item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,initial,do,,-6.450313826763269
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,initial,pp,,-5.621680405404833
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,final,do,,-4.515676693482832
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,final,pp,,-3.88500630458196
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,best,do,,-4.515676693482832
3057,103,13,0.1,do,1.0329850625991828,70,4.377497673034668,nisdmnasdm,best,pp,,-3.88500630458196
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,initial,do,,-6.451086369427768
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,initial,pp,,-5.623184140523275
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,final,do,,-4.643850078004779
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,final,pp,,-4.094626185629103
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,best,do,,-4.113978109937726
3058,103,14,0.1,do,1.2936625305811562,30,4.654728889465332,nisdmnasdm,best,pp,,-3.753967646757762
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,initial,do,,-6.453891459378329
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,initial,pp,,-5.622937107086182
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,final,do,,-5.359220972928134
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,final,pp,,-4.804689862993029
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,best,do,,-5.359220972928134
3059,103,15,0.1,do,1.2822218052546193,70,4.082895755767822,nisdmnasdm,best,pp,,-4.804689862993029
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,initial,do,,-6.44917384927923
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,initial,pp,,-5.620743995242648
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,final,do,,-5.840516461748066
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,final,pp,,-5.2524947166442875
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,best,do,,-5.840516461748066
3060,103,16,0.1,do,0.43000687599182186,70,4.5819478034973145,nisdmnasdm,best,pp,,-5.2524947166442875
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,initial,do,,-6.452062027382128
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,initial,pp,,-5.622813767857021
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,final,do,,-5.867640460621227
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,final,pp,,-5.143932851155599
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,best,do,,-5.867640460621227
3061,103,17,0.1,do,0.954713997840881,70,5.011209011077881,nisdmnasdm,best,pp,,-5.143932851155599
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,initial,do,,-6.4442599253221
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,initial,pp,,-5.6142501592636105
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,final,do,,-5.857880258560181
