item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1448,145,3,0.1,pp,do,-5.138147150352597
1448,145,3,0.1,pp,pp,-4.4273895870894195
1449,145,4,0.1,pp,do,-7.9190197385847565
1449,145,4,0.1,pp,pp,-6.788119889050722
145,15,5,0.1,do,do,-5.715112078562379
145,15,5,0.1,do,pp,-5.272122696787119
1450,145,5,0.1,pp,do,-4.88022757358849
1450,145,5,0.1,pp,pp,-4.31363331489265
1451,146,1,0.01,do,do,-6.063223802670836
1451,146,1,0.01,do,pp,-5.834044197201729
1452,146,2,0.1,do,do,-6.007459680736065
1452,146,2,0.1,do,pp,-5.996805817633867
1453,146,3,0.01,do,do,-5.881880684196949
1453,146,3,0.01,do,pp,-5.730300784111023
1454,146,4,0.1,do,do,-6.618049091100692
1454,146,4,0.1,do,pp,-6.485663717985153
1455,146,5,0.1,do,do,-4.858656388893723
1455,146,5,0.1,do,pp,-5.036491820961237
1456,146,1,0.1,pp,do,-6.079134799167514
1456,146,1,0.1,pp,pp,-5.779783684387803
1457,146,2,0.1,pp,do,-6.583929984271526
1457,146,2,0.1,pp,pp,-5.9670886598527435
1458,146,3,0.1,pp,do,-6.443679283559322
1458,146,3,0.1,pp,pp,-5.808968422561884
1459,146,4,0.1,pp,do,-5.794712836295366
1459,146,4,0.1,pp,pp,-5.11807802952826
146,15,1,0.1,pp,do,-5.494454269483685
146,15,1,0.1,pp,pp,-4.984885561466217
1460,146,5,0.1,pp,do,-7.993092826753855
1460,146,5,0.1,pp,pp,-7.17119999229908
1461,147,1,0.1,do,do,-5.8803442399948835
1461,147,1,0.1,do,pp,-5.775812407582999
1462,147,2,0.01,do,do,-5.484824652224779
1462,147,2,0.01,do,pp,-5.287182684615255
1463,147,3,0.1,do,do,-6.472906196862459
1463,147,3,0.1,do,pp,-6.139305699616671
1464,147,4,0.1,do,do,-6.0185517482459545
1464,147,4,0.1,do,pp,-5.717700712382793
1465,147,5,0.1,do,do,-5.339287647977471
1465,147,5,0.1,do,pp,-5.048918574303388
1466,147,1,0.1,pp,do,-6.470162627100945
1466,147,1,0.1,pp,pp,-6.132621017098427
1467,147,2,0.1,pp,do,-6.450705847889185
1467,147,2,0.1,pp,pp,-6.049971285462379
1468,147,3,0.1,pp,do,-8.414676501601935
1468,147,3,0.1,pp,pp,-7.6725210808217525
1469,147,4,0.1,pp,do,-6.049001531302929
1469,147,4,0.1,pp,pp,-5.50005075186491
147,15,2,0.1,pp,do,-5.179348703473806
147,15,2,0.1,pp,pp,-4.544018568471074
1470,147,5,0.1,pp,do,-9.094481597840787
1470,147,5,0.1,pp,pp,-8.025268844515086
148,15,3,0.1,pp,do,-5.838293170928955
148,15,3,0.1,pp,pp,-5.267189173027873
149,15,4,0.1,pp,do,-7.686153665930033
149,15,4,0.1,pp,pp,-6.901350368186831
15,2,5,0.1,do,do,-5.722351185232401
15,2,5,0.1,do,pp,-5.278118804097176
150,15,5,0.1,pp,do,-6.175045666843653
150,15,5,0.1,pp,pp,-5.4432490389794115
151,16,1,0.1,do,do,-8.756967917829751
151,16,1,0.1,do,pp,-8.005181626975537
152,16,2,0.1,do,do,-6.121823400259018
152,16,2,0.1,do,pp,-5.703890920802951
153,16,3,0.1,do,do,-6.883229874074459
153,16,3,0.1,do,pp,-6.84975243806839
154,16,4,0.1,do,do,-5.675350328907371
154,16,4,0.1,do,pp,-5.346255584806204
155,16,5,0.1,do,do,-6.595259420573711
155,16,5,0.1,do,pp,-6.217841017618776
156,16,1,0.1,pp,do,-7.0326664134860035
156,16,1,0.1,pp,pp,-6.24746930077672
157,16,2,0.1,pp,do,-5.520263309404254
157,16,2,0.1,pp,pp,-4.9540985357016325
158,16,3,0.1,pp,do,-6.631501742452383
158,16,3,0.1,pp,pp,-6.061608459427953
1581,159,1,0.1,do,do,-6.631661189347506
1581,159,1,0.1,do,pp,-6.190352838113904
1582,159,2,0.1,do,do,-5.645634862780571
1582,159,2,0.1,do,pp,-5.26144102960825
1583,159,3,0.1,do,do,-7.3080042075365785
1583,159,3,0.1,do,pp,-6.5705741487443445
1584,159,4,0.1,do,do,-5.10209173373878
1584,159,4,0.1,do,pp,-4.806790451332927
1585,159,5,0.1,do,do,-8.233962488174438
1585,159,5,0.1,do,pp,-7.790329089015723
1586,159,1,0.1,pp,do,-4.9720309536904095
1586,159,1,0.1,pp,pp,-4.454924360662699
1587,159,2,0.1,pp,do,-5.202572091296315
1587,159,2,0.1,pp,pp,-4.743762832507491
1588,159,3,0.1,pp,do,-5.059555340930819
1588,159,3,0.1,pp,pp,-4.571113389730454
1589,159,4,0.01,pp,do,-5.113704197853804
1589,159,4,0.01,pp,pp,-4.572337593883276
159,16,4,0.1,pp,do,-4.813952464610338
159,16,4,0.1,pp,pp,-4.243500841781497
1590,159,5,0.1,pp,do,-5.512255692109465
1590,159,5,0.1,pp,pp,-4.891595034301281
1591,160,1,0.1,do,do,-5.990203050896525
1591,160,1,0.1,do,pp,-5.572375767678023
1592,160,2,0.1,do,do,-6.8107648331671955
1592,160,2,0.1,do,pp,-6.032790684700013
1593,160,3,0.1,do,do,-5.721446416899562
1593,160,3,0.1,do,pp,-5.550898596271873
1594,160,4,0.1,do,do,-7.3630960457026955
1594,160,4,0.1,do,pp,-6.929797885194421
1595,160,5,0.1,do,do,-6.12182020097971
1595,160,5,0.1,do,pp,-5.3820669267326595
1596,160,1,0.1,pp,do,-5.199434487521648
1596,160,1,0.1,pp,pp,-4.746577467396856
1597,160,2,0.1,pp,do,-7.43538247011602
1597,160,2,0.1,pp,pp,-6.893907122313976
1598,160,3,0.1,pp,do,-5.033519759774208
1598,160,3,0.1,pp,pp,-4.576079245656729
1599,160,4,0.1,pp,do,-6.276803216338157
1599,160,4,0.1,pp,pp,-5.75169113650918
16,2,1,0.1,pp,do,-6.417394152656198
16,2,1,0.1,pp,pp,-5.648983708769083
160,16,5,0.1,pp,do,-5.52277069427073
160,16,5,0.1,pp,pp,-4.819760785624385
1600,160,5,0.1,pp,do,-6.3268413882702585
1600,160,5,0.1,pp,pp,-5.729727252945304
1601,161,1,0.1,do,do,-5.000785854458809
1601,161,1,0.1,do,pp,-5.1235087472945455
1602,161,2,0.1,do,do,-5.4206752952188255
1602,161,2,0.1,do,pp,-5.275347117334604
1603,161,3,0.1,do,do,-7.061660795658827
1603,161,3,0.1,do,pp,-6.927205453813076
1604,161,4,0.1,do,do,-4.9941448856145145
1604,161,4,0.1,do,pp,-4.951409001648426
1605,161,5,0.1,do,do,-4.927409989759326
1605,161,5,0.1,do,pp,-4.853413566201925
1606,161,1,0.1,pp,do,-4.733016576617956
1606,161,1,0.1,pp,pp,-4.355818938463926
1607,161,2,0.1,pp,do,-7.8444175638258455
1607,161,2,0.1,pp,pp,-6.944483419880271
1608,161,3,0.1,pp,do,-6.367754461988807
1608,161,3,0.1,pp,pp,-5.761875586956739
1609,161,4,0.1,pp,do,-6.9598440244793895
1609,161,4,0.1,pp,pp,-6.551070981472731
161,17,1,0.1,do,do,-6.262528941780329
161,17,1,0.1,do,pp,-5.741754951328039
1610,161,5,0.1,pp,do,-8.873059832304715
1610,161,5,0.1,pp,pp,-8.235719846189022
1611,162,1,0.1,do,do,-6.420431914180517
1611,162,1,0.1,do,pp,-6.075732995942235
1612,162,2,0.1,do,do,-6.1042036019265655
1612,162,2,0.1,do,pp,-5.913681388646364
1613,162,3,0.1,do,do,-6.005392132699489
1613,162,3,0.1,do,pp,-5.748099955543876
1614,162,4,0.1,do,do,-5.7687740415334705
1614,162,4,0.1,do,pp,-5.814917003363371
1615,162,5,0.1,do,do,-5.780663525313139
1615,162,5,0.1,do,pp,-5.858460504934191
1616,162,1,0.1,pp,do,-4.681239811331034
1616,162,1,0.1,pp,pp,-4.003945291787386
1617,162,2,0.1,pp,do,-5.072626531869173
1617,162,2,0.1,pp,pp,-4.662812136113644
1618,162,3,0.1,pp,do,-5.364760487526655
1618,162,3,0.1,pp,pp,-4.830961320176721
1619,162,4,0.1,pp,do,-5.680949618294835
1619,162,4,0.1,pp,pp,-5.1752879180014135
162,17,2,0.01,do,do,-5.418199644237757
162,17,2,0.01,do,pp,-4.954248477146029
1620,162,5,0.1,pp,do,-7.211768613755703
1620,162,5,0.1,pp,pp,-6.625144804269075
1621,163,1,0.1,do,do,-7.466380386799574
1621,163,1,0.1,do,pp,-6.699995349347591
1622,163,2,0.1,do,do,-5.4674326743930575
1622,163,2,0.1,do,pp,-4.954839077591896
1623,163,3,0.1,do,do,-5.894648022949696
1623,163,3,0.1,do,pp,-5.768443995341658
1624,163,4,0.01,do,do,-5.68896784260869
1624,163,4,0.01,do,pp,-5.309035861119628
1625,163,5,0.1,do,do,-7.26414183229208
1625,163,5,0.1,do,pp,-7.076406571269035
1626,163,1,0.1,pp,do,-7.398861408233643
1626,163,1,0.1,pp,pp,-6.771909155696631
1627,163,2,0.1,pp,do,-5.874528178945184
1627,163,2,0.1,pp,pp,-5.639514895901084
1628,163,3,0.1,pp,do,-5.732401646301151
1628,163,3,0.1,pp,pp,-5.340538916736842
1629,163,4,0.1,pp,do,-6.045992584899068
1629,163,4,0.1,pp,pp,-5.638329847902059
163,17,3,0.1,do,do,-5.7084848646074535
163,17,3,0.1,do,pp,-5.492892901226878
1630,163,5,0.1,pp,do,-5.385147928074002
1630,163,5,0.1,pp,pp,-4.863402542471886
1631,164,1,0.1,do,do,-6.395285674929619
1631,164,1,0.1,do,pp,-5.990377943590284
1632,164,2,0.1,do,do,-4.9375258352607485
1632,164,2,0.1,do,pp,-4.90197169110179
1633,164,3,0.1,do,do,-7.007126840949058
1633,164,3,0.1,do,pp,-7.020304542779923
1634,164,4,0.1,do,do,-9.575729469954968
1634,164,4,0.1,do,pp,-8.826192878186703
1635,164,5,0.1,do,do,-5.295082461088896
1635,164,5,0.1,do,pp,-5.525204100832343
1636,164,1,0.1,pp,do,-4.929097630083561
1636,164,1,0.1,pp,pp,-4.418982402607798
1637,164,2,0.1,pp,do,-6.698850350826978
1637,164,2,0.1,pp,pp,-6.067025486379862
1638,164,3,0.1,pp,do,-5.9685576479882005
1638,164,3,0.1,pp,pp,-5.416884794086218
1639,164,4,0.1,pp,do,-5.292963566631078
1639,164,4,0.1,pp,pp,-4.880875591561198
164,17,4,0.1,do,do,-4.705085176229477
164,17,4,0.1,do,pp,-4.381979347020388
1640,164,5,0.1,pp,do,-4.632875845581293
1640,164,5,0.1,pp,pp,-4.223324795439839
1641,165,1,0.1,do,do,-7.227190911397338
1641,165,1,0.1,do,pp,-6.409278754517436
1642,165,2,0.1,do,do,-9.232127492874861
1642,165,2,0.1,do,pp,-8.669827464222909
1643,165,3,0.1,do,do,-5.40911252014339
1643,165,3,0.1,do,pp,-5.113472912460566
1644,165,4,0.1,do,do,-6.624037220329046
1644,165,4,0.1,do,pp,-6.325978485494852
1645,165,5,0.1,do,do,-7.242263949662447
1645,165,5,0.1,do,pp,-7.122118268162012
1646,165,1,0.1,pp,do,-5.852545564249158
1646,165,1,0.1,pp,pp,-5.564193743094802
1647,165,2,0.1,pp,do,-6.78527228757739
1647,165,2,0.1,pp,pp,-6.268437761813402
1648,165,3,0.1,pp,do,-4.846901636943221
1648,165,3,0.1,pp,pp,-4.50970639847219
1649,165,4,0.1,pp,do,-5.087325792014599
1649,165,4,0.1,pp,pp,-4.588204006850719
165,17,5,0.01,do,do,-5.3984421763569115
165,17,5,0.01,do,pp,-5.047967555373907
1650,165,5,0.1,pp,do,-5.692747499607504
1650,165,5,0.1,pp,pp,-5.180397019907832
1651,166,1,0.1,do,do,-5.359676314890384
1651,166,1,0.1,do,pp,-5.0173835549503565
1652,166,2,0.1,do,do,-5.371681498736143
1652,166,2,0.1,do,pp,-4.953742223978042
1653,166,3,0.1,do,do,-6.237694691866636
1653,166,3,0.1,do,pp,-5.717665187269449
1654,166,4,0.1,do,do,-5.973860182985663
1654,166,4,0.1,do,pp,-5.667654810473323
1655,166,5,0.1,do,do,-7.929903025552631
1655,166,5,0.1,do,pp,-7.4424363553524016
1656,166,1,0.1,pp,do,-6.024725416302681
1656,166,1,0.1,pp,pp,-5.692527967318893
1657,166,2,0.1,pp,do,-7.165369277447462
1657,166,2,0.1,pp,pp,-6.630581799894571
1658,166,3,0.1,pp,do,-6.297221406921745
1658,166,3,0.1,pp,pp,-5.789995944872499
1659,166,4,0.1,pp,do,-4.712891570106149
1659,166,4,0.1,pp,pp,-4.304678440466523
166,17,1,0.1,pp,do,-6.259285944700241
166,17,1,0.1,pp,pp,-5.522647159546613
1660,166,5,0.1,pp,do,-6.501835297420621
1660,166,5,0.1,pp,pp,-5.865562032908201
1661,167,1,0.01,do,do,-5.656290275231004
1661,167,1,0.01,do,pp,-5.165666954219342
1662,167,2,0.1,do,do,-5.697551482543349
1662,167,2,0.1,do,pp,-5.387821573391557
1663,167,3,0.1,do,do,-5.541682535782456
1663,167,3,0.1,do,pp,-5.319389003515243
1664,167,4,0.1,do,do,-7.013724602758884
1664,167,4,0.1,do,pp,-6.622856574505567
1665,167,5,0.1,do,do,-6.016140581667424
1665,167,5,0.1,do,pp,-5.827537278458476
1666,167,1,0.1,pp,do,-6.996125790476799
1666,167,1,0.1,pp,pp,-6.6111013375222685
1667,167,2,0.1,pp,do,-5.502667927369475
1667,167,2,0.1,pp,pp,-4.904635654017329
1668,167,3,0.1,pp,do,-5.279872319102287
1668,167,3,0.1,pp,pp,-4.529354595765471
1669,167,4,0.1,pp,do,-5.1163530390709635
1669,167,4,0.1,pp,pp,-4.344961382076145
167,17,2,0.1,pp,do,-6.022129289060831
167,17,2,0.1,pp,pp,-5.591377230361104
1670,167,5,0.1,pp,do,-4.929974021017552
1670,167,5,0.1,pp,pp,-4.544567929208279
1671,168,1,0.1,do,do,-6.972526042163372
1671,168,1,0.1,do,pp,-6.750734572857619
1672,168,2,0.1,do,do,-7.174180720001459
1672,168,2,0.1,do,pp,-7.080633994191885
1673,168,3,0.1,do,do,-5.410805158689618
1673,168,3,0.1,do,pp,-5.484018829464913
1674,168,4,0.1,do,do,-7.121190176904202
1674,168,4,0.1,do,pp,-6.85827796831727
1675,168,5,0.1,do,do,-7.538607476651668
1675,168,5,0.1,do,pp,-7.79087071493268
1676,168,1,0.1,pp,do,-5.564550707116723
1676,168,1,0.1,pp,pp,-4.9874758321791886
1677,168,2,0.1,pp,do,-5.111993542686105
1677,168,2,0.1,pp,pp,-4.710632974281907
1678,168,3,0.1,pp,do,-4.9165976725518705
1678,168,3,0.1,pp,pp,-4.53770573027432
1679,168,4,0.1,pp,do,-4.740119198709726
1679,168,4,0.1,pp,pp,-4.502284898608923
168,17,3,0.1,pp,do,-5.2360132779926065
168,17,3,0.1,pp,pp,-4.637014884129167
1680,168,5,0.1,pp,do,-5.540970731899142
1680,168,5,0.1,pp,pp,-5.048209055140615
1681,169,1,0.1,do,do,-5.192932400852442
1681,169,1,0.1,do,pp,-4.830562300607562
1682,169,2,0.1,do,do,-4.993767890706659
1682,169,2,0.1,do,pp,-4.710664272680878
1683,169,3,0.1,do,do,-8.438727197051048
1683,169,3,0.1,do,pp,-7.965305446088314
1684,169,4,0.1,do,do,-6.583190350234508
1684,169,4,0.1,do,pp,-6.322841617465019
1685,169,5,0.1,do,do,-5.910029316321015
1685,169,5,0.1,do,pp,-5.829699512198568
1686,169,1,0.1,pp,do,-5.348486141860485
1686,169,1,0.1,pp,pp,-4.9455989941954615
1687,169,2,0.1,pp,do,-5.056614622473717
1687,169,2,0.1,pp,pp,-4.533681663125753
1688,169,3,0.1,pp,do,-5.49192509315908
1688,169,3,0.1,pp,pp,-4.874531602486968
1689,169,4,0.1,pp,do,-5.135185837373138
1689,169,4,0.1,pp,pp,-4.4964806392788885
169,17,4,0.1,pp,do,-6.039770058169961
169,17,4,0.1,pp,pp,-5.407292233407498
1690,169,5,0.1,pp,do,-5.478392100706697
1690,169,5,0.1,pp,pp,-4.998295645043254
17,2,2,0.1,pp,do,-5.193868210166693
17,2,2,0.1,pp,pp,-4.622851958870887
170,17,5,0.1,pp,do,-6.556279851496219
170,17,5,0.1,pp,pp,-6.070347261801362
171,18,1,0.1,do,do,-6.1954042878001925
171,18,1,0.1,do,pp,-5.7424561705440285
172,18,2,0.1,do,do,-5.746219224482775
172,18,2,0.1,do,pp,-5.309417332708835
173,18,3,0.1,do,do,-5.190547669306397
173,18,3,0.1,do,pp,-4.844044572487474
174,18,4,0.1,do,do,-7.328324631601572
174,18,4,0.1,do,pp,-7.010230332612991
175,18,5,0.1,do,do,-5.410724372416735
175,18,5,0.1,do,pp,-4.8862844575196505
176,18,1,0.1,pp,do,-5.645884138345719
176,18,1,0.1,pp,pp,-5.206454677507281
177,18,2,0.1,pp,do,-6.545076678320766
177,18,2,0.1,pp,pp,-5.904249278828502
178,18,3,0.1,pp,do,-6.520382262021303
178,18,3,0.1,pp,pp,-5.681037102639675
179,18,4,0.1,pp,do,-7.055298569053411
179,18,4,0.1,pp,pp,-6.367615905404091
18,2,3,0.1,pp,do,-5.159647218883038
18,2,3,0.1,pp,pp,-4.624032562971115
180,18,5,0.1,pp,do,-4.861052748933434
180,18,5,0.1,pp,pp,-4.3557404186576605
1801,181,1,0.1,do,do,-6.112428154796362
1801,181,1,0.1,do,pp,-6.114901780337095
1802,181,2,0.1,do,do,-5.791919779032469
1802,181,2,0.1,do,pp,-5.764716485142708
1803,181,3,0.1,do,do,-5.963336065411568
1803,181,3,0.1,do,pp,-5.8049336418509485
1804,181,4,0.1,do,do,-5.294509793072939
1804,181,4,0.1,do,pp,-5.278535627573729
1805,181,5,0.1,do,do,-6.209529331699014
1805,181,5,0.1,do,pp,-6.056213149428368
1806,181,1,0.1,pp,do,-4.956042229011655
1806,181,1,0.1,pp,pp,-4.5330824289470915
1807,181,2,0.1,pp,do,-5.350103851407766
1807,181,2,0.1,pp,pp,-4.841708787530661
1808,181,3,0.1,pp,do,-6.129147976636887
1808,181,3,0.1,pp,pp,-5.519604673981666
1809,181,4,0.1,pp,do,-5.638002053275704
1809,181,4,0.1,pp,pp,-4.874162218719721
181,19,1,0.1,do,do,-5.632551107183099
181,19,1,0.1,do,pp,-5.4031245719641445
1810,181,5,0.1,pp,do,-6.156093887984753
1810,181,5,0.1,pp,pp,-5.660114078968763
1811,182,1,0.1,do,do,-5.630659034475684
1811,182,1,0.1,do,pp,-5.520352536439896
1812,182,2,0.1,do,do,-6.511778105050325
1812,182,2,0.1,do,pp,-6.310864072293043
1813,182,3,0.1,do,do,-6.5178028281778095
1813,182,3,0.1,do,pp,-5.90654858276248
1814,182,4,0.1,do,do,-6.322674110159278
1814,182,4,0.1,do,pp,-6.0389465894550085
1815,182,5,0.1,do,do,-6.856209225952625
1815,182,5,0.1,do,pp,-6.373408574610949
1816,182,1,0.1,pp,do,-6.257322007790208
1816,182,1,0.1,pp,pp,-5.438083296641707
1817,182,2,0.1,pp,do,-6.220204835757613
1817,182,2,0.1,pp,pp,-5.351280899718404
1818,182,3,0.1,pp,do,-5.321161654219031
1818,182,3,0.1,pp,pp,-4.83255918584764
1819,182,4,0.1,pp,do,-5.899188742786646
1819,182,4,0.1,pp,pp,-5.165189312770963
182,19,2,0.1,do,do,-6.76446404196322
182,19,2,0.1,do,pp,-6.2181746058166025
1820,182,5,0.1,pp,do,-6.026949433237315
1820,182,5,0.1,pp,pp,-5.2445539306849245
1821,183,1,0.1,do,do,-5.484539206326008
1821,183,1,0.1,do,pp,-5.289863382279873
1822,183,2,0.1,do,do,-5.407546344399452
1822,183,2,0.1,do,pp,-5.279373770579696
1823,183,3,0.1,do,do,-4.859882965683937
1823,183,3,0.1,do,pp,-5.046720025315881
1824,183,4,0.1,do,do,-7.9876002363860605
1824,183,4,0.1,do,pp,-7.727101887017488
1825,183,5,0.01,do,do,-5.585262272506952
1825,183,5,0.01,do,pp,-5.512548377364874
1826,183,1,0.1,pp,do,-5.919452356547117
1826,183,1,0.1,pp,pp,-5.190735913068056
1827,183,2,0.1,pp,do,-7.004470881074667
1827,183,2,0.1,pp,pp,-6.27578269019723
1828,183,3,0.1,pp,do,-5.164328263327479
1828,183,3,0.1,pp,pp,-4.605127548798919
1829,183,4,0.1,pp,do,-4.645286248996854
1829,183,4,0.1,pp,pp,-4.107035975158214
183,19,3,0.1,do,do,-6.261269918084144
183,19,3,0.1,do,pp,-5.971240714564919
1830,183,5,0.1,pp,do,-5.634205848351121
1830,183,5,0.1,pp,pp,-4.971370404213667
1831,184,1,0.1,do,do,-5.292876605689526
1831,184,1,0.1,do,pp,-5.092664546146989
1832,184,2,0.1,do,do,-6.2951070934534075
1832,184,2,0.1,do,pp,-5.7941327400505545
1833,184,3,0.1,do,do,-5.089712917432189
1833,184,3,0.1,do,pp,-4.730937636271119
1834,184,4,0.01,do,do,-5.762316033244133
1834,184,4,0.01,do,pp,-5.590115821361541
1835,184,5,0.1,do,do,-6.098058423399925
1835,184,5,0.1,do,pp,-5.634694668650627
1836,184,1,0.1,pp,do,-6.431234536319971
1836,184,1,0.1,pp,pp,-5.848835016041994
1837,184,2,0.1,pp,do,-6.307735307887197
1837,184,2,0.1,pp,pp,-5.4353695448487995
1838,184,3,0.1,pp,do,-6.79684494137764
1838,184,3,0.1,pp,pp,-6.137922943010926
1839,184,4,0.1,pp,do,-4.870902400091291
1839,184,4,0.1,pp,pp,-4.393749106302858
184,19,4,0.1,do,do,-6.276915781572461
184,19,4,0.1,do,pp,-5.779208628088236
1840,184,5,0.1,pp,do,-7.225099089741707
1840,184,5,0.1,pp,pp,-6.663412456214428
185,19,5,0.1,do,do,-5.311869774386286
185,19,5,0.1,do,pp,-5.2483729485422375
186,19,1,0.1,pp,do,-5.878455718606711
186,19,1,0.1,pp,pp,-5.390056824684143
187,19,2,0.1,pp,do,-6.0628805831074715
187,19,2,0.1,pp,pp,-5.420219108834862
188,19,3,0.1,pp,do,-5.613908203691244
188,19,3,0.1,pp,pp,-5.012093111127615
189,19,4,0.1,pp,do,-5.094026251137256
189,19,4,0.1,pp,pp,-4.900805037096143
19,2,4,0.1,pp,do,-5.954461162537337
19,2,4,0.1,pp,pp,-5.375322309881449
190,19,5,0.1,pp,do,-8.648504190146923
190,19,5,0.1,pp,pp,-7.976256562024355
191,20,1,0.1,do,do,-6.253716807439924
191,20,1,0.1,do,pp,-5.948483860120177
192,20,2,0.1,do,do,-5.249872535094619
192,20,2,0.1,do,pp,-5.1685811299830675
1921,193,1,0.1,do,do,-5.419934874027968
1921,193,1,0.1,do,pp,-5.608036350086332
1922,193,2,0.1,do,do,-6.599705633893609
1922,193,2,0.1,do,pp,-6.4839010998606685
1923,193,3,0.1,do,do,-6.180501764640212
1923,193,3,0.1,do,pp,-6.28227823227644
1924,193,4,0.1,do,do,-6.2696031216531996
1924,193,4,0.1,do,pp,-6.305594354867935
1925,193,5,0.01,do,do,-5.674601984396577
1925,193,5,0.01,do,pp,-5.428320054337382
1926,193,1,0.1,pp,do,-4.824496888369322
1926,193,1,0.1,pp,pp,-4.212189562246204
1927,193,2,0.1,pp,do,-6.461884181946516
1927,193,2,0.1,pp,pp,-5.606188470125199
1928,193,3,0.1,pp,do,-6.222182686254382
1928,193,3,0.1,pp,pp,-5.4857909385114905
1929,193,4,0.1,pp,do,-6.54314354211092
1929,193,4,0.1,pp,pp,-5.823430686071515
193,20,3,0.1,do,do,-6.8521711371839045
193,20,3,0.1,do,pp,-6.633181703835726
1930,193,5,0.1,pp,do,-5.0353421900421385
1930,193,5,0.1,pp,pp,-4.649629281461239
1931,194,1,0.1,do,do,-6.529568995907903
1931,194,1,0.1,do,pp,-6.185323692858219
1932,194,2,0.1,do,do,-5.854532139003277
1932,194,2,0.1,do,pp,-5.575556518137455
1933,194,3,0.1,do,do,-6.232202409952879
1933,194,3,0.1,do,pp,-6.013132416456938
1934,194,4,0.1,do,do,-6.17944423481822
1934,194,4,0.1,do,pp,-6.062020437046885
1935,194,5,0.1,do,do,-5.480282206833363
1935,194,5,0.1,do,pp,-5.146260310336947
1936,194,1,0.1,pp,do,-6.40186051055789
1936,194,1,0.1,pp,pp,-5.606560448557138
1937,194,2,0.1,pp,do,-6.969528416544199
1937,194,2,0.1,pp,pp,-6.047711994498968
1938,194,3,0.1,pp,do,-7.0898523412644865
1938,194,3,0.1,pp,pp,-6.191796216741205
1939,194,4,0.1,pp,do,-5.718794706091285
1939,194,4,0.1,pp,pp,-4.930099511891603
194,20,4,0.1,do,do,-7.205382762104273
194,20,4,0.1,do,pp,-6.552234251052141
1940,194,5,0.1,pp,do,-5.483834164962173
1940,194,5,0.1,pp,pp,-4.877744081430137
1941,195,1,0.01,do,do,-5.490429239347577
1941,195,1,0.01,do,pp,-5.4335053075104955
1942,195,2,0.1,do,do,-4.989577431604266
1942,195,2,0.1,do,pp,-4.871254462748766
1943,195,3,0.1,do,do,-6.01724983714521
1943,195,3,0.1,do,pp,-5.663656467199326
1944,195,4,0.1,do,do,-5.881685191765428
1944,195,4,0.1,do,pp,-5.767636673152447
1945,195,5,0.1,do,do,-5.6783042088150975
1945,195,5,0.1,do,pp,-5.46746644936502
1946,195,1,0.1,pp,do,-7.538840635120868
1946,195,1,0.1,pp,pp,-6.824765742570162
1947,195,2,0.1,pp,do,-6.202486059814691
1947,195,2,0.1,pp,pp,-5.545634827762842
1948,195,3,0.1,pp,do,-6.556625957787037
1948,195,3,0.1,pp,pp,-5.73504226282239
1949,195,4,0.1,pp,do,-5.296201984211803
1949,195,4,0.1,pp,pp,-4.641420284286141
195,20,5,0.1,do,do,-6.190730230510235
195,20,5,0.1,do,pp,-5.941981116682291
1950,195,5,0.1,pp,do,-6.78694311529398
1950,195,5,0.1,pp,pp,-6.103069184720516
1951,196,1,0.1,do,do,-5.622201745584607
1951,196,1,0.1,do,pp,-5.429687592759729
1952,196,2,0.1,do,do,-5.4807051125913855
1952,196,2,0.1,do,pp,-5.43941401951015
1953,196,3,0.1,do,do,-5.269026987999678
1953,196,3,0.1,do,pp,-5.272165170684457
1954,196,4,0.01,do,do,-5.82196034528315
1954,196,4,0.01,do,pp,-5.677448170632124
1955,196,5,0.1,do,do,-6.001733974739909
1955,196,5,0.1,do,pp,-5.816756212338805
1956,196,1,0.1,pp,do,-5.114414362609386
1956,196,1,0.1,pp,pp,-4.7449138186872
1957,196,2,0.1,pp,do,-6.64187611490488
1957,196,2,0.1,pp,pp,-5.865682287514209
1958,196,3,0.1,pp,do,-6.522141788527369
1958,196,3,0.1,pp,pp,-5.5790906473994255
1959,196,4,0.1,pp,do,-4.874034772068262
1959,196,4,0.1,pp,pp,-4.669861665740609
196,20,1,0.1,pp,do,-5.980454574525356
196,20,1,0.1,pp,pp,-5.4149571999907495
1960,196,5,0.1,pp,do,-9.145387335121631
1960,196,5,0.1,pp,pp,-7.884760206192732
1961,197,1,0.01,do,do,-6.149991336837411
1961,197,1,0.01,do,pp,-5.968302077054977
1962,197,2,0.01,do,do,-5.976053057983518
1962,197,2,0.01,do,pp,-5.729151246324181
1963,197,3,0.1,do,do,-4.9480624306947
1963,197,3,0.1,do,pp,-4.840343060344457
1964,197,4,0.1,do,do,-5.214406510442496
1964,197,4,0.1,do,pp,-5.1560439296066765
1965,197,5,0.01,do,do,-5.6896254904568195
1965,197,5,0.01,do,pp,-5.377523886039853
1966,197,1,0.1,pp,do,-5.10883723385632
1966,197,1,0.1,pp,pp,-4.75845877788961
1967,197,2,0.1,pp,do,-7.36183767169714
1967,197,2,0.1,pp,pp,-6.670163632184267
1968,197,3,0.1,pp,do,-6.005257794633508
1968,197,3,0.1,pp,pp,-5.347618626430631
1969,197,4,0.1,pp,do,-6.281198900192976
1969,197,4,0.1,pp,pp,-5.573694657534361
197,20,2,0.1,pp,do,-5.5450933538377285
