item_id,do_score,pp_score
1365,-7.072196006774902,-5.877506732940674
1366,-6.085927963256836,-4.597880840301514
1367,-5.476795196533203,-4.373676300048828
1368,-5.571638584136963,-4.266329765319824
1369,-7.468801021575928,-4.933133602142334
1370,-6.060915470123291,-5.043426036834717
1371,-7.214234828948975,-6.266672611236572
1372,-7.316909313201904,-6.0783281326293945
1373,-6.787057876586914,-5.678280830383301
1374,-7.320809841156006,-6.060807228088379
1375,-7.059062957763672,-5.983112812042236
1376,-6.8219099044799805,-5.860234260559082
1377,-6.418145656585693,-5.613222599029541
1378,-6.167975425720215,-5.258401393890381
1379,-7.348526954650879,-5.83380651473999
1380,-6.375010013580322,-5.781211853027344
1381,-7.689215183258057,-7.075922012329102
1382,-7.874810218811035,-6.5410075187683105
1383,-7.157960414886475,-6.027337551116943
1384,-7.5771684646606445,-6.611055374145508
1385,-7.6325788497924805,-6.558841705322266
1386,-6.7882232666015625,-6.303965091705322
1387,-6.471812725067139,-6.358540058135986
1388,-6.436167240142822,-5.95821475982666
1389,-7.165006160736084,-6.385707378387451
1390,-7.116267681121826,-6.362080097198486
1391,-7.224632263183594,-5.709079265594482
1392,-6.193495273590088,-4.90234899520874
1393,-5.938626766204834,-4.76367712020874
1394,-6.710659027099609,-5.207186222076416
1395,-6.806738376617432,-5.540883541107178
1396,-6.439471244812012,-5.190825462341309
1397,-6.232566833496094,-5.54637336730957
1398,-5.742531776428223,-4.803215026855469
1399,-7.143570423126221,-5.428431987762451
1400,-6.117640018463135,-5.269538879394531
1401,-8.825164794921875,-7.400555610656738
1402,-7.668403625488281,-6.760631084442139
1403,-8.962105751037598,-7.664426326751709
1404,-8.289331436157227,-6.93491792678833
1405,-9.028722763061523,-7.803933143615723
1406,-8.408531188964844,-7.068263530731201
1407,-7.929938793182373,-6.876790523529053
1408,-7.821351051330566,-6.706955909729004
1409,-8.620017051696777,-7.734031677246094
1410,-7.160376071929932,-6.468671798706055
1411,-7.798915386199951,-6.416407108306885
1412,-6.498276710510254,-5.724733352661133
1413,-6.977140426635742,-6.3217363357543945
1414,-6.923566818237305,-5.8630218505859375
1415,-7.810640811920166,-6.958858966827393
1416,-7.1440324783325195,-6.114603042602539
1417,-6.912604331970215,-6.0937700271606445
1418,-7.877590656280518,-6.594114780426025
1419,-7.545191287994385,-6.877538204193115
1420,-7.298944473266602,-6.740113258361816
1421,-6.90749979019165,-6.169475555419922
1422,-6.527366638183594,-5.422554016113281
1423,-8.260965347290039,-6.643519878387451
1424,-6.241061687469482,-5.45729923248291
1425,-6.3983941078186035,-5.690696716308594
1426,-5.632185459136963,-4.829679012298584
1427,-6.9681806564331055,-5.79632043838501
1428,-7.027012348175049,-5.887408256530762
1429,-7.284316062927246,-6.228737831115723
1430,-6.557909965515137,-5.918692588806152
1431,-7.123130798339844,-6.678023815155029
1432,-6.85559606552124,-6.153552532196045
1433,-6.588294506072998,-5.859638214111328
1434,-5.9217529296875,-5.249457359313965
1435,-7.124212741851807,-6.755649089813232
1436,-6.51025390625,-6.182724952697754
1437,-5.972535610198975,-5.436802387237549
1438,-5.481794357299805,-4.962289333343506
1439,-7.560286521911621,-6.9018707275390625
1440,-5.532641887664795,-5.402314186096191
1441,-8.332070350646973,-7.358073711395264
1442,-8.297091484069824,-7.226524353027344
1443,-8.449212074279785,-7.319453716278076
1444,-6.833852767944336,-6.258450031280518
1445,-8.294625282287598,-7.4669189453125
1446,-7.159402370452881,-6.173792839050293
1447,-6.663455486297607,-5.768378734588623
1448,-7.725949764251709,-6.803019046783447
1449,-8.105491638183594,-7.1930928230285645
1450,-7.3091559410095215,-6.919914245605469
1451,-8.164462089538574,-6.330479145050049
1452,-6.514936923980713,-5.1161274909973145
1453,-8.100835800170898,-6.388564586639404
1454,-6.788172245025635,-5.678757190704346
1455,-7.725028038024902,-6.2950825691223145
1456,-7.438371181488037,-6.425871849060059
1457,-6.8657402992248535,-5.448989391326904
1458,-7.789997100830078,-6.266307353973389
1459,-8.099756240844727,-6.831390857696533
1460,-7.452552795410156,-6.503608226776123
1461,-8.276421546936035,-6.858601093292236
1462,-7.0022406578063965,-5.441429615020752
1463,-7.940831661224365,-6.22897481918335
1464,-7.578637599945068,-6.305470943450928
1465,-6.541184902191162,-5.618076801300049
1466,-6.889817714691162,-6.1195173263549805
1467,-7.416244029998779,-6.451723575592041
1468,-7.031846523284912,-6.215094089508057
1469,-8.449371337890625,-6.57741641998291
1470,-7.840110778808594,-6.682109355926514
1471,-7.102809429168701,-6.8420000076293945
1472,-6.265002727508545,-6.312268257141113
1473,-7.087331295013428,-6.9426469802856445
1474,-6.462986946105957,-6.525122165679932
1475,-7.319667339324951,-7.174500942230225
1476,-6.338152885437012,-6.244896411895752
1477,-5.571986198425293,-5.484374046325684
1478,-6.564373970031738,-6.512456893920898
1479,-6.679457187652588,-6.691250801086426
1480,-6.326927185058594,-6.711410045623779
1481,-5.863068580627441,-5.508889675140381
1482,-5.46050500869751,-5.161999702453613
1483,-6.095814228057861,-5.722343444824219
1484,-5.824803352355957,-5.72139835357666
1485,-6.418720722198486,-5.983144283294678
1486,-5.873840808868408,-5.5497589111328125
1487,-4.872411727905273,-4.640024662017822
1488,-6.166543960571289,-5.5456013679504395
1489,-7.107268333435059,-6.323610782623291
1490,-5.760412693023682,-5.471374034881592
1491,-6.344310283660889,-6.09653902053833
1492,-6.715818405151367,-6.469124794006348
1493,-7.401587009429932,-6.888635635375977
1494,-5.41740083694458,-5.406156539916992
1495,-6.186367988586426,-5.961228847503662
1496,-6.803696155548096,-6.217249870300293
1497,-6.546812057495117,-6.291257381439209
1498,-6.722020626068115,-6.196173667907715
1499,-5.892816066741943,-5.564852714538574
1500,-5.183035850524902,-5.274394512176514
1501,-5.00433874130249,-4.609795570373535
1502,-5.280560493469238,-5.11079216003418
1503,-6.176745891571045,-5.651340007781982
1504,-5.824820518493652,-5.55702543258667
1505,-6.224456787109375,-5.715151786804199
1506,-6.240940570831299,-5.786325931549072
1507,-6.152983665466309,-5.872962951660156
1508,-6.088395118713379,-5.573096752166748
1509,-6.086947441101074,-5.838398456573486
1510,-6.140869140625,-6.001715183258057
1511,-6.454389572143555,-6.051692008972168
1512,-5.32357120513916,-5.0433125495910645
1513,-6.405924320220947,-5.83232307434082
1514,-4.817628860473633,-4.702803611755371
1515,-6.9047651290893555,-6.262702465057373
1516,-6.528203010559082,-6.039414882659912
1517,-5.429238796234131,-5.069826602935791
1518,-6.348032474517822,-5.792250156402588
1519,-6.0456061363220215,-5.351877689361572
1520,-5.134792327880859,-4.828489303588867
1521,-5.03048038482666,-4.551459789276123
1522,-6.090708255767822,-5.9450459480285645
1523,-6.229764461517334,-5.6359944343566895
1524,-6.2443976402282715,-5.833654880523682
1525,-6.4250922203063965,-5.8841657638549805
1526,-6.234857082366943,-5.783979892730713
1527,-6.566531658172607,-6.165824890136719
1528,-6.276638031005859,-5.689455509185791
1529,-7.0829973220825195,-6.315679550170898
1530,-4.790348052978516,-4.820468902587891
1531,-6.6244354248046875,-6.111790180206299
1532,-5.570773124694824,-5.544112682342529
1533,-5.3659443855285645,-4.963861465454102
1534,-5.95316219329834,-5.7288713455200195
1535,-6.774305820465088,-6.058815002441406
1536,-5.135322570800781,-4.789376735687256
1537,-5.966251850128174,-5.676604270935059
1538,-5.826948165893555,-5.566967964172363
1539,-6.038504600524902,-5.7668585777282715
1540,-5.47135591506958,-5.2086052894592285
1541,-5.536581039428711,-5.139735221862793
1542,-6.54781436920166,-6.160867691040039
1543,-6.325128078460693,-6.166862964630127
1544,-6.309750556945801,-5.8058953285217285
1545,-5.7656049728393555,-5.537423133850098
1546,-5.4852399826049805,-5.264196395874023
1547,-6.202137470245361,-6.054059982299805
1548,-6.297926425933838,-5.910709857940674
1549,-6.4241485595703125,-5.52069091796875
1550,-5.327859401702881,-5.076448917388916
1551,-7.130099773406982,-6.5499773025512695
1552,-5.850063800811768,-5.5152459144592285
1553,-6.934699535369873,-6.699408054351807
1554,-6.367543697357178,-5.6590189933776855
1555,-6.439356327056885,-6.079251289367676
1556,-6.238884449005127,-6.292973518371582
1557,-5.804047584533691,-5.413621425628662
1558,-6.785553932189941,-6.411428451538086
1559,-7.746090888977051,-6.695155620574951
1560,-5.577419757843018,-5.525234222412109
1561,-6.325183391571045,-5.79680061340332
1562,-6.201359272003174,-5.637946128845215
1563,-6.011067867279053,-5.674254894256592
1564,-6.96187686920166,-6.185345649719238
1565,-7.222634315490723,-6.728795051574707
1566,-6.505762577056885,-6.088070392608643
1567,-5.346515655517578,-5.210474491119385
1568,-6.640390872955322,-6.372838973999023
1569,-6.743614196777344,-6.550702095031738
1570,-6.377306938171387,-6.174344539642334
1571,-7.60316801071167,-6.695433139801025
1572,-7.247467994689941,-6.496417999267578
1573,-5.917183876037598,-5.521637916564941
1574,-7.023743629455566,-5.802687644958496
1575,-7.648439407348633,-6.76043701171875
1576,-5.709521293640137,-5.328369617462158
1577,-7.180363655090332,-6.436689853668213
1578,-5.636335849761963,-5.227606296539307
1579,-6.870537281036377,-6.2055511474609375
1580,-5.546963691711426,-5.322406768798828
1581,-7.958658695220947,-6.599836826324463
1582,-7.540732383728027,-6.614015102386475
1583,-7.492290019989014,-6.586556434631348
1584,-7.973552227020264,-6.506417751312256
1585,-6.690909385681152,-5.609757423400879
1586,-7.1512556076049805,-6.392920970916748
1587,-7.303131103515625,-6.512979507446289
1588,-6.588706970214844,-5.479475498199463
1589,-7.3656005859375,-6.316514492034912
1590,-6.17953634262085,-5.918965816497803
1591,-6.512702465057373,-5.680875778198242
1592,-6.281617641448975,-5.906156063079834
1593,-6.275822162628174,-5.938568115234375
1594,-5.543974876403809,-4.4276838302612305
1595,-7.10650110244751,-6.363744735717773
1596,-6.474481105804443,-6.227772235870361
1597,-5.39434814453125,-5.349549293518066
1598,-6.349034786224365,-5.697055816650391
1599,-6.825107574462891,-6.603010654449463
1600,-5.966502666473389,-5.6436896324157715
1601,-6.271184921264648,-5.394640922546387
1602,-6.341307163238525,-5.567164897918701
1603,-6.838653564453125,-6.261425495147705
1604,-6.6563897132873535,-5.438565254211426
1605,-6.75749397277832,-5.827541351318359
1606,-6.193881511688232,-5.960153102874756
1607,-6.180885314941406,-5.8734235763549805
1608,-6.18422269821167,-5.732041835784912
1609,-6.4391984939575195,-5.833217620849609
1610,-5.972320079803467,-5.590959072113037
1611,-7.613389492034912,-7.640791893005371
1612,-6.574375152587891,-6.352792739868164
1613,-6.562138557434082,-5.927120208740234
1614,-7.2267746925354,-6.210326194763184
1615,-7.571475982666016,-6.839818954467773
1616,-7.012558937072754,-6.452687740325928
1617,-7.228377342224121,-6.6019463539123535
1618,-6.712525367736816,-6.215270042419434
1619,-8.107378005981445,-6.927611827850342
1620,-7.861108779907227,-7.222983360290527
1621,-6.6850266456604,-6.197340965270996
1622,-7.67417049407959,-7.0204386711120605
1623,-6.971264839172363,-6.328582763671875
1624,-8.631562232971191,-7.3719162940979
1625,-8.12828540802002,-7.2884650230407715
1626,-7.295406818389893,-6.5303263664245605
1627,-7.029308319091797,-6.184321403503418
1628,-7.867579936981201,-6.833383560180664
1629,-7.544475078582764,-6.703577995300293
1630,-7.100242614746094,-6.790982246398926
1631,-6.460006237030029,-6.439798355102539
1632,-6.390115737915039,-6.593079090118408
1633,-6.457754135131836,-6.525062084197998
1634,-7.175806999206543,-7.111573219299316
1635,-7.178715705871582,-7.498608112335205
1636,-7.17209529876709,-6.6459784507751465
1637,-6.375373363494873,-6.120572566986084
1638,-7.096795082092285,-6.9031982421875
1639,-6.920219421386719,-6.792983055114746
1640,-6.801250457763672,-6.648054599761963
1641,-7.306614398956299,-6.41225528717041
1642,-5.945518493652344,-5.921569347381592
1643,-8.381049156188965,-7.208078861236572
1644,-8.301200866699219,-6.7546706199646
1645,-7.329969882965088,-6.532336711883545
1646,-7.457947254180908,-6.738650321960449
1647,-7.662283897399902,-6.692547798156738
1648,-6.978699207305908,-6.170668125152588
1649,-6.971754550933838,-6.14985466003418
1650,-6.435548782348633,-6.613467693328857
1651,-5.884963512420654,-6.510878562927246
1652,-5.82078742980957,-6.151056289672852
1653,-6.907927989959717,-6.650272846221924
1654,-7.225338935852051,-7.379872798919678
1655,-6.383347511291504,-6.9574713706970215
1656,-6.541772842407227,-6.615486145019531
1657,-6.814853668212891,-6.896361351013184
1658,-6.858356475830078,-6.892929553985596
1659,-7.090005874633789,-7.29146671295166
1660,-6.562392234802246,-6.218789577484131
1661,-5.838465213775635,-5.331826210021973
1662,-6.796461582183838,-6.570075035095215
1663,-7.473392486572266,-6.424704074859619
1664,-8.000551223754883,-6.715400695800781
1665,-6.677894115447998,-6.1393561363220215
1666,-6.001492977142334,-5.31997537612915
1667,-7.2136921882629395,-6.364940643310547
1668,-7.132702827453613,-5.9763946533203125
1669,-8.085627555847168,-6.905160427093506
1670,-6.421289443969727,-5.776401519775391
1671,-7.187065601348877,-6.37227201461792
1672,-6.516902923583984,-5.747030735015869
1673,-6.782770156860352,-6.036903381347656
1674,-6.52489709854126,-5.8275580406188965
1675,-6.019934177398682,-5.430778980255127
1676,-5.725797176361084,-5.134417533874512
1677,-5.5183844566345215,-5.223420143127441
1678,-7.088290214538574,-6.114498138427734
1679,-7.032859802246094,-6.004067897796631
1680,-6.671415328979492,-5.6918182373046875
1681,-6.943294525146484,-5.709375858306885
1682,-6.787491798400879,-5.862441062927246
1683,-6.166383266448975,-5.622308731079102
1684,-6.128695011138916,-5.41837215423584
1685,-6.46289587020874,-5.704191207885742
1686,-6.066409111022949,-4.959595203399658
1687,-6.265216827392578,-5.380217552185059
1688,-6.527834892272949,-5.57005500793457
1689,-6.398980617523193,-5.669005393981934
1690,-6.156184196472168,-5.774266242980957
1691,-7.204619884490967,-6.6103973388671875
1692,-7.616841793060303,-6.821929931640625
1693,-7.580547332763672,-6.8176727294921875
1694,-6.7724223136901855,-6.027617454528809
1695,-7.035538196563721,-6.399353981018066
1696,-6.307374000549316,-6.369949817657471
1697,-6.661472797393799,-6.540001392364502
1698,-6.59128475189209,-6.6073222160339355
1699,-7.046139717102051,-6.8117780685424805
1700,-6.528857231140137,-6.7294602394104
1701,-6.421818256378174,-5.7675957679748535
1702,-6.675288200378418,-5.983400344848633
1703,-5.839268684387207,-5.490119934082031
1704,-6.605803489685059,-5.980016231536865
1705,-7.67960786819458,-6.737462997436523
1706,-5.6586127281188965,-5.362762451171875
1707,-5.311764240264893,-5.360994815826416
1708,-6.4142985343933105,-5.811472415924072
1709,-7.249308109283447,-6.228272438049316
1710,-7.034984588623047,-6.294662952423096
1711,-5.4914870262146,-5.0098137855529785
1712,-5.395873546600342,-5.377608776092529
1713,-6.367953777313232,-6.0491814613342285
1714,-5.847075939178467,-5.457987308502197
1715,-5.732045650482178,-5.37824821472168
1716,-6.029809474945068,-5.670109272003174
1717,-4.889249801635742,-4.797239303588867
1718,-5.75080680847168,-5.394665241241455
1719,-6.788115501403809,-5.768998146057129
1720,-6.011505126953125,-5.848018169403076
1721,-6.288414478302002,-6.010129928588867
1722,-6.350694179534912,-5.912086486816406
1723,-6.28040075302124,-5.880926609039307
1724,-6.371329307556152,-5.897298336029053
1725,-5.592668056488037,-5.36577844619751
1726,-5.519983768463135,-5.240819454193115
1727,-6.107931137084961,-5.9284491539001465
1728,-5.771046161651611,-5.3508148193359375
1729,-6.842313766479492,-6.165823936462402
1730,-5.452417373657227,-5.669229030609131
1731,-6.709163188934326,-5.729424953460693
1732,-6.657161712646484,-6.050459384918213
1733,-5.377103328704834,-4.919605255126953
1734,-5.2364959716796875,-4.588959217071533
1735,-6.022042751312256,-5.425110340118408
1736,-5.900218963623047,-5.51081657409668
1737,-6.44223690032959,-5.888421058654785
1738,-6.500733375549316,-5.774811267852783
1739,-6.991879940032959,-6.007969379425049
1740,-5.735645771026611,-5.4637298583984375
1741,-5.9773077964782715,-5.508486270904541
1742,-6.33887243270874,-5.728957176208496
1743,-5.461826801300049,-5.2479987144470215
1744,-5.362854480743408,-4.80660343170166
1745,-6.387332439422607,-5.590016841888428
1746,-5.362277984619141,-5.1539764404296875
1747,-5.345199108123779,-5.293169975280762
1748,-5.926014423370361,-5.682086944580078
1749,-7.001838684082031,-6.315433025360107
1750,-6.165948867797852,-5.461885452270508
1751,-6.047887325286865,-5.9515252113342285
1752,-4.805683612823486,-4.735764503479004
1753,-5.588025093078613,-5.294962406158447
1754,-5.675965309143066,-5.709289073944092
1755,-6.429963111877441,-5.759307384490967
1756,-6.0012688636779785,-5.515524387359619
1757,-5.71018123626709,-5.551405429840088
1758,-6.188929557800293,-5.803281784057617
1759,-6.6825361251831055,-5.548603534698486
1760,-6.069704532623291,-5.859510898590088
1761,-6.091761112213135,-6.015285015106201
1762,-6.087891101837158,-5.89646577835083
1763,-6.991385459899902,-6.3197832107543945
1764,-6.029056549072266,-5.964561939239502
1765,-7.0220947265625,-6.358797550201416
1766,-6.100627422332764,-5.731157302856445
1767,-6.21079158782959,-5.684438705444336
1768,-6.370156288146973,-5.762673377990723
1769,-7.214912414550781,-6.007333755493164
1770,-6.1301445960998535,-5.807934761047363
1771,-6.231753349304199,-5.9671783447265625
1772,-5.7408342361450195,-5.334323406219482
1773,-5.9072651863098145,-5.558353900909424
1774,-5.073094844818115,-5.032009124755859
1775,-6.768055438995361,-5.9118852615356445
1776,-6.509982109069824,-5.695111274719238
1777,-6.225597381591797,-5.973597526550293
1778,-6.087675094604492,-5.417465686798096
1779,-6.825828552246094,-5.659997940063477
1780,-6.430929183959961,-5.94965934753418
1781,-4.891451358795166,-4.792158603668213
1782,-5.904876232147217,-5.567245006561279
1783,-5.320141315460205,-5.064518928527832
1784,-5.34130859375,-5.475530624389648
1785,-6.210750102996826,-5.605429649353027
1786,-5.830802917480469,-5.186918258666992
1787,-6.155617713928223,-5.533209323883057
1788,-5.157526016235352,-4.772021770477295
1789,-6.392637729644775,-5.407784461975098
1790,-5.604447364807129,-5.406163215637207
1791,-5.448107719421387,-5.292162895202637
1792,-5.474375247955322,-5.275643825531006
1793,-6.40899133682251,-5.561006546020508
1794,-4.396561145782471,-4.497914791107178
1795,-6.448363304138184,-5.874808311462402
1796,-5.6458024978637695,-4.958471298217773
1797,-5.728057861328125,-5.297859191894531
1798,-6.414555072784424,-5.627537250518799
1799,-5.956143856048584,-4.871936321258545
1800,-5.931746959686279,-5.487174034118652
1801,-5.929233074188232,-5.8156352043151855
1802,-5.927135467529297,-5.767495155334473
1803,-6.649301052093506,-5.986717700958252
1804,-6.143047332763672,-5.7702436447143555
1805,-6.8596625328063965,-6.208505153656006
1806,-6.523748874664307,-5.78268575668335
1807,-6.439558982849121,-6.001528739929199
1808,-5.977509498596191,-5.416138648986816
1809,-7.030154228210449,-6.083724021911621
1810,-6.243993759155273,-5.87941837310791
1811,-5.983911514282227,-5.7483367919921875
1812,-6.199893951416016,-5.528701305389404
1813,-6.020188808441162,-5.753891468048096
1814,-5.4303460121154785,-5.499002933502197
1815,-6.259909152984619,-5.440274715423584
1816,-6.192652225494385,-5.539362907409668
1817,-5.8703484535217285,-5.887167453765869
1818,-4.691368103027344,-4.44434118270874
1819,-6.945172309875488,-5.875150680541992
1820,-5.1329345703125,-4.7049078941345215
1821,-6.343921661376953,-5.566615104675293
1822,-5.87621545791626,-5.6737494468688965
1823,-6.570136070251465,-5.5791473388671875
1824,-7.3268303871154785,-6.355057716369629
1825,-6.253878116607666,-5.3000617027282715
1826,-6.646255016326904,-6.068310260772705
1827,-6.228251934051514,-5.488287448883057
1828,-5.772136688232422,-4.771797180175781
1829,-7.840296745300293,-6.618317127227783
1830,-6.153841018676758,-5.145285129547119
1831,-5.510429859161377,-5.517086029052734
1832,-6.626949310302734,-6.278200149536133
1833,-6.638401985168457,-6.154888153076172
1834,-6.311765193939209,-6.105816841125488
1835,-5.507139682769775,-5.418940544128418
1836,-5.294093132019043,-5.23991584777832
1837,-4.909562587738037,-4.892974376678467
1838,-5.1410698890686035,-5.208961009979248
1839,-6.188628673553467,-6.254308700561523
1840,-5.302096843719482,-5.2180094718933105
1841,-6.151269912719727,-6.420032024383545
1842,-7.10974645614624,-7.5088701248168945
1843,-6.442755222320557,-6.379115581512451
1844,-6.869020462036133,-6.5448503494262695
1845,-6.227136135101318,-5.905339241027832
1846,-5.954761505126953,-6.137932777404785
1847,-6.773766040802002,-6.787145137786865
1848,-6.069235801696777,-6.185347557067871
1849,-6.5868096351623535,-6.056082248687744
1850,-6.531320095062256,-6.978339195251465
1851,-6.77443265914917,-6.128992557525635
1852,-7.201324462890625,-6.883729934692383
1853,-7.065234661102295,-6.350724220275879
1854,-7.543979644775391,-6.845342636108398
1855,-7.896365642547607,-6.785430431365967
1856,-6.716858863830566,-6.0903754234313965
1857,-7.678396224975586,-6.433165550231934
1858,-7.091936111450195,-6.284612655639648
1859,-6.964975357055664,-6.543220043182373
1860,-6.961750507354736,-5.895996570587158
1861,-5.754233360290527,-5.703060150146484
1862,-5.984363555908203,-5.608885765075684
1863,-6.22960090637207,-6.257106304168701
1864,-6.404569625854492,-6.057456970214844
1865,-5.633569240570068,-5.158461570739746
1866,-5.2949981689453125,-4.9299635887146
1867,-6.185481071472168,-5.851181507110596
1868,-5.9153218269348145,-5.568048477172852
1869,-6.280179500579834,-5.6898512840271
1870,-6.602408409118652,-6.125475883483887
1871,-5.565605163574219,-5.073733806610107
1872,-6.65015172958374,-5.837751865386963
1873,-6.478824138641357,-5.619565486907959
1874,-6.390403747558594,-5.757688999176025
1875,-6.332465171813965,-5.515260219573975
1876,-6.509895324707031,-5.873412609100342
1877,-6.231235980987549,-5.201300621032715
1878,-6.506986618041992,-5.541889667510986
1879,-6.620903491973877,-5.787630558013916
1880,-5.63413143157959,-4.990967750549316
1881,-7.168209075927734,-6.057199478149414
1882,-6.849239349365234,-5.594496250152588
1883,-6.3911027908325195,-5.40416955947876
1884,-7.230889797210693,-6.242372035980225
1885,-5.808271884918213,-4.868184566497803
1886,-6.122016906738281,-5.481415748596191
1887,-5.946969509124756,-4.971466064453125
1888,-6.825404644012451,-5.884433269500732
1889,-7.090130805969238,-5.8614606857299805
1890,-6.769621849060059,-5.746016979217529
1891,-5.199389934539795,-4.992069244384766
1892,-5.5271406173706055,-5.405365943908691
1893,-6.112914562225342,-6.005882263183594
1894,-5.248190879821777,-5.186877727508545
1895,-6.0901689529418945,-5.5055832862854
1896,-5.54815149307251,-4.892950057983398
1897,-5.914065837860107,-5.456609725952148
1898,-5.656966686248779,-5.2159743309021
1899,-6.538426399230957,-6.0046563148498535
1900,-5.4843854904174805,-5.279767990112305
1901,-5.342962265014648,-4.956660747528076
1902,-4.523993015289307,-4.499208450317383
1903,-5.488974571228027,-5.059736728668213
1904,-5.272436618804932,-5.040179252624512
1905,-5.864686489105225,-5.163722991943359
1906,-4.85858678817749,-4.187808036804199
1907,-5.213926792144775,-4.73367977142334
1908,-5.4867777824401855,-4.895339012145996
1909,-5.0074028968811035,-4.732749938964844
1910,-5.612780570983887,-5.626598834991455
1911,-5.716776371002197,-5.831704139709473
1912,-6.176839351654053,-6.13588285446167
1913,-6.416497230529785,-6.512425899505615
1914,-6.014615535736084,-5.680231094360352
1915,-6.499600887298584,-6.391917705535889
1916,-6.191977500915527,-6.076798915863037
1917,-5.917991638183594,-5.759531021118164
1918,-6.3087053298950195,-6.164069652557373
1919,-6.9276604652404785,-6.698436260223389
1920,-5.895452499389648,-5.926657199859619
1921,-5.188203811645508,-4.791378021240234
1922,-5.3375372886657715,-4.708823204040527
1923,-6.163358688354492,-5.35322380065918
1924,-5.369533538818359,-4.5810227394104
1925,-6.049853801727295,-4.873775959014893
1926,-5.027000904083252,-4.285601615905762
1927,-5.939306735992432,-5.27135705947876
1928,-5.372498512268066,-4.7713470458984375
1929,-5.343622207641602,-4.6333112716674805
1930,-5.444362640380859,-5.131934642791748
1931,-5.967315196990967,-5.4447922706604
1932,-5.524599075317383,-4.936738967895508
1933,-5.533006191253662,-4.851728439331055
1934,-5.331352710723877,-4.698130130767822
1935,-5.6974334716796875,-4.738292217254639
1936,-4.994192600250244,-4.435522079467773
1937,-5.541252613067627,-4.995795249938965
1938,-5.520870208740234,-5.1236677169799805
1939,-5.963054180145264,-5.187981605529785
1940,-5.5956034660339355,-5.41699743270874
1941,-5.517104148864746,-5.078624725341797
1942,-5.821627616882324,-5.608056545257568
1943,-5.649558067321777,-5.218129634857178
1944,-5.1085686683654785,-4.806417465209961
1945,-5.734783172607422,-5.405613422393799
1946,-5.5091753005981445,-4.7981061935424805
1947,-5.760974407196045,-5.237829208374023
1948,-6.057791709899902,-5.361595630645752
1949,-5.8589982986450195,-5.43242883682251
1950,-5.403497695922852,-5.440245151519775
1951,-5.62150764465332,-5.163910865783691
1952,-5.302908897399902,-4.587671279907227
1953,-5.914884090423584,-5.438105583190918
1954,-5.653084754943848,-5.222258567810059
1955,-6.602099418640137,-5.4906415939331055
1956,-6.1170196533203125,-5.334244251251221
1957,-5.455420017242432,-4.9258341789245605
1958,-5.985767841339111,-5.456879138946533
1959,-6.209356307983398,-5.504331588745117
1960,-4.88682222366333,-4.762754440307617
