item_id,do_score,pp_score
1365,-7.319270133972168,-5.35963773727417
1366,-6.186607360839844,-4.945703983306885
1367,-5.996189117431641,-4.532684326171875
1368,-6.020161151885986,-4.461192607879639
1369,-7.416725158691406,-5.292479515075684
1370,-7.0722737312316895,-5.517945289611816
1371,-7.179197311401367,-5.933830261230469
1372,-7.521862030029297,-6.140505313873291
1373,-6.861504077911377,-5.704905033111572
1374,-7.1121439933776855,-6.161163806915283
1375,-7.376247406005859,-5.82539701461792
1376,-7.163675785064697,-5.558506965637207
1377,-6.520651817321777,-5.629522323608398
1378,-6.335312366485596,-5.450024604797363
1379,-7.326297760009766,-5.783497333526611
1380,-7.036226272583008,-6.086291313171387
1381,-7.947065830230713,-6.738006591796875
1382,-7.647850036621094,-6.851179599761963
1383,-6.723215579986572,-5.806737422943115
1384,-7.464076042175293,-6.913954257965088
1385,-7.620876312255859,-6.799698352813721
1386,-6.829334735870361,-5.944769382476807
1387,-6.6655755043029785,-6.138373374938965
1388,-6.384511470794678,-5.953075885772705
1389,-7.659774303436279,-6.632022380828857
1390,-7.684889316558838,-6.64882755279541
1391,-7.037998199462891,-5.80413293838501
1392,-6.56550931930542,-5.38808536529541
1393,-6.706840991973877,-4.914175987243652
1394,-7.599147796630859,-6.095734596252441
1395,-6.878292083740234,-5.7958831787109375
1396,-6.520256519317627,-5.110337734222412
1397,-6.529342174530029,-5.315772533416748
1398,-6.149119853973389,-5.076982498168945
1399,-7.084992408752441,-5.648757457733154
1400,-7.201085567474365,-5.4808454513549805
1401,-8.887982368469238,-7.370420932769775
1402,-8.237709045410156,-6.848140239715576
1403,-8.646485328674316,-7.599387168884277
1404,-9.633763313293457,-8.067933082580566
1405,-9.407196998596191,-8.285571098327637
1406,-8.125581741333008,-7.199059963226318
1407,-8.870308876037598,-7.737051486968994
1408,-7.684891700744629,-6.5141215324401855
1409,-8.820405960083008,-7.560324668884277
1410,-7.537782669067383,-6.3868842124938965
1411,-7.958744049072266,-6.325658321380615
1412,-6.668712139129639,-6.046208381652832
1413,-8.032090187072754,-6.638215065002441
1414,-7.557251453399658,-5.838344097137451
1415,-8.171843528747559,-7.435935974121094
1416,-7.346011161804199,-6.6668243408203125
1417,-7.599659442901611,-6.399975776672363
1418,-8.144201278686523,-7.166860580444336
1419,-8.239352226257324,-6.91020393371582
1420,-7.85001277923584,-6.7874579429626465
1421,-7.4267730712890625,-6.027217388153076
1422,-6.62661600112915,-5.529314994812012
1423,-8.987853050231934,-7.490172863006592
1424,-6.539714813232422,-5.559829235076904
1425,-6.695209503173828,-6.00168514251709
1426,-5.633634090423584,-4.926806449890137
1427,-6.966553211212158,-6.024481773376465
1428,-6.777678489685059,-6.1089558601379395
1429,-7.585842132568359,-6.100572109222412
1430,-6.880916118621826,-5.667035102844238
1431,-8.197407722473145,-6.999787330627441
1432,-7.3184356689453125,-6.270611763000488
1433,-7.067707538604736,-6.416218280792236
1434,-6.011138439178467,-5.253851413726807
1435,-8.190841674804688,-7.3314971923828125
1436,-6.61669921875,-6.360180854797363
1437,-6.610713958740234,-5.862220287322998
1438,-5.596010208129883,-4.841954231262207
1439,-7.829519271850586,-6.903465747833252
1440,-6.09857702255249,-5.487785816192627
1441,-9.653630256652832,-7.861851692199707
1442,-9.148516654968262,-7.845619201660156
1443,-8.403971672058105,-7.008742332458496
1444,-7.596314907073975,-6.36605167388916
1445,-8.694001197814941,-7.386110782623291
1446,-7.183499813079834,-6.190178394317627
1447,-6.8887104988098145,-5.825286865234375
1448,-7.838103294372559,-6.713406085968018
1449,-8.449652671813965,-6.976971626281738
1450,-7.977153778076172,-6.7900471687316895
1451,-8.614233016967773,-6.398099422454834
1452,-6.517921447753906,-5.458244323730469
1453,-8.285619735717773,-6.870030879974365
1454,-7.441356658935547,-5.711252689361572
1455,-7.838107109069824,-6.472625255584717
1456,-7.237679958343506,-6.476631164550781
1457,-7.046446323394775,-5.712741851806641
1458,-7.682640075683594,-6.635043621063232
1459,-8.215344429016113,-6.642923831939697
1460,-8.117780685424805,-6.666040897369385
1461,-8.755434036254883,-6.932701587677002
1462,-8.112652778625488,-6.484586715698242
1463,-9.072834968566895,-7.255134582519531
1464,-9.796719551086426,-7.869042873382568
1465,-7.719231605529785,-6.17770528793335
1466,-7.269368648529053,-6.423358917236328
1467,-7.750354290008545,-6.841145038604736
1468,-7.427093982696533,-6.627675533294678
1469,-8.490397453308105,-7.197442531585693
1470,-8.181113243103027,-6.896213054656982
1471,-6.651609420776367,-6.267208099365234
1472,-5.983160972595215,-5.837735176086426
1473,-6.534811973571777,-6.493583679199219
1474,-6.2394866943359375,-5.971437931060791
1475,-6.612608432769775,-6.161387920379639
1476,-5.995694160461426,-5.7800374031066895
1477,-5.822340965270996,-5.456953048706055
1478,-6.427670955657959,-6.181222438812256
1479,-6.024087429046631,-5.798205852508545
1480,-5.807784557342529,-5.5944366455078125
1481,-5.523726463317871,-5.417746067047119
1482,-5.536031246185303,-5.452485084533691
1483,-5.608768463134766,-5.6123247146606445
1484,-5.988652229309082,-5.709207057952881
1485,-6.70705509185791,-6.201040267944336
1486,-6.260961055755615,-5.789560317993164
1487,-5.099782943725586,-4.818567276000977
1488,-6.267374515533447,-5.73347282409668
1489,-6.668705463409424,-5.978979587554932
1490,-6.225748062133789,-5.642549514770508
1491,-5.974906921386719,-5.634825229644775
1492,-6.420814037322998,-6.099619388580322
1493,-6.664953231811523,-6.272231578826904
1494,-5.4331464767456055,-5.135015964508057
1495,-6.413649559020996,-5.884748935699463
1496,-6.643674373626709,-6.047196865081787
1497,-6.51850700378418,-5.955104827880859
1498,-6.47453498840332,-6.130358695983887
1499,-5.517547607421875,-5.444416522979736
1500,-5.628640174865723,-5.190893650054932
1501,-4.581688404083252,-4.579128742218018
1502,-5.521538734436035,-5.406270980834961
1503,-5.5780439376831055,-5.487189769744873
1504,-5.623924255371094,-5.435547828674316
1505,-6.187666893005371,-5.785981178283691
1506,-5.95935583114624,-5.594110488891602
1507,-6.123963832855225,-5.750751972198486
1508,-5.7290167808532715,-5.654055595397949
1509,-5.8643293380737305,-5.467806339263916
1510,-5.943530082702637,-5.422525405883789
1511,-6.137150287628174,-5.95100212097168
1512,-5.3684539794921875,-5.286777019500732
1513,-5.685300827026367,-5.757054328918457
1514,-4.693376541137695,-4.5401716232299805
1515,-6.8667168617248535,-6.212541580200195
1516,-6.417948246002197,-6.013709545135498
1517,-5.62654447555542,-5.347199440002441
1518,-6.193965911865234,-5.870065212249756
1519,-5.875415325164795,-5.384703636169434
1520,-5.415505409240723,-4.91119909286499
1521,-5.275780200958252,-4.679957866668701
1522,-5.909695148468018,-5.738368988037109
1523,-6.273365497589111,-6.001984119415283
1524,-6.260799884796143,-5.405529499053955
1525,-6.492636680603027,-5.834297180175781
1526,-6.257981777191162,-5.767764091491699
1527,-6.590092182159424,-6.082794666290283
1528,-6.4050068855285645,-5.64603853225708
1529,-6.603623390197754,-5.991521835327148
1530,-5.7546257972717285,-5.140773773193359
1531,-6.230146408081055,-5.471410751342773
1532,-5.509964942932129,-5.365182876586914
1533,-5.205934047698975,-4.9261040687561035
1534,-5.68736457824707,-5.196127414703369
1535,-6.481416702270508,-5.712347030639648
1536,-5.424559116363525,-4.972940921783447
1537,-6.01563835144043,-5.400539398193359
1538,-5.862165927886963,-5.401153087615967
1539,-6.04800271987915,-5.424955368041992
1540,-5.636895656585693,-5.192561626434326
1541,-5.710479736328125,-5.267228126525879
1542,-7.62575626373291,-7.297056674957275
1543,-7.197227478027344,-6.796196937561035
1544,-7.0361104011535645,-6.549877166748047
1545,-6.299887657165527,-5.561460971832275
1546,-6.477185249328613,-6.155577182769775
1547,-7.032966613769531,-6.466312885284424
1548,-7.68550968170166,-6.970804214477539
1549,-6.5902838706970215,-5.432706832885742
1550,-6.172191143035889,-5.31044340133667
1551,-8.032132148742676,-7.790491580963135
1552,-5.888120651245117,-6.084693431854248
1553,-7.448962688446045,-7.420438289642334
1554,-6.807066440582275,-6.421497344970703
1555,-6.964043617248535,-6.657212734222412
1556,-7.549154758453369,-7.263376235961914
1557,-6.15977144241333,-6.049473762512207
1558,-7.753087043762207,-7.4003705978393555
1559,-7.732318878173828,-6.939184665679932
1560,-5.792638778686523,-5.862319469451904
1561,-5.816433906555176,-5.419738292694092
1562,-6.352532863616943,-5.778402328491211
1563,-6.291464805603027,-5.694331169128418
1564,-7.486457824707031,-6.759966850280762
1565,-7.510003089904785,-6.799979209899902
1566,-7.461089134216309,-6.560673713684082
1567,-6.081681251525879,-5.50168514251709
1568,-6.971327781677246,-6.412211894989014
1569,-7.825737953186035,-6.895808696746826
1570,-7.431271553039551,-6.491729736328125
1571,-7.3681817054748535,-6.76776123046875
1572,-7.292740821838379,-6.879998683929443
1573,-6.271566867828369,-5.65109920501709
1574,-7.136713027954102,-6.359475612640381
1575,-7.858715534210205,-7.179840087890625
1576,-5.985166072845459,-5.34446907043457
1577,-7.233136177062988,-6.705275058746338
1578,-5.96941614151001,-5.523949146270752
1579,-6.372964859008789,-5.614129543304443
1580,-6.030591011047363,-5.387172222137451
1581,-7.962660789489746,-6.946044921875
1582,-7.5394744873046875,-7.051097869873047
1583,-8.486309051513672,-7.4479169845581055
1584,-7.994222640991211,-6.835904121398926
1585,-6.9092535972595215,-6.211436748504639
1586,-7.658621311187744,-6.745450973510742
1587,-7.888421535491943,-6.8765034675598145
1588,-6.836607456207275,-5.885221481323242
1589,-7.546874046325684,-6.497509956359863
1590,-7.08369779586792,-6.2347846031188965
1591,-6.9727983474731445,-6.493570327758789
1592,-6.687375068664551,-6.260452747344971
1593,-6.705671310424805,-6.63386344909668
1594,-5.623509407043457,-5.055073261260986
1595,-8.491154670715332,-7.944965839385986
1596,-8.02660083770752,-7.4120283126831055
1597,-5.835336208343506,-5.522891044616699
1598,-6.689304828643799,-6.320166110992432
1599,-8.254974365234375,-7.724812984466553
1600,-6.204838275909424,-5.582418441772461
1601,-6.529218673706055,-5.9306488037109375
1602,-5.842135906219482,-5.561677932739258
1603,-7.0079121589660645,-6.615370273590088
1604,-6.686079025268555,-6.070916652679443
1605,-7.1475372314453125,-6.493644714355469
1606,-6.8285956382751465,-6.288568496704102
1607,-6.9711408615112305,-6.428166389465332
1608,-6.7580976486206055,-6.239616394042969
1609,-6.280580043792725,-5.725011348724365
1610,-6.523229598999023,-6.251549243927002
1611,-7.495434284210205,-6.863126277923584
1612,-6.21520471572876,-6.082713603973389
1613,-6.950516700744629,-6.026177883148193
1614,-6.515746593475342,-5.636143684387207
1615,-7.707401275634766,-7.084701061248779
1616,-6.891104698181152,-6.193410873413086
1617,-7.028928279876709,-6.410043716430664
1618,-7.018508434295654,-6.14476203918457
1619,-7.880702018737793,-6.481657028198242
1620,-7.247184753417969,-6.475654602050781
1621,-6.6487717628479,-6.4130964279174805
1622,-7.1968255043029785,-7.14240026473999
1623,-6.746155738830566,-6.3306565284729
1624,-7.933807373046875,-7.256943702697754
1625,-6.998675346374512,-6.647971153259277
1626,-7.547052383422852,-7.040081024169922
1627,-7.235218524932861,-6.38280725479126
1628,-7.806748867034912,-6.933426856994629
1629,-7.12974739074707,-6.465514659881592
1630,-6.482819557189941,-6.466906547546387
1631,-6.321104049682617,-5.957868576049805
1632,-6.1984758377075195,-6.282398223876953
1633,-6.437121868133545,-6.319835662841797
1634,-6.773815155029297,-6.673233509063721
1635,-7.0368170738220215,-7.128795146942139
1636,-7.307027339935303,-6.971353054046631
1637,-6.230474472045898,-5.792476177215576
1638,-7.070436477661133,-6.644153594970703
1639,-7.13153600692749,-6.333086967468262
1640,-6.450206756591797,-6.083025932312012
1641,-6.53108024597168,-6.244897365570068
1642,-5.316488742828369,-5.745938777923584
1643,-7.587015628814697,-7.164894104003906
1644,-7.521202087402344,-6.5666728019714355
1645,-7.128098964691162,-6.5655341148376465
1646,-7.630931377410889,-7.129371643066406
1647,-7.28798770904541,-6.9248366355896
1648,-6.86234712600708,-6.299073696136475
1649,-6.83523416519165,-6.143216133117676
1650,-5.973027229309082,-6.213747501373291
1651,-5.607757091522217,-6.153070449829102
1652,-5.8581929206848145,-6.121377944946289
1653,-6.365070343017578,-6.253986358642578
1654,-7.230774402618408,-7.238942623138428
1655,-6.0282697677612305,-6.690493106842041
1656,-6.33289909362793,-6.568863391876221
1657,-6.2865424156188965,-6.567643165588379
1658,-6.534511566162109,-6.876300811767578
1659,-6.532409191131592,-6.386000156402588
1660,-5.723335266113281,-5.820987701416016
1661,-5.535854816436768,-5.146594047546387
1662,-6.312716007232666,-6.205336093902588
1663,-7.1316447257995605,-6.825923442840576
1664,-7.783149242401123,-6.971619129180908
1665,-6.389236927032471,-5.569754600524902
1666,-5.587950706481934,-5.432714939117432
1667,-6.362804412841797,-5.570882797241211
1668,-6.773685455322266,-6.113490104675293
1669,-7.474477291107178,-6.509211540222168
1670,-6.2660956382751465,-5.789927005767822
1671,-7.007409572601318,-5.985797882080078
1672,-5.932224750518799,-5.613345623016357
1673,-6.584054470062256,-5.99196720123291
1674,-6.282948970794678,-5.552280902862549
1675,-6.2836174964904785,-5.125879764556885
1676,-5.618931293487549,-4.847176551818848
1677,-5.696702480316162,-4.89597749710083
1678,-7.055401802062988,-6.032502174377441
1679,-6.769665718078613,-5.739192008972168
1680,-6.013454914093018,-5.446813106536865
1681,-6.471846580505371,-5.641039848327637
1682,-6.725396633148193,-5.897261142730713
1683,-6.216283321380615,-5.8492112159729
1684,-6.44296932220459,-5.606693267822266
1685,-7.024810791015625,-6.119732856750488
1686,-5.8010406494140625,-5.202248573303223
1687,-6.306173324584961,-5.47006893157959
1688,-6.393300533294678,-5.572597503662109
1689,-6.329272747039795,-5.555674076080322
1690,-6.69463586807251,-5.881361961364746
1691,-7.768456935882568,-6.973301887512207
1692,-7.442970275878906,-6.673702239990234
1693,-7.429798603057861,-6.908827781677246
1694,-6.892484664916992,-6.428064823150635
1695,-7.6240105628967285,-6.95251989364624
1696,-6.520137310028076,-6.844421863555908
1697,-6.6288161277771,-6.947887420654297
1698,-6.817389488220215,-7.09169864654541
1699,-7.031914710998535,-6.461956977844238
1700,-6.880107879638672,-6.994611740112305
1701,-6.643624782562256,-6.080824851989746
1702,-6.962487697601318,-6.286083221435547
1703,-6.295331954956055,-6.0687665939331055
1704,-6.744785308837891,-6.489937782287598
1705,-7.281585693359375,-6.878158092498779
1706,-5.764376640319824,-5.819437026977539
1707,-5.623370170593262,-5.706301689147949
1708,-6.673637866973877,-6.538312911987305
1709,-7.092647552490234,-6.304376602172852
1710,-6.6847004890441895,-6.0401530265808105
1711,-5.674220561981201,-5.762907981872559
1712,-5.719336032867432,-5.741653919219971
1713,-6.821098804473877,-7.099069118499756
1714,-5.787387847900391,-5.733987808227539
1715,-5.755387306213379,-5.911588668823242
1716,-6.0401763916015625,-5.896324157714844
1717,-5.183168411254883,-5.161668300628662
1718,-5.91420316696167,-6.014989852905273
1719,-6.406980514526367,-6.139685153961182
1720,-6.130619049072266,-5.729212284088135
1721,-6.621640682220459,-6.747900009155273
1722,-6.972118854522705,-6.510153770446777
1723,-6.6733808517456055,-6.851927757263184
1724,-6.4415059089660645,-6.565098762512207
1725,-6.403983116149902,-6.2351179122924805
1726,-5.70392370223999,-6.015787601470947
1727,-6.316651821136475,-6.688396453857422
1728,-6.148815155029297,-6.494659423828125
1729,-7.200319290161133,-6.802242279052734
1730,-6.121708393096924,-6.071441650390625
1731,-6.117743015289307,-5.710105895996094
1732,-6.588944911956787,-6.087330341339111
1733,-5.582289695739746,-5.6463141441345215
1734,-5.323836326599121,-4.98180627822876
1735,-5.913184642791748,-5.585666656494141
1736,-5.53463888168335,-5.742023944854736
1737,-5.924549579620361,-5.88992977142334
1738,-6.20426082611084,-6.096743583679199
1739,-6.617690086364746,-6.015125274658203
1740,-6.581472873687744,-5.9382758140563965
1741,-6.136323928833008,-5.450104236602783
1742,-6.605873107910156,-5.725147247314453
1743,-5.5731024742126465,-5.477303504943848
1744,-4.998025894165039,-4.482169151306152
1745,-6.262632846832275,-5.7472710609436035
1746,-5.229319095611572,-5.090059757232666
1747,-5.0364789962768555,-5.135617733001709
1748,-5.833953857421875,-5.857795715332031
1749,-6.6901702880859375,-5.879635810852051
1750,-6.272615432739258,-5.5495076179504395
1751,-5.933269500732422,-5.823814868927002
1752,-4.756630897521973,-4.535799026489258
1753,-5.375047206878662,-5.191027641296387
1754,-5.452617168426514,-5.502206325531006
1755,-6.38248348236084,-5.989194869995117
1756,-5.84688663482666,-5.972467422485352
1757,-5.502884387969971,-5.2868733406066895
1758,-5.80168342590332,-5.638822555541992
1759,-5.926311492919922,-5.3772664070129395
1760,-6.1942219734191895,-5.710379123687744
1761,-5.95928955078125,-5.488706588745117
1762,-5.279858589172363,-5.119161605834961
1763,-6.678580284118652,-6.1397504806518555
1764,-5.481749057769775,-5.316534996032715
1765,-6.0304741859436035,-5.821737766265869
1766,-5.838216304779053,-5.482605934143066
1767,-5.720468521118164,-5.023465156555176
1768,-6.331828594207764,-5.667708873748779
1769,-6.428232192993164,-5.5117058753967285
1770,-6.113022804260254,-5.371020317077637
1771,-6.379326820373535,-5.934234142303467
1772,-5.537348747253418,-5.179956436157227
1773,-5.669888496398926,-5.405479431152344
1774,-4.929537296295166,-4.61784553527832
1775,-6.455745220184326,-6.053484916687012
1776,-6.530810356140137,-5.9676899909973145
1777,-5.897463321685791,-5.720543384552002
1778,-5.768847942352295,-5.394379138946533
1779,-6.239468097686768,-5.520638465881348
1780,-6.391645908355713,-5.984108924865723
1781,-4.837516784667969,-4.119851589202881
1782,-5.518670082092285,-5.089391231536865
1783,-4.915894508361816,-4.580772399902344
1784,-4.791262149810791,-4.409354209899902
1785,-5.780733585357666,-4.934068202972412
1786,-5.487698554992676,-4.8002448081970215
1787,-6.309035778045654,-5.373667240142822
1788,-4.997970104217529,-4.46455717086792
1789,-6.084939002990723,-4.825892925262451
1790,-5.8086700439453125,-4.6955718994140625
1791,-4.994647979736328,-4.8918633460998535
1792,-5.073239803314209,-4.863432884216309
1793,-5.554690837860107,-5.616369247436523
1794,-3.9964587688446045,-4.320560455322266
1795,-6.024209499359131,-5.77922248840332
1796,-5.281442165374756,-4.920616626739502
1797,-5.357760906219482,-4.977166175842285
1798,-5.889649391174316,-5.446831226348877
1799,-5.440834045410156,-4.91965913772583
1800,-5.89307975769043,-5.0383195877075195
1801,-6.4228196144104,-6.092845916748047
1802,-5.62250280380249,-5.4601359367370605
1803,-6.4217305183410645,-6.2041730880737305
1804,-5.8891754150390625,-5.495095729827881
1805,-7.2719879150390625,-6.74827241897583
1806,-5.833118915557861,-5.825415134429932
1807,-5.7274651527404785,-5.392421245574951
1808,-5.689586639404297,-5.333186626434326
1809,-7.27445125579834,-6.45368766784668
1810,-6.8830180168151855,-6.421243667602539
1811,-6.426964282989502,-5.644862651824951
1812,-5.987812042236328,-5.603513240814209
1813,-6.0436553955078125,-5.889407634735107
1814,-5.181495189666748,-5.1854681968688965
1815,-6.102230548858643,-5.6666436195373535
1816,-5.63055419921875,-5.259604454040527
1817,-5.891359806060791,-5.741374492645264
1818,-4.815743446350098,-4.527530670166016
1819,-6.200837135314941,-5.4707417488098145
1820,-4.9110822677612305,-4.467986106872559
1821,-6.742447376251221,-5.927787780761719
1822,-6.557008266448975,-5.516873359680176
1823,-6.129725933074951,-5.352365970611572
1824,-7.699985980987549,-6.52468204498291
1825,-6.815272808074951,-5.4759602546691895
1826,-6.519545555114746,-5.990774631500244
1827,-6.236108779907227,-5.3215556144714355
1828,-6.095456123352051,-4.999138832092285
1829,-7.068204402923584,-6.134219169616699
1830,-6.163854122161865,-5.372459888458252
1831,-5.404097080230713,-5.8555145263671875
1832,-5.858553409576416,-6.243372440338135
1833,-5.80618953704834,-5.834614276885986
1834,-6.040830135345459,-5.736973762512207
1835,-5.5297465324401855,-5.371068000793457
1836,-4.841015815734863,-5.3305487632751465
1837,-4.774203300476074,-4.890555381774902
1838,-4.996596336364746,-5.31430721282959
1839,-6.061530113220215,-5.68437385559082
1840,-5.311241149902344,-5.5178542137146
1841,-5.915397644042969,-5.898876667022705
1842,-7.663097858428955,-7.217050075531006
1843,-6.58729887008667,-6.347018241882324
1844,-7.306854724884033,-6.40697717666626
1845,-6.6895060539245605,-5.683497428894043
1846,-6.241116046905518,-5.880556106567383
1847,-7.190805912017822,-6.696706295013428
1848,-5.808241367340088,-5.599353313446045
1849,-6.307953357696533,-5.871696472167969
1850,-6.647046089172363,-6.7686638832092285
1851,-6.7938666343688965,-6.816752910614014
1852,-7.335328102111816,-7.450978755950928
1853,-6.767451763153076,-6.88332462310791
1854,-8.003486633300781,-7.4921722412109375
1855,-8.470647811889648,-8.043099403381348
1856,-6.503089427947998,-6.570718288421631
1857,-7.839471817016602,-7.690425395965576
1858,-7.181774139404297,-7.17744255065918
1859,-7.287497043609619,-6.812197685241699
1860,-6.793544292449951,-6.612770080566406
1861,-5.589311599731445,-5.8405280113220215
1862,-6.164303779602051,-6.194808006286621
1863,-6.379481315612793,-6.73008394241333
1864,-6.316283226013184,-6.179922103881836
1865,-5.937167167663574,-5.77457857131958
1866,-5.34330415725708,-5.199324607849121
1867,-5.838726043701172,-5.899924278259277
1868,-5.681687355041504,-5.752653121948242
1869,-5.755043029785156,-5.8881330490112305
1870,-6.292220115661621,-6.276092052459717
1871,-5.37021541595459,-5.107046604156494
1872,-6.373055458068848,-6.3588128089904785
1873,-5.851704120635986,-5.4958319664001465
1874,-6.302642345428467,-5.547565937042236
1875,-6.427994728088379,-5.67725133895874
1876,-5.758184909820557,-5.618143558502197
1877,-6.378634929656982,-5.840788841247559
1878,-6.535303592681885,-6.332322120666504
1879,-6.477220058441162,-5.773162841796875
1880,-5.8862738609313965,-5.3786211013793945
1881,-6.926631927490234,-5.8585991859436035
1882,-7.372013092041016,-6.438884735107422
1883,-6.8902411460876465,-5.818665981292725
1884,-7.856974124908447,-6.515265941619873
1885,-6.164182186126709,-5.085540294647217
1886,-6.2976861000061035,-5.445660591125488
1887,-6.485189437866211,-5.598062992095947
1888,-6.462372303009033,-5.795615196228027
1889,-6.9514899253845215,-5.8269195556640625
1890,-6.880450248718262,-6.326198577880859
1891,-5.959894180297852,-5.5968499183654785
1892,-5.19036340713501,-5.107756614685059
1893,-6.034885406494141,-5.697785377502441
1894,-5.350614070892334,-5.075937747955322
1895,-5.624024868011475,-5.287117958068848
1896,-5.340230941772461,-4.768620491027832
1897,-5.581200122833252,-5.233899116516113
1898,-5.31597900390625,-4.860016345977783
1899,-6.0212931632995605,-5.312741279602051
1900,-5.474603176116943,-5.107645511627197
1901,-5.409814834594727,-5.142331123352051
1902,-4.571224689483643,-4.510826587677002
1903,-5.958126068115234,-5.521894931793213
1904,-5.105503559112549,-4.77269172668457
1905,-5.722936153411865,-5.424600124359131
1906,-4.901678085327148,-4.325503349304199
1907,-5.162842750549316,-4.631695747375488
1908,-5.532539367675781,-5.175692558288574
1909,-5.048125267028809,-4.5983357429504395
1910,-5.73551607131958,-5.400538444519043
1911,-5.370479106903076,-4.929811477661133
1912,-5.580148220062256,-5.6554718017578125
1913,-6.141450881958008,-6.062512397766113
1914,-5.219914436340332,-4.914950847625732
1915,-6.294997692108154,-6.18349027633667
1916,-6.530952453613281,-5.792252063751221
1917,-5.4116315841674805,-4.997507095336914
1918,-5.764333248138428,-5.501553535461426
1919,-6.423898220062256,-5.690469264984131
1920,-6.2157063484191895,-5.895587921142578
1921,-5.453351974487305,-4.98030948638916
1922,-5.566472053527832,-5.1512017250061035
1923,-6.098911285400391,-5.539841651916504
1924,-5.463318347930908,-4.8797607421875
1925,-5.951935768127441,-5.064349174499512
1926,-5.328561305999756,-4.817012310028076
1927,-5.88714075088501,-5.0994415283203125
1928,-5.798737525939941,-5.227999687194824
1929,-5.040375709533691,-4.54047966003418
1930,-5.7044548988342285,-5.269645690917969
1931,-6.321187496185303,-5.498797416687012
1932,-5.3384528160095215,-4.631809711456299
1933,-6.494006156921387,-5.9969482421875
1934,-5.277984142303467,-4.815041542053223
1935,-6.277101993560791,-5.611734867095947
1936,-5.488228797912598,-4.783836841583252
1937,-6.404294490814209,-5.796374320983887
1938,-6.019016265869141,-5.504463195800781
1939,-5.8871917724609375,-5.260274410247803
1940,-5.8439178466796875,-5.063423156738281
1941,-5.392314434051514,-4.851563453674316
1942,-5.597959995269775,-5.37392520904541
1943,-6.619671821594238,-6.388824462890625
1944,-5.548186779022217,-5.018393516540527
1945,-5.776576995849609,-5.262577533721924
1946,-5.528553009033203,-5.186069011688232
1947,-5.761152267456055,-5.350903034210205
1948,-5.941384315490723,-5.278897285461426
1949,-6.007381916046143,-5.402585506439209
1950,-5.869344234466553,-5.277709007263184
1951,-6.224552631378174,-5.685259819030762
1952,-5.051201820373535,-4.679172992706299
1953,-6.334826946258545,-5.969841480255127
1954,-5.747415542602539,-5.161171913146973
1955,-6.367718696594238,-5.354205131530762
1956,-5.940591812133789,-5.164677619934082
1957,-5.390164852142334,-4.8179612159729
1958,-6.068750858306885,-5.32429313659668
1959,-6.1255950927734375,-5.921113967895508
1960,-5.192570686340332,-4.860206127166748
