item_id,do_score,pp_score
1365,-7.006618499755859,-5.543169021606445
1366,-5.755441665649414,-4.707466125488281
1367,-5.8339524269104,-4.4404520988464355
1368,-5.891124725341797,-4.543643474578857
1369,-6.824924468994141,-4.8758063316345215
1370,-7.24337911605835,-5.653440952301025
1371,-7.568600177764893,-6.442812919616699
1372,-7.6529107093811035,-5.811093330383301
1373,-7.232563018798828,-5.269103527069092
1374,-7.699888706207275,-6.190410614013672
1375,-7.094913959503174,-6.1839165687561035
1376,-7.163931846618652,-5.599028587341309
1377,-6.514976978302002,-5.194138526916504
1378,-6.287075996398926,-5.020412445068359
1379,-6.835745811462402,-5.800633907318115
1380,-6.954714298248291,-5.789612770080566
1381,-7.6743597984313965,-7.339321613311768
1382,-7.684290885925293,-6.6683878898620605
1383,-7.430468559265137,-5.6160359382629395
1384,-8.470996856689453,-6.757295608520508
1385,-7.3088250160217285,-6.694761276245117
1386,-6.5406951904296875,-5.492778301239014
1387,-6.62141752243042,-5.8492231369018555
1388,-6.57484769821167,-5.7628493309021
1389,-7.4518656730651855,-6.227707386016846
1390,-7.485514163970947,-6.534951210021973
1391,-6.602451801300049,-5.827810764312744
1392,-5.961552143096924,-5.023530006408691
1393,-6.62078332901001,-4.861281394958496
1394,-7.269311428070068,-5.491317272186279
1395,-7.010430812835693,-5.8523383140563965
1396,-6.2218017578125,-5.255017280578613
1397,-6.024731636047363,-5.430596351623535
1398,-5.788792610168457,-5.024502277374268
1399,-6.627585411071777,-5.4683451652526855
1400,-6.935386657714844,-5.6182732582092285
1401,-8.944646835327148,-7.239338397979736
1402,-7.6290130615234375,-6.6230902671813965
1403,-8.249493598937988,-7.0184102058410645
1404,-9.277779579162598,-7.11928129196167
1405,-8.39732837677002,-7.684376239776611
1406,-7.761579990386963,-6.750460624694824
1407,-7.95395040512085,-7.122431755065918
1408,-7.325730323791504,-6.5106520652771
1409,-7.934287071228027,-7.428265571594238
1410,-7.693787574768066,-6.393243789672852
1411,-7.47848653793335,-6.086370944976807
1412,-6.897894859313965,-6.165800094604492
1413,-7.042634963989258,-6.3354339599609375
1414,-7.283794403076172,-5.748587608337402
1415,-8.087044715881348,-7.45693302154541
1416,-7.0372114181518555,-6.208571910858154
1417,-6.882357597351074,-6.050183296203613
1418,-7.635634422302246,-6.5923848152160645
1419,-7.2934722900390625,-6.53962516784668
1420,-7.683380126953125,-6.34340238571167
1421,-6.752832412719727,-5.708095550537109
1422,-6.615869998931885,-5.3786940574646
1423,-8.297586441040039,-6.9039998054504395
1424,-6.4609832763671875,-5.551342487335205
1425,-6.2335028648376465,-5.672147274017334
1426,-5.4575605392456055,-4.7479248046875
1427,-6.766734600067139,-5.858084678649902
1428,-7.056493282318115,-6.078970909118652
1429,-6.9125823974609375,-5.804805755615234
1430,-7.037759780883789,-5.88798713684082
1431,-7.068200588226318,-6.682158470153809
1432,-7.043942451477051,-6.180749416351318
1433,-6.270404815673828,-6.02390193939209
1434,-5.585761547088623,-5.133347034454346
1435,-7.197665214538574,-7.100747108459473
1436,-6.0528154373168945,-6.187795639038086
1437,-5.606252193450928,-5.484869003295898
1438,-5.103631973266602,-4.909397602081299
1439,-7.431033611297607,-6.826042175292969
1440,-5.609951972961426,-5.265215873718262
1441,-8.79835319519043,-7.015178203582764
1442,-8.402204513549805,-7.037210941314697
1443,-7.7957987785339355,-6.514523506164551
1444,-7.023069858551025,-5.804360389709473
1445,-8.169543266296387,-7.113413333892822
1446,-7.200790882110596,-5.995351791381836
1447,-6.340973854064941,-5.2415056228637695
1448,-7.804570198059082,-6.703362464904785
1449,-7.909794330596924,-6.794098377227783
1450,-8.223970413208008,-6.772392272949219
1451,-8.384946823120117,-6.738576889038086
1452,-6.898176670074463,-5.755642414093018
1453,-8.240141868591309,-7.104366302490234
1454,-7.108185768127441,-5.67526388168335
1455,-8.019119262695312,-6.574460506439209
1456,-7.307279109954834,-6.548422336578369
1457,-7.083341121673584,-5.999875068664551
1458,-8.240621566772461,-7.207676410675049
1459,-8.510424613952637,-6.950817584991455
1460,-8.38982105255127,-7.463794708251953
1461,-7.7781877517700195,-6.730465412139893
1462,-6.999185085296631,-5.99962043762207
1463,-7.9042510986328125,-6.970521926879883
1464,-8.882661819458008,-6.94685697555542
1465,-6.773740291595459,-5.770025730133057
1466,-6.971167087554932,-6.241921424865723
1467,-7.398271560668945,-6.745888710021973
1468,-7.258765697479248,-6.591400623321533
1469,-8.553017616271973,-7.177497386932373
1470,-8.34807300567627,-7.172158718109131
1471,-7.390677452087402,-7.221280574798584
1472,-6.497774124145508,-6.450356483459473
1473,-7.040076732635498,-6.784548759460449
1474,-6.67579460144043,-6.626847743988037
1475,-6.902582168579102,-6.6625566482543945
1476,-6.362017631530762,-6.343533039093018
1477,-5.924542427062988,-5.780817985534668
1478,-6.749742031097412,-6.557615280151367
1479,-6.5724287033081055,-6.381231307983398
1480,-6.332707405090332,-6.426665782928467
1481,-5.796145439147949,-5.904667377471924
1482,-5.783559799194336,-5.976784706115723
1483,-6.080430030822754,-6.000571250915527
1484,-6.090555191040039,-6.50586462020874
1485,-6.708164215087891,-6.734414577484131
1486,-6.785691738128662,-6.516951560974121
1487,-5.516483783721924,-5.220107078552246
1488,-6.389477252960205,-6.279656410217285
1489,-6.903919696807861,-6.432089328765869
1490,-6.492122650146484,-6.240052700042725
1491,-6.375790119171143,-5.925567150115967
1492,-6.9281415939331055,-6.6663641929626465
1493,-7.3882222175598145,-6.8243584632873535
1494,-5.526448726654053,-5.400524139404297
1495,-6.431219100952148,-6.39276647567749
1496,-7.155276775360107,-6.7842254638671875
1497,-6.79850959777832,-6.4617719650268555
1498,-7.129027366638184,-6.6117987632751465
1499,-6.029777526855469,-5.796639442443848
1500,-5.518284797668457,-5.347289562225342
1501,-5.331115245819092,-5.063319683074951
1502,-5.866011619567871,-5.59288215637207
1503,-6.113409042358398,-5.798323631286621
1504,-6.188950538635254,-5.8245744705200195
1505,-6.229770183563232,-5.877664089202881
1506,-6.520699501037598,-6.019862174987793
1507,-6.56173038482666,-6.042782783508301
1508,-6.129927158355713,-5.9767985343933105
1509,-6.173326015472412,-5.720462322235107
1510,-6.159027099609375,-5.915419101715088
1511,-6.62382698059082,-6.51171350479126
1512,-5.455463886260986,-5.511396408081055
1513,-6.293380260467529,-6.069468021392822
1514,-5.532374382019043,-5.227602481842041
1515,-7.314151287078857,-6.8059587478637695
1516,-6.631338596343994,-6.299917697906494
1517,-5.730030059814453,-5.323144912719727
1518,-6.497110366821289,-6.314536094665527
1519,-5.994760513305664,-5.626430511474609
1520,-5.799739837646484,-5.340723037719727
1521,-5.340709209442139,-4.919522285461426
1522,-6.662960529327393,-6.5507001876831055
1523,-7.240821838378906,-6.462491989135742
1524,-6.352780818939209,-5.859743595123291
1525,-6.110054969787598,-5.800148010253906
1526,-6.435247421264648,-6.066095352172852
1527,-7.055436134338379,-6.277930736541748
1528,-6.802620887756348,-6.137505054473877
1529,-7.241317272186279,-6.32488489151001
1530,-5.485137939453125,-5.247048377990723
1531,-6.848834037780762,-6.255606651306152
1532,-5.436100482940674,-5.686423301696777
1533,-5.488504409790039,-5.0213212966918945
1534,-6.0146260261535645,-5.744199752807617
1535,-6.716297149658203,-6.309055805206299
1536,-5.265432357788086,-4.951294898986816
1537,-6.228880405426025,-5.827385902404785
1538,-5.742258071899414,-5.715043544769287
1539,-6.313050270080566,-5.914377212524414
1540,-5.88279390335083,-5.609300136566162
1541,-5.942850112915039,-5.7041521072387695
1542,-6.829583168029785,-6.426921844482422
1543,-6.820638179779053,-6.292722702026367
1544,-6.495495319366455,-6.276567459106445
1545,-6.344242095947266,-5.745102882385254
1546,-5.96340799331665,-5.716914176940918
1547,-6.957772731781006,-6.5044941902160645
1548,-6.768945217132568,-6.299808979034424
1549,-6.240649700164795,-5.699821949005127
1550,-5.439293384552002,-5.706277370452881
1551,-7.0373005867004395,-6.622811794281006
1552,-5.75797700881958,-5.567723751068115
1553,-7.449745178222656,-6.986464500427246
1554,-6.334273815155029,-6.123225212097168
1555,-6.976709842681885,-6.409997463226318
1556,-6.90817403793335,-6.556431293487549
1557,-5.895239353179932,-5.5339436531066895
1558,-7.074328422546387,-6.708343505859375
1559,-7.1788649559021,-6.465031623840332
1560,-5.152926921844482,-5.7384114265441895
1561,-6.5696611404418945,-5.942293167114258
1562,-6.252312660217285,-5.965689659118652
1563,-6.612955093383789,-5.797372341156006
1564,-6.515265941619873,-6.1151509284973145
1565,-7.069620609283447,-6.500831604003906
1566,-7.476956844329834,-6.643606185913086
1567,-5.691638946533203,-5.219593524932861
1568,-6.681407928466797,-6.167078971862793
1569,-7.061678409576416,-6.870884895324707
1570,-6.3590006828308105,-6.235772609710693
1571,-6.755470275878906,-6.445413112640381
1572,-6.92130708694458,-6.380640983581543
1573,-6.031171798706055,-5.624885559082031
1574,-6.396561622619629,-6.0711989402771
1575,-7.561305522918701,-7.07152795791626
1576,-5.871428489685059,-5.511846542358398
1577,-6.2224907875061035,-6.149848461151123
1578,-5.701862812042236,-5.532510280609131
1579,-6.308506965637207,-5.845515727996826
1580,-5.454970359802246,-5.551305294036865
1581,-7.644359111785889,-7.0580034255981445
1582,-7.6104254722595215,-7.42009973526001
1583,-8.018678665161133,-7.297399044036865
1584,-7.150282859802246,-6.558811187744141
1585,-6.958074569702148,-6.218735694885254
1586,-7.645052433013916,-7.249690532684326
1587,-7.880863189697266,-7.012142658233643
1588,-6.7786383628845215,-6.141507148742676
1589,-7.345606803894043,-6.836824417114258
1590,-6.4344635009765625,-6.6752777099609375
1591,-6.337756156921387,-5.959972381591797
1592,-6.616811275482178,-6.035181045532227
1593,-6.7721099853515625,-6.152095317840576
1594,-5.211843013763428,-4.72535514831543
1595,-7.3533430099487305,-6.341888427734375
1596,-7.200327396392822,-6.3009033203125
1597,-5.995519638061523,-5.440475940704346
1598,-6.687175273895264,-5.968306064605713
1599,-7.111032962799072,-6.630438804626465
1600,-6.197449207305908,-6.011935710906982
1601,-5.969461917877197,-5.515360355377197
1602,-6.145550727844238,-5.8542280197143555
1603,-7.147313594818115,-6.503586769104004
1604,-6.189777374267578,-5.850649833679199
1605,-6.647247314453125,-5.96451473236084
1606,-6.6183180809021,-6.212757587432861
1607,-6.310352325439453,-5.906101703643799
1608,-6.104559421539307,-5.903171062469482
1609,-6.384359359741211,-5.993829250335693
1610,-6.101170539855957,-5.812722682952881
1611,-7.482101917266846,-7.195132732391357
1612,-5.8767218589782715,-6.112542152404785
1613,-5.767505645751953,-5.727445602416992
1614,-6.558440685272217,-5.964326858520508
1615,-6.92445707321167,-6.805827617645264
1616,-6.451727867126465,-6.652282238006592
1617,-6.3492302894592285,-6.422486305236816
1618,-6.51353120803833,-6.402438163757324
1619,-6.981125354766846,-6.40878963470459
1620,-6.9138569831848145,-6.9022216796875
1621,-6.962818145751953,-6.7103729248046875
1622,-7.417920112609863,-7.36341667175293
1623,-6.727011680603027,-6.238783359527588
1624,-7.9826836585998535,-7.407062530517578
1625,-7.748882293701172,-7.430888652801514
1626,-7.139514923095703,-6.924449920654297
1627,-7.011794567108154,-6.5056986808776855
1628,-7.452950477600098,-6.944810390472412
1629,-6.88556432723999,-6.434436798095703
1630,-6.690343379974365,-6.8250603675842285
1631,-6.279807090759277,-6.159384727478027
1632,-6.451318740844727,-6.553201198577881
1633,-6.4202470779418945,-6.465242385864258
1634,-6.991111755371094,-6.69227409362793
1635,-7.6155781745910645,-7.239678382873535
1636,-6.967947483062744,-6.878090858459473
1637,-6.032715797424316,-5.888978958129883
1638,-6.824020862579346,-6.613545894622803
1639,-6.590932846069336,-6.242470741271973
1640,-6.82006311416626,-6.435261249542236
1641,-6.868371963500977,-6.52932071685791
1642,-5.555931568145752,-6.445414066314697
1643,-7.678874492645264,-7.678276538848877
1644,-7.551413059234619,-7.14362096786499
1645,-6.742156982421875,-6.8513946533203125
1646,-7.702153205871582,-7.46286678314209
1647,-7.412903785705566,-7.495108127593994
1648,-7.0612311363220215,-6.964172840118408
1649,-6.7777419090271,-6.391020774841309
1650,-6.602660179138184,-6.950334548950195
1651,-5.860997200012207,-6.062450885772705
1652,-5.624523162841797,-5.474098205566406
1653,-6.335723876953125,-6.067518711090088
1654,-7.653217315673828,-7.117417812347412
1655,-6.616147041320801,-6.511745929718018
1656,-6.529428958892822,-6.544471740722656
1657,-6.688350677490234,-6.4788665771484375
1658,-6.998923301696777,-7.001752853393555
1659,-7.633321762084961,-6.426886558532715
1660,-6.024503231048584,-5.7130022048950195
1661,-5.409311294555664,-5.095366477966309
1662,-6.400602340698242,-6.057222843170166
1663,-7.22007942199707,-6.781426906585693
1664,-7.9198174476623535,-6.8915114402771
1665,-6.266546249389648,-5.452615261077881
1666,-5.512763977050781,-4.966953277587891
1667,-6.839680194854736,-5.9197187423706055
1668,-6.752235412597656,-6.015913963317871
1669,-7.49644136428833,-6.436808109283447
1670,-6.307300567626953,-5.926838397979736
1671,-7.079161167144775,-6.236091613769531
1672,-6.055410861968994,-5.582271575927734
1673,-6.237172603607178,-5.73934268951416
1674,-6.18113374710083,-5.445146083831787
1675,-5.774054050445557,-5.020349979400635
1676,-5.394565582275391,-4.738212585449219
1677,-5.272647380828857,-4.705048561096191
1678,-6.588764190673828,-6.076446533203125
1679,-6.321364402770996,-5.41242790222168
1680,-6.46500301361084,-5.81826639175415
1681,-7.313780784606934,-6.174959659576416
1682,-7.248058795928955,-6.299846172332764
1683,-6.772318363189697,-6.017282009124756
1684,-7.160163402557373,-6.0179853439331055
1685,-7.3632636070251465,-6.371794700622559
1686,-6.266910552978516,-5.830503940582275
1687,-6.489617824554443,-5.771295547485352
1688,-6.429806232452393,-5.947060585021973
1689,-6.348896026611328,-5.733178615570068
1690,-6.759767532348633,-6.176970958709717
1691,-8.134139060974121,-6.888123512268066
1692,-7.789302825927734,-6.761559009552002
1693,-7.452297687530518,-6.809237957000732
1694,-7.708376407623291,-6.425220966339111
1695,-7.585615634918213,-6.865540504455566
1696,-6.560736656188965,-6.701038837432861
1697,-6.836856842041016,-6.807352542877197
1698,-6.987192630767822,-6.8883256912231445
1699,-6.810250282287598,-6.601376056671143
1700,-7.266368865966797,-6.756259918212891
1701,-6.77919340133667,-5.934288501739502
1702,-6.9720940589904785,-6.17915153503418
1703,-6.007564544677734,-5.859777450561523
1704,-7.4468865394592285,-6.41098690032959
1705,-7.702432155609131,-6.6590776443481445
1706,-5.947658538818359,-6.089787006378174
1707,-5.579463005065918,-5.59041690826416
1708,-6.677261829376221,-6.408247947692871
1709,-7.032944679260254,-6.46769905090332
1710,-6.960919380187988,-6.623666286468506
1711,-6.349864482879639,-5.501186370849609
1712,-6.00354528427124,-5.626581192016602
1713,-7.10989236831665,-6.489419937133789
1714,-6.3256354331970215,-5.636527061462402
1715,-6.140692710876465,-5.610889434814453
1716,-6.429792404174805,-6.188839435577393
1717,-5.352680206298828,-5.073502540588379
1718,-6.577179908752441,-6.2591938972473145
1719,-6.649430274963379,-6.175120830535889
1720,-6.36020565032959,-5.939840793609619
1721,-6.832018852233887,-6.119712829589844
1722,-7.116497993469238,-6.291853904724121
1723,-7.13147497177124,-6.411999225616455
1724,-7.039790630340576,-6.19340705871582
1725,-6.319477081298828,-5.848050117492676
1726,-5.850744724273682,-5.729818344116211
1727,-7.138957977294922,-6.576632499694824
1728,-6.505911827087402,-6.176158905029297
1729,-7.340644359588623,-6.84110164642334
1730,-6.367671012878418,-6.1466569900512695
1731,-6.96082878112793,-5.807223320007324
1732,-6.921530246734619,-6.028941631317139
1733,-5.932971477508545,-5.449531555175781
1734,-5.8696722984313965,-5.004265785217285
1735,-6.194734573364258,-5.502687931060791
1736,-6.583455562591553,-5.939330101013184
1737,-6.7245659828186035,-5.877750396728516
1738,-6.693800926208496,-5.971090316772461
1739,-7.405972480773926,-6.404289722442627
1740,-6.784665107727051,-6.043038368225098
1741,-6.542215824127197,-5.274677753448486
1742,-6.459890842437744,-5.379190921783447
1743,-5.868422031402588,-5.215989589691162
1744,-5.612170696258545,-4.61759614944458
1745,-6.652066707611084,-5.519314289093018
1746,-5.662572383880615,-4.942315578460693
1747,-5.691786289215088,-5.073487758636475
1748,-6.013228416442871,-5.595822811126709
1749,-7.096427917480469,-6.072266578674316
1750,-6.582416534423828,-5.510031700134277
1751,-5.759610652923584,-6.290142059326172
1752,-4.687229156494141,-4.78035831451416
1753,-5.407191276550293,-5.321974754333496
1754,-5.690406322479248,-5.861295700073242
1755,-6.3643927574157715,-5.949489593505859
1756,-6.141322612762451,-6.1027703285217285
1757,-5.444514751434326,-5.2606916427612305
1758,-5.849066257476807,-5.914200305938721
1759,-6.349179267883301,-5.339610576629639
1760,-6.445187091827393,-6.261669158935547
1761,-5.604954242706299,-5.69261360168457
1762,-5.816029071807861,-5.738050937652588
1763,-6.584188938140869,-6.474605560302734
1764,-5.58760404586792,-5.543844699859619
1765,-6.4309210777282715,-6.45337438583374
1766,-5.535630702972412,-5.524410724639893
1767,-5.823354721069336,-5.422819137573242
1768,-5.986992835998535,-6.068305969238281
1769,-6.780344009399414,-5.993545055389404
1770,-5.87179708480835,-5.531495571136475
1771,-6.619765758514404,-6.492796421051025
1772,-5.646285057067871,-5.533361911773682
1773,-5.9698991775512695,-5.601815700531006
1774,-5.413453102111816,-5.198840141296387
1775,-6.643746376037598,-6.493131160736084
1776,-6.501778602600098,-6.229518413543701
1777,-5.79750394821167,-5.741439342498779
1778,-5.606390953063965,-5.368513584136963
1779,-6.962149620056152,-6.324151515960693
1780,-6.486597061157227,-6.1165289878845215
1781,-4.822437763214111,-4.502277374267578
1782,-5.7786760330200195,-5.462435722351074
1783,-5.342301845550537,-4.943977355957031
1784,-5.505115509033203,-5.18218994140625
1785,-5.8515238761901855,-5.188645839691162
1786,-5.6031928062438965,-5.211957931518555
1787,-6.188324928283691,-5.400821208953857
1788,-5.170158386230469,-4.763265132904053
1789,-5.898561954498291,-4.966361999511719
1790,-6.058105945587158,-5.1726975440979
1791,-5.114695072174072,-4.794277191162109
1792,-5.176659107208252,-4.88369083404541
1793,-6.120259761810303,-5.6503214836120605
1794,-4.194509983062744,-4.066850662231445
1795,-6.275099754333496,-5.932226657867432
1796,-5.061505317687988,-4.658724784851074
1797,-5.338860034942627,-4.76300048828125
1798,-5.7064104080200195,-5.40197229385376
1799,-5.317037105560303,-4.525437831878662
1800,-5.927057266235352,-5.074512958526611
1801,-6.036663055419922,-6.102023124694824
1802,-5.683460712432861,-5.788014888763428
1803,-6.964359283447266,-6.568309783935547
1804,-6.347635746002197,-5.803572177886963
1805,-7.070247173309326,-6.5536208152771
1806,-6.1306657791137695,-6.10270881652832
1807,-6.196263790130615,-6.07867431640625
1808,-6.332984924316406,-5.978391170501709
1809,-7.35186767578125,-6.554619789123535
1810,-6.760380268096924,-6.516422748565674
1811,-6.107700347900391,-5.400615215301514
1812,-6.222549915313721,-5.640330791473389
1813,-6.492320537567139,-5.824977397918701
1814,-5.799770355224609,-5.167294025421143
1815,-6.394275188446045,-5.590487957000732
1816,-5.769416809082031,-5.436742305755615
1817,-6.095266819000244,-5.722258567810059
1818,-4.496607303619385,-4.457627296447754
1819,-6.729783535003662,-5.435760498046875
1820,-5.129179954528809,-4.521737098693848
1821,-6.552252292633057,-5.944124221801758
1822,-6.627009868621826,-5.926233291625977
1823,-6.067806243896484,-5.77948522567749
1824,-7.547998905181885,-6.5523576736450195
1825,-6.522037506103516,-5.599846839904785
1826,-6.540152549743652,-6.020755767822266
1827,-6.050199508666992,-5.647362232208252
1828,-6.245258808135986,-5.267727851867676
1829,-7.491564750671387,-6.19607400894165
1830,-5.767496109008789,-5.618504047393799
1831,-5.474056720733643,-5.36795711517334
1832,-5.861507892608643,-6.045230865478516
1833,-5.755813121795654,-5.867875576019287
1834,-5.578989505767822,-5.687860488891602
1835,-5.251420021057129,-5.162348747253418
1836,-4.640456676483154,-4.826364040374756
1837,-4.531966686248779,-4.554947853088379
1838,-4.637866973876953,-4.72177791595459
1839,-5.700246810913086,-5.618435859680176
1840,-4.855267524719238,-4.850466728210449
1841,-6.469320297241211,-6.17750883102417
1842,-7.144190311431885,-6.975632667541504
1843,-7.183628082275391,-6.160037517547607
1844,-7.026033401489258,-6.151075839996338
1845,-6.440074443817139,-5.767130374908447
1846,-6.086637020111084,-6.065225601196289
1847,-6.259101390838623,-6.256704330444336
1848,-6.154721736907959,-6.225739002227783
1849,-6.158011436462402,-6.128686904907227
1850,-6.549633502960205,-7.079823970794678
1851,-6.941380500793457,-6.85402774810791
1852,-7.809566020965576,-7.6754865646362305
1853,-7.172335624694824,-6.98502254486084
1854,-7.813283443450928,-7.538322448730469
1855,-7.035841464996338,-7.395941734313965
1856,-6.3501105308532715,-6.240236759185791
1857,-6.885049819946289,-6.818300247192383
1858,-7.060532569885254,-6.724490642547607
1859,-6.405060768127441,-6.640884876251221
1860,-6.019372940063477,-6.322685241699219
1861,-6.2452778816223145,-6.371758460998535
1862,-6.408881187438965,-6.183581352233887
1863,-6.733072280883789,-6.823634624481201
1864,-6.667727470397949,-6.263508319854736
1865,-6.29564094543457,-6.033688068389893
1866,-5.6161603927612305,-5.459727764129639
1867,-6.327901840209961,-6.161077976226807
1868,-6.042079925537109,-6.103564262390137
1869,-6.440661907196045,-5.972094535827637
1870,-6.452060699462891,-6.197352409362793
1871,-5.675202369689941,-4.98948860168457
1872,-6.955204963684082,-6.2191643714904785
1873,-6.199886322021484,-5.5891265869140625
1874,-6.391698360443115,-5.458824634552002
1875,-6.938962459564209,-5.957892894744873
1876,-6.113884449005127,-5.587133884429932
1877,-6.186668395996094,-5.34658145904541
1878,-6.219278335571289,-5.788018226623535
1879,-6.6586384773254395,-5.40645170211792
1880,-5.613106727600098,-5.537283897399902
1881,-6.7830491065979,-5.510278701782227
1882,-7.198300361633301,-5.965470790863037
1883,-6.715725898742676,-6.005011081695557
1884,-7.4032745361328125,-5.9344305992126465
1885,-6.037441253662109,-4.736837387084961
1886,-6.259130001068115,-5.552943706512451
1887,-5.8865838050842285,-4.939256191253662
1888,-6.169277191162109,-5.4452805519104
1889,-6.4611005783081055,-5.359652519226074
1890,-6.286512851715088,-5.612985610961914
1891,-6.140008926391602,-5.927597999572754
1892,-5.045503616333008,-4.989918231964111
1893,-6.15983772277832,-5.858652591705322
1894,-4.7540154457092285,-4.998495578765869
1895,-5.674152374267578,-5.686549186706543
1896,-5.23914909362793,-4.8171916007995605
1897,-5.58774471282959,-5.467484474182129
1898,-5.292150020599365,-5.189822196960449
1899,-6.331399440765381,-5.792618274688721
1900,-5.6107025146484375,-5.477293014526367
1901,-5.08864688873291,-4.86497688293457
1902,-4.675132751464844,-4.570796489715576
1903,-5.9918951988220215,-5.6072187423706055
1904,-4.798638820648193,-4.849752426147461
1905,-5.758273601531982,-5.690157413482666
1906,-4.794251441955566,-4.1599812507629395
1907,-5.354981899261475,-4.829097747802734
1908,-5.707637786865234,-5.491591453552246
1909,-5.127559661865234,-4.497116565704346
1910,-5.449824333190918,-5.542767524719238
1911,-5.581167221069336,-5.382065773010254
1912,-5.711132526397705,-5.609250545501709
1913,-6.251041889190674,-5.973014831542969
1914,-5.044351577758789,-5.025496959686279
1915,-5.984567165374756,-5.882279872894287
1916,-6.251830101013184,-5.819596767425537
1917,-5.2837724685668945,-5.240612506866455
1918,-5.495465278625488,-5.644968032836914
1919,-6.620718955993652,-5.977226257324219
1920,-5.850885391235352,-5.82156229019165
1921,-4.995532989501953,-4.700399875640869
1922,-5.415711402893066,-5.27238130569458
1923,-6.0929975509643555,-5.54238224029541
1924,-5.194891452789307,-5.144102096557617
1925,-5.801384925842285,-5.231290817260742
1926,-5.482259750366211,-4.712984561920166
1927,-5.777645587921143,-5.091772556304932
1928,-5.676510334014893,-5.305679798126221
1929,-5.277881145477295,-4.715405464172363
1930,-5.826054096221924,-5.423137187957764
1931,-6.360353946685791,-5.770580291748047
1932,-5.171388626098633,-4.858945846557617
1933,-6.56270694732666,-6.06326150894165
1934,-4.930478572845459,-4.6614885330200195
1935,-6.43463659286499,-5.813788414001465
1936,-4.894382476806641,-4.4000725746154785
1937,-6.3218536376953125,-5.94273042678833
1938,-5.70693302154541,-5.463587284088135
1939,-6.151386260986328,-5.5101447105407715
1940,-5.802832126617432,-5.3803019523620605
1941,-5.380738258361816,-5.068609714508057
1942,-5.937204837799072,-5.5695271492004395
1943,-6.935719013214111,-6.430920600891113
1944,-5.09464168548584,-5.020438194274902
1945,-5.738534927368164,-4.960958003997803
1946,-5.971576690673828,-5.477784633636475
1947,-6.131869316101074,-5.7210612297058105
1948,-6.264488697052002,-5.61413049697876
1949,-5.514058589935303,-5.2798686027526855
1950,-5.5769805908203125,-5.469616889953613
1951,-6.261821269989014,-5.794656753540039
1952,-5.056283950805664,-4.769089221954346
1953,-6.340938568115234,-5.736133098602295
1954,-5.394231796264648,-5.110397815704346
1955,-6.227059841156006,-5.387197494506836
1956,-5.992434978485107,-5.2722625732421875
1957,-5.454097270965576,-4.913812160491943
1958,-5.903615951538086,-5.4590253829956055
1959,-6.541585445404053,-6.0188093185424805
1960,-5.046748161315918,-4.739614009857178
