item_id,do_score,pp_score
1366,-5.379787921905518,-4.925901889801025
1367,-5.907997131347656,-4.807919502258301
1368,-5.767303943634033,-4.749889373779297
1369,-6.726748943328857,-5.709659576416016
1370,-6.750879764556885,-5.4956135749816895
1371,-7.4625725746154785,-6.3283820152282715
1372,-7.761466979980469,-6.416441917419434
1373,-6.786529064178467,-6.0505852699279785
1374,-7.2753729820251465,-6.221408843994141
1375,-7.559628009796143,-6.181522846221924
1376,-6.7090888023376465,-5.761302947998047
1377,-6.4765801429748535,-5.5335187911987305
1378,-6.201565742492676,-5.493878364562988
1379,-6.7943878173828125,-6.230423927307129
1380,-6.611505031585693,-6.13923454284668
1381,-7.667542934417725,-6.983057022094727
1382,-7.83504581451416,-6.81437873840332
1383,-6.680866241455078,-5.570919513702393
1384,-7.777599334716797,-6.718204975128174
1385,-7.757456302642822,-6.6225457191467285
1386,-6.401212215423584,-5.743258476257324
1387,-6.661226749420166,-6.029000759124756
1388,-6.511928081512451,-5.7514262199401855
1389,-7.556369781494141,-6.719242572784424
1390,-7.487812519073486,-6.20112419128418
1391,-6.964977264404297,-5.6491498947143555
1392,-6.387410640716553,-5.218474864959717
1393,-6.108909606933594,-4.71990966796875
1394,-7.388712406158447,-5.489727020263672
1395,-7.051790714263916,-6.214478969573975
1396,-6.328262805938721,-5.127992630004883
1397,-6.364511013031006,-5.307056903839111
1398,-5.994919300079346,-4.976511001586914
1399,-6.797354221343994,-5.557280540466309
1400,-6.464032173156738,-5.503689765930176
1401,-8.440713882446289,-6.973912239074707
1402,-8.163355827331543,-6.914501667022705
1403,-8.714120864868164,-7.297713756561279
1404,-9.504295349121094,-7.683803081512451
1405,-9.48594856262207,-8.46454906463623
1406,-8.286046981811523,-7.466971397399902
1407,-7.983808994293213,-7.246092796325684
1408,-7.281208038330078,-6.618307590484619
1409,-8.67007064819336,-8.273826599121094
1410,-7.0382256507873535,-6.582172393798828
1411,-7.731208324432373,-6.32865571975708
1412,-6.602229595184326,-6.082781791687012
1413,-7.3356781005859375,-6.6935343742370605
1414,-7.177709579467773,-5.861049175262451
1415,-7.673427581787109,-6.754645347595215
1416,-7.287171363830566,-6.484709739685059
1417,-7.1411848068237305,-6.394554138183594
1418,-7.458773612976074,-6.692958354949951
1419,-7.8602375984191895,-7.268924236297607
1420,-7.071434020996094,-6.630405426025391
1421,-7.400951385498047,-6.615211009979248
1422,-6.519656658172607,-5.487398624420166
1423,-8.34827995300293,-7.020937442779541
1424,-6.282379150390625,-5.859957218170166
1425,-6.511079788208008,-6.053305625915527
1426,-5.733540058135986,-5.080508232116699
1427,-6.595742225646973,-5.688089370727539
1428,-6.558933734893799,-5.862140655517578
1429,-6.706112384796143,-6.381680965423584
1430,-6.273754119873047,-5.694375991821289
1431,-7.434427738189697,-6.594273567199707
1432,-7.424395561218262,-6.164888858795166
1433,-6.647674560546875,-5.519941806793213
1434,-5.962874412536621,-4.980839729309082
1435,-7.462924003601074,-6.760419845581055
1436,-7.4257330894470215,-6.175999641418457
1437,-6.066285610198975,-5.277266025543213
1438,-5.6263427734375,-4.855982303619385
1439,-7.157095909118652,-6.656747341156006
1440,-5.379472732543945,-5.140401363372803
1441,-8.556785583496094,-7.233445167541504
1442,-8.363202095031738,-7.248263359069824
1443,-8.488932609558105,-7.106241703033447
1444,-6.854565143585205,-6.301331520080566
1445,-8.464384078979492,-7.498972415924072
1446,-6.906466960906982,-6.073215007781982
1447,-6.496700763702393,-5.762988090515137
1448,-7.534373760223389,-6.741983413696289
1449,-8.241606712341309,-7.477432727813721
1450,-7.5980048179626465,-6.8541998863220215
1451,-8.232402801513672,-7.177833557128906
1452,-6.636539459228516,-5.536016941070557
1453,-8.029020309448242,-6.737782955169678
1454,-6.728330135345459,-5.59137487411499
1455,-7.908022403717041,-7.043782711029053
1456,-8.398313522338867,-6.720344543457031
1457,-6.65205717086792,-5.884795188903809
1458,-7.478800296783447,-6.311779022216797
1459,-8.063562393188477,-7.6925506591796875
1460,-7.3953680992126465,-6.265532493591309
1461,-8.31983757019043,-6.335120677947998
1462,-7.7394700050354,-5.392018795013428
1463,-8.182793617248535,-5.857725620269775
1464,-9.094805717468262,-7.121479511260986
1465,-7.451894283294678,-5.719703197479248
1466,-7.338651657104492,-5.878177165985107
1467,-7.41010046005249,-6.162730693817139
1468,-7.180470943450928,-6.297354221343994
1469,-8.157593727111816,-6.724728107452393
1470,-7.100636959075928,-6.196467876434326
1471,-6.419440269470215,-6.614901542663574
1472,-5.74945592880249,-6.053179740905762
1473,-6.69874906539917,-6.69671630859375
1474,-5.812755107879639,-6.066159248352051
1475,-6.322023868560791,-6.624429225921631
1476,-5.8788628578186035,-6.027143478393555
1477,-5.330992221832275,-5.350661754608154
1478,-6.350817680358887,-6.430664539337158
1479,-6.057421684265137,-6.200503826141357
1480,-5.75849723815918,-6.172051906585693
1481,-6.152634620666504,-5.835249423980713
1482,-5.7104644775390625,-5.501704216003418
1483,-5.989523887634277,-5.630189895629883
1484,-5.94185733795166,-5.696869850158691
1485,-6.460057258605957,-6.082766056060791
1486,-6.302335262298584,-5.761233329772949
1487,-5.144995212554932,-4.710503101348877
1488,-6.341745376586914,-5.874512195587158
1489,-7.00892972946167,-6.113133907318115
1490,-6.0615997314453125,-5.764602184295654
1491,-6.003603935241699,-5.957615375518799
1492,-6.230059623718262,-6.074866771697998
1493,-6.713058948516846,-6.344051837921143
1494,-5.24949836730957,-5.1769208908081055
1495,-6.083295822143555,-5.822962760925293
1496,-6.772411823272705,-6.41281270980835
1497,-6.1132988929748535,-5.981082916259766
1498,-6.403962135314941,-6.4199113845825195
1499,-5.290090560913086,-5.427733898162842
1500,-5.158814907073975,-5.137458324432373
1501,-4.831725597381592,-4.855976581573486
1502,-5.564240455627441,-5.404273986816406
1503,-5.8547468185424805,-5.7175750732421875
1504,-5.88969612121582,-5.7545013427734375
1505,-6.255321502685547,-6.068750858306885
1506,-6.152434349060059,-5.938166618347168
1507,-6.251629829406738,-6.125811576843262
1508,-5.90281867980957,-5.859582901000977
1509,-6.118277072906494,-5.832563400268555
1510,-5.85284423828125,-5.668670177459717
1511,-6.332866668701172,-6.17371940612793
1512,-5.34877872467041,-5.15755558013916
1513,-5.942704200744629,-5.716336727142334
1514,-4.909994602203369,-4.812833786010742
1515,-6.8310136795043945,-6.398072719573975
1516,-6.36868953704834,-6.019719123840332
1517,-5.673800468444824,-5.201713562011719
1518,-6.255170822143555,-5.87206506729126
1519,-5.975095272064209,-5.440554141998291
1520,-4.994399070739746,-4.812520503997803
1521,-5.121581554412842,-4.858997344970703
1522,-6.382728576660156,-6.121219158172607
1523,-6.510981559753418,-6.103010177612305
1524,-5.889271259307861,-5.616076946258545
1525,-6.502427101135254,-5.906977653503418
1526,-6.221168041229248,-5.842016220092773
1527,-6.367138385772705,-6.0694403648376465
1528,-6.488101005554199,-6.000893592834473
1529,-6.9070024490356445,-6.308841228485107
1530,-5.17005729675293,-4.907245635986328
1531,-6.448106288909912,-5.870429039001465
1532,-5.874109268188477,-5.5786051750183105
1533,-5.406356334686279,-4.969247817993164
1534,-5.809597969055176,-5.474234580993652
1535,-6.667776584625244,-5.802119255065918
1536,-5.201146125793457,-4.862689971923828
1537,-6.000919818878174,-5.647377967834473
1538,-6.081265926361084,-5.756617546081543
1539,-6.334662437438965,-5.611062526702881
1540,-5.575037002563477,-5.257526397705078
1541,-5.428101062774658,-5.277393341064453
1542,-6.368722915649414,-6.154892921447754
1543,-6.8434271812438965,-6.183830261230469
1544,-5.978123664855957,-5.648327827453613
1545,-5.909327507019043,-5.371171951293945
1546,-5.68011474609375,-5.427616596221924
1547,-6.614307403564453,-5.950137138366699
1548,-6.7555999755859375,-6.03125
1549,-6.093815803527832,-5.28488826751709
1550,-5.62672233581543,-5.332283973693848
1551,-7.03502893447876,-7.0712571144104
1552,-5.780282497406006,-6.067229270935059
1553,-7.282896041870117,-7.021744728088379
1554,-6.314403057098389,-6.040190696716309
1555,-6.519101619720459,-6.169780254364014
1556,-6.309153079986572,-6.422151565551758
1557,-5.969082355499268,-6.089198112487793
1558,-6.817418575286865,-6.5705060958862305
1559,-6.970391750335693,-6.766330242156982
1560,-6.201383590698242,-6.2030029296875
1561,-5.953242778778076,-5.369256973266602
1562,-5.807110786437988,-5.447509765625
1563,-5.84501314163208,-5.401637077331543
1564,-6.466470241546631,-5.832459449768066
1565,-6.8937087059021,-6.4817399978637695
1566,-6.334711074829102,-5.993943691253662
1567,-5.717657089233398,-5.016911029815674
1568,-6.5177154541015625,-6.038248062133789
1569,-7.150312900543213,-6.405330181121826
1570,-6.324138164520264,-5.804416656494141
1571,-6.961797714233398,-6.6584625244140625
1572,-6.940364837646484,-6.472137451171875
1573,-5.8616943359375,-5.511033058166504
1574,-6.641529560089111,-5.982785701751709
1575,-7.503941059112549,-6.7419939041137695
1576,-5.5557074546813965,-5.469831943511963
1577,-6.36788272857666,-6.091424465179443
1578,-5.677889823913574,-5.483616352081299
1579,-6.440626621246338,-5.888439178466797
1580,-5.966651439666748,-5.54397439956665
1581,-8.468524932861328,-7.9501953125
1582,-7.327932357788086,-7.487210750579834
1583,-7.83214807510376,-7.419722557067871
1584,-7.911895751953125,-7.125540256500244
1585,-7.288137435913086,-6.528499603271484
1586,-7.739432334899902,-7.213926792144775
1587,-8.041864395141602,-7.633856296539307
1588,-7.237418174743652,-6.555000305175781
1589,-7.954344272613525,-6.9530181884765625
1590,-7.740616321563721,-6.979331970214844
1591,-6.4367852210998535,-6.03452205657959
1592,-6.065545558929443,-5.708230972290039
1593,-6.517411231994629,-5.990431785583496
1594,-5.880779266357422,-4.838251113891602
1595,-7.492890357971191,-6.48890495300293
1596,-6.751923084259033,-6.399439811706543
1597,-5.737386703491211,-5.327884674072266
1598,-6.315988540649414,-5.739675045013428
1599,-7.340930461883545,-6.703407287597656
1600,-6.3036699295043945,-5.725451946258545
1601,-6.522141456604004,-5.393691062927246
1602,-5.904300689697266,-5.424155235290527
1603,-7.02958345413208,-5.931540489196777
1604,-6.705408096313477,-5.476809024810791
1605,-7.201581954956055,-5.817957878112793
1606,-6.469676971435547,-5.77933931350708
1607,-6.300999641418457,-5.639013290405273
1608,-6.577443599700928,-5.654376029968262
1609,-6.3177170753479,-5.581664562225342
1610,-6.567688465118408,-5.8250861167907715
1611,-7.646073818206787,-7.099126815795898
1612,-6.540781497955322,-6.538127899169922
1613,-6.435934066772461,-6.235872268676758
1614,-6.724533557891846,-6.330082893371582
1615,-8.241195678710938,-7.1248602867126465
1616,-6.948709964752197,-6.43076229095459
1617,-6.6737189292907715,-6.473034381866455
1618,-7.048148155212402,-6.244897842407227
1619,-8.223628997802734,-6.952847480773926
1620,-7.643570899963379,-6.892795562744141
1621,-6.300922870635986,-6.3940887451171875
1622,-7.054541110992432,-7.360245704650879
1623,-6.420993804931641,-6.336678504943848
1624,-7.45949125289917,-7.4341912269592285
1625,-7.704647541046143,-7.412583351135254
1626,-7.792511463165283,-7.230040550231934
1627,-6.562042713165283,-6.403604984283447
1628,-7.394834518432617,-6.736360549926758
1629,-6.377713680267334,-6.315958023071289
1630,-7.13297700881958,-7.069043159484863
1631,-5.896059036254883,-5.970034599304199
1632,-6.129716873168945,-6.380486965179443
1633,-6.354420185089111,-6.47759485244751
1634,-6.770103454589844,-6.694412708282471
1635,-7.419864177703857,-7.3216681480407715
1636,-6.99461555480957,-6.918004512786865
1637,-6.432093143463135,-6.10874080657959
1638,-6.796239376068115,-6.446652889251709
1639,-6.950584411621094,-6.384709358215332
1640,-7.2915358543396,-6.876317024230957
1641,-6.389824390411377,-6.472711086273193
1642,-5.372177600860596,-6.099950313568115
1643,-7.491794109344482,-7.58437967300415
1644,-7.270286560058594,-6.861134052276611
1645,-6.947842121124268,-6.438755989074707
1646,-7.754056453704834,-7.041013717651367
1647,-7.37468957901001,-7.071800231933594
1648,-6.9191765785217285,-6.367274284362793
1649,-6.6668171882629395,-6.417284965515137
1650,-6.5892791748046875,-7.0565714836120605
1651,-5.468914031982422,-6.004435062408447
1652,-5.843066215515137,-6.050111770629883
1653,-6.007226467132568,-6.023765563964844
1654,-6.6645989418029785,-6.966301918029785
1655,-6.452895164489746,-6.956216812133789
1656,-6.613969326019287,-6.88805627822876
1657,-6.9135541915893555,-6.707499027252197
1658,-6.666683673858643,-6.801580429077148
1659,-7.240527629852295,-6.888898849487305
1660,-6.49847936630249,-5.7618489265441895
1661,-5.384559154510498,-5.267394065856934
1662,-6.395606994628906,-6.444790840148926
1663,-7.146036624908447,-7.0283613204956055
1664,-7.601821422576904,-6.804797649383545
1665,-6.855676174163818,-5.850208759307861
1666,-5.938243865966797,-5.457716464996338
1667,-6.978015422821045,-6.360800743103027
1668,-7.386879920959473,-6.219160079956055
1669,-7.5322160720825195,-6.845499038696289
1670,-7.210252285003662,-6.4614715576171875
1671,-7.413381576538086,-6.1546220779418945
1672,-6.324834823608398,-5.315080165863037
1673,-6.1447930335998535,-5.410168170928955
1674,-6.187887191772461,-5.337253093719482
1675,-6.404176712036133,-5.172119140625
1676,-5.683233737945557,-4.807066440582275
1677,-5.541873931884766,-4.8598504066467285
1678,-6.623623847961426,-5.963841438293457
1679,-6.2773118019104,-5.395522594451904
1680,-7.15023136138916,-6.29312801361084
1681,-6.29483699798584,-5.519463062286377
1682,-6.26321268081665,-5.637765884399414
1683,-6.224289894104004,-5.5665717124938965
1684,-6.222833156585693,-5.532983779907227
1685,-6.9322614669799805,-5.803790092468262
1686,-6.008147239685059,-5.103643417358398
1687,-5.952754497528076,-5.063976764678955
1688,-6.2851386070251465,-5.690308094024658
1689,-5.8976874351501465,-5.358973026275635
1690,-5.6883320808410645,-5.547816276550293
1691,-7.196753025054932,-6.877350807189941
1692,-6.884393692016602,-6.615748405456543
1693,-7.13142728805542,-6.754371166229248
1694,-6.705996036529541,-6.069457530975342
1695,-6.954596996307373,-6.366635322570801
1696,-6.755577564239502,-6.522365570068359
1697,-6.545222759246826,-6.68228816986084
1698,-6.9847331047058105,-6.7537336349487305
1699,-7.169018268585205,-6.674586772918701
1700,-6.419837951660156,-6.336935520172119
1701,-6.423565864562988,-6.0751471519470215
1702,-6.4062604904174805,-5.987955093383789
1703,-6.100480079650879,-5.722687721252441
1704,-6.86486291885376,-6.191099166870117
1705,-7.629837512969971,-6.650912284851074
1706,-6.449873447418213,-5.878931045532227
1707,-5.721443176269531,-5.498749732971191
1708,-6.6650471687316895,-6.120670795440674
1709,-7.443246841430664,-6.413813591003418
1710,-6.054518222808838,-5.914797782897949
1711,-5.419406890869141,-5.448441028594971
1712,-5.465609550476074,-5.431888103485107
1713,-6.186423301696777,-5.939526557922363
1714,-5.854457855224609,-5.459606647491455
1715,-6.233973979949951,-5.543313503265381
1716,-6.176633834838867,-5.718208312988281
1717,-5.062328338623047,-4.781832695007324
1718,-6.322043418884277,-5.8077592849731445
1719,-6.425007343292236,-5.875268936157227
1720,-5.766720294952393,-5.375949859619141
1721,-6.408620357513428,-6.175864219665527
1722,-6.43881368637085,-5.994924068450928
1723,-6.4335761070251465,-5.99580192565918
1724,-6.526572227478027,-5.9633870124816895
1725,-6.188614368438721,-5.598209381103516
1726,-6.236454963684082,-5.576719284057617
1727,-6.518529415130615,-6.307466506958008
1728,-6.148672580718994,-5.729175090789795
1729,-6.686061859130859,-6.229204177856445
1730,-5.609924793243408,-5.564539432525635
1731,-6.009906768798828,-5.8147501945495605
1732,-6.005150318145752,-5.836073398590088
1733,-5.584811687469482,-5.44252347946167
1734,-5.242490291595459,-4.873993873596191
1735,-6.294094562530518,-5.502964496612549
1736,-6.63995361328125,-5.9810614585876465
1737,-6.490390777587891,-6.012707233428955
1738,-6.624981880187988,-6.056722164154053
1739,-7.335206031799316,-6.497405529022217
1740,-6.058328628540039,-5.686792850494385
1741,-5.984218597412109,-5.65207576751709
1742,-5.914093017578125,-5.447349548339844
1743,-5.659506320953369,-5.293804168701172
1744,-5.050506591796875,-4.674869060516357
1745,-6.577681064605713,-5.574892997741699
1746,-5.669280529022217,-5.263384819030762
1747,-5.664056301116943,-5.396244049072266
1748,-5.911291599273682,-5.696470737457275
1749,-6.958073616027832,-6.044497966766357
1750,-5.797179222106934,-5.387090682983398
1751,-6.735293388366699,-6.553369045257568
1752,-5.078965187072754,-5.097522258758545
1753,-5.880312442779541,-5.641711235046387
1754,-6.1367363929748535,-6.169865608215332
1755,-6.894032001495361,-6.401968002319336
1756,-6.808494567871094,-6.284611701965332
1757,-5.988584518432617,-5.6733269691467285
1758,-6.652359485626221,-6.115091323852539
1759,-6.3020920753479,-5.900172710418701
1760,-6.379895210266113,-6.3273210525512695
1761,-5.664422035217285,-5.656721591949463
1762,-5.773807048797607,-5.6331658363342285
1763,-6.7015180587768555,-6.087182998657227
1764,-5.574605464935303,-5.553565979003906
1765,-6.899251461029053,-6.715233325958252
1766,-5.657504558563232,-5.38355827331543
1767,-5.839588642120361,-5.355371952056885
1768,-6.195154190063477,-5.538848876953125
1769,-6.413710594177246,-6.299341201782227
1770,-5.750547885894775,-5.4946699142456055
1771,-6.472103595733643,-6.260913372039795
1772,-5.4893317222595215,-5.1269001960754395
1773,-5.774137020111084,-5.3077192306518555
1774,-5.085984230041504,-4.9263200759887695
1775,-6.5863423347473145,-6.560748100280762
1776,-6.458499431610107,-5.770397186279297
1777,-5.701231956481934,-5.578314304351807
1778,-5.849363803863525,-5.204947471618652
1779,-7.3049492835998535,-6.199697971343994
1780,-6.337852478027344,-5.851319313049316
1781,-4.999516487121582,-4.255467414855957
1782,-6.08453893661499,-5.242645740509033
1783,-5.333909034729004,-4.731131553649902
1784,-5.601716041564941,-4.951837539672852
1785,-5.780637264251709,-5.032817840576172
1786,-5.845816612243652,-5.011020183563232
1787,-6.066702842712402,-5.246946334838867
1788,-5.406804084777832,-4.529292583465576
1789,-5.888123035430908,-4.950344562530518
1790,-5.602806091308594,-5.0205159187316895
1791,-5.185093879699707,-4.663883209228516
1792,-5.209207057952881,-4.496835708618164
1793,-6.063831806182861,-5.355990409851074
1794,-4.384815692901611,-4.077498912811279
1795,-6.586084842681885,-5.843851566314697
1796,-5.350305557250977,-4.613985538482666
1797,-5.485799312591553,-4.731036186218262
1798,-6.184357643127441,-5.212778091430664
1799,-5.383500099182129,-4.728253364562988
1800,-5.518647193908691,-4.811522483825684
1801,-5.910008907318115,-5.878970146179199
1802,-5.995927810668945,-5.484743595123291
1803,-7.002885341644287,-6.538146495819092
1804,-5.728208065032959,-5.611133098602295
1805,-7.2339630126953125,-6.773823261260986
1806,-6.3939642906188965,-5.779268741607666
1807,-6.313223838806152,-5.890247821807861
1808,-6.96026611328125,-6.296184539794922
1809,-7.562039852142334,-6.8446455001831055
1810,-6.683201789855957,-6.511634349822998
1811,-6.123497486114502,-5.685366153717041
1812,-6.373634338378906,-5.380809307098389
1813,-6.646073818206787,-6.03951358795166
1814,-5.828462600708008,-5.467884540557861
1815,-6.533958435058594,-5.6618452072143555
1816,-6.047651767730713,-5.306100368499756
1817,-6.450294494628906,-6.043695449829102
1818,-4.864420413970947,-4.351604461669922
1819,-6.561123371124268,-5.6488542556762695
1820,-4.939574718475342,-4.47126579284668
1821,-6.647273540496826,-6.113005638122559
1822,-6.504910469055176,-5.826262950897217
1823,-6.165560245513916,-5.783395767211914
1824,-7.149500846862793,-6.00494909286499
1825,-6.54693078994751,-5.233220100402832
1826,-6.519340515136719,-6.019701957702637
1827,-6.5568695068359375,-5.49723482131958
1828,-5.920731067657471,-4.930502891540527
1829,-7.951241970062256,-6.231701850891113
1830,-6.508499622344971,-5.424545764923096
1831,-6.250190734863281,-6.603161811828613
1832,-5.874894142150879,-6.711162567138672
1833,-6.327507972717285,-6.636033058166504
1834,-6.433043479919434,-6.400259494781494
1835,-6.043159008026123,-5.9732985496521
1836,-5.084888935089111,-5.256858825683594
1837,-4.933796405792236,-5.150792598724365
1838,-5.144674777984619,-5.394089221954346
1839,-6.849767208099365,-6.57624626159668
1840,-6.142913818359375,-5.72956657409668
1841,-6.687448024749756,-6.40558385848999
1842,-6.582432270050049,-6.655007839202881
1843,-7.413612365722656,-6.87628173828125
1844,-7.258839130401611,-6.383234977722168
1845,-6.754696369171143,-5.938332557678223
1846,-5.95015287399292,-6.096648216247559
1847,-6.504314422607422,-6.834474086761475
1848,-6.159615516662598,-6.1772613525390625
1849,-6.465840816497803,-6.0725178718566895
1850,-7.048935890197754,-7.31974983215332
1851,-6.74074649810791,-6.58606481552124
1852,-7.338627815246582,-7.178999900817871
1853,-7.086688995361328,-6.783533096313477
1854,-8.446057319641113,-7.362734317779541
1855,-8.814544677734375,-7.78437614440918
1856,-6.052588939666748,-5.8559250831604
1857,-7.274816513061523,-7.184759140014648
1858,-6.860494613647461,-6.541018009185791
1859,-7.547115325927734,-6.893133163452148
1860,-6.53788948059082,-6.473409175872803
1861,-6.2605156898498535,-6.462466716766357
1862,-6.278263568878174,-6.430309295654297
1863,-7.05684232711792,-7.053159713745117
1864,-7.2478179931640625,-6.331148147583008
1865,-6.300987243652344,-5.778675556182861
1866,-5.2618489265441895,-5.313072204589844
1867,-6.200989723205566,-6.24228572845459
1868,-6.19111442565918,-5.957650184631348
1869,-6.616786956787109,-6.125781059265137
1870,-6.9272661209106445,-6.664520740509033
1871,-5.567826747894287,-5.317208766937256
1872,-6.870570182800293,-6.6952362060546875
1873,-5.983302593231201,-5.561720848083496
1874,-6.46444845199585,-5.330380916595459
1875,-7.633782863616943,-6.410069942474365
1876,-6.261373043060303,-5.732545375823975
1877,-6.377686977386475,-5.865349769592285
1878,-6.819271087646484,-6.315269470214844
1879,-7.31501579284668,-5.931163311004639
1880,-6.472207069396973,-5.35756778717041
1881,-7.6666259765625,-6.177482604980469
1882,-7.450777530670166,-6.301023960113525
1883,-7.950995445251465,-6.627706527709961
1884,-8.057466506958008,-6.247259140014648
1885,-6.542863368988037,-5.201137065887451
1886,-6.740016460418701,-5.993866920471191
1887,-6.705295562744141,-5.500500679016113
1888,-6.883119106292725,-5.7915167808532715
1889,-6.8909125328063965,-5.635572910308838
1890,-7.119242191314697,-6.012172222137451
1891,-5.464702129364014,-5.547389984130859
1892,-5.51262092590332,-5.355961799621582
1893,-6.112880229949951,-5.840527057647705
1894,-5.061203479766846,-5.053620338439941
1895,-5.675817489624023,-5.503201007843018
1896,-5.402933120727539,-4.611808776855469
1897,-5.805327415466309,-5.361904144287109
1898,-5.558236122131348,-5.124514579772949
1899,-6.52253532409668,-5.637128829956055
1900,-5.418951988220215,-5.276116847991943
1901,-5.2667083740234375,-5.095790863037109
1902,-4.926072597503662,-4.960351943969727
1903,-5.860499382019043,-5.8056960105896
1904,-5.282926559448242,-5.167903423309326
1905,-5.843308925628662,-5.900900363922119
1906,-4.786306381225586,-4.209417343139648
1907,-5.541065216064453,-5.122666835784912
1908,-5.818746566772461,-5.362930774688721
1909,-4.937452793121338,-4.644188404083252
1910,-6.208497047424316,-5.734070301055908
1911,-6.1255927085876465,-6.173343658447266
1912,-6.398222923278809,-6.349597930908203
1913,-6.896831035614014,-6.713663578033447
1914,-5.872604846954346,-5.86754035949707
1915,-7.031068801879883,-6.863003730773926
1916,-6.556647300720215,-6.452606201171875
1917,-5.952981472015381,-5.723748207092285
1918,-6.630023956298828,-6.468234539031982
1919,-7.018834590911865,-6.811376571655273
1920,-6.426962375640869,-6.173647403717041
1921,-5.419336795806885,-5.035355567932129
1922,-5.720284461975098,-5.288635730743408
1923,-6.134252548217773,-5.451766014099121
1924,-5.590315818786621,-5.171123027801514
1925,-6.030926704406738,-5.317587852478027
1926,-5.545395374298096,-4.7458271980285645
1927,-5.9826226234436035,-5.272227764129639
1928,-5.842267990112305,-5.258994102478027
1929,-5.222227096557617,-4.618215084075928
1930,-5.840644836425781,-5.8568196296691895
1931,-6.005568504333496,-5.487741470336914
1932,-5.272795677185059,-4.787697792053223
1933,-6.194734573364258,-5.598804473876953
1934,-5.378244400024414,-5.027255535125732
1935,-6.236851215362549,-5.536117076873779
1936,-5.4951252937316895,-4.792507648468018
1937,-5.966714859008789,-5.533773899078369
1938,-5.819424152374268,-5.4174957275390625
1939,-6.227173328399658,-5.380051612854004
1940,-5.744494438171387,-5.465155601501465
1941,-5.220942974090576,-5.221796989440918
1942,-6.033314228057861,-5.884274482727051
1943,-6.412044525146484,-6.393176555633545
1944,-5.392997741699219,-5.579233169555664
1945,-6.016817569732666,-5.750316143035889
1946,-5.849332809448242,-5.278597831726074
1947,-5.887487411499023,-5.712308883666992
1948,-6.362322807312012,-5.892846584320068
1949,-6.144804000854492,-5.789279937744141
1950,-5.76082181930542,-5.908228397369385
1951,-6.17119026184082,-5.800539493560791
1952,-5.504939556121826,-5.01072883605957
1953,-6.332448959350586,-5.860439777374268
1954,-5.734835624694824,-5.207441329956055
1955,-6.651151657104492,-5.665543556213379
1956,-6.339385986328125,-5.310833930969238
1957,-5.619453430175781,-5.183852195739746
1958,-6.423797130584717,-5.644010066986084
1959,-6.830873966217041,-5.938486576080322
1960,-5.035684585571289,-4.807368278503418
