item_id,do_score,pp_score
1366,-5.908355236053467,-4.76001501083374
1367,-6.003453731536865,-4.77113676071167
1368,-6.216762542724609,-4.679935932159424
1369,-6.839210033416748,-5.172698974609375
1370,-6.534846305847168,-5.482954502105713
1371,-7.770845890045166,-6.7147979736328125
1372,-7.457082271575928,-6.381493091583252
1373,-6.811298847198486,-5.604599475860596
1374,-7.839752197265625,-6.676910400390625
1375,-7.934336185455322,-6.352449893951416
1376,-7.2537407875061035,-5.974455833435059
1377,-6.893960475921631,-5.816303253173828
1378,-6.115971088409424,-5.232635498046875
1379,-7.177700519561768,-5.874446868896484
1380,-6.5921454429626465,-5.6844658851623535
1381,-8.100677490234375,-7.292924404144287
1382,-7.6498918533325195,-6.762196063995361
1383,-7.314639091491699,-5.9438934326171875
1384,-8.279424667358398,-7.172911167144775
1385,-7.7928619384765625,-6.859020709991455
1386,-6.5523152351379395,-5.901375770568848
1387,-7.0493855476379395,-6.223987102508545
1388,-6.83820104598999,-6.005512714385986
1389,-7.641132354736328,-6.6343159675598145
1390,-7.328948497772217,-6.519814491271973
1391,-7.239294052124023,-5.949169635772705
1392,-6.479044437408447,-5.1188859939575195
1393,-6.348903179168701,-4.896753787994385
1394,-7.320901870727539,-5.8727126121521
1395,-6.670576095581055,-5.8001885414123535
1396,-6.461840629577637,-5.064674377441406
1397,-6.51633358001709,-5.313177108764648
1398,-5.858582496643066,-4.897249221801758
1399,-6.72900390625,-5.426762580871582
1400,-6.441629409790039,-5.093934059143066
1401,-8.33987045288086,-7.232598304748535
1402,-8.174437522888184,-6.952317237854004
1403,-8.59835433959961,-7.781533241271973
1404,-9.5786714553833,-7.9588165283203125
1405,-9.205378532409668,-8.20092487335205
1406,-8.285642623901367,-7.331291198730469
1407,-8.8085355758667,-8.063847541809082
1408,-7.462887287139893,-6.894804954528809
1409,-8.902327537536621,-8.12404727935791
1410,-7.296821594238281,-6.605293273925781
1411,-7.873545169830322,-7.0083513259887695
1412,-6.731252193450928,-6.005599021911621
1413,-7.17326545715332,-6.698544979095459
1414,-7.24901819229126,-6.474376678466797
1415,-7.137711048126221,-7.071849346160889
1416,-7.096083641052246,-6.636806488037109
1417,-7.356706142425537,-6.574283599853516
1418,-8.401069641113281,-7.591647624969482
1419,-8.08033275604248,-7.480863094329834
1420,-7.6900787353515625,-6.765081405639648
1421,-7.595646381378174,-6.619171142578125
1422,-6.509483337402344,-5.792728424072266
1423,-8.897624015808105,-7.638473033905029
1424,-5.853456497192383,-5.668158531188965
1425,-6.140051364898682,-5.910836696624756
1426,-5.61068868637085,-4.867702960968018
1427,-6.526732444763184,-5.712128639221191
1428,-6.512467861175537,-5.779216766357422
1429,-7.358279228210449,-6.017299175262451
1430,-6.466185569763184,-5.781734943389893
1431,-7.5795674324035645,-6.381003379821777
1432,-6.762901306152344,-5.449770927429199
1433,-6.322521686553955,-5.19337797164917
1434,-5.642714023590088,-4.436154365539551
1435,-7.325954437255859,-6.868631839752197
1436,-7.077035903930664,-6.016855716705322
1437,-5.886072158813477,-4.939486980438232
1438,-5.364873886108398,-4.489258766174316
1439,-7.797659873962402,-6.549408912658691
1440,-5.720696926116943,-4.569352149963379
1441,-9.150252342224121,-7.852255344390869
1442,-9.17692756652832,-7.881324291229248
1443,-8.098469734191895,-7.030999183654785
1444,-6.9036946296691895,-6.080842018127441
1445,-7.728448867797852,-7.352620601654053
1446,-7.213770389556885,-5.926547050476074
1447,-6.4614057540893555,-5.385236740112305
1448,-7.614872932434082,-6.632534027099609
1449,-8.090322494506836,-6.768434524536133
1450,-7.0889410972595215,-6.672788143157959
1451,-7.83590030670166,-6.325144290924072
1452,-6.983471393585205,-5.310693264007568
1453,-8.273362159729004,-6.620214462280273
1454,-6.854522705078125,-5.440412998199463
1455,-7.454134941101074,-6.399037837982178
1456,-8.231610298156738,-6.755747318267822
1457,-6.62367057800293,-5.598954200744629
1458,-7.463258743286133,-6.173708438873291
1459,-8.347731590270996,-6.653677940368652
1460,-7.515259742736816,-6.34821081161499
1461,-8.460592269897461,-6.5872111320495605
1462,-7.573019504547119,-5.589302062988281
1463,-8.175240516662598,-6.4425835609436035
1464,-9.292206764221191,-7.408954620361328
1465,-6.796720027923584,-5.474470615386963
1466,-7.691528797149658,-6.21682071685791
1467,-7.102407932281494,-6.125176906585693
1468,-7.317178726196289,-6.351021766662598
1469,-8.159489631652832,-6.7139692306518555
1470,-7.241816520690918,-6.26693058013916
1471,-6.674844741821289,-6.396785259246826
1472,-6.11473274230957,-5.959734916687012
1473,-6.706945419311523,-6.4364447593688965
1474,-6.461850643157959,-6.191251754760742
1475,-7.1712164878845215,-6.536238670349121
1476,-6.51315450668335,-5.82234001159668
1477,-5.624115943908691,-5.17103910446167
1478,-6.508456230163574,-6.095434188842773
1479,-6.471303462982178,-5.993802070617676
1480,-6.420806884765625,-6.032084941864014
1481,-6.158979415893555,-5.6022186279296875
1482,-6.004300117492676,-5.6407623291015625
1483,-5.94125509262085,-5.74465274810791
1484,-6.059820175170898,-5.635674476623535
1485,-6.616392135620117,-6.237672805786133
1486,-6.09919548034668,-5.595027446746826
1487,-5.2470221519470215,-4.784523963928223
1488,-6.06080436706543,-5.627363204956055
1489,-6.5712995529174805,-6.193203926086426
1490,-6.221493721008301,-5.578536510467529
1491,-5.989041328430176,-5.877198696136475
1492,-6.37359094619751,-6.247714519500732
1493,-6.5865159034729,-6.478971004486084
1494,-5.297929286956787,-5.286900043487549
1495,-6.551973342895508,-6.273530006408691
1496,-6.56699275970459,-6.185210227966309
1497,-6.6908087730407715,-6.096706390380859
1498,-6.190155506134033,-6.005516052246094
1499,-5.533599376678467,-5.364575386047363
1500,-5.5752692222595215,-5.364840030670166
1501,-5.283394813537598,-5.0421142578125
1502,-5.623475074768066,-5.414924144744873
1503,-5.9556660652160645,-5.823132514953613
1504,-5.999452590942383,-5.624135494232178
1505,-6.640140056610107,-6.237253189086914
1506,-6.080450057983398,-5.709693431854248
1507,-5.989321231842041,-5.7216410636901855
1508,-5.757132053375244,-5.573429584503174
1509,-6.385993480682373,-5.72288703918457
1510,-6.492324352264404,-6.003526210784912
1511,-6.094620227813721,-5.853865623474121
1512,-5.486808776855469,-5.297033309936523
1513,-5.8525495529174805,-5.8814239501953125
1514,-5.021158218383789,-4.6394476890563965
1515,-6.6014227867126465,-6.148134231567383
1516,-6.384687423706055,-5.794773578643799
1517,-5.665787220001221,-5.241260051727295
1518,-5.809683322906494,-5.615588188171387
1519,-5.863076210021973,-5.351086616516113
1520,-5.443507671356201,-4.836980819702148
1521,-5.2497100830078125,-4.846925735473633
1522,-6.1776862144470215,-5.990569114685059
1523,-6.154266834259033,-5.904680252075195
1524,-5.885159492492676,-5.426361560821533
1525,-6.5908331871032715,-6.004216194152832
1526,-6.169252872467041,-5.554786682128906
1527,-6.516535758972168,-5.996546268463135
1528,-5.928330421447754,-5.711778163909912
1529,-6.8467817306518555,-6.030691146850586
1530,-5.387606620788574,-5.035101890563965
1531,-6.440394401550293,-6.050961971282959
1532,-6.018524169921875,-5.92917537689209
1533,-5.475862503051758,-5.4104156494140625
1534,-5.974588871002197,-5.620903015136719
1535,-6.625280857086182,-6.222963333129883
1536,-5.228621959686279,-5.0496087074279785
1537,-5.738763809204102,-5.854467868804932
1538,-5.6344170570373535,-5.741780757904053
1539,-6.15952730178833,-5.719427108764648
1540,-5.8358073234558105,-5.645195484161377
1541,-5.851208686828613,-5.435210227966309
1542,-6.417053699493408,-6.186290264129639
1543,-6.459234237670898,-6.182523727416992
1544,-6.256626605987549,-6.194476127624512
1545,-6.0496602058410645,-5.705225467681885
1546,-6.033778190612793,-5.539572238922119
1547,-6.535332679748535,-6.09095573425293
1548,-6.351872444152832,-5.974093914031982
1549,-6.30485200881958,-5.624455451965332
1550,-5.747364521026611,-5.383686542510986
1551,-6.674158573150635,-6.406567573547363
1552,-5.609526634216309,-5.589102745056152
1553,-6.799923896789551,-6.7173895835876465
1554,-5.873069763183594,-5.803191184997559
1555,-6.302089214324951,-5.902088165283203
1556,-6.291051864624023,-5.824278354644775
1557,-5.532532691955566,-5.405550003051758
1558,-6.272482395172119,-6.056564807891846
1559,-7.572671413421631,-6.615574359893799
1560,-5.623285293579102,-5.670464992523193
1561,-5.858383655548096,-5.08242130279541
1562,-6.105968475341797,-5.369612693786621
1563,-6.057419300079346,-5.46340799331665
1564,-6.110718250274658,-5.611112117767334
1565,-7.179867267608643,-6.733712673187256
1566,-6.815929412841797,-5.922074794769287
1567,-5.466948986053467,-4.723598003387451
1568,-6.615584373474121,-5.920703411102295
1569,-7.382161617279053,-6.437358379364014
1570,-6.333548069000244,-5.584518909454346
1571,-7.354120254516602,-6.919430732727051
1572,-7.147504806518555,-6.669548034667969
1573,-6.108701705932617,-5.874035835266113
1574,-6.570620059967041,-6.135254859924316
1575,-7.611719608306885,-7.0205559730529785
1576,-6.294957160949707,-5.636682510375977
1577,-7.0889081954956055,-6.6765055656433105
1578,-6.0471720695495605,-5.506894588470459
1579,-6.6747941970825195,-5.6620707511901855
1580,-6.088965892791748,-5.693309307098389
1581,-7.8497490882873535,-7.094221591949463
1582,-7.79798698425293,-7.298675537109375
1583,-7.802517414093018,-7.017451286315918
1584,-7.966029644012451,-6.96799373626709
1585,-7.25499963760376,-6.347132682800293
1586,-7.753190040588379,-6.907677173614502
1587,-7.765346527099609,-6.995304584503174
1588,-6.409605503082275,-5.847008228302002
1589,-7.143671989440918,-6.505415439605713
1590,-6.76894998550415,-6.258649826049805
1591,-6.716313362121582,-6.232725143432617
1592,-6.452132701873779,-5.845880508422852
1593,-6.494483470916748,-6.160068988800049
1594,-5.528097629547119,-4.9871673583984375
1595,-7.377598762512207,-6.509391784667969
1596,-6.857415199279785,-6.155704021453857
1597,-5.894876480102539,-5.444602012634277
1598,-6.708903789520264,-5.76250696182251
1599,-7.526671409606934,-6.7067975997924805
1600,-6.168468952178955,-5.6586480140686035
1601,-6.45875358581543,-5.759980201721191
1602,-5.795907497406006,-5.299312114715576
1603,-7.085793495178223,-6.374936103820801
1604,-6.430891513824463,-5.649151802062988
1605,-6.909140110015869,-6.1657586097717285
1606,-6.515954494476318,-5.958106517791748
1607,-6.094200134277344,-5.680622100830078
1608,-6.357024192810059,-5.871737957000732
1609,-6.179249286651611,-5.40980339050293
1610,-6.278497695922852,-5.720508575439453
1611,-8.217883110046387,-7.8716936111450195
1612,-6.7989983558654785,-6.911075592041016
1613,-6.829319477081299,-6.815054416656494
1614,-7.245213031768799,-6.757260322570801
1615,-7.8182806968688965,-7.62709379196167
1616,-7.144570350646973,-7.049676895141602
1617,-7.202041149139404,-7.11695671081543
1618,-6.999223232269287,-6.949298858642578
1619,-7.580024719238281,-6.732829570770264
1620,-7.451635360717773,-7.182995796203613
1621,-6.64884614944458,-6.012306213378906
1622,-7.4843292236328125,-6.943492412567139
1623,-6.371990203857422,-6.063957214355469
1624,-8.488713264465332,-7.6242265701293945
1625,-8.172754287719727,-7.482770919799805
1626,-7.708364486694336,-6.896137237548828
1627,-6.993577480316162,-6.107217788696289
1628,-7.637961387634277,-6.56098747253418
1629,-6.609889507293701,-6.385844707489014
1630,-7.159008502960205,-6.869912147521973
1631,-6.287785053253174,-6.1913299560546875
1632,-6.511213779449463,-6.705755710601807
1633,-6.108626842498779,-6.280961990356445
1634,-7.246809959411621,-7.135655879974365
1635,-7.586040496826172,-7.700714111328125
1636,-8.09799861907959,-7.19964599609375
1637,-6.279757499694824,-5.9016523361206055
1638,-7.372272968292236,-6.794826507568359
1639,-7.070516109466553,-6.461572170257568
1640,-6.887661933898926,-6.7215576171875
1641,-6.542142868041992,-6.263049602508545
1642,-5.180544376373291,-5.847723960876465
1643,-7.863428115844727,-7.800989627838135
1644,-7.034738063812256,-6.784224510192871
1645,-7.0770649909973145,-6.48593282699585
1646,-7.751411437988281,-7.335596561431885
1647,-7.164826393127441,-6.853252410888672
1648,-6.944185733795166,-6.303780555725098
1649,-6.4463958740234375,-5.6903910636901855
1650,-6.697972774505615,-6.901264667510986
1651,-5.828564167022705,-5.920835018157959
1652,-6.133354187011719,-6.128103256225586
1653,-6.013713359832764,-6.281192779541016
1654,-7.270576477050781,-6.984800338745117
1655,-6.74587345123291,-6.771208763122559
1656,-6.837030410766602,-6.607301235198975
1657,-7.056972980499268,-6.600046157836914
1658,-6.946713447570801,-6.9720139503479
1659,-7.019756317138672,-6.713021755218506
1660,-5.89472770690918,-5.683289527893066
1661,-5.420083522796631,-5.171651363372803
1662,-6.387800216674805,-6.264366626739502
1663,-7.011606693267822,-6.564595699310303
1664,-7.832329273223877,-7.002476692199707
1665,-6.936393737792969,-6.17240047454834
1666,-5.5977301597595215,-5.168713092803955
1667,-6.646791934967041,-6.082921504974365
1668,-6.617702484130859,-5.959035873413086
1669,-7.225605487823486,-6.4341721534729
1670,-6.845338344573975,-6.225664138793945
1671,-7.2327728271484375,-6.484371185302734
1672,-6.294619083404541,-5.723565578460693
1673,-6.037892818450928,-5.952359676361084
1674,-5.994291305541992,-5.716681480407715
1675,-6.296531677246094,-5.3236846923828125
1676,-5.504960060119629,-5.06682014465332
1677,-5.1170573234558105,-5.087655067443848
1678,-6.649331092834473,-6.201115608215332
1679,-6.460816860198975,-5.562847137451172
1680,-6.891977787017822,-6.266029357910156
1681,-6.4965057373046875,-6.029121398925781
1682,-6.830966472625732,-6.112570762634277
1683,-6.054401397705078,-6.1229658126831055
1684,-6.621726989746094,-5.6316423416137695
1685,-7.020015716552734,-6.122572898864746
1686,-5.47507381439209,-5.184915065765381
1687,-6.036833763122559,-5.397922992706299
1688,-6.479496955871582,-5.88906192779541
1689,-6.272712230682373,-5.397375106811523
1690,-6.544987201690674,-6.241416931152344
1691,-7.378337383270264,-7.193351745605469
1692,-7.442096710205078,-6.828662395477295
1693,-7.165293216705322,-7.014664173126221
1694,-6.381597518920898,-6.029636383056641
1695,-6.672948837280273,-6.410011291503906
1696,-6.306338787078857,-6.622929573059082
1697,-6.113382816314697,-6.613607406616211
1698,-6.415100574493408,-6.930319309234619
1699,-6.618437767028809,-6.453577041625977
1700,-6.4500226974487305,-6.764340877532959
1701,-5.868366718292236,-6.133289337158203
1702,-6.0894293785095215,-5.990534782409668
1703,-5.776358604431152,-5.861433029174805
1704,-6.773951053619385,-6.507483005523682
1705,-7.14591646194458,-7.019318580627441
1706,-5.549139499664307,-5.667173385620117
1707,-5.104331970214844,-5.379572868347168
1708,-6.099521160125732,-6.103707313537598
1709,-6.447662353515625,-5.993058204650879
1710,-6.628665447235107,-6.211653232574463
1711,-5.091845989227295,-5.359015941619873
1712,-5.898606777191162,-5.67755126953125
1713,-6.350452899932861,-6.934176921844482
1714,-5.837571620941162,-5.490047454833984
1715,-5.717891216278076,-5.765571594238281
1716,-5.93789529800415,-6.04539155960083
1717,-4.57714319229126,-4.788355827331543
1718,-5.7397565841674805,-5.921337127685547
1719,-6.288469314575195,-5.647554874420166
1720,-6.5049238204956055,-5.870675086975098
1721,-6.232326507568359,-6.465677738189697
1722,-6.46152400970459,-6.160932540893555
1723,-5.7928900718688965,-6.180169105529785
1724,-6.491229057312012,-6.246207237243652
1725,-5.622608661651611,-5.592963218688965
1726,-5.460129261016846,-5.581508159637451
1727,-6.004210948944092,-6.078091621398926
1728,-5.291059494018555,-5.735410690307617
1729,-6.899370193481445,-6.304609298706055
1730,-5.7035231590271,-5.563042640686035
1731,-6.417835235595703,-5.732310771942139
1732,-6.70204496383667,-5.842823028564453
1733,-5.475180149078369,-5.167731285095215
1734,-5.115257740020752,-4.540702819824219
1735,-5.913038730621338,-5.263972759246826
1736,-5.876033306121826,-5.22945499420166
1737,-5.866566181182861,-5.506123065948486
1738,-6.109126567840576,-5.542314529418945
1739,-7.082718849182129,-5.677981376647949
1740,-6.303093910217285,-5.332496643066406
1741,-6.4868597984313965,-5.367739677429199
1742,-6.579373836517334,-5.47538423538208
1743,-5.830654144287109,-4.945079803466797
1744,-5.079010486602783,-3.9392476081848145
1745,-6.142518997192383,-5.108001708984375
1746,-5.5490875244140625,-4.84890079498291
1747,-5.244682312011719,-4.84344482421875
1748,-5.969527244567871,-5.476207733154297
1749,-7.006067752838135,-5.905946731567383
1750,-6.243936538696289,-5.42266321182251
1751,-6.154852867126465,-5.920178413391113
1752,-4.730873107910156,-4.887958526611328
1753,-5.432471752166748,-5.192075252532959
1754,-5.882323265075684,-5.618816375732422
1755,-6.709099769592285,-6.089723587036133
1756,-6.265683174133301,-5.8591814041137695
1757,-5.3672919273376465,-5.362317085266113
1758,-5.8954033851623535,-5.798005104064941
1759,-5.487946033477783,-5.272526264190674
1760,-6.289732933044434,-5.913659572601318
1761,-6.038013458251953,-5.8455400466918945
1762,-6.140687465667725,-5.782803058624268
1763,-6.499044895172119,-6.586647033691406
1764,-5.772080898284912,-5.935323238372803
1765,-6.840346336364746,-6.604910850524902
1766,-5.905300617218018,-5.5103888511657715
1767,-5.704891204833984,-5.193679332733154
1768,-6.1496262550354,-5.78266716003418
1769,-6.865015983581543,-6.05153751373291
1770,-6.40597677230835,-5.9025092124938965
1771,-7.091601371765137,-6.248793125152588
1772,-5.872123718261719,-5.092191219329834
1773,-5.859285831451416,-5.3968353271484375
1774,-5.399004936218262,-4.6195831298828125
1775,-7.272241115570068,-6.643999099731445
1776,-6.517338752746582,-5.610960960388184
1777,-5.933993816375732,-5.5028862953186035
1778,-5.704057693481445,-5.231712341308594
1779,-6.9757490158081055,-5.994058609008789
1780,-6.95670223236084,-6.0634965896606445
1781,-4.914916038513184,-4.285224437713623
1782,-6.056572914123535,-5.557857036590576
1783,-5.116440296173096,-4.68181848526001
1784,-5.57766056060791,-5.026970863342285
1785,-6.023879051208496,-5.234491348266602
1786,-5.823436737060547,-5.200179100036621
1787,-6.470829486846924,-5.534353256225586
1788,-4.915870666503906,-4.412703990936279
1789,-5.677698135375977,-4.767203330993652
1790,-5.99918270111084,-5.097949504852295
1791,-5.410634517669678,-4.898857593536377
1792,-5.278990745544434,-4.942663669586182
1793,-6.366441249847412,-5.940200328826904
1794,-4.335717678070068,-4.236411094665527
1795,-6.427860260009766,-6.01490592956543
1796,-5.373683929443359,-4.78622579574585
1797,-5.440487861633301,-4.855525493621826
1798,-6.122295379638672,-5.506413459777832
1799,-5.287972450256348,-4.665696620941162
1800,-6.113692283630371,-5.4683685302734375
1801,-6.341254711151123,-5.87792444229126
1802,-6.016043186187744,-5.977207183837891
1803,-7.024444580078125,-6.498589992523193
1804,-6.067774295806885,-5.532784461975098
1805,-7.400763988494873,-6.680065631866455
1806,-6.608974456787109,-5.775887489318848
1807,-6.1096625328063965,-5.6231842041015625
1808,-6.104766368865967,-5.541833400726318
1809,-7.17635440826416,-6.387813568115234
1810,-6.889074325561523,-6.226406097412109
1811,-6.782598972320557,-5.66675329208374
1812,-6.764020919799805,-5.800661563873291
1813,-6.275047302246094,-5.802138328552246
1814,-5.893179416656494,-5.240128993988037
1815,-6.747135639190674,-5.8214263916015625
1816,-6.167186737060547,-5.4203715324401855
1817,-5.973271369934082,-5.682539939880371
1818,-4.6038360595703125,-4.3056135177612305
1819,-6.494732856750488,-5.313225746154785
1820,-4.856719493865967,-4.2634100914001465
1821,-6.648917198181152,-6.0776686668396
1822,-6.448183536529541,-5.9108967781066895
1823,-6.06044864654541,-5.597346782684326
1824,-6.821238040924072,-6.023715019226074
1825,-6.01311731338501,-5.427806854248047
1826,-6.172548294067383,-5.73369026184082
1827,-6.625428676605225,-5.617754936218262
1828,-5.6396260261535645,-5.036663055419922
1829,-6.535112380981445,-5.946122169494629
1830,-5.555086612701416,-5.083340167999268
1831,-5.551932334899902,-5.737595558166504
1832,-6.013097286224365,-5.673202037811279
1833,-6.022815704345703,-5.551755428314209
1834,-5.8231096267700195,-5.486971855163574
1835,-5.4181342124938965,-5.297201156616211
1836,-5.405910968780518,-5.2320380210876465
1837,-4.898243427276611,-4.481015682220459
1838,-5.194547653198242,-5.175863265991211
1839,-5.5357818603515625,-5.292029857635498
1840,-5.022219181060791,-5.3920135498046875
1841,-6.635667324066162,-6.08611536026001
1842,-6.491103649139404,-6.413636207580566
1843,-7.134500980377197,-6.623401165008545
1844,-6.727336883544922,-5.708188056945801
1845,-6.435214996337891,-5.793586254119873
1846,-5.970943927764893,-5.543060779571533
1847,-6.64813232421875,-6.430188179016113
1848,-5.966601848602295,-5.7172017097473145
1849,-5.971157550811768,-5.497161865234375
1850,-6.33349609375,-6.386377811431885
1851,-7.229359149932861,-6.626049518585205
1852,-7.0950469970703125,-7.164799690246582
1853,-6.94617223739624,-6.783026218414307
1854,-7.982213020324707,-7.643376350402832
1855,-8.157166481018066,-7.666950225830078
1856,-6.077160358428955,-5.757565975189209
1857,-7.394529342651367,-7.16724967956543
1858,-6.575432300567627,-6.596784591674805
1859,-6.377933025360107,-6.704665184020996
1860,-6.173735618591309,-6.372265815734863
1861,-6.4320478439331055,-6.042879104614258
1862,-6.42277717590332,-6.303703784942627
1863,-6.983217239379883,-6.5464253425598145
1864,-6.435328960418701,-6.065999984741211
1865,-6.173676490783691,-5.796056270599365
1866,-5.31595516204834,-5.277655124664307
1867,-6.434854030609131,-5.951201438903809
1868,-5.888751029968262,-5.747891426086426
1869,-6.112759590148926,-6.23232364654541
1870,-6.38350248336792,-5.850337505340576
1871,-6.348707675933838,-5.288362979888916
1872,-6.718655586242676,-5.866762161254883
1873,-6.072748184204102,-5.149919033050537
1874,-6.20248556137085,-5.157011985778809
1875,-6.704476833343506,-5.510740280151367
1876,-5.9108428955078125,-5.043903827667236
1877,-6.662544250488281,-5.567507266998291
1878,-6.987742900848389,-6.367098331451416
1879,-6.716066837310791,-5.688818454742432
1880,-5.590334415435791,-4.920384407043457
1881,-7.156507968902588,-5.612579822540283
1882,-7.73223352432251,-6.426701068878174
1883,-7.365340232849121,-6.113386154174805
1884,-7.336474418640137,-5.858840465545654
1885,-6.19300651550293,-4.743852138519287
1886,-6.652488708496094,-5.827933311462402
1887,-6.369504451751709,-5.694582462310791
1888,-6.37666654586792,-5.517684459686279
1889,-6.528962135314941,-5.385152339935303
1890,-6.954642295837402,-5.796051025390625
1891,-5.319433689117432,-5.368955612182617
1892,-5.192714214324951,-5.312669277191162
1893,-5.617001533508301,-5.5853776931762695
1894,-4.839578151702881,-4.714780807495117
1895,-5.662569999694824,-5.1896843910217285
1896,-5.169127464294434,-4.80291223526001
1897,-5.38172721862793,-5.102663993835449
1898,-5.293906211853027,-5.115818023681641
1899,-5.912346839904785,-5.606997489929199
1900,-5.873972415924072,-5.139618396759033
1901,-5.075963020324707,-5.145506381988525
1902,-4.48530912399292,-4.7404279708862305
1903,-5.327093124389648,-5.297877311706543
1904,-5.105099678039551,-5.0518975257873535
1905,-5.41928768157959,-5.310009479522705
1906,-4.9074811935424805,-4.0929460525512695
1907,-5.018491744995117,-4.775774955749512
1908,-5.361847877502441,-4.997989177703857
1909,-5.256917953491211,-4.567079067230225
1910,-6.091860771179199,-5.578851222991943
1911,-5.487720489501953,-5.221742153167725
1912,-5.608367443084717,-5.502717971801758
1913,-5.9922261238098145,-5.734007358551025
1914,-5.289029598236084,-5.286072254180908
1915,-6.083463668823242,-5.8624958992004395
1916,-6.125193119049072,-5.626490116119385
1917,-5.358865261077881,-5.112732410430908
1918,-5.444951057434082,-5.3046417236328125
1919,-6.338863372802734,-5.8699116706848145
1920,-6.259636402130127,-5.651589870452881
1921,-5.296376705169678,-4.865346431732178
1922,-5.022598743438721,-4.775922775268555
1923,-5.845261573791504,-5.467601299285889
1924,-5.268278121948242,-4.524014472961426
1925,-5.941588401794434,-5.180535793304443
1926,-5.130038738250732,-4.554527282714844
1927,-5.888965606689453,-5.1360182762146
1928,-5.367471694946289,-5.083573341369629
1929,-5.069238662719727,-4.6653852462768555
1930,-5.970467567443848,-5.255315780639648
1931,-5.790796279907227,-5.431753158569336
1932,-4.9769134521484375,-4.979437828063965
1933,-5.931995391845703,-5.704200744628906
1934,-5.362904071807861,-4.8310346603393555
1935,-6.017114639282227,-5.237245559692383
1936,-5.196723461151123,-4.855157375335693
1937,-5.945739269256592,-5.4683427810668945
1938,-6.032592296600342,-5.755133152008057
1939,-5.923649787902832,-5.471342086791992
1940,-5.882537364959717,-5.427652359008789
1941,-5.19858455657959,-4.795070648193359
1942,-5.444852352142334,-5.436286449432373
1943,-6.043034553527832,-5.968251705169678
1944,-4.787851810455322,-4.552605628967285
1945,-5.555089950561523,-4.951200485229492
1946,-5.445705413818359,-4.611179828643799
1947,-5.760259628295898,-5.145087242126465
1948,-5.741659164428711,-5.068437576293945
1949,-5.8296403884887695,-5.148067951202393
1950,-5.765443801879883,-5.247572898864746
1951,-5.91218900680542,-5.454645156860352
1952,-5.0851335525512695,-4.782155513763428
1953,-6.2578325271606445,-5.845170497894287
1954,-5.733719825744629,-5.150137901306152
1955,-6.306110382080078,-5.585443496704102
1956,-6.230254173278809,-5.563755989074707
1957,-5.19777774810791,-4.873377799987793
1958,-5.9583258628845215,-5.648974418640137
1959,-6.448934555053711,-5.887850761413574
1960,-5.433255672454834,-4.9825825691223145
