idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
83,pp,0.05,0.0,37,3.4511964762210843,-5.500217824993712,-4.532145757145352
84,do,0.05,0.0,15,-0.3963814818859106,-6.68578640908906,-5.624112757047017
84,pp,0.05,0.0,70,2.9298847424983983,-5.796828678882483,-4.96731031205919
84,do,0.05,0.0,16,-0.18945709943771316,-6.585415640744296,-5.5029775566524926
84,pp,0.05,0.0,70,2.823114746809005,-6.830438736713294,-6.250763538148668
85,do,0.05,0.0,70,1.9689281451702119,-7.485157788883556,-6.625977852609423
85,pp,0.05,0.0,31,3.1474002301692963,-5.2802685838757135,-4.534860075844659
85,do,0.05,0.0,42,1.924610491991042,-7.8273669979789045,-7.140448167588976
85,pp,0.05,0.0,28,3.305476424694061,-5.570941095641165,-4.8455031951268515
86,do,0.05,0.0,51,0.19993907332420413,-6.950801544478446,-6.571429289711846
86,pp,0.05,0.0,24,2.692793849706649,-6.950786450414947,-6.186007865269979
86,do,0.05,0.0,55,0.6919196653366093,-7.5990881096233025,-7.27650360001458
86,pp,0.05,0.0,26,2.4089629554748537,-6.6791526519890985,-6.291680839326647
87,do,0.05,0.0,70,3.009733231067658,-6.613537249420628,-5.647707968287998
87,pp,0.05,0.0,31,1.8849485373497012,-5.592051653428511,-4.8280899789598255
87,do,0.05,0.0,21,2.662553881406784,-5.254540493994048,-4.457074488533868
87,pp,0.05,0.0,35,1.910848443508148,-5.863560524853793,-4.9517536918322245
88,do,0.05,0.0,70,1.2102685642242426,-6.556198391769872,-5.752362084388733
88,pp,0.05,0.0,39,2.890787261724472,-5.112960396390973,-4.575683381822374
88,do,0.05,0.0,17,1.1394546031951904,-4.627662089376739,-4.073051182428996
88,pp,0.05,0.0,32,3.451929416656495,-5.043264526309389,-4.406228743659126
89,do,0.05,0.0,61,-0.3646188688278187,-8.64734923622825,-7.412441354327732
89,pp,0.05,0.0,43,1.5733522701263425,-6.594718018445102,-5.723154584566752
89,do,0.05,0.0,46,-0.18015487194061208,-8.6585423931931,-7.107035631603665
89,pp,0.05,0.0,22,1.5369554841518402,-5.470513108282378,-4.62060644891527
90,do,0.05,0.0,15,1.7730364441871647,-5.033204857508341,-4.460937261581421
90,pp,0.05,0.0,29,2.618403676748276,-4.8739401210438125,-4.242745402124193
90,do,0.05,0.0,16,1.6771871209144589,-5.8136402606964115,-5.20134383837382
90,pp,0.05,0.0,22,2.265957800149917,-5.289028976902817,-4.459645149442885
91,do,0.05,0.0,60,3.730475536584854,-4.738475519238096,-4.445841611756219
91,pp,0.05,0.0,66,2.870453522205352,-4.696865609197905,-4.086622101730771
91,do,0.05,0.0,60,3.7476242709159857,-5.61012241045634,-5.242025187280443
91,pp,0.05,0.0,70,3.4907024097442623,-4.794709039456917,-4.213956295119392
92,do,0.05,0.0,20,1.7226067399978646,-5.419608305439804,-4.632568201753828
92,pp,0.05,0.0,21,1.9567647290229795,-4.845137690052842,-4.282020956940121
92,do,0.05,0.0,20,1.9901002049446106,-4.603760727969083,-4.026117102305094
92,pp,0.05,0.0,18,1.8571005201339723,-4.627898961847479,-4.069507216082679
93,do,0.05,0.0,31,3.153610832691192,-6.375517452124393,-5.514419044388665
93,pp,0.05,0.0,13,2.0518022811412813,-4.68718400146022,-3.929495973057217
93,do,0.05,0.0,14,2.4229625356197353,-4.603501799612334,-4.044745755195618
93,pp,0.05,0.0,14,1.9391246938705446,-4.869584019978841,-4.149635753366682
94,do,0.05,0.0,70,1.184530754089355,-6.989025815327962,-5.919019683202108
94,pp,0.05,0.0,70,1.3436234295368203,-6.507248657399958,-5.67320323255327
94,do,0.05,0.0,51,0.7918892168998717,-7.255257433111018,-6.098077302508884
94,pp,0.05,0.0,70,1.3137414181232456,-6.485668851390029,-5.485558337635464
95,do,0.05,0.0,70,4.5460895383358,-7.4299399202520195,-6.14056171046363
95,pp,0.05,0.0,70,2.9275532901287074,-6.3469456195831295,-5.535650222831302
95,do,0.05,0.0,65,4.077302374839782,-7.002229913075765,-5.933829824129741
95,pp,0.05,0.0,70,3.2240857315063476,-5.431035469517563,-4.763460161950853
96,do,0.05,0.0,70,2.604995651245118,-5.189396092385957,-4.864556659592522
96,pp,0.05,0.0,70,3.5669168126583104,-4.717186952359748,-4.243096799320645
96,do,0.05,0.0,52,0.8715132725238801,-6.852583969000614,-5.891071775224474
96,pp,0.05,0.0,70,3.2012906479835506,-4.908927775874282,-4.475662565231323
97,do,0.05,0.0,18,2.171645896434784,-5.7214178851156525,-4.766027540630764
97,pp,0.05,0.0,70,2.5615516066551214,-6.5042056170376865,-5.485177397727966
97,do,0.05,0.0,27,1.8951795327663419,-5.635496818658077,-4.617731110254923
97,pp,0.05,0.0,70,2.757131615877152,-6.1143375945813725,-5.146286090215047
98,do,0.05,0.0,70,3.433857953548432,-5.626131437764023,-5.209091516335805
98,pp,0.05,0.0,24,1.411459021568298,-5.917420510089759,-4.916659082306756
98,do,0.05,0.0,50,2.601747074127198,-6.777351542675134,-6.0535248756408695
98,pp,0.05,0.0,70,2.283490960597992,-6.888753951679576,-6.597154169612461
99,do,0.05,0.0,70,1.91015571117401,-7.175133085250854,-6.232223757108053
99,pp,0.05,0.0,26,2.3476648342609403,-5.007206964492798,-4.199198607603709
99,do,0.05,0.0,11,0.9442770898342134,-5.283034110791755,-4.704887217945522
99,pp,0.05,0.0,24,2.4417503631114963,-4.6523471340988625,-3.9117831309636433
100,do,0.05,0.0,17,-0.1938507580757145,-6.330027716087573,-5.48237607744005
100,pp,0.05,0.0,70,3.56247468471527,-6.025030383196744,-4.60494815243615
100,do,0.05,0.0,22,-0.025467905998230123,-6.192463134996819,-5.347436801592509
100,pp,0.05,0.0,43,3.6992352712154393,-6.2512526252053,-5.021047745810614
101,do,0.05,0.0,8,-0.5129839301109316,-6.097840102513631,-5.179499228795369
101,pp,0.05,0.0,63,2.83687586426735,-5.992695152398312,-4.95124750799603
101,do,0.05,0.0,59,1.7173948895931241,-5.744102076328162,-4.9190200964609785
101,pp,0.05,0.0,70,3.136641715765,-5.847506329507539,-4.947247146235572
102,do,0.05,0.0,30,1.1968520903587336,-5.450484641393026,-4.67863802380032
102,pp,0.05,0.0,70,3.0919373261928564,-5.944136820417462,-4.691110997729831
102,do,0.05,0.0,31,1.9622283840179442,-6.07462606719046,-4.949856199158562
102,pp,0.05,0.0,61,2.5141723883152,-6.328736280672478,-5.224087675412496
103,do,0.05,0.0,4,-0.6385790383815761,-5.838147153276386,-4.887288890944587
103,pp,0.05,0.0,70,1.856511352062225,-7.949201082460808,-6.1102842039532135
103,do,0.05,0.0,70,0.5876159548759459,-8.082304922739665,-7.042998226483663
103,pp,0.05,0.0,39,2.0932844281196594,-8.64513703693043,-6.8034675704108345
104,do,0.05,0.0,17,0.3813107192516325,-6.259980448809537,-5.347021675109863
104,pp,0.05,0.0,70,3.122436386346817,-6.289168814456824,-5.252140227953593
104,do,0.05,0.0,57,2.332055848836899,-6.2654052271987455,-5.52912470764584
104,pp,0.05,0.0,33,2.6151546645164485,-5.408584614956018,-4.482946846220228
105,do,0.05,0.0,60,0.9221074461936958,-7.9526712619897095,-6.366761636734009
105,pp,0.05,0.0,15,1.78744579076767,-5.336609090458263,-4.389066317346361
105,do,0.05,0.0,29,2.1229519939422605,-5.584330067490086,-5.021798080868191
105,pp,0.05,0.0,15,1.939285227060318,-5.29639728864034,-4.391583559248183
106,do,0.05,0.0,3,-1.0348862802982328,-6.334000122185909,-5.5067549493577745
106,pp,0.05,0.0,19,2.4645082819461814,-6.0517826456012145,-5.1498083247078785
106,do,0.05,0.0,4,-0.9738952887058261,-6.260231386531483,-5.454511698087057
106,pp,0.05,0.0,20,2.3207964229583737,-5.759529066085816,-5.0505165470971
107,do,0.05,0.0,42,3.393239277601242,-5.443407327478583,-4.6603994713889225
107,pp,0.05,0.0,49,2.6389811539649966,-8.08413103277033,-6.510846177736918
107,do,0.05,0.0,34,3.4347284948825845,-5.877199503869721,-4.516727248827617
107,pp,0.05,0.0,20,2.9175773334503186,-5.464899917082353,-4.421983677811093
108,do,0.05,0.0,11,-0.356418850421905,-6.129015244859637,-5.2285167985492285
108,pp,0.05,0.0,28,1.8938677036762241,-6.543757674188325,-5.405138113763598
108,do,0.05,0.0,61,1.554656579494476,-6.263031198039199,-5.595761937565274
108,pp,0.05,0.0,49,2.981667689085006,-6.668876584370931,-5.453075891070895
109,do,0.05,0.0,24,-0.5953667271137233,-7.187133375803629,-6.378543048434787
109,pp,0.05,0.0,47,2.439385082721711,-6.854578393878358,-5.6913125409020315
109,do,0.05,0.0,36,0.2305046951770784,-7.055139742475568,-6.166902176539103
109,pp,0.05,0.0,55,1.5234554147720338,-9.32611800107089,-7.884717427359687
110,do,0.05,0.0,23,2.520854643583297,-6.054875921480583,-5.0904409355587426
110,pp,0.05,0.0,31,2.7221023309230805,-5.52987092480515,-4.805487843354543
110,do,0.05,0.0,33,1.4545839726924896,-8.438629856976595,-7.2156887160407175
110,pp,0.05,0.0,40,3.1177561461925505,-5.447658454288136,-4.764540179570516
111,do,0.05,0.0,46,0.9148186171054835,-6.522944762490012,-5.601990387174818
111,pp,0.05,0.0,27,3.1510155653953555,-4.630595760634451,-4.29028391705619
111,do,0.05,0.0,54,1.1812039279937743,-6.4535460529905375,-5.795536314116584
111,pp,0.05,0.0,39,3.6068642365932453,-4.541208423267712,-4.100990957683987
112,do,0.05,0.0,70,1.999678621292114,-6.703011618238507,-5.794049530559116
112,pp,0.05,0.0,34,1.8127160489559175,-4.477354033788045,-4.045292319191827
112,do,0.05,0.0,68,1.6388194823265074,-5.9981969313188035,-5.149425037701925
112,pp,0.05,0.0,24,2.0609972333908075,-4.586673144138221,-3.998782659901513
113,do,0.05,0.0,59,1.6522962439060205,-7.343329559672963,-6.15947335296207
113,pp,0.05,0.0,17,2.0482011651992797,-5.271337594407978,-4.277034053537581
113,do,0.05,0.0,25,2.563011915683746,-5.563949144247807,-4.65841726064682
113,pp,0.05,0.0,20,2.2840801644325257,-5.260120364391443,-4.538132284747229
114,do,0.05,0.0,58,0.21904162406921301,-7.435781171105125,-6.5447794861263695
114,pp,0.05,0.0,35,2.0346277856826793,-6.847277181798762,-5.569563484191894
114,do,0.05,0.0,27,0.4983380198478695,-8.003298097668273,-6.99060308403439
114,pp,0.05,0.0,70,2.242039475440979,-6.48601060925108,-5.146206466356913
115,do,0.05,0.0,37,3.475639202594757,-5.772136494607636,-5.042672522862753
115,pp,0.05,0.0,19,2.153133260011673,-5.130750046354351,-4.492062894503276
115,do,0.05,0.0,43,4.4846497869491575,-6.592892065915194,-5.749120365248786
115,pp,0.05,0.0,26,2.247433906793595,-5.330563030820905,-4.633222999837663
116,do,0.05,0.0,70,0.5483317482471461,-7.111142644015225,-6.670369760195414
116,pp,0.05,0.0,40,3.0480890667438514,-5.297042395851829,-4.874195856518216
116,do,0.05,0.0,42,0.8485141694545737,-6.8915684945655595,-6.303803096877204
116,pp,0.05,0.0,46,3.0766152095794688,-5.979678377960667,-5.353767824172974
117,do,0.05,0.0,34,1.998669941425323,-5.64904558875344,-4.629797103669908
117,pp,0.05,0.0,20,1.198051356077194,-5.3539094187996605,-4.407110783788893
117,do,0.05,0.0,18,2.7333964145183565,-5.031319720817335,-4.1157029019461735
117,pp,0.05,0.0,32,2.1569317412376394,-5.462604100776441,-4.6084320849842495
118,do,0.05,0.0,23,0.6851362109184258,-7.6452737808227536,-6.207562218772041
118,pp,0.05,0.0,70,1.3612600123882288,-9.681661155007102,-8.050782254007128
118,do,0.05,0.0,24,0.7388604891300208,-8.106535226648504,-6.730362950430976
118,pp,0.05,0.0,70,1.3619365501403813,-7.169166111223626,-6.591136368115743
119,do,0.05,0.0,20,1.0336384749412533,-6.182126472935532,-5.408772545390659
119,pp,0.05,0.0,35,2.319225156307221,-5.801446914672852,-5.033328547742632
119,do,0.05,0.0,19,2.157291758060455,-5.571987013383345,-4.968294850985209
119,pp,0.05,0.0,31,2.4705645585060125,-5.9403993606567385,-5.333645735846625
120,do,0.05,0.0,35,2.445411623716354,-4.958480996796579,-4.243424022197724
120,pp,0.05,0.0,39,2.9651836276054384,-4.999130871801666,-3.9244612322913275
120,do,0.05,0.0,61,2.7544714486598965,-5.337401965170196,-4.471278383996752
120,pp,0.05,0.0,34,3.4812067794799804,-5.665034447294293,-4.331734244028727
121,do,0.05,0.0,52,0.76813071846962,-6.619691944122314,-5.9622778442170885
121,pp,0.05,0.0,28,2.354100630283356,-5.794311219995672,-4.377721609009637
121,do,0.05,0.0,70,2.354740886688232,-6.080469262961185,-6.167785676320394
121,pp,0.05,0.0,33,2.449623756408692,-5.76051781538761,-4.544864206843906
122,do,0.05,0.0,27,1.6708208453655242,-4.981297677935976,-4.700392569435968
122,pp,0.05,0.0,41,2.832203631401062,-4.7744439240657925,-3.9765178547965156
122,do,0.05,0.0,63,3.263385549783707,-7.1394222129474985,-6.808978997336494
122,pp,0.05,0.0,38,2.841894832849503,-4.799015220006307,-3.929843244287703
123,do,0.05,0.0,16,1.4870050466060638,-5.446805459802801,-4.670261973804898
123,pp,0.05,0.0,64,2.9257562184333805,-5.896664451830315,-4.734875947899289
123,do,0.05,0.0,27,1.7773609435558324,-5.344916343688965,-4.546782374382019
123,pp,0.05,0.0,70,2.9971840560436256,-6.942209535656553,-5.177506126297844
124,do,0.05,0.0,18,1.4958868336677549,-4.833222575621171,-4.146497350268894
124,pp,0.05,0.0,33,2.3151828408241277,-6.29002339478695,-5.1171313153372875
124,do,0.05,0.0,25,2.1153256058692937,-4.83379603732716,-4.184418061044481
124,pp,0.05,0.0,42,2.4104376590251935,-6.395933791362878,-5.198916591538323
125,do,0.05,0.0,50,2.8131145226955407,-6.559006719878226,-5.819267180230883
125,pp,0.05,0.0,22,2.517336726188659,-5.664871967200077,-4.8112194352679785
125,do,0.05,0.0,61,3.0137949264049535,-7.43129115971652,-6.718078337775337
125,pp,0.05,0.0,70,2.91551152586937,-7.1572425842285154,-5.663420674535963
126,do,0.05,0.0,30,0.8194616508483881,-6.146301510839751,-6.214602345890469
126,pp,0.05,0.0,69,4.143546407222748,-6.018245458602905,-4.857652603255378
126,do,0.05,0.0,70,0.8290785300731667,-6.5309739170652445,-6.535165180100335
126,pp,0.05,0.0,67,3.8707985723018643,-6.157029890291619,-4.885343617863125
127,do,0.05,0.0,27,2.9740986979007715,-5.426372791059089,-4.82470818095737
127,pp,0.05,0.0,32,2.8268038189411158,-4.897128954800692,-4.001091559727986
127,do,0.05,0.0,24,3.1174827563762664,-5.03582317756884,-4.574967760509915
127,pp,0.05,0.0,70,2.381950371265411,-5.834918907916907,-4.933352896902297
128,do,0.05,0.0,12,0.4293669056892391,-5.656566622762969,-5.041818425390455
128,pp,0.05,0.0,42,2.518528624773025,-5.399036041895548,-4.677436131901211
128,do,0.05,0.0,20,1.0531798088550568,-5.730446123354363,-5.325665508376227
128,pp,0.05,0.0,55,2.8782981848716735,-5.436140924511534,-4.680294052759806
129,do,0.05,0.0,18,0.4183028841018679,-5.950173174251209,-5.251246592733595
129,pp,0.05,0.0,38,2.504318945407868,-5.241746674161969,-4.439041603936089
129,do,0.05,0.0,65,0.352000495195389,-6.446726890043779,-5.744058346748352
129,pp,0.05,0.0,19,1.543834977149964,-5.082183165983721,-4.343371425734626
130,do,0.05,0.0,28,2.9279594242572786,-5.067434040705363,-4.741287514898512
130,pp,0.05,0.0,38,2.9904024362564092,-4.375676208553892,-3.9246224416626823
130,do,0.05,0.0,42,2.4306646537780754,-5.797036439722235,-5.418420320087009
130,pp,0.05,0.0,35,2.735901037454605,-5.021839534875118,-4.470328048865
131,do,0.05,0.0,43,2.4365598714351657,-5.822108968098958,-5.3204666429095795
131,pp,0.05,0.0,37,2.912357013225555,-4.172627538623232,-3.6782567322254183
131,do,0.05,0.0,37,2.1390755844116214,-5.9254270828131475,-5.349705476231045
131,pp,0.05,0.0,40,3.2988057410717015,-4.095924943866152,-3.7148269057273864
132,do,0.05,0.0,60,1.4713410067558286,-6.296480437481042,-5.364396529727512
132,pp,0.05,0.0,29,2.0286129605770116,-3.950470627437938,-3.4853761619991728
132,do,0.05,0.0,70,2.297051737308502,-6.103178790121367,-5.354823737674289
132,pp,0.05,0.0,28,2.202661292552947,-4.266869469844933,-3.778945248656803
133,do,0.05,0.0,19,1.2015756046772,-5.742209665703051,-4.960552703009712
133,pp,0.05,0.0,23,2.6237724173069,-4.980733036272453,-4.26268431213167
133,do,0.05,0.0,24,0.9637905514240268,-5.70667373194839,-5.045918122927348
133,pp,0.05,0.0,70,2.3139011991024008,-5.990780607859294,-5.060236440764533
134,do,0.05,0.0,18,1.1593387484550473,-5.201685365041097,-4.808064717716641
134,pp,0.05,0.0,61,2.2592908608913413,-6.950197348450169,-5.741955010096232
134,do,0.05,0.0,15,1.1843623185157774,-5.137659049756599,-4.6384161525302465
134,pp,0.05,0.0,29,1.6103468585014342,-5.806941292502663,-4.721041758855184
135,do,0.05,0.0,28,2.9389982283115383,-4.675820129567927,-4.376393575138516
135,pp,0.05,0.0,25,2.838013265132904,-4.238424585804795,-3.6041379531224567
135,do,0.05,0.0,70,2.9422478556633003,-5.8810077493841,-5.529768257670932
135,pp,0.05,0.0,66,2.8400047171115883,-5.899129686933575,-5.075721050633325
136,do,0.05,0.0,67,2.895740984678268,-6.92791160959186,-6.881594287024604
136,pp,0.05,0.0,70,3.114905623197556,-5.718030485962377,-5.316338784164852
136,do,0.05,0.0,34,3.0049356448650357,-5.763229630210183,-5.007550573348999
136,pp,0.05,0.0,70,3.1102157497406013,-5.749452907388861,-5.458380636903975
137,do,0.05,0.0,53,1.9104253852367403,-7.409505518999967,-7.298373323016697
137,pp,0.05,0.0,40,2.7753425419330586,-4.7747576511267456,-4.187835786077711
137,do,0.05,0.0,45,2.186662516593932,-6.89149239135511,-6.067484270201789
137,pp,0.05,0.0,70,2.6566578793525695,-6.417246908130068,-5.35949354701572
138,do,0.05,0.0,15,0.11727890014648423,-6.311161964589899,-5.3549090332455105
138,pp,0.05,0.0,70,2.463292428255082,-5.688114656101574,-5.15207982328203
138,do,0.05,0.0,24,0.4006410861015315,-6.991439322269324,-6.051580325762431
138,pp,0.05,0.0,39,1.57849978685379,-5.282496517354792,-4.5580194393793745
139,do,0.05,0.0,35,3.8052182495594034,-5.370202830343535,-5.071299555566576
139,pp,0.05,0.0,47,3.366365624666214,-4.847076598080721,-4.131837807761299
139,do,0.05,0.0,70,2.7270746064186104,-6.19922264994997,-5.538055857022603
139,pp,0.05,0.0,46,2.9056180238723757,-4.574689129627112,-3.855760524008009
140,do,0.05,0.0,23,1.6028057074546815,-4.613064368565877,-3.9602181911468506
140,pp,0.05,0.0,26,2.7374113965034486,-5.406572534098769,-4.514049877060784
140,do,0.05,0.0,44,2.6693152570724488,-5.276727547067584,-4.556667019261254
140,pp,0.05,0.0,36,3.2449292182922367,-5.879653750043927,-4.676856512493558
141,do,0.05,0.0,36,1.0620912337303157,-6.828622946594701,-5.959287654028999
141,pp,0.05,0.0,51,2.664983636140824,-5.305180285193703,-4.640351932578617
141,do,0.05,0.0,70,2.8370756220817563,-6.536289687590165,-5.820296465026008
141,pp,0.05,0.0,47,2.608180408477783,-6.047136153596821,-5.007390573289659
142,do,0.05,0.0,36,2.766760128736495,-4.805783276124434,-4.397128118409051
142,pp,0.05,0.0,33,2.048336805105209,-4.843087174675682,-4.164660396840837
142,do,0.05,0.0,27,1.8844891953468323,-5.789697183262218,-5.208833193778991
142,pp,0.05,0.0,33,1.7499920916557308,-5.178916312708999,-4.286389170752631
143,do,0.05,0.0,55,1.1458490705490112,-7.368282435157083,-6.537658667564392
143,pp,0.05,0.0,70,2.7829864466190344,-6.794643345746127,-5.625483255916172
143,do,0.05,0.0,19,1.2570629394054418,-5.909842918858383,-5.092812323570252
143,pp,0.05,0.0,23,2.5258633005619044,-5.934288961237127,-4.566390552785662
144,do,0.05,0.0,21,2.3542068624496464,-4.585938262939453,-4.029497513506148
144,pp,0.05,0.0,22,2.1184415686130524,-5.034629732189757,-4.186064643330044
144,do,0.05,0.0,16,2.1162710535526275,-5.480775846134533,-4.713320620854696
144,pp,0.05,0.0,24,2.007743310928344,-5.10832803032615,-4.242960871590508
145,do,0.05,0.0,48,3.5738953649997702,-5.763217527216131,-5.205895296732584
145,pp,0.05,0.0,38,2.233006551265717,-5.479238697976777,-4.404449756940206
145,do,0.05,0.0,70,3.2637616252899164,-7.039640980055838,-6.579001802868313
145,pp,0.05,0.0,26,2.198393119573593,-5.524973982030695,-4.530650785234239
146,do,0.05,0.0,24,2.267443940639496,-4.419373571511471,-4.063061991002825
146,pp,0.05,0.0,37,2.935900572538376,-6.5452066854997115,-5.561327420340644
146,do,0.05,0.0,29,2.5967133903503408,-4.85728155482899,-4.5894966204961145
146,pp,0.05,0.0,32,3.0240225934982305,-6.764193709691366,-5.53809560139974
147,do,0.05,0.0,27,1.8898188674449923,-5.829161707560221,-5.069638225767347
147,pp,0.05,0.0,28,1.9256439602375028,-4.953839000788602,-4.070116088125441
147,do,0.05,0.0,36,2.3357320702075963,-5.748522634217234,-4.897638212309944
147,pp,0.05,0.0,23,1.604181846380233,-4.873376001011241,-4.099706119961208
148,do,0.05,0.0,3,-0.9825055575370794,-6.166302965626572,-5.525644522243076
148,pp,0.05,0.0,70,2.3710153543949124,-6.044472269578414,-5.216099087397257
148,do,0.05,0.0,33,-0.015470540523529586,-6.737333976861202,-6.116586335500082
148,pp,0.05,0.0,32,2.015041302442551,-5.7961306181820955,-5.091713280147976
149,do,0.05,0.0,46,0.08640652537345872,-6.511591414249304,-5.614841792318556
149,pp,0.05,0.0,19,0.7716821265220641,-5.221558565081972,-4.5158846722708805
149,do,0.05,0.0,70,1.723376775979995,-5.636908902543964,-5.280763143963284
149,pp,0.05,0.0,21,0.6503895139694214,-5.229822033101862,-4.486091378000047
150,do,0.05,0.0,42,3.3354574513435367,-5.705937245397857,-5.214628182517158
150,pp,0.05,0.0,21,2.1773081159591676,-4.7270469911170725,-3.9833345135052998
150,do,0.05,0.0,43,2.9502335739135734,-5.901265034531102,-5.6486691104041205
150,pp,0.05,0.0,30,1.8671124005317692,-5.734321680935946,-4.649172674285041
151,do,0.05,0.0,35,2.7569094109535213,-6.004969323765148,-5.687153726153904
151,pp,0.05,0.0,50,3.556638808250427,-4.824278663866448,-4.414232258001963
151,do,0.05,0.0,23,1.8180541539192205,-5.89450427980134,-5.451487840546502
151,pp,0.05,0.0,33,3.8246698307991016,-4.212740242119992,-3.9915503660837808
152,do,0.05,0.0,70,1.7194374239444734,-5.519342389251246,-5.024567699432373
152,pp,0.05,0.0,28,1.9332054805755616,-4.064016417301063,-3.5994027747048274
152,do,0.05,0.0,21,1.5809970247745513,-4.47218669833559,-3.9571894261572096
152,pp,0.05,0.0,30,1.684534713029862,-4.4646954825430205,-3.921562858422597
153,do,0.05,0.0,20,1.1529165625572206,-4.843808181358106,-4.304953657256233
153,pp,0.05,0.0,46,2.333550152778625,-6.035514096057776,-5.878967873255411
153,do,0.05,0.0,34,1.5281566679477692,-4.994409116109212,-4.595710236496395
153,pp,0.05,0.0,70,2.4967098939418797,-6.701479091066303,-5.731261722246805
154,do,0.05,0.0,19,1.469065676927567,-5.449579066941232,-4.819550122155084
154,pp,0.05,0.0,19,0.9929990935325623,-5.804648821281664,-4.763143719567193
154,do,0.05,0.0,23,1.606212565898895,-5.302950562852802,-4.651579912503561
154,pp,0.05,0.0,56,1.4556360208988197,-6.784442501357107,-5.659643973244561
155,do,0.05,0.0,30,3.1748526811599724,-4.947400840123494,-4.776280890570747
155,pp,0.05,0.0,46,2.4421574687957763,-6.432910306525953,-5.31658693684472
155,do,0.05,0.0,57,3.170117958784102,-5.173926201733676,-5.662627771165636
155,pp,0.05,0.0,24,2.183229024410248,-5.107861033352939,-4.3060309105449255
156,do,0.05,0.0,38,1.6845009517669673,-6.412371005433979,-5.985612119568719
156,pp,0.05,0.0,70,2.949893416166306,-5.135796856157707,-4.966596407360501
156,do,0.05,0.0,26,2.2625649034976965,-4.957798333601518,-4.613812825414869
156,pp,0.05,0.0,70,3.546740853786469,-6.094250041788275,-5.806712302896711
157,do,0.05,0.0,17,1.3744137465953825,-4.654496856169267,-4.097550225257874
157,pp,0.05,0.0,22,2.0077240097522733,-5.054174410213124,-4.155094945430756
157,do,0.05,0.0,37,1.8887299823760975,-6.968187472314545,-6.5026876846949255
157,pp,0.05,0.0,31,2.293837758302688,-4.467173525781343,-3.761286433537801
158,do,0.05,0.0,24,0.37329201459884676,-6.719323298425385,-6.238344640201992
158,pp,0.05,0.0,55,1.8492265355587003,-5.741905325109308,-4.912544687589009
158,do,0.05,0.0,27,-0.5005631530284882,-7.328384426868323,-6.927178128560384
158,pp,0.05,0.0,62,1.5903178262710567,-5.943119694969871,-5.192624245749579
159,do,0.05,0.0,19,2.079064161777496,-4.8463964736822875,-4.450208659966787
159,pp,0.05,0.0,31,2.2520549142360684,-5.022060459310358,-4.253005573484633
159,do,0.05,0.0,27,2.9560356771945955,-4.878086308277014,-4.420908082856072
159,pp,0.05,0.0,37,2.469581673145294,-4.909533765099265,-4.145511621899075
160,do,0.05,0.0,70,4.187869433164597,-7.586271413167318,-6.692352514796787
160,pp,0.05,0.0,70,3.468661931753158,-5.3864508368752215,-4.698420410686069
160,do,0.05,0.0,61,3.8921516180038447,-7.185031188618053,-6.523916647169325
160,pp,0.05,0.0,70,3.471637217998505,-6.112912698225542,-5.162011925379435
161,do,0.05,0.0,70,2.088803200721741,-6.7184515664071744,-5.642137744691637
161,pp,0.05,0.0,24,2.6435050237178803,-5.156442977442886,-4.133273010783725
161,do,0.05,0.0,70,2.1939228713512424,-7.212346482999397,-6.391320080227322
161,pp,0.05,0.0,22,3.0088141298294078,-5.086446642153191,-4.308626566992865
162,do,0.05,0.0,70,3.019644577503205,-7.206722304315278,-6.419742846488953
162,pp,0.05,0.0,46,2.5410343408584595,-4.581630009593385,-3.8935304045677186
162,do,0.05,0.0,45,2.5068627429008474,-6.905151497233998,-5.9338349872165255
162,pp,0.05,0.0,44,2.493361780643463,-5.008240779240926,-4.233082927597893
163,do,0.05,0.0,70,1.2450801551342012,-6.681148777586041,-5.7786143965191314
163,pp,0.05,0.0,68,2.804150178432465,-7.184122523394498,-5.835201038254632
163,do,0.05,0.0,70,1.7752427673339852,-7.233105571342237,-5.53671800825331
163,pp,0.05,0.0,31,3.0759862220287317,-6.941484023585464,-5.412330630090501
164,do,0.05,0.0,44,1.7323422145843503,-4.931363815249819,-4.246798650423686
164,pp,0.05,0.0,62,3.5599798285961155,-5.470141267776489,-4.801278230879042
164,do,0.05,0.0,59,2.6144424986839283,-5.073051402063081,-4.351001389821371
164,pp,0.05,0.0,33,3.3608700799942017,-5.463053109429099,-4.664826056692335
165,do,0.05,0.0,69,4.136210094690322,-8.033042959733443,-6.547225742869907
165,pp,0.05,0.0,70,3.686693859100342,-5.708357637578791,-5.336231594615512
165,do,0.05,0.0,70,3.6164204597473146,-8.162911877487645,-6.31442428694831
165,pp,0.05,0.0,70,3.457934240102767,-7.138475608825684,-6.498977221382988
166,do,0.05,0.0,70,0.9233683371543879,-8.003147326093732,-7.296222591400147
166,pp,0.05,0.0,38,2.8757523071765894,-6.354922311956233,-5.845701694488525
166,do,0.05,0.0,70,1.276153759956359,-7.833973335497307,-7.03287394311693
166,pp,0.05,0.0,27,3.1573397243022923,-5.8719548167604385,-5.27896543873681
167,do,0.05,0.0,70,2.2751257038116446,-7.166603225650209,-6.756751049889458
167,pp,0.05,0.0,17,1.9321934962272644,-5.784801162372936,-4.6400832255681355
167,do,0.05,0.0,70,1.8799256861209868,-6.853359059131507,-6.142635610368517
