item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,final,pp,,-7.241007381015354
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,best,do,,-5.693431540691491
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,best,pp,,-5.356215424007839
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,initial,do,,-6.491156067992701
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,initial,pp,,-5.679660458034939
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,final,do,,-6.7492510015314275
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,final,pp,,-6.08869710498386
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,best,do,,-6.285932892019098
372,38,2,0.1,do,-0.38027745723724404,5,5.466405868530273,naliunasdu,best,pp,,-5.549124513732062
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,initial,do,,-6.491429649699818
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,initial,pp,,-5.679974434110854
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,final,do,,-6.971311788847952
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,final,pp,,-5.816315825780233
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,best,do,,-5.7922264301415645
373,38,3,0.1,do,0.21951828161875486,22,5.119898319244385,naliunasdu,best,pp,,-4.9364021963543365
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,initial,do,,-6.492524818940596
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,initial,pp,,-5.680162284109327
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,final,do,,-7.069976115949226
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,final,pp,,-6.135415053367614
