idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
5511,do,0.05,0.0,10,1.2533225488662723,-6.2795689582824705,-5.542816983328925
5512,pp,0.05,0.0,52,3.1338699233531955,-8.32077286604679,-7.280980790985955
5513,do,0.05,0.0,22,1.1547491407394412,-4.7695532148534605,-4.637988042831421
5514,pp,0.05,0.0,70,2.7853485751152043,-6.1620640422358655,-5.2468691454993355
5515,do,0.05,0.0,24,0.9322685384750367,-7.6316482977433635,-6.797460254033407
5516,pp,0.05,0.0,27,2.0261655807495123,-5.236352877183394,-4.405983021524217
5517,do,0.05,0.0,1,-1.2642433333396905,-6.2237784631324535,-5.563878949483236
5518,pp,0.05,0.0,30,2.256678469181061,-5.397281534021551,-4.810049586825901
5519,do,0.05,0.0,23,0.23426069855689935,-6.636142070365675,-5.286796103583442
5520,pp,0.05,0.0,63,1.6283889353275303,-9.05941343162999,-9.011945046318901
5521,do,0.05,0.0,11,1.0817521131038665,-4.967456873980436,-5.1317687961790295
5522,pp,0.05,0.0,8,0.6377814722061155,-4.836834208170573,-4.376039171218872
5523,do,0.05,0.0,30,2.220937087535858,-5.8305733435081715,-5.7361800776587595
5524,pp,0.05,0.0,70,2.2958770585060133,-8.611323937502775,-7.782980897691515
5525,do,0.05,0.0,35,2.1184764516353614,-5.808082535772613,-5.460564271608988
5526,pp,0.05,0.0,11,1.3032173740863806,-4.47871666243582,-4.290674397680495
5527,do,0.05,0.0,70,0.796964168548584,-11.606469308968746,-11.365109152264065
5528,pp,0.05,0.0,70,2.666195825338363,-8.71129078431563,-8.492108861605326
5529,do,0.05,0.0,70,1.7022182381153117,-6.219681258635087,-6.227504232194689
5530,pp,0.05,0.0,57,1.3407639086246492,-6.532119636824636,-6.353813327683342
5531,do,0.05,0.0,26,2.0008016002178186,-6.048393776922515,-5.776229529910617
5532,pp,0.05,0.0,32,1.4572244167327888,-6.8285307494076815,-6.212076881196764
5533,do,0.05,0.0,1,-1.304592995643615,-6.419847420490149,-5.773184156417846
5534,pp,0.05,0.0,64,1.6689494025707239,-7.249125294251876,-7.154791895548502
5535,do,0.05,0.0,53,-0.842216069698333,-13.58130632313815,-11.583873547448052
5536,pp,0.05,0.0,11,0.5964014995098115,-6.9198946981719045,-5.887494349479676
5537,do,0.05,0.0,9,-0.3873368644714352,-5.655471509875674,-5.091271885236105
5538,pp,0.05,0.0,70,1.1814451181888597,-9.168352755633267,-7.572766743765937
5539,do,0.05,0.0,6,0.35732395887374846,-4.439683524045077,-4.372258276409573
5540,pp,0.05,0.0,15,1.4198658895492553,-4.5297672777464895,-3.763874480459425
5541,do,0.05,0.0,70,0.5583655643463139,-8.149277062849565,-8.470313798056708
5542,pp,0.05,0.0,70,1.3286315715312966,-9.695702980503892,-7.638617361916436
5543,do,0.05,0.0,37,2.4888699531555183,-6.476081358302723,-6.21262312995063
5544,pp,0.05,0.0,70,4.48416139125824,-7.543911826971805,-6.707040209240383
5545,do,0.05,0.0,28,-0.43524105906486454,-9.324013588645242,-9.134663438796997
5546,pp,0.05,0.0,36,1.104315078258514,-5.835745058637677,-5.182736113336351
5547,do,0.05,0.0,22,1.6759167289733883,-6.539940754572551,-6.042929169866774
5548,pp,0.05,0.0,31,2.8832730436325074,-6.968459548372211,-5.455403569009569
5549,do,0.05,0.0,57,0.8408905076980595,-7.518784195004088,-8.234754943847657
5550,pp,0.05,0.0,46,1.1572582662105564,-5.408443107026996,-4.947357312838236
5551,do,0.05,0.0,3,-0.9019820487499235,-6.307456074338971,-5.575063512060377
5552,pp,0.05,0.0,4,-0.9775388216972347,-6.03972093408758,-5.540280077192518
5553,do,0.05,0.0,45,0.9144631648063664,-5.419582772977424,-4.669748282432556
5554,pp,0.05,0.0,68,2.2350570261478415,-5.230539264100971,-4.50316801071167
5555,do,0.05,0.0,33,3.2298333513736726,-5.811127052162632,-5.146007707383897
5556,pp,0.05,0.0,70,2.9999286794662483,-4.699767958756649,-4.275634549723732
5557,do,0.05,0.0,65,2.434261236190796,-5.7753642978090225,-5.004343843460083
5558,pp,0.05,0.0,70,2.35135601401329,-4.8910110213539815,-4.117599005169339
5559,do,0.05,0.0,54,1.9180356299877168,-8.116377732248017,-7.450671696662903
5560,pp,0.05,0.0,70,2.9286712849140164,-5.630113279458248,-5.174256047937605
5561,do,0.05,0.0,70,0.7375615870952608,-7.813927052237771,-6.932715762986077
5562,pp,0.05,0.0,70,1.916083295345306,-6.533718585968018,-6.036814183659024
5563,do,0.05,0.0,35,1.518021961450576,-4.2582723986018785,-4.262815592024062
5564,pp,0.05,0.0,70,1.999074687957763,-6.10385824694778,-5.641170671251085
5565,do,0.05,0.0,10,0.10623764514923106,-6.089624323989406,-5.039549538824294
5566,pp,0.05,0.0,70,3.3558371460437773,-7.555506784265692,-6.8854649093416
5567,do,0.05,0.0,53,1.2370993375778205,-7.700680121508512,-6.829449616538154
5568,pp,0.05,0.0,32,2.0574008071422565,-8.7100989818573,-6.726957654953003
5569,do,0.05,0.0,69,1.546551978588104,-7.952559625741207,-6.269484845797221
5570,pp,0.05,0.0,62,1.2156194841861723,-6.331842548196966,-5.560887304941813
5571,do,0.05,0.0,18,0.7663450968265533,-4.402862248276219,-3.90589620007409
5572,pp,0.05,0.0,20,1.5673719811439515,-4.545536518096924,-3.886533057689667
5573,do,0.05,0.0,43,2.140784256458283,-6.895848187533292,-7.058484066857232
5574,pp,0.05,0.0,14,1.1943754363060002,-4.9667142188910285,-4.421718737814161
5575,do,0.05,0.0,26,0.4977304160594933,-8.129708876754298,-7.160418293211195
5576,pp,0.05,0.0,70,3.1961884701251995,-7.0082867969166145,-6.429716563224792
5577,do,0.05,0.0,70,1.2821118354797365,-6.165087933973832,-5.946379550298055
5578,pp,0.05,0.0,70,1.283381694555283,-7.01164062239907,-6.066360998153686
5579,do,0.05,0.0,1,-1.4368107259273524,-6.459490974021681,-5.8477272113164265
5580,pp,0.05,0.0,68,2.8725908708572394,-6.205091305935022,-4.82197527355618
5581,do,0.05,0.0,70,1.3552749896049505,-8.095653203039458,-7.3067718585332235
5582,pp,0.05,0.0,51,2.699935146570205,-7.245441923719464,-6.235608053207398
5583,do,0.05,0.0,5,-0.6260225093364715,-5.483731891169692,-4.918996069166395
5584,pp,0.05,0.0,70,1.3042678511142736,-9.00634114670031,-7.2287434339523315
5585,do,0.05,0.0,56,1.4588114798068998,-4.9175021547259705,-4.330025581518809
5586,pp,0.05,0.0,70,0.05779373884201,-7.118610230359164,-6.6119324260287815
5587,do,0.05,0.0,21,0.2040316283702852,-6.222201837192882,-5.890885268317328
5588,pp,0.05,0.0,1,-1.289694399833679,-6.431446586955677,-5.847378974490695
5589,do,0.05,0.0,67,2.2307582199573517,-6.609843689022642,-6.363183911641439
5590,pp,0.05,0.0,27,2.503863184452057,-4.378274975400982,-4.102356706725226
5591,do,0.05,0.0,13,0.8874940204620367,-5.554687291925604,-5.0041183710098265
5592,pp,0.05,0.0,58,0.7901806199550627,-7.9665111064910885,-6.632567281193204
5593,do,0.05,0.0,8,-0.1916270518302916,-5.097599805485118,-4.457692342334323
5594,pp,0.05,0.0,70,-0.29056769847869823,-8.921383115017052,-8.014783628781636
5595,do,0.05,0.0,70,1.8393512701988222,-8.898457866726499,-8.552372630437215
5596,pp,0.05,0.0,65,3.124138070344925,-5.528974040349325,-5.115326150258382
5597,do,0.05,0.0,29,2.247147864103317,-5.491134666674065,-5.039815682835049
5598,pp,0.05,0.0,36,1.9875006389617917,-5.4218312032295,-5.0064663701587255
5599,do,0.05,0.0,70,3.490581824779511,-6.130080977353183,-5.413524995909797
5600,pp,0.05,0.0,16,0.9958664798736576,-5.0299793691346135,-4.3260253840022616
5601,do,0.05,0.0,70,1.378073132038116,-8.004652205380527,-8.123886942863464
5602,pp,0.05,0.0,11,0.5081817579269412,-6.668272466370554,-5.448162743780348
5603,do,0.05,0.0,70,1.4625681877136216,-7.7600688833178895,-7.3391248226165775
5604,pp,0.05,0.0,51,2.834076007604599,-7.460024313493208,-6.93355852233039
5605,do,0.05,0.0,70,2.035992350578308,-5.663850070490982,-6.465971112251282
5606,pp,0.05,0.0,70,1.4251666247844685,-8.185814662413163,-7.222278187010024
5607,do,0.05,0.0,17,0.8334799027442941,-7.705967018821022,-8.12895597881741
5608,pp,0.05,0.0,15,1.5591369605064394,-7.720957536408395,-6.914831548266941
5609,do,0.05,0.0,9,1.0661130738258366,-4.351713824994636,-3.9132771253585816
5610,pp,0.05,0.0,57,1.3738333666324625,-6.805512526541046,-5.443819708294338
5611,do,0.05,0.0,26,2.755194453001022,-4.65518407388167,-4.615212213993073
5612,pp,0.05,0.0,14,1.4829473876953125,-4.085882355227615,-3.5793645673327976
5613,do,0.05,0.0,9,1.1033635103702544,-4.330825590364861,-3.910328063699934
5614,pp,0.05,0.0,70,1.030550935268403,-8.281340049974846,-6.852031694518195
5615,do,0.05,0.0,15,0.8310055267810821,-4.360192489624024,-4.049277223481072
5616,pp,0.05,0.0,10,1.2333632886409758,-4.005635018782182,-3.43796210553911
5617,do,0.05,0.0,70,0.6707343459129333,-6.209069286693226,-5.621619142426384
5618,pp,0.05,0.0,70,0.29600938796997056,-7.339141893386841,-6.727255564265781
5619,do,0.05,0.0,11,-0.38856713056564285,-6.691680262305519,-6.050607026947869
5620,pp,0.05,0.0,13,-0.2858992183208464,-5.497702105840047,-5.158088890711467
