idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2550,pp,0.05,0.0,13,0.7388723182678225,-5.077846304575602,-4.378465904129876
2551,do,0.05,0.0,70,1.9116380953788745,-8.486836553342414,-7.4861841360727945
2552,pp,0.05,0.0,15,1.426949974298477,-4.713052050272624,-4.30427119202084
2553,do,0.05,0.0,41,2.7119038581848143,-5.895369606307058,-5.554135243097941
2554,pp,0.05,0.0,35,2.3924314570426946,-4.751095075318307,-4.914817436536153
2555,do,0.05,0.0,26,2.4169483864307404,-6.101463304866444,-5.781998056835598
2556,pp,0.05,0.0,56,2.764159346818924,-5.451448548923839,-5.375014392534892
2557,do,0.05,0.0,59,1.9045029747486115,-6.757857517762617,-6.333817834324307
2558,pp,0.05,0.0,62,2.192248302698135,-5.9544412107178655,-5.080734634399414
2559,do,0.05,0.0,31,1.4655197894573213,-8.544869415687792,-7.752995045979818
2560,pp,0.05,0.0,70,2.162992099523544,-6.741803160580722,-6.141318567593893
2561,do,0.05,0.0,15,0.3172644078731537,-5.801440145030166,-5.008155086305407
2562,pp,0.05,0.0,37,1.8439242744445803,-5.436133695371224,-4.673475657569037
2563,do,0.05,0.0,70,0.4602572464942938,-7.994958741737134,-6.708908557891846
2564,pp,0.05,0.0,63,1.9197703087329865,-8.144012046582771,-6.470158282915751
2565,do,0.05,0.0,26,-0.4046011543273922,-9.226324049631755,-6.732339843114217
2566,pp,0.05,0.0,35,1.752114753723144,-6.567578548373598,-6.026282265451219
2567,do,0.05,0.0,8,0.18831261157989498,-6.199343744913737,-5.13637019528283
2568,pp,0.05,0.0,19,1.7156076860427865,-7.1420034610863885,-5.875726530287001
2569,do,0.05,0.0,49,2.5761008608341207,-6.434526093800863,-5.744346774948967
2570,pp,0.05,0.0,13,1.4641245913505552,-5.175136573386915,-4.7874207470152115
2571,do,0.05,0.0,7,1.2850290071964263,-5.428265470446962,-4.836036441061232
2572,pp,0.05,0.0,70,1.1599609994888294,-9.72845189932621,-7.736444060007731
2573,do,0.05,0.0,5,0.5406696844100951,-4.760816759051699,-4.451116132736206
2574,pp,0.05,0.0,43,3.098425855636597,-4.929536939389778,-4.590823298030429
2575,do,0.05,0.0,6,0.33773328185081475,-5.855855392687248,-5.0422391573588055
2576,pp,0.05,0.0,62,2.291599725484848,-6.609103101672548,-5.511095746358236
2577,do,0.05,0.0,4,-0.6582635200023654,-5.842507087823116,-5.050193950865004
2578,pp,0.05,0.0,21,1.7329646360874174,-4.865951068473585,-4.281621634960175
2579,do,0.05,0.0,3,-0.19387586474418672,-5.501715154358835,-4.5913986629909935
2580,pp,0.05,0.0,42,2.653483709096909,-7.681189461910363,-8.605407126744588
2581,do,0.05,0.0,19,1.4634040200710299,-5.334470010526252,-5.4072032796012035
2582,pp,0.05,0.0,58,2.0402619850635526,-6.62140962860801,-5.951768702930874
2583,do,0.05,0.0,68,0.8250480794906618,-8.702536471684773,-8.564316749572754
2584,pp,0.05,0.0,14,1.7465094292163847,-4.7890387708490545,-4.872524272070991
2585,do,0.05,0.0,6,0.07979600787162777,-5.645754726005323,-5.1024909708235
2586,pp,0.05,0.0,19,1.9164033234119415,-5.0782590764941595,-4.989687646759881
2587,do,0.05,0.0,16,0.37031737565994227,-5.716315101854729,-4.921941163804796
2588,pp,0.05,0.0,9,0.8118259859085084,-4.861652927687674,-4.109557374318441
2589,do,0.05,0.0,70,2.1094165754318244,-8.813220875190966,-7.8265432622697615
2590,pp,0.05,0.0,21,1.264074481725693,-6.076051066138527,-5.03533919652303
2591,do,0.05,0.0,7,0.7960845983028406,-6.0093710220221315,-4.7889315419726906
2592,pp,0.05,0.0,13,2.4248107194900506,-4.935224429043856,-4.7834468126297
2593,do,0.05,0.0,16,2.251533102989198,-5.640716781038226,-5.326718038982815
2594,pp,0.05,0.0,62,1.4079194962978363,-6.4578575452168785,-5.550026737319099
2595,do,0.05,0.0,29,2.817166067361832,-6.345497512817383,-5.8341888639662
2596,pp,0.05,0.0,63,1.3042879676818853,-6.241549478877674,-5.451857087347243
2597,do,0.05,0.0,6,0.656530236005783,-4.378999288154371,-3.8839352660708957
2598,pp,0.05,0.0,29,2.02226270198822,-5.6897754755887116,-4.88989335430993
2599,do,0.05,0.0,12,1.3928218460083013,-5.182728784734553,-4.677289350827535
2600,pp,0.05,0.0,13,2.2054930734634395,-4.835693502426148,-4.245936459965176
2601,do,0.05,0.0,24,1.0686193430423732,-5.55629739038872,-5.24357319937812
2602,pp,0.05,0.0,12,2.0235121047496794,-4.286086478377833,-3.9538291851679483
2603,do,0.05,0.0,58,0.5162166321277617,-7.267788181882916,-6.533620770772298
2604,pp,0.05,0.0,10,1.9186805117130277,-4.217723420172026,-3.9056972662607827
2605,do,0.05,0.0,21,1.8937917113304135,-5.273291310397061,-4.587690369288127
2606,pp,0.05,0.0,18,1.4098500907421112,-4.7319365963791356,-4.3689808302455475
2607,do,0.05,0.0,37,3.226661487817764,-6.04478120803833,-5.9621938069661455
2608,pp,0.05,0.0,30,2.5888067030906674,-4.877745366818977,-4.403068277570936
2609,do,0.05,0.0,11,1.1685591769218444,-5.048811451594035,-4.342088435755835
2610,pp,0.05,0.0,58,2.6926016986370094,-5.315258316560225,-4.7722875038782755
2611,do,0.05,0.0,17,0.8515063285827633,-6.837530998750166,-6.436263399653964
2612,pp,0.05,0.0,58,1.7191409564018247,-5.766852232904145,-5.1840622239642675
2613,do,0.05,0.0,10,0.20309980750083945,-5.506559593027288,-4.801261401176452
2614,pp,0.05,0.0,70,2.687229257822036,-4.953924794630571,-4.4034062147140505
2615,do,0.05,0.0,70,0.1302395212650298,-6.410263795563669,-5.711705666118198
2616,pp,0.05,0.0,32,1.9248106825351714,-7.366936648975719,-5.924078220791287
2617,do,0.05,0.0,26,2.2439239180088046,-5.565995788574218,-5.665249999364217
2618,pp,0.05,0.0,40,2.726294746398927,-4.785212411302509,-4.575416207313538
2619,do,0.05,0.0,68,2.3979517471790324,-8.678604094187419,-7.533346266216702
2620,pp,0.05,0.0,59,4.167818713188172,-7.079206452225193,-5.649786976973216
2621,do,0.05,0.0,51,0.5644180989265442,-7.419053207744252,-6.913311587439643
2622,pp,0.05,0.0,25,1.67358909368515,-4.9673863497647375,-4.601810574531555
2623,do,0.05,0.0,53,1.7039807999134062,-5.897583292469834,-5.184036276075575
2624,pp,0.05,0.0,9,1.004598325490952,-4.5241793488011215,-3.9456197950575085
2625,do,0.05,0.0,28,2.297865394353866,-5.7096063079256,-5.555677180820041
2626,pp,0.05,0.0,65,2.2695575463771824,-5.59181331576723,-4.883461080657112
2627,do,0.05,0.0,15,1.8819107425212858,-6.143810262102069,-5.757039478090074
2628,pp,0.05,0.0,36,2.8924163305759434,-5.377316226381244,-4.671209886338976
2629,do,0.05,0.0,51,1.2458375835418707,-6.114160138910467,-5.03971205552419
2630,pp,0.05,0.0,61,2.588859897851944,-5.8637434583721735,-5.054957098431057
2631,do,0.05,0.0,25,2.1218413972854604,-6.259044573523782,-5.66023735470242
2632,pp,0.05,0.0,70,2.8810119521617885,-6.66277679530057,-5.687536888652378
2633,do,0.05,0.0,16,1.7527733123302456,-5.056383335229122,-4.326126665539212
2634,pp,0.05,0.0,48,2.708095235824585,-6.225828060959325,-5.233710667822096
2635,do,0.05,0.0,57,1.752730057239532,-8.175095474358761,-7.9380554040273035
2636,pp,0.05,0.0,24,4.2050724220275875,-4.819660406401663,-4.220342720879449
2637,do,0.05,0.0,25,1.0866070044040672,-6.781172016895178,-6.636900832917955
2638,pp,0.05,0.0,25,0.6514170098304746,-7.2382021658348314,-5.753519150945875
2639,do,0.05,0.0,18,1.189562501907349,-6.198237170595111,-6.003399284680684
2640,pp,0.05,0.0,28,0.6961723113060003,-7.532728471177997,-6.312208236588372
2641,do,0.05,0.0,11,0.927262817621231,-6.279342553109833,-5.653708495034111
2642,pp,0.05,0.0,3,0.8523220014572139,-4.201509006095655,-4.069984232054816
2643,do,0.05,0.0,11,0.8777697706222529,-6.420608513283007,-5.693203541967604
2644,pp,0.05,0.0,3,0.93010008096695,-4.288960245883826,-3.9503220346238876
2645,do,0.05,0.0,2,-0.021759414672851918,-5.109018311356053,-4.333696503109402
2646,pp,0.05,0.0,70,1.621675683259964,-6.098801968314431,-5.4686452441745335
2647,do,0.05,0.0,54,2.875236411094665,-6.760713601834846,-6.247137225998772
2648,pp,0.05,0.0,68,1.6141801381111138,-6.801933850664081,-6.187085408634609
2649,do,0.05,0.0,51,0.874366738796235,-8.217570874185274,-7.237244494756063
2650,pp,0.05,0.0,3,0.6455930411815638,-4.346986311132258,-4.189396651585897
2651,do,0.05,0.0,33,1.813860610723495,-7.88534506595496,-7.2892651028103295
2652,pp,0.05,0.0,31,1.2208276069164272,-6.769638425653631,-6.172637277179295
2653,do,0.05,0.0,68,2.245048726797104,-6.375007937171242,-6.991216248936123
2654,pp,0.05,0.0,30,2.6595032000541687,-5.385551286466194,-4.518022900157504
2655,do,0.05,0.0,47,1.852641091346741,-7.823083035151163,-8.196973567538791
2656,pp,0.05,0.0,52,3.2886580657958993,-5.247613317316229,-4.487982768482632
2657,do,0.05,0.0,17,0.43202403068542417,-5.762889681440411,-4.860066594017876
2658,pp,0.05,0.0,38,1.072814780473709,-6.1637329231609,-5.328281497955322
2659,do,0.05,0.0,48,2.7945015394687642,-5.73890478105256,-5.479252542389764
2660,pp,0.05,0.0,40,2.1396327066421508,-6.066813730471062,-5.249177139335209
2661,do,0.05,0.0,67,0.9508706843852988,-6.623859937263258,-6.106508127848307
2662,pp,0.05,0.0,21,2.2483023583889006,-5.4620206818436134,-4.874923462337918
2663,do,0.05,0.0,8,0.9792321074008941,-5.440544483878396,-4.736918767293294
2664,pp,0.05,0.0,30,2.7947433507442465,-6.2185171806451045,-5.648951392703586
2665,do,0.05,0.0,24,2.3405303180217736,-5.570848384047999,-5.012023027737936
2666,pp,0.05,0.0,28,2.342719676494598,-5.9381604714827105,-4.69935368431939
2667,do,0.05,0.0,51,2.82624211192131,-6.866659816106161,-6.392749015490214
2668,pp,0.05,0.0,51,2.663301889896392,-6.033216441761364,-5.179881268077427
2669,do,0.05,0.0,20,1.6939953100681304,-5.356834814765237,-4.83823712931739
2670,pp,0.05,0.0,28,1.9102138984203334,-5.429763659563932,-4.710807161860996
2671,do,0.05,0.0,23,2.7504461634159085,-6.283414886936997,-5.739485221438938
2672,pp,0.05,0.0,39,1.0824755847454064,-6.0391154289245605,-5.297356428040398
2673,do,0.05,0.0,12,0.6160915720462805,-5.955853398640951,-4.523730855517917
2674,pp,0.05,0.0,18,1.931823498010636,-5.001396002913967,-4.289972580803765
2675,do,0.05,0.0,8,0.9283705139160157,-4.9986752076582475,-4.169955009884305
2676,pp,0.05,0.0,65,2.5587737536430364,-9.299869652950402,-7.271304776933458
2677,do,0.05,0.0,51,1.3601641726493838,-6.7251159133333145,-6.98010462390052
2678,pp,0.05,0.0,61,3.058164776563645,-4.894779322364114,-5.203033995628357
2679,do,0.05,0.0,7,0.7073048067092893,-5.153441527395538,-4.801632263925341
2680,pp,0.05,0.0,69,2.742863314151763,-5.80746565732089,-5.195560268561045
2681,do,0.05,0.0,70,3.067117532491684,-6.406633182005449,-5.982415000597636
2682,pp,0.05,0.0,6,1.079017962217331,-4.479517441084891,-3.7471447176403467
2683,do,0.05,0.0,70,3.8311204838752744,-6.416694284207893,-6.059446136156718
2684,pp,0.05,0.0,28,2.826776065826416,-5.872057166244044,-4.847604073418511
2685,do,0.05,0.0,34,1.1848038017749793,-6.978104176665798,-6.893972431288825
2686,pp,0.05,0.0,47,2.8994503509998317,-5.28978597612092,-4.814139705234104
2687,do,0.05,0.0,11,1.627664594650268,-5.438474908019558,-4.8505080408520165
2688,pp,0.05,0.0,17,2.6335353255271903,-5.4774682348424735,-4.5164061281416155
2689,do,0.05,0.0,11,-0.18647723793983495,-5.971111275933006,-4.964134377903409
2690,pp,0.05,0.0,69,2.0242189693450934,-5.334244215127193,-4.995549861590067
2691,do,0.05,0.0,16,0.11808482527732878,-6.509596168633664,-5.9784192217720875
2692,pp,0.05,0.0,23,2.638166534900666,-4.776200914382935,-4.398077380657196
2693,do,0.05,0.0,28,0.9017830431461338,-7.181464362866951,-6.450270960066054
2694,pp,0.05,0.0,29,3.350226522684097,-6.423854085170862,-5.8352182812160915
2695,do,0.05,0.0,70,0.07052831888198696,-7.616303773359819,-6.576150017314487
2696,pp,0.05,0.0,56,4.002247635126114,-4.331390775333752,-4.177749764919281
2697,do,0.05,0.0,40,0.6385250377655041,-7.489182574821241,-6.550495057635837
2698,pp,0.05,0.0,36,3.150142546892166,-5.465709774421923,-4.66094999578264
2699,do,0.05,0.0,42,0.25807123184203995,-8.719639898068976,-6.566812653011746
2700,pp,0.05,0.0,67,2.8485725808143627,-9.599423044378108,-7.3296115080515545
2701,do,0.05,0.0,27,2.0989310240745542,-7.231288457639289,-6.053480701976352
2702,pp,0.05,0.0,31,2.056618571281433,-6.966553825320619,-5.6238781929016115
2703,do,0.05,0.0,13,0.38691855192184477,-6.142144443049576,-5.071617073482937
2704,pp,0.05,0.0,25,2.5567327928543095,-6.532489315668742,-5.496407598919339
2705,do,0.05,0.0,21,1.4181894147396088,-5.155985979600386,-5.0619311306211685
2706,pp,0.05,0.0,48,3.2671051776409152,-5.815363139817209,-5.012582810719808
2707,do,0.05,0.0,26,0.3556374108791349,-7.980118279023604,-7.554781564076742
2708,pp,0.05,0.0,39,2.025167095661164,-6.421804091424653,-5.124884721967909
2709,do,0.05,0.0,38,2.4309262371063234,-6.029713922558408,-6.301265398661296
2710,pp,0.05,0.0,27,1.6825867366790774,-4.880684708103989,-4.422831879721747
2711,do,0.05,0.0,43,2.3203031039237967,-6.2478415966033936,-5.5378777477476335
2712,pp,0.05,0.0,41,3.03634729385376,-4.6646172747467505,-4.644435911708408
2713,do,0.05,0.0,8,-0.11561593770980849,-5.404295278318001,-5.052004151874119
2714,pp,0.05,0.0,70,2.787220287322998,-6.38752995259834,-5.761052415106032
2715,do,0.05,0.0,7,0.45496224045753486,-5.2109511216481526,-4.768573133150737
2716,pp,0.05,0.0,57,2.613814859390258,-5.62270618352023,-5.235808494355943
2717,do,0.05,0.0,26,1.8895320451259616,-5.976364244114269,-5.383235698276096
2718,pp,0.05,0.0,37,3.2110424721240998,-4.158927793936296,-4.031956749492221
2719,do,0.05,0.0,20,-0.13280105113983165,-6.566154715509126,-5.680357744958665
2720,pp,0.05,0.0,43,3.570398925542831,-4.90367933547858,-4.885870122909546
2721,do,0.05,0.0,70,2.289762417078019,-7.676615452043938,-7.458503675460816
2722,pp,0.05,0.0,46,4.658455854654312,-5.216480282581213,-4.878335282537672
2723,do,0.05,0.0,40,3.220806610584259,-7.499012464465517,-7.062852247556051
2724,pp,0.05,0.0,27,3.1113448226451883,-5.202149450417721,-4.571729878584544
2725,do,0.05,0.0,25,2.8437808072566986,-6.643147967078469,-5.904189329677158
2726,pp,0.05,0.0,47,3.7854703342914577,-4.970193708304203,-4.6814702855216135
2727,do,0.05,0.0,42,1.32653501033783,-8.834036285226995,-7.521671989228991
2728,pp,0.05,0.0,70,3.2225316858291615,-5.143352381388346,-4.739392410384284
2729,do,0.05,0.0,10,0.2746834194660188,-5.250581313624527,-4.44860909514957
2730,pp,0.05,0.0,47,3.044908304214477,-6.074480519150242,-5.1205850786632965
2731,do,0.05,0.0,33,0.7624867391586303,-7.653258393027565,-6.2731464915805395
2732,pp,0.05,0.0,39,2.247447799444198,-5.369522151080045,-4.753653407096863
2733,do,0.05,0.0,10,-0.06175087213516228,-5.9088474403728135,-4.904496296246847
2734,pp,0.05,0.0,28,1.307660497426986,-4.945941081191554,-4.479619124200609
2735,do,0.05,0.0,32,0.34158956289291353,-7.4853710535800815,-6.715987973743015
2736,pp,0.05,0.0,43,1.8474221122264858,-5.921514548677386,-5.0480644676420425
2737,do,0.05,0.0,35,1.0635932016372678,-7.451344529065219,-6.809085761176215
2738,pp,0.05,0.0,66,2.9642965424060828,-6.029104552124486,-5.9393660227457685
2739,do,0.05,0.0,11,0.40424755215644836,-6.5186579241897125,-5.771900452507866
2740,pp,0.05,0.0,14,2.19355198264122,-4.4768205599351365,-4.172864431805081
2741,do,0.05,0.0,53,3.890739970207216,-8.172223189382843,-7.9837079524993895
2742,pp,0.05,0.0,70,2.22987214922905,-5.456658960111214,-5.280180917845832
2743,do,0.05,0.0,25,0.5534743666648865,-9.22837066939383,-8.25102531115214
2744,pp,0.05,0.0,7,1.5309189403057095,-4.344891025080825,-4.25390116903517
2745,do,0.05,0.0,70,0.6587122297286987,-7.047390702276519,-6.469654724333021
2746,pp,0.05,0.0,13,2.2013476586341856,-4.379137095538053,-4.119950682587094
2747,do,0.05,0.0,41,1.5673629343509674,-5.396237124818744,-4.989648140801323
2748,pp,0.05,0.0,41,3.226021976470947,-5.546720980152939,-5.158418586519029
2749,do,0.05,0.0,15,0.5183743906021121,-5.603713854876432,-5.580814401308696
2750,pp,0.05,0.0,15,1.9680146229267121,-4.424156005454786,-3.961085255940755
2751,do,0.05,0.0,14,0.16414165377616907,-5.576983347806063,-5.241743151346842
2752,pp,0.05,0.0,15,2.7833225119113916,-4.558892105564927,-4.235559728410509
2753,do,0.05,0.0,52,0.7942738604545596,-6.17833090839964,-5.559051100413004
2754,pp,0.05,0.0,30,2.7686743879318243,-5.493469908743194,-4.928467415438758
2755,do,0.05,0.0,24,0.7935756480693819,-8.131365456725613,-7.097973918914795
2756,pp,0.05,0.0,6,0.7828961336612705,-5.069735651305227,-4.300284433364868
2757,do,0.05,0.0,26,1.5643230831623072,-6.28692451245857,-5.789579357041253
2758,pp,0.05,0.0,46,1.5371014189720142,-7.932833634000836,-5.596468581093682
2759,do,0.05,0.0,15,0.9444733464717858,-5.950130422187574,-4.800812300046285
2760,pp,0.05,0.0,52,1.2074050235748288,-6.9051181677616,-6.1080703417460125
2761,do,0.05,0.0,70,0.020389440059661368,-7.171125088316021,-6.557904031541613
2762,pp,0.05,0.0,26,3.0418851923942567,-4.1761441014029765,-4.064704979790582
2763,do,0.05,0.0,10,-0.1465305078029635,-5.417178565805608,-5.0367714166641235
2764,pp,0.05,0.0,25,2.7413693344593053,-4.357447323654637,-4.033223470052083
2765,do,0.05,0.0,19,-1.3470493316650387,-6.386999150478479,-5.628604510095385
2766,pp,0.05,0.0,66,5.07082173705101,-5.650604177243782,-5.443159686194526
2767,do,0.05,0.0,57,0.8460518455505373,-11.507192701281923,-10.205134402381049
2768,pp,0.05,0.0,25,2.026560242176056,-4.697531006552956,-4.554182693693373
2769,do,0.05,0.0,10,-0.10797865867614753,-6.129262169924649,-5.386164630783929
2770,pp,0.05,0.0,54,2.358533576726913,-5.501208124738751,-5.224684641096327
2771,do,0.05,0.0,7,0.889015840291977,-5.807553984902122,-5.572738536198934
2772,pp,0.05,0.0,53,0.7250938320159896,-9.562765248616536,-8.286772550476922
2773,do,0.05,0.0,34,1.2170053172111501,-8.409415370767766,-7.187496998574999
2774,pp,0.05,0.0,70,2.5178901243209832,-5.125336817539099,-4.695899996492598
2775,do,0.05,0.0,3,-1.2362974703311922,-6.57049380793716,-5.7908070696724785
2776,pp,0.05,0.0,27,-0.06415542960166931,-7.82984348932902,-6.663204836845398
2777,do,0.05,0.0,17,0.5789305496215826,-5.972810781363285,-5.65465579562717
2778,pp,0.05,0.0,35,2.4146170258522037,-6.169052826274525,-5.684201078944736
2779,do,0.05,0.0,2,-0.2034231042861938,-4.781675218813347,-4.143531070815192
2780,pp,0.05,0.0,70,2.654197331666947,-7.345130229718757,-6.879408770137363
2781,do,0.05,0.0,68,1.6566811430454251,-7.506699968106819,-6.357136644257439
2782,pp,0.05,0.0,70,3.599222667217255,-4.884288582657323,-4.6637781514061825
2783,do,0.05,0.0,66,1.2973449063301103,-8.433466872301969,-7.531555374463399
2784,pp,0.05,0.0,70,2.195936493873596,-6.167083790808013,-5.265708571010165
2785,do,0.05,0.0,61,3.5763947486877443,-8.44106816667499,-8.068700144026014
2786,pp,0.05,0.0,70,3.361753554344178,-4.968589496612549,-4.720936316914028
2787,do,0.05,0.0,70,2.1477951776981357,-8.497000653815991,-7.667379638883802
2788,pp,0.05,0.0,36,2.84380133152008,-5.761443606289951,-4.5306008696556095
2789,do,0.05,0.0,58,2.5759476625919335,-7.459864901051377,-7.277770776218838
2790,pp,0.05,0.0,63,4.336045020818711,-4.736002946622444,-4.418120708730486
2791,do,0.05,0.0,68,3.3682074713706953,-8.466856608246312,-8.248106543223063
2792,pp,0.05,0.0,54,4.225155659914016,-4.286532829747055,-4.067108045683967
2793,do,0.05,0.0,61,1.0076654064655308,-7.396214826179273,-6.905179278055827
2794,pp,0.05,0.0,23,2.6062107288837426,-6.020764433253895,-5.478012981679704
2795,do,0.05,0.0,14,0.5603143942356104,-6.283558086915449,-5.125654594103495
2796,pp,0.05,0.0,32,3.331379488706589,-6.610265299768159,-6.595308674706353
2797,do,0.05,0.0,35,2.628475180864333,-6.76472342375553,-6.852417839898004
2798,pp,0.05,0.0,34,2.3920030176639564,-5.144633424643314,-5.066083971659342
2799,do,0.05,0.0,69,2.0555731058120736,-7.870880462184097,-7.0683289580874975
2800,pp,0.05,0.0,33,2.7791117525100706,-5.046984413898352,-4.782672225104438
2801,do,0.05,0.0,59,0.4242705261707309,-7.523485306537513,-6.4160775793923275
2802,pp,0.05,0.0,38,2.2930883502960198,-5.319739130771521,-4.660767755243513
2803,do,0.05,0.0,5,-0.2917614018917085,-5.951187100554957,-5.26643758614858
2804,pp,0.05,0.0,8,2.375502561330795,-4.134648070190892,-3.69069328573015
2805,do,0.05,0.0,23,1.588307590484619,-6.375084684834336,-5.5697037961747915
2806,pp,0.05,0.0,39,3.1432471776008617,-4.688804879333034,-4.4950481918123035
2807,do,0.05,0.0,21,0.7569763791561126,-6.469167427583174,-5.1543415784835815
2808,pp,0.05,0.0,33,2.679064691066742,-4.294569576147831,-3.9666779677073163
2809,do,0.05,0.0,28,1.6301570999622346,-6.374468617005782,-6.038313656383091
2810,pp,0.05,0.0,22,2.5029237139225007,-4.625679412032619,-4.185101326306661
2811,do,0.05,0.0,63,2.2079697430133827,-8.087328841469505,-9.440313916736178
2812,pp,0.05,0.0,44,2.9382110857963557,-4.99420102148345,-4.309471054871877
2813,do,0.05,0.0,55,3.115229407548904,-7.5769521380915785,-7.196312848726908
2814,pp,0.05,0.0,70,3.3015308034420006,-4.172028285806829,-3.985448671711816
2815,do,0.05,0.0,42,2.1218685555458077,-8.06490598158403,-8.914998931354946
2816,pp,0.05,0.0,33,1.7349714577198032,-6.5924135092533,-6.057123295466105
2817,do,0.05,0.0,64,1.4062522029876714,-6.509583103295529,-5.247762364811368
2818,pp,0.05,0.0,29,3.008107831478119,-4.859522433714433,-4.148867332935334
2819,do,0.05,0.0,45,2.3134152317047114,-8.685426704811327,-7.586759228176541
2820,pp,0.05,0.0,7,1.1487561655044551,-4.250897109869754,-4.026790197690328
2821,do,0.05,0.0,33,2.2060626173019413,-6.731195506182584,-5.612800656424628
2822,pp,0.05,0.0,42,3.421887609958649,-5.502864814527107,-4.960659662882487
2823,do,0.05,0.0,65,2.7517558932304382,-9.340670994556312,-7.718511997328864
2824,pp,0.05,0.0,19,3.497303307056428,-4.493636858102047,-4.4298457291391165
2825,do,0.05,0.0,70,2.242050575017929,-6.379191054719867,-6.858619289928012
2826,pp,0.05,0.0,38,2.3070808541774745,-5.936601423494744,-5.412801138559977
2827,do,0.05,0.0,70,2.4588038480281833,-6.6985923767089846,-7.316114693217807
2828,pp,0.05,0.0,12,1.228587465286255,-4.66205275997971,-4.367573316891988
2829,do,0.05,0.0,52,2.657395839691162,-6.295717707547275,-5.990213865704007
2830,pp,0.05,0.0,13,1.4752596890926357,-5.292729958620939,-4.945849643813239
2831,do,0.05,0.0,51,2.9069763779640194,-8.97388756347425,-7.106012286080254
2832,pp,0.05,0.0,8,1.3388141536712643,-4.479142511252201,-4.277008234130012
2833,do,0.05,0.0,14,1.5943819046020504,-5.4330279003490105,-5.253348755836487
2834,pp,0.05,0.0,47,4.041048773527145,-4.549876908100012,-4.204432858361138
2835,do,0.05,0.0,32,2.893963315486909,-6.08278540986957,-5.489292279879252
2836,pp,0.05,0.0,18,2.332884458303451,-4.516276661554972,-4.1082084443834095
2837,do,0.05,0.0,12,2.2834189450740814,-4.6249898881623235,-5.049466705322265
2838,pp,0.05,0.0,38,3.963525414466858,-5.53272211190426,-4.875752705997891
2839,do,0.05,0.0,19,2.462861130237579,-9.314087564294988,-8.691617170969645
2840,pp,0.05,0.0,38,3.0583345115184786,-5.157080231290875,-4.667863726615906
2841,do,0.05,0.0,24,1.4257614219188692,-5.636735973936139,-4.793071778615316
2842,pp,0.05,0.0,31,1.0668336033821104,-6.55794077353044,-5.418426974614461
2843,do,0.05,0.0,11,0.9907465207576749,-5.218446352987579,-4.913464551501804
2844,pp,0.05,0.0,8,0.46690739989280683,-4.335467035120184,-4.053861231274075
2845,do,0.05,0.0,13,2.1726617002487183,-5.390382142500444,-4.763077770339118
2846,pp,0.05,0.0,20,0.4650213778018948,-8.10449568864071,-6.268261300192939
2847,do,0.05,0.0,18,1.1553525149822228,-7.407514083746708,-6.2907750527064
2848,pp,0.05,0.0,16,1.2762828373908999,-6.873184952591405,-5.794234969880846
2849,do,0.05,0.0,20,1.4335812163352966,-5.802199912793709,-4.991508385870191
2850,pp,0.05,0.0,70,3.1027708935737603,-5.621023909250895,-5.380367753240797
2851,do,0.05,0.0,21,0.49579469084739713,-6.517405579306862,-5.994444966316223
2852,pp,0.05,0.0,37,3.30732726573944,-5.52826935450236,-5.029318232006497
2853,do,0.05,0.0,20,0.39526827096939066,-7.880048357356678,-5.846789775954353
2854,pp,0.05,0.0,53,2.1848757934570315,-5.439623381874778,-4.8580490324232315
2855,do,0.05,0.0,6,0.2526184344291682,-5.462601096702344,-4.637210212813484
2856,pp,0.05,0.0,21,2.595664165019989,-4.782937886498191,-4.388897894488441
2857,do,0.05,0.0,58,1.617087923288346,-6.491861245126435,-6.128774415122138
2858,pp,0.05,0.0,22,2.11147312283516,-5.452209650386464,-4.807822789086236
2859,do,0.05,0.0,10,0.9793920183181761,-5.627962842132106,-4.922008278634813
2860,pp,0.05,0.0,6,1.4486165177822112,-4.071738936684349,-4.057263006104363
2861,do,0.05,0.0,5,0.35075591444969145,-4.488438333164562,-3.9618231336275738
2862,pp,0.05,0.0,10,1.223016995191574,-5.2057500246799355,-4.598778014712863
2863,do,0.05,0.0,10,0.5601191735267639,-5.373106223886663,-4.671139380666944
2864,pp,0.05,0.0,3,0.848884124755859,-4.241306287592107,-3.763092517852783
2865,do,0.05,0.0,14,0.4989733397960663,-4.771068458846121,-4.335793084568447
2866,pp,0.05,0.0,15,2.163103972673416,-4.953602588537968,-4.323057081964281
2867,do,0.05,0.0,70,0.12003244996070972,-7.62889737071413,-7.648914427227444
2868,pp,0.05,0.0,6,1.7154340136051172,-4.290521852897875,-3.855873685412937
2869,do,0.05,0.0,7,0.8544077813625339,-5.282413364179207,-4.140975983937581
2870,pp,0.05,0.0,11,1.7250298333168024,-5.390219480341131,-4.513568634457059
2871,do,0.05,0.0,70,0.7020160555839539,-8.907951123786695,-8.335353740056355
2872,pp,0.05,0.0,17,2.244841719865799,-4.37399007768342,-4.187014495001899
2873,do,0.05,0.0,31,2.07827574968338,-6.219952886754816,-6.467938974168566
2874,pp,0.05,0.0,49,2.0875326287746434,-6.052906399062185,-5.94871428542667
2875,do,0.05,0.0,50,1.9431766366958616,-7.949519059152314,-7.463384548823039
2876,pp,0.05,0.0,43,3.4135786509513855,-5.346347798723163,-5.357880552609761
2877,do,0.05,0.0,63,1.959308525323868,-7.017973519816543,-6.304614996910095
