item_id,do_score,pp_score
1365,-6.6897478103637695,-5.4296135902404785
1366,-5.251528739929199,-4.324630260467529
1367,-5.345083713531494,-4.543015480041504
1368,-5.677352428436279,-4.679413795471191
1369,-6.096933841705322,-4.866473197937012
1370,-6.249485492706299,-5.372766971588135
1371,-7.184328079223633,-6.119168758392334
1372,-7.568116664886475,-6.250850677490234
1373,-6.615208148956299,-5.362279415130615
1374,-7.440149784088135,-6.338834285736084
1375,-7.348052978515625,-6.299465656280518
1376,-6.625227451324463,-5.844050407409668
1377,-6.393296718597412,-5.726604461669922
1378,-5.904167175292969,-5.401777744293213
1379,-6.609006404876709,-6.126533508300781
1380,-5.913674831390381,-5.851973533630371
1381,-7.636242866516113,-6.906790256500244
1382,-7.702122688293457,-6.886007308959961
1383,-6.886418342590332,-5.542013645172119
1384,-7.625983238220215,-6.742452144622803
1385,-7.455008029937744,-6.810255527496338
1386,-6.250728607177734,-5.936341285705566
1387,-6.159063816070557,-6.017180442810059
1388,-6.160562038421631,-5.8254828453063965
1389,-6.635503768920898,-6.587066650390625
1390,-6.593456268310547,-6.400384902954102
1391,-7.021988391876221,-5.6974101066589355
1392,-6.450098514556885,-4.883519172668457
1393,-6.290729522705078,-4.866404056549072
1394,-7.766519069671631,-5.813246726989746
1395,-6.978273391723633,-6.2053303718566895
1396,-5.815245628356934,-5.001590728759766
1397,-6.009566783905029,-5.087111949920654
1398,-5.75146484375,-4.902438163757324
1399,-6.115212440490723,-5.2015790939331055
1400,-5.9259796142578125,-5.659265518188477
1401,-9.062394142150879,-7.5934672355651855
1402,-8.303875923156738,-7.010996341705322
1403,-8.93062973022461,-7.362133502960205
1404,-9.793164253234863,-7.784497261047363
1405,-9.060152053833008,-8.254778861999512
1406,-8.117910385131836,-7.264143943786621
1407,-8.335396766662598,-7.464832782745361
1408,-7.765903472900391,-6.839675426483154
1409,-8.678815841674805,-7.951587677001953
1410,-7.414126873016357,-6.932814598083496
1411,-7.740213871002197,-6.511972904205322
1412,-6.8206024169921875,-6.38919734954834
1413,-7.4092116355896,-7.025749206542969
1414,-7.615890979766846,-6.016357898712158
1415,-7.826442241668701,-7.198028087615967
1416,-7.251797199249268,-6.4046430587768555
1417,-7.374377727508545,-6.568864822387695
1418,-8.428363800048828,-7.065906047821045
1419,-7.8214545249938965,-7.252888202667236
1420,-7.2112555503845215,-6.8688435554504395
1421,-7.6217570304870605,-6.465342044830322
1422,-7.142991542816162,-5.999176025390625
1423,-8.694336891174316,-6.937447547912598
1424,-6.883419036865234,-6.027324676513672
1425,-6.299737930297852,-5.821347236633301
1426,-5.751393795013428,-5.019227981567383
1427,-7.102517604827881,-5.835702896118164
1428,-7.226532459259033,-6.119867324829102
1429,-6.7524094581604,-5.926563262939453
1430,-6.610328197479248,-5.802157878875732
1431,-8.00194263458252,-7.082793235778809
1432,-7.716883182525635,-6.443554878234863
1433,-6.689266681671143,-5.700647830963135
1434,-6.13628625869751,-5.333179473876953
1435,-7.898306846618652,-7.02829647064209
1436,-7.54701566696167,-6.62785005569458
1437,-6.163810729980469,-5.426297187805176
1438,-5.924668312072754,-5.0181145668029785
1439,-7.560409069061279,-6.782208442687988
1440,-5.985830307006836,-5.674344539642334
1441,-9.340596199035645,-7.665168762207031
1442,-9.241312026977539,-7.621654033660889
1443,-8.454495429992676,-7.0419087409973145
1444,-7.241598606109619,-6.015369415283203
1445,-8.713166236877441,-7.4597625732421875
1446,-7.255673885345459,-6.121522903442383
1447,-6.633636951446533,-5.688234329223633
1448,-8.332704544067383,-7.285006999969482
1449,-8.356801986694336,-7.697150230407715
1450,-7.6081223487854,-7.051084518432617
1451,-8.39416217803955,-7.048837661743164
1452,-6.867514133453369,-5.784247398376465
1453,-8.311368942260742,-7.070285320281982
1454,-7.1179609298706055,-5.655300617218018
1455,-7.813256740570068,-6.923791885375977
1456,-7.984181880950928,-6.9059157371521
1457,-7.495616912841797,-6.099638938903809
1458,-8.299616813659668,-6.573182582855225
1459,-7.669416427612305,-7.156189441680908
1460,-7.996773719787598,-6.954828262329102
1461,-8.462331771850586,-6.183718204498291
1462,-7.5635666847229,-5.537989139556885
1463,-8.105501174926758,-5.940816879272461
1464,-9.349151611328125,-7.125715732574463
1465,-6.973896026611328,-5.630187511444092
1466,-7.23611307144165,-5.8315558433532715
1467,-7.5633697509765625,-6.044197082519531
1468,-7.52483606338501,-6.654486179351807
1469,-8.389665603637695,-7.00380277633667
1470,-7.822329044342041,-6.66306209564209
1471,-6.334526538848877,-6.48712682723999
1472,-5.748454570770264,-5.680157661437988
1473,-6.720011234283447,-6.482194423675537
1474,-6.089024066925049,-6.038424015045166
1475,-6.57266902923584,-6.427868843078613
1476,-6.1531758308410645,-5.947845935821533
1477,-5.586394786834717,-5.166081428527832
1478,-6.532254219055176,-6.226104736328125
1479,-6.1707024574279785,-6.059061050415039
1480,-5.905176162719727,-5.88894510269165
1481,-5.896290302276611,-5.745651721954346
1482,-5.915440559387207,-5.5767316818237305
1483,-6.145871639251709,-5.964321136474609
1484,-5.902835369110107,-5.881750583648682
1485,-6.669013500213623,-6.262080192565918
1486,-6.656920433044434,-6.121164321899414
1487,-5.341018199920654,-5.066367149353027
1488,-6.236644268035889,-5.893683910369873
1489,-7.047472953796387,-6.330649375915527
1490,-6.241911888122559,-6.021417617797852
1491,-6.312662601470947,-5.426092147827148
1492,-7.074849605560303,-6.015880584716797
1493,-7.205423355102539,-6.178882598876953
1494,-5.737035751342773,-5.009594917297363
1495,-6.452191352844238,-5.744626522064209
1496,-7.051000595092773,-5.997774600982666
1497,-6.749528884887695,-5.734925746917725
1498,-6.942873001098633,-5.899519443511963
1499,-5.843929767608643,-5.240607738494873
1500,-5.640780925750732,-4.94213342666626
1501,-5.300671577453613,-5.084720134735107
1502,-6.003602981567383,-5.472389221191406
1503,-6.312136173248291,-6.068202018737793
1504,-6.132726192474365,-5.659641265869141
1505,-6.666325569152832,-6.268118381500244
1506,-6.758990287780762,-6.359121322631836
1507,-6.793778419494629,-6.37345552444458
1508,-6.117763996124268,-5.974501132965088
1509,-6.542232513427734,-6.129631042480469
1510,-6.181799411773682,-5.920541286468506
1511,-6.089706897735596,-5.840982913970947
1512,-5.649871826171875,-5.1055097579956055
1513,-6.241197109222412,-5.804504871368408
1514,-5.124270439147949,-4.806190013885498
1515,-7.258813858032227,-6.382424354553223
1516,-6.786150932312012,-6.049628734588623
1517,-5.842808246612549,-5.163991451263428
1518,-6.174478054046631,-5.799017906188965
1519,-5.94178581237793,-5.248607635498047
1520,-5.298351764678955,-5.0654449462890625
1521,-5.066061973571777,-4.8878703117370605
1522,-6.503903865814209,-6.211103439331055
1523,-6.746228218078613,-6.414636611938477
1524,-6.152046203613281,-5.768255233764648
1525,-6.437178611755371,-5.986403942108154
1526,-6.336949348449707,-5.943251609802246
1527,-6.729766368865967,-6.085485458374023
1528,-6.2973856925964355,-5.778955459594727
1529,-6.945742607116699,-6.280697345733643
1530,-5.48143196105957,-5.076321125030518
1531,-6.389743328094482,-6.083661079406738
1532,-5.988677024841309,-5.606899738311768
1533,-5.573416709899902,-5.176420211791992
1534,-6.351220607757568,-5.831291675567627
1535,-6.993685245513916,-6.212308883666992
1536,-5.372922420501709,-5.007634162902832
1537,-5.8546671867370605,-5.579590797424316
1538,-5.793576240539551,-5.6731085777282715
1539,-6.316121578216553,-5.849853038787842
1540,-5.68946647644043,-5.508485317230225
1541,-6.047305583953857,-5.425718784332275
1542,-7.709383010864258,-7.068869590759277
1543,-7.400364398956299,-6.750297546386719
1544,-7.228046894073486,-6.258243560791016
1545,-6.335121154785156,-5.65848970413208
1546,-6.751906394958496,-5.995000839233398
1547,-7.6661376953125,-6.397870063781738
1548,-7.865492343902588,-6.7735676765441895
1549,-6.972496032714844,-5.634154796600342
1550,-5.999480724334717,-5.250654697418213
1551,-8.114739418029785,-7.767561912536621
1552,-6.18005895614624,-6.19306755065918
1553,-7.713377952575684,-7.508982181549072
1554,-6.844447612762451,-6.38975715637207
1555,-6.772486209869385,-6.589598655700684
1556,-6.884284973144531,-6.473351001739502
1557,-6.3300042152404785,-5.917451858520508
1558,-7.421868801116943,-6.677443981170654
1559,-8.316672325134277,-7.314447402954102
1560,-6.041656017303467,-5.963366985321045
1561,-6.461533546447754,-6.004614353179932
1562,-6.81984281539917,-6.217833995819092
1563,-6.376397609710693,-6.211039066314697
1564,-7.235313415527344,-6.36731481552124
1565,-7.852309226989746,-7.2155256271362305
1566,-7.32757043838501,-6.85493803024292
1567,-6.314374923706055,-5.706514835357666
1568,-7.734828948974609,-6.914875507354736
1569,-8.005605697631836,-7.334973335266113
1570,-6.467432022094727,-6.257351398468018
1571,-8.15007495880127,-7.467644691467285
1572,-8.14983081817627,-7.328434944152832
1573,-6.40946626663208,-6.00295352935791
1574,-7.42124080657959,-6.534521579742432
1575,-8.346920013427734,-7.555174827575684
1576,-6.765688896179199,-5.962766647338867
1577,-7.745660305023193,-6.831483364105225
1578,-6.59161376953125,-6.068049430847168
1579,-7.2000412940979,-6.356712341308594
1580,-6.371117115020752,-5.968423366546631
1581,-8.677687644958496,-7.865664005279541
1582,-7.950987815856934,-7.347764492034912
1583,-8.39765739440918,-7.504341125488281
1584,-8.61376953125,-7.180941104888916
1585,-7.424379825592041,-6.647727966308594
1586,-7.692745208740234,-6.783575534820557
1587,-8.590865135192871,-7.378930568695068
1588,-7.295079231262207,-6.23805046081543
1589,-7.808930397033691,-6.911827087402344
1590,-7.151365756988525,-6.706247329711914
1591,-7.578736305236816,-6.787952899932861
1592,-6.766502857208252,-6.272994041442871
1593,-6.811488151550293,-6.573583602905273
1594,-6.542736530303955,-5.273781776428223
1595,-8.698817253112793,-7.667491436004639
1596,-8.39176082611084,-7.512233734130859
1597,-6.566067218780518,-5.727194786071777
1598,-7.418460369110107,-6.399243354797363
1599,-8.637359619140625,-7.740316867828369
1600,-6.5490336418151855,-6.047128677368164
1601,-6.963457107543945,-6.167103290557861
1602,-6.5206618309021,-5.7448039054870605
1603,-6.772391319274902,-6.406002998352051
1604,-7.772645950317383,-6.403489112854004
1605,-7.577089309692383,-6.628221035003662
1606,-6.725788116455078,-6.1318440437316895
1607,-6.801571846008301,-6.0040059089660645
1608,-7.3354997634887695,-6.45625114440918
1609,-6.801558971405029,-6.018369197845459
1610,-6.784497261047363,-6.476802349090576
1611,-7.819558143615723,-7.2901763916015625
1612,-6.235775470733643,-6.0578532218933105
1613,-6.533379554748535,-5.946419715881348
1614,-7.153468608856201,-5.890505790710449
1615,-7.691869258880615,-7.1863813400268555
1616,-7.10423469543457,-6.481213092803955
1617,-6.523263931274414,-6.2874531745910645
1618,-6.429762363433838,-6.186516284942627
1619,-7.83774471282959,-6.939067840576172
1620,-7.462263107299805,-7.167592525482178
1621,-6.773399353027344,-6.4169230461120605
1622,-7.556265830993652,-7.2038068771362305
1623,-6.661999225616455,-6.19564151763916
1624,-8.705053329467773,-7.845250129699707
1625,-7.493524074554443,-7.150260925292969
1626,-7.979107856750488,-7.290400981903076
1627,-7.000456809997559,-6.325015544891357
1628,-7.915196895599365,-7.201904296875
1629,-7.450982093811035,-6.558130264282227
1630,-6.922558307647705,-6.923422813415527
1631,-6.111615180969238,-5.823764801025391
1632,-6.160872459411621,-6.220521926879883
1633,-6.291677474975586,-6.162036418914795
1634,-6.805095672607422,-6.474971771240234
1635,-7.633886814117432,-7.509640216827393
1636,-7.331270217895508,-6.681264400482178
1637,-6.564966201782227,-6.057448863983154
1638,-7.22570276260376,-6.988727569580078
1639,-6.726555347442627,-6.399843215942383
1640,-6.659535884857178,-6.584884166717529
1641,-6.827018737792969,-6.5329461097717285
1642,-5.573843002319336,-6.140732765197754
1643,-7.836968898773193,-7.475708484649658
1644,-7.437527179718018,-6.821709632873535
1645,-7.016172885894775,-6.636199951171875
1646,-7.486945629119873,-7.034728050231934
1647,-7.292551517486572,-6.8173394203186035
1648,-7.1107916831970215,-6.49965763092041
1649,-6.8509111404418945,-6.4955596923828125
1650,-6.605025291442871,-6.8344502449035645
1651,-5.270838260650635,-5.724175453186035
1652,-5.736513614654541,-5.600183963775635
1653,-5.603549480438232,-5.614839553833008
1654,-6.521969795227051,-6.50624418258667
1655,-6.1086649894714355,-6.586183547973633
1656,-6.648532867431641,-6.7277374267578125
1657,-6.498655796051025,-6.536133766174316
1658,-6.520268440246582,-6.77325963973999
1659,-6.937148094177246,-6.2448248863220215
1660,-5.58244514465332,-5.512409687042236
1661,-5.521406650543213,-5.225101470947266
1662,-7.178711414337158,-6.924349784851074
1663,-7.106481075286865,-6.7584228515625
1664,-7.756035327911377,-6.959277153015137
1665,-6.7613043785095215,-6.300379753112793
1666,-5.881410121917725,-5.394343376159668
1667,-7.018310546875,-6.1833038330078125
1668,-7.2941436767578125,-6.7314324378967285
1669,-7.805777549743652,-6.970885753631592
1670,-6.588594436645508,-6.350317478179932
1671,-7.276693820953369,-6.0218658447265625
1672,-6.220147609710693,-5.398772716522217
1673,-6.33227014541626,-5.5504984855651855
1674,-6.514004230499268,-5.5265655517578125
1675,-6.130638599395752,-5.097148895263672
1676,-5.722548484802246,-4.8257036209106445
1677,-5.625180721282959,-4.8219313621521
1678,-6.7904558181762695,-6.076067924499512
1679,-6.746902942657471,-5.767762184143066
1680,-6.39133358001709,-5.730020523071289
1681,-6.609557628631592,-5.66508150100708
1682,-6.9253435134887695,-5.527909755706787
1683,-6.157625675201416,-5.37168025970459
1684,-6.281429767608643,-5.2270402908325195
1685,-6.631275177001953,-5.580193519592285
1686,-5.854317665100098,-4.946285724639893
1687,-6.438022613525391,-5.219045162200928
1688,-6.789582252502441,-5.899471759796143
1689,-6.3870062828063965,-5.35408878326416
1690,-6.216499328613281,-5.901127815246582
1691,-6.9600090980529785,-6.22757625579834
1692,-7.10797119140625,-5.96073579788208
1693,-6.953935146331787,-6.38252592086792
1694,-6.655842304229736,-5.786149024963379
1695,-6.56207799911499,-6.188477993011475
1696,-6.580920219421387,-6.180466175079346
1697,-5.968227386474609,-6.149582862854004
1698,-6.426615238189697,-6.340853691101074
1699,-6.034030437469482,-5.976808547973633
1700,-6.165361404418945,-6.251005172729492
1701,-5.951354026794434,-5.591706275939941
1702,-6.426521301269531,-5.51167106628418
1703,-5.9323577880859375,-5.6481828689575195
1704,-6.634476661682129,-6.068789958953857
1705,-6.670124530792236,-6.581523895263672
1706,-5.411308765411377,-5.296889781951904
1707,-5.030299186706543,-5.356403827667236
1708,-6.353887557983398,-6.076486587524414
1709,-6.649354457855225,-5.704427242279053
1710,-6.6326751708984375,-6.211029529571533
1711,-5.484666347503662,-5.44035530090332
1712,-5.4927778244018555,-5.183915138244629
1713,-6.376259803771973,-6.326845645904541
1714,-5.973575592041016,-5.654433250427246
1715,-5.421412944793701,-5.470950126647949
1716,-6.159056663513184,-5.790892601013184
1717,-4.949201583862305,-5.061038017272949
1718,-6.4934468269348145,-5.991369247436523
1719,-6.618037700653076,-5.715424537658691
1720,-5.974971294403076,-5.83712911605835
1721,-6.3517680168151855,-6.167030334472656
1722,-6.84659481048584,-6.104637622833252
1723,-6.452746391296387,-6.2170610427856445
1724,-6.332309246063232,-6.023715972900391
1725,-5.66406774520874,-5.645596027374268
1726,-5.482126235961914,-5.505059719085693
1727,-6.4835686683654785,-6.439192295074463
1728,-6.2317795753479,-5.972267150878906
1729,-6.897487163543701,-6.23630428314209
1730,-5.9815192222595215,-5.95512580871582
1731,-6.20065450668335,-5.614933490753174
1732,-6.569699764251709,-5.692100524902344
1733,-5.5067572593688965,-5.38083028793335
1734,-5.252448081970215,-4.8488450050354
1735,-5.629053115844727,-5.290092468261719
1736,-6.079649448394775,-5.925511837005615
1737,-6.505803108215332,-5.9507856369018555
1738,-6.845370769500732,-6.2171125411987305
1739,-6.654296875,-6.089654922485352
1740,-6.209816932678223,-5.854735851287842
1741,-6.397495746612549,-5.024108409881592
1742,-6.757894039154053,-5.116436004638672
1743,-5.4622626304626465,-4.716370582580566
1744,-5.039269924163818,-4.204405784606934
1745,-6.396668910980225,-5.080880165100098
1746,-5.4693779945373535,-4.568840503692627
1747,-5.360962867736816,-4.647164344787598
1748,-6.285340785980225,-5.5228190422058105
1749,-6.618688106536865,-5.525948524475098
1750,-6.050259590148926,-5.328424453735352
1751,-6.741311073303223,-5.873938083648682
1752,-4.426002025604248,-4.523325443267822
1753,-5.346732139587402,-4.853885650634766
1754,-5.802670955657959,-5.8174638748168945
1755,-6.064847469329834,-5.840076446533203
1756,-5.736186981201172,-5.613806247711182
1757,-5.0350728034973145,-4.792818546295166
1758,-6.090551376342773,-5.842771053314209
1759,-5.633842945098877,-5.113255500793457
1760,-6.45555305480957,-5.9941911697387695
1761,-5.852636814117432,-5.454168319702148
1762,-5.530772686004639,-5.824504375457764
1763,-6.22622013092041,-6.358583450317383
1764,-5.579403400421143,-5.9525837898254395
1765,-6.230000019073486,-6.48447322845459
1766,-5.534646034240723,-5.4791154861450195
1767,-5.378697872161865,-5.18655252456665
1768,-5.890942096710205,-5.93164587020874
1769,-6.385181427001953,-6.120677471160889
1770,-6.028472423553467,-6.086647987365723
1771,-6.590731143951416,-5.813030242919922
1772,-5.448904514312744,-4.897310733795166
1773,-5.722137451171875,-5.014980316162109
1774,-5.109250068664551,-4.61118221282959
1775,-7.010427951812744,-6.424525737762451
1776,-6.13136100769043,-5.504642009735107
1777,-5.835761070251465,-5.227386951446533
1778,-5.733101844787598,-4.996561527252197
1779,-6.524537086486816,-5.8274312019348145
1780,-6.6059722900390625,-6.097224235534668
1781,-4.764209270477295,-4.1783576011657715
1782,-6.090672016143799,-5.6470537185668945
1783,-4.998946666717529,-4.600271701812744
1784,-5.249194622039795,-4.895705699920654
1785,-5.999640464782715,-5.2204742431640625
1786,-5.850400924682617,-5.244718551635742
1787,-5.7986249923706055,-5.228240489959717
1788,-4.9091691970825195,-4.364683151245117
1789,-5.480004787445068,-4.745570182800293
1790,-5.880439758300781,-5.321288108825684
1791,-5.191875457763672,-4.8595476150512695
1792,-4.913738250732422,-4.928114891052246
1793,-6.0496110916137695,-5.677854537963867
1794,-3.961005926132202,-4.1883416175842285
1795,-6.329743385314941,-5.981019020080566
1796,-5.1847124099731445,-4.93072509765625
1797,-5.397907257080078,-4.956035614013672
1798,-6.365905284881592,-5.976988315582275
1799,-5.030735015869141,-4.694320201873779
1800,-5.949484825134277,-5.618247985839844
1801,-6.417550563812256,-6.1227006912231445
1802,-5.759430408477783,-5.677784442901611
1803,-6.327539920806885,-6.247329235076904
1804,-5.380581378936768,-5.521143436431885
1805,-6.267298221588135,-6.076786518096924
1806,-6.0954909324646,-5.936572074890137
1807,-6.184821128845215,-5.727362155914307
1808,-6.05057954788208,-5.555029392242432
1809,-6.219311237335205,-6.047055721282959
1810,-6.377306938171387,-5.995054244995117
1811,-6.036108016967773,-5.151015758514404
1812,-5.6990838050842285,-5.156519412994385
1813,-6.246772766113281,-5.557796955108643
1814,-4.998261451721191,-4.8567023277282715
1815,-5.763751983642578,-5.117873191833496
1816,-5.969691753387451,-5.015843391418457
1817,-6.1030426025390625,-5.578540802001953
1818,-4.453639984130859,-4.199544906616211
1819,-6.205114841461182,-5.442846298217773
1820,-4.973320007324219,-4.5129218101501465
1821,-6.934223651885986,-6.05153751373291
1822,-6.162409782409668,-5.72354793548584
1823,-6.208573341369629,-5.82747220993042
1824,-7.694965839385986,-6.419489860534668
1825,-6.845554351806641,-5.357241630554199
1826,-6.580906867980957,-5.989226818084717
1827,-6.363540172576904,-5.508250713348389
1828,-6.341402053833008,-5.218875408172607
1829,-7.340268135070801,-6.124395370483398
1830,-6.245025157928467,-5.612600326538086
1831,-6.173024654388428,-6.186699867248535
1832,-6.090115547180176,-6.579646110534668
1833,-6.409275531768799,-6.387154579162598
1834,-6.026413917541504,-6.189912796020508
1835,-5.907954692840576,-5.808914661407471
1836,-5.33868932723999,-5.611683368682861
1837,-5.24271297454834,-5.068241596221924
1838,-5.352408409118652,-5.7272114753723145
1839,-6.4842681884765625,-6.321889877319336
1840,-5.385201454162598,-5.642458915710449
1841,-6.395841598510742,-6.092041969299316
1842,-6.707180500030518,-6.835885524749756
1843,-6.986733913421631,-6.716507434844971
1844,-7.042261123657227,-6.430011749267578
1845,-6.586873531341553,-5.884664058685303
1846,-5.842207908630371,-5.803767681121826
1847,-6.614895343780518,-6.579361915588379
1848,-6.387016296386719,-6.073185920715332
1849,-6.606975078582764,-6.0899481773376465
1850,-6.803711891174316,-7.14369535446167
1851,-6.733709812164307,-6.525668144226074
1852,-7.044100761413574,-7.0825676918029785
1853,-6.93440580368042,-6.499448776245117
1854,-8.017674446105957,-7.312500953674316
1855,-8.058218002319336,-7.494938850402832
1856,-6.2391767501831055,-6.23480224609375
1857,-7.560219764709473,-6.985784530639648
1858,-7.158205032348633,-7.012548446655273
1859,-6.871114253997803,-6.761213302612305
1860,-6.764315128326416,-6.411843299865723
1861,-6.4493303298950195,-6.299488544464111
1862,-6.168792724609375,-6.390890598297119
1863,-6.8825225830078125,-6.72216796875
1864,-6.747708797454834,-6.500130653381348
1865,-6.27885627746582,-6.041396617889404
1866,-5.533104419708252,-5.3677473068237305
1867,-6.391425609588623,-6.115255355834961
1868,-6.479118347167969,-6.117929458618164
1869,-6.430265426635742,-5.999410152435303
1870,-6.872688293457031,-6.724305629730225
1871,-5.526546478271484,-5.243729114532471
1872,-6.672235012054443,-6.420645236968994
1873,-5.624548435211182,-5.756921291351318
1874,-6.164547443389893,-5.796023368835449
1875,-6.505420684814453,-5.807237148284912
1876,-5.974344730377197,-5.938231945037842
1877,-6.176110744476318,-5.709070682525635
1878,-6.748498916625977,-6.356231212615967
1879,-6.47379732131958,-5.757528781890869
1880,-5.944428443908691,-5.455288887023926
1881,-7.344479560852051,-5.696044921875
1882,-7.1244916915893555,-5.621250152587891
1883,-7.656514644622803,-5.873016357421875
1884,-8.21522331237793,-6.243904113769531
1885,-6.233170509338379,-4.869884967803955
1886,-6.4841227531433105,-5.660529136657715
1887,-5.790964603424072,-4.950800895690918
1888,-6.471223831176758,-5.533410549163818
1889,-6.839369297027588,-5.677035331726074
1890,-6.81939697265625,-6.184450626373291
1891,-5.549411773681641,-5.57706880569458
1892,-5.204865455627441,-5.099423885345459
1893,-6.111186981201172,-5.953941345214844
1894,-5.208315372467041,-5.231503486633301
1895,-5.808187961578369,-5.7003278732299805
1896,-5.319366931915283,-4.8395891189575195
1897,-5.9546356201171875,-5.506844520568848
1898,-5.453038692474365,-5.1115522384643555
1899,-6.1929802894592285,-5.7928571701049805
1900,-5.432816028594971,-5.209631443023682
1901,-4.980852127075195,-5.137475490570068
1902,-4.2083587646484375,-4.416983604431152
1903,-5.769481182098389,-5.6996660232543945
1904,-4.655051231384277,-4.789819717407227
1905,-5.660634517669678,-5.61457633972168
1906,-4.340560436248779,-3.8119473457336426
1907,-4.764243125915527,-4.431853294372559
1908,-5.506099700927734,-5.1623992919921875
1909,-4.430482864379883,-4.184853553771973
1910,-5.317439556121826,-5.5657958984375
1911,-5.535165786743164,-5.1175665855407715
1912,-5.927334785461426,-5.967545986175537
1913,-6.410914897918701,-6.407919883728027
1914,-5.561880111694336,-5.147182464599609
1915,-6.061792850494385,-6.151821613311768
1916,-5.932531356811523,-5.6814727783203125
1917,-5.582910060882568,-5.206977844238281
1918,-6.260589599609375,-6.162206649780273
1919,-6.901542663574219,-6.519063949584961
1920,-6.121841907501221,-6.10711669921875
1921,-5.153318405151367,-4.75121545791626
1922,-5.247781276702881,-4.80091667175293
1923,-6.095892906188965,-5.541223526000977
1924,-5.186938285827637,-4.529223442077637
1925,-5.630762577056885,-4.926713466644287
1926,-5.384411811828613,-4.8185224533081055
1927,-5.606012344360352,-5.120614051818848
1928,-6.045974254608154,-5.542174816131592
1929,-5.2579240798950195,-4.427560329437256
1930,-5.6157426834106445,-5.508023262023926
1931,-6.092054843902588,-5.619872093200684
1932,-5.154771327972412,-4.85392951965332
1933,-5.859658241271973,-5.375837326049805
1934,-5.148983001708984,-4.743664741516113
1935,-5.672850131988525,-5.02942419052124
1936,-5.0900421142578125,-4.670920372009277
1937,-5.77440071105957,-5.1854424476623535
1938,-6.117127418518066,-5.606589317321777
1939,-5.962087154388428,-5.161494255065918
1940,-5.464816093444824,-5.11416482925415
1941,-5.278408050537109,-5.097602844238281
1942,-5.917476177215576,-5.73264741897583
1943,-6.14993953704834,-5.990732192993164
1944,-5.067347049713135,-5.083234786987305
1945,-5.740881443023682,-5.479641437530518
1946,-6.022789478302002,-5.212141036987305
1947,-5.9891228675842285,-5.392297744750977
1948,-6.3413777351379395,-5.826871395111084
1949,-5.8621368408203125,-5.381505012512207
1950,-5.556313991546631,-5.377054691314697
1951,-6.1339430809021,-6.000612735748291
1952,-4.851603031158447,-4.718484878540039
1953,-5.952720642089844,-5.887042999267578
1954,-5.477198600769043,-5.048924922943115
1955,-6.00627326965332,-5.416872501373291
1956,-5.881343841552734,-5.208749771118164
1957,-5.019047260284424,-4.808474540710449
1958,-5.931569576263428,-5.660846710205078
1959,-6.752283096313477,-6.002027988433838
1960,-4.754428386688232,-4.849246025085449
