item_id,do_score,pp_score
1366,-5.931206226348877,-5.018436908721924
1367,-5.427748203277588,-4.556434154510498
1368,-5.5966877937316895,-4.589095592498779
1369,-6.856492519378662,-5.0448808670043945
1370,-6.582985877990723,-5.663249969482422
1371,-7.119857311248779,-6.204176902770996
1372,-7.206296443939209,-6.429935932159424
1373,-7.097673416137695,-5.714237689971924
1374,-7.635292053222656,-6.527804374694824
1375,-7.66538667678833,-6.418795108795166
1376,-6.561680316925049,-5.8585309982299805
1377,-6.899999141693115,-5.405000686645508
1378,-6.335518836975098,-5.24838924407959
1379,-6.545431613922119,-6.265799522399902
1380,-7.084081649780273,-5.931735515594482
1381,-8.062888145446777,-7.323103427886963
1382,-7.426668643951416,-6.379822254180908
1383,-7.032834529876709,-5.9362006187438965
1384,-7.935098171234131,-7.421337127685547
1385,-7.449601173400879,-6.7098870277404785
1386,-6.6218180656433105,-6.0577898025512695
1387,-7.093319416046143,-6.29951810836792
1388,-6.858171463012695,-6.14471435546875
1389,-7.031240463256836,-6.4587178230285645
1390,-7.738619327545166,-6.479889869689941
1391,-7.20858907699585,-5.527466297149658
1392,-6.570023059844971,-4.794856548309326
1393,-6.382938861846924,-4.8217973709106445
1394,-7.3530402183532715,-5.387433052062988
1395,-7.220686435699463,-5.499833106994629
1396,-6.398151397705078,-4.987550735473633
1397,-6.92685604095459,-5.258997917175293
1398,-6.29384183883667,-4.627196788787842
1399,-6.314542293548584,-5.1683878898620605
1400,-7.048835754394531,-5.502579212188721
1401,-8.572800636291504,-7.027560710906982
1402,-7.404160976409912,-6.432711601257324
1403,-8.425647735595703,-7.1203203201293945
1404,-9.110703468322754,-7.799901008605957
1405,-9.14730453491211,-8.244807243347168
1406,-7.820014476776123,-6.999701499938965
1407,-8.193724632263184,-7.287502765655518
1408,-7.088179588317871,-6.405112266540527
1409,-8.577150344848633,-8.021695137023926
1410,-7.358506679534912,-6.271148681640625
1411,-7.5897746086120605,-6.224918365478516
1412,-6.361446380615234,-5.384011268615723
1413,-7.129018306732178,-6.211076259613037
1414,-7.3385233879089355,-5.501262187957764
1415,-7.599935531616211,-6.68807315826416
1416,-6.964927673339844,-6.204549312591553
1417,-7.21657133102417,-6.589906692504883
1418,-7.593372821807861,-6.896814346313477
1419,-7.701221466064453,-7.102465629577637
1420,-7.671335220336914,-6.773130893707275
1421,-8.124375343322754,-6.687227725982666
1422,-6.541942119598389,-5.362743377685547
1423,-8.97115421295166,-6.9104156494140625
1424,-6.49009370803833,-5.537949562072754
1425,-6.317779064178467,-5.90756893157959
1426,-5.373627185821533,-4.740081310272217
1427,-6.67291259765625,-5.666268348693848
1428,-6.548172950744629,-5.77762508392334
1429,-6.50299596786499,-6.008838176727295
1430,-7.021430015563965,-5.720615863800049
1431,-7.515438079833984,-6.516780376434326
1432,-6.763946533203125,-5.79756498336792
1433,-6.599929332733154,-5.390874862670898
1434,-5.823956489562988,-4.974116325378418
1435,-7.7268218994140625,-7.0278449058532715
1436,-7.112866401672363,-6.177122592926025
1437,-5.972477436065674,-5.155694961547852
1438,-5.254266738891602,-4.71354866027832
1439,-7.328667640686035,-6.653172492980957
1440,-5.7864670753479,-5.048150062561035
1441,-8.991425514221191,-7.416942119598389
1442,-8.87082290649414,-7.349674701690674
1443,-8.23348331451416,-6.665339469909668
1444,-7.12986421585083,-6.103146076202393
1445,-8.248612403869629,-7.238173961639404
1446,-6.721995830535889,-5.868091583251953
1447,-6.266071796417236,-5.405021667480469
1448,-7.355735778808594,-6.473673343658447
1449,-8.119502067565918,-7.381802558898926
1450,-7.8549065589904785,-6.56195592880249
1451,-7.813855171203613,-6.061923980712891
1452,-6.371898174285889,-4.986458778381348
1453,-8.790690422058105,-6.761205673217773
1454,-6.79088830947876,-5.425759792327881
1455,-7.417677402496338,-6.272266864776611
1456,-7.889942169189453,-6.6660308837890625
1457,-6.497474670410156,-5.355811595916748
1458,-7.394816875457764,-6.082718372344971
1459,-7.0509114265441895,-6.4208760261535645
1460,-7.948788166046143,-6.386134147644043
1461,-8.537271499633789,-6.114284515380859
1462,-7.594037055969238,-5.3738627433776855
1463,-8.363948822021484,-5.981584548950195
1464,-8.713129043579102,-6.497020721435547
1465,-7.066014766693115,-5.552313327789307
1466,-7.091790676116943,-5.6680121421813965
1467,-7.456453323364258,-5.938693523406982
1468,-7.4155097007751465,-6.048469066619873
1469,-8.13488483428955,-7.068009853363037
1470,-8.072160720825195,-6.346405506134033
1471,-6.629115581512451,-6.564089775085449
1472,-5.612758159637451,-5.516529083251953
1473,-6.412921905517578,-6.308487415313721
1474,-5.982860565185547,-6.028768539428711
1475,-6.449002265930176,-6.203944206237793
1476,-5.895628452301025,-5.572595596313477
1477,-5.390582084655762,-4.962474346160889
1478,-6.159937858581543,-5.989434719085693
1479,-5.968655109405518,-5.659274101257324
1480,-6.065458297729492,-5.795231342315674
1481,-5.986489295959473,-5.739741802215576
1482,-5.687434673309326,-5.519862651824951
1483,-5.832513809204102,-5.675816059112549
1484,-5.610873222351074,-5.620942115783691
1485,-6.503404140472412,-5.983724594116211
1486,-6.113277435302734,-5.687008857727051
1487,-5.067447185516357,-4.576484680175781
1488,-6.143833637237549,-5.696331024169922
1489,-7.055118560791016,-5.969217777252197
1490,-5.936044692993164,-5.57197380065918
1491,-5.941892147064209,-5.742522239685059
1492,-6.517822265625,-6.190088748931885
1493,-6.920732498168945,-6.653848171234131
1494,-5.129380702972412,-5.1513566970825195
1495,-6.615903854370117,-6.091612815856934
1496,-6.713619232177734,-6.213505744934082
1497,-6.7287445068359375,-6.093025207519531
1498,-6.5321855545043945,-6.212517261505127
1499,-5.42684268951416,-5.19345235824585
1500,-5.267073631286621,-5.099792003631592
1501,-4.392653465270996,-4.173923969268799
1502,-5.195276737213135,-4.9048895835876465
1503,-5.548579692840576,-5.250029563903809
1504,-5.503864765167236,-4.976509094238281
1505,-6.127842903137207,-5.338622093200684
1506,-5.641660213470459,-5.22147798538208
1507,-5.8578009605407715,-5.486693382263184
1508,-5.530233383178711,-5.265535831451416
1509,-5.369922637939453,-5.223752498626709
1510,-5.649423122406006,-5.194958686828613
1511,-6.215759754180908,-5.800271034240723
1512,-4.975081920623779,-4.669994354248047
1513,-5.906530380249023,-5.437582015991211
1514,-4.473064422607422,-4.327175617218018
1515,-6.8137993812561035,-5.947084426879883
1516,-6.182634353637695,-5.553574562072754
1517,-5.284060955047607,-4.791377067565918
1518,-6.02153205871582,-5.577485084533691
1519,-5.2345147132873535,-4.885725021362305
1520,-5.380521774291992,-4.681576728820801
1521,-4.749309539794922,-4.511130332946777
1522,-5.93837833404541,-5.848446369171143
1523,-6.0477471351623535,-5.727835178375244
1524,-5.678474426269531,-5.497405052185059
1525,-6.255000591278076,-5.526189804077148
1526,-6.068011283874512,-5.639199733734131
1527,-6.406067848205566,-5.941842555999756
1528,-5.9890618324279785,-5.504085540771484
1529,-6.009790420532227,-5.879190444946289
1530,-4.918430328369141,-4.727651596069336
1531,-6.629960060119629,-6.130365371704102
1532,-5.670326232910156,-5.441221237182617
1533,-5.269984722137451,-4.94971227645874
1534,-5.566990852355957,-5.410590171813965
1535,-6.836856842041016,-6.128448486328125
1536,-4.923165321350098,-4.715985298156738
1537,-5.9163618087768555,-5.52081298828125
1538,-5.697064399719238,-5.458618640899658
1539,-6.061964988708496,-5.801057815551758
1540,-5.7584733963012695,-5.586984157562256
1541,-6.012548446655273,-5.5365824699401855
1542,-6.42220401763916,-6.105210304260254
1543,-6.675721168518066,-6.134387969970703
1544,-6.321877479553223,-5.974637031555176
1545,-6.2143402099609375,-5.6456122398376465
1546,-5.694659233093262,-5.697885990142822
1547,-6.325037479400635,-5.838249683380127
1548,-6.573561191558838,-5.95302152633667
1549,-6.812232971191406,-5.640493392944336
1550,-5.806187152862549,-5.464109897613525
1551,-6.71082878112793,-6.9014153480529785
1552,-5.711953639984131,-5.787102222442627
1553,-6.76006555557251,-6.789577484130859
1554,-6.516313552856445,-6.40903377532959
1555,-6.546169281005859,-6.352449417114258
1556,-6.931500434875488,-7.18809175491333
1557,-5.815140724182129,-5.803613662719727
1558,-7.104453086853027,-7.327391147613525
1559,-7.75891637802124,-6.878328323364258
1560,-5.4188432693481445,-5.659940242767334
1561,-6.07734489440918,-5.852971076965332
1562,-6.290716648101807,-5.7974348068237305
1563,-6.510940074920654,-5.916175842285156
1564,-7.029775619506836,-6.495511054992676
1565,-6.964803695678711,-6.508031368255615
1566,-6.408531188964844,-6.152607440948486
1567,-5.79496431350708,-5.299185276031494
1568,-6.670075416564941,-6.208108425140381
1569,-7.209098815917969,-6.441300868988037
1570,-6.7056884765625,-6.304409503936768
1571,-7.416772842407227,-6.952055931091309
1572,-7.004753112792969,-6.376703262329102
1573,-6.104044437408447,-5.835396766662598
1574,-6.854980945587158,-6.248907566070557
1575,-7.137420654296875,-6.6196465492248535
1576,-5.997834205627441,-5.783736228942871
1577,-7.258109092712402,-6.727876663208008
1578,-6.467352867126465,-5.919401168823242
1579,-6.551380634307861,-5.858406066894531
1580,-5.898849964141846,-5.843264102935791
1581,-7.950361251831055,-6.805023193359375
1582,-7.382341384887695,-6.5905609130859375
1583,-7.712884902954102,-6.734861850738525
1584,-7.767523765563965,-6.55515193939209
1585,-6.981106758117676,-5.909687042236328
1586,-7.223995208740234,-6.494928359985352
1587,-7.542696475982666,-6.514260768890381
1588,-6.601950645446777,-5.7413811683654785
1589,-7.062233924865723,-6.179858207702637
1590,-6.764062881469727,-6.301202297210693
1591,-6.9952616691589355,-5.949263095855713
1592,-6.45305061340332,-5.7799391746521
1593,-6.654718399047852,-6.180911540985107
1594,-5.802427291870117,-4.749077320098877
1595,-7.257737636566162,-6.323055744171143
1596,-6.670750141143799,-6.287875652313232
1597,-6.243215560913086,-5.737039089202881
1598,-6.963777542114258,-5.977334022521973
1599,-7.20774507522583,-6.390326023101807
1600,-6.384500026702881,-5.710813522338867
1601,-6.430468559265137,-5.634328842163086
1602,-6.047228813171387,-5.379610061645508
1603,-6.803171157836914,-6.193003177642822
1604,-6.199020862579346,-5.332279205322266
1605,-6.917240619659424,-5.952004909515381
1606,-6.27643346786499,-5.827908039093018
1607,-6.659172058105469,-6.08653450012207
1608,-6.28517484664917,-5.802338123321533
1609,-6.243734359741211,-5.542031764984131
1610,-6.1894073486328125,-5.883459091186523
1611,-8.084619522094727,-8.035584449768066
1612,-6.579902648925781,-6.814041614532471
1613,-6.515652656555176,-6.517056465148926
1614,-6.9830403327941895,-6.4870147705078125
1615,-7.802698612213135,-7.493324279785156
1616,-6.527915000915527,-6.693926811218262
1617,-6.6300458908081055,-6.500536918640137
1618,-6.698863983154297,-6.8023905754089355
1619,-7.959414482116699,-6.537031650543213
1620,-8.145198822021484,-7.559625148773193
1621,-6.3988189697265625,-6.735569000244141
1622,-7.259276866912842,-6.842196941375732
1623,-6.408076286315918,-6.444962024688721
1624,-7.620163917541504,-7.350090026855469
1625,-8.222138404846191,-7.428403377532959
1626,-7.220563888549805,-6.955525875091553
1627,-6.771930694580078,-6.560801029205322
1628,-7.106316566467285,-6.826841831207275
1629,-6.913138389587402,-6.215297222137451
1630,-6.574636459350586,-7.0823974609375
1631,-6.6912150382995605,-6.422606468200684
1632,-6.549511909484863,-6.540216445922852
1633,-6.6114325523376465,-6.640830039978027
1634,-6.805606365203857,-6.869575023651123
1635,-7.897398948669434,-7.53773832321167
1636,-6.764586448669434,-6.617677211761475
1637,-6.721467971801758,-6.292498588562012
1638,-7.120914936065674,-6.599572658538818
1639,-6.846877574920654,-6.311260223388672
1640,-7.1087188720703125,-6.456445693969727
1641,-6.350426197052002,-6.336244106292725
1642,-5.874477386474609,-6.02157735824585
1643,-7.427013397216797,-7.317881107330322
1644,-7.013282299041748,-6.726931095123291
1645,-7.127038955688477,-6.352654933929443
1646,-6.971623420715332,-6.717136859893799
1647,-6.997599124908447,-6.557745456695557
1648,-6.844954490661621,-6.467957019805908
1649,-6.237776756286621,-5.9630279541015625
1650,-6.329655647277832,-6.751160144805908
1651,-5.062796592712402,-6.0945725440979
1652,-5.1961350440979,-5.447803020477295
1653,-5.748608589172363,-6.170398712158203
1654,-5.69960355758667,-6.567176342010498
1655,-5.8992743492126465,-6.325009822845459
1656,-5.897129535675049,-6.3301215171813965
1657,-5.995051860809326,-6.312479019165039
1658,-5.784900188446045,-6.436757564544678
1659,-6.438531398773193,-6.207135200500488
1660,-5.919548034667969,-5.927069664001465
1661,-5.3790106773376465,-5.339651584625244
1662,-6.387974262237549,-6.381345272064209
1663,-6.318824768066406,-6.356468677520752
1664,-6.522500991821289,-6.5110039710998535
1665,-6.059347629547119,-5.672586917877197
1666,-5.422914981842041,-5.157927513122559
1667,-6.369133472442627,-6.053617000579834
1668,-6.448338508605957,-6.24444580078125
1669,-6.960055351257324,-6.585497856140137
1670,-6.439579010009766,-5.8946332931518555
1671,-7.30513334274292,-6.019059658050537
1672,-5.862451553344727,-4.811339855194092
1673,-6.243051052093506,-5.560408592224121
1674,-5.7426066398620605,-5.213680267333984
1675,-6.586097717285156,-5.232836723327637
1676,-5.578400611877441,-4.964828968048096
1677,-5.684619426727295,-5.069024085998535
1678,-6.796828269958496,-5.802277565002441
1679,-6.242598056793213,-4.97060489654541
1680,-6.95419979095459,-5.529576778411865
1681,-6.349677085876465,-5.8049750328063965
1682,-6.386650085449219,-5.849040985107422
1683,-6.780477046966553,-6.292411804199219
1684,-5.956213474273682,-5.658632755279541
1685,-6.334249019622803,-5.988103866577148
1686,-6.609194755554199,-5.949056625366211
1687,-6.987558364868164,-6.107757091522217
1688,-6.516963005065918,-5.892209053039551
1689,-6.150701999664307,-5.532471656799316
1690,-6.83722448348999,-6.341324806213379
1691,-7.758817195892334,-7.302498817443848
1692,-7.432262420654297,-6.954620361328125
1693,-7.105957508087158,-7.059961795806885
1694,-7.855332851409912,-7.260932445526123
1695,-7.818462371826172,-7.400645732879639
1696,-6.717031002044678,-6.868180274963379
1697,-6.658823490142822,-6.818471908569336
1698,-7.456082820892334,-7.559999942779541
1699,-7.685206413269043,-7.323210716247559
1700,-7.373712539672852,-7.3502349853515625
1701,-7.563365459442139,-7.341399669647217
1702,-7.7573699951171875,-6.9594879150390625
1703,-6.310020446777344,-6.3801774978637695
1704,-7.194202899932861,-6.796149253845215
1705,-7.160731315612793,-6.653788089752197
1706,-6.922743797302246,-6.662629127502441
1707,-5.718428611755371,-5.806622505187988
1708,-6.629606246948242,-6.247191429138184
1709,-8.024110794067383,-6.962745189666748
1710,-6.888833522796631,-6.319125652313232
1711,-6.525424480438232,-6.6443023681640625
1712,-6.508446216583252,-6.289729595184326
1713,-6.752037048339844,-6.752737045288086
1714,-5.980050086975098,-5.54353141784668
1715,-6.613699913024902,-6.236007213592529
1716,-5.973256587982178,-5.958401203155518
1717,-5.214448928833008,-5.068410873413086
1718,-6.265962600708008,-6.078035354614258
1719,-7.215816497802734,-6.615286827087402
1720,-5.949814796447754,-5.586647987365723
1721,-7.116450786590576,-7.361983299255371
1722,-6.6198625564575195,-6.608664512634277
1723,-6.424759864807129,-6.582104206085205
1724,-7.370877265930176,-7.2002973556518555
1725,-6.2627763748168945,-5.938412189483643
1726,-6.591273307800293,-6.668478012084961
1727,-6.890220642089844,-6.827462196350098
1728,-6.751814842224121,-6.9608354568481445
1729,-7.250425815582275,-6.864241123199463
1730,-6.2104949951171875,-6.08516788482666
1731,-6.033931732177734,-5.555178642272949
1732,-6.134876251220703,-5.612342357635498
1733,-5.70177698135376,-5.279360771179199
1734,-5.112175464630127,-4.823087215423584
1735,-6.4234795570373535,-5.789215087890625
1736,-6.560307025909424,-5.704694747924805
1737,-6.356363773345947,-5.948780536651611
1738,-6.633734703063965,-5.994828224182129
1739,-6.660889625549316,-6.4807891845703125
1740,-6.683928489685059,-5.975901126861572
1741,-6.419696807861328,-5.474456310272217
1742,-6.212697505950928,-5.397509574890137
1743,-6.198219299316406,-5.799296855926514
1744,-5.928501129150391,-5.046502113342285
1745,-6.703123092651367,-5.72772741317749
1746,-6.329957008361816,-5.396671295166016
1747,-6.2038702964782715,-5.480368614196777
1748,-5.99125337600708,-5.5580830574035645
1749,-7.603888988494873,-6.488507270812988
1750,-6.292726993560791,-5.316916465759277
1751,-6.202280521392822,-6.202194690704346
1752,-4.771361827850342,-4.901104927062988
1753,-5.718964099884033,-5.3794684410095215
1754,-5.901261329650879,-6.193265438079834
1755,-6.859557628631592,-6.227786064147949
1756,-6.694368362426758,-6.307287693023682
1757,-5.4652485847473145,-5.428224563598633
1758,-6.282305717468262,-5.9415154457092285
1759,-6.073403835296631,-5.603418350219727
1760,-6.358526229858398,-5.9237284660339355
1761,-5.106461048126221,-5.1611151695251465
1762,-5.468314170837402,-5.537989616394043
1763,-6.862302303314209,-6.3738813400268555
1764,-5.676610469818115,-5.7097272872924805
1765,-6.493734836578369,-6.145281791687012
1766,-5.592161178588867,-5.159903049468994
1767,-5.594529151916504,-5.152322769165039
1768,-6.263134956359863,-5.8812103271484375
1769,-6.499020099639893,-5.581135272979736
1770,-6.180038928985596,-5.791989803314209
1771,-6.757439613342285,-6.640900611877441
1772,-5.516587257385254,-5.065613269805908
1773,-5.7906389236450195,-5.268193244934082
1774,-5.104378700256348,-4.869639873504639
1775,-7.284031391143799,-6.706196308135986
1776,-6.81550407409668,-6.244236946105957
1777,-5.937753200531006,-5.510387897491455
1778,-5.624830722808838,-5.158056259155273
1779,-7.261553764343262,-5.961766719818115
1780,-7.002710342407227,-6.605886936187744
1781,-4.738609313964844,-4.257078170776367
1782,-6.239818096160889,-5.556389331817627
1783,-5.408646583557129,-4.754720211029053
1784,-5.560431480407715,-5.179810047149658
1785,-6.472884178161621,-5.467262268066406
1786,-5.886561870574951,-5.305581092834473
1787,-6.77740478515625,-5.830616474151611
1788,-5.282247543334961,-4.633303165435791
1789,-5.682692527770996,-4.78106164932251
1790,-6.337087631225586,-5.404402256011963
1791,-5.068778991699219,-4.9394707679748535
1792,-5.215678691864014,-4.919973373413086
1793,-6.4312052726745605,-5.566504001617432
1794,-4.19549036026001,-4.253192901611328
1795,-6.401620388031006,-6.004071235656738
1796,-5.2346014976501465,-4.9685797691345215
1797,-5.546615123748779,-5.102147102355957
1798,-6.346919059753418,-5.662904739379883
1799,-4.992953300476074,-4.647900104522705
1800,-6.056920528411865,-5.563608169555664
1801,-6.1684441566467285,-6.16290283203125
1802,-6.168397903442383,-6.037548542022705
1803,-7.181642055511475,-6.6452813148498535
1804,-6.036581516265869,-5.832242488861084
1805,-7.255649566650391,-6.6026811599731445
1806,-6.630545139312744,-6.277681827545166
1807,-6.439444541931152,-5.861990451812744
1808,-6.206193447113037,-5.664843559265137
1809,-7.2267303466796875,-6.597112655639648
1810,-6.838469982147217,-6.3312578201293945
1811,-6.407644271850586,-5.5398149490356445
1812,-6.726694107055664,-5.610138893127441
1813,-6.513529300689697,-5.798948764801025
1814,-5.953710079193115,-5.626856327056885
1815,-6.413881778717041,-5.215310573577881
1816,-6.241172790527344,-5.5106682777404785
1817,-6.475669860839844,-5.771975517272949
1818,-4.459372043609619,-4.125703811645508
1819,-7.060664653778076,-5.675363540649414
1820,-5.027547836303711,-4.371869087219238
1821,-7.09924840927124,-6.2228593826293945
1822,-6.586604595184326,-5.785396099090576
1823,-6.275938987731934,-5.712734222412109
1824,-7.432608127593994,-6.475188255310059
1825,-6.4747467041015625,-5.651142120361328
1826,-6.756539821624756,-6.123239517211914
1827,-6.640066146850586,-5.598231315612793
1828,-5.847195148468018,-4.96608829498291
1829,-7.511997222900391,-6.413473129272461
1830,-6.387360095977783,-5.328426837921143
1831,-6.178573131561279,-6.500984191894531
1832,-6.285149097442627,-6.759090900421143
1833,-6.454036235809326,-6.48526668548584
1834,-6.146602630615234,-6.424075603485107
1835,-5.514549255371094,-5.816114902496338
1836,-5.22682523727417,-5.476296424865723
1837,-4.748322486877441,-5.221621036529541
1838,-5.100276947021484,-5.397227764129639
1839,-6.16521692276001,-6.242393970489502
1840,-5.582521438598633,-5.85026216506958
1841,-7.0245137214660645,-6.976309776306152
1842,-7.110632419586182,-6.943697929382324
1843,-6.968674182891846,-6.728669166564941
1844,-6.716562747955322,-6.350823402404785
1845,-6.238853931427002,-5.91247034072876
1846,-5.8039984703063965,-5.982848167419434
1847,-7.031195640563965,-6.941109657287598
1848,-6.371643543243408,-6.460271835327148
1849,-5.990535736083984,-5.678800582885742
1850,-6.670750141143799,-7.108736038208008
1851,-7.380967140197754,-6.855581760406494
1852,-7.663177490234375,-7.567188739776611
1853,-7.121828556060791,-6.965081214904785
1854,-8.247931480407715,-7.882300853729248
1855,-8.157563209533691,-8.262980461120605
1856,-6.54193115234375,-6.4031219482421875
1857,-7.879150867462158,-7.763406753540039
1858,-7.030242443084717,-7.351218223571777
1859,-7.174184799194336,-6.943169593811035
1860,-7.565072059631348,-6.772731781005859
1861,-5.98606538772583,-6.323319911956787
1862,-5.6138811111450195,-5.851278305053711
1863,-6.711522102355957,-6.826519966125488
1864,-6.138027667999268,-5.944314956665039
1865,-5.737552642822266,-5.627493381500244
1866,-4.881585597991943,-5.056145668029785
1867,-6.253028392791748,-6.324026584625244
1868,-6.058088302612305,-6.081526279449463
1869,-6.124209403991699,-5.5519256591796875
1870,-6.125339031219482,-6.058496475219727
1871,-5.464604377746582,-4.810726642608643
1872,-6.7304887771606445,-6.149251937866211
1873,-5.5183634757995605,-5.035699367523193
1874,-5.831451892852783,-5.198019981384277
1875,-6.563145637512207,-5.789709568023682
1876,-5.848791599273682,-5.555785655975342
1877,-5.724564075469971,-5.100098609924316
1878,-6.643044948577881,-6.132208347320557
1879,-5.749589920043945,-5.381854057312012
1880,-5.73418664932251,-4.9567670822143555
1881,-8.300662994384766,-5.663947582244873
1882,-7.0970139503479,-5.580003261566162
1883,-6.902016639709473,-5.324769973754883
1884,-7.914419651031494,-5.878014087677002
1885,-6.01531457901001,-4.680031776428223
1886,-6.885626316070557,-5.544193744659424
1887,-6.097078800201416,-4.84441614151001
1888,-6.7520270347595215,-5.482625484466553
1889,-6.415397644042969,-5.23955774307251
1890,-7.109810829162598,-5.609719276428223
1891,-5.249967575073242,-5.525915145874023
1892,-5.155828475952148,-5.208099842071533
1893,-6.312797546386719,-6.065422058105469
1894,-4.935252666473389,-5.07795524597168
1895,-5.58631706237793,-5.3792877197265625
1896,-5.686524391174316,-4.9868292808532715
1897,-5.829305648803711,-5.477292060852051
1898,-5.810609340667725,-5.406069278717041
1899,-6.700462341308594,-5.679509162902832
1900,-5.293872833251953,-5.160711288452148
1901,-5.442584991455078,-5.2490081787109375
1902,-4.909059524536133,-4.569376468658447
1903,-5.779170989990234,-5.343427658081055
1904,-5.211865425109863,-5.259083271026611
1905,-5.7429890632629395,-5.362583637237549
1906,-5.142297744750977,-4.384355068206787
1907,-5.608692169189453,-4.851983070373535
1908,-5.731244087219238,-5.069011211395264
1909,-5.382205009460449,-4.6572394371032715
1910,-5.874817848205566,-5.739039897918701
1911,-5.716115951538086,-5.462172508239746
1912,-5.8150248527526855,-5.594610691070557
1913,-6.19251823425293,-5.809425354003906
1914,-5.160406112670898,-5.256464958190918
1915,-6.0718841552734375,-5.749610424041748
1916,-5.831177711486816,-5.064579486846924
1917,-5.917603492736816,-5.281592845916748
1918,-5.9748053550720215,-5.598720073699951
1919,-6.869892120361328,-5.698436260223389
1920,-6.235090255737305,-5.7747015953063965
1921,-5.379075527191162,-4.893951416015625
1922,-5.633665084838867,-5.129884243011475
1923,-6.6353559494018555,-5.787292957305908
1924,-5.232969284057617,-4.950887203216553
1925,-5.503701210021973,-4.930720329284668
1926,-5.467709541320801,-4.6492486000061035
1927,-6.433417320251465,-5.271152973175049
1928,-6.124462604522705,-5.231184482574463
1929,-5.609708786010742,-4.591648578643799
1930,-6.3423943519592285,-5.816485404968262
1931,-6.810417175292969,-5.95350980758667
1932,-5.697988510131836,-5.155533313751221
1933,-6.065534591674805,-5.412711143493652
1934,-5.332569599151611,-5.045108318328857
1935,-5.651627540588379,-4.966211795806885
1936,-5.342483043670654,-4.8716583251953125
1937,-6.180782318115234,-5.278564453125
1938,-6.415812969207764,-5.596635341644287
1939,-6.3198113441467285,-5.301671504974365
1940,-6.1754631996154785,-5.475847244262695
1941,-5.748900890350342,-5.457096576690674
1942,-6.245304584503174,-5.881421089172363
1943,-6.268058776855469,-5.930634498596191
1944,-5.123236656188965,-5.102193355560303
1945,-5.969045162200928,-5.382504463195801
1946,-5.746945858001709,-5.0449724197387695
1947,-5.839752197265625,-5.157166957855225
1948,-6.288078308105469,-5.590984344482422
1949,-6.071681022644043,-5.427609443664551
1950,-5.839446067810059,-5.604123115539551
1951,-6.531795501708984,-5.94404411315918
1952,-5.510464668273926,-4.9895100593566895
1953,-6.437993049621582,-6.156393527984619
1954,-6.026841163635254,-5.631761074066162
1955,-6.875972270965576,-6.125075340270996
1956,-6.374266624450684,-5.944200038909912
1957,-5.776994228363037,-5.169665336608887
1958,-6.516576766967773,-6.251767635345459
1959,-6.864538192749023,-5.925358772277832
1960,-5.610262870788574,-5.356773853302002
