idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1368,pp,0.05,0.0,12,1.9672030365467075,-4.927020322915279,-4.064567754003737
1369,do,0.05,0.0,47,2.3187909483909612,-5.779626827528983,-5.364679776297676
1370,pp,0.05,0.0,42,1.7140969467163076,-5.605665130326242,-4.9660741249720255
1371,do,0.05,0.0,70,1.9757607042789465,-6.860006474003647,-6.249077290958828
1372,pp,0.05,0.0,12,1.9706127262115478,-4.954135140505704,-4.13843326303694
1373,do,0.05,0.0,39,1.2300244462490078,-6.438007481892904,-5.469015020794338
1374,pp,0.05,0.0,70,2.2477084207534785,-5.898313827225656,-5.301161577966478
1375,do,0.05,0.0,58,1.4903792786598213,-6.7075420813127,-5.972490617964003
1376,pp,0.05,0.0,46,2.5458942353725424,-7.269602430228031,-6.276635215017531
1377,do,0.05,0.0,5,-0.09226413249969401,-5.938697277415883,-5.9107481400171915
1378,pp,0.05,0.0,40,1.21475697517395,-8.069557467373935,-7.628295959366692
1379,do,0.05,0.0,26,1.5240164172649378,-7.886423095067342,-7.637674477365282
1380,pp,0.05,0.0,8,1.1427900946140293,-4.492462039716316,-3.770432984828949
1381,do,0.05,0.0,5,0.33307067394256595,-5.459377125537757,-5.282009021441142
1382,pp,0.05,0.0,9,1.0531158018112183,-4.891179684436683,-4.169576235612234
1383,do,0.05,0.0,9,0.630021907091141,-6.7502247521371554,-6.64359794192844
1384,pp,0.05,0.0,11,0.8270559728145601,-5.037421249620842,-4.212577695316739
1385,do,0.05,0.0,4,0.3307014942169184,-5.67664869481867,-5.1733564482794865
1386,pp,0.05,0.0,7,1.3879156649112696,-4.411802117029826,-3.599019840028551
1387,do,0.05,0.0,26,1.5240164172649378,-7.886423095067342,-7.637674477365282
1388,pp,0.05,0.0,8,1.1427900946140293,-4.492462039716316,-3.770432984828949
1389,do,0.05,0.0,9,0.630021907091141,-6.7502247521371554,-6.64359794192844
1390,pp,0.05,0.0,11,0.8270559728145601,-5.037421249620842,-4.212577695316739
1391,do,0.05,0.0,4,0.3307014942169184,-5.67664869481867,-5.1733564482794865
1392,pp,0.05,0.0,7,1.3879156649112696,-4.411802117029826,-3.599019840028551
1393,do,0.05,0.0,23,0.8926246762275696,-6.6100773637945,-5.675385965241326
1394,pp,0.05,0.0,9,1.6775979220867159,-4.585648740421642,-3.619820749759674
1395,do,0.05,0.0,5,-0.34523003220558124,-5.483413025827119,-4.70036948521932
1396,pp,0.05,0.0,40,1.2541378831863392,-6.972264980547356,-5.812892285982768
1397,do,0.05,0.0,9,0.5878563761711115,-5.186738749706384,-4.8561170895894366
1398,pp,0.05,0.0,12,1.4154709708690643,-4.435377950379343,-3.6895874738693237
1399,do,0.05,0.0,45,1.0593997597694393,-7.264641477122451,-6.7646975623236765
1400,pp,0.05,0.0,19,2.6941350436210634,-5.504507147182117,-4.401931915018293
1401,do,0.05,0.0,32,0.7327812469005588,-6.204309155724266,-5.294744171036614
1402,pp,0.05,0.0,44,1.6942501306533817,-6.440533477609808,-5.033962157037523
1403,do,0.05,0.0,10,-0.1417997133731843,-6.091494200446389,-5.050171568658617
1404,pp,0.05,0.0,23,1.5653295862674712,-5.540901100274288,-4.284455223878225
1405,do,0.05,0.0,9,0.5878563761711115,-5.186738749706384,-4.8561170895894366
1406,pp,0.05,0.0,12,1.4154709708690643,-4.435377950379343,-3.6895874738693237
1407,do,0.05,0.0,45,1.0593997597694393,-7.264641477122451,-6.7646975623236765
1408,pp,0.05,0.0,19,2.6941350436210634,-5.504507147182117,-4.401931915018293
1409,do,0.05,0.0,56,0.8005395007133487,-6.880305600888802,-5.923632333013747
1410,pp,0.05,0.0,23,2.128394212722778,-4.866501779267282,-3.9362442069583468
1411,do,0.05,0.0,70,0.5599706733226775,-7.1837564439484565,-6.041918815506829
1412,pp,0.05,0.0,26,2.367320487499237,-4.429448705731017,-3.695172323120965
1413,do,0.05,0.0,50,1.3642413508892064,-6.595773079901031,-5.788074514600965
1414,pp,0.05,0.0,32,2.54751652956009,-5.376623868942261,-4.285671769248115
1415,do,0.05,0.0,52,1.4171435332298286,-6.743164383281361,-5.857308742735121
1416,pp,0.05,0.0,17,1.897532123327255,-4.08317688739661,-3.3845834957228766
1417,do,0.05,0.0,23,0.8926246762275696,-6.6100773637945,-5.675385965241326
1418,pp,0.05,0.0,9,1.6775979220867159,-4.585648740421642,-3.619820749759674
1419,do,0.05,0.0,5,-0.34523003220558124,-5.483413025827119,-4.70036948521932
1420,pp,0.05,0.0,40,1.2541378831863392,-6.972264980547356,-5.812892285982768
1421,do,0.05,0.0,50,0.7532423341274264,-7.133740640409065,-6.426368803448147
1422,pp,0.05,0.0,15,1.5667062532901763,-6.261446146531538,-4.758884421984354
1423,do,0.05,0.0,49,0.5361333537101753,-6.991584500399503,-6.526125454902649
1424,pp,0.05,0.0,36,3.2922774755954745,-5.3761421954993045,-4.171310673819648
1425,do,0.05,0.0,20,1.941177843809128,-4.9150564699461965,-4.194732072618272
1426,pp,0.05,0.0,70,1.71611894607544,-7.991535001812559,-6.92630619208018
1427,do,0.05,0.0,21,1.015543557405472,-4.785640082214818,-3.8984574490123327
1428,pp,0.05,0.0,20,2.501329354047776,-5.047874735340928,-4.031750165091621
1429,do,0.05,0.0,35,1.3044682729244226,-5.650408830064716,-4.822931758562723
1430,pp,0.05,0.0,49,2.8258157813549047,-5.167375407074437,-4.519049444463518
1431,do,0.05,0.0,20,1.2665453016757962,-4.842615387656472,-4.057110346688164
1432,pp,0.05,0.0,38,3.3130586111545552,-5.3430989164294616,-4.496597729788887
1433,do,0.05,0.0,10,0.8012287425994877,-4.9263492540879685,-4.383994216389127
1434,pp,0.05,0.0,59,2.266762329339982,-7.307979894406868,-6.491740126079983
1435,do,0.05,0.0,70,2.6353025043010714,-5.074630443977587,-4.6360400199890135
1436,pp,0.05,0.0,17,2.5412543356418613,-4.584995857874552,-3.994165223174625
1437,do,0.05,0.0,25,1.1428540742397315,-5.77628228447654,-5.083990044063992
1438,pp,0.05,0.0,70,2.0700911366939554,-6.645297707933368,-5.945152346293131
1439,do,0.05,0.0,46,1.5868108880519856,-6.910524285923351,-6.030405113432143
1440,pp,0.05,0.0,34,1.5608464837074276,-6.757518753860936,-5.6145525879330105
1441,do,0.05,0.0,7,0.4982890951633454,-4.848575579036366,-4.154231897989908
1442,pp,0.05,0.0,11,1.6732380640506745,-4.240115762479378,-3.5765706605381435
1443,do,0.05,0.0,24,0.8804754912853241,-6.157943803613836,-5.427087608973185
1444,pp,0.05,0.0,61,2.153135219812392,-6.554521388718576,-5.660791860686408
1445,do,0.05,0.0,46,1.7076459443569174,-6.788915103854555,-5.894183402591281
1446,pp,0.05,0.0,70,2.290887196063996,-6.547862636681759,-5.84189956718021
1447,do,0.05,0.0,19,1.104394272565842,-5.6398027911330715,-5.342659142282274
1448,pp,0.05,0.0,21,1.6649847400188449,-5.005697191122806,-4.0922841628392534
1449,do,0.05,0.0,10,0.8614424490928645,-4.900181531906128,-4.549116781022813
1450,pp,0.05,0.0,70,2.3035212671756735,-6.7612668413104435,-5.965620737605625
1451,do,0.05,0.0,70,2.45180407166481,-4.889154334501787,-4.237319023079342
1452,pp,0.05,0.0,22,2.9854627335071564,-5.356842962900798,-4.766540605492062
1453,do,0.05,0.0,22,0.5721596312522887,-5.93665386835734,-5.213927507400513
1454,pp,0.05,0.0,50,3.5560063266754147,-5.46757867119529,-4.876736924383375
1455,do,0.05,0.0,16,1.222303786277771,-4.754495997862382,-4.0747449106640286
1456,pp,0.05,0.0,70,3.310272607803345,-7.346398604999889,-6.373284061749776
1457,do,0.05,0.0,17,1.3328372347354893,-5.008192513205788,-4.682581023375193
1458,pp,0.05,0.0,70,2.764648621082306,-5.6592660701636115,-4.722672523392571
1459,do,0.05,0.0,24,1.772933592796326,-4.474778939738418,-3.825512668821547
1460,pp,0.05,0.0,11,1.7278222906589509,-4.521140627427535,-3.9741005460421244
1461,do,0.05,0.0,70,0.8227274799346924,-6.846952751911048,-6.141426642735799
1462,pp,0.05,0.0,48,1.6516167855262758,-6.198696266521107,-6.66416953669654
1463,do,0.05,0.0,28,1.737397840023041,-4.722677649873676,-4.189782598283556
1464,pp,0.05,0.0,63,2.157654068470001,-7.446630457675818,-7.9933891216913855
1465,do,0.05,0.0,70,0.7612593948841093,-7.014087944319754,-6.597153615951538
1466,pp,0.05,0.0,67,2.7146642827987675,-5.056712844155052,-4.4732063399420845
1467,do,0.05,0.0,46,2.440697481632233,-4.695247446406971,-4.196371768580542
1468,pp,0.05,0.0,70,3.188724212646485,-5.995653935634729,-5.238574576377869
1469,do,0.05,0.0,17,0.8611708128452298,-5.034665953029286,-4.5608920415242515
1470,pp,0.05,0.0,20,2.37810763001442,-5.735696835951372,-4.450006594922807
1471,do,0.05,0.0,20,0.7220671665668483,-5.0291830192912705,-4.564404413435194
1472,pp,0.05,0.0,64,3.716414145231247,-6.949727543917569,-7.217410604159038
1473,do,0.05,0.0,20,0.8322974014282227,-5.654999137647224,-5.166017394595676
1474,pp,0.05,0.0,14,2.32566162109375,-5.277226346911806,-4.2695157898796925
1475,do,0.05,0.0,17,0.9866744148731232,-4.827936688336459,-4.213241736094157
1476,pp,0.05,0.0,13,1.662094316482544,-4.40044043858846,-3.6999464352925617
1477,do,0.05,0.0,19,1.5669139420986173,-5.453585740291711,-5.037960203488668
1478,pp,0.05,0.0,32,2.067899292707443,-6.773289088046912,-5.330187834633721
1479,do,0.05,0.0,28,1.7928503000736233,-5.277053653832638,-4.717792309655083
1480,pp,0.05,0.0,70,2.6828591966629025,-5.936493034073801,-5.027060426606072
1481,do,0.05,0.0,10,0.8803559613227847,-5.772746760917433,-5.2518874221377905
1482,pp,0.05,0.0,24,2.085563718080521,-6.252660018747503,-5.334039529164632
1483,do,0.05,0.0,14,0.6367715847492219,-5.245204830169678,-4.458574541409811
1484,pp,0.05,0.0,14,1.57923528432846,-5.8082344141873445,-4.862356376647949
1485,do,0.05,0.0,10,0.4077938318252565,-5.687868611017863,-5.217237199677362
1486,pp,0.05,0.0,29,0.7322305428981783,-7.390806075298425,-6.161608650949266
1487,do,0.05,0.0,24,1.4672495067119593,-5.213237073204734,-4.732990749677023
1488,pp,0.05,0.0,28,1.938599355220795,-5.896579537247167,-5.134581767188179
1489,do,0.05,0.0,13,0.9391211593151096,-4.8253539909016006,-4.178350581063165
1490,pp,0.05,0.0,12,2.000726422071457,-4.619589311426336,-3.889440193441179
1491,do,0.05,0.0,18,1.301576502323151,-4.5217637972398235,-4.108575142754448
1492,pp,0.05,0.0,34,3.6061965572834023,-4.271775904568758,-3.774061756663852
1493,do,0.05,0.0,70,0.23658554434776313,-6.431550715186379,-6.175119087431166
1494,pp,0.05,0.0,70,1.914547072649003,-6.0276828028938985,-5.400215069452922
1495,do,0.05,0.0,70,2.1198964226245884,-5.113700694748849,-4.529888587527805
1496,pp,0.05,0.0,70,3.624812343120576,-6.108464612382831,-5.143414693408542
1497,do,0.05,0.0,40,1.8144056499004373,-6.479802556471391,-6.538723627726237
1498,pp,0.05,0.0,70,3.0961866354942327,-6.998266683925282,-6.218681110276116
1499,do,0.05,0.0,21,1.0758375871181487,-5.532910906184803,-4.98387480047014
1500,pp,0.05,0.0,18,1.9935995388031005,-5.64494711413528,-4.361578530735439
1501,do,0.05,0.0,63,2.5210583865642544,-6.657601720636541,-6.322225194507175
1502,pp,0.05,0.0,63,1.481980044841766,-7.2228792999729965,-6.247582366731431
1503,do,0.05,0.0,42,2.4791876113414766,-4.338713557792432,-3.8638327572080824
1504,pp,0.05,0.0,70,3.0960860323905948,-7.903711501034823,-8.119109365675184
1505,do,0.05,0.0,54,2.9347177648544314,-6.494464394540498,-6.062927267286512
1506,pp,0.05,0.0,70,1.9500312781333928,-6.909422754518913,-5.9814013560612995
1507,do,0.05,0.0,70,2.9555657696723943,-4.548695950074629,-3.939474454190996
1508,pp,0.05,0.0,70,2.730807770490646,-8.806244113228537,-7.742440880669488
1509,do,0.05,0.0,70,-0.04651999473571777,-7.923619893102935,-7.2433057414160835
1510,pp,0.05,0.0,49,1.8326913988590245,-6.030316761768225,-5.312326494852702
1511,do,0.05,0.0,26,1.6197353363037115,-5.112452024402041,-4.404306674003601
1512,pp,0.05,0.0,17,1.966702870130539,-5.267204569325303,-4.1399254322052
1513,do,0.05,0.0,13,0.8762184655666347,-4.5685900702621,-4.591665954060025
1514,pp,0.05,0.0,70,2.1016348493099217,-5.909345433206269,-5.59575816127989
1515,do,0.05,0.0,18,1.0015894544124597,-4.781962933684841,-4.298768909772237
1516,pp,0.05,0.0,70,2.982595787048341,-10.753746006705544,-9.703666819466484
1517,do,0.05,0.0,10,0.021077803373336756,-5.22956672148271,-4.944790450731913
1518,pp,0.05,0.0,67,1.5333863526582716,-6.107997346646858,-5.230201933119032
1519,do,0.05,0.0,34,2.012154711484909,-5.398714405117613,-5.013373849127028
1520,pp,0.05,0.0,53,2.236758080720902,-5.640771412126946,-4.559190128909217
1521,do,0.05,0.0,30,2.663456048965453,-4.887045454256462,-4.414217575391134
1522,pp,0.05,0.0,16,2.3588706719875336,-5.188255521022913,-4.310675681961907
1523,do,0.05,0.0,70,2.1236605656147,-5.922233564203435,-5.3429322136773
1524,pp,0.05,0.0,19,1.3709029924869531,-6.191782759175156,-4.858716090520223
1525,do,0.05,0.0,51,0.6147354912757867,-7.1719467611023875,-6.582942324214511
1526,pp,0.05,0.0,70,2.3706712734699247,-7.381367290381229,-6.5806485599941675
1527,do,0.05,0.0,17,-0.10670583486557028,-6.38149983810656,-5.483482416470846
1528,pp,0.05,0.0,70,1.459292498826981,-7.251932245312315,-6.22905433177948
1529,do,0.05,0.0,15,1.0850282871723174,-4.743097311077696,-5.0062361505296495
1530,pp,0.05,0.0,68,2.6306158530712125,-5.982843399047852,-5.266180663638645
1531,do,0.05,0.0,27,1.973313068151474,-4.699711870424675,-4.45591406027476
1532,pp,0.05,0.0,40,3.567244756221771,-5.417959083210338,-4.940175737275018
1533,do,0.05,0.0,59,0.5017786002159106,-7.1682804411107846,-7.077581156624688
1534,pp,0.05,0.0,39,1.376536473035812,-6.341380476229118,-5.578194316228231
1535,do,0.05,0.0,21,1.7113825166225434,-5.3720883615089186,-5.021028810077244
1536,pp,0.05,0.0,70,2.381126435995103,-8.543691518089988,-7.138387902577718
1537,do,0.05,0.0,15,0.42702736258506757,-5.699832919149688,-4.971572862731086
1538,pp,0.05,0.0,28,2.2140522515773773,-5.509151517983639,-4.613172532452477
1539,do,0.05,0.0,22,-0.2454663014411924,-6.87948175054608,-6.109623018900553
1540,pp,0.05,0.0,40,1.6069189047813417,-6.7186834104133375,-5.383094106780158
1541,do,0.05,0.0,13,0.08284053921699552,-5.377092306541674,-4.714038793245951
1542,pp,0.05,0.0,70,0.3781809270381924,-9.787158006610293,-9.142396306991577
1543,do,0.05,0.0,30,1.8663638424873348,-5.907688837340384,-5.008718623055352
1544,pp,0.05,0.0,4,0.7088412797451014,-4.966446684346055,-4.2138456318113535
1545,do,0.05,0.0,70,0.36510620713233877,-9.28258161833792,-9.739972016546462
1546,pp,0.05,0.0,70,1.9054917836189276,-8.11873390602343,-7.250813624593946
1547,do,0.05,0.0,24,0.4963609743118287,-5.7090111270095365,-5.339840478367275
1548,pp,0.05,0.0,10,1.0435765945911406,-4.689884419874711,-4.187757668230269
1549,do,0.05,0.0,17,0.5739982771873473,-4.945757789322824,-4.3018590834405686
1550,pp,0.05,0.0,70,1.5900853586196888,-8.488941761941621,-7.729162626796299
1551,do,0.05,0.0,17,1.208781315088272,-5.366943092057199,-5.1714698367648655
1552,pp,0.05,0.0,7,0.798117154836655,-4.674152887228764,-3.999234578344557
1553,do,0.05,0.0,53,1.3282885468006125,-6.625876273530903,-7.745150197876824
1554,pp,0.05,0.0,70,1.9692524349689489,-6.915892759958903,-6.80659593741099
1555,do,0.05,0.0,35,2.889271093606948,-5.1295293490091955,-4.934635570314195
1556,pp,0.05,0.0,33,1.392027016878128,-8.62722206404715,-8.304208411110771
1557,do,0.05,0.0,60,2.0106952953338624,-6.465109215360699,-6.277774985631307
1558,pp,0.05,0.0,68,3.7795799612998957,-6.39062964554989,-5.51202593114641
1559,do,0.05,0.0,69,2.2351076805591594,-6.11160121975523,-5.732026714748806
1560,pp,0.05,0.0,9,1.2892771625518797,-5.045922828443123,-4.236839029524061
1561,do,0.05,0.0,25,1.9307395792007442,-4.688928271784927,-4.508912714322408
1562,pp,0.05,0.0,70,2.3084184134006502,-7.793213842854355,-7.082381063037449
1563,do,0.05,0.0,49,2.3458895683288574,-4.661177752234719,-3.928575118382772
1564,pp,0.05,0.0,11,1.903333569765091,-4.7428400559858845,-4.004091963503096
1565,do,0.05,0.0,29,1.0640185391902923,-6.199505800189394,-6.353820366329617
1566,pp,0.05,0.0,24,2.429604147672654,-5.654963759220007,-5.005666381782955
1567,do,0.05,0.0,35,1.6627024459838866,-5.09137010863333,-5.399904293484158
1568,pp,0.05,0.0,50,2.2012545680999764,-7.292959799911037,-6.485598195923699
1569,do,0.05,0.0,61,1.48386549949646,-5.96390718980269,-6.154047383202447
1570,pp,0.05,0.0,53,1.5474251675605766,-6.965323628801288,-5.690701927079095
1571,do,0.05,0.0,44,1.676277911663055,-6.367700160633434,-5.376011525260077
1572,pp,0.05,0.0,16,1.7794882965087897,-4.879935359954834,-4.170953472455342
1573,do,0.05,0.0,70,1.6348772537708287,-7.18439331777168,-7.462680421935188
1574,pp,0.05,0.0,70,2.812941644191741,-7.118226250735196,-6.074459995163812
1575,do,0.05,0.0,33,2.413381998538971,-5.19095295270284,-4.746293308999803
1576,pp,0.05,0.0,57,1.7514891529083254,-10.880728970151958,-9.794991657469009
1577,do,0.05,0.0,27,2.0217402064800263,-4.6991907235347865,-4.607643469174703
1578,pp,0.05,0.0,10,1.2010440838336942,-4.604968481352835,-3.771349924140506
1579,do,0.05,0.0,53,2.770318344831467,-5.159564250888247,-4.909529280662537
1580,pp,0.05,0.0,14,2.0352744531631464,-5.106597906170469,-4.651966749297248
1581,do,0.05,0.0,67,2.6288335216045384,-6.3067137067968195,-6.100504313574897
1582,pp,0.05,0.0,61,3.42828467130661,-5.841052055358887,-5.332237961557176
1583,do,0.05,0.0,40,1.9176241612434382,-5.603958160226996,-4.886237751113044
1584,pp,0.05,0.0,13,1.106598033905029,-5.6241175001317805,-4.884040141105652
1585,do,0.05,0.0,14,1.0192338109016417,-4.544794571038448,-4.317058644029829
1586,pp,0.05,0.0,28,1.5661617231369025,-5.625565498525446,-4.79347919093238
1587,do,0.05,0.0,36,1.4654136049747466,-5.987720061793472,-5.23303300274743
1588,pp,0.05,0.0,70,3.084516189098359,-6.123763938383623,-5.697769763734605
1589,do,0.05,0.0,6,0.6011881160736081,-4.590487279313983,-4.058418650097317
1590,pp,0.05,0.0,17,1.9209279453754426,-5.961468588222157,-5.234947617848714
1591,do,0.05,0.0,8,0.27571647763252294,-5.539345007231741,-5.090603913201226
1592,pp,0.05,0.0,16,1.5861668777465816,-5.857005668408943,-5.010234390364753
1593,do,0.05,0.0,33,0.6842462408542636,-5.556913803562973,-5.693470496601528
1594,pp,0.05,0.0,10,1.502983058691024,-4.849241145451864,-4.184625381893582
1595,do,0.05,0.0,4,0.20135943651199373,-4.852162644357392,-4.441002008650038
1596,pp,0.05,0.0,10,1.060089517831802,-4.810837748556426,-4.265449812677171
1597,do,0.05,0.0,11,0.7552006554603574,-5.133728596658417,-4.645887494087219
1598,pp,0.05,0.0,25,1.7622933709621433,-5.186445233316133,-4.456951097647349
1599,do,0.05,0.0,13,0.48981150031089804,-6.219084154475819,-5.429597661230299
1600,pp,0.05,0.0,33,1.1556272017955784,-7.514987936886874,-6.298470971319411
1601,do,0.05,0.0,5,-0.1654158115386961,-5.659398833188144,-5.370532229211595
1602,pp,0.05,0.0,13,1.945413335561752,-5.533775705279726,-4.79981206258138
1603,do,0.05,0.0,8,0.8285198879241946,-5.45254571799076,-5.311502949396769
1604,pp,0.05,0.0,7,0.9421869981288911,-4.869768404238152,-4.280805214246114
1605,do,0.05,0.0,32,0.9275698840618141,-5.7912413597106935,-6.252554824617174
1606,pp,0.05,0.0,10,1.337521688938141,-4.632497197931463,-3.9456509815322027
1607,do,0.05,0.0,18,1.0550994801521298,-6.284860213597615,-5.410199006398519
1608,pp,0.05,0.0,32,1.0904496407508848,-7.126162063714229,-6.752497959136963
1609,do,0.05,0.0,31,0.23234840273857138,-7.033894548994122,-6.947960890663994
1610,pp,0.05,0.0,6,0.5006485700607293,-5.0384807947910195,-4.15025917424096
1611,do,0.05,0.0,58,0.6182138895988469,-7.083991073839592,-6.589796850416396
1612,pp,0.05,0.0,8,0.5923412346839907,-4.996512652888443,-3.880589265293545
1613,do,0.05,0.0,14,0.666283177137375,-5.695088285388368,-6.599410581588745
1614,pp,0.05,0.0,70,2.823278660774231,-5.094158616210475,-4.454463613033295
1615,do,0.05,0.0,7,0.5282173287868499,-4.8245699564615885,-4.677833734618293
1616,pp,0.05,0.0,20,1.1067790412902836,-5.9651138551307445,-5.15886165301005
1617,do,0.05,0.0,42,1.8858004915714268,-6.486299839886752,-5.164310468567742
1618,pp,0.05,0.0,38,2.8535784876346586,-5.041675564737031,-4.509565212991503
1619,do,0.05,0.0,27,2.045080955028534,-5.31511116027832,-5.278773877355787
1620,pp,0.05,0.0,9,1.461447093486786,-5.139056910890521,-4.130737230512831
1621,do,0.05,0.0,29,2.1835202646255496,-5.3602042097033875,-6.6342266718546545
1622,pp,0.05,0.0,49,1.4233560132980339,-6.227116977807247,-5.629479710261027
1623,do,0.05,0.0,50,0.5607051229476934,-6.129676879536022,-5.45410864882999
1624,pp,0.05,0.0,70,2.0727028834819796,-6.542273957801588,-5.98047559261322
1625,do,0.05,0.0,6,0.37507403969764663,-4.779213927008889,-4.117106898625692
1626,pp,0.05,0.0,52,1.9593135285377503,-7.235143694733129,-6.4080873966217045
1627,do,0.05,0.0,14,0.8603514456748957,-5.6551463676221445,-4.93144428730011
1628,pp,0.05,0.0,12,1.0387032043933875,-5.351222636482932,-4.585276616944207
1629,do,0.05,0.0,13,0.4886136472225191,-5.172065510894313,-5.407037104500665
1630,pp,0.05,0.0,70,0.3638122797012322,-7.146415995106553,-6.646209038628472
1631,do,0.05,0.0,27,1.981805713176728,-5.967906082037723,-6.523821412192451
1632,pp,0.05,0.0,27,2.5854027199745184,-7.823304365620468,-6.718108163939582
1633,do,0.05,0.0,20,0.8227753078937532,-6.43121126203826,-6.041655153698391
1634,pp,0.05,0.0,27,0.9683096063137056,-5.717752265930176,-5.254214713308547
1635,do,0.05,0.0,5,0.07560097455978365,-4.896693621259747,-4.374979199303521
1636,pp,0.05,0.0,6,0.13607106804847735,-4.432961442253807,-3.7193531499968633
1637,do,0.05,0.0,16,1.7508546292781828,-5.2109270500414295,-5.540383346875509
1638,pp,0.05,0.0,53,1.8735091948509215,-7.066504384532119,-6.43520610332489
1639,do,0.05,0.0,70,1.4228734660148623,-7.4520750609311195,-6.94865701728397
1640,pp,0.05,0.0,10,1.371399208307266,-4.548812632127242,-3.936080343193478
1641,do,0.05,0.0,61,1.7227029359340662,-7.466675543062615,-6.430291167894999
1642,pp,0.05,0.0,66,2.960127245187759,-6.691714077284842,-6.025942956076728
1643,do,0.05,0.0,70,2.5600358808040626,-7.094860364451553,-6.9156266583336725
1644,pp,0.05,0.0,10,1.2181586694717401,-4.763572776678837,-4.195712000793881
1645,do,0.05,0.0,38,2.8706373703479775,-4.916278743743897,-4.807975957128737
1646,pp,0.05,0.0,70,3.019308347702026,-5.964807081222534,-5.3490832143359714
1647,do,0.05,0.0,38,0.16159054398536732,-7.173861143805764,-6.227841252750821
1648,pp,0.05,0.0,29,2.5895279312133788,-5.386553918954098,-4.7718946695327755
1649,do,0.05,0.0,39,1.5453097057342537,-7.407124403751258,-7.812921884324815
1650,pp,0.05,0.0,58,3.5962110364437105,-6.71576582735235,-5.941995779673259
1651,do,0.05,0.0,60,1.720621372461319,-6.511047803994381,-5.970437637964884
1652,pp,0.05,0.0,15,0.858522591590881,-6.466561070355502,-5.332310875256856
1653,do,0.05,0.0,49,2.2184366214275366,-7.000588776848533,-6.7954903443654375
1654,pp,0.05,0.0,70,2.601545971632004,-6.178851886229082,-5.719836091995239
1655,do,0.05,0.0,52,3.092237536907196,-5.529215305501764,-5.263681936264038
1656,pp,0.05,0.0,16,2.0210886466503135,-5.58316967126095,-4.429036270247566
1657,do,0.05,0.0,39,1.5453097057342537,-7.407124403751258,-7.812921884324815
1658,pp,0.05,0.0,58,3.5962110364437105,-6.71576582735235,-5.941995779673259
1659,do,0.05,0.0,52,3.092237536907196,-5.529215305501764,-5.263681936264038
1660,pp,0.05,0.0,16,2.0210886466503135,-5.58316967126095,-4.429036270247566
1661,do,0.05,0.0,49,2.2184366214275366,-7.000588776848533,-6.7954903443654375
1662,pp,0.05,0.0,70,2.601545971632004,-6.178851886229082,-5.719836091995239
1663,do,0.05,0.0,10,0.8861852931976317,-4.8707283901445795,-4.775741442044576
1664,pp,0.05,0.0,20,1.4405036222934724,-6.511359574578025,-5.266176907221476
1665,do,0.05,0.0,8,-0.014878474473952963,-5.343172106598363,-4.7032231860690645
1666,pp,0.05,0.0,54,2.418753501176834,-7.5097937352729565,-6.232944748136732
1667,do,0.05,0.0,63,0.9615031754970547,-5.816771186481823,-5.747280727492439
1668,pp,0.05,0.0,66,2.0415403783321366,-7.865144371263908,-7.0466033882564965
1669,do,0.05,0.0,7,0.16151395201683094,-5.379965941111247,-4.806555856598748
1670,pp,0.05,0.0,9,1.1438018012046811,-4.7219668142723314,-3.7719186491436427
1671,do,0.05,0.0,36,0.8576756370067598,-5.8860893914193815,-5.213780816396078
1672,pp,0.05,0.0,70,2.011122174263,-7.563212465517449,-6.718222946590847
1673,do,0.05,0.0,11,0.6931833779811862,-5.390210582270766,-4.594515829616123
1674,pp,0.05,0.0,65,2.409376652240752,-6.272264288410996,-5.65721566412184
1675,do,0.05,0.0,27,1.768039680719376,-4.749323287154689,-4.16642333401574
1676,pp,0.05,0.0,64,2.9201606404781337,-7.039882313121449,-5.972506266170078
1677,do,0.05,0.0,9,0.45506646513938875,-5.151228914838849,-5.411146344078912
1678,pp,0.05,0.0,70,2.0813976776599876,-7.186571991082394,-6.474359234174092
1679,do,0.05,0.0,20,0.7805916261672978,-5.02973217386188,-4.437723326683044
1680,pp,0.05,0.0,15,1.9452716231346132,-4.641892381147905,-4.050326743390825
1681,do,0.05,0.0,20,2.1293957519531252,-5.558972870219837,-5.0036405722300215
1682,pp,0.05,0.0,7,0.8414896368980411,-4.456021353692719,-3.734111683898502
1683,do,0.05,0.0,14,0.5499346435070036,-4.762442528117787,-4.129404448138343
1684,pp,0.05,0.0,17,1.7981040418148044,-7.0282999009797065,-5.748323114713033
1685,do,0.05,0.0,59,2.493507010936737,-6.297830883661906,-5.74775751431783
1686,pp,0.05,0.0,13,1.759123088121414,-4.774740898247921,-4.084157812595367
1687,do,0.05,0.0,29,1.8718840622901922,-4.566848327174331,-4.094975414541032
1688,pp,0.05,0.0,66,3.688984414339065,-7.178546704667987,-6.733352714114719
1689,do,0.05,0.0,18,0.9422075390815738,-5.852354335784912,-4.923939008182949
1690,pp,0.05,0.0,70,1.7918459284305577,-8.836564967126558,-7.9958302021026615
1691,do,0.05,0.0,23,1.5635289871692661,-4.826618730660641,-4.2572442200448775
1692,pp,0.05,0.0,48,3.4936903250217437,-9.932004681500521,-8.860036924150254
1693,do,0.05,0.0,20,1.125835604667663,-5.310688079487194,-4.318486179245843
1694,pp,0.05,0.0,44,1.5211496496200558,-7.4270244916280115,-6.955538895395067
1695,do,0.05,0.0,17,0.4304633772373192,-6.087303570545081,-5.239241454336378
