idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
5974,pp,0.05,0.0,17,2.172248562574387,-4.732891354416356,-4.014400051699744
5975,do,0.05,0.0,64,3.483848487138749,-6.616532360423695,-6.093000835842556
5976,pp,0.05,0.0,17,1.885872917175293,-5.082769445939498,-4.013087458080715
5977,do,0.05,0.0,65,0.9565001797676098,-6.752440923632998,-6.0636432276831735
5978,pp,0.05,0.0,70,2.5708985614776605,-5.464248855186232,-4.525426354673174
5979,do,0.05,0.0,61,0.9140482127666472,-6.687838836149736,-5.844966297679477
5980,pp,0.05,0.0,14,1.6101399075984961,-4.9138245929371225,-4.114818867047628
5981,do,0.05,0.0,42,1.4837827384471893,-6.461675615021677,-5.666079415215386
5982,pp,0.05,0.0,25,2.1641540920734403,-5.857542728655266,-5.192259963353475
5983,do,0.05,0.0,49,1.800496890544891,-6.8671687935337875,-6.601537516382005
5984,pp,0.05,0.0,10,-0.532466771602631,-6.567324349374482,-5.497269723150465
5985,do,0.05,0.0,9,0.34758481502532934,-5.453024069468181,-5.084123102823893
5986,pp,0.05,0.0,59,1.5588860392570503,-8.278608314918749,-7.245470635096232
5987,do,0.05,0.0,8,0.16592867493629448,-6.418263425249042,-5.260327246454027
5988,pp,0.05,0.0,55,0.4138426923751837,-9.713069907101717,-8.990475747320387
5989,do,0.05,0.0,70,1.4157549238204954,-6.75089690324032,-6.031077739927504
5990,pp,0.05,0.0,70,0.731129961013794,-8.21589372808283,-6.7725706603791975
5991,do,0.05,0.0,8,0.9820023083686831,-6.067462557012385,-5.378607336680094
5992,pp,0.05,0.0,70,1.7955123054981232,-8.079711405436198,-7.086559581756592
5993,do,0.05,0.0,6,0.25603727340698246,-5.275027432586207,-4.784759219487508
5994,pp,0.05,0.0,45,0.9571958553791049,-7.7236084258917606,-6.458841607305739
5995,do,0.05,0.0,57,2.2360578083991998,-6.789500870849147,-5.897967865731981
5996,pp,0.05,0.0,46,2.085733928680421,-7.426643284884366,-6.88139689233568
5997,do,0.05,0.0,70,0.2343711197376246,-8.36310334928108,-7.020335947142707
5998,pp,0.05,0.0,11,0.300733627080918,-6.28530695366137,-5.755508104960124
5999,do,0.05,0.0,14,-0.5300479364395141,-6.72993954745206,-5.904028187857734
6000,pp,0.05,0.0,56,1.8370385217666616,-10.311177164135557,-8.871105676227145
6001,do,0.05,0.0,43,2.0718815481662753,-5.511139592257413,-4.881468645731608
6002,pp,0.05,0.0,70,1.3046559834480274,-8.199560098937063,-7.245095939106411
6003,do,0.05,0.0,9,0.018579511642455415,-5.673750529144749,-4.908508682250977
6004,pp,0.05,0.0,14,0.9104341173171999,-5.455815451072924,-4.9481084611680775
6005,do,0.05,0.0,70,1.8858860206604016,-7.0633125334075,-6.594686939981249
6006,pp,0.05,0.0,50,2.2107152628898623,-6.556964560711022,-5.857180468241373
6007,do,0.05,0.0,70,0.4963440144062048,-8.569636658466223,-7.815082131491767
6008,pp,0.05,0.0,8,0.17836005330085758,-5.002279264276678,-4.081098990970188
6009,do,0.05,0.0,62,1.260566321611405,-6.996553864623561,-5.99583966202206
6010,pp,0.05,0.0,70,0.9818214583396907,-7.346785142204978,-6.36690141359965
6011,do,0.05,0.0,50,1.2584480023384081,-7.506362180998831,-6.697688828574287
6012,pp,0.05,0.0,70,1.1997524595260618,-10.204200707059918,-8.956919458177355
6013,do,0.05,0.0,15,0.5423552525043487,-5.707286315975767,-5.040048252211677
6014,pp,0.05,0.0,29,0.7222322916984556,-7.340336702809189,-6.1285938209957544
6015,do,0.05,0.0,64,0.16441683292389087,-9.470147167552602,-8.441171073913575
6016,pp,0.05,0.0,23,0.9741665744781489,-6.528081151210901,-5.318826381365458
6017,do,0.05,0.0,65,0.5562737119197845,-7.399149753108169,-6.66622191005283
6018,pp,0.05,0.0,52,1.0961289501190183,-7.458792755820534,-6.3421858972973295
6019,do,0.05,0.0,8,-0.3538660407066345,-5.6031702475114304,-5.275943954785665
6020,pp,0.05,0.0,13,1.2671475660800935,-4.936471355322635,-4.474064077271356
6021,do,0.05,0.0,8,1.409010363817215,-5.124376295552109,-4.849586669603983
6022,pp,0.05,0.0,15,0.5548382210731502,-6.884991319251783,-6.026285582118565
6023,do,0.05,0.0,23,2.1275027990341178,-7.125900402936068,-6.867663796742757
6024,pp,0.05,0.0,41,0.6483847403526299,-7.292567180864738,-6.640289886792501
6025,do,0.05,0.0,23,1.592763292789459,-5.69238922957218,-5.062714052200318
6026,pp,0.05,0.0,65,2.52038743853569,-5.772789325136127,-5.235461738374498
6027,do,0.05,0.0,70,1.847949675321579,-7.672886751637314,-6.987429862552219
6028,pp,0.05,0.0,17,1.774088339805603,-5.812646039326986,-5.1280662589603
6029,do,0.05,0.0,20,1.8203226125240324,-5.05298080444336,-4.826463754971822
6030,pp,0.05,0.0,25,2.0992301595211034,-5.143548331116185,-4.254515976376004
6031,do,0.05,0.0,30,3.390204546451568,-6.521486934026083,-6.699675790468851
6032,pp,0.05,0.0,67,3.9418685889244083,-7.125751236713294,-7.185353851318359
6033,do,0.05,0.0,38,1.8615911865234374,-5.842166420907685,-5.823277635044522
6034,pp,0.05,0.0,29,0.7093919265270232,-7.13771124608589,-5.995175896750556
6035,do,0.05,0.0,13,1.1169572472572327,-5.326364989714189,-4.860087687439389
6036,pp,0.05,0.0,15,0.921027598381043,-5.330705342148289,-4.391054850154453
6037,do,0.05,0.0,51,2.4343964695930485,-6.272912857749246,-5.507881032096015
6038,pp,0.05,0.0,61,1.211340429782867,-7.210983995957808,-6.282121621237861
6039,do,0.05,0.0,6,0.8228624641895292,-4.976503717538082,-4.432261241806878
6040,pp,0.05,0.0,70,1.0394241642951965,-9.261350073958889,-9.272343669997321
6041,do,0.05,0.0,27,0.9904746162891387,-7.25161914247455,-7.209602467219034
6042,pp,0.05,0.0,13,0.86049939751625,-5.513073386568012,-4.613191654947069
6043,do,0.05,0.0,9,1.317866145372391,-4.845233177416253,-4.57150313589308
6044,pp,0.05,0.0,7,-0.15749312520027203,-5.7586078065814394,-4.492660999298096
6045,do,0.05,0.0,24,2.0934102225303644,-6.669227600097656,-5.883268600040012
6046,pp,0.05,0.0,24,1.9310393631458282,-5.152183722004746,-4.1964117606480915
6047,do,0.05,0.0,4,0.5566441881656647,-5.500801953402433,-4.84226360321045
6048,pp,0.05,0.0,25,1.1856639587879183,-6.889492641795766,-5.459013880623711
6049,do,0.05,0.0,64,3.0013725447654718,-8.972832630619859,-7.923313331604004
6050,pp,0.05,0.0,55,2.318545924425125,-8.068148523388487,-6.4117138571209376
6051,do,0.05,0.0,12,0.601448388099671,-7.542098500511863,-5.203572238816156
6052,pp,0.05,0.0,21,2.383442898988724,-5.873860110658588,-5.0545920795864525
6053,do,0.05,0.0,70,2.908070478439331,-7.4199726928364145,-7.5341981675889755
6054,pp,0.05,0.0,24,0.7332105529308324,-6.673901303609212,-5.646132326126098
6055,do,0.05,0.0,70,1.527444353103638,-5.453921445210775,-5.236464627583822
6056,pp,0.05,0.0,39,2.3439830696582797,-6.686443812919386,-5.952596015400356
6057,do,0.05,0.0,53,1.5696945381164547,-8.233587840109161,-7.177239656448364
6058,pp,0.05,0.0,23,2.013805267810822,-6.55014856078408,-5.629631650447846
6059,do,0.05,0.0,49,0.7603824090957652,-8.297595167160035,-7.093589051564535
6060,pp,0.05,0.0,51,1.4737948882579808,-7.815977369655262,-7.0276951763365005
6061,do,0.05,0.0,70,2.2823935496807106,-6.012519570552942,-5.700453668170505
6062,pp,0.05,0.0,20,1.6411389291286467,-6.030045775211218,-4.783491553200616
6063,do,0.05,0.0,30,1.1617536520957952,-7.189929106741241,-6.469352724817064
6064,pp,0.05,0.0,25,2.028852709531783,-5.541099506435972,-4.965981210602655
6065,do,0.05,0.0,25,1.4572950518131256,-7.03849046013572,-6.136524274614122
6066,pp,0.05,0.0,12,0.2489925062656404,-6.473600136150013,-5.484848454263475
6067,do,0.05,0.0,70,1.8009891295433036,-7.847663857720115,-7.477110597822401
6068,pp,0.05,0.0,30,1.9563077127933504,-5.16380651213906,-4.4593352185355295
6069,do,0.05,0.0,46,2.100124012231827,-7.702969334342263,-7.01896366013421
6070,pp,0.05,0.0,62,2.2863971078395835,-7.216350259202899,-5.8978202051586575
6071,do,0.05,0.0,25,1.572575708627701,-7.63433258750222,-7.063280932108561
6072,pp,0.05,0.0,23,1.455953328609466,-6.127458368648182,-5.347377655241225
6073,do,0.05,0.0,38,2.706920080184937,-5.91916594360814,-5.199704337120056
6074,pp,0.05,0.0,24,1.8635035359859469,-5.573017750364361,-4.686212764845954
6075,do,0.05,0.0,15,1.9484638023376464,-7.080775630835331,-6.131373593542311
6076,pp,0.05,0.0,29,3.175437935590744,-7.280384922027588,-6.238802149560716
6077,do,0.05,0.0,25,1.6408136141300202,-5.745305513613152,-4.6915177464485165
6078,pp,0.05,0.0,10,1.6117175126075738,-4.700005402709499,-3.859097672833337
6079,do,0.05,0.0,16,1.7961327457427991,-6.091642288728194,-5.850110011630588
6080,pp,0.05,0.0,39,2.767911546230316,-6.24300393335747,-4.903791740205553
6081,do,0.05,0.0,70,2.331778124570846,-7.023827888026382,-6.589055103725857
6082,pp,0.05,0.0,53,2.5188374054431906,-6.158260497179898,-6.065075937906901
6083,do,0.05,0.0,70,2.777596944570541,-6.68266664129315,-6.062659536467658
6084,pp,0.05,0.0,29,2.8526979184150694,-5.114428400270866,-4.40220271481408
6085,do,0.05,0.0,58,2.66015137910843,-6.342083092891809,-6.083858100573222
6086,pp,0.05,0.0,45,1.5684907948970794,-5.887984093752775,-5.784816193580627
6087,do,0.05,0.0,61,2.552489316463471,-7.187067604064941,-6.40276219314999
6088,pp,0.05,0.0,56,3.8755213403701783,-5.314102074594208,-4.8388455231984455
6089,do,0.05,0.0,70,2.2892036092281343,-7.513999366760254,-6.642194832695855
6090,pp,0.05,0.0,67,1.9905178081989297,-6.375953554384636,-5.662943233384026
6091,do,0.05,0.0,2,0.4946550703048702,-4.8623416987332435,-4.331263685226441
6092,pp,0.05,0.0,53,1.7749606513977039,-8.933843118494208,-7.307257503933377
6093,do,0.05,0.0,19,1.087529048919678,-6.676551144050829,-6.094077483812968
6094,pp,0.05,0.0,15,0.8622974061965945,-5.793472222125891,-4.892846735318502
6095,do,0.05,0.0,23,0.2572094523906703,-7.225445391915061,-6.516906346215142
6096,pp,0.05,0.0,51,3.9409057736396784,-6.117626263878562,-5.297183227539063
6097,do,0.05,0.0,32,1.336049109697342,-6.593024248065371,-5.814911444981893
6098,pp,0.05,0.0,63,3.8170323562622066,-7.595290594389945,-6.380108920733134
6099,do,0.05,0.0,35,0.8845862567424776,-7.748561635161892,-6.705151520835029
6100,pp,0.05,0.0,24,3.8894261503219614,-5.0142821196353795,-4.601381215784285
6101,do,0.05,0.0,26,3.3139571285247813,-7.379508079182018,-6.399513260523478
6102,pp,0.05,0.0,69,3.364307494163514,-9.138783423105876,-7.532049512863159
6103,do,0.05,0.0,40,2.132676217555999,-6.1180752551916875,-5.4925228383806015
6104,pp,0.05,0.0,70,4.769777083396912,-5.21774031754696,-5.126502879460653
6105,do,0.05,0.0,25,2.2349148797988896,-5.918958285360626,-5.332119260893927
6106,pp,0.05,0.0,14,1.8564639818668365,-4.775943863030636,-3.8920755320125155
6107,do,0.05,0.0,28,0.8627783060073853,-7.083216477885391,-6.433481237623426
6108,pp,0.05,0.0,16,1.9638263356685641,-4.569482348181984,-4.306116512086656
6109,do,0.05,0.0,23,2.386617970466613,-5.0331945722753355,-5.077491111225552
6110,pp,0.05,0.0,22,1.8612361466884604,-5.212707788294012,-5.16261773109436
6111,do,0.05,0.0,32,2.720510150194168,-5.05259404037938,-4.556682504547966
6112,pp,0.05,0.0,27,3.022527947425843,-4.948001154986295,-4.670375294155544
6113,do,0.05,0.0,20,1.2838638567924496,-5.720865587754683,-5.808614746729533
6114,pp,0.05,0.0,50,2.690153903961181,-6.167121969569813,-5.770715004867977
6115,do,0.05,0.0,29,0.8899937593936924,-7.633251685807199,-7.022148969438341
6116,pp,0.05,0.0,67,2.5280677032470704,-7.077027356985844,-6.529666974809435
6117,do,0.05,0.0,40,1.777015091180802,-5.947006354187474,-5.618673412005107
6118,pp,0.05,0.0,68,4.206534953117371,-6.214479231111931,-5.149883513980441
6119,do,0.05,0.0,17,1.695003191232682,-5.434456729888916,-5.338571378919814
6120,pp,0.05,0.0,28,2.520086508989335,-4.988010293787176,-4.149586343765259
6121,do,0.05,0.0,27,0.7278535985946659,-7.2355777408137465,-6.0335812833574085
6122,pp,0.05,0.0,12,1.0951431035995487,-4.970380431955511,-4.384973915417989
6123,do,0.05,0.0,7,0.1923863363265994,-5.257330696510546,-4.61296484735277
6124,pp,0.05,0.0,18,2.7785376203060146,-5.859664512403084,-4.676236233446333
6125,do,0.05,0.0,11,0.6521774530410758,-6.601520739179669,-6.3527143160502115
6126,pp,0.05,0.0,20,2.1993376588821407,-4.253859177502719,-4.064348098966811
6127,do,0.05,0.0,31,1.7731185483932492,-6.449158135327425,-5.695307864083184
6128,pp,0.05,0.0,31,2.029664118289947,-4.458062820723563,-4.114725846714443
6129,do,0.05,0.0,36,2.0641226720809946,-8.61501881426031,-8.72347576883104
6130,pp,0.05,0.0,70,2.6549966478347766,-9.08658151626587,-8.629626411861844
6131,do,0.05,0.0,23,1.6310264229774472,-7.899191203261867,-7.077381608221266
6132,pp,0.05,0.0,18,3.296301138401031,-6.601468227848862,-5.7824187477429705
6133,do,0.05,0.0,11,1.4998117494583125,-4.683029182029493,-3.9088820762104457
6134,pp,0.05,0.0,23,0.7728489387035378,-7.820394254453254,-7.242867138650682
6135,do,0.05,0.0,70,1.9389019942283632,-11.136680058277015,-11.64048858748542
6136,pp,0.05,0.0,7,0.39715551137924177,-4.564003872871399,-3.8428985887103613
6137,do,0.05,0.0,40,1.97893786072731,-6.744308253490564,-6.904626033041212
6138,pp,0.05,0.0,70,0.5789711916446691,-8.11808681343541,-7.302727932400174
6139,do,0.05,0.0,6,0.08950227141380296,-5.030790314529881,-5.513502600457933
6140,pp,0.05,0.0,41,1.8283547663688653,-6.494578995849147,-5.653921188248528
6141,do,0.05,0.0,15,1.1462247931957243,-5.6397404815211445,-5.248648638195462
6142,pp,0.05,0.0,68,1.4499753844738006,-8.499261395136516,-7.745890757772657
6143,do,0.05,0.0,9,0.9279131948947912,-4.552515040021954,-4.8805153025521175
6144,pp,0.05,0.0,59,1.0735419619083402,-9.038938292590055,-7.847337002224393
6145,do,0.05,0.0,23,1.558935904502869,-5.7785138650373975,-5.685744743876987
6146,pp,0.05,0.0,32,2.1714012932777393,-7.941436938083533,-6.335518625047472
6147,do,0.05,0.0,52,1.9280382466316226,-8.432188575918024,-6.562299413151211
6148,pp,0.05,0.0,22,2.4021835088729864,-6.12633241595644,-5.432907109790378
6149,do,0.05,0.0,24,2.4254773163795464,-5.407250519954797,-4.80769812795851
6150,pp,0.05,0.0,19,1.1249786150455474,-4.972514272458626,-4.322539769278633
6151,do,0.05,0.0,43,3.82657168507576,-6.017239862499815,-5.5237818267610335
6152,pp,0.05,0.0,27,2.2332109582424167,-5.799546961350875,-4.945559000968933
6153,do,0.05,0.0,63,1.2272067892551437,-7.2045612840941455,-6.678986771901449
6154,pp,0.05,0.0,70,2.3465890502929687,-6.556309293978142,-6.264522494210137
6155,do,0.05,0.0,20,1.2439441931247721,-7.9218335397315744,-7.16864209704929
6156,pp,0.05,0.0,11,1.0604107356071477,-5.397006060860374,-4.444439506530761
6157,do,0.05,0.0,10,1.3921084070205696,-4.965118546919389,-5.255614868799845
6158,pp,0.05,0.0,50,2.126865050792693,-9.307092819791851,-8.983345354927911
6159,do,0.05,0.0,54,0.9405027866363511,-11.420931869564635,-11.47294873131646
6160,pp,0.05,0.0,58,2.1244770014286036,-8.697239417740793,-8.240387998686897
6161,do,0.05,0.0,60,1.5265998589992522,-6.1133941072406195,-5.56297898027632
6162,pp,0.05,0.0,70,3.9536445701122283,-5.638301207802512,-5.297588200039334
6163,do,0.05,0.0,37,0.5793243658542631,-5.931412782091083,-5.429440540737576
6164,pp,0.05,0.0,52,2.6101448643207554,-6.6526526927948,-6.277245336108738
6165,do,0.05,0.0,48,3.4026961350440974,-5.827905095707287,-5.276593253347609
6166,pp,0.05,0.0,23,3.1932400965690606,-5.210205835284609,-4.46641474697325
6167,do,0.05,0.0,39,3.927762899398803,-6.58268438541528,-5.251860790782505
6168,pp,0.05,0.0,21,2.8436291611194617,-5.323647675369725,-4.5680994669596355
6169,do,0.05,0.0,70,1.876473264694214,-5.3798669150381375,-4.897974030176798
6170,pp,0.05,0.0,23,0.8127535545825957,-6.368825439973311,-5.352116531795925
6171,do,0.05,0.0,70,0.2679406690597528,-8.38723776846221,-8.112878863016764
6172,pp,0.05,0.0,15,0.9407941687107089,-5.758301094806556,-5.167295559247335
6173,do,0.05,0.0,34,2.9676626825332644,-6.534328356656161,-6.959725409083896
6174,pp,0.05,0.0,41,0.8803220415115351,-8.403986391876684,-6.669396506415473
6175,do,0.05,0.0,27,1.939669765233993,-5.99719335527131,-6.418811872270372
6176,pp,0.05,0.0,47,1.9872711205482485,-8.058168122262666,-6.919693326950073
6177,do,0.05,0.0,54,1.4968410682678224,-6.428492742596251,-6.13751126660241
6178,pp,0.05,0.0,53,2.933822584152221,-7.317789499687426,-6.465600673357645
6179,do,0.05,0.0,9,1.4246802461147308,-5.523713507796779,-4.258541589313083
6180,pp,0.05,0.0,17,2.7103958952426908,-5.146852980238019,-4.501234912872315
6181,do,0.05,0.0,14,1.5127868199348447,-5.183988759011934,-4.286606356832716
6182,pp,0.05,0.0,25,2.9052240777015683,-5.689809579560251,-5.355904477172428
6183,do,0.05,0.0,70,4.405155550241471,-6.604075295997388,-5.5979822900560166
6184,pp,0.05,0.0,67,5.367813055515289,-5.331161693370704,-5.008686510721843
6185,do,0.05,0.0,44,1.1322213077545165,-5.6851492115945526,-5.793479998906453
6186,pp,0.05,0.0,37,2.7419325089454656,-5.06047215461731,-4.490081799030304
6187,do,0.05,0.0,53,2.2431756687164315,-7.445320937127778,-7.505581108729045
6188,pp,0.05,0.0,12,2.016020872592926,-4.494709464275476,-4.300683302349515
6189,do,0.05,0.0,34,2.389892791509629,-4.938874081409339,-4.50289375782013
6190,pp,0.05,0.0,11,0.817929440736771,-5.116918675104777,-4.308437010977003
6191,do,0.05,0.0,32,1.844723768234254,-5.7870167240952,-5.383049162228902
6192,pp,0.05,0.0,35,2.1814019703865046,-7.352123407884077,-5.719850635528564
6193,do,0.05,0.0,16,-0.05631751775741556,-5.666932253404097,-4.9887253920237224
6194,pp,0.05,0.0,37,0.9389321565628048,-5.499097978707516,-4.896576135688358
6195,do,0.05,0.0,9,0.35226549625396686,-5.229530935576467,-4.798121391402351
6196,pp,0.05,0.0,40,2.1296956884860982,-6.181168232542095,-5.3343346357345585
6197,do,0.05,0.0,30,0.39730352878570585,-6.209736274950432,-5.767251896858215
6198,pp,0.05,0.0,24,1.9277026557922365,-5.462425957304059,-4.705761951870389
6199,do,0.05,0.0,17,1.2844887304306027,-4.812804576122399,-4.725469199816386
6200,pp,0.05,0.0,25,1.7430582296848298,-5.79602186607592,-4.987984069188436
6201,do,0.05,0.0,60,1.9413127291202539,-5.493510432676835,-5.145751354429457
6202,pp,0.05,0.0,60,1.8377139556407922,-5.881565122893362,-5.300780595673455
6203,do,0.05,0.0,70,1.557270404100418,-7.067268410595981,-6.433895415729946
6204,pp,0.05,0.0,24,2.194354199171067,-6.59560584154996,-5.542473885748121
6205,do,0.05,0.0,70,1.933790252208711,-8.050020264134263,-7.640668291515774
6206,pp,0.05,0.0,62,2.657615115642548,-7.00703062433185,-6.34847539001041
6207,do,0.05,0.0,35,3.3745600128173825,-5.2597125905932804,-5.486056804656982
6208,pp,0.05,0.0,24,1.2591990017890922,-5.0841403498794095,-4.723135826322768
6209,do,0.05,0.0,18,1.185964801311493,-5.214807985768173,-4.866528044806587
6210,pp,0.05,0.0,9,1.256590574979782,-4.317282754724676,-3.986180845896403
6211,do,0.05,0.0,13,1.1653380990028381,-4.758597771326701,-4.590375267134773
6212,pp,0.05,0.0,50,2.9097273087501527,-5.860210467829849,-5.496758247746362
6213,do,0.05,0.0,13,1.2049491155147551,-6.286609749360518,-5.84492727915446
6214,pp,0.05,0.0,25,0.7991604208946228,-5.45566510142702,-4.397113573551178
6215,do,0.05,0.0,51,2.228327214717865,-7.419731096787886,-6.880371851391263
6216,pp,0.05,0.0,70,3.756903629302979,-5.234475209496238,-5.5073050287034775
6217,do,0.05,0.0,70,0.007413450479507588,-9.696759151689934,-10.312352244059245
6218,pp,0.05,0.0,70,1.2487875258922578,-6.005777231852213,-5.852675286928813
6219,do,0.05,0.0,6,-0.4965073394775388,-5.634655812292388,-5.318071834246317
6220,pp,0.05,0.0,70,2.3574474096298212,-6.289642084006108,-5.9176478968726265
6221,do,0.05,0.0,4,0.09592288136482274,-5.362559832948627,-4.553722140524123
6222,pp,0.05,0.0,52,1.5737391769886013,-5.712384099671335,-4.7912862605518765
6223,do,0.05,0.0,70,0.6651659202575679,-8.470755981676506,-8.378850881258646
6224,pp,0.05,0.0,18,1.4832796609401706,-4.53723273710771,-4.035810310310787
6225,do,0.05,0.0,38,0.6138757133483885,-6.755845538052646,-6.236143716176351
6226,pp,0.05,0.0,33,2.8100074791908263,-4.901966651280721,-4.754723768764072
6227,do,0.05,0.0,2,-1.3474470746517184,-5.628027813362353,-4.9063757922914295
6228,pp,0.05,0.0,10,1.1203240108489991,-4.193399339733702,-4.044668798976474
6229,do,0.05,0.0,14,0.6168250608444215,-5.884266455968221,-5.1827820671929254
6230,pp,0.05,0.0,33,1.8155878615379342,-5.3514157208529385,-4.646954202651978
6231,do,0.05,0.0,17,0.42863628625869765,-5.437278814026803,-5.284890580177307
6232,pp,0.05,0.0,26,2.7030439126491546,-4.225434382756551,-4.157704067230225
6233,do,0.05,0.0,65,0.041237808465957926,-7.33524028893673,-6.233701499303182
6234,pp,0.05,0.0,5,0.11048490643501285,-4.602480755430279,-3.7514789660771686
6235,do,0.05,0.0,6,0.24550676584243725,-5.410830822857943,-4.630919247203403
6236,pp,0.05,0.0,5,0.2823250806331634,-4.574258081840746,-3.9082068549262154
6237,do,0.05,0.0,15,1.5354116749763493,-5.118957950129653,-5.081371349758572
6238,pp,0.05,0.0,6,0.633346016407013,-4.373162487781409,-3.8112240023083155
6239,do,0.05,0.0,30,1.5668037092685703,-5.567785927743623,-5.498016619682312
6240,pp,0.05,0.0,11,1.306512471437455,-4.492788869684393,-4.022339802318149
6241,do,0.05,0.0,4,0.4984051871299746,-4.732731492591626,-4.4301300949520535
6242,pp,0.05,0.0,15,1.2033450388908387,-5.203226140051177,-4.724749483002556
6243,do,0.05,0.0,8,0.6449672532081605,-4.851667670047644,-4.660083246231079
6244,pp,0.05,0.0,61,1.2014886200428005,-6.841964883515329,-6.13704494105445
6245,do,0.05,0.0,9,1.2034297192096712,-5.160219404914162,-4.973469683859084
6246,pp,0.05,0.0,2,-0.30693994641304023,-4.852611804730964,-4.242229694790311
6247,do,0.05,0.0,29,2.4207120788097374,-7.098743982026071,-6.636563179228041
6248,pp,0.05,0.0,5,0.3508302617073067,-4.952973695234819,-4.210370747248332
6249,do,0.05,0.0,21,0.47470440387725876,-6.053859687573982,-5.373216607835558
6250,pp,0.05,0.0,21,2.707137080430985,-4.918625094673851,-4.638643745581309
6251,do,0.05,0.0,26,0.7135558629035943,-6.647651975805109,-5.66013371679518
6252,pp,0.05,0.0,10,1.4540168690681456,-4.735757180416223,-4.104824317826165
6253,do,0.05,0.0,20,0.950844376087189,-5.625777589913571,-4.975942569308811
6254,pp,0.05,0.0,23,1.3254974210262311,-9.229602073900628,-7.301179549429151
6255,do,0.05,0.0,9,0.7921687781810762,-4.777528830730554,-4.529671337869432
6256,pp,0.05,0.0,27,2.825797035694121,-7.985614333008275,-7.172137342558967
6257,do,0.05,0.0,4,-0.4542253732681276,-5.198878387971358,-4.316731474134657
6258,pp,0.05,0.0,35,2.3120904278755186,-4.770517739382657,-4.170371172163222
6259,do,0.05,0.0,70,-0.06602243661880447,-7.741639586650964,-6.9846165657043455
6260,pp,0.05,0.0,19,2.9787573480606087,-5.113923306898637,-4.512228957811991
6261,do,0.05,0.0,20,1.4758086299896238,-5.654613895127268,-5.028670377201504
6262,pp,0.05,0.0,26,0.7145149350166324,-5.4997131058664035,-4.73901133802202
6263,do,0.05,0.0,29,2.4574866712093355,-5.535434997442997,-5.1132492303848265
6264,pp,0.05,0.0,70,3.793554971218109,-5.713834068991921,-5.1079697450002035
6265,do,0.05,0.0,34,1.0698282265663153,-6.578459626978094,-6.509404725498623
6266,pp,0.05,0.0,36,0.773139244318009,-5.5323561032613116,-4.689936418003506
6267,do,0.05,0.0,5,0.4332159745693209,-4.60755679101655,-4.0667268859015575
6268,pp,0.05,0.0,25,1.1807314670085907,-4.851485347747802,-4.098227315478855
6269,do,0.05,0.0,13,2.0229490995407096,-5.7174334049224855,-5.284919839435154
6270,pp,0.05,0.0,63,2.549152048826218,-6.393637704849243,-5.067157310909695
6271,do,0.05,0.0,24,2.684815287590027,-5.739629311995073,-5.352999597125583
6272,pp,0.05,0.0,31,1.9872471523284911,-4.8411565376050545,-4.110566115379333
6273,do,0.05,0.0,31,0.27246222972869916,-6.116322903199629,-5.011362075805664
6274,pp,0.05,0.0,32,2.3145133984088906,-5.833569947156039,-4.478978032535977
6275,do,0.05,0.0,5,-0.31800216078758314,-5.332007819955999,-4.539507349332173
6276,pp,0.05,0.0,9,1.0375160753726957,-5.061102920590025,-4.0876697089937
6277,do,0.05,0.0,38,1.161565518379211,-5.946292264533765,-5.98329971631368
6278,pp,0.05,0.0,16,3.232345746755599,-6.543388969247991,-5.516604502995809
6279,do,0.05,0.0,18,2.304878579378128,-4.990843884150187,-4.682117210494147
6280,pp,0.05,0.0,66,5.527619256973267,-6.0022411476482045,-5.035951579941644
6281,do,0.05,0.0,24,2.0849107396602626,-5.7414066632588705,-5.215810428725349
6282,pp,0.05,0.0,30,2.9572646546363837,-4.987616719621601,-5.57070398065779
6283,do,0.05,0.0,29,-0.1971345186233524,-8.183761965144765,-7.3139074749416775
6284,pp,0.05,0.0,28,1.387736489772796,-5.872547393856626,-5.183573948012458
6285,do,0.05,0.0,69,2.1649093627929688,-10.555807142546684,-11.324756140179105
6286,pp,0.05,0.0,25,1.5412589514255526,-5.900135742534291,-5.305883614222209
6287,do,0.05,0.0,24,1.995935212373733,-5.074987951914469,-4.965957760810852
6288,pp,0.05,0.0,66,2.7817605066299445,-6.1166041547601875,-5.58520835770501
6289,do,0.05,0.0,9,0.8041634440422056,-4.861070910367099,-4.477290882004632
6290,pp,0.05,0.0,69,1.8351020336151116,-7.107744427883264,-6.25987872812483
6291,do,0.05,0.0,27,1.6771632742881772,-6.167429231874871,-6.122548349698385
6292,pp,0.05,0.0,26,3.0800686573982246,-5.052158637480303,-4.729098341200086
6293,do,0.05,0.0,16,2.8430344521999356,-6.003959311860981,-5.69309114880032
6294,pp,0.05,0.0,70,1.814651633501052,-8.439388452876697,-6.650903042157491
6295,do,0.05,0.0,17,3.2285578608512875,-5.19621073549444,-5.356118920114305
6296,pp,0.05,0.0,24,1.7010255956649782,-6.776388279596964,-5.331057837274339
6297,do,0.05,0.0,11,0.5826228785514838,-4.899049584070841,-4.648504940668742
6298,pp,0.05,0.0,28,0.9671494448184967,-5.993866693612301,-5.43197619650099
6299,do,0.05,0.0,55,1.016066560745239,-7.800292893612023,-7.092432181040446
6300,pp,0.05,0.0,28,2.419125546216965,-5.278292427640973,-4.264009300867716
6301,do,0.05,0.0,25,2.772373583316803,-4.540633314306086,-4.753354533513387
