idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
5471,do,0.05,0.0,20,1.2119321513175967,-5.415976400086374,-5.145660715632968
5472,pp,0.05,0.0,12,2.56196002483368,-5.858321010705197,-5.077177929878235
5473,do,0.05,0.0,27,3.2554781973361964,-5.612848806381225,-6.63629313574897
5474,pp,0.05,0.0,28,2.9952510058879858,-6.141858241052338,-5.391710837682088
5475,do,0.05,0.0,13,1.2689983880519868,-4.9464659242919,-4.619568747944302
5476,pp,0.05,0.0,67,3.0018456625938423,-7.0070986978935474,-6.377545375294155
5477,do,0.05,0.0,70,3.007780612707137,-8.313232041850235,-8.687506532669067
5478,pp,0.05,0.0,13,1.655243223905563,-6.323454445058649,-5.443847261534797
5479,do,0.05,0.0,29,0.8976292753219592,-6.365812882510099,-5.7710310061772665
5480,pp,0.05,0.0,70,2.257978730201722,-5.351644978378758,-4.849379895793067
5481,do,0.05,0.0,46,0.645197769403457,-6.62750443834247,-6.4789393504460655
5482,pp,0.05,0.0,27,-0.18225205302238479,-6.437268481110081,-5.913886223898993
5483,do,0.05,0.0,27,2.8471951341629023,-6.014843489907005,-6.73253693845537
5484,pp,0.05,0.0,33,1.7360206568241114,-5.794753950292414,-4.72028419441647
5485,do,0.05,0.0,28,2.743139587640761,-4.914178777463508,-4.95796249045266
5486,pp,0.05,0.0,53,3.5835791182518006,-7.063273903817842,-6.25547767745124
5487,do,0.05,0.0,25,2.517145676612855,-5.228396587660819,-4.736992065111796
5488,pp,0.05,0.0,33,2.835717294216157,-6.995244247263128,-5.56722306145562
5489,do,0.05,0.0,27,2.9182929766178125,-4.889168013948383,-4.599567872948117
5490,pp,0.05,0.0,48,2.1809172880649568,-6.023278122237234,-5.480179564158122
5491,do,0.05,0.0,13,2.094813116788865,-5.666698555512862,-5.299640679359436
5492,pp,0.05,0.0,15,0.7385292994976043,-6.00241190736944,-4.954856742752923
5493,do,0.05,0.0,27,1.6199611151218418,-6.072265574426362,-5.509379371007284
5494,pp,0.05,0.0,22,2.710834813117981,-4.875546297882543,-4.540885974301232
5495,do,0.05,0.0,23,2.6609999442100527,-4.437689438733187,-4.521608646710714
5496,pp,0.05,0.0,57,3.694075804948807,-6.296130550268924,-7.476278850767348
5497,do,0.05,0.0,26,2.1497745120525362,-5.470276742992979,-5.013514504167769
5498,pp,0.05,0.0,70,1.3965446019172667,-7.274545588637843,-6.294076493051317
5499,do,0.05,0.0,34,2.676719462871551,-4.763363838195801,-4.465401130252414
5500,pp,0.05,0.0,70,2.2612237632274628,-5.902221132047249,-5.115558518303765
5501,do,0.05,0.0,31,3.8096146810054776,-4.8287478475859675,-5.264144709375169
5502,pp,0.05,0.0,29,2.1888092350959774,-5.445221791122899,-4.631999060842726
5503,do,0.05,0.0,13,1.631120475530624,-5.173681931062178,-4.640213436550564
5504,pp,0.05,0.0,12,2.102074967622757,-4.758558261755741,-4.01833114888933
5505,do,0.05,0.0,31,1.0752393925189967,-5.638591647870613,-5.59536157713996
5506,pp,0.05,0.0,22,0.4704821038246161,-5.979177615136811,-5.193753878275554
5507,do,0.05,0.0,18,0.5045568430423737,-4.955378551194162,-4.844571521547105
5508,pp,0.05,0.0,26,-0.18490316271781992,-6.705000524809866,-5.687278803189596
5509,do,0.05,0.0,70,2.052137706279754,-6.055646373286391,-7.1446242862277565
5510,pp,0.05,0.0,13,0.4044998812675473,-5.160506208015211,-4.633425998687744
5511,do,0.05,0.0,12,1.377408175468445,-4.6494161692532625,-4.692938264211019
5512,pp,0.05,0.0,14,0.5931776165962219,-6.599086406014182,-5.577055117819044
5513,do,0.05,0.0,70,0.994027570486069,-6.8708120678410385,-7.79415684805976
5514,pp,0.05,0.0,24,0.09490953445434602,-6.232578725525827,-5.70195570256975
5515,do,0.05,0.0,70,1.8928589570522316,-7.527989235791293,-8.192634092436897
5516,pp,0.05,0.0,23,2.0325833892822267,-7.0027600736329045,-5.749992542796665
5517,do,0.05,0.0,13,0.7559055280685429,-5.872347337549383,-5.578703104125129
5518,pp,0.05,0.0,15,1.3505163097381594,-5.713059298197428,-4.746597785419888
5519,do,0.05,0.0,13,1.3465250635147088,-4.630028055653428,-4.176086688041687
5520,pp,0.05,0.0,9,0.3963673961162568,-4.913860786322392,-4.081749733289083
5521,do,0.05,0.0,12,1.7961495888233188,-4.7365434848901,-4.38285669485728
5522,pp,0.05,0.0,13,1.2547808587551117,-5.008002769585811,-4.0717223313119675
5523,do,0.05,0.0,5,0.47022346735000653,-5.143665497230761,-4.6110796080695255
5524,pp,0.05,0.0,26,1.4373114180564883,-7.871318705876669,-6.742873978614807
5525,do,0.05,0.0,14,1.1400158774852756,-5.596214123928186,-4.836177637841966
5526,pp,0.05,0.0,12,1.185689544677734,-4.844647215351914,-4.221817117267185
5527,do,0.05,0.0,70,0.7552676880359659,-8.324013009215847,-7.50081582599216
5528,pp,0.05,0.0,24,1.308722954988479,-6.6491458083644055,-6.019063475396898
5529,do,0.05,0.0,11,1.1512095081806182,-5.160858583450318,-4.681690835952759
5530,pp,0.05,0.0,29,0.7670991528034206,-6.607964271487612,-5.7510825925403175
5531,do,0.05,0.0,12,0.8270366311073305,-5.372983173890547,-5.019037850697836
5532,pp,0.05,0.0,38,2.8558451068401345,-6.401794098362778,-5.520018929905362
5533,do,0.05,0.0,70,1.0876658582687373,-8.82217439882683,-7.6517109526528255
5534,pp,0.05,0.0,15,0.5795388054847717,-5.99805921496767,-5.217462462849087
5535,do,0.05,0.0,25,1.4317529916763299,-6.375642530845873,-5.781663756900364
5536,pp,0.05,0.0,11,0.9750079631805422,-4.980403483997692,-4.310342327753703
5537,do,0.05,0.0,52,1.9514362037181865,-7.093068661834255,-6.160029684172736
5538,pp,0.05,0.0,12,1.6790922141075137,-4.49269440535343,-3.821454731623332
5539,do,0.05,0.0,20,1.7526045501232153,-5.316383314132691,-4.539387469821506
5540,pp,0.05,0.0,18,1.2447034943103796,-4.318469846609867,-3.7993670437071057
5541,do,0.05,0.0,33,2.4201641356945043,-7.58406931848237,-6.339880916807386
5542,pp,0.05,0.0,9,1.223953015804291,-4.928479157072125,-4.118388268682692
5543,do,0.05,0.0,38,1.6101349234580997,-5.760541020017682,-4.7505449401007755
5544,pp,0.05,0.0,25,2.1323580050468447,-4.894628091291948,-4.160539334350162
5545,do,0.05,0.0,70,2.545905772447586,-7.864083264090798,-6.376737358835008
5546,pp,0.05,0.0,11,2.0397416496276852,-4.262543093796932,-3.957239157623715
5547,do,0.05,0.0,39,2.6573831641674044,-5.602771319765033,-4.825665373272366
5548,pp,0.05,0.0,13,1.5280892384052276,-4.071143468221028,-3.5722891290982566
5549,do,0.05,0.0,65,2.8697921681404113,-7.394695503061468,-5.835353904300266
5550,pp,0.05,0.0,70,2.1026130497455586,-5.448933159221302,-5.112897537814247
5551,do,0.05,0.0,70,2.0306837916374203,-8.419255574544271,-7.076182058122423
5552,pp,0.05,0.0,18,2.2316921424865717,-4.610042882688118,-3.887990335623423
5553,do,0.05,0.0,8,1.2855895686149594,-5.139195424860174,-4.3397342628902855
5554,pp,0.05,0.0,7,1.6741838169097907,-4.454270409092759,-3.7719195233450997
5555,do,0.05,0.0,70,3.0232114017009737,-5.217913701317527,-4.79292159875234
5556,pp,0.05,0.0,38,2.8786538732051845,-4.912991249200069,-4.194897198677063
5557,do,0.05,0.0,53,3.0085007524490344,-8.20021413600806,-6.592692409621344
5558,pp,0.05,0.0,8,1.4242184841632843,-3.989262328003392,-3.5467904090881346
5559,do,0.05,0.0,39,1.7827968013286588,-6.844451879732537,-5.939726784494188
5560,pp,0.05,0.0,10,1.881705213785172,-4.639728296164311,-4.054232994715373
5561,do,0.05,0.0,70,3.060080444812775,-6.333474475687201,-5.694188634554545
5562,pp,0.05,0.0,36,3.5352910310029984,-4.287297483646508,-3.769275164604187
5563,do,0.05,0.0,64,1.5951008832454665,-8.256169509887695,-8.907372898525661
5564,pp,0.05,0.0,16,2.6064897608757027,-5.256378994566021,-4.493310472700331
5565,do,0.05,0.0,70,1.8789767253398901,-6.95015316732002,-7.421698379516601
5566,pp,0.05,0.0,22,2.9707457673549653,-4.7578052029465185,-4.1289185881614685
5567,do,0.05,0.0,70,2.554201190471648,-6.886054186387495,-6.3002556191550365
5568,pp,0.05,0.0,39,3.9089087724685676,-5.739303331664114,-4.8393013212415905
5569,do,0.05,0.0,70,1.3435839486122134,-8.767785135904948,-8.243476910061306
5570,pp,0.05,0.0,25,2.675694661140442,-5.089026352853486,-4.487535158793132
5571,do,0.05,0.0,70,2.0393857860565188,-9.819375525098858,-8.15519729455312
5572,pp,0.05,0.0,22,2.096463701725006,-5.257633943268747,-4.396678328514099
5573,do,0.05,0.0,7,1.1243185353279115,-6.498504923329209,-5.8608289877573645
5574,pp,0.05,0.0,10,1.048834090232849,-6.201635685834018,-5.403220534324646
5575,do,0.05,0.0,70,1.9321337628364557,-8.400274113452795,-6.939282213317023
5576,pp,0.05,0.0,70,2.383622497320175,-6.789024394931215,-5.929427780045403
5577,do,0.05,0.0,39,2.3151389360427865,-6.253825746883045,-7.056588957044814
5578,pp,0.05,0.0,12,0.8443426275253296,-5.0447907809055215,-4.437907009654575
5579,do,0.05,0.0,50,2.0872203922271737,-9.990339238715894,-9.24639049635993
5580,pp,0.05,0.0,21,1.4661429524421692,-6.032648967974113,-4.7820013920466105
5581,do,0.05,0.0,8,1.439601167440414,-5.725496936566902,-5.642618650860257
5582,pp,0.05,0.0,30,2.737371966838837,-6.078326027321093,-6.233193010754055
5583,do,0.05,0.0,32,2.0566468214988713,-6.191606858282379,-7.03872266875373
5584,pp,0.05,0.0,36,4.12994660615921,-5.965058177890199,-5.031111902660793
5585,do,0.05,0.0,15,1.4024494850635527,-5.187404671582309,-4.812994784779018
5586,pp,0.05,0.0,44,0.7487223279476174,-7.284578028592196,-5.999535528818766
5587,do,0.05,0.0,70,1.8460607242584235,-9.720761449409254,-8.61127123037974
5588,pp,0.05,0.0,8,1.2758246600627894,-5.099357298648719,-4.141567701763577
5589,do,0.05,0.0,17,2.265162752866746,-6.738952363621105,-6.107035907109578
5590,pp,0.05,0.0,27,2.3050758254528043,-5.849683871413722,-5.0045783546235825
5591,do,0.05,0.0,8,1.0309191918373104,-5.4839622497558596,-4.796375777986315
5592,pp,0.05,0.0,27,0.7260636627674106,-6.019529948090062,-5.071937425931295
5593,do,0.05,0.0,20,1.827783818244935,-7.509911986553308,-7.946922328737047
5594,pp,0.05,0.0,8,0.3020023310184481,-5.047783155152292,-4.385918031798469
5595,do,0.05,0.0,70,2.031942296028138,-6.786670244101322,-6.208803478876749
5596,pp,0.05,0.0,19,1.4190495312213898,-4.567926542686694,-3.977120616700914
5597,do,0.05,0.0,39,1.847298310995102,-9.05353111931772,-8.816741543345982
5598,pp,0.05,0.0,35,1.303808434009552,-5.745694066538955,-5.18582038614485
5599,do,0.05,0.0,9,1.5171146476268769,-4.791733490337025,-4.383684918615553
5600,pp,0.05,0.0,70,2.511797717809676,-7.490903575492628,-6.274977299902174
5601,do,0.05,0.0,12,0.3721125984191893,-6.3264898849256115,-5.734937983089023
5602,pp,0.05,0.0,22,0.39572952270507855,-6.357699972210509,-5.37523188855913
5603,do,0.05,0.0,70,1.0500043630599976,-7.447420211271806,-7.5269189145829944
5604,pp,0.05,0.0,35,1.4838774907588963,-6.943755554430412,-6.353525765736898
5605,do,0.05,0.0,29,0.9907991755008698,-8.379658141280666,-8.072961473464966
5606,pp,0.05,0.0,16,0.4199831867218018,-6.070018963380293,-5.254430717892117
5607,do,0.05,0.0,16,0.21837744116783142,-7.005682670708858,-6.232190381156074
5608,pp,0.05,0.0,68,0.10748999118805003,-8.38209985964226,-7.513555063141717
5609,do,0.05,0.0,70,1.7078009438514705,-7.600030386086666,-6.990286133024427
5610,pp,0.05,0.0,12,1.3104037284851069,-5.36785927252336,-4.506449188126458
5611,do,0.05,0.0,56,0.5020252239704135,-9.048257898561882,-8.760455322265624
5612,pp,0.05,0.0,51,0.5515951824188221,-8.482760780507869,-8.567752011617024
5613,do,0.05,0.0,14,1.0160857284069058,-6.526225864525998,-6.0381326410505505
5614,pp,0.05,0.0,14,0.38601552367210346,-5.670233726501465,-4.589877565701802
5615,do,0.05,0.0,70,0.08447268724441592,-10.391227671594331,-9.894649346669516
5616,pp,0.05,0.0,70,0.070163381099702,-10.673394681468155,-9.514568858676487
5617,do,0.05,0.0,10,1.6803267240524287,-4.739049580602935,-4.195181979073419
5618,pp,0.05,0.0,62,2.4404815626144405,-6.543862084186438,-5.823573109838698
5619,do,0.05,0.0,20,1.5786143803596495,-5.274265696785667,-4.961443074544271
5620,pp,0.05,0.0,20,1.8729215383529656,-4.8678277073484475,-4.168803826967875
5621,do,0.05,0.0,37,3.1256455981731426,-6.305520553299875,-5.683382601208157
5622,pp,0.05,0.0,24,2.0200414621829985,-6.1335069743069734,-4.760997536447313
5623,do,0.05,0.0,22,2.218317584991455,-4.786680526444406,-4.177240373028649
5624,pp,0.05,0.0,45,2.248311688899994,-7.191179717670788,-5.949976862801446
5625,do,0.05,0.0,9,0.2918977522850037,-5.1109036705710675,-4.369882657792833
5626,pp,0.05,0.0,27,2.4359680306911464,-5.616002922347097,-4.81583108637068
5627,do,0.05,0.0,32,2.268980659246445,-4.7268897027680365,-4.821500041749743
5628,pp,0.05,0.0,26,3.3109090757369994,-5.043427715879498,-4.133434857262506
5629,do,0.05,0.0,36,0.30400381207466154,-6.943152631412853,-6.907822725507948
5630,pp,0.05,0.0,13,1.3330881381034851,-5.303457786097671,-4.258293981022305
5631,do,0.05,0.0,10,0.6681568920612335,-5.114226461179329,-4.431090450286865
5632,pp,0.05,0.0,31,2.45110350728035,-5.96413142897866,-4.436878964636061
5633,do,0.05,0.0,17,2.383131355047226,-4.3098509094931865,-3.9687175220913358
5634,pp,0.05,0.0,49,2.795750631093979,-4.185377788543701,-3.7596259885364107
5635,do,0.05,0.0,22,2.084225120544433,-4.950607900908499,-4.699738110436334
5636,pp,0.05,0.0,70,1.351992750167847,-6.960722732543945,-5.530917657746209
5637,do,0.05,0.0,11,1.23304430603981,-4.982584502480247,-4.384184175067478
5638,pp,0.05,0.0,21,2.6404752409458156,-4.822352331334894,-4.020194416575961
5639,do,0.05,0.0,25,2.2076829791069033,-5.494009590148925,-4.850029267205132
5640,pp,0.05,0.0,59,2.874549311399459,-7.120206054051717,-5.492954818407695
5641,do,0.05,0.0,31,2.1798666107654565,-4.353975361043757,-4.084928920533922
5642,pp,0.05,0.0,14,2.054666637182236,-5.236803814859101,-4.391328432824877
5643,do,0.05,0.0,13,1.936087538003922,-4.37964430288835,-3.842946828736199
5644,pp,0.05,0.0,38,2.524612686634063,-5.896286564162283,-4.916180051697625
5645,do,0.05,0.0,49,3.020286103487014,-4.900481960990212,-4.495949498812357
5646,pp,0.05,0.0,26,2.510196533203125,-5.284277426112782,-4.3328545967737835
5647,do,0.05,0.0,15,1.6597309720516202,-5.170004557118271,-4.5575874964396155
5648,pp,0.05,0.0,33,2.3178730213642122,-4.705616641767097,-3.9608236405584547
5649,do,0.05,0.0,27,3.5112241196632397,-4.43671160177751,-4.165876734256744
5650,pp,0.05,0.0,70,4.527934778928756,-6.08131678610137,-5.577094539006551
5651,do,0.05,0.0,35,1.6774131822586051,-5.604969310760498,-5.706243246131473
5652,pp,0.05,0.0,44,3.82069929242134,-6.227598470630068,-5.251270405451456
5653,do,0.05,0.0,19,1.4763845098018642,-4.726059972878659,-4.365158107545641
5654,pp,0.05,0.0,34,3.072831448316575,-5.456515632976185,-4.788218869103326
5655,do,0.05,0.0,13,1.265009198188781,-4.522475829268947,-4.013576706250508
5656,pp,0.05,0.0,36,2.823557122945785,-4.46356155872345,-4.04315821064843
5657,do,0.05,0.0,6,1.4958207881450658,-4.220088048414751,-3.642354275120629
5658,pp,0.05,0.0,50,4.251467555761337,-5.275611413608898,-4.767429006099701
5659,do,0.05,0.0,25,2.3074431252479553,-7.441859043005741,-7.615937855508593
5660,pp,0.05,0.0,70,2.7602351713180546,-7.037648725509643,-6.044986563258701
5661,do,0.05,0.0,24,1.676668529510498,-5.951573393561623,-5.688980446921454
5662,pp,0.05,0.0,70,2.923708187341691,-6.1773913816972215,-5.328083695305718
5663,do,0.05,0.0,26,1.8855231654644014,-4.6452906594131935,-4.238747913307614
5664,pp,0.05,0.0,43,2.2673877751827245,-8.571910462234959,-7.216578178935581
5665,do,0.05,0.0,17,1.1707477462291713,-4.647654302192457,-4.136146619584825
5666,pp,0.05,0.0,35,3.7989266777038573,-6.347096268335978,-5.32465235127343
5667,do,0.05,0.0,38,2.9678417730331415,-5.684705809390906,-5.131917428970337
5668,pp,0.05,0.0,59,3.911162557601928,-5.836777645168882,-4.923025952445136
5669,do,0.05,0.0,43,1.642283031940459,-6.615066443067608,-5.755538058280945
5670,pp,0.05,0.0,13,1.7886927473545082,-6.315642523043083,-5.501002454757691
5671,do,0.05,0.0,18,1.3404857265949257,-5.672597672722556,-5.1179103400972155
5672,pp,0.05,0.0,70,3.047057900428773,-6.9093202316399775,-6.524010928471883
5673,do,0.05,0.0,26,1.3491199541091925,-5.682079757343639,-5.206258565849728
5674,pp,0.05,0.0,39,3.0471340775489812,-5.372269136255437,-4.777363771862454
5675,do,0.05,0.0,22,2.710565695762634,-4.914553236238884,-4.8127115594016185
5676,pp,0.05,0.0,36,3.0433947443962106,-5.075767691930135,-4.528809939490424
5677,do,0.05,0.0,9,1.4097859227657326,-6.235736144672741,-5.716734488805135
5678,pp,0.05,0.0,45,3.345682259798049,-6.677635717391968,-7.847684788703918
5679,do,0.05,0.0,14,0.8038244283199312,-4.613838869152647,-4.237960029972924
5680,pp,0.05,0.0,70,1.1218888640403746,-8.624887495329887,-7.496057883898417
5681,do,0.05,0.0,22,3.0688825929164887,-4.681307957389138,-4.835048206647238
5682,pp,0.05,0.0,42,3.111245926618576,-5.723454692146995,-5.014505044619242
5683,do,0.05,0.0,48,1.7245114159584052,-5.932653260953499,-5.366349983215332
5684,pp,0.05,0.0,70,3.422097430229188,-6.318404972192013,-6.795524406433105
5685,do,0.05,0.0,16,1.143009643554688,-5.525763666268551,-4.924956504503886
5686,pp,0.05,0.0,39,1.2449868786334992,-7.712475364858454,-6.512016736136543
5687,do,0.05,0.0,9,1.4649394214153286,-4.259112326304118,-4.106797435548571
5688,pp,0.05,0.0,40,2.2135881412029264,-5.558394052043106,-4.768378641870287
5689,do,0.05,0.0,11,1.2450895833969122,-4.838070483641191,-4.728694669405619
5690,pp,0.05,0.0,23,2.170549430847168,-6.21330704833522,-5.97339030901591
5691,do,0.05,0.0,45,0.9484121119976034,-8.193813695329608,-7.38552434709337
5692,pp,0.05,0.0,39,1.512310473918915,-6.591474683357007,-5.758975919087728
5693,do,0.05,0.0,8,0.7419477021694183,-4.703045677416252,-4.18897534608841
5694,pp,0.05,0.0,33,1.937300961017609,-6.95623105656017,-6.179740603764852
5695,do,0.05,0.0,11,0.7433642351627352,-5.137393332972671,-4.516028478410509
5696,pp,0.05,0.0,8,0.5377458000183104,-4.990480529900753,-4.121561227904426
5697,do,0.05,0.0,63,0.8166529750823965,-6.752774698084051,-7.024100409613715
5698,pp,0.05,0.0,46,2.195785994529725,-8.686094292727384,-8.696340518527562
5699,do,0.05,0.0,11,1.4340855014324188,-5.142043159947251,-4.52942402097914
5700,pp,0.05,0.0,10,1.172025430202484,-5.547293717933424,-4.814172368579441
5701,do,0.05,0.0,13,0.7559055280685429,-5.872347337549383,-5.578703104125129
5702,pp,0.05,0.0,15,1.3505163097381594,-5.713059298197428,-4.746597785419888
5703,do,0.05,0.0,5,-0.26364426851272516,-5.918482007402362,-5.254940350850423
5704,pp,0.05,0.0,69,0.5663439083099355,-9.178602574088357,-7.598032561937968
5705,do,0.05,0.0,18,0.725568677186966,-5.039182151447643,-4.6941404316160416
5706,pp,0.05,0.0,55,0.07865274906158426,-8.6283014904369,-8.578883383009169
5707,do,0.05,0.0,18,0.8666143679618834,-6.3956488248073695,-5.990242984559801
5708,pp,0.05,0.0,70,0.2791300892829902,-7.524546718597412,-7.731623564826117
5709,do,0.05,0.0,7,0.5180558931827548,-5.101307119022716,-4.764632495244344
5710,pp,0.05,0.0,24,0.4210756409168246,-6.133038617625381,-5.38249736626943
5711,do,0.05,0.0,10,-0.1886481356620795,-6.478148375135479,-6.126715699831645
5712,pp,0.05,0.0,21,0.466714400053025,-6.9075001340923885,-6.2740395439995655
5713,do,0.05,0.0,10,1.7990728569030763,-4.87767982338414,-4.507540008756849
5714,pp,0.05,0.0,26,2.197857826948165,-5.709968035148852,-4.676768938700358
5715,do,0.05,0.0,15,1.0861193072795867,-5.8294360175277244,-5.624293247858684
5716,pp,0.05,0.0,70,2.79827669620514,-6.68684340245796,-5.631843037075466
5717,do,0.05,0.0,16,2.439133962392807,-7.21316620797822,-5.497201098336114
5718,pp,0.05,0.0,46,2.019924151897431,-6.073316795175725,-5.329291786087884
5719,do,0.05,0.0,6,0.9038398170471194,-6.509373991417163,-5.440148109859891
5720,pp,0.05,0.0,49,2.8983263504505157,-6.720063273111979,-6.181350286801656
5721,do,0.05,0.0,24,2.0059237134456636,-6.186054115584402,-5.314421081542969
5722,pp,0.05,0.0,36,1.4485882759094233,-6.48855029741923,-5.611969455083211
5723,do,0.05,0.0,2,0.3613072788715366,-5.324773117990205,-4.88614104853736
5724,pp,0.05,0.0,42,2.2817804062366482,-6.306916778737849,-5.980728064643012
5725,do,0.05,0.0,19,2.1316259193420404,-6.87924008658438,-5.335936209890577
5726,pp,0.05,0.0,47,2.152315895557403,-6.272632265090943,-5.440415453910828
5727,do,0.05,0.0,2,-0.02709813475608769,-5.118918486797448,-4.70570575926039
5728,pp,0.05,0.0,57,2.488491921424865,-7.773531785155788,-6.726646155781216
5729,do,0.05,0.0,70,1.4437762403488152,-8.862674143820097,-7.289618751737806
5730,pp,0.05,0.0,70,3.4849310421943667,-6.281466176293113,-5.639022074805366
5731,do,0.05,0.0,30,0.6972068071365367,-8.619511342771126,-7.908911842770046
5732,pp,0.05,0.0,21,2.244791821241378,-6.288802883841774,-5.102564276589288
5733,do,0.05,0.0,70,1.9640299439430233,-8.945094896085335,-7.718263334698147
5734,pp,0.05,0.0,37,3.013487104177475,-6.593996634627834,-5.75608217716217
5735,do,0.05,0.0,28,2.545535134077073,-8.113960266113281,-7.2422849761115184
5736,pp,0.05,0.0,34,1.7913633191585543,-5.200255054416078,-5.387371285756429
5737,do,0.05,0.0,10,1.2523773097991944,-6.149340243773027,-6.045508472124736
5738,pp,0.05,0.0,70,2.685374878644944,-6.437304050272162,-6.590578677919176
5739,do,0.05,0.0,4,0.6629154253005982,-5.402918280977191,-4.728644691573249
5740,pp,0.05,0.0,30,3.7220129787921916,-5.137824515140418,-4.5704030619727245
5741,do,0.05,0.0,70,2.9155599153041836,-6.846886707074715,-5.8366235627068415
5742,pp,0.05,0.0,34,2.0583532947301864,-4.505905330542362,-4.1253769742117985
5743,do,0.05,0.0,19,1.5565817248821254,-6.345409965515136,-6.000584297709995
5744,pp,0.05,0.0,41,2.6095723068714145,-5.332494669249564,-4.786765217781067
5745,do,0.05,0.0,10,0.7113337635993959,-6.004277867981882,-5.468570266829596
5746,pp,0.05,0.0,31,3.56098882317543,-5.237196699778239,-4.728801119327545
5747,do,0.05,0.0,10,1.3635707139968876,-6.090017542694554,-5.48012949095832
5748,pp,0.05,0.0,70,4.5856168735027305,-4.842663291728858,-4.587577025095622
5749,do,0.05,0.0,40,1.8370565593242647,-6.670719713153261,-6.200423232714335
5750,pp,0.05,0.0,70,2.7321980905532843,-5.326839671712933,-5.496038040849897
5751,do,0.05,0.0,7,0.1957391571998599,-6.233097044626872,-5.31028791003757
5752,pp,0.05,0.0,67,3.218242250680923,-6.330909926963575,-5.617868428760104
5753,do,0.05,0.0,7,1.480241819620133,-4.708794005711874,-4.478126049041748
5754,pp,0.05,0.0,20,3.648452986478806,-5.520611497127649,-5.306438199679056
5755,do,0.05,0.0,20,2.50592182636261,-8.042482595732718,-8.669185460938348
5756,pp,0.05,0.0,22,3.5770294594764716,-5.074781894683838,-4.935167900721232
5757,do,0.05,0.0,20,1.2071720373630521,-6.795635057218147,-7.708073573642307
5758,pp,0.05,0.0,70,3.554853397607804,-5.437232183687614,-6.422883012559679
5759,do,0.05,0.0,9,2.158434368371963,-5.595752782532663,-4.9169786930084225
5760,pp,0.05,0.0,29,3.801825240850448,-5.232709036451397,-4.531557443406847
5761,do,0.05,0.0,60,1.506994723081588,-11.418420885548446,-10.490754493077596
5762,pp,0.05,0.0,12,0.7422114586830135,-5.408283797177401,-4.3887521902720135
5763,do,0.05,0.0,22,2.1277812564373013,-7.237735173196503,-7.144685363769531
5764,pp,0.05,0.0,31,2.0222779548168184,-5.218362156550089,-4.50769190788269
5765,do,0.05,0.0,12,1.5727901279926293,-7.7207461790605025,-8.434358347786798
5766,pp,0.05,0.0,27,2.632715673446655,-6.202320975968332,-5.261678089035882
5767,do,0.05,0.0,14,1.8107958722114565,-5.538073854735403,-6.743814632627699
5768,pp,0.05,0.0,70,2.5999072480201724,-8.274564076914931,-8.472273516654969
5769,do,0.05,0.0,6,1.2433295464515686,-6.193289369525331,-5.8839010980394155
5770,pp,0.05,0.0,36,3.6129497504234322,-8.328419000452215,-8.118539743953281
5771,do,0.05,0.0,14,2.325893229246139,-6.7055153991236836,-7.490300401051839
5772,pp,0.05,0.0,31,3.1414709222316732,-5.749985066327182,-5.209476073582967
5773,do,0.05,0.0,28,1.27772279381752,-7.514759315143932,-6.853793387942844
5774,pp,0.05,0.0,70,5.4329922389984135,-7.514039679729577,-6.966098660892911
5775,do,0.05,0.0,56,1.4752424848079677,-8.908139006296794,-8.996649477216932
5776,pp,0.05,0.0,70,1.99544900894165,-7.923503852613044,-7.899303144878811
5777,do,0.05,0.0,9,1.1738411545753484,-5.018449001601248,-4.900871446397569
5778,pp,0.05,0.0,44,2.4007930719852455,-6.433353343154445,-6.425649444262187
5779,do,0.05,0.0,9,1.0217128157615667,-5.136881472847678,-4.599455587069193
5780,pp,0.05,0.0,57,2.5475339519977567,-6.76180280049642,-7.6902759075164795
5781,do,0.05,0.0,10,0.89933868765831,-6.337846728527185,-5.641265630722046
5782,pp,0.05,0.0,48,1.2843409764766704,-8.411331295244622,-7.71629056930542
5783,do,0.05,0.0,56,2.7740433287620547,-9.196067918430675,-8.868968386120267
5784,pp,0.05,0.0,57,3.389892636537553,-5.556597000179869,-5.663239690992567
5785,do,0.05,0.0,11,1.304772361516953,-5.4133169463186555,-5.432082078191969
5786,pp,0.05,0.0,39,2.269040344953538,-7.109192325129653,-6.087631347444322
5787,do,0.05,0.0,51,3.401804373264313,-6.851815207799276,-7.573598827256097
5788,pp,0.05,0.0,39,3.070349205732346,-7.185354189439253,-7.182803127500746
5789,do,0.05,0.0,6,0.660641998052597,-5.379702240048033,-5.1417918999989825
5790,pp,0.05,0.0,16,1.8358818900585172,-5.16853172417843,-4.337615744272868
5791,do,0.05,0.0,12,1.7660577857494353,-7.771592443639582,-8.011043829388088
5792,pp,0.05,0.0,26,2.4769507384300233,-5.508117940209129,-5.4882974545160925
5793,do,0.05,0.0,12,1.7176474249362945,-6.18148696639321,-6.776046509212918
5794,pp,0.05,0.0,58,1.4374947285652144,-8.43726532387011,-8.643608231014676
5795,do,0.05,0.0,6,0.6170631957054145,-5.33005735801928,-4.903255650732253
5796,pp,0.05,0.0,70,0.4575390267372139,-9.255409402558298,-9.590959819157918
5797,do,0.05,0.0,18,1.6738445067405685,-9.045002927202168,-10.245489592022366
5798,pp,0.05,0.0,23,1.103788166046142,-7.83233019510905,-7.0234374178780445
5799,do,0.05,0.0,9,0.9428520941734311,-6.038386807297215,-6.020962561501397
