idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
6084,pp,0.05,0.0,63,2.190079356431961,-7.050798624212091,-5.938026939498053
6085,do,0.05,0.0,8,0.9092409420013432,-4.453829966169415,-4.000633939107259
6086,pp,0.05,0.0,19,2.1435662353038785,-6.142456371133978,-5.079635402891371
6087,do,0.05,0.0,36,1.996131960153579,-5.9994434269991785,-5.8890239556630455
6088,pp,0.05,0.0,6,1.2227532947063446,-4.605511424035737,-4.054434572325812
6089,do,0.05,0.0,5,0.09638176202774051,-5.057113602667144,-4.7754047738181225
6090,pp,0.05,0.0,31,1.404244536161423,-8.31943618890011,-7.401284665531582
6091,do,0.05,0.0,36,3.3504942023754127,-6.259426179076686,-6.337498214509752
6092,pp,0.05,0.0,31,1.1741977512836455,-6.57885973814762,-5.999926190906101
6093,do,0.05,0.0,24,1.745941698551178,-4.709412248206861,-4.236762441529168
6094,pp,0.05,0.0,70,2.5503345942497253,-6.346815444483902,-5.61540523899926
6095,do,0.05,0.0,34,1.9182656645774836,-5.309879298643632,-4.864318988058302
6096,pp,0.05,0.0,37,0.9016066539287566,-6.935678594762629,-5.613732393582662
6097,do,0.05,0.0,5,0.03538409113884011,-5.471850071531353,-4.964962485101488
6098,pp,0.05,0.0,34,0.9414834296703347,-8.623216744625207,-7.8181190119849315
6099,do,0.05,0.0,58,3.2453586292266845,-7.72042807376746,-6.773820866478814
6100,pp,0.05,0.0,28,1.3381695199012755,-6.568700637239399,-5.585465833875868
6101,do,0.05,0.0,70,0.4035439503192908,-7.996740500132243,-8.21058604452345
6102,pp,0.05,0.0,41,-0.46487444400787403,-8.925936305884159,-7.693412235048082
6103,do,0.05,0.0,2,0.3523040127754209,-4.604373930439804,-4.174999687406752
6104,pp,0.05,0.0,9,0.5927193713188172,-5.707703336079915,-4.974714594417148
6105,do,0.05,0.0,64,1.0153588604927064,-6.575641124898737,-6.858948294321696
6106,pp,0.05,0.0,44,2.1391683030128474,-6.6778036464344375,-5.225247761938307
6107,do,0.05,0.0,70,0.38568761944770813,-10.130640798626525,-10.048067877027723
6108,pp,0.05,0.0,12,-0.8533882510662076,-6.606743494669597,-5.752374500698513
6109,do,0.05,0.0,70,2.1079775118827824,-7.030237293243408,-6.382015328937107
6110,pp,0.05,0.0,21,1.8572230529785152,-5.651623870387222,-5.02824768225352
6111,do,0.05,0.0,5,-0.37178518891334544,-5.488472879294193,-4.908618121676975
6112,pp,0.05,0.0,15,0.7026932168006894,-5.036049380446926,-4.16572402715683
6113,do,0.05,0.0,28,1.6855628800392157,-6.117735143141313,-5.519125405947367
6114,pp,0.05,0.0,70,2.99861587882042,-5.725618554606582,-5.29462272061242
6115,do,0.05,0.0,51,3.0313102054595946,-5.866801709839792,-6.262034953965081
6116,pp,0.05,0.0,34,1.1446068918704988,-7.958724498748779,-7.691083102756076
6117,do,0.05,0.0,16,1.8911581861972806,-5.47706686222192,-5.0647459718916155
6118,pp,0.05,0.0,55,0.9342772817611689,-7.528769251794526,-7.020049691200256
6119,do,0.05,0.0,5,-0.2688676774501797,-5.593256430192427,-4.822074990802341
6120,pp,0.05,0.0,36,0.9547639524936677,-7.948558782808709,-7.090384854210748
6121,do,0.05,0.0,26,1.4329971134662625,-6.534617228941484,-5.982136723730299
6122,pp,0.05,0.0,36,2.8597321259975432,-6.881600797537601,-5.602466784583198
6123,do,0.05,0.0,51,1.390162681341172,-5.8394723039684875,-5.321905297703213
6124,pp,0.05,0.0,34,1.9116775858402244,-5.503770160675049,-5.619626031981574
6125,do,0.05,0.0,19,1.2181007182598114,-5.846419382095337,-5.067017372449239
6126,pp,0.05,0.0,23,1.1075881385803221,-5.644116697889386,-4.716162265671624
6127,do,0.05,0.0,23,1.0162023949623107,-7.169755869200736,-6.65475754737854
6128,pp,0.05,0.0,34,-0.2898544037342088,-8.267788437641029,-7.807311179902818
6129,do,0.05,0.0,68,0.20727110624313383,-9.06545918638056,-7.814242829216851
6130,pp,0.05,0.0,37,1.3855936527252197,-7.139299668687762,-6.280558119879829
6131,do,0.05,0.0,70,0.8489726293087001,-7.627709627151489,-6.4729869842529295
6132,pp,0.05,0.0,19,1.3656341814994812,-5.811674339121038,-4.8730097982618545
6133,do,0.05,0.0,3,-0.0762356829643247,-4.6310715082919955,-4.323176752196418
6134,pp,0.05,0.0,10,1.2797031128406529,-5.610139456662265,-4.664866087171767
6135,do,0.05,0.0,50,1.0482599592208866,-7.141790960774277,-6.443207637468974
6136,pp,0.05,0.0,70,2.141528525352477,-7.269597897385106,-6.67312568558587
6137,do,0.05,0.0,57,1.5069195282459251,-6.340219233252785,-6.725620826085408
6138,pp,0.05,0.0,32,1.9499425315856929,-5.700336923021259,-5.6664356390635175
6139,do,0.05,0.0,35,2.869030358791351,-5.264731188976404,-4.427245510949029
6140,pp,0.05,0.0,63,1.4841424322128294,-6.918806844769102,-5.892491128709581
6141,do,0.05,0.0,18,0.7131291604042049,-5.61005969770027,-5.10306515428755
6142,pp,0.05,0.0,9,0.2542289853096005,-5.648438397320834,-5.4109905878702795
6143,do,0.05,0.0,70,0.9374074995517718,-7.022590316425671,-7.538741763432821
6144,pp,0.05,0.0,30,1.843796304464341,-6.128896632339015,-5.460672365294562
6145,do,0.05,0.0,70,0.43990384578704855,-8.248708343505859,-7.3822164429558645
6146,pp,0.05,0.0,18,1.3538007128238672,-4.705926071513783,-3.9205574446254308
6147,do,0.05,0.0,26,0.413016754388809,-6.599320729573567,-5.892808156543308
6148,pp,0.05,0.0,17,0.9630789327621461,-4.903655997189609,-4.246948758761088
6149,do,0.05,0.0,2,-0.27486934304237387,-5.056426973053903,-4.464944998423259
6150,pp,0.05,0.0,8,1.7305820107460024,-4.409728816061309,-3.797666499349806
6151,do,0.05,0.0,70,1.6400248074531554,-8.460337563717005,-7.963572306103177
6152,pp,0.05,0.0,7,1.1287651562690737,-4.491399438453443,-3.9374553733401827
6153,do,0.05,0.0,35,1.8287688755989082,-6.793854479356246,-7.20628461572859
6154,pp,0.05,0.0,16,1.0096443498134606,-5.065233343297785,-4.329015898704529
6155,do,0.05,0.0,44,1.70496344923973,-6.1931635842178805,-6.010912322998047
6156,pp,0.05,0.0,23,1.3600905227661135,-5.530951388676962,-5.07434914112091
6157,do,0.05,0.0,43,0.7617093062400819,-5.967270786112005,-5.2684544457329645
6158,pp,0.05,0.0,49,1.444877766370774,-4.955219063614354,-4.210012931293911
6159,do,0.05,0.0,70,3.0978374624252316,-6.156962309461651,-5.375143490897285
6160,pp,0.05,0.0,70,2.373718457221985,-6.066404696666833,-5.724715412987603
6161,do,0.05,0.0,70,1.057215281724929,-7.6295759359995525,-7.662345547146267
6162,pp,0.05,0.0,35,1.6111953592300408,-6.882717356537327,-6.075180302725898
6163,do,0.05,0.0,42,1.7460352241992956,-6.308719211636167,-5.725559096866184
6164,pp,0.05,0.0,47,1.9882452845573422,-6.935435448270855,-6.17559376557668
6165,do,0.05,0.0,29,0.04311278820037856,-7.233875748605439,-6.751509194903903
6166,pp,0.05,0.0,17,1.456623328924179,-5.256728600010727,-4.705666820208232
6167,do,0.05,0.0,11,1.79744745850563,-4.602736186981201,-4.137795077429877
6168,pp,0.05,0.0,5,0.38241098046302824,-4.7506612994454125,-4.054498786396451
6169,do,0.05,0.0,55,3.1754707157611852,-6.362946906234279,-6.9078177611033125
6170,pp,0.05,0.0,70,3.08740515589714,-6.1217411315802375,-6.396597713894314
6171,do,0.05,0.0,70,2.2022604608535756,-7.796151744958126,-6.974685615963406
6172,pp,0.05,0.0,70,2.1536638486385344,-5.7540270429669,-5.518694594171312
6173,do,0.05,0.0,25,2.9604248142242433,-4.677130379821315,-5.767625835206774
6174,pp,0.05,0.0,24,2.0533801198005666,-6.424938469222098,-5.74766124089559
6175,do,0.05,0.0,29,3.1265033316612243,-5.3118448734283445,-4.8107869837019175
6176,pp,0.05,0.0,25,2.9408257162570965,-5.154658084927183,-4.797585662206014
6177,do,0.05,0.0,18,0.35101162075996406,-6.019927001721931,-5.895964590708415
6178,pp,0.05,0.0,70,2.788652504682541,-6.1210194804451685,-5.324202916357252
6179,do,0.05,0.0,17,1.663958855867386,-5.4032202012611155,-5.214894689453972
6180,pp,0.05,0.0,15,1.2186433148384088,-4.975477620327111,-4.4069865067799885
6181,do,0.05,0.0,28,3.382148644924164,-6.868432731339426,-6.186332027117412
6182,pp,0.05,0.0,14,1.8598344457149505,-5.985117094444506,-5.260832720332676
6183,do,0.05,0.0,27,2.0226904392242435,-6.033108399131081,-6.050420766406589
6184,pp,0.05,0.0,62,2.4703028488159173,-5.3879131259340225,-4.837475983301799
6185,do,0.05,0.0,62,1.6669130635261533,-7.161984631509492,-6.876983202828301
6186,pp,0.05,0.0,45,2.5412896931171423,-5.3080932140350345,-5.258347821235657
6187,do,0.05,0.0,70,1.5550792229175565,-7.335633711381392,-6.803198358747694
6188,pp,0.05,0.0,24,1.4508247113227846,-6.5651665644212205,-5.734529092576769
6189,do,0.05,0.0,58,0.6343581986427305,-6.532781673200203,-6.073909650908576
6190,pp,0.05,0.0,45,2.2139408791065227,-5.577447592128407,-5.41407909128401
6191,do,0.05,0.0,25,0.661455657482148,-6.1407628622922035,-6.663379934098986
6192,pp,0.05,0.0,41,1.9957312273979184,-6.3648170456741795,-5.983151568306817
6193,do,0.05,0.0,6,0.6578317475318913,-4.998084289377386,-4.46270931561788
6194,pp,0.05,0.0,9,1.0062728989124299,-4.387827010588213,-3.7615008857515124
6195,do,0.05,0.0,8,0.8582279098033903,-5.207035450501875,-4.608237666553921
6196,pp,0.05,0.0,14,0.8356788802146911,-4.707824673797145,-4.080457047621409
6197,do,0.05,0.0,68,2.1466339731216424,-6.307222207387288,-5.74030049112108
6198,pp,0.05,0.0,59,2.91557565689087,-6.170108238855998,-5.517617903815376
6199,do,0.05,0.0,30,2.4446609723567967,-4.962089550133907,-5.1227732102076216
6200,pp,0.05,0.0,70,2.59683609843254,-5.271436903693459,-4.6838635762532554
6201,do,0.05,0.0,12,1.4356932616233822,-5.5862562569704926,-5.154241805606418
6202,pp,0.05,0.0,16,1.5313437187671655,-5.5619776899164375,-4.901048448350695
6203,do,0.05,0.0,3,-0.046324455738067094,-5.030627390832612,-4.411740925576952
6204,pp,0.05,0.0,49,0.8442883086204542,-7.09856424331665,-6.538997308413188
6205,do,0.05,0.0,27,1.467575211524963,-6.4620477083957555,-5.396767907672459
6206,pp,0.05,0.0,53,1.7935855996608723,-6.274169053453388,-6.034245740042793
6207,do,0.05,0.0,19,0.9316263580322266,-6.0922741947752055,-5.407824235492282
6208,pp,0.05,0.0,66,1.6457165980339052,-7.412679030678489,-7.042692006958855
6209,do,0.05,0.0,32,2.843715572357178,-5.485831786646988,-5.378941350513035
6210,pp,0.05,0.0,31,2.793288897275924,-5.225668161565607,-5.3719521098666725
6211,do,0.05,0.0,25,1.2049153101444237,-5.504624103777337,-5.34348300298055
6212,pp,0.05,0.0,30,1.6474011635780332,-5.604489531661525,-4.905599133173625
6213,do,0.05,0.0,13,1.2376493275165554,-5.051451343478578,-4.558459864722358
6214,pp,0.05,0.0,16,0.5559304940700533,-5.257547403104377,-5.016075608465407
6215,do,0.05,0.0,12,1.682953779697418,-4.978530664154977,-4.697520552741157
6216,pp,0.05,0.0,45,1.7278257060050972,-6.550630987051761,-5.121661082903544
6217,do,0.05,0.0,16,3.829191391468048,-5.8591606530276215,-5.215792197651333
6218,pp,0.05,0.0,40,2.2512657403945937,-8.19853881778139,-7.127241232660082
6219,do,0.05,0.0,58,2.043635479211807,-6.721378050428449,-5.940732163853116
6220,pp,0.05,0.0,70,2.382157129049302,-7.893590990702311,-7.231547435124715
6221,do,0.05,0.0,50,1.1921489131450649,-7.912236991073146,-9.17835513220893
6222,pp,0.05,0.0,70,1.8284224915504463,-9.22155548731486,-7.58235858546363
6223,do,0.05,0.0,63,2.0641289877891538,-7.1039827751390865,-6.985221751530966
6224,pp,0.05,0.0,53,2.2630667626857752,-6.449515319593025,-5.809418106079102
6225,do,0.05,0.0,24,2.25626003742218,-4.674736281597253,-4.798744636111789
6226,pp,0.05,0.0,48,1.985556913614273,-5.490001164060651,-4.781641337606642
6227,do,0.05,0.0,18,1.8504245543479927,-5.51416587974086,-4.77227181063758
6228,pp,0.05,0.0,18,1.9230422270298,-4.543376104759448,-4.016295695304871
6229,do,0.05,0.0,12,0.15180664420127865,-5.8574060396714644,-5.09022696018219
6230,pp,0.05,0.0,3,-0.20052122473716683,-5.112722752311013,-4.657949813206991
6231,do,0.05,0.0,13,1.361542774438858,-5.196538787899596,-4.653354382514953
6232,pp,0.05,0.0,4,0.5667969191074373,-4.761377252231945,-3.8597064759996202
6233,do,0.05,0.0,58,1.015547132492066,-7.322699892159664,-6.6693884902530245
6234,pp,0.05,0.0,7,0.6301363778114322,-4.3696224833979755,-4.001592614915636
6235,do,0.05,0.0,34,1.4247844684123994,-6.407793487202038,-6.2063466363483
6236,pp,0.05,0.0,70,3.07910628437996,-5.015724244262233,-5.086280364460415
6237,do,0.05,0.0,41,4.154034092426299,-6.210433512023001,-6.411729004647997
6238,pp,0.05,0.0,7,0.7587173616886131,-5.644783187635017,-4.768021143807305
6239,do,0.05,0.0,15,1.6893975293636334,-6.119690104686852,-5.684954852528042
6240,pp,0.05,0.0,67,1.836353605985642,-6.374360262263905,-6.414580143822564
6241,do,0.05,0.0,5,0.7496140193939214,-5.237128386353001,-4.318787058194478
6242,pp,0.05,0.0,24,1.4569032943248752,-5.501899462035208,-4.960683348443773
6243,do,0.05,0.0,14,0.8043087255954742,-5.1173787117004395,-4.6678457419077555
6244,pp,0.05,0.0,29,1.7397989177703863,-7.06196982643821,-6.039022896024916
6245,do,0.05,0.0,4,0.11228824138641347,-5.071823646083023,-4.577689841058519
6246,pp,0.05,0.0,59,1.2625350403785713,-8.74066095641165,-7.964394723044501
6247,do,0.05,0.0,2,-0.9648843824863427,-5.9750680547772035,-5.091711452272203
6248,pp,0.05,0.0,31,1.4915930116176597,-6.408976541865956,-5.771378623114692
6249,do,0.05,0.0,15,1.312934334278106,-5.455152380105221,-4.9660710864596895
6250,pp,0.05,0.0,16,0.32386391401290915,-5.841027586387866,-4.823582066429986
6251,do,0.05,0.0,6,0.07961844682693453,-5.654789719437108,-4.902931703461541
6252,pp,0.05,0.0,17,1.9675854885578161,-4.270670520898068,-3.8143159521950616
6253,do,0.05,0.0,32,1.1379599761962886,-6.756507285435995,-6.558991813659668
6254,pp,0.05,0.0,3,-0.7864486563205713,-5.642080331571174,-5.133504062228733
6255,do,0.05,0.0,70,0.8057409620285032,-7.386201832511208,-6.847120078404744
6256,pp,0.05,0.0,25,1.7698500621318827,-5.851867136810765,-5.333920256296794
6257,do,0.05,0.0,62,1.0681827580928793,-9.938073325879646,-7.753161531024509
6258,pp,0.05,0.0,29,1.5186899054050453,-8.001896452181267,-6.437958637873332
6259,do,0.05,0.0,47,0.6190348863601685,-7.744429663455848,-7.017057376437717
6260,pp,0.05,0.0,13,1.0822593414783475,-5.237642613324252,-4.379760042826335
6261,do,0.05,0.0,70,2.3221635138988495,-5.977718538226504,-5.790292337205675
6262,pp,0.05,0.0,10,0.44356496810913004,-4.793481706850456,-4.1167892164654205
6263,do,0.05,0.0,36,1.6832692420482633,-5.708690569617532,-5.287130345238579
6264,pp,0.05,0.0,65,0.2998496830463413,-7.9204740610989655,-7.214356438318888
6265,do,0.05,0.0,59,0.8480545175075527,-8.294702451879328,-8.025612269507514
6266,pp,0.05,0.0,7,0.5969524645805357,-4.500746349854903,-4.065791855918037
6267,do,0.05,0.0,16,1.1452325379848478,-4.972822760090684,-4.232860689693027
6268,pp,0.05,0.0,14,1.4813887000083925,-4.68521306586988,-4.222607454988691
6269,do,0.05,0.0,42,1.0917153406143179,-7.86090267643784,-7.407739390267266
6270,pp,0.05,0.0,28,2.011144106388092,-6.273385829636545,-5.289631305800544
6271,do,0.05,0.0,36,1.1028722441196441,-5.808156831336744,-5.0964023987452185
6272,pp,0.05,0.0,42,0.771713654994965,-7.419333099596428,-6.070910011397467
6273,do,0.05,0.0,11,1.1890445923805233,-5.554628158338142,-5.210651437441508
6274,pp,0.05,0.0,42,0.704089095592499,-7.028593028675426,-6.210179241498311
6275,do,0.05,0.0,40,-0.2617604649066916,-8.293277237632058,-7.790313699510363
6276,pp,0.05,0.0,70,1.4989168560504913,-6.105485410401315,-5.544944694307115
6277,do,0.05,0.0,19,0.8709172761440271,-7.197354660612164,-6.897575934727986
6278,pp,0.05,0.0,20,2.6244678711891183,-5.114723912152377,-4.535546975665622
6279,do,0.05,0.0,58,1.0045375442504874,-7.141898925376661,-6.17969909509023
6280,pp,0.05,0.0,23,1.6029887294769285,-5.026328231349136,-4.558523739708795
6281,do,0.05,0.0,18,-0.1409755682945253,-6.6418695565425985,-5.990439793798658
6282,pp,0.05,0.0,27,2.2799361276626593,-4.766782097382979,-4.016534698009491
6283,do,0.05,0.0,53,0.5147517573833458,-7.031987077539617,-6.983904192182753
6284,pp,0.05,0.0,70,0.07938979387283318,-7.333178502863103,-6.418244353930155
6285,do,0.05,0.0,2,-1.0537455892562866,-6.26944071596319,-5.658737256791857
6286,pp,0.05,0.0,70,-0.04879979133605872,-8.327975686391195,-7.178015481101142
6287,do,0.05,0.0,70,1.1788080811500556,-8.39502896973581,-7.628486898210314
6288,pp,0.05,0.0,32,1.5572384583950036,-8.751315027294737,-8.243477715386284
6289,do,0.05,0.0,4,-0.6778916966915132,-5.338964268655488,-4.848131834136115
6290,pp,0.05,0.0,12,0.9020207476615907,-5.20505164753307,-4.3760463979509145
6291,do,0.05,0.0,24,0.4812954676151273,-6.80776001178857,-8.151495970620049
6292,pp,0.05,0.0,28,-0.3653775179386134,-7.811857820279671,-7.988796244727241
6293,do,0.05,0.0,11,1.4129723882675176,-5.523979542472146,-5.132914402749804
6294,pp,0.05,0.0,22,4.352307066917419,-6.148761237751354,-5.461196849081252
6295,do,0.05,0.0,7,0.10389946579933174,-6.257811618573738,-5.662146366967095
6296,pp,0.05,0.0,43,1.0840895032882685,-6.6732077699719055,-5.636273617214627
6297,do,0.05,0.0,10,0.2574587261676786,-5.955491776899858,-4.841873563660515
6298,pp,0.05,0.0,11,0.9465237390995025,-5.240397158536044,-4.559229408370124
6299,do,0.05,0.0,8,0.8517758357524867,-5.294844024831598,-4.793166581789652
6300,pp,0.05,0.0,8,1.5033324158191679,-5.069137053056196,-4.23241941134135
6301,do,0.05,0.0,70,0.6366455376148235,-7.383334883776578,-7.236564551459418
6302,pp,0.05,0.0,21,2.517581231594085,-4.82402194630016,-4.140168603261312
6303,do,0.05,0.0,13,1.65086961388588,-5.693795454140865,-5.302484684520298
6304,pp,0.05,0.0,16,1.9221224188804618,-6.190581451762807,-5.305426960521274
6305,do,0.05,0.0,70,0.7474460589885714,-7.670162313634699,-6.7844192398919
6306,pp,0.05,0.0,24,1.0023217582702637,-5.897937053622622,-5.435050124592252
6307,do,0.05,0.0,11,0.9559463667869572,-4.867035965486006,-4.223045288191901
6308,pp,0.05,0.0,29,2.1311193883419035,-4.924838665759925,-4.125381241904365
6309,do,0.05,0.0,37,1.2943021583557126,-7.597747201630564,-7.011503288480971
6310,pp,0.05,0.0,59,1.5661470866203313,-9.552370354623505,-8.981295233302646
6311,do,0.05,0.0,7,0.15508772015571548,-5.2487702297441885,-4.488404613071018
6312,pp,0.05,0.0,25,1.4578794229030612,-6.941852644718055,-5.879570497406854
6313,do,0.05,0.0,2,-0.10080454945564288,-4.956072960477886,-4.502478784985012
6314,pp,0.05,0.0,10,1.4443746566772457,-5.544517027248036,-4.766992953088549
6315,do,0.05,0.0,22,0.9238414180278784,-6.660241530158303,-5.48250491089291
6316,pp,0.05,0.0,16,1.2116094005107874,-5.407509803771973,-4.632848209804958
6317,do,0.05,0.0,4,-0.06588904738426216,-5.600076241926714,-5.1501483493381075
6318,pp,0.05,0.0,22,1.115759191513062,-5.552546388452703,-4.724549516042074
6319,do,0.05,0.0,33,1.627142949104309,-5.816088625878999,-5.790063052707248
6320,pp,0.05,0.0,44,2.906150767803193,-6.464258734385172,-5.247653643290202
6321,do,0.05,0.0,65,1.4437442922592165,-6.481829958251028,-6.534810580147637
6322,pp,0.05,0.0,15,1.2801644754409782,-4.72736102884466,-4.392047317822774
6323,do,0.05,0.0,70,2.2400357437133795,-5.550908483158459,-5.366619292894999
6324,pp,0.05,0.0,35,2.4046056461334224,-5.590802925283259,-5.130411129527622
6325,do,0.05,0.0,40,1.560803513526916,-7.02203779220581,-8.044717046949598
6326,pp,0.05,0.0,70,1.517434556484222,-7.779841330557159,-7.877241738637289
6327,do,0.05,0.0,70,1.628108104467393,-8.331632767301617,-7.01658866405487
6328,pp,0.05,0.0,15,2.6505794024467466,-5.074605694684116,-4.172882093323602
6329,do,0.05,0.0,70,0.2997597670555123,-7.649846982955933,-7.133618916405572
6330,pp,0.05,0.0,24,1.9712436032295226,-4.59928628170129,-4.621536607212491
6331,do,0.05,0.0,23,-0.012479069232940176,-6.548325314666286,-5.291723312271966
6332,pp,0.05,0.0,7,-0.09764730930328369,-5.348835835312352,-4.688704119788276
6333,do,0.05,0.0,7,1.1837654340267187,-4.503007387392449,-4.457370660040113
6334,pp,0.05,0.0,20,1.2346080529689791,-5.648678044116858,-5.274595808982849
6335,do,0.05,0.0,36,1.2918542945384974,-6.0342296123504635,-6.4191342141893175
6336,pp,0.05,0.0,15,1.4383270728588107,-4.668094344572587,-4.3845155424541895
6337,do,0.05,0.0,59,1.962505652904511,-6.185890940463904,-6.658025640911526
6338,pp,0.05,0.0,68,0.9795760917663578,-5.974729546633633,-5.8467558754815
6339,do,0.05,0.0,40,0.7648753845691685,-6.40176185839104,-6.782772914568583
6340,pp,0.05,0.0,44,0.8021898937225327,-8.441532158129142,-7.215285505188836
6341,do,0.05,0.0,6,0.95665976524353,-4.788930450786244,-4.1334626727634
6342,pp,0.05,0.0,19,1.7111958134174348,-5.749489428780295,-4.6653855562210085
6343,do,0.05,0.0,23,0.5946851074695587,-6.541068477341623,-5.060300699869791
6344,pp,0.05,0.0,19,1.1886054074764258,-5.241169589938539,-4.615859079360962
6345,do,0.05,0.0,58,3.240140649080277,-6.258812041716142,-5.422918136914571
6346,pp,0.05,0.0,59,0.9836285245418548,-7.064400820298628,-5.506090127097236
6347,do,0.05,0.0,23,2.1642867243289947,-5.626481840827248,-5.319552551375495
6348,pp,0.05,0.0,13,1.6686968910694127,-5.068058310133038,-4.2975677596198185
6349,do,0.05,0.0,63,2.8715173912048346,-6.431283036145297,-5.885498118400574
6350,pp,0.05,0.0,40,2.289920663833618,-4.810771836656513,-4.387423038482666
6351,do,0.05,0.0,7,0.7879039442539213,-4.513490343093872,-4.262267004119026
6352,pp,0.05,0.0,35,1.7865497469902047,-5.430822073329579,-5.241682672500611
6353,do,0.05,0.0,66,1.7781496667861934,-6.35475496523308,-6.293107035424974
6354,pp,0.05,0.0,44,2.617657941579818,-5.769293116078233,-5.675960863961114
6355,do,0.05,0.0,6,0.21459622621536223,-5.1709182508064035,-4.6131477408938935
6356,pp,0.05,0.0,52,1.7826333439350126,-6.436913601557413,-5.78034880956014
6357,do,0.05,0.0,53,1.7736907672882074,-7.548506033059322,-7.028199413087633
6358,pp,0.05,0.0,6,0.22833212137222247,-4.779933100035696,-4.064963385793898
6359,do,0.05,0.0,16,1.6486020910739905,-5.287035157463768,-5.420394860373603
6360,pp,0.05,0.0,28,1.7239075064659124,-4.937748177846273,-4.728896307945251
6361,do,0.05,0.0,13,2.5510128259658815,-4.734405196796764,-4.387204707993401
6362,pp,0.05,0.0,25,3.3675389254093178,-4.911440362352313,-5.266333039601644
6363,do,0.05,0.0,40,2.25265106678009,-5.9511538939042525,-5.55686682595147
6364,pp,0.05,0.0,30,0.7573607683181756,-6.238817580540975,-5.742328667640686
6365,do,0.05,0.0,14,1.077396366596222,-5.547191508611044,-5.684690687391493
6366,pp,0.05,0.0,70,1.261653798818588,-6.639471568483295,-6.15182543595632
6367,do,0.05,0.0,7,1.3593660354614254,-4.447113356445775,-4.384131619665358
6368,pp,0.05,0.0,23,1.8507006084918975,-5.860205514503248,-5.376780160268148
6369,do,0.05,0.0,66,3.544986069202423,-7.47981542818474,-7.305011071099175
6370,pp,0.05,0.0,23,1.9228889298439027,-6.110786550695246,-5.500783907042609
6371,do,0.05,0.0,46,3.7822915959358205,-5.4749350648937805,-5.5472695906956995
6372,pp,0.05,0.0,64,1.8837833309173577,-5.898292096455892,-6.058454034063551
6373,do,0.05,0.0,30,2.9815753698349,-5.517563613255819,-5.075962183210585
6374,pp,0.05,0.0,41,3.0940634083747858,-6.204242443315911,-5.668756726053026
6375,do,0.05,0.0,18,0.964151540994644,-5.314686448646314,-4.802384161949158
6376,pp,0.05,0.0,30,1.7116738557815552,-5.961463559757579,-5.657433809174432
6377,do,0.05,0.0,50,2.5150595974922174,-6.425138196078214,-5.978226158354017
6378,pp,0.05,0.0,70,2.4028503727912893,-7.161929084315444,-6.315062146716648
6379,do,0.05,0.0,10,1.642411861419677,-4.8327075524763625,-4.450401949882507
6380,pp,0.05,0.0,10,1.6916631960868838,-4.327411978172534,-3.9452570994695026
6381,do,0.05,0.0,70,2.779882382154465,-5.666293662967104,-4.890623964203728
6382,pp,0.05,0.0,62,1.2331900775432585,-5.942277344790372,-5.554680061340332
6383,do,0.05,0.0,30,2.5491605806350712,-5.560076702002323,-4.97391844590505
6384,pp,0.05,0.0,33,1.147069653272629,-6.520707036509658,-5.807500010066562
6385,do,0.05,0.0,3,0.5600705480575563,-4.410968533429233,-4.121531587176853
6386,pp,0.05,0.0,38,0.9718043863773351,-6.782532320600567,-6.18471539815267
6387,do,0.05,0.0,70,2.829100790023804,-7.123233576976892,-6.837662940555148
6388,pp,0.05,0.0,70,2.2432421481609337,-6.245199771360918,-5.947718328899807
6389,do,0.05,0.0,65,1.534339985847474,-6.76730090488087,-6.617491981718275
6390,pp,0.05,0.0,22,0.8761430728435515,-5.155256753979307,-4.787215556038751
6391,do,0.05,0.0,47,1.5679226589202875,-5.668494538104896,-6.716488112343682
6392,pp,0.05,0.0,20,1.2242591023445124,-5.061103500019421,-4.5509838898976644
6393,do,0.05,0.0,33,1.9003943991661076,-6.136574566003048,-6.6659814967049495
6394,pp,0.05,0.0,70,1.6351884818077078,-7.94804234938188,-6.326576410399543
6395,do,0.05,0.0,59,3.2282425713539116,-5.824725853313099,-5.594024115138584
6396,pp,0.05,0.0,16,2.0793003058433523,-4.779672115499323,-4.211480722162459
6397,do,0.05,0.0,25,1.1729578936100005,-5.227030232458404,-5.082687820328607
6398,pp,0.05,0.0,31,1.8581047201156604,-5.593634284626354,-4.758179145389133
6399,do,0.05,0.0,23,0.4522896385192867,-5.881571944554647,-6.411191124386257
6400,pp,0.05,0.0,24,0.5913335549831391,-5.869482300498269,-5.066532426410252
6401,do,0.05,0.0,46,1.7052219867706295,-6.92342509356412,-6.6081586360931395
6402,pp,0.05,0.0,8,0.9017692434787756,-4.894773280981815,-4.222854378488329
6403,do,0.05,0.0,66,0.5061628532409674,-8.034334702925248,-8.507499652438694
6404,pp,0.05,0.0,42,0.8505703151226047,-8.704782078482888,-7.893243257204691
6405,do,0.05,0.0,21,1.2119774699211119,-6.138674799601237,-6.006179796324836
6406,pp,0.05,0.0,70,0.6000770187377924,-7.112998949397694,-6.335869897736443
6407,do,0.05,0.0,21,0.5677372491359716,-6.138564117027052,-5.7735836373435125
6408,pp,0.05,0.0,23,3.2691121160984036,-5.895943848292033,-5.458783446417915
6409,do,0.05,0.0,70,2.1102477025985715,-7.755705503983931,-7.669292129410637
6410,pp,0.05,0.0,61,0.45123752593994126,-6.422768542260835,-6.597715764575534
