idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1668,pp,0.05,0.0,60,2.278722529411316,-5.879122543334961,-5.293405429522196
1669,do,0.05,0.0,27,2.054702816009521,-5.104705861120513,-4.650235176086426
1670,pp,0.05,0.0,9,0.3116133248806001,-4.602025394728689,-3.910851181877984
1671,do,0.05,0.0,9,1.4329397559165953,-4.373778203039459,-4.1680122507943045
1672,pp,0.05,0.0,70,2.329474401474,-6.41337071910049,-5.638368063502842
1673,do,0.05,0.0,6,-0.008286700248717693,-4.946575462456906,-4.231452790896098
1674,pp,0.05,0.0,15,1.4076717174053188,-6.2165664990743,-5.190653159883287
1675,do,0.05,0.0,28,0.35855513930320804,-7.248443609295469,-6.4825691037707855
1676,pp,0.05,0.0,70,2.183782411813737,-6.009601919578784,-5.3636751121944855
1677,do,0.05,0.0,8,0.8235037374496459,-5.820968653938987,-5.342686446507772
1678,pp,0.05,0.0,26,3.030248736143113,-4.762969983707775,-4.002483823564318
1679,do,0.05,0.0,10,0.6945669400691985,-5.5654289635744965,-4.990718102455139
1680,pp,0.05,0.0,9,0.009395468235015692,-5.432686195951519,-5.059731804000007
1681,do,0.05,0.0,42,2.3240657293796536,-6.308978408755678,-7.590460493829515
1682,pp,0.05,0.0,50,2.1421163570880903,-8.805483612869725,-8.03110494878557
1683,do,0.05,0.0,45,1.851569786071778,-7.018061804048942,-7.861005783081055
1684,pp,0.05,0.0,30,3.1131373071670536,-5.929159704844157,-5.265405858887567
1685,do,0.05,0.0,32,1.1629554259777066,-5.444562901872577,-5.738403026262919
1686,pp,0.05,0.0,65,2.583638927936553,-5.211184725616917,-4.7957131014929875
1687,do,0.05,0.0,31,1.6904559266567238,-5.182489162502867,-5.106656914287143
1688,pp,0.05,0.0,16,1.9638447797298433,-5.1574292023976644,-4.555009260442522
1689,do,0.05,0.0,5,0.24848273158073386,-5.152282294360075,-4.717861519919501
1690,pp,0.05,0.0,10,0.824044598340989,-4.564877378579342,-3.9876484711964926
1691,do,0.05,0.0,4,-0.15139813184738138,-5.11072912794171,-4.47413890891605
1692,pp,0.05,0.0,70,0.6597507309913642,-8.826481080777718,-8.418768837716843
1693,do,0.05,0.0,19,2.300952932834625,-6.193549190868031,-6.134519778357612
1694,pp,0.05,0.0,15,1.9740874278545375,-5.254959769682451,-4.634486760033502
1695,do,0.05,0.0,9,0.6492562925815584,-5.291055641752301,-4.721276672681173
1696,pp,0.05,0.0,53,1.4624328064918508,-10.21642037304965,-9.23147345913781
1697,do,0.05,0.0,13,1.6727064800262452,-4.601480436325073,-3.9787035995059545
1698,pp,0.05,0.0,50,1.2699789893627162,-6.419546511678985,-5.0967331065071955
1699,do,0.05,0.0,10,0.7951247155666348,-4.646045075040875,-4.421914529800415
1700,pp,0.05,0.0,10,0.9860794448852541,-4.835205738472216,-4.396696360905965
1701,do,0.05,0.0,70,1.9102516078948977,-8.404900428020593,-7.147499042087131
1702,pp,0.05,0.0,17,2.3736610448360445,-5.079949404976585,-4.539723110198975
1703,do,0.05,0.0,70,2.0818262732028963,-7.053656463912039,-6.790099371804131
1704,pp,0.05,0.0,70,1.7038162672519679,-6.595547363974831,-5.680975455707974
1705,do,0.05,0.0,31,1.6454440724849704,-6.19991001071352,-6.895271285374959
1706,pp,0.05,0.0,47,1.7697688996791836,-7.326618203249844,-6.1065226793289185
1707,do,0.05,0.0,70,0.6985589408874517,-8.283949623685894,-7.95572632683648
1708,pp,0.05,0.0,65,0.5228340125083921,-6.68793448679375,-5.622047328948975
1709,do,0.05,0.0,32,1.489379336833954,-5.699654121109933,-5.131533156500923
1710,pp,0.05,0.0,70,0.6002943027019505,-8.325434972300673,-7.705706551339891
1711,do,0.05,0.0,15,1.1403436982631687,-8.205728380607836,-6.967999214596219
1712,pp,0.05,0.0,26,3.1422060382366173,-5.132974014860211,-4.267483101950751
1713,do,0.05,0.0,70,3.091796692609787,-6.407242026473536,-6.9485465341144135
1714,pp,0.05,0.0,55,2.468915907144546,-6.830744026646469,-6.2008589930004545
1715,do,0.05,0.0,8,0.4898930680751796,-5.237885024330833,-4.485616932974922
1716,pp,0.05,0.0,14,1.7376008701324466,-4.848133368925615,-4.018749798668756
1717,do,0.05,0.0,14,0.8904101288318627,-6.346438410787871,-5.367196141348945
1718,pp,0.05,0.0,9,0.3749013376235961,-5.03296812953371,-4.038963752322727
1719,do,0.05,0.0,62,1.026465170383454,-7.161758812991056,-6.694513622919718
1720,pp,0.05,0.0,52,1.869582914113999,-6.057876404848966,-5.870518689685397
1721,do,0.05,0.0,70,0.37050729155540374,-7.551192208492394,-6.855836174223158
1722,pp,0.05,0.0,70,1.2458951163291925,-7.2595103740692135,-6.38713723288642
1723,do,0.05,0.0,70,1.7451647663116452,-7.77645589799592,-7.305323092142741
1724,pp,0.05,0.0,14,1.4885055959224696,-4.924857224840107,-3.9947234047783744
1725,do,0.05,0.0,19,1.090399856567383,-5.924639873793631,-5.511988819970025
1726,pp,0.05,0.0,70,1.2926758313179025,-7.586582647670399,-8.967561957571242
1727,do,0.05,0.0,26,1.935444083213806,-5.8652847680178555,-5.732904696464539
1728,pp,0.05,0.0,11,0.9505545485019677,-5.163107604691477,-4.224813501040141
1729,do,0.05,0.0,70,1.4694069218635555,-7.939985554146044,-7.378479258219401
1730,pp,0.05,0.0,70,2.3759937119483947,-10.729940923055013,-8.64512070549859
1731,do,0.05,0.0,8,0.9078879570960998,-4.606994186748158,-4.219258414374457
1732,pp,0.05,0.0,7,0.2336886036396031,-4.444941426768447,-3.676608321401808
1733,do,0.05,0.0,62,2.4475392246246344,-6.572241937752926,-6.251126443015204
1734,pp,0.05,0.0,19,2.330667939186096,-5.583398405710856,-4.961182986365424
1735,do,0.05,0.0,23,2.6571662485599514,-5.292650050827951,-5.106384494569567
1736,pp,0.05,0.0,63,2.173899887800216,-7.172298324469364,-6.436980448828804
1737,do,0.05,0.0,70,1.3046485543251034,-8.241311399864427,-7.64073011610243
1738,pp,0.05,0.0,12,1.309159430265427,-3.950352111007228,-3.5104306711090936
1739,do,0.05,0.0,46,2.614475748538972,-6.575508084441676,-8.069686333338419
1740,pp,0.05,0.0,46,1.9982428705692286,-7.8949069933457805,-6.9217072990205555
1741,do,0.05,0.0,43,2.564733897447586,-5.952160835266113,-5.3608129580815636
1742,pp,0.05,0.0,34,1.9680476331710812,-6.499609913970485,-5.445837232801649
1743,do,0.05,0.0,67,1.908517591953279,-7.289101217732285,-7.712783087624444
1744,pp,0.05,0.0,21,2.54819650053978,-5.40536556966377,-4.618319910102421
1745,do,0.05,0.0,70,1.5011145472526541,-6.752405623233679,-6.71700234942966
1746,pp,0.05,0.0,28,2.9816900968551634,-4.9099885333668105,-4.223234097162883
1747,do,0.05,0.0,5,0.007747319936752817,-5.224144101865364,-4.676164094607035
1748,pp,0.05,0.0,19,1.3690953600406646,-5.179799741687197,-4.891802549362183
1749,do,0.05,0.0,8,0.8648687434196471,-4.323063820058649,-4.02440267139011
1750,pp,0.05,0.0,33,1.9477847909927366,-7.440553889130101,-6.052903077337477
1751,do,0.05,0.0,59,0.9419771635532381,-8.048020380193536,-7.453363860978021
1752,pp,0.05,0.0,70,0.9487120568752303,-8.801749983700839,-7.670574778980679
1753,do,0.05,0.0,11,1.0936323058605195,-5.125295042269157,-4.954681166013082
1754,pp,0.05,0.0,12,1.4944209802150725,-6.1094405636642914,-5.444454757372538
1755,do,0.05,0.0,10,0.6148910379409793,-4.732860579635158,-4.023640852504307
1756,pp,0.05,0.0,11,1.6929217040538784,-4.784525361205592,-4.253662000762092
1757,do,0.05,0.0,6,0.3762278354167945,-4.574897981412483,-4.087704949908787
1758,pp,0.05,0.0,9,1.0486274445056916,-5.048490992459384,-4.7229785044987995
1759,do,0.05,0.0,55,1.4395189881324768,-6.2045843297784975,-5.507721238666111
1760,pp,0.05,0.0,33,1.3187677943706513,-5.025903817379113,-4.764461941189236
1761,do,0.05,0.0,9,1.162577779293061,-4.193610476002549,-3.858111376232571
1762,pp,0.05,0.0,57,1.2249853730201714,-6.584454111619429,-6.188763488663567
1763,do,0.05,0.0,32,1.515888508558274,-6.318011403806282,-5.989333825641208
1764,pp,0.05,0.0,70,1.5531647562980648,-6.961602605472912,-5.729303291108873
1765,do,0.05,0.0,12,1.5396678674221045,-4.936394425594446,-4.526159585846795
1766,pp,0.05,0.0,45,0.7473358869552609,-5.418771555929473,-5.031791933377584
1767,do,0.05,0.0,7,0.6494739985466005,-4.445455077200225,-4.064252638816834
1768,pp,0.05,0.0,9,1.4971865928173065,-4.722495441725759,-4.049670917458005
1769,do,0.05,0.0,54,2.034781367778778,-5.5251015764294245,-5.1761862675348915
1770,pp,0.05,0.0,9,0.3636189568042756,-5.044707604610559,-4.5578567134009464
1771,do,0.05,0.0,70,2.6910158264636994,-9.970293256008263,-8.197693729400635
1772,pp,0.05,0.0,70,1.8368520152568824,-7.179628039851333,-5.766412655512492
1773,do,0.05,0.0,70,-0.15908290266990655,-8.887460049715909,-9.241445048650105
1774,pp,0.05,0.0,70,1.449422200918197,-6.749023542982159,-5.9946630345450505
1775,do,0.05,0.0,22,1.6282686197757723,-6.178563275481715,-5.48223958545261
1776,pp,0.05,0.0,62,2.087175829410553,-6.296243117072366,-5.557866965399848
1777,do,0.05,0.0,7,0.8635057628154748,-5.0071169159629125,-4.781014000044928
1778,pp,0.05,0.0,11,0.5190853881835933,-5.081649712360266,-4.40864213042789
1779,do,0.05,0.0,35,1.363901724815368,-7.014620587320039,-6.7415448930528425
1780,pp,0.05,0.0,70,1.3117690515518188,-8.402320949959032,-7.9570312605963815
1781,do,0.05,0.0,12,1.2679021632671352,-4.401660137465506,-4.350787229008144
1782,pp,0.05,0.0,70,1.547512189149856,-6.613446257331154,-6.318434601359897
1783,do,0.05,0.0,22,2.3347553801536556,-5.363556253548825,-4.64205121729109
1784,pp,0.05,0.0,35,2.0518530881404873,-5.388259967168172,-4.643422995673285
1785,do,0.05,0.0,17,2.588370816707611,-5.477302198699026,-4.83943497604794
1786,pp,0.05,0.0,64,2.244991668462754,-8.845333077690817,-7.459041243129306
1787,do,0.05,0.0,8,1.2766555750370019,-4.928731846086906,-4.3958267900678845
1788,pp,0.05,0.0,61,2.607969897985458,-7.150564767375137,-5.796413784556918
1789,do,0.05,0.0,69,1.3776343667507174,-7.991206485574896,-7.325241083568997
1790,pp,0.05,0.0,65,1.449644386768342,-6.172488559376109,-5.790477765931024
1791,do,0.05,0.0,32,1.8964271306991574,-5.635319589846062,-4.964623941315545
1792,pp,0.05,0.0,5,-0.6539595532417302,-5.620555306925918,-4.99126013384925
1793,do,0.05,0.0,62,1.5765835666656498,-7.142825844793609,-6.680593352847629
1794,pp,0.05,0.0,8,0.08039581060409606,-4.975048919157548,-4.481188935703702
1795,do,0.05,0.0,9,0.7402614331245427,-6.588949882622921,-5.987423284848531
1796,pp,0.05,0.0,63,1.059538871049881,-9.291352480108088,-7.602764876683553
1797,do,0.05,0.0,18,1.8269208991527552,-6.173042063279586,-5.687823666466607
1798,pp,0.05,0.0,12,1.0328267776966094,-4.64051854393699,-4.248877411418491
1799,do,0.05,0.0,70,1.6181275689601886,-7.302200512452559,-6.738087590535482
1800,pp,0.05,0.0,65,2.768228273391724,-5.992039709380179,-5.506376012166341
1801,do,0.05,0.0,10,0.3714403343200683,-5.921171066977761,-4.729945786794027
1802,pp,0.05,0.0,59,2.8562891614437094,-5.946973929260716,-5.4632978624767725
1803,do,0.05,0.0,11,0.3744173002243043,-6.070243004596595,-5.603666824764676
1804,pp,0.05,0.0,69,1.70983434677124,-11.29360452709776,-9.964081472820705
1805,do,0.05,0.0,57,1.0214243984222406,-6.394041387962573,-5.613030637635125
1806,pp,0.05,0.0,70,2.5618048501014705,-5.6060604413350426,-5.039865787823995
1807,do,0.05,0.0,8,0.9931239700317382,-5.436712275129376,-5.385126468870375
1808,pp,0.05,0.0,32,1.0807151877880097,-6.614376423575662,-5.861878254678515
1809,do,0.05,0.0,51,1.9211538553237908,-8.306916417497577,-8.757188982433743
1810,pp,0.05,0.0,69,1.893182539939879,-7.841448721741185,-7.138111278745863
1811,do,0.05,0.0,15,0.8334355294704432,-5.7686310710329,-5.230896457036336
1812,pp,0.05,0.0,36,2.047088743448258,-5.778923885750048,-5.386270067426893
1813,do,0.05,0.0,10,1.070952842235565,-4.78659095619664,-4.880729105737474
1814,pp,0.05,0.0,23,1.1157889783382418,-5.622521969766328,-4.9034812980228
1815,do,0.05,0.0,8,0.6216973793506622,-5.423539115443374,-4.656369413269891
1816,pp,0.05,0.0,28,1.9885079407691943,-5.775262260437012,-5.085963498221504
1817,do,0.05,0.0,35,2.3729384672641762,-6.07385152758974,-5.41207369433509
1818,pp,0.05,0.0,24,2.7838412606716147,-5.462498806462143,-4.708269692791832
1819,do,0.05,0.0,44,1.9607728004455565,-5.6786794171188815,-6.732889914512635
1820,pp,0.05,0.0,40,1.4661637401580814,-6.819966808954875,-6.913951645957099
1821,do,0.05,0.0,13,1.9030319547653205,-4.735825305996519,-4.571777359644572
1822,pp,0.05,0.0,70,2.0595832121372215,-6.084055442521066,-5.784608515103658
1823,do,0.05,0.0,65,0.5790102303028117,-8.215138165156047,-7.093830932511223
1824,pp,0.05,0.0,11,0.621043432950974,-5.286853755604137,-4.364825373225742
1825,do,0.05,0.0,8,0.24379017472267162,-5.294753177238233,-4.978517002529568
1826,pp,0.05,0.0,34,0.9780040168762207,-5.718325625043927,-4.377663889196184
1827,do,0.05,0.0,58,2.1317851257324207,-8.375543642044068,-7.239387554592557
1828,pp,0.05,0.0,70,2.927890639305115,-8.724629598675353,-7.063028004434374
1829,do,0.05,0.0,30,1.8856963336467736,-5.381168648690888,-6.030187129974365
1830,pp,0.05,0.0,16,1.6520654165744784,-5.122158465240941,-4.302823927667406
1831,do,0.05,0.0,70,0.5613457071781154,-7.456395789348718,-7.362042045593261
1832,pp,0.05,0.0,70,1.991198182106018,-7.608920575633194,-6.814955059687296
1833,do,0.05,0.0,13,1.0874268698692324,-4.977496391354185,-4.659075522422791
1834,pp,0.05,0.0,68,1.6325015234947209,-6.252331148494374,-5.7833859311209785
1835,do,0.05,0.0,9,0.7441764760017398,-4.692830835689198,-4.297717714309693
1836,pp,0.05,0.0,70,0.712818831205368,-7.48027941530401,-7.186611408657498
1837,do,0.05,0.0,14,1.2370669996738437,-5.44032508243214,-4.832198413213094
1838,pp,0.05,0.0,51,1.6710283696651462,-6.684287150700887,-5.950658554501004
1839,do,0.05,0.0,69,1.6744796705245975,-8.230860276655717,-9.709585099750095
1840,pp,0.05,0.0,21,1.9932740926742563,-5.835575859474413,-5.0867060369915436
1841,do,0.05,0.0,21,0.901668506264687,-5.052374419299039,-4.124318559964498
1842,pp,0.05,0.0,10,0.9546368980407722,-6.269151608149211,-5.474169749683804
1843,do,0.05,0.0,6,0.08122117877006563,-5.048298848759044,-4.196383645799425
1844,pp,0.05,0.0,47,2.3278385996818542,-5.444948589440548,-5.015875395139059
1845,do,0.05,0.0,8,0.4890961849689486,-5.012717418959647,-4.594778280787998
1846,pp,0.05,0.0,7,0.6306516647338869,-5.41347629662716,-4.017505200703939
1847,do,0.05,0.0,70,0.063681609630585,-8.178035282366203,-7.501515499750773
1848,pp,0.05,0.0,60,2.2626712799072255,-7.340989381616766,-6.537928409046597
1849,do,0.05,0.0,9,0.7547260737419128,-4.834932763648756,-4.9060468859142725
1850,pp,0.05,0.0,7,0.9211436188220983,-4.2701095508806635,-3.8287586874432034
1851,do,0.05,0.0,70,2.171104468107224,-7.798336507334854,-7.548536030451457
1852,pp,0.05,0.0,5,0.21051734566688562,-5.136079515110363,-4.103893359502156
1853,do,0.05,0.0,8,1.3523416376113886,-5.2137903632539695,-4.944760394096375
1854,pp,0.05,0.0,9,0.9166738343238832,-4.881282011667888,-4.5974083317650685
1855,do,0.05,0.0,14,0.5467369985580444,-5.472458450721972,-4.678843347231547
1856,pp,0.05,0.0,9,1.0014674568176272,-4.560481932668975,-3.8832868615786236
1857,do,0.05,0.0,70,1.2750225496292105,-5.957094975673791,-5.8542922947141856
1858,pp,0.05,0.0,70,1.1738253951072704,-6.21788468505397,-5.756005215644836
1859,do,0.05,0.0,29,1.8663327860832215,-5.342077379515676,-5.062674061457316
1860,pp,0.05,0.0,23,2.1605596709251405,-4.943475429939501,-3.931308170159658
1861,do,0.05,0.0,7,1.1056832420825957,-5.322514298467925,-4.678538603252835
1862,pp,0.05,0.0,18,3.0471420145034784,-5.393689191702641,-4.483060174518162
1863,do,0.05,0.0,70,0.9166499185562138,-7.373417965571085,-6.990666291448805
1864,pp,0.05,0.0,16,1.6428234016895296,-4.735966763351903,-3.979695718818241
1865,do,0.05,0.0,11,0.38731456756591776,-5.089723332722982,-4.294777727127075
1866,pp,0.05,0.0,17,1.5592723274230957,-4.406246993035981,-3.5749363793267146
1867,do,0.05,0.0,8,0.2242158412933346,-5.294086886897231,-4.684739099608527
1868,pp,0.05,0.0,70,1.8179307973384864,-7.0594649054787375,-6.36060713397132
1869,do,0.05,0.0,8,0.09917863249778769,-5.031933450698853,-4.71965340508355
1870,pp,0.05,0.0,15,1.882750829458237,-4.438887632254398,-3.8621614376703897
1871,do,0.05,0.0,14,0.8961529338359835,-4.677792825120868,-4.002821441491445
1872,pp,0.05,0.0,16,1.64062548995018,-5.034995967691595,-4.001909532811907
1873,do,0.05,0.0,70,0.7995531511306764,-7.421426092494618,-7.727576891581218
1874,pp,0.05,0.0,14,2.8245834267139447,-4.529833826874242,-3.936637202898661
1875,do,0.05,0.0,69,3.289461107254029,-7.673496520880497,-7.793565474616157
1876,pp,0.05,0.0,70,1.806611335277557,-8.401567590597905,-8.895483371946547
1877,do,0.05,0.0,16,1.1334963107109068,-4.96783299590602,-4.970610618591309
1878,pp,0.05,0.0,8,1.1970143830776214,-4.931401176163645,-4.288584086630079
1879,do,0.05,0.0,6,0.6025738763809203,-4.6243730501695115,-3.9274569670359294
1880,pp,0.05,0.0,70,0.6560905456542976,-14.113303485061182,-11.773621718088785
1881,do,0.05,0.0,15,0.9865896487236023,-4.685952779018518,-4.068858440717062
1882,pp,0.05,0.0,14,1.426170012950898,-4.1191968592730435,-3.6898766729566788
1883,do,0.05,0.0,48,1.2635765314102176,-8.46447007150361,-8.376131314701505
1884,pp,0.05,0.0,3,0.1303686189651483,-4.512259835907908,-3.8520097785525853
1885,do,0.05,0.0,54,2.0099907243251804,-5.780465612989484,-6.369026592042711
1886,pp,0.05,0.0,70,1.7470695233345035,-7.1494590484734735,-6.111695766448975
1887,do,0.05,0.0,21,1.3317162096500397,-6.380521908673373,-6.295273862944709
1888,pp,0.05,0.0,70,3.288578581809997,-7.575432163296324,-6.878429831398858
1889,do,0.05,0.0,70,0.8805465650558464,-8.659075137340661,-7.355724091000027
1890,pp,0.05,0.0,27,2.2269119143486025,-4.898756138483683,-4.394897633128696
1891,do,0.05,0.0,9,1.222903903722763,-4.869933434688684,-4.408762706650628
1892,pp,0.05,0.0,70,2.016748359203339,-8.279811548464226,-6.94170802169376
1893,do,0.05,0.0,70,0.1573093116283415,-7.541980789646958,-6.6861953417460125
1894,pp,0.05,0.0,41,1.0856012761592861,-6.091567409399784,-5.4689742962519325
1895,do,0.05,0.0,23,2.2243501710891724,-6.178037464257443,-5.9686632792154946
1896,pp,0.05,0.0,16,1.615350985527039,-5.443274477756384,-4.300553923183017
1897,do,0.05,0.0,16,0.4667133605480194,-7.101418154167407,-6.097578273879157
1898,pp,0.05,0.0,36,2.9103566861152643,-4.798129109180334,-4.255269340674082
1899,do,0.05,0.0,70,2.3218877458572393,-9.454045873699766,-9.05982297261556
1900,pp,0.05,0.0,70,1.3205493807792656,-7.7223876794179285,-7.210605679617988
1901,do,0.05,0.0,70,1.0123515462875368,-7.335087828202681,-6.444728655285306
1902,pp,0.05,0.0,70,1.4221078932285307,-7.707489577206698,-5.730356017748515
1903,do,0.05,0.0,57,0.6612864875793454,-6.836249224344889,-7.463297536638048
1904,pp,0.05,0.0,70,1.0529930734634396,-5.940261897173795,-5.974886059761047
1905,do,0.05,0.0,28,3.54395421385765,-6.214897567575628,-5.353616333007812
1906,pp,0.05,0.0,46,3.1693840122222907,-5.720101016940492,-5.1292203876707285
1907,do,0.05,0.0,12,0.3769889712333674,-4.605249666445183,-4.2568871551089815
1908,pp,0.05,0.0,28,1.1890857875347134,-4.349165612278562,-3.9503411451975503
1909,do,0.05,0.0,69,2.052225531339646,-7.452018039876765,-7.589442915386623
1910,pp,0.05,0.0,41,2.5152055096626285,-5.024211580103094,-4.552258470323351
1911,do,0.05,0.0,16,1.911207635402679,-5.5288547486969915,-5.21140161090427
1912,pp,0.05,0.0,65,2.179132599830628,-5.231662618752682,-4.5688113146358065
1913,do,0.05,0.0,12,0.7556096065044402,-5.226434232249405,-4.644187196095785
1914,pp,0.05,0.0,70,1.530175100564957,-6.025806617736817,-4.868536868360308
1915,do,0.05,0.0,59,2.440944167375564,-7.5916366244807385,-7.363845772213406
1916,pp,0.05,0.0,32,3.2775735652446745,-5.241435182455814,-4.596470761299133
1917,do,0.05,0.0,70,1.0277542781829831,-7.387501206542506,-7.148486171828376
1918,pp,0.05,0.0,14,1.3008319532871244,-5.229673928925485,-3.9685800671577454
1919,do,0.05,0.0,6,-0.08306783199310264,-4.991432249184811,-4.5202923244900175
1920,pp,0.05,0.0,11,1.8057048559188837,-5.8384543259938555,-4.892281288570828
1921,do,0.05,0.0,69,1.5225624775886537,-8.367255731062455,-9.205299891365899
1922,pp,0.05,0.0,11,1.5607308077812192,-5.4476103204669375,-4.807849261495802
1923,do,0.05,0.0,35,2.119077621698379,-4.8774347420894735,-4.54568529923757
1924,pp,0.05,0.0,28,2.450983359813689,-6.277254721612641,-5.566681334707472
1925,do,0.05,0.0,32,2.484215573072433,-5.324977173949733,-4.721006638473934
1926,pp,0.05,0.0,20,3.10774725317955,-4.624005781520497,-4.070708635118272
1927,do,0.05,0.0,52,2.028949042558671,-6.449317868550619,-5.661791128582425
1928,pp,0.05,0.0,56,1.0546166098117826,-5.287712183865634,-4.748796651098464
1929,do,0.05,0.0,61,1.699896632432937,-7.553061978022257,-8.48073312971327
1930,pp,0.05,0.0,70,1.550834363698959,-7.562339983564435,-6.255528563923306
1931,do,0.05,0.0,11,0.6417956024408342,-4.6830237460858894,-4.233674838807848
1932,pp,0.05,0.0,13,1.307666028738021,-4.911760421232744,-3.882995683617062
1933,do,0.05,0.0,42,0.8415032529830926,-6.522052218697288,-5.704940202501085
1934,pp,0.05,0.0,43,1.619641435146331,-5.737946189533581,-5.0072531488206655
1935,do,0.05,0.0,11,1.4079309511184697,-5.069620571714459,-4.878453395101759
1936,pp,0.05,0.0,9,0.5683248960971836,-5.543245085802945,-4.596611042817433
1937,do,0.05,0.0,27,1.2880320763587951,-6.722154365886341,-7.056692292955186
1938,pp,0.05,0.0,48,3.2237639212608347,-7.94846083612153,-6.664390510982937
1939,do,0.05,0.0,31,4.238460739850998,-5.437739591887503,-4.582787254121569
1940,pp,0.05,0.0,56,3.1406353795528412,-4.478028748252175,-3.94148098760181
1941,do,0.05,0.0,62,-0.6490466475486762,-7.265050994988644,-6.478095727496677
1942,pp,0.05,0.0,14,1.1677702081203467,-5.123877468976107,-4.140804182158576
1943,do,0.05,0.0,24,1.6293518078327178,-6.810859579028505,-6.371176465352376
1944,pp,0.05,0.0,70,1.263350492715837,-8.26188715876955,-6.86178543832567
1945,do,0.05,0.0,8,0.7359525704383856,-4.787407726230043,-4.738571593496535
1946,pp,0.05,0.0,45,1.0816281259059917,-8.004837083816529,-6.670379712846544
1947,do,0.05,0.0,14,0.33465064764022756,-5.3998467575420035,-5.0687331835428875
1948,pp,0.05,0.0,50,1.725759785175324,-5.306641529545639,-4.9309367193116085
1949,do,0.05,0.0,22,1.564844827651978,-5.133345657406431,-4.669746322102017
1950,pp,0.05,0.0,19,1.0139153277873998,-4.278575684807517,-3.672332461675008
1951,do,0.05,0.0,15,2.3166686499118816,-6.08209052808357,-6.055634109179179
1952,pp,0.05,0.0,15,2.5530389320850366,-5.395106949950709,-4.5473808685938515
1953,do,0.05,0.0,25,1.8960749924182894,-5.185208895712188,-5.2518118831846445
1954,pp,0.05,0.0,70,1.9923738563060756,-7.533610699393533,-6.498455799950493
1955,do,0.05,0.0,70,0.5513490414619451,-9.988195355733236,-10.201951201756795
1956,pp,0.05,0.0,8,0.6037271964550017,-4.477323312470407,-3.921757405334049
1957,do,0.05,0.0,1,-0.9441852807998652,-5.781926396398833,-5.201398422982957
1958,pp,0.05,0.0,11,0.7479059290885921,-5.222818358739217,-4.9609018961588545
1959,do,0.05,0.0,62,0.07991538643836993,-7.003587822480635,-6.8653613673316105
1960,pp,0.05,0.0,11,0.4987919175624844,-4.739607813864043,-4.457309773233201
1961,do,0.05,0.0,63,1.9236022138595583,-6.436761126373753,-6.966408917638991
1962,pp,0.05,0.0,42,3.3418737113475796,-6.341472086761937,-5.614984509680006
1963,do,0.05,0.0,23,0.8287092447280884,-6.477286935575081,-7.436526518397861
1964,pp,0.05,0.0,14,0.3143052172660834,-6.264515527089437,-5.753915943039788
1965,do,0.05,0.0,8,0.11422203779220563,-5.236765812382553,-4.813571463690864
1966,pp,0.05,0.0,69,0.985253818035126,-7.922751955552535,-6.506943374209934
1967,do,0.05,0.0,70,1.1201469922065748,-11.12854215737545,-10.813144530190362
1968,pp,0.05,0.0,5,0.16694791197776748,-5.41483043757352,-4.533428064982096
1969,do,0.05,0.0,21,2.534182424545288,-6.6012345935359145,-5.865564359558953
1970,pp,0.05,0.0,28,3.1683172082901008,-5.075480224146988,-4.017062507735359
1971,do,0.05,0.0,26,3.6499052810668946,-5.772051331491181,-5.7225098212560015
1972,pp,0.05,0.0,36,2.057941992282868,-5.823063346111414,-5.66968404452006
1973,do,0.05,0.0,51,-0.08672450900077777,-8.108603285298203,-7.383886808819241
1974,pp,0.05,0.0,58,1.5905254292488102,-5.8921957406130705,-5.230633526378208
1975,do,0.05,0.0,11,1.632781476974487,-5.676500774152351,-5.405608359972636
1976,pp,0.05,0.0,10,1.1919994521141053,-5.268860434040879,-4.477053213119507
1977,do,0.05,0.0,6,0.6191355538368226,-5.068108755169493,-4.5946444087558325
1978,pp,0.05,0.0,64,0.8925047540664668,-8.210518897663464,-7.564269298977322
1979,do,0.05,0.0,48,1.7119544172286982,-5.509323559385358,-4.716703814930386
1980,pp,0.05,0.0,69,2.1836241793632505,-5.912329608743841,-5.47595587571462
1981,do,0.05,0.0,10,0.5928319597244265,-5.737678493152965,-5.940924866994222
1982,pp,0.05,0.0,6,-0.18644447803497322,-4.886232816811764,-4.109382160504659
1983,do,0.05,0.0,16,0.7999505710601813,-5.321506043636438,-5.361239125993516
1984,pp,0.05,0.0,6,0.49811385154724164,-5.015770822582823,-4.433164106474982
1985,do,0.05,0.0,59,0.9237154793739313,-6.752833849011045,-7.3031380812327065
1986,pp,0.05,0.0,70,0.6281182527542111,-9.94205872217814,-9.30494049390157
1987,do,0.05,0.0,70,0.7525725102424623,-11.08296236558394,-9.92692928844028
1988,pp,0.05,0.0,7,0.8183520615100859,-4.718551449342208,-4.261013441615635
1989,do,0.05,0.0,70,0.8559338295459753,-7.960231093204382,-7.111730297406514
1990,pp,0.05,0.0,66,0.4640839064121245,-7.363025132092562,-6.334654137823317
1991,do,0.05,0.0,7,0.6651777982711788,-5.0220227732802885,-4.3664410299725
1992,pp,0.05,0.0,52,2.3384953606128684,-6.113539603262237,-5.061019672287835
1993,do,0.05,0.0,12,0.31108168482780396,-5.7767565077001395,-5.351030257013109
1994,pp,0.05,0.0,70,-0.3913415551185615,-10.545407442613081,-9.893715307447646
1995,do,0.05,0.0,12,1.4882621896266937,-5.905414522055423,-6.294335582521227
