item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,best,pp,Unknown,-5.2138180096944176
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,initial,do,Unknown,-6.55505715861465
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,initial,pp,Unknown,-5.906104267968072
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,final,do,Unknown,-11.654847539554943
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,final,pp,Unknown,-9.432226533359952
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,best,do,Unknown,-5.242246730399854
172,18,2,0.1,do,1.4378306309382118,14,3.5057201385498047,naspas,best,pp,Unknown,-4.585067719883389
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,initial,do,Unknown,-6.5499055371139985
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,initial,pp,Unknown,-5.901740754975213
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,final,do,Unknown,-7.210714247732452
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,final,pp,Unknown,-6.52385999361674
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,best,do,Unknown,-6.944609275008693
160,16,5,0.1,pp,2.3629056612650547,61,2.154360055923462,nalnil,best,pp,Unknown,-6.430672555499607
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,initial,do,Unknown,-6.549184030475039
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,initial,pp,Unknown,-5.903685728708903
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,final,do,Unknown,-7.319660813880689
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,final,pp,Unknown,-6.324815670649211
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,best,do,Unknown,-7.270729772972338
239,24,4,0.1,pp,5.18760720094045,40,2.2104885578155518,nilpas,best,pp,Unknown,-6.255452733569675
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,initial,do,Unknown,-6.544506919745243
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,initial,pp,Unknown,-5.8975900967915855
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,final,do,Unknown,-6.23919821508003
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,final,pp,Unknown,-5.55197257730696
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,best,do,Unknown,-6.419227900649562
1,1,1,0.1,do,3.1186868095397937,39,2.6166796684265137,paspas,best,pp,Unknown,-5.6743520286348135
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,initial,do,Unknown,-6.547873180562799
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,initial,pp,Unknown,-5.900708103179932
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,final,do,Unknown,-7.448362694364605
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,final,pp,Unknown,-6.461282544665867
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,best,do,Unknown,-5.988546422033599
329,33,4,0.1,pp,3.8976508871714266,36,2.5882298946380615,nisnas,best,pp,Unknown,-5.006993325551351
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,initial,do,Unknown,-6.548420362761527
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,initial,pp,Unknown,-5.903676745626662
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,final,do,Unknown,-5.650136901393081
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,final,pp,Unknown,-5.057052991125318
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,best,do,Unknown,-6.14780988259749
247,25,2,0.1,pp,6.359279365539551,38,1.9450531005859375,nilpis,best,pp,Unknown,-5.340897997220357
258,26,3,0.1,pp,3.8853205664952597,33,3.195510149002075,nilnal,initial,do,Unknown,-6.550361316854303
