idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
7021,do,0.05,0.0,39,1.440942077636719,-6.8358052990653295,-6.225818268458048
7022,pp,0.05,0.0,66,2.0861373484134678,-6.682689143672134,-6.034139506022135
7023,do,0.05,0.0,70,2.3902180075645436,-8.811717647494692,-6.288868811395433
7024,pp,0.05,0.0,32,2.844268035888672,-5.412485046097727,-4.672606391376919
7025,do,0.05,0.0,70,1.3515841603279117,-6.2278985500335695,-6.065662739011977
7026,pp,0.05,0.0,45,2.9099774217605585,-5.447391319274902,-4.602546299828424
7027,do,0.05,0.0,20,2.421728001832962,-5.443623850562355,-4.86691578494178
7028,pp,0.05,0.0,41,2.032842730283738,-8.55621241945209,-7.438825866911146
7029,do,0.05,0.0,20,1.4280043923854828,-5.782010417996031,-5.566459438535902
7030,pp,0.05,0.0,16,0.9995509231090542,-5.92285571531816,-5.07217926979065
7031,do,0.05,0.0,48,0.8969595718383783,-7.772681168353919,-7.169800143771702
7032,pp,0.05,0.0,70,4.226334891319275,-5.474659841710871,-4.745552187495761
7033,do,0.05,0.0,65,2.665436265468597,-6.398695266608036,-5.897966180907355
7034,pp,0.05,0.0,40,2.0012126302719127,-6.361899251648874,-5.4025874800152245
7035,do,0.05,0.0,11,1.682017548084259,-4.580511779496164,-4.272412878937192
7036,pp,0.05,0.0,13,2.3403265357017515,-4.9334549325885195,-4.034370888604058
7037,do,0.05,0.0,23,0.6852017641067505,-6.3168385390079385,-6.124294031990899
7038,pp,0.05,0.0,35,1.6511730551719666,-5.5867119557929765,-4.758582300610012
7039,do,0.05,0.0,70,0.8145789241790773,-8.336090277180528,-7.671417411168417
7040,pp,0.05,0.0,47,2.0028437876701357,-8.029368899085306,-5.995417033301459
7041,do,0.05,0.0,69,2.5387636625766747,-6.940088058240486,-6.39399041334788
7042,pp,0.05,0.0,40,2.554326339960098,-6.28281485528657,-5.387661825286018
7043,do,0.05,0.0,70,3.480449620485304,-8.055876834464796,-6.481497422854106
7044,pp,0.05,0.0,70,2.9258340764045725,-6.078794191822861,-5.078969968689813
7045,do,0.05,0.0,68,0.5656524968147281,-7.754004391756925,-6.693693523936801
7046,pp,0.05,0.0,39,1.797552208900452,-6.687996991475424,-5.474948785040113
7047,do,0.05,0.0,38,0.8509856665134414,-8.16974554639874,-6.592137598991394
7048,pp,0.05,0.0,38,3.387817435264587,-5.382556637850675,-4.552639979786343
7049,do,0.05,0.0,70,1.8026473569870003,-7.395194923516476,-6.5546324253082275
7050,pp,0.05,0.0,68,2.067835236787796,-6.731246620236021,-5.65482563442654
7051,do,0.05,0.0,16,0.5263629198074344,-6.9645640459927645,-5.849213812086317
7052,pp,0.05,0.0,33,2.635914357900619,-5.53542957016916,-4.393565736876594
7053,do,0.05,0.0,10,-0.41756855964660655,-5.883734740632953,-4.956573777728611
7054,pp,0.05,0.0,23,0.7545760011672975,-5.205299269069325,-4.436622121598986
7055,do,0.05,0.0,11,0.17063881754875165,-5.501114640091405,-4.605914494726393
7056,pp,0.05,0.0,70,2.275044533014298,-6.349940486387773,-5.685159688525729
7057,do,0.05,0.0,15,0.658670946359635,-5.762170064810551,-5.56950278017256
7058,pp,0.05,0.0,34,2.2335390865802767,-5.198584426533092,-4.6075927972793576
7059,do,0.05,0.0,69,0.29035072207450874,-8.18084919091427,-7.053069318665399
7060,pp,0.05,0.0,39,0.053575680255889324,-9.014428141622833,-7.01552914513482
7061,do,0.05,0.0,17,0.15816661715507507,-6.540643257083315,-5.709476044442918
7062,pp,0.05,0.0,23,1.766495794057846,-4.88494293906472,-4.142965192264981
7063,do,0.05,0.0,70,1.8229157328605643,-6.515256011847294,-5.405780786938138
7064,pp,0.05,0.0,70,3.976234852075576,-6.618020822062637,-4.694980902141995
7065,do,0.05,0.0,36,0.664345910549164,-8.041225134242664,-6.0584654092788695
7066,pp,0.05,0.0,22,2.8789451062679294,-4.203471870855852,-3.744535680611928
7067,do,0.05,0.0,17,1.8239664137363434,-5.150631563591235,-4.493437520662943
7068,pp,0.05,0.0,17,3.085002727508546,-4.794583363966509,-4.168954383002387
7069,do,0.05,0.0,15,0.9719721615314478,-5.1780936920281615,-4.384495030509101
7070,pp,0.05,0.0,70,1.6860651135444646,-6.192208272760564,-5.486318164401585
7071,do,0.05,0.0,70,2.655606824159623,-6.241185683915109,-5.319607890976799
7072,pp,0.05,0.0,52,2.9577625548839563,-6.562297480034106,-5.325992512702942
7073,do,0.05,0.0,11,-0.13971886038780212,-6.016319863001505,-5.195400370491876
7074,pp,0.05,0.0,17,1.2466605007648468,-4.751158513444842,-4.121091306209564
7075,do,0.05,0.0,23,2.856812683343887,-4.824506349274606,-4.079770349131691
7076,pp,0.05,0.0,22,2.8558053934574126,-4.311723914290919,-3.850784213013119
7077,do,0.05,0.0,70,0.4929731583595274,-9.20204917156335,-8.37809886402554
7078,pp,0.05,0.0,26,0.6215021729469301,-6.921368195793845,-5.6950299157036675
7079,do,0.05,0.0,49,2.6769090032577525,-6.623237732684974,-6.064394969410366
7080,pp,0.05,0.0,29,3.491587181091309,-4.8731308301289875,-3.965199405617184
7081,do,0.05,0.0,20,0.30041097402572614,-5.970681862397627,-5.218000533845689
7082,pp,0.05,0.0,31,1.005834010839462,-7.623512119235414,-5.904116712676155
7083,do,0.05,0.0,43,2.095297560691833,-7.429497976014108,-6.315419210327996
7084,pp,0.05,0.0,31,2.867415009737014,-4.713710380323006,-4.00866090854009
7085,do,0.05,0.0,20,2.0638907325267786,-5.198128521081173,-4.566911456320021
7086,pp,0.05,0.0,52,2.1028888142108917,-6.185004797848788,-5.293731972906325
7087,do,0.05,0.0,58,3.4521824002265937,-6.933998847730232,-5.936306669976976
7088,pp,0.05,0.0,23,1.9135846459865569,-5.6089614376877295,-4.495949776967366
7089,do,0.05,0.0,17,-0.1277303612232208,-6.2217738180449516,-6.556452125973172
7090,pp,0.05,0.0,13,1.2988718926906584,-5.1412980686534535,-4.494228197468652
7091,do,0.05,0.0,20,2.6356637632846827,-5.8805714361595385,-4.727300145890978
7092,pp,0.05,0.0,41,2.8868109190464013,-5.485130547032211,-4.70305458439721
7093,do,0.05,0.0,50,1.5264051592350008,-5.697581921201763,-4.93117016421424
7094,pp,0.05,0.0,39,2.2744354009628305,-5.984344769969131,-4.930105683538649
7095,do,0.05,0.0,70,2.067537590265273,-6.059729258219401,-5.641221144464281
7096,pp,0.05,0.0,32,2.9417978894710544,-5.859573370037657,-4.836163592338562
7097,do,0.05,0.0,70,1.0436420750617978,-6.799738167271469,-6.052531690067715
7098,pp,0.05,0.0,15,0.7839907860755915,-6.0313496213970765,-4.732271226247152
7099,do,0.05,0.0,60,1.5197563433647154,-7.872603917844367,-6.2114780717425875
7100,pp,0.05,0.0,70,2.1019345045089715,-8.651801813010014,-6.575498983595106
7101,do,0.05,0.0,70,1.9752052247524254,-5.813272905349732,-5.381263163354662
7102,pp,0.05,0.0,40,1.8761463952064519,-4.983768968148665,-4.360927240053813
7103,do,0.05,0.0,32,2.4345840489864345,-4.907177875981186,-4.283267961608039
7104,pp,0.05,0.0,34,2.3754562854766856,-5.266881003524318,-4.393576584921943
7105,do,0.05,0.0,18,0.5352087068557738,-6.158304955742576,-5.38304217921363
7106,pp,0.05,0.0,68,2.584106938838959,-5.4292961337349634,-4.980073727501763
7107,do,0.05,0.0,26,0.9858758556842799,-7.914480363961422,-6.332856268352932
7108,pp,0.05,0.0,68,4.670505629777908,-5.68031860409361,-4.8171340783437095
7109,do,0.05,0.0,70,0.8542960655689242,-7.741161878181226,-7.586247078577677
7110,pp,0.05,0.0,53,1.0330531144142139,-6.713178219939723,-5.722526918517219
7111,do,0.05,0.0,56,1.2545391082763668,-6.845627167730621,-5.977906923823887
7112,pp,0.05,0.0,59,2.4305083549022672,-5.3456232562209625,-4.5069058073891535
7113,do,0.05,0.0,70,0.926873691082001,-7.605556723565766,-6.650036886003282
7114,pp,0.05,0.0,31,2.240317305326462,-4.798427106394913,-4.054146908389198
7115,do,0.05,0.0,70,2.270626630783081,-5.448664957104307,-5.9173951652314924
7116,pp,0.05,0.0,57,2.2350487816333775,-6.062868077827223,-5.8584012667338055
7117,do,0.05,0.0,70,1.5870421838760382,-6.693639837611805,-5.895022013452318
7118,pp,0.05,0.0,54,1.9926065337657919,-5.8258360963879205,-4.734853349791633
7119,do,0.05,0.0,70,1.4279592108726495,-6.7392870917464744,-5.839802609549628
7120,pp,0.05,0.0,62,3.9619877636432648,-4.842699159275401,-4.2526860939131845
7121,do,0.05,0.0,70,0.9326857590675361,-7.04603077137109,-6.305006451076931
7122,pp,0.05,0.0,52,1.312397440671921,-5.737772230668502,-4.889213050736322
7123,do,0.05,0.0,39,1.4825774884223932,-6.207950349287553,-5.392916003863017
7124,pp,0.05,0.0,70,3.7417358422279356,-5.282126704129306,-4.543718372450934
7125,do,0.05,0.0,68,0.9736335933208462,-6.913941996025317,-6.053896941079033
7126,pp,0.05,0.0,38,1.3321772837638859,-5.836922040130153,-5.430665474467808
7127,do,0.05,0.0,27,0.892141633033753,-6.736264355977377,-6.182898243268331
7128,pp,0.05,0.0,45,3.4732866382598875,-5.983101828893026,-5.327383950021532
7129,do,0.05,0.0,70,0.8371440553665161,-6.251376007542466,-5.545132552252875
7130,pp,0.05,0.0,70,1.4819345450401302,-5.710536815180923,-5.086083743307325
7131,do,0.05,0.0,30,0.8074404120445253,-6.213813148845325,-5.22013664510515
7132,pp,0.05,0.0,60,3.2000708508491513,-6.043481571024114,-5.199704337120056
7133,do,0.05,0.0,61,0.7539100968837742,-6.554107816291578,-5.550004145834181
7134,pp,0.05,0.0,4,0.37126751899719235,-4.621783276760217,-3.9765934228897093
7135,do,0.05,0.0,39,0.7029692077636716,-5.9509068359028205,-5.083148900667826
7136,pp,0.05,0.0,70,0.8936345922946929,-6.548522157380075,-5.911518017450969
7137,do,0.05,0.0,28,1.9333726775646207,-5.05407468622381,-5.4648808823691475
7138,pp,0.05,0.0,70,1.3780128061771402,-7.103842345151034,-6.346478075451321
7139,do,0.05,0.0,70,1.8718399178981775,-5.58825908574191,-6.02506804201338
7140,pp,0.05,0.0,67,0.7457185530662525,-7.290968692663944,-6.3689840422736275
7141,do,0.05,0.0,12,1.4082489597797396,-4.57196966084567,-4.524543004565769
7142,pp,0.05,0.0,54,0.8951611900329599,-7.864465596459128,-6.638636218176948
7143,do,0.05,0.0,19,1.7545323193073274,-5.259891293265603,-4.643923634952969
7144,pp,0.05,0.0,7,0.27768955469131473,-5.293058995044593,-4.243272627724542
7145,do,0.05,0.0,9,0.6883641993999481,-5.58473636453802,-6.0656460126241045
7146,pp,0.05,0.0,29,0.7613522827625276,-7.064993183540575,-6.127942525015937
7147,do,0.05,0.0,12,2.101401876211166,-5.124285390160301,-4.444911552800073
7148,pp,0.05,0.0,70,0.7264465641975413,-9.306719727949663,-7.974786244498359
7149,do,0.05,0.0,67,3.0268306016921995,-4.811764235930009,-5.125307816929287
7150,pp,0.05,0.0,35,3.3618371617794045,-5.387335593772657,-4.822809306780497
7151,do,0.05,0.0,62,2.897936559915542,-5.177293738451871,-5.09359476963679
7152,pp,0.05,0.0,45,0.9975696265697485,-6.798140371207035,-5.616915628645155
7153,do,0.05,0.0,56,1.541881557703018,-5.93079651630286,-5.719170633951823
7154,pp,0.05,0.0,62,1.9302209734916689,-5.262889393893155,-4.675218915939331
7155,do,0.05,0.0,22,1.5762130665779113,-4.84095578699401,-4.483893330891927
7156,pp,0.05,0.0,66,1.1720183444023133,-7.63931581323797,-5.71158877213796
7157,do,0.05,0.0,59,1.1729251337051387,-6.585814575715498,-8.222744451628792
7158,pp,0.05,0.0,47,1.843253923654557,-6.7109226660294965,-6.051925192938911
7159,do,0.05,0.0,38,2.41433326125145,-5.129157770041264,-4.886305220921835
7160,pp,0.05,0.0,46,2.3380182123184206,-6.7161874554374,-5.886433336469862
7161,do,0.05,0.0,27,2.37828938126564,-4.251729190710819,-4.106771490308973
7162,pp,0.05,0.0,10,2.1502499818801883,-4.753020006237608,-4.069398630989922
7163,do,0.05,0.0,22,2.337851293087005,-4.067032448450724,-3.8909801416926912
7164,pp,0.05,0.0,20,3.3696571660041803,-5.588193412260575,-4.7159312195248075
7165,do,0.05,0.0,8,0.950786751508713,-5.217863806811246,-5.447913763258192
7166,pp,0.05,0.0,11,1.5713148200511933,-5.4975297985654885,-4.581225037574768
7167,do,0.05,0.0,6,1.532138906717301,-4.416209270014908,-3.970968148443434
7168,pp,0.05,0.0,41,2.1846956455707547,-6.935834045121164,-6.059005790286594
7169,do,0.05,0.0,70,2.004262601137161,-6.295075292298288,-6.115278177791172
7170,pp,0.05,0.0,10,1.4284072279930111,-7.051304890892722,-5.180031132698059
7171,do,0.05,0.0,70,2.161305748224258,-6.266452049486565,-5.8379006624221805
7172,pp,0.05,0.0,31,1.1249512219429008,-7.960822307702267,-6.4383298794428505
7173,do,0.05,0.0,6,0.18497408390045145,-4.460345268249512,-3.848407288392385
7174,pp,0.05,0.0,56,1.9227720010280613,-6.852939464106704,-6.612384459707472
7175,do,0.05,0.0,8,0.7805675768852236,-5.361903794606527,-4.578606719440884
7176,pp,0.05,0.0,5,0.7338330674171445,-4.66914211619984,-4.006922833124796
7177,do,0.05,0.0,11,0.9877019000053409,-5.042463577154911,-4.782415419154697
7178,pp,0.05,0.0,70,1.8928266358375554,-6.888030294938521,-5.764566808276706
7179,do,0.05,0.0,12,1.1671391725540161,-4.785693493756381,-4.326444419225057
7180,pp,0.05,0.0,27,2.7339955699443825,-7.408300396890351,-5.723767206403944
7181,do,0.05,0.0,38,2.556064242124558,-4.969027800993486,-4.7175559467739525
7182,pp,0.05,0.0,34,2.1134621584415445,-6.105981396183823,-5.225797409481473
7183,do,0.05,0.0,20,1.1782851135730743,-4.978544739520911,-4.8266426589753895
7184,pp,0.05,0.0,48,2.025652391910553,-5.568695733041475,-4.80211292637719
7185,do,0.05,0.0,23,0.8054658305644988,-6.0899413874655055,-5.752974377738105
7186,pp,0.05,0.0,34,1.6905605828762056,-6.791912357734911,-6.590530779626635
7187,do,0.05,0.0,13,1.6714987266063694,-5.128937602765633,-4.612398290634156
7188,pp,0.05,0.0,13,1.4313884830474857,-5.006362959832856,-4.049189592732324
7189,do,0.05,0.0,10,0.6600952720642086,-4.624824201699459,-4.570085416899787
7190,pp,0.05,0.0,70,2.688661353588105,-6.478820988626191,-5.521761621369256
7191,do,0.05,0.0,70,1.1363546371459963,-7.281966465169734,-6.227585579289331
7192,pp,0.05,0.0,70,3.7564319920539866,-5.342479367689653,-4.526562595367432
7193,do,0.05,0.0,22,1.9538928914070128,-5.200753412824689,-5.8734350045522055
7194,pp,0.05,0.0,52,2.1451467382907863,-5.947312298688021,-5.009231779310438
7195,do,0.05,0.0,9,0.7011107182502752,-4.340349424246586,-3.951670021480984
7196,pp,0.05,0.0,54,1.4578431808948515,-5.794066226843632,-4.936678499645657
7197,do,0.05,0.0,66,2.9128027975559228,-6.515969793724291,-5.516761734750536
7198,pp,0.05,0.0,48,3.025847042798995,-5.779494230674975,-4.96680666870541
7199,do,0.05,0.0,25,2.2317705404758454,-5.364992260210442,-4.483654808998108
7200,pp,0.05,0.0,63,3.125109497308731,-6.279603557875662,-5.339826930893792
7201,do,0.05,0.0,6,0.34632794737815864,-4.542958476326683,-4.3122627284791735
7202,pp,0.05,0.0,55,1.835030037164688,-6.56889229109793,-5.382679584291246
7203,do,0.05,0.0,17,2.0177481162548068,-5.649240162878326,-5.095128152105543
7204,pp,0.05,0.0,70,2.3601108062267313,-6.604574688998135,-5.849308080143398
7205,do,0.05,0.0,40,1.8752304911613455,-5.8865025708169645,-5.329945209291246
7206,pp,0.05,0.0,11,1.0755153942108153,-5.099882312254472,-4.454329477416144
7207,do,0.05,0.0,38,2.4205208158493043,-5.980982339743412,-5.116388336817423
7208,pp,0.05,0.0,28,1.39867437005043,-6.067861593130863,-5.217977960904439
7209,do,0.05,0.0,14,1.5388106620311737,-5.204869229865797,-5.629424079259237
7210,pp,0.05,0.0,15,1.2358077859878538,-5.913110589981079,-5.0497913387086655
7211,do,0.05,0.0,49,2.575441914796829,-5.156516742706299,-4.999500020345052
7212,pp,0.05,0.0,67,1.1669170343875894,-8.29784725073612,-7.079253082805209
7213,do,0.05,0.0,34,2.2683026361465464,-5.390008495793198,-5.538184589809841
7214,pp,0.05,0.0,26,3.361408494710923,-4.989295748508337,-4.299829415480295
7215,do,0.05,0.0,29,2.0934844267368318,-5.022922650250521,-5.164234635565016
7216,pp,0.05,0.0,38,2.7232472383975983,-5.477020990487301,-4.6844967749383715
7217,do,0.05,0.0,9,1.3793367087841029,-4.677691585367376,-4.273562230004204
7218,pp,0.05,0.0,19,2.4789442360401157,-6.461324775580204,-5.729054893387689
7219,do,0.05,0.0,31,2.532695106267929,-6.163907095880219,-5.339447914229499
7220,pp,0.05,0.0,55,2.273602260351181,-8.120831901376897,-6.816665146085951
7221,do,0.05,0.0,70,1.4933637690544135,-5.829028115128025,-5.285216466585795
7222,pp,0.05,0.0,18,1.8240344560146333,-4.832890711408673,-4.2585656589931915
7223,do,0.05,0.0,70,2.470086343288421,-5.328009995547208,-4.6228467994266085
7224,pp,0.05,0.0,36,2.4246593463420867,-5.209874569286,-4.548865720960829
7225,do,0.05,0.0,43,2.4565156400203705,-4.639446460839474,-4.269771785206265
7226,pp,0.05,0.0,19,0.8824310874938961,-6.299168614185217,-5.797859681977166
7227,do,0.05,0.0,70,2.5624512743949897,-4.997332773786603,-4.406938216421339
7228,pp,0.05,0.0,70,0.3310016036033634,-8.606806567220977,-8.053709491093953
7229,do,0.05,0.0,25,2.0237191224098208,-6.211676087523951,-6.223806887202793
7230,pp,0.05,0.0,6,1.0571330034732815,-4.697032204541293,-4.25372265709771
7231,do,0.05,0.0,70,3.5916320669651034,-7.011413620457505,-5.733312156465319
7232,pp,0.05,0.0,22,-0.1120033836364751,-6.654979340235392,-6.011315801408556
7233,do,0.05,0.0,12,1.8750937581062317,-5.844400076432661,-5.006151798036363
7234,pp,0.05,0.0,9,2.0347198927402497,-4.775289042790731,-5.219509802924263
7235,do,0.05,0.0,63,2.3408804357051842,-6.435997397971875,-6.027665426996019
7236,pp,0.05,0.0,17,2.506021437644959,-5.130634247172963,-4.157021440400017
7237,do,0.05,0.0,46,1.8313409888744356,-7.585968439506762,-6.8893377568986685
7238,pp,0.05,0.0,7,1.1617920470237735,-4.89371115511114,-4.4164453374014965
7239,do,0.05,0.0,21,2.591995722055435,-5.384686204158899,-5.634838803609212
7240,pp,0.05,0.0,25,3.0650921714305888,-6.238957448439165,-5.3419564962387085
7241,do,0.05,0.0,6,0.4615567886829375,-4.862276296904593,-4.277923655509949
7242,pp,0.05,0.0,54,1.1241167664527882,-7.5872223680669615,-7.071849783261617
7243,do,0.05,0.0,18,2.0935813105106353,-4.718355485164758,-4.101721176836226
7244,pp,0.05,0.0,61,2.545485440492631,-7.355817007296013,-6.99846174981859
7245,do,0.05,0.0,12,1.0646775913238526,-4.740467788233902,-4.1600168281131324
7246,pp,0.05,0.0,57,0.7534561657905581,-8.4088028792179,-7.457402812110053
7247,do,0.05,0.0,19,1.8020350682735442,-6.117248965754653,-5.3520551760991415
7248,pp,0.05,0.0,19,1.4515074610710137,-6.335034082875107,-5.052520153257582
7249,do,0.05,0.0,52,1.6666413807868956,-6.087235093839241,-5.128084892696805
7250,pp,0.05,0.0,38,2.294379856586456,-6.613622188568115,-5.773772454261779
7251,do,0.05,0.0,66,2.185239497423172,-6.764978920329701,-5.77129418320126
7252,pp,0.05,0.0,70,3.108318740129472,-6.004332259207061,-5.095588273472256
7253,do,0.05,0.0,70,1.3682763063907624,-7.0715436314091535,-6.1084404283099705
7254,pp,0.05,0.0,39,1.8275324380397802,-7.427627190676603,-6.443067979812622
7255,do,0.05,0.0,31,1.4659804296493526,-6.507784366607666,-5.367009324497647
7256,pp,0.05,0.0,70,1.7276576399803165,-8.556809488932291,-7.339884805679321
7257,do,0.05,0.0,10,1.6266014814376835,-4.659459306254531,-4.85343151224984
7258,pp,0.05,0.0,70,3.5784562122821812,-6.581463202563199,-6.119657256868151
7259,do,0.05,0.0,17,2.3392550003528596,-4.753566382148049,-4.586804723739624
7260,pp,0.05,0.0,40,1.7862284910678863,-7.989265895612312,-6.66030375957489
7261,do,0.05,0.0,23,2.036565679311752,-6.522977015466401,-5.890141956011454
7262,pp,0.05,0.0,7,0.29923267245292706,-6.384837667869799,-5.181493300861782
7263,do,0.05,0.0,24,1.27800171494484,-5.415318145173969,-5.203731971316867
7264,pp,0.05,0.0,6,0.37147526264190667,-5.579663149515787,-4.5598675833808056
7265,do,0.05,0.0,23,1.0596245837211606,-5.28794905055653,-5.165008656183878
7266,pp,0.05,0.0,7,0.6862424159049985,-5.034474403207953,-4.626551061206394
7267,do,0.05,0.0,13,1.3248749583959585,-4.351380976041158,-4.308212762408786
7268,pp,0.05,0.0,15,1.2266860044002534,-5.199868819207856,-4.8635167545742455
7269,do,0.05,0.0,16,1.736510548591614,-4.419290528152928,-4.187811130947537
7270,pp,0.05,0.0,7,0.1500324618816382,-5.1162725231864234,-4.6585136599010895
7271,do,0.05,0.0,15,2.6454755914211274,-4.9135678551413795,-4.401543882158068
7272,pp,0.05,0.0,5,0.13438575863838143,-5.398030243497907,-4.693256335788303
7273,do,0.05,0.0,12,1.8303766894340514,-4.55994534925981,-4.548083602057563
7274,pp,0.05,0.0,8,1.6585560500621792,-4.2874507094874525,-4.0626120355394155
7275,do,0.05,0.0,26,2.614301339387894,-4.4427361054853955,-4.220585396554735
7276,pp,0.05,0.0,7,0.6744630062580113,-4.8485064405383484,-4.399530039893256
7277,do,0.05,0.0,6,0.4529651653766633,-4.41419937249386,-4.610773134231567
7278,pp,0.05,0.0,21,-0.17916454911232016,-6.611307207743327,-5.908154879675971
7279,do,0.05,0.0,28,1.9108455097675323,-5.190097898425478,-5.210232400894165
7280,pp,0.05,0.0,9,1.1858426678180694,-4.646549256642659,-4.192688621415032
7281,do,0.05,0.0,35,1.6905752825737004,-5.710452123121782,-5.190756991174486
7282,pp,0.05,0.0,4,0.09052172064781239,-5.612665817954324,-4.778645743264092
7283,do,0.05,0.0,70,0.6877128028869626,-6.26543313517715,-5.659664554066128
7284,pp,0.05,0.0,5,-0.7361965310573577,-5.8252024665023345,-4.960293708907233
7285,do,0.05,0.0,18,1.7971794462203983,-5.048682574069861,-5.007708303133646
7286,pp,0.05,0.0,10,1.0190527772903444,-5.848260047219016,-5.02980018456777
7287,do,0.05,0.0,27,1.9448736155033117,-5.508291037877401,-5.191686990525987
7288,pp,0.05,0.0,8,0.7489509141445163,-5.469523331613251,-4.588088194529216
7289,do,0.05,0.0,16,1.9771415925025941,-4.859350194353046,-4.872762415144178
7290,pp,0.05,0.0,10,1.712848062515259,-4.380376584602125,-4.034541718165079
7291,do,0.05,0.0,30,2.7759509432315834,-6.084687991575762,-6.175902451409234
7292,pp,0.05,0.0,12,1.5706749236583706,-5.191038793506045,-4.337014096313053
7293,do,0.05,0.0,13,1.6132244586944582,-5.675783598061764,-6.032274079322815
7294,pp,0.05,0.0,14,1.2176548409461976,-5.674130552465265,-5.103627634048462
7295,do,0.05,0.0,8,1.1735689461231225,-4.624789448940393,-4.334756445884705
7296,pp,0.05,0.0,38,1.393805348873138,-7.236723099332867,-6.524244742923313
7297,do,0.05,0.0,13,0.016569926738738694,-5.668825734745372,-5.078071769078573
7298,pp,0.05,0.0,63,1.9444904804229735,-6.1714002349159935,-5.5067234834035235
7299,do,0.05,0.0,64,1.8004006564617159,-5.693560666748971,-5.201918302641975
7300,pp,0.05,0.0,35,2.1914711165428153,-5.781875760627515,-5.215773394372728
7301,do,0.05,0.0,48,0.7677437555789943,-6.4027902790994355,-6.277901183234321
7302,pp,0.05,0.0,20,2.0009331667423247,-4.738916014180039,-4.108660660849678
7303,do,0.05,0.0,70,1.4237077593803402,-7.870133310375792,-7.037368090947469
7304,pp,0.05,0.0,8,1.762680395841599,-5.165774371407249,-4.202738772498237
7305,do,0.05,0.0,25,0.6358127713203423,-6.731435910138217,-5.748219667540656
7306,pp,0.05,0.0,23,2.178587906360627,-5.443002050573176,-4.7248123910692
7307,do,0.05,0.0,61,-0.4544183313846597,-7.233208358649051,-6.509309612380134
7308,pp,0.05,0.0,51,0.6243117511272436,-7.34419589620648,-5.765955506430732
7309,do,0.05,0.0,19,1.0093667161464692,-6.220695660331033,-6.300700849956936
7310,pp,0.05,0.0,20,2.460155603885651,-6.138757106029626,-5.219136526849534
7311,do,0.05,0.0,11,0.7687380957603454,-5.579341232415402,-6.01431799199846
7312,pp,0.05,0.0,70,1.5786380803585054,-6.406086543112091,-5.641334652900696
7313,do,0.05,0.0,40,0.8685133922100068,-6.212718790227717,-5.7406810283660885
7314,pp,0.05,0.0,54,1.780238324403764,-6.556494588562937,-5.704516246583727
7315,do,0.05,0.0,54,1.5554646158218377,-6.951607510537812,-6.62701399591234
7316,pp,0.05,0.0,70,2.8845049726963037,-6.272623550530636,-5.715670646561517
7317,do,0.05,0.0,39,1.2349741423130034,-6.000746008844087,-5.451328221956889
7318,pp,0.05,0.0,47,2.4623277926444995,-6.007641523534601,-5.211896236737569
7319,do,0.05,0.0,11,1.142261189222336,-5.001592888976589,-4.468242351214091
7320,pp,0.05,0.0,10,1.4339591646194458,-5.122425171823212,-4.500233790609571
7321,do,0.05,0.0,57,0.7772487843036657,-6.742125219287295,-6.670019494162665
7322,pp,0.05,0.0,52,1.4470995199680328,-7.554212441588893,-6.384520888328552
7323,do,0.05,0.0,70,2.1408885765075683,-6.401327599901141,-5.6406754705641005
7324,pp,0.05,0.0,70,2.344238953590393,-6.838375179695361,-6.034497208065456
7325,do,0.05,0.0,9,0.5351440119743351,-5.9201215194933345,-5.773910186025831
7326,pp,0.05,0.0,22,3.0266068828105928,-4.994062088475083,-4.288735024134318
7327,do,0.05,0.0,39,1.32366052031517,-6.048637703693275,-5.664550752109951
7328,pp,0.05,0.0,29,1.3465497815608973,-6.114658045046257,-5.113553648524814
7329,do,0.05,0.0,69,1.9329404556751246,-6.726274341525453,-5.897725621859233
7330,pp,0.05,0.0,23,2.508632800579071,-5.1772180022615375,-4.205748653411865
7331,do,0.05,0.0,70,0.32967106580734296,-7.963831154505412,-7.478215217590332
7332,pp,0.05,0.0,49,2.765760563611985,-5.563745724071156,-4.837026039759318
7333,do,0.05,0.0,23,1.3930171442031858,-5.4867251121636595,-4.72259566254086
7334,pp,0.05,0.0,19,2.386630619764329,-4.895238122073087,-4.462151096926795
7335,do,0.05,0.0,31,0.7620126080512994,-6.27952785058455,-5.6047240177790325
7336,pp,0.05,0.0,48,2.9676105666160595,-5.253455563747521,-4.6182148059209185
7337,do,0.05,0.0,11,0.5461831760406497,-5.41166186766191,-5.113105061319139
7338,pp,0.05,0.0,5,0.24735538601875273,-6.046755313873291,-4.836266647444831
7339,do,0.05,0.0,70,1.6618709814548493,-6.6176572698535345,-5.977202979723613
7340,pp,0.05,0.0,22,1.2567685449123376,-6.48735467448379,-5.901206745041741
7341,do,0.05,0.0,11,0.584217431545258,-5.616250681154655,-5.313468056254917
7342,pp,0.05,0.0,70,0.898924357891083,-7.176887762185299,-6.083487958378262
7343,do,0.05,0.0,22,1.2291651856899266,-5.91552767609105,-5.025894726647271
7344,pp,0.05,0.0,18,1.6213358712196353,-5.113519500963616,-4.405954559644063
7345,do,0.05,0.0,24,0.7230304646492005,-5.912094451441909,-5.254359136687385
7346,pp,0.05,0.0,31,1.994213842153549,-6.3288705320069285,-5.87934619055854
7347,do,0.05,0.0,40,1.576335397958756,-5.893703265623613,-5.762619360287984
7348,pp,0.05,0.0,62,2.1762635898590084,-6.276736262350371,-5.347421966658699
