idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1086,pp,0.05,0.0,34,2.1665610635280617,-4.5759176283171685,-4.274268152978685
1087,do,0.05,0.0,31,2.4576483070850372,-5.021850344628999,-5.2959223773744375
1088,pp,0.05,0.0,34,2.1635772550106047,-4.810970001509696,-4.4132652759552
1089,do,0.05,0.0,21,1.991059521436691,-4.988226321249297,-4.8408940580156115
1090,pp,0.05,0.0,65,2.254731851816178,-5.7732291553959705,-5.474981376859877
1091,do,0.05,0.0,11,1.870594803094864,-5.0335802757378785,-4.735384890768263
1092,pp,0.05,0.0,19,2.06064665555954,-5.608812723737774,-4.979327130317688
1093,do,0.05,0.0,41,3.072431433200837,-4.91699455723618,-4.133917625745138
1094,pp,0.05,0.0,64,2.403097869157791,-4.770999730717052,-4.268026688363817
1095,do,0.05,0.0,17,2.726957982778549,-4.630655411517981,-4.06504826148351
1096,pp,0.05,0.0,46,3.1112496340274802,-4.956774140849258,-4.740640025668674
1097,do,0.05,0.0,13,1.2537324321269994,-5.30230151089755,-4.678560744391548
1098,pp,0.05,0.0,10,0.5647308623790739,-5.409707862680609,-4.523553495936923
1099,do,0.05,0.0,35,1.4950492513179778,-5.688943154884107,-5.763843160205417
1100,pp,0.05,0.0,22,2.1820567691326147,-4.438331138726436,-3.9397956318325464
1101,do,0.05,0.0,10,1.4530120742321015,-4.541668248899056,-4.344305928548177
1102,pp,0.05,0.0,36,2.941407487392426,-5.434920162143129,-5.614416477415297
1103,do,0.05,0.0,14,0.45131657361984256,-5.0995260151949795,-4.660772008366055
1104,pp,0.05,0.0,37,1.6654918718338019,-4.8810139641617285,-4.879452006022135
1105,do,0.05,0.0,35,2.0803720414638516,-6.312010109063351,-5.565773253970676
1106,pp,0.05,0.0,54,2.4821487319469444,-4.8367162747816606,-4.3333603647020125
1107,do,0.05,0.0,34,2.601747000217438,-5.694459308277477,-6.134678758515252
1108,pp,0.05,0.0,55,3.414636944532395,-5.0581447991457855,-4.420821640226576
1109,do,0.05,0.0,32,3.5317735195159914,-7.422967517737186,-7.486554151111179
1110,pp,0.05,0.0,58,3.2107590377330784,-4.7000052047498295,-4.52144120004442
1111,do,0.05,0.0,18,2.7745434045791626,-5.040600151004213,-4.9800613668229845
1112,pp,0.05,0.0,70,3.1276504397392273,-4.732209418036721,-4.1932871580123905
1113,do,0.05,0.0,7,0.5044233083724974,-5.2316395904078625,-4.643121345837911
1114,pp,0.05,0.0,14,1.3968995523452756,-4.818751495534723,-4.4009709782070585
1115,do,0.05,0.0,6,-0.7144649267196659,-5.8791146971962664,-5.258126333024767
1116,pp,0.05,0.0,11,0.21926889419555629,-4.826538705825806,-4.3706305185953775
1117,do,0.05,0.0,28,1.2510841798782346,-5.364278643059008,-5.3494928095075815
1118,pp,0.05,0.0,49,1.8628965675830855,-6.746809853929462,-6.285794872707791
1119,do,0.05,0.0,22,0.8666472017765052,-5.660467290878296,-5.585313100285
1120,pp,0.05,0.0,28,1.420881943702697,-5.915605584057895,-5.680863404273987
1121,do,0.05,0.0,28,1.221830892562867,-7.245364439126217,-6.716706535551283
1122,pp,0.05,0.0,12,1.7859644532203678,-4.740691377177383,-4.381836973296272
1123,do,0.05,0.0,17,1.154328248500824,-5.045173623345115,-5.180589082505968
1124,pp,0.05,0.0,18,2.5086536800861365,-4.520677648891102,-4.151750026808845
1125,do,0.05,0.0,5,1.148178936243057,-4.679473486813632,-4.284951390160455
1126,pp,0.05,0.0,70,1.448608485460281,-7.381043409578728,-8.349111413955688
1127,do,0.05,0.0,4,0.3772428226470952,-5.564998935930657,-4.780138116412693
1128,pp,0.05,0.0,25,1.5558915519714356,-5.712091693011197,-5.906163199742635
1129,do,0.05,0.0,6,1.3295760726928707,-4.617797808213667,-4.112623318036397
1130,pp,0.05,0.0,12,1.81273811340332,-5.060151209975734,-4.665452226003011
1131,do,0.05,0.0,22,0.09286194443702733,-6.855663816856615,-7.326986763212416
1132,pp,0.05,0.0,15,1.7181108427047738,-4.956706986282811,-4.66716112030877
1133,do,0.05,0.0,70,4.049795815944671,-5.132086733615759,-5.101939188109504
1134,pp,0.05,0.0,23,1.3005968749523165,-5.016149584452311,-4.7853943586349486
1135,do,0.05,0.0,63,2.4631629312038417,-5.865220600185972,-6.816632109218173
1136,pp,0.05,0.0,43,2.3056554293632505,-5.319773346005064,-4.904241228103638
1137,do,0.05,0.0,22,1.4500005006790158,-5.855851460948135,-5.604345417022705
1138,pp,0.05,0.0,21,2.0153375136852256,-5.243024385336674,-4.950281116697523
1139,do,0.05,0.0,5,0.950201494693756,-4.6001714822017785,-4.25650249587165
1140,pp,0.05,0.0,7,1.0746368670463564,-4.40383573734399,-3.8876584344440035
1141,do,0.05,0.0,70,0.436252797842025,-7.662297191041889,-7.296236981285943
1142,pp,0.05,0.0,31,0.37688989162445097,-6.273452734224724,-5.930902822812398
1143,do,0.05,0.0,12,1.2119067871570586,-5.261573512626417,-4.776840816603767
1144,pp,0.05,0.0,29,1.5513238978385928,-5.930038353891083,-5.064917728636
1145,do,0.05,0.0,64,1.7071064150333415,-6.924798261758053,-8.84972522523668
1146,pp,0.05,0.0,70,1.9300684547424307,-6.539200474999168,-6.046398729748196
1147,do,0.05,0.0,70,0.570479021072388,-7.2753759210759945,-7.728161827723185
1148,pp,0.05,0.0,69,2.4600333845615383,-5.9809410716548115,-5.707546843422784
1149,do,0.05,0.0,70,0.2749642038345339,-7.800927045128562,-7.842026694615682
1150,pp,0.05,0.0,42,2.361992386579513,-5.427545317736539,-5.482670868767633
1151,do,0.05,0.0,3,0.12026392340660053,-4.678427924531879,-4.518509025043912
1152,pp,0.05,0.0,21,1.5803354573249813,-4.568935190547596,-4.560500658882988
1153,do,0.05,0.0,16,0.3956421601772311,-6.243769391377767,-5.594981585608588
1154,pp,0.05,0.0,63,1.897253413200378,-5.231341041218151,-4.995190774069892
1155,do,0.05,0.0,8,0.7900579893589015,-5.456715312148585,-4.857733109262255
1156,pp,0.05,0.0,70,3.019535650014878,-5.7206610318386195,-5.417072857750787
1157,do,0.05,0.0,30,2.9818043255805966,-5.602455614552353,-5.686907723214891
1158,pp,0.05,0.0,70,0.3198092043399816,-6.330827796820438,-6.144134810235765
1159,do,0.05,0.0,28,1.6624233269691464,-5.820361281886245,-6.550984639591641
1160,pp,0.05,0.0,48,0.6403646087646484,-6.286164598753958,-5.7432904720306395
1161,do,0.05,0.0,25,-0.31954238891601605,-6.850582865512732,-6.807132959365845
1162,pp,0.05,0.0,26,2.801781506538391,-4.721395778656006,-4.53102051946852
1163,do,0.05,0.0,67,0.6469638133049003,-9.194611422220866,-8.578047805362278
1164,pp,0.05,0.0,30,2.4651161146163947,-5.461248896338723,-5.187070258458456
1165,do,0.05,0.0,44,0.9876934540271751,-7.340029103828199,-6.898705381817288
1166,pp,0.05,0.0,48,1.5278064012527466,-6.511110154065219,-5.8165121767256
1167,do,0.05,0.0,7,0.5979041564464564,-4.9155262354648475,-4.6986747927135895
1168,pp,0.05,0.0,55,2.7748577058315274,-6.467434068159624,-5.6643810802035865
1169,do,0.05,0.0,6,1.4980426883697513,-4.275890682682847,-4.309661685095893
1170,pp,0.05,0.0,50,1.6619293487071989,-8.523166055390329,-7.352953187624613
1171,do,0.05,0.0,22,2.366869268417358,-5.013828086853027,-4.663117419348823
1172,pp,0.05,0.0,15,1.7143755447864528,-4.768022595029889,-4.38249429596795
1173,do,0.05,0.0,65,0.8917939221858981,-6.490141752994422,-6.350589042239719
1174,pp,0.05,0.0,23,0.9665127432346345,-5.077449102112741,-4.584290035565695
1175,do,0.05,0.0,34,2.4935100317001337,-6.444394598585187,-6.0959798124101425
1176,pp,0.05,0.0,29,2.651735975742339,-5.120706721508141,-4.707762143346998
1177,do,0.05,0.0,13,1.610022494792938,-5.496584879268299,-5.307177763515049
1178,pp,0.05,0.0,44,1.5044652390480042,-6.07565675648776,-5.832260065608555
1179,do,0.05,0.0,66,0.6929136407375331,-7.6742516459840715,-7.600655174255371
1180,pp,0.05,0.0,22,1.419591108560562,-5.202339998881022,-4.845974236064487
1181,do,0.05,0.0,19,1.7920374989509584,-5.3168158531188965,-5.526894262101915
1182,pp,0.05,0.0,6,0.557634416818618,-4.836326026916504,-4.227708684073554
1183,do,0.05,0.0,7,1.1512496078014376,-4.568930341258193,-4.973564455244277
1184,pp,0.05,0.0,21,3.0799516165256495,-5.1700718012723055,-5.179914625485738
1185,do,0.05,0.0,70,0.8812154388427738,-6.856543838616574,-7.247046078575982
1186,pp,0.05,0.0,27,1.9001963531970985,-5.520602120775165,-5.033739410506355
1187,do,0.05,0.0,62,0.5108429849147793,-6.148967755924572,-6.181736018922594
1188,pp,0.05,0.0,70,2.213264203071594,-7.3828550642186945,-6.657758434613545
1189,do,0.05,0.0,10,2.0835348284244537,-4.589116865215879,-4.945165401034885
1190,pp,0.05,0.0,10,1.0123057162761686,-4.751562134424845,-4.427313036388821
1191,do,0.05,0.0,16,2.4328982937335963,-4.92254240585096,-4.272259645991856
1192,pp,0.05,0.0,15,2.078417668342591,-4.776400089263916,-4.405427055888706
1193,do,0.05,0.0,30,2.3958198702335363,-5.456853324716741,-6.838182995054457
1194,pp,0.05,0.0,35,1.2618649494647975,-5.963617608041474,-6.226123838954502
1195,do,0.05,0.0,21,2.1232491087913514,-5.0510522293322015,-5.609585041469998
1196,pp,0.05,0.0,53,2.0580040180683126,-5.351838936950221,-6.298894625239902
1197,do,0.05,0.0,26,2.3696699047088616,-5.419761873014045,-5.69215825398763
1198,pp,0.05,0.0,54,1.6526957356929772,-5.138187047206994,-4.972168358167012
1199,do,0.05,0.0,18,2.1346024453639982,-5.035137601332231,-5.014404786957635
1200,pp,0.05,0.0,59,3.233785356283187,-4.46946511702104,-4.093031126923031
1201,do,0.05,0.0,21,3.1424676513671868,-5.402680716370091,-6.133802848392063
1202,pp,0.05,0.0,17,-0.39968318462371855,-5.906468444882017,-5.369291962517632
1203,do,0.05,0.0,34,2.5027997255325314,-5.533598278508042,-5.651036842664083
1204,pp,0.05,0.0,70,1.1856841182708742,-6.502605498920787,-6.094691059324476
1205,do,0.05,0.0,21,2.847356375455856,-5.192652732675726,-5.072634922133552
1206,pp,0.05,0.0,54,3.321616803407669,-6.032113289110589,-5.505972732437981
1207,do,0.05,0.0,31,3.517650157213212,-5.628909241069447,-5.335587782329983
1208,pp,0.05,0.0,63,1.8254109692573541,-6.690040464112253,-6.299809365802341
1209,do,0.05,0.0,27,1.5326939666271207,-6.576031809142141,-6.364515209197998
1210,pp,0.05,0.0,22,0.8182326829433437,-6.167595565680301,-4.890157373746236
1211,do,0.05,0.0,64,1.4082649612426756,-7.521287447033506,-7.043800073199802
1212,pp,0.05,0.0,70,0.9830589234828953,-7.737890848968968,-6.601726473702325
1213,do,0.05,0.0,26,2.4070109319686885,-5.556872255151922,-6.021932503912184
1214,pp,0.05,0.0,55,1.774539198875427,-5.18428768678145,-4.966676065656874
1215,do,0.05,0.0,39,2.829220768213271,-5.660061152776082,-5.873490895165338
1216,pp,0.05,0.0,32,2.402856537103652,-5.0638079542102234,-5.155929194556342
1217,do,0.05,0.0,19,2.4769081318378445,-5.834992884144638,-5.023834156990051
1218,pp,0.05,0.0,14,1.9490436542034146,-4.615899308522542,-3.9229591925938925
1219,do,0.05,0.0,19,2.3733773124217983,-5.995254620638761,-4.841639343897501
1220,pp,0.05,0.0,7,0.4110965108871465,-5.832103269750422,-4.0963980144924586
1221,do,0.05,0.0,32,3.1935481870174405,-4.965193570021427,-5.075099121199714
1222,pp,0.05,0.0,26,1.9580430436134346,-6.326860435081251,-4.951428418689304
1223,do,0.05,0.0,40,2.8797543191909787,-5.188934003945553,-4.959519770410326
1224,pp,0.05,0.0,22,2.0677681601047517,-5.36373360229261,-5.084147834777832
1225,do,0.05,0.0,70,3.0027967953681944,-6.297694235137015,-5.836644532945421
1226,pp,0.05,0.0,50,2.534045112133027,-4.767040528673114,-4.649506415261163
1227,do,0.05,0.0,70,3.7706783902645116,-6.033695033102324,-6.526177215576172
1228,pp,0.05,0.0,21,2.2643736577034,-5.358157254710342,-5.176073106129964
1229,do,0.05,0.0,42,3.0286934602260587,-5.220862550446482,-4.944520367516412
1230,pp,0.05,0.0,14,1.019336663484573,-4.661892996412335,-4.042347884178161
1231,do,0.05,0.0,60,1.5968208241462705,-7.488603435863148,-6.505153470569187
1232,pp,0.05,0.0,44,2.1349065124988558,-5.791861804326375,-4.933778426382276
1233,do,0.05,0.0,14,2.1576589906215666,-5.452164897051724,-5.104807549052769
1234,pp,0.05,0.0,24,0.7746235418319705,-5.133651906793768,-4.712941874398125
1235,do,0.05,0.0,14,0.3783010113239289,-5.8717731186837865,-4.970302926169501
1236,pp,0.05,0.0,70,0.766408693790436,-6.747097583250566,-5.5814485126071505
1237,do,0.05,0.0,25,2.4497389018535616,-6.153092849615849,-6.438155153062609
1238,pp,0.05,0.0,66,1.9195429134368904,-5.691254962574352,-6.073785885175069
1239,do,0.05,0.0,28,3.532276411056518,-5.537353463606401,-5.446073105600145
1240,pp,0.05,0.0,70,2.065156439542771,-6.435180058623805,-8.2180430677202
1241,do,0.05,0.0,26,1.6415683126449583,-5.41137824347525,-5.013109816445245
1242,pp,0.05,0.0,55,3.099589498043059,-4.762652680368134,-4.670417719417149
1243,do,0.05,0.0,19,2.1972210574150086,-5.473238799066254,-4.912646200921801
1244,pp,0.05,0.0,8,1.2568223869800565,-4.219479724855134,-3.5448113401730854
1245,do,0.05,0.0,46,1.8654711508750923,-7.282830007148512,-7.106049050225152
1246,pp,0.05,0.0,19,1.5557693231105807,-5.258436548348629,-5.441356611251831
1247,do,0.05,0.0,30,1.561845699548722,-6.379798590053212,-5.968118084801568
1248,pp,0.05,0.0,14,1.9711689198017117,-4.285514637918183,-4.087947522269355
1249,do,0.05,0.0,70,1.1794388663768762,-7.166934513323235,-7.182634025149875
1250,pp,0.05,0.0,32,0.6863292360305788,-5.823963043906472,-5.13431207868788
1251,do,0.05,0.0,47,1.8465289640426636,-6.17147951704083,-5.831517643398708
1252,pp,0.05,0.0,29,1.7555951547622675,-4.747621154785156,-4.60751457479265
1253,do,0.05,0.0,40,1.4414076495170587,-7.560913629242868,-6.71956967247857
1254,pp,0.05,0.0,38,0.8700932598114006,-7.3145614277232776,-6.155827593803406
1255,do,0.05,0.0,32,0.7623721683025355,-6.507184425989787,-5.787900363074408
1256,pp,0.05,0.0,70,2.999094332456588,-6.555456041567253,-6.452059684859382
1257,do,0.05,0.0,23,1.7895891380310056,-5.188664184917103,-4.84636402659946
1258,pp,0.05,0.0,70,0.608689376115799,-7.453514411232688,-6.433086562156677
1259,do,0.05,0.0,3,0.27088838815689087,-4.6636592807191795,-4.1466572258207535
1260,pp,0.05,0.0,70,0.3403502678871142,-7.556332605535334,-6.5195733149846395
1261,do,0.05,0.0,7,0.9458351862430572,-4.856122500968702,-4.880340033107334
1262,pp,0.05,0.0,53,1.2321670186519622,-6.792226048671838,-6.2806729581620955
1263,do,0.05,0.0,4,1.1550853478908536,-4.308905153563528,-4.288307325045268
1264,pp,0.05,0.0,16,1.7693027126789094,-4.657399152986931,-4.35489104323917
1265,do,0.05,0.0,45,0.9852220547199257,-7.028944232247093,-5.998562418089973
1266,pp,0.05,0.0,48,0.7652164411544797,-6.614740363034335,-5.972344454129537
1267,do,0.05,0.0,25,1.7963882493972783,-7.118804941755353,-6.433964422014024
1268,pp,0.05,0.0,3,0.4175877904891969,-4.509895794319384,-4.2309447738859385
1269,do,0.05,0.0,4,0.5770069849491124,-5.1198391885468455,-4.964153112305535
1270,pp,0.05,0.0,46,1.4576438415050497,-5.707979725346421,-5.1285286558998955
1271,do,0.05,0.0,11,1.603104194402695,-5.532793081167973,-5.754716120825874
1272,pp,0.05,0.0,45,2.322934643030166,-6.1315328496875185,-5.443530008527968
1273,do,0.05,0.0,9,1.4084900438785555,-4.893376130768747,-4.795940981970893
1274,pp,0.05,0.0,7,0.6271776175498962,-4.69721899321585,-3.8953344557020397
1275,do,0.05,0.0,7,1.6226068949699402,-4.49205022725192,-4.39003943602244
1276,pp,0.05,0.0,67,2.0791897714138026,-6.548100313995824,-6.106746106677585
1277,do,0.05,0.0,56,2.1775548183917994,-6.624564568201701,-6.165515152613322
1278,pp,0.05,0.0,49,1.7918395078182217,-6.684384876309019,-5.999064297146267
1279,do,0.05,0.0,52,1.875850864648819,-7.0060437780438045,-6.178752353456285
1280,pp,0.05,0.0,24,0.7749376094341276,-6.317525761055224,-5.408796061409844
1281,do,0.05,0.0,16,1.7260321247577668,-5.730878390687884,-6.4436615387598675
1282,pp,0.05,0.0,9,1.7116734123229982,-4.293928211385554,-3.962677338388231
1283,do,0.05,0.0,7,1.2032809293270113,-4.3148310603517475,-4.006868439250522
1284,pp,0.05,0.0,33,2.3156546378135676,-4.601716118147879,-4.36847497622172
1285,do,0.05,0.0,27,1.6323224186897276,-5.692679509249601,-7.301878547668457
1286,pp,0.05,0.0,42,1.5108356320857999,-5.522400783770012,-6.188625892003377
1287,do,0.05,0.0,16,1.27238974571228,-5.256071423039292,-6.0770234637790255
1288,pp,0.05,0.0,70,1.1896277964115152,-7.074146188389172,-7.086265828874376
1289,do,0.05,0.0,31,3.0112816894054415,-5.2298353946570195,-4.9916259633170235
1290,pp,0.05,0.0,63,2.7361270451545714,-5.130003533218846,-4.685443834463755
1291,do,0.05,0.0,37,2.450690051317215,-5.53647474231142,-5.863500091764662
1292,pp,0.05,0.0,40,2.706526846885682,-4.429442873868076,-4.217931779225667
1293,do,0.05,0.0,15,2.4863487601280214,-4.786988976507476,-5.318365295728047
1294,pp,0.05,0.0,17,1.1076930773258207,-6.267265279365309,-4.8535328123304575
1295,do,0.05,0.0,5,0.6496337783336639,-4.204223621252812,-4.399299772580465
1296,pp,0.05,0.0,13,2.1013341391086584,-5.345619333151615,-4.804018500116136
1297,do,0.05,0.0,47,1.5449293327331546,-8.318027007941044,-8.166940122180515
1298,pp,0.05,0.0,7,1.3414277839660649,-4.828758653004964,-4.397884225845337
1299,do,0.05,0.0,21,1.4289529001712804,-5.868366692282937,-5.200032279226515
1300,pp,0.05,0.0,21,1.4753275620937352,-7.02201114134355,-6.737406619389852
1301,do,0.05,0.0,43,3.405820602178573,-6.285503166372126,-6.152941963407728
1302,pp,0.05,0.0,70,2.200183517932892,-5.672648983290701,-4.880140972137451
1303,do,0.05,0.0,44,3.5195759665966024,-5.821212517131459,-5.290192572275798
1304,pp,0.05,0.0,66,2.7138439261913296,-5.587693481734305,-5.1977382818857825
1305,do,0.05,0.0,54,1.6224122548103326,-6.345333516958988,-8.495965878168741
1306,pp,0.05,0.0,60,2.5251716148853305,-5.527556452606664,-5.494985016187032
1307,do,0.05,0.0,67,2.3364764273166667,-6.476360140424786,-7.33335673544142
1308,pp,0.05,0.0,51,2.777625979185105,-5.704947798179858,-5.5055074771245325
1309,do,0.05,0.0,60,3.331954755783081,-5.554484136176832,-4.928816244337294
1310,pp,0.05,0.0,70,2.001943724155426,-5.453428690361254,-5.509706128968133
1311,do,0.05,0.0,70,3.557686457633973,-5.931783797524192,-5.0768465836842855
1312,pp,0.05,0.0,70,2.575871291160583,-6.082612234173399,-5.300945398542616
1313,do,0.05,0.0,70,2.365433716773987,-5.788619216283163,-5.697131850984362
1314,pp,0.05,0.0,28,2.4890296995639796,-5.959946974841031,-5.13010590341356
1315,do,0.05,0.0,69,2.6319441902637486,-5.961118706789883,-6.058546781539917
1316,pp,0.05,0.0,68,2.5853065097331998,-7.684946726307724,-6.413748402065701
1317,do,0.05,0.0,41,1.832314046621323,-5.451827972585504,-5.081224097145928
1318,pp,0.05,0.0,42,2.3493315076828,-7.21103289344094,-6.005087757110596
1319,do,0.05,0.0,33,1.567798835039139,-5.566164601932872,-4.877671519915263
1320,pp,0.05,0.0,70,2.163274397850037,-9.82855031562574,-8.324747604793972
1321,do,0.05,0.0,70,1.6128994047641747,-7.111504941998106,-6.6885800070232815
1322,pp,0.05,0.0,35,1.3478070604801182,-6.401581871148312,-5.485102521048652
1323,do,0.05,0.0,54,0.7511537194252025,-8.52992622202093,-7.775226328108046
1324,pp,0.05,0.0,54,1.69441534280777,-7.145105921138416,-5.9504539277818465
1325,do,0.05,0.0,70,1.4895383250713357,-7.258438962878603,-6.44204797744751
1326,pp,0.05,0.0,28,1.5794904923439024,-7.135281520901304,-6.144036735428704
1327,do,0.05,0.0,60,1.9196772015094759,-7.949482380260121,-8.167550463146634
1328,pp,0.05,0.0,50,1.5119525504112232,-7.841235325553201,-6.43489129808214
1329,do,0.05,0.0,8,0.718075022697449,-4.907869112130367,-4.325995228025648
1330,pp,0.05,0.0,70,2.2837575840950004,-6.698390333580249,-6.06006383366055
1331,do,0.05,0.0,17,0.9743567776679987,-5.257537470441876,-4.77615229818556
1332,pp,0.05,0.0,55,2.2750484752655034,-7.686646449927128,-6.681500999132792
1333,do,0.05,0.0,70,1.2134929883480083,-6.76830096244812,-6.3176062530941435
1334,pp,0.05,0.0,35,2.0651284265518184,-5.244700365355521,-4.903891425662571
1335,do,0.05,0.0,27,1.805216102600098,-5.34093478231719,-4.915742550955878
1336,pp,0.05,0.0,70,3.200266675949096,-6.039651135242346,-5.177553934521145
1337,do,0.05,0.0,70,1.0173520731925967,-6.124167692300045,-5.857864173253377
1338,pp,0.05,0.0,70,1.4867907369136812,-7.690274016062419,-6.653576366106669
1339,do,0.05,0.0,6,0.23639882087707598,-5.1824761564081365,-4.439896814028422
1340,pp,0.05,0.0,35,1.7240304541587825,-8.985063405470415,-7.396105684174431
1341,do,0.05,0.0,53,0.9397793793678293,-7.273231715867014,-6.813668897416856
1342,pp,0.05,0.0,43,1.9255163741111758,-6.278558423302391,-5.484331337610881
1343,do,0.05,0.0,32,1.4100750780105598,-6.57611644340284,-5.785160711076524
1344,pp,0.05,0.0,15,1.9089304149150843,-5.824874208912705,-4.99909602801005
1345,do,0.05,0.0,70,1.104026961326598,-7.644848358269893,-7.025163576338026
1346,pp,0.05,0.0,70,3.0536769866943354,-5.2123382683956265,-4.987130935986837
1347,do,0.05,0.0,47,0.6704099583625789,-6.680440349289865,-6.050666848818461
1348,pp,0.05,0.0,61,2.349988335371017,-5.179112834641428,-4.789117773373921
1349,do,0.05,0.0,70,0.4607338559627534,-7.122444519852147,-6.272656157281664
1350,pp,0.05,0.0,25,1.445282670259477,-6.862592280994762,-5.997111543019613
1351,do,0.05,0.0,6,1.014377666711808,-4.789703821413445,-4.205196362071567
1352,pp,0.05,0.0,27,1.7328152167797084,-6.500721763842034,-5.914102954334683
1353,do,0.05,0.0,54,1.4701619565486919,-6.235057666084983,-6.679052464167277
1354,pp,0.05,0.0,70,2.9388867425918583,-7.0449002945061885,-6.262032198905945
1355,do,0.05,0.0,25,1.4716014611721038,-5.044812042062933,-4.639440030521817
1356,pp,0.05,0.0,58,3.0024570524692535,-6.70825271172957,-6.231582228342692
1357,do,0.05,0.0,10,0.574922031164169,-5.078304782058254,-4.497181465890672
1358,pp,0.05,0.0,33,1.062366278171539,-7.752871890501543,-6.427763713730706
1359,do,0.05,0.0,2,0.3100478172302248,-4.852829765551018,-4.404704859521654
1360,pp,0.05,0.0,47,0.7259762442111963,-8.19470290848703,-7.411179105440776
1361,do,0.05,0.0,8,0.718075022697449,-4.907869112130367,-4.325995228025648
1362,pp,0.05,0.0,70,2.2837575840950004,-6.698390333580249,-6.06006383366055
1363,do,0.05,0.0,9,0.21730895161628716,-5.30945170431426,-4.8324252764383955
1364,pp,0.05,0.0,13,1.5682928681373598,-5.452529616789384,-4.989089918136597
1365,do,0.05,0.0,30,2.57972452044487,-5.677892163305572,-5.5249657895829944
1366,pp,0.05,0.0,34,1.8201074874401098,-5.269010091550422,-4.957476499345567
1367,do,0.05,0.0,27,1.9991722679138189,-5.493125336097949,-5.422939414448209
1368,pp,0.05,0.0,19,1.30819836974144,-6.013365732539784,-5.47408143679301
1369,do,0.05,0.0,8,0.718075022697449,-4.907869112130367,-4.325995228025648
1370,pp,0.05,0.0,70,2.2837575840950004,-6.698390333580249,-6.06006383366055
1371,do,0.05,0.0,6,0.04085345149040265,-4.896763901277022,-4.309031004375882
1372,pp,0.05,0.0,70,2.7623175382614136,-7.880577766534054,-6.918380761146546
1373,do,0.05,0.0,70,0.4607338559627534,-7.122444519852147,-6.272656157281664
1374,pp,0.05,0.0,25,1.445282670259477,-6.862592280994762,-5.997111543019613
1375,do,0.05,0.0,6,1.1981759762763975,-4.58121905037851,-4.051822288831075
1376,pp,0.05,0.0,44,2.8640141117572773,-6.820108300989324,-6.0443803734249535
1377,do,0.05,0.0,37,0.5837766039371486,-7.250274461688417,-6.719566726684571
1378,pp,0.05,0.0,20,2.751564693450927,-5.48424964240103,-5.193360013431973
1379,do,0.05,0.0,37,0.5837766039371486,-7.250274461688417,-6.719566726684571
1380,pp,0.05,0.0,20,2.751564693450927,-5.48424964240103,-5.193360013431973
1381,do,0.05,0.0,5,0.7580937445163727,-5.576292536475441,-4.841530116399129
1382,pp,0.05,0.0,70,2.094944194555283,-6.431132689389315,-5.929597152603997
1383,do,0.05,0.0,4,0.6376484084129332,-5.755931641838767,-4.730302174886067
1384,pp,0.05,0.0,45,3.3410554695129395,-5.071292073798902,-4.908165632353889
1385,do,0.05,0.0,5,0.7580937445163727,-5.576292536475441,-4.841530116399129
1386,pp,0.05,0.0,70,2.094944194555283,-6.431132689389315,-5.929597152603997
1387,do,0.05,0.0,69,0.30619161367416403,-10.23993939486417,-8.115058920118544
1388,pp,0.05,0.0,70,2.6922822272777553,-6.9406151135762535,-6.657378223207262
1389,do,0.05,0.0,69,0.30619161367416403,-10.23993939486417,-8.115058920118544
1390,pp,0.05,0.0,70,2.6922822272777553,-6.9406151135762535,-6.657378223207262
1391,do,0.05,0.0,6,1.3262865340709684,-5.26314986113346,-4.361207175254822
1392,pp,0.05,0.0,66,2.5763547372817994,-5.523487797650424,-5.3114886575275
1393,do,0.05,0.0,35,1.0785717189311983,-6.608516811602043,-6.322448603312174
1394,pp,0.05,0.0,21,2.4557815742492677,-5.587242812821359,-4.817390004793803
1395,do,0.05,0.0,21,0.9831005489826206,-6.609723417686694,-5.924813246726989
1396,pp,0.05,0.0,15,1.1228693735599515,-5.5771762602257,-4.5475403176413645
1397,do,0.05,0.0,4,0.4824722957611085,-5.250320759686557,-4.540177379714118
1398,pp,0.05,0.0,47,1.6010026597976683,-7.717595993388783,-6.626501478089226
1399,do,0.05,0.0,47,1.3079367792606362,-8.110736644629275,-8.398412243525188
1400,pp,0.05,0.0,42,2.0768620026111604,-7.354341758381237,-6.220011361440023
1401,do,0.05,0.0,70,0.9798548173904411,-6.872950863115715,-6.428428745269775
1402,pp,0.05,0.0,63,1.1740581643581391,-6.1283328663219105,-5.430778503417969
1403,do,0.05,0.0,28,1.0923403644561773,-7.695254822933313,-6.806260861290825
1404,pp,0.05,0.0,13,1.2860465717315677,-5.18916144660025,-4.535770871904162
1405,do,0.05,0.0,68,1.4765553414821628,-7.132621533942945,-6.636848198042975
1406,pp,0.05,0.0,70,1.1372865188121786,-6.9021716898137875,-5.891615464952257
1407,do,0.05,0.0,34,1.480248702764511,-6.085273366985899,-5.6207233084572685
1408,pp,0.05,0.0,36,1.185901205539703,-7.500439901062936,-6.643752704726325
1409,do,0.05,0.0,25,1.3941275966167446,-6.587591734799472,-6.328502294752333
1410,pp,0.05,0.0,3,0.4104605162143704,-4.299868661707098,-3.8135534524917603
1411,do,0.05,0.0,50,0.2482142996788017,-7.5420532241012115,-7.027240573035346
1412,pp,0.05,0.0,4,0.28662011981010416,-4.704674475120775,-4.053412999047174
1413,do,0.05,0.0,4,0.4824722957611085,-5.250320759686557,-4.540177379714118
