idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
7170,pp,0.05,0.0,21,2.395096142292023,-6.296116642518477,-5.024905888239543
7171,do,0.05,0.0,70,1.8605966508388514,-7.571661790211995,-6.82140866915385
7172,pp,0.05,0.0,65,1.4198095357418055,-7.096645118250992,-5.978478256861369
7173,do,0.05,0.0,70,0.27162393093109216,-9.683581041567253,-7.9780967235565186
7174,pp,0.05,0.0,56,1.5748792767524726,-6.976094427975741,-5.879619073867798
7175,do,0.05,0.0,7,0.22736015558242784,-5.031772035540956,-4.386206579208374
7176,pp,0.05,0.0,70,0.9425966131687158,-8.065232612147476,-7.405077430937025
7177,do,0.05,0.0,6,0.5997431468963619,-4.888241438432173,-4.356645936436124
7178,pp,0.05,0.0,10,0.3088838315010074,-5.159193963715524,-4.193649159537421
7179,do,0.05,0.0,11,0.43872337818145724,-4.716444535688921,-4.290525299972958
7180,pp,0.05,0.0,15,1.9334610927104947,-5.116439105525162,-4.017308648427328
7181,do,0.05,0.0,19,2.143611614704132,-4.623768715424971,-5.082899522781372
7182,pp,0.05,0.0,70,2.5158837306499473,-5.062193003567782,-4.585945214165582
7183,do,0.05,0.0,70,0.9303932619094848,-5.696410345308708,-5.248461333910624
7184,pp,0.05,0.0,53,1.9683405756950378,-5.785566139221191,-4.665845154391395
7185,do,0.05,0.0,8,0.07576857209205645,-5.037121613820394,-4.269392077128092
7186,pp,0.05,0.0,43,2.2953595435619345,-6.536986197847309,-5.39291926489936
7187,do,0.05,0.0,8,0.6377758979797363,-4.680527575810751,-3.9889368719524807
7188,pp,0.05,0.0,30,1.2111095881462095,-8.272292298981638,-6.9802723513709175
7189,do,0.05,0.0,14,1.3634305310249326,-5.350174143820098,-4.904962980747223
7190,pp,0.05,0.0,61,3.2073838925361633,-5.775803447492195,-5.005143162939284
7191,do,0.05,0.0,29,1.7440127956867215,-5.448582045237223,-4.855649312337239
7192,pp,0.05,0.0,70,3.22020674586296,-5.222179574677439,-4.700690947638618
7193,do,0.05,0.0,25,1.5729132544994355,-5.574863868771177,-6.992473030090332
7194,pp,0.05,0.0,26,2.6542841243743895,-6.16198018247431,-4.790261297755771
7195,do,0.05,0.0,10,0.5976139533519751,-4.600777857231371,-4.285279562738206
7196,pp,0.05,0.0,62,2.936098808050155,-6.648863285238092,-5.458694818284776
7197,do,0.05,0.0,39,2.835790133476258,-7.211611338817712,-5.400354101922777
7198,pp,0.05,0.0,28,2.821392319202423,-5.368590552879103,-4.537989457448323
7199,do,0.05,0.0,23,2.494570803642273,-6.57767850557963,-4.789726930194431
7200,pp,0.05,0.0,26,2.8698660004138947,-5.008213671770963,-4.041810166835785
7201,do,0.05,0.0,11,0.596685429215432,-4.950973041129835,-4.649663458930122
7202,pp,0.05,0.0,60,1.0882750403881074,-7.2203517263585875,-5.817478953467475
7203,do,0.05,0.0,33,1.0730716347694393,-6.549591411243785,-6.325927646954854
7204,pp,0.05,0.0,70,1.360395594835281,-7.993276159691088,-6.3910227007336085
7205,do,0.05,0.0,31,2.582369176149369,-5.0664975036274305,-4.495141126049889
7206,pp,0.05,0.0,12,2.1801937627792363,-4.641014091896288,-4.045709090762668
7207,do,0.05,0.0,14,1.4105387496948243,-4.992323632673783,-4.573979592323303
7208,pp,0.05,0.0,13,1.6205835616588598,-5.14488842270591,-4.712327016724481
7209,do,0.05,0.0,37,1.564831130504607,-8.002235903884426,-7.112567528088888
7210,pp,0.05,0.0,5,0.5119189238548278,-5.502165693225282,-4.594342011875576
7211,do,0.05,0.0,11,0.5680864262580867,-5.09073367841316,-4.816999867227342
7212,pp,0.05,0.0,8,0.14638964533805776,-5.671719777945317,-4.760686514112685
7213,do,0.05,0.0,51,2.2936454439163203,-6.271347204844157,-6.496863328086006
7214,pp,0.05,0.0,29,2.684800643920899,-5.424505946130464,-4.733293006155226
7215,do,0.05,0.0,70,3.4314376258850094,-5.594665502779412,-5.145354845788744
7216,pp,0.05,0.0,35,2.2073522579669946,-5.553322258862582,-4.638949478997125
7217,do,0.05,0.0,63,1.9813577365875243,-9.241504209691827,-8.491270926263597
7218,pp,0.05,0.0,17,1.9597038364410402,-5.887358861981016,-5.118982002470228
7219,do,0.05,0.0,27,2.249782098531722,-5.8757005416985715,-5.414744570520189
7220,pp,0.05,0.0,57,2.085303241014481,-6.707204239296191,-5.654681158065796
7221,do,0.05,0.0,70,2.332450264692307,-5.311946575569384,-4.614902189042833
7222,pp,0.05,0.0,23,2.529167537689209,-4.441173189336603,-3.7784563925531174
7223,do,0.05,0.0,70,1.9517551541328428,-5.870025718573368,-5.215088934368557
7224,pp,0.05,0.0,70,1.6582423520088199,-6.269121289975716,-5.341889299286736
7225,do,0.05,0.0,55,2.1948782145977015,-5.186628743373986,-4.564327336682213
7226,pp,0.05,0.0,20,0.950292201042175,-5.660363600470803,-5.393234425120884
7227,do,0.05,0.0,70,2.659629187583924,-4.968689407001842,-4.5579528172810875
7228,pp,0.05,0.0,10,-0.46317544698715185,-6.145779637134436,-5.71157280339135
7229,do,0.05,0.0,12,1.4326346099376677,-4.8218788566011375,-4.528556603855557
7230,pp,0.05,0.0,9,0.4341135001182552,-6.051663212342696,-5.198084364997016
7231,do,0.05,0.0,70,1.733030123710634,-7.661287286064842,-6.584457601441278
7232,pp,0.05,0.0,53,0.3511569273471826,-8.04811897277832,-6.683853281868829
7233,do,0.05,0.0,12,1.8898298370838162,-5.930351969690034,-5.589748295148214
7234,pp,0.05,0.0,18,2.4948460865020756,-5.146110586686568,-4.532807646857368
7235,do,0.05,0.0,32,2.0179218006134043,-6.755129697106101,-6.335285292731391
7236,pp,0.05,0.0,18,3.227537199258803,-4.976455921115297,-4.439759010738797
7237,do,0.05,0.0,52,1.668402829170227,-8.446722240159005,-8.71325846248203
7238,pp,0.05,0.0,15,-0.2297158610820773,-7.002733560041948,-6.402083290947808
7239,do,0.05,0.0,34,2.6153793621063244,-6.131381117213856,-6.238443289862738
7240,pp,0.05,0.0,31,3.1403379344940197,-5.867412419752641,-4.9352040025922985
7241,do,0.05,0.0,34,1.4414549887180321,-7.164341855771614,-7.161490501297845
7242,pp,0.05,0.0,32,0.9625467967987067,-7.461674570314812,-6.69783562819163
7243,do,0.05,0.0,16,1.7473651015758511,-4.517813614642981,-4.245362440745036
7244,pp,0.05,0.0,45,2.6023498594760888,-7.500569105148315,-6.825763305028279
7245,do,0.05,0.0,12,0.2693219542503362,-5.662360134991732,-4.8300684716966416
7246,pp,0.05,0.0,12,0.99467936873436,-5.801456006368001,-4.826067633099026
7247,do,0.05,0.0,42,1.9054080152511599,-6.003911849224206,-5.392633885807461
7248,pp,0.05,0.0,20,1.9322606647014613,-5.512818911581329,-4.456357585059272
7249,do,0.05,0.0,60,1.5815462422370912,-6.4597405693747785,-5.608437095748053
7250,pp,0.05,0.0,40,3.944555618762971,-5.7737291870695175,-5.280742237302992
7251,do,0.05,0.0,16,1.605262806415558,-5.438560358683268,-4.544579186704424
7252,pp,0.05,0.0,70,3.3791071200370784,-6.7309863567352295,-5.902203567822775
7253,do,0.05,0.0,50,1.5320827126502987,-6.7437287215030555,-5.9048181931177774
7254,pp,0.05,0.0,21,1.8800595355033884,-6.116833614580559,-5.179460917578803
7255,do,0.05,0.0,70,1.9712331306934354,-6.98336699514678,-5.9536780940161815
7256,pp,0.05,0.0,70,1.9153487396240223,-7.958913779981208,-6.648910768826803
7257,do,0.05,0.0,67,1.4714627993106841,-9.737796485785282,-11.473182211981879
7258,pp,0.05,0.0,70,2.8448016357421873,-5.647747505072392,-5.335704395506117
7259,do,0.05,0.0,65,1.8147149562835692,-5.5393198157801775,-5.005129387643602
7260,pp,0.05,0.0,8,0.7066147398948663,-5.213773075739542,-4.562963514857822
7261,do,0.05,0.0,12,0.9187264823913575,-5.822130158453277,-5.351583706008063
7262,pp,0.05,0.0,8,0.353540487289429,-6.485035477262555,-5.269908693101671
7263,do,0.05,0.0,15,1.213921240568161,-5.3025372664133705,-4.830710734261407
7264,pp,0.05,0.0,17,-0.05471178770065244,-7.1864721919551044,-6.00296459197998
7265,do,0.05,0.0,13,1.1531064462661744,-4.729986319397435,-4.739647351370918
7266,pp,0.05,0.0,15,1.9061589503288268,-4.738961290590691,-4.435169103410509
7267,do,0.05,0.0,16,-0.10865859329700545,-5.8657661784778945,-5.688952035374111
7268,pp,0.05,0.0,36,1.7386625528335573,-5.659673979788115,-5.3425976938671536
7269,do,0.05,0.0,11,1.5368280637264249,-4.792331923860492,-4.098455867502424
7270,pp,0.05,0.0,12,0.20116614103317332,-5.545319607763579,-4.88599763446384
7271,do,0.05,0.0,19,1.3988003134727478,-4.7776526321064345,-4.408951082494524
7272,pp,0.05,0.0,8,-0.8268832564353943,-6.5277243513049505,-5.642002773284912
7273,do,0.05,0.0,11,1.4551780414581303,-4.738432777289188,-4.797033193376329
7274,pp,0.05,0.0,9,0.749098064899445,-5.359157414869829,-4.728831495179071
7275,do,0.05,0.0,41,2.6993533384799955,-4.58406694874619,-4.4621784289677935
7276,pp,0.05,0.0,6,0.36523004174232465,-5.138628828164303,-4.402561314900717
7277,do,0.05,0.0,13,1.7547069513797755,-4.799210497827241,-5.044123599264357
7278,pp,0.05,0.0,10,0.1309252023696894,-6.061169325221669,-5.137156054708693
7279,do,0.05,0.0,8,1.5799498975276949,-4.41533913901358,-4.523416458235847
7280,pp,0.05,0.0,6,0.5186617779731755,-5.063168847922123,-4.207188272476197
7281,do,0.05,0.0,20,2.5089759337902064,-4.753909986669367,-4.313844466209412
7282,pp,0.05,0.0,8,-0.0895230853557587,-6.289561236988415,-5.676152065065172
7283,do,0.05,0.0,47,1.0417984437942511,-6.922627518393776,-5.623354697227478
7284,pp,0.05,0.0,10,-0.5404018139839168,-5.687379509029967,-5.0095821089214745
7285,do,0.05,0.0,8,1.3460565328598015,-4.758879148598873,-4.732651550239987
7286,pp,0.05,0.0,8,0.7478999078273771,-5.283227683558609,-4.619146892759535
7287,do,0.05,0.0,20,2.0170566773414613,-5.253479213425607,-4.687672437561883
7288,pp,0.05,0.0,53,0.9913566410541534,-7.071511520038952,-5.888491744465298
7289,do,0.05,0.0,54,2.296613512039185,-7.013368272781372,-7.022252957026164
7290,pp,0.05,0.0,8,0.38620919466018755,-5.311030254941998,-4.86504225730896
7291,do,0.05,0.0,28,1.7665965020656582,-6.884869939630682,-6.241071738137139
7292,pp,0.05,0.0,49,1.1569672465324405,-7.095344539122148,-6.180707356664869
7293,do,0.05,0.0,10,1.8712047803401948,-4.930012769410104,-5.368045605553521
7294,pp,0.05,0.0,6,-0.47247309923171965,-5.939159795009728,-5.12042073143853
7295,do,0.05,0.0,10,1.895113710165024,-4.335973884120132,-4.1550857384999595
7296,pp,0.05,0.0,8,0.22230367779731708,-5.533262531685106,-4.711380510860019
7297,do,0.05,0.0,4,-0.5803820919990539,-4.868719767079209,-4.372484887970819
7298,pp,0.05,0.0,9,1.1400964331626895,-4.727715235045462,-3.8837501843770346
7299,do,0.05,0.0,39,2.239869388341903,-5.454745869203047,-4.977828563584222
7300,pp,0.05,0.0,39,2.411580518484116,-6.485086127483483,-5.90715786880917
7301,do,0.05,0.0,5,0.3159347045421592,-4.548006128542351,-4.682788962788052
7302,pp,0.05,0.0,33,2.282243691682816,-5.406520853620587,-4.653166566954718
7303,do,0.05,0.0,70,1.7860134387016284,-6.267225615183512,-5.509311106469896
7304,pp,0.05,0.0,43,2.132115416526795,-7.245551016836456,-5.888757001029121
7305,do,0.05,0.0,54,1.4137156558036805,-5.995447129914255,-5.576947259902954
7306,pp,0.05,0.0,17,2.762719357013702,-4.977818307009611,-4.335976497332255
7307,do,0.05,0.0,9,-0.014877517223357728,-5.052225425026633,-4.409613082143996
7308,pp,0.05,0.0,10,0.6049341571331022,-5.066471563686024,-4.147203021579319
7309,do,0.05,0.0,48,1.4507070469856265,-6.280597761905555,-6.339310555987888
7310,pp,0.05,0.0,20,2.104577668905258,-4.6778606140252315,-4.155392532878452
7311,do,0.05,0.0,12,1.0401421606540682,-6.278431152574944,-6.773988930384318
7312,pp,0.05,0.0,6,0.9904233491420742,-5.824356553048799,-4.5618108060624865
7313,do,0.05,0.0,57,0.680250346660614,-6.6893692334493,-6.101020073890686
7314,pp,0.05,0.0,59,1.7608937907218936,-6.152295184857918,-5.268504993120829
7315,do,0.05,0.0,70,2.505441033840179,-6.250594767657193,-6.33879812028673
7316,pp,0.05,0.0,57,2.899668419361114,-6.179560239387281,-5.4800875345865885
7317,do,0.05,0.0,55,0.75214706659317,-5.73619436639728,-5.92615611023373
7318,pp,0.05,0.0,48,2.0948014247417452,-6.183309170694062,-5.433530322710673
7319,do,0.05,0.0,6,0.8669109284877781,-4.99624151316556,-4.2139108339945475
7320,pp,0.05,0.0,9,1.3739286589622495,-4.902410281788219,-4.144316211011675
7321,do,0.05,0.0,46,1.7799269568920142,-5.487907374988903,-5.105215891202291
7322,pp,0.05,0.0,49,2.7548846435546874,-6.5733727917526705,-5.446679790814717
7323,do,0.05,0.0,65,1.6499894082546236,-6.0118772521163475,-5.564206261105007
7324,pp,0.05,0.0,26,2.0930487728118905,-5.72608786351753,-4.973472020361158
7325,do,0.05,0.0,20,1.2416489553451537,-5.457384803078392,-5.465396171145969
7326,pp,0.05,0.0,51,2.008229713439942,-5.957025763482759,-5.3665550655788845
7327,do,0.05,0.0,35,1.9262174081802366,-5.516864383581913,-5.2791581445270115
7328,pp,0.05,0.0,53,2.2635054051876065,-5.901293706893921,-4.899757634268867
7329,do,0.05,0.0,63,3.605878075361252,-5.481988614978213,-5.042483660909864
7330,pp,0.05,0.0,46,3.301214988231659,-6.072183265108051,-5.302843411763509
7331,do,0.05,0.0,20,0.7998056232929232,-6.385081964550596,-6.313439332114326
7332,pp,0.05,0.0,70,0.7677270913124072,-8.586785579450202,-7.811623652776082
7333,do,0.05,0.0,58,2.556798536777497,-6.267066436825377,-5.631906310717265
7334,pp,0.05,0.0,25,1.909532244205474,-7.681360272205237,-6.730763461854723
7335,do,0.05,0.0,63,1.0737810695171364,-6.035586335442283,-5.447045916981168
7336,pp,0.05,0.0,38,2.6856574809551246,-5.868303268606012,-5.113892904917399
7337,do,0.05,0.0,8,-0.03734072327613802,-6.3360276251128225,-5.548251742786832
7338,pp,0.05,0.0,45,0.4468667531013484,-9.62214073123354,-8.274109840393066
7339,do,0.05,0.0,70,2.127301242351532,-6.087427345911662,-5.550214661492242
7340,pp,0.05,0.0,24,1.6701998150348665,-6.8399250261711355,-5.800239213307699
7341,do,0.05,0.0,13,0.7154820370674129,-5.263889431230949,-6.066897368431091
7342,pp,0.05,0.0,61,1.8296956992149358,-9.242469010208593,-7.634240007400512
7343,do,0.05,0.0,24,1.7212397289276122,-5.390100519584887,-4.903670750723945
7344,pp,0.05,0.0,37,2.398271276950836,-6.180346610329368,-5.214447951316833
7345,do,0.05,0.0,6,0.6296641790866859,-4.78212029428193,-4.371617931789822
7346,pp,0.05,0.0,22,2.0064281487464903,-6.722443134134466,-5.9106219185723194
7347,do,0.05,0.0,50,1.7923512160778037,-6.1090759147297256,-6.044406059053209
7348,pp,0.05,0.0,70,2.9846429622173316,-6.6006179014841715,-5.881636208958096
7349,do,0.05,0.0,67,0.25090244531631534,-7.278782408165209,-8.340006430943808
7350,pp,0.05,0.0,18,0.9643135190010073,-5.796339680931785,-4.6636073642306854
7351,do,0.05,0.0,39,1.8828065216541292,-5.4089701739224525,-5.023939726087782
7352,pp,0.05,0.0,40,2.418039876222611,-5.398146312887018,-4.945359585020277
7353,do,0.05,0.0,17,1.2770949220657348,-4.296854813893636,-3.782424192958408
7354,pp,0.05,0.0,69,1.769661220312118,-6.909355212702896,-5.856065458721584
7355,do,0.05,0.0,70,1.3494059634208684,-6.482965238166578,-5.676546687550015
7356,pp,0.05,0.0,46,1.9208597016334537,-6.060880269426288,-5.030983270539178
7357,do,0.05,0.0,38,1.935527218580246,-5.47192700992931,-5.087694713804457
7358,pp,0.05,0.0,57,3.1294601595401756,-6.000320820374922,-4.959933869043986
7359,do,0.05,0.0,46,1.3095442676544193,-5.824384015979189,-5.600214306513468
7360,pp,0.05,0.0,32,1.0212663829326623,-8.416471362836432,-7.211596745914883
7361,do,0.05,0.0,25,0.6122857773303991,-6.5078142036091196,-7.4036036411921184
7362,pp,0.05,0.0,13,0.2734679520130161,-6.971706965475372,-6.376643514633178
7363,do,0.05,0.0,12,1.3746533429622652,-4.510908372474439,-4.999890332751804
7364,pp,0.05,0.0,6,0.7350563383102422,-4.936756415800615,-4.274292804135216
7365,do,0.05,0.0,13,1.0153529858589172,-5.778977710550482,-5.245825224452549
7366,pp,0.05,0.0,4,-0.15003115773200992,-5.955272063342008,-5.01253731780582
7367,do,0.05,0.0,9,1.3342369902133937,-4.6383746378349535,-4.871668810314603
7368,pp,0.05,0.0,7,0.8312685453891753,-5.15847373008728,-4.358156487676832
7369,do,0.05,0.0,7,0.8049022901058196,-5.493888815966519,-5.880698336495294
7370,pp,0.05,0.0,10,1.6447936725616454,-4.740590862794356,-4.245939556757609
7371,do,0.05,0.0,9,0.4843128359317781,-4.959813992182414,-5.066403542624579
7372,pp,0.05,0.0,32,0.7453347158432013,-7.831234192125725,-6.842298274570041
7373,do,0.05,0.0,25,0.6122857773303991,-6.5078142036091196,-7.4036036411921184
7374,pp,0.05,0.0,13,0.2734679520130161,-6.971706965475372,-6.376643514633178
7375,do,0.05,0.0,12,1.3746533429622652,-4.510908372474439,-4.999890332751804
7376,pp,0.05,0.0,6,0.7350563383102422,-4.936756415800615,-4.274292804135216
7377,do,0.05,0.0,13,0.3540456223487851,-6.162987102161754,-5.006840425067478
7378,pp,0.05,0.0,65,1.8115260493755336,-7.085539309183757,-5.802960006395976
7379,do,0.05,0.0,23,1.3852253425121308,-6.083512392911044,-5.034907815191481
7380,pp,0.05,0.0,19,1.8131078243255612,-5.251998242464933,-4.433301385243734
7381,do,0.05,0.0,55,1.846925567388535,-6.033501100540161,-5.938523070017497
7382,pp,0.05,0.0,33,2.477591829299927,-5.211202190861558,-4.51916045612759
7383,do,0.05,0.0,57,1.386406511068345,-8.378396813074747,-6.6492952585220335
7384,pp,0.05,0.0,47,2.704364917278289,-5.484298369378754,-4.525234283341302
7385,do,0.05,0.0,26,1.8717257320880885,-5.722678550084432,-4.734708438979255
7386,pp,0.05,0.0,16,2.1661132073402403,-6.2100320844939265,-5.375888628429837
7387,do,0.05,0.0,23,0.4916769242286687,-7.79417564941175,-5.827581389745077
7388,pp,0.05,0.0,65,1.0208124911785124,-6.262050329555165,-5.281863477494982
7389,do,0.05,0.0,10,1.5697393143177027,-5.412038600806034,-4.303631435500251
7390,pp,0.05,0.0,9,1.9205243277549746,-5.072498562841704,-4.014930266804165
7391,do,0.05,0.0,13,1.221818642616272,-5.1897220582673045,-4.398076656129625
7392,pp,0.05,0.0,12,1.5047055029869076,-5.585422247106378,-4.551189319292704
7393,do,0.05,0.0,15,0.8081548321247096,-5.125603648388025,-4.652783351474338
7394,pp,0.05,0.0,33,2.3062995779514317,-5.262551228205363,-4.768736637963189
7395,do,0.05,0.0,55,1.6818235933780663,-7.038119703350645,-6.296571871969435
7396,pp,0.05,0.0,43,3.45204188466072,-7.226925309499105,-5.913493084907532
7397,do,0.05,0.0,3,0.00406967639923117,-5.000399115591338,-4.172520131535
7398,pp,0.05,0.0,3,-0.38193809390068,-5.258902395132816,-4.337654521730211
7399,do,0.05,0.0,16,1.58534070968628,-5.585047334613222,-4.621990574730767
7400,pp,0.05,0.0,9,1.2296844089031218,-5.027288032300545,-4.0884240998162165
7401,do,0.05,0.0,36,-0.3293876659870154,-7.945298686172023,-6.965837139553494
7402,pp,0.05,0.0,50,1.3174623799324037,-6.384759161689065,-5.440361987219917
7403,do,0.05,0.0,6,-0.1894784343242648,-5.219774870439009,-4.289274536238777
7404,pp,0.05,0.0,65,0.22835608243942396,-8.140898428541242,-6.719342719184028
7405,do,0.05,0.0,4,0.005808889865875244,-5.301212008794149,-4.477836145295037
7406,pp,0.05,0.0,54,1.553886781930923,-6.411185724085027,-5.434560770458646
7407,do,0.05,0.0,8,0.17130377650260886,-5.444752472097224,-4.2685131523344255
7408,pp,0.05,0.0,68,1.6651599025726318,-6.821629232348818,-6.000799714194404
7409,do,0.05,0.0,5,0.5808927154541017,-5.205789399869515,-4.348153301080068
7410,pp,0.05,0.0,59,1.24069286108017,-7.4463732126987345,-6.219263307253519
7411,do,0.05,0.0,6,0.23020922064781146,-5.28140001152501,-4.197524383332994
7412,pp,0.05,0.0,21,1.6932099449634554,-5.3159514484983506,-4.228381775485145
7413,do,0.05,0.0,7,1.0874773919582363,-4.569441080093384,-4.073694839742449
7414,pp,0.05,0.0,62,1.8241144967079164,-6.235345776875814,-5.575048457251655
7415,do,0.05,0.0,14,0.705792837142944,-4.8294571219068585,-4.1665552324718895
7416,pp,0.05,0.0,15,1.4176305937767024,-6.021173692472053,-4.686768121189541
7417,do,0.05,0.0,24,2.1133932292461397,-5.227911048946958,-4.662439346313477
7418,pp,0.05,0.0,51,2.977580491304397,-5.602867059996634,-4.82702198823293
7419,do,0.05,0.0,38,1.6853881406784055,-5.743886158683083,-5.486880260043674
7420,pp,0.05,0.0,56,3.8447608792781818,-6.092890126777418,-5.204789185523987
7421,do,0.05,0.0,4,-0.6049741971492768,-5.48682749488137,-4.430000612470839
7422,pp,0.05,0.0,7,0.17211985945701613,-5.0603685985911975,-4.024033339818319
7423,do,0.05,0.0,6,-0.3047797465324402,-5.325922262307369,-4.619413375854492
7424,pp,0.05,0.0,10,1.3473716962337496,-5.244761196772258,-4.0892195966508655
7425,do,0.05,0.0,35,1.3563363707065577,-5.761151361465454,-5.187743960486518
7426,pp,0.05,0.0,60,3.5164229786396035,-5.6642876581712205,-5.145102010832892
7427,do,0.05,0.0,52,0.9656161713600158,-6.415485987518773,-5.6025681151284115
7428,pp,0.05,0.0,24,1.779985533952713,-6.0488098028934365,-5.090309765603807
7429,do,0.05,0.0,14,0.9273966288566591,-5.697363168543036,-5.355398310555352
7430,pp,0.05,0.0,34,3.316617150306702,-5.562353817621867,-4.85312475098504
7431,do,0.05,0.0,68,1.404643729925155,-6.088475681073738,-6.118500905566745
7432,pp,0.05,0.0,70,1.7438297951221466,-6.722851011969826,-7.622981595993042
7433,do,0.05,0.0,67,1.4426673340797418,-5.86888784495267,-5.448881944020589
7434,pp,0.05,0.0,28,1.9700075638294212,-6.4046245892842615,-5.262050991588168
7435,do,0.05,0.0,70,2.071533814668655,-5.384014957601374,-4.591921516259512
7436,pp,0.05,0.0,42,1.8091103637218477,-5.838731576457168,-4.881420400407579
7437,do,0.05,0.0,18,2.1090196537971497,-5.639649407068888,-4.647980954911974
7438,pp,0.05,0.0,70,1.0154691457748406,-6.535550812518958,-5.500129312939114
7439,do,0.05,0.0,58,2.5351110434532167,-6.391628980636597,-5.614215302467346
7440,pp,0.05,0.0,20,1.6636006796360014,-6.165887153509892,-5.337454255421957
7441,do,0.05,0.0,7,1.127111972570419,-5.190093955126676,-5.036052197880215
7442,pp,0.05,0.0,11,0.8560014569759371,-6.155897851423783,-5.222740340232849
7443,do,0.05,0.0,68,2.168008986711502,-8.007948912996234,-5.834922846158346
7444,pp,0.05,0.0,70,1.4048876023292545,-6.87741391731031,-5.9435346629884505
7445,do,0.05,0.0,70,1.6605594539642334,-5.805554676055908,-5.306472320026821
7446,pp,0.05,0.0,33,2.835747284889221,-5.4493748924948955,-4.589659084214104
7447,do,0.05,0.0,35,2.128511335849762,-4.702419201533,-4.223857708772024
7448,pp,0.05,0.0,13,1.0122880494594577,-4.439403230493719,-3.8988845162921484
7449,do,0.05,0.0,62,3.753300347328186,-4.549456616603967,-4.039799704816606
7450,pp,0.05,0.0,27,2.8752451157569885,-4.435141447818641,-4.002879997094472
7451,do,0.05,0.0,70,2.1931914067268377,-4.698569398937804,-4.325338757038116
7452,pp,0.05,0.0,26,1.1642283439636234,-6.901482905763569,-5.711913092931112
7453,do,0.05,0.0,58,1.9528716194629663,-7.898646503506285,-6.816092480553521
7454,pp,0.05,0.0,17,0.7443508756160737,-5.827084872216889,-5.09515946176317
7455,do,0.05,0.0,11,0.9043196558952333,-4.872828500921076,-4.276374782456292
7456,pp,0.05,0.0,7,1.1693653821945196,-4.525561985825047,-4.066636249754164
7457,do,0.05,0.0,32,2.773741637468338,-4.576714303276756,-4.348107220066918
7458,pp,0.05,0.0,6,-0.0738961863517762,-5.414313171849106,-4.835697285334269
7459,do,0.05,0.0,20,1.429074510335922,-5.4735663746342516,-4.7359417690171135
7460,pp,0.05,0.0,70,-0.02259595155715921,-8.279019283525871,-8.012367147869535
7461,do,0.05,0.0,55,2.140685368776321,-5.991491902958263,-5.184273539649116
7462,pp,0.05,0.0,40,2.7677045464515677,-6.652481584837942,-5.840688729286194
7463,do,0.05,0.0,70,2.9182347595691693,-5.041223660382357,-4.512050149175856
7464,pp,0.05,0.0,54,2.6396425449848167,-5.473390414498069,-4.575746342870924
7465,do,0.05,0.0,13,0.9884753835201261,-5.8392081997611305,-5.490849134657118
7466,pp,0.05,0.0,13,0.7212349724769593,-5.961328359083696,-5.016348889138963
7467,do,0.05,0.0,70,0.8694522559642781,-9.261804564793904,-7.695496389600966
7468,pp,0.05,0.0,10,0.29752761363983105,-7.712521467786846,-6.054182990392049
7469,do,0.05,0.0,9,-0.31198149561882005,-5.443109651045366,-5.114385437965393
7470,pp,0.05,0.0,13,0.36897659897804225,-5.426883084846265,-4.993194521798028
7471,do,0.05,0.0,70,1.8881667876243586,-7.115271707014604,-6.203278101815117
7472,pp,0.05,0.0,3,-0.37463363766670277,-6.042538624098807,-4.9299966149859955
7473,do,0.05,0.0,32,1.171969984769821,-6.109756498625784,-5.209399623341031
7474,pp,0.05,0.0,44,3.398088210821151,-5.957697453643337,-5.319837135738797
7475,do,0.05,0.0,61,2.5532863533496855,-6.476029540553237,-5.74207788043552
7476,pp,0.05,0.0,52,1.9049415624141686,-7.306803928722035,-6.037264932526482
7477,do,0.05,0.0,7,1.0070590209960937,-4.689111199523463,-4.368903652826945
7478,pp,0.05,0.0,19,2.237532255649567,-5.683009199662642,-4.872327277395461
7479,do,0.05,0.0,8,1.024604299068451,-4.7728262323321715,-4.246940774387784
7480,pp,0.05,0.0,12,0.9051769745349878,-5.628106857068611,-5.015730195575291
7481,do,0.05,0.0,31,0.5725647306442267,-6.64842863516374,-5.647148969438341
7482,pp,0.05,0.0,59,1.5166585779190074,-7.165236354596687,-6.272847127914429
7483,do,0.05,0.0,70,0.46974813818931516,-7.701309660709265,-6.646260378095839
7484,pp,0.05,0.0,22,1.8760585021972664,-6.770585050004901,-6.138121332062616
7485,do,0.05,0.0,22,2.2310380470752715,-7.30391165415446,-7.029796295695835
7486,pp,0.05,0.0,24,0.29987567543983396,-9.365389322512078,-7.77287384139167
7487,do,0.05,0.0,16,2.256242172718048,-5.0570900902603615,-4.417542734411028
7488,pp,0.05,0.0,68,0.3032975769042974,-11.898618438027121,-9.81366588274638
7489,do,0.05,0.0,36,2.526979585886002,-4.4309138211337,-4.016904804441664
7490,pp,0.05,0.0,53,2.4264979851245885,-5.491373554865519,-4.9476468033260765
7491,do,0.05,0.0,70,2.3377811098098755,-6.159479409998114,-5.715746119287279
7492,pp,0.05,0.0,70,1.830830057859421,-7.9885024518677685,-6.693407607078552
7493,do,0.05,0.0,41,2.1593292939662936,-4.854598410924276,-4.146261138386197
7494,pp,0.05,0.0,70,1.9431059503555295,-6.411420421889334,-5.598464804225498
7495,do,0.05,0.0,62,2.0108921074867245,-6.290303634874748,-5.3245023515489365
7496,pp,0.05,0.0,51,1.1131355023384097,-6.455243047078451,-5.724230636490716
7497,do,0.05,0.0,42,-0.09257186889648494,-7.038064715356538,-5.641449006398519
