item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,final,do,,-7.463234901428223
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,final,pp,,-6.027988462977939
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,best,do,,-4.011106343702837
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,best,pp,,-3.6464266022046408
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,initial,do,,-6.476345904668173
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,initial,pp,,-5.754547839694553
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,final,do,,-6.132656215898918
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,final,pp,,-5.31367207898034
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,best,do,,-5.334847141034675
43,1,1,0.1,pp,0.46943847656249993,33,2.7817447185516357,nina,best,pp,,-4.895771508746677
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,initial,do,,-6.478303309642907
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,initial,pp,,-5.757996368408203
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,final,do,,-7.170484746586193
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,final,pp,,-5.8114216460122
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,best,do,,-4.6088430693655305
44,1,1,0.1,pp,0.5227092981338499,13,5.208125591278076,nina,best,pp,,-3.964940471119351
