idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10888,pp,0.05,0.0,39,2.4173251760005954,-6.236279465935447,-5.632246600257026
10889,do,0.05,0.0,11,0.5655210471153254,-5.473086926431367,-5.088677652676901
10890,pp,0.05,0.0,8,1.184101582765579,-4.606033790472782,-3.8766593986087376
10891,do,0.05,0.0,7,-0.9103361177444462,-6.335651472843055,-5.351795845561558
10892,pp,0.05,0.0,5,1.2271839809417724,-4.594104258219401,-3.9148386822806462
10893,do,0.05,0.0,2,-1.1933468484878542,-6.587541409694787,-5.855853361553616
10894,pp,0.05,0.0,50,3.606829859018326,-5.445364119789817,-4.330058425002628
10895,do,0.05,0.0,37,0.3682117676734924,-7.103929437290539,-5.815642579396566
10896,pp,0.05,0.0,70,4.208099073171615,-5.783042206908718,-4.948144308725992
10897,do,0.05,0.0,7,0.33473759651184043,-5.480917650280577,-4.790370604727003
10898,pp,0.05,0.0,14,1.8163919937610622,-5.86988014163393,-4.8914738045798405
10899,do,0.05,0.0,10,-0.02391609787941018,-5.9787360581484705,-5.311023804876539
10900,pp,0.05,0.0,70,2.3890040791034703,-7.8343086271575,-6.566003698772854
10901,do,0.05,0.0,70,1.8855535364150997,-6.729038872863307,-6.09974959426456
10902,pp,0.05,0.0,64,3.0026298093795782,-6.095173626235037,-5.8006506893369885
10903,do,0.05,0.0,10,0.04688109874725388,-5.839479632811113,-4.972464757495456
10904,pp,0.05,0.0,16,1.4047925925254825,-5.843027622049505,-4.606830088297526
10905,do,0.05,0.0,70,0.8298635649681092,-11.68088273713083,-9.706843328475951
10906,pp,0.05,0.0,4,0.30565151214599595,-4.959585074222449,-4.207195422384474
10907,do,0.05,0.0,18,1.1210067975521083,-6.157770755074241,-5.6193800078497995
10908,pp,0.05,0.0,13,1.0869848787784573,-5.054016566999031,-4.031853343380822
10909,do,0.05,0.0,62,1.6181309819221505,-8.885730402397387,-8.414720296859741
10910,pp,0.05,0.0,14,1.5130017971992489,-5.043551726774736,-4.072540904415979
10911,do,0.05,0.0,26,0.26495569467544566,-7.26634920871619,-5.83773336675432
10912,pp,0.05,0.0,17,0.9920230627059938,-5.139417061661229,-4.399809312820435
10913,do,0.05,0.0,18,2.488636376857757,-5.388562870025635,-5.465784992112054
10914,pp,0.05,0.0,28,1.9391402864456175,-5.150363608562585,-4.323894956376818
10915,do,0.05,0.0,70,2.3920090103149416,-6.539824250250152,-5.657279512617323
10916,pp,0.05,0.0,7,1.355071057081223,-5.374415414983576,-4.115948054525587
10917,do,0.05,0.0,14,1.7420103883743288,-4.91588731101065,-4.264384733306037
10918,pp,0.05,0.0,38,1.5141556704044348,-5.7136446085843176,-4.47535266743766
10919,do,0.05,0.0,28,1.3373726630210871,-5.316108837994662,-4.812770419650608
10920,pp,0.05,0.0,16,1.6707548415660858,-4.861058285742095,-3.894654787911309
10921,do,0.05,0.0,25,1.8859493923187252,-6.4179671923319495,-6.080184332529703
10922,pp,0.05,0.0,46,3.4679752361774447,-5.723952593947902,-4.987037332852681
10923,do,0.05,0.0,12,1.5574848616123198,-5.092988540187027,-4.556553008821275
10924,pp,0.05,0.0,16,2.5656231033802026,-5.3169859553828385,-4.016377054320442
10925,do,0.05,0.0,9,0.47367401957511923,-5.414967927065763,-4.5976350413428415
10926,pp,0.05,0.0,13,1.7652681481838224,-5.173480358990756,-4.159329590532515
10927,do,0.05,0.0,9,0.8109251523017882,-5.007772715886434,-4.430269055896336
10928,pp,0.05,0.0,28,2.9591665732860557,-4.892371505679506,-4.0032632430394495
10929,do,0.05,0.0,16,1.1689029586315156,-5.933826999953299,-4.999534829457601
10930,pp,0.05,0.0,70,1.148364503383636,-6.9714000701904295,-6.812698186768426
10931,do,0.05,0.0,12,1.711837078332901,-5.199180513439757,-4.459161612722609
10932,pp,0.05,0.0,14,1.5933122611045842,-6.130817864157937,-4.8481569316652084
10933,do,0.05,0.0,70,3.979325213432312,-6.306501749790076,-5.692331751187642
10934,pp,0.05,0.0,13,2.2539661765098566,-5.191418527834343,-3.9980203006002637
10935,do,0.05,0.0,21,2.3057685482501986,-5.282783125386094,-4.506349319881863
10936,pp,0.05,0.0,11,1.9491292381286618,-5.638674512053981,-4.276854411760966
10937,do,0.05,0.0,26,1.6113984668254853,-6.455042971986713,-5.024011561605666
10938,pp,0.05,0.0,17,1.8576560056209566,-4.836732839815545,-4.107478145758311
10939,do,0.05,0.0,14,0.7957705807685853,-6.136877626361269,-5.249455075793796
10940,pp,0.05,0.0,10,1.388194199800492,-5.6238255197351625,-4.349946191575792
10941,do,0.05,0.0,11,0.7111770808696747,-6.068763870181459,-4.916411587927077
10942,pp,0.05,0.0,8,0.5187127566337582,-5.38552195520112,-4.2743889782163835
10943,do,0.05,0.0,7,-0.046146693229675684,-6.058332255392363,-4.7339220868216625
10944,pp,0.05,0.0,43,3.42906387925148,-7.370271814230716,-6.386680881182353
10945,do,0.05,0.0,25,2.6547000348567957,-6.2215101357662315,-5.397011621793111
10946,pp,0.05,0.0,20,3.5251546001434315,-6.121131414355654,-4.993285319540235
10947,do,0.05,0.0,10,1.7768633663654327,-5.329480088840832,-4.438157918718126
10948,pp,0.05,0.0,27,2.0915963375568385,-5.565745022802642,-4.616628358099196
10949,do,0.05,0.0,24,1.1931600725650782,-6.307212666309241,-5.62004226313697
10950,pp,0.05,0.0,22,1.8715440273284916,-5.10189730904319,-4.258149450355106
10951,do,0.05,0.0,26,2.774220279455186,-6.86171652764985,-5.599961996078491
10952,pp,0.05,0.0,53,1.764778584241867,-8.751035311727813,-7.613953095012241
10953,do,0.05,0.0,10,2.616539574861526,-5.648222440661806,-4.668817750612894
10954,pp,0.05,0.0,6,1.485761461257935,-5.0513396927804655,-3.789839494228363
10955,do,0.05,0.0,45,1.3886276447772978,-9.996188841444074,-7.622873475816514
10956,pp,0.05,0.0,25,1.8057747185230246,-7.105368936423099,-5.7460400501887
10957,do,0.05,0.0,38,1.33170446395874,-8.438776363026012,-6.948612716462877
10958,pp,0.05,0.0,44,3.4688981950283058,-6.109285533789432,-4.751572624842326
10959,do,0.05,0.0,16,1.6367828023433688,-5.411137223966194,-4.515404356850518
10960,pp,0.05,0.0,8,1.168501410484314,-4.901304493528424,-4.168917293018765
10961,do,0.05,0.0,9,0.2307478630542752,-5.598560185865923,-4.968483244048224
10962,pp,0.05,0.0,31,2.705452536344528,-4.913920769546971,-3.7627899461322363
10963,do,0.05,0.0,25,2.977309072017669,-6.074938826127486,-5.411205090416802
10964,pp,0.05,0.0,48,3.4871819174289707,-6.4975935618082685,-5.810394379827711
10965,do,0.05,0.0,70,3.455014748573303,-8.071865532614968,-6.604736836751302
10966,pp,0.05,0.0,15,1.1020807385444638,-5.25606540333141,-4.223128685686324
10967,do,0.05,0.0,12,0.8836971271038054,-5.5924217628710196,-4.865486902660794
10968,pp,0.05,0.0,5,0.8995421802997594,-5.310509982253566,-3.9223494622442456
10969,do,0.05,0.0,29,1.619023369550705,-5.786077497944687,-4.7443610800637135
10970,pp,0.05,0.0,68,2.0788068056106557,-6.473886430624759,-5.542673179838393
10971,do,0.05,0.0,70,1.9598085176944728,-6.350109590183605,-6.010811943478054
10972,pp,0.05,0.0,14,1.0994210040569303,-5.614241715633508,-4.462220062149895
10973,do,0.05,0.0,30,2.2504847288131717,-7.833667876503684,-6.173929834365845
10974,pp,0.05,0.0,32,2.4965622425079337,-5.909446136879199,-4.936677156554328
10975,do,0.05,0.0,37,0.5061703407764444,-7.889310556469542,-7.403069580925836
10976,pp,0.05,0.0,9,1.80720759510994,-5.124713364514437,-4.07457537651062
10977,do,0.05,0.0,29,1.2780850291252133,-6.395492245934227,-5.77470047738817
10978,pp,0.05,0.0,37,3.1006256318092342,-7.262823221900247,-5.737506998909844
10979,do,0.05,0.0,68,4.214149876832962,-7.361369940728852,-6.2850303676393295
10980,pp,0.05,0.0,20,3.1987849080562594,-6.361663163792003,-5.164157153500451
10981,do,0.05,0.0,53,3.654725478887558,-6.59820987961509,-7.071414226955838
10982,pp,0.05,0.0,50,4.866988931894302,-5.2671687761942545,-4.708891461955177
10983,do,0.05,0.0,70,-0.7523123657703401,-8.64015966906692,-7.976554910341899
10984,pp,0.05,0.0,23,1.9525239777565009,-5.8209598570158985,-4.3915011750327215
10985,do,0.05,0.0,17,-0.7855545067787171,-6.2059983571370445,-5.683387004004585
10986,pp,0.05,0.0,10,0.4254581522941594,-6.2593465718356045,-4.98115315967136
10987,do,0.05,0.0,40,0.873647937774658,-6.207950300158877,-5.742119277848138
10988,pp,0.05,0.0,29,2.2717359960079193,-5.519953360702052,-4.497552495532566
10989,do,0.05,0.0,36,3.2117529654502865,-6.278011641357884,-5.677237190140618
10990,pp,0.05,0.0,70,2.93844156742096,-6.507463143088601,-5.99943007628123
10991,do,0.05,0.0,31,1.0008070063591008,-6.713376938213002,-6.039135286543105
10992,pp,0.05,0.0,47,2.841262880563736,-6.5858739925153325,-6.003810167312622
10993,do,0.05,0.0,70,2.1118201601505273,-7.714951169852054,-6.889417873488532
10994,pp,0.05,0.0,70,2.594486585855484,-7.080779022158999,-6.655017476611667
10995,do,0.05,0.0,44,2.7306588363647473,-6.460786621498339,-6.2748137844933405
10996,pp,0.05,0.0,10,1.1055379652976987,-6.068049443851818,-4.901041944821675
10997,do,0.05,0.0,70,1.4344224607944476,-9.978011017134696,-7.906476810243395
10998,pp,0.05,0.0,8,1.1793185293674462,-4.657755858970411,-3.837297150823805
10999,do,0.05,0.0,23,2.363345739841461,-7.810512789812955,-6.5724789486991035
11000,pp,0.05,0.0,26,1.2367734134197237,-6.990022118886312,-5.4988900025685625
11001,do,0.05,0.0,22,0.36615403294563276,-6.305690184506503,-5.198839055167304
11002,pp,0.05,0.0,33,1.7446623253822322,-5.35294887080337,-4.468159622616238
11003,do,0.05,0.0,17,1.0054544818401334,-6.212386564774946,-5.060308085547553
11004,pp,0.05,0.0,63,3.1846650075912475,-6.760292154369933,-5.979152141677009
11005,do,0.05,0.0,70,1.2797105622291554,-10.236040323430842,-9.157749568091498
11006,pp,0.05,0.0,14,1.6070080614089965,-5.767900664878614,-4.512803590297699
11007,do,0.05,0.0,12,2.344746216535568,-6.492965131817442,-5.661012599203322
11008,pp,0.05,0.0,8,0.6857993769645692,-5.6772987842559814,-4.696042133702172
11009,do,0.05,0.0,14,0.5849364197254179,-4.943691165519483,-4.431823452313741
11010,pp,0.05,0.0,14,1.1961036169528967,-4.57820356759158,-3.8934656461079915
11011,do,0.05,0.0,26,1.8975243067741392,-4.925559893521395,-4.272570912043253
11012,pp,0.05,0.0,18,2.801475505828858,-4.7231375072941635,-4.016247704293993
11013,do,0.05,0.0,9,0.08965101122856112,-4.621059349811438,-4.127817466523912
11014,pp,0.05,0.0,30,2.109888180494308,-4.388281512260437,-3.782769016424815
11015,do,0.05,0.0,13,0.7368245506286621,-5.144960912068685,-4.297842640346951
11016,pp,0.05,0.0,48,3.33499525308609,-4.9384199128006445,-4.123209516207377
11017,do,0.05,0.0,34,1.0860648262500767,-5.315524630113082,-5.118175352944268
11018,pp,0.05,0.0,37,2.3550108611583704,-5.5598137291994965,-4.485715018378364
11019,do,0.05,0.0,6,-0.230659724473953,-5.749292354872733,-4.671638316578335
11020,pp,0.05,0.0,64,1.7036692142486576,-11.305363049651637,-7.9966119739744395
11021,do,0.05,0.0,4,-0.43337116599082925,-5.762610421036229,-4.778425765037537
11022,pp,0.05,0.0,31,2.6016681826114647,-6.0634945031368375,-4.806886209381951
11023,do,0.05,0.0,33,1.6921011340618142,-6.30909057819482,-5.3053556760152185
11024,pp,0.05,0.0,25,2.581867543458938,-4.993360233306885,-4.320219351185693
11025,do,0.05,0.0,23,1.436609112024307,-4.262612753203421,-3.8988142119513616
11026,pp,0.05,0.0,13,1.600088001489639,-4.926157308347298,-4.012778900729286
11027,do,0.05,0.0,10,0.3900465667247772,-4.8306075226176866,-4.289781444602543
11028,pp,0.05,0.0,70,3.5762083148956307,-6.301599954836297,-4.998843211597866
11029,do,0.05,0.0,70,1.2443123877048503,-9.353836955446186,-8.733982790840997
11030,pp,0.05,0.0,40,1.524561285972596,-6.303979600559582,-5.166596945126852
11031,do,0.05,0.0,6,-0.21165444612503048,-5.322602454098788,-4.52119406329261
11032,pp,0.05,0.0,41,2.583665037155151,-7.202861879811143,-6.43292125331031
11033,do,0.05,0.0,46,2.676730082035064,-5.387179337125836,-5.100894970364041
11034,pp,0.05,0.0,39,4.030171729326248,-5.588817969235507,-4.832107064459059
11035,do,0.05,0.0,17,2.1322247087955475,-6.899098803780296,-5.978910777303907
11036,pp,0.05,0.0,27,1.448200626373291,-9.803283500671387,-7.719355622927348
11037,do,0.05,0.0,35,0.7197590911388394,-6.3218259507959536,-5.503835066159566
11038,pp,0.05,0.0,31,3.077351197004318,-5.566164441542192,-4.57019485367669
11039,do,0.05,0.0,15,1.016766592264175,-5.318971837650646,-4.597746104664273
11040,pp,0.05,0.0,41,2.8991435968875887,-6.7998016848708644,-5.655475409825643
11041,do,0.05,0.0,34,2.499133788347244,-4.192145389499086,-4.19395801226298
11042,pp,0.05,0.0,18,2.835278146266936,-5.086274839170051,-4.398486831453112
11043,do,0.05,0.0,19,2.4358642280101774,-4.6562726656595865,-3.94054117070304
11044,pp,0.05,0.0,70,3.755767508745194,-6.519080472714974,-5.7118827899297075
11045,do,0.05,0.0,9,0.2508654320240016,-5.328997084588716,-4.44785737991333
11046,pp,0.05,0.0,23,2.282790831327439,-5.827941270308061,-4.94356370502048
11047,do,0.05,0.0,24,2.718157842159271,-4.2325179562424164,-4.013601987891727
11048,pp,0.05,0.0,20,2.2242844605445864,-4.972282351869525,-3.9799734632174175
11049,do,0.05,0.0,35,1.8991284656524652,-4.452367002313787,-4.448645987775591
11050,pp,0.05,0.0,20,2.1960106015205385,-5.573438163237138,-4.682772035068936
11051,do,0.05,0.0,16,1.494893832206726,-4.811208706191092,-4.844303782780965
11052,pp,0.05,0.0,30,3.4601938474178313,-4.0783729712168375,-3.6661458942625256
11053,do,0.05,0.0,14,0.9461483573913574,-4.894328370238796,-5.126405448383755
11054,pp,0.05,0.0,30,2.803028206825256,-5.571810761365024,-4.911015232404073
11055,do,0.05,0.0,10,1.3790899288654321,-4.316448572910193,-3.92487666077084
11056,pp,0.05,0.0,26,2.0264862370491032,-5.46587016510241,-4.797872749964396
11057,do,0.05,0.0,10,0.46622370362281806,-5.768462806759459,-5.179622197151184
11058,pp,0.05,0.0,16,2.6741955900192265,-6.269761835445057,-4.999862003326416
11059,do,0.05,0.0,31,0.7548535090684894,-5.85120715083498,-5.3062592638863455
11060,pp,0.05,0.0,68,2.474130407571793,-5.950874996185303,-5.0745067013634575
11061,do,0.05,0.0,14,0.6278519511222838,-4.4798517588413125,-4.241235438982645
11062,pp,0.05,0.0,70,2.524639225006103,-5.195522198532567,-4.627973727385203
11063,do,0.05,0.0,37,0.11514219641685486,-7.694929939327818,-7.1135492377811005
11064,pp,0.05,0.0,32,2.3369011163711555,-6.639151363661795,-5.406313557094998
11065,do,0.05,0.0,10,1.1651003313064576,-4.75166935487227,-4.402486220995585
11066,pp,0.05,0.0,19,1.591196156740188,-5.2545240720113116,-4.2327535735236275
11067,do,0.05,0.0,70,1.0745870923995975,-6.703574469595244,-5.723944528897603
11068,pp,0.05,0.0,51,1.7072409677505496,-5.736996029362534,-4.879278182983398
11069,do,0.05,0.0,14,1.3248681843280794,-4.6961325139710395,-4.21561918258667
11070,pp,0.05,0.0,10,1.0778916811943056,-5.148155459490689,-4.356113984849718
11071,do,0.05,0.0,66,1.8079748022556306,-5.411844626339999,-4.890541776021322
11072,pp,0.05,0.0,36,2.806168527603149,-4.449967533169371,-3.7535848736763002
11073,do,0.05,0.0,44,1.5754237437248229,-8.438377526312163,-6.869405812687344
11074,pp,0.05,0.0,58,2.2330126786232,-6.184984644976529,-5.146707410282559
11075,do,0.05,0.0,70,1.935147250890731,-8.189881869518395,-6.877517909473843
11076,pp,0.05,0.0,56,2.9261578643321986,-4.809507563619903,-4.01305905977885
11077,do,0.05,0.0,39,0.9469439494609828,-5.92180949124423,-5.799110865592956
11078,pp,0.05,0.0,19,0.40603654503822284,-5.939163067846588,-5.283413410186768
11079,do,0.05,0.0,7,0.40663980364799457,-4.607813511472759,-4.247189119127062
11080,pp,0.05,0.0,20,0.48164526462554846,-6.71904648289536,-5.62846663263109
11081,do,0.05,0.0,19,1.3455012130737307,-5.20052257306648,-4.603216832213931
11082,pp,0.05,0.0,51,1.8258373665809629,-7.746966960213401,-6.1476243787341645
11083,do,0.05,0.0,33,3.9891789793968195,-5.632841042316321,-5.164538115925259
11084,pp,0.05,0.0,27,2.9493588376045228,-4.403507820042697,-3.832179840405782
11085,do,0.05,0.0,18,1.8569210159778597,-5.034067164045392,-4.726899917920431
11086,pp,0.05,0.0,47,5.080314366817474,-5.231863576715643,-4.477938403023614
11087,do,0.05,0.0,30,2.596670640707016,-5.520170109199755,-5.661889158354866
11088,pp,0.05,0.0,54,2.7570082581043245,-5.482197953715469,-4.477764315075344
11089,do,0.05,0.0,41,2.370660920143128,-6.537233929200606,-5.291276902622647
11090,pp,0.05,0.0,22,1.080138416290283,-5.786613314079516,-4.688659601741367
11091,do,0.05,0.0,13,2.0487332379817964,-4.938599025841915,-4.497108436955346
11092,pp,0.05,0.0,17,2.059715561866761,-6.347175303372469,-5.0517588310771515
11093,do,0.05,0.0,29,2.7145925998687748,-5.137132633093632,-4.736702794498868
11094,pp,0.05,0.0,19,1.1933717834949489,-5.0214823144854925,-4.236275784174601
11095,do,0.05,0.0,64,0.8408427584171303,-8.05317099455631,-7.403272128105163
11096,pp,0.05,0.0,40,2.3602175939083105,-5.489760828018189,-4.858973956108093
11097,do,0.05,0.0,25,2.1824696767330165,-5.0901787598927815,-4.746997510062323
11098,pp,0.05,0.0,12,0.6804536962509156,-5.355933211066506,-4.734606348143684
11099,do,0.05,0.0,37,2.836209907531737,-4.450056125178482,-4.323249059253269
11100,pp,0.05,0.0,62,2.371918444633484,-7.805161808476304,-6.7341433154212105
11101,do,0.05,0.0,7,0.09090740084648097,-5.84288023890871,-4.905856177541945
11102,pp,0.05,0.0,7,-0.27255227804183946,-5.781467814878984,-4.944134402275085
11103,do,0.05,0.0,9,0.8584636807441708,-4.389980096528024,-4.1851632939444645
11104,pp,0.05,0.0,10,0.6886160826683048,-6.825614989887584,-4.983527170287238
11105,do,0.05,0.0,50,1.4619349443912508,-7.574928065502283,-6.914684555265638
11106,pp,0.05,0.0,27,2.1095118832588193,-6.135527337681164,-5.345886958969964
11107,do,0.05,0.0,10,0.8117090809345244,-5.577053520896218,-4.497278149922689
11108,pp,0.05,0.0,28,3.2690120279788966,-5.159502579949119,-4.501687959829966
11109,do,0.05,0.0,70,1.2534831726551054,-7.313221393931996,-6.0216839763853285
11110,pp,0.05,0.0,70,2.4589972710609445,-5.674938797228264,-4.979748757680257
11111,do,0.05,0.0,7,0.3555438089370728,-5.315182635278413,-4.326446170277066
11112,pp,0.05,0.0,30,2.3218457901477825,-6.259117229057081,-5.083075703514947
11113,do,0.05,0.0,20,1.514342291355133,-4.673029419870088,-4.587644894917806
11114,pp,0.05,0.0,24,2.458290172815322,-6.038812864187992,-5.316729211807251
11115,do,0.05,0.0,30,0.7964328479766847,-9.198099014975808,-6.549173103438483
11116,pp,0.05,0.0,34,1.9668904614448541,-5.84286526333202,-5.0307940483093265
11117,do,0.05,0.0,19,0.590376640558242,-5.9378962617931945,-4.790040683746338
11118,pp,0.05,0.0,70,1.931690883636474,-5.468926653717503,-4.623297317822774
11119,do,0.05,0.0,7,-0.12989195942878684,-5.426188283978086,-4.5295424991183815
11120,pp,0.05,0.0,7,1.1226708316802982,-4.978455965446703,-4.125027820799086
11121,do,0.05,0.0,17,0.5860140287876128,-5.870128887349909,-4.995166879230076
11122,pp,0.05,0.0,30,3.033421123027801,-5.421280986612493,-4.571510651376513
11123,do,0.05,0.0,17,0.9585190594196318,-4.685743841980443,-4.150724209679497
11124,pp,0.05,0.0,13,1.4051402473449714,-5.891245327573834,-4.658028790685866
11125,do,0.05,0.0,70,1.5810907721519474,-9.30059425758593,-7.695823272069295
11126,pp,0.05,0.0,35,2.614339865446091,-6.533509156198212,-5.34049248430464
11127,do,0.05,0.0,9,0.20584486842155503,-5.444866155855584,-4.664329671859742
11128,pp,0.05,0.0,7,0.5899246096611019,-5.5120702382290006,-4.512972948286269
11129,do,0.05,0.0,19,1.781195125579834,-5.282683148528591,-4.510819856325785
11130,pp,0.05,0.0,31,3.17697459101677,-4.726774023518418,-3.826103785302904
11131,do,0.05,0.0,16,0.015334411859511121,-9.096831041393859,-6.75193710592058
11132,pp,0.05,0.0,70,3.9500626468658435,-10.529581007812963,-8.813366293907166
11133,do,0.05,0.0,7,0.3571418821811676,-4.645298092293017,-4.10971697833803
11134,pp,0.05,0.0,70,2.399723876714707,-6.566902673605717,-5.853249684969584
11135,do,0.05,0.0,8,0.44206023335456823,-4.801159403540871,-3.9908051941129896
11136,pp,0.05,0.0,63,2.886758519411087,-6.6874490304426715,-5.055851524406009
11137,do,0.05,0.0,19,1.4287787950038915,-5.424639398401434,-4.606157472398546
11138,pp,0.05,0.0,23,2.6726267170906066,-6.562186543146769,-5.527408700519138
11139,do,0.05,0.0,70,1.5274989044666292,-7.7504163684266985,-6.622275484932794
11140,pp,0.05,0.0,28,0.8410720086097712,-7.113754265236132,-5.804510235786438
11141,do,0.05,0.0,9,0.2583869576454161,-5.055279218789303,-4.146297221713596
11142,pp,0.05,0.0,18,1.0944059383869167,-4.612319025848851,-3.807584247324202
11143,do,0.05,0.0,26,0.17406455993652337,-7.132230310729056,-6.140398899714152
11144,pp,0.05,0.0,31,1.2806152713298795,-5.565220056880604,-4.656794664594862
11145,do,0.05,0.0,30,1.9234945356845854,-7.230726796930487,-6.345919818348355
11146,pp,0.05,0.0,44,2.3629856932163236,-7.565408289071286,-5.819971569379171
11147,do,0.05,0.0,13,0.5952639317512514,-5.660462366450917,-4.605462874306573
11148,pp,0.05,0.0,23,2.1242881166934966,-6.772065604816784,-5.267668281661139
11149,do,0.05,0.0,15,1.014853531122208,-5.325054197600394,-4.602856752607558
11150,pp,0.05,0.0,27,1.9167105805873872,-5.779872051874796,-4.855637770228916
11151,do,0.05,0.0,21,1.2515946471691128,-5.524674620772853,-5.2660499254862465
11152,pp,0.05,0.0,25,2.5194641888141636,-4.8998051123185595,-4.335651593738132
11153,do,0.05,0.0,70,1.3347909414768226,-7.194270960489908,-5.909566113683913
11154,pp,0.05,0.0,67,2.3987278509140015,-5.274241467678186,-4.375438900788625
11155,do,0.05,0.0,15,0.09813106298446606,-5.681052124139034,-5.053455681271023
11156,pp,0.05,0.0,27,0.7958734190464023,-6.34690467227589,-5.07101678053538
11157,do,0.05,0.0,15,0.6177811169624334,-5.06572550571326,-4.908339542812771
11158,pp,0.05,0.0,45,3.374672050476075,-6.088603269692623,-5.375057948960198
11159,do,0.05,0.0,12,0.6571093773841854,-4.805643208821615,-4.279655037985908
11160,pp,0.05,0.0,29,2.296360541582107,-5.55140982541171,-4.463557669851515
11161,do,0.05,0.0,70,-0.22577372074127133,-8.558992942174276,-6.74558428923289
11162,pp,0.05,0.0,10,0.20862957954406713,-6.083728265762329,-5.36072637769911
11163,do,0.05,0.0,32,1.960489437580109,-6.8895570755004885,-6.092047905921936
11164,pp,0.05,0.0,39,3.1231211972236625,-4.532203817367554,-3.923172714975145
11165,do,0.05,0.0,53,0.1958053898811336,-8.7934269991788,-6.939586430125766
11166,pp,0.05,0.0,58,2.233220338821411,-6.205119630062219,-4.67844340801239
11167,do,0.05,0.0,58,0.11669174194335952,-8.290562186096654,-7.572715065214369
11168,pp,0.05,0.0,70,1.5849262893199922,-6.393149336901578,-5.4109144846598305
11169,do,0.05,0.0,33,0.7215603697299953,-7.254227626684941,-5.77615094449785
11170,pp,0.05,0.0,2,-0.9660602593421936,-6.213158928264271,-5.555125570297241
11171,do,0.05,0.0,24,2.6154960060119636,-5.044083986860333,-4.766735373602973
11172,pp,0.05,0.0,24,3.2116155362129204,-4.381600561286464,-3.772923672199249
11173,do,0.05,0.0,12,0.4555611813068383,-5.589964139822758,-4.419210616747538
11174,pp,0.05,0.0,27,1.7387252199649819,-6.163974475860596,-5.122592828008863
11175,do,0.05,0.0,11,1.8252265655994409,-6.180004963730321,-5.169670979181926
11176,pp,0.05,0.0,62,3.681922088861464,-10.808512748371472,-8.352288428942362
11177,do,0.05,0.0,21,1.1737332451343532,-6.55014278382966,-5.249449197451273
11178,pp,0.05,0.0,70,1.1767140924930573,-5.388481869842067,-4.73787653181288
11179,do,0.05,0.0,30,2.94442008972168,-5.539702402461659,-5.177794970406426
11180,pp,0.05,0.0,70,2.236731581687927,-7.755699771823305,-6.165899176067776
11181,do,0.05,0.0,37,2.323109972476959,-7.212001499985203,-6.381155557102627
11182,pp,0.05,0.0,8,0.07511140823364304,-5.9194286158590605,-5.106393159760369
11183,do,0.05,0.0,9,0.10137023091316166,-5.582453253774932,-4.599836013052198
11184,pp,0.05,0.0,55,0.343081218004226,-9.444036092180195,-7.530464604165819
11185,do,0.05,0.0,23,1.9546210169792175,-4.589694797631466,-4.791471762127347
11186,pp,0.05,0.0,57,3.15245911359787,-6.584156592686971,-5.662080640263028
11187,do,0.05,0.0,7,0.34702882409095803,-5.152447635477239,-4.842494673199123
11188,pp,0.05,0.0,12,1.0586459600925444,-6.183520899396954,-4.584877734714084
11189,do,0.05,0.0,70,3.196014921665191,-6.927332219210538,-5.974682278103298
11190,pp,0.05,0.0,7,0.06074052453041112,-5.774409883672541,-5.071656600634257
11191,do,0.05,0.0,70,3.5131840860843653,-7.079709633913907,-6.0583224667443165
11192,pp,0.05,0.0,10,0.8641961669921869,-5.7638441028016985,-4.530618214607239
11193,do,0.05,0.0,36,1.0387007343769081,-5.96086147481745,-5.378135895729065
11194,pp,0.05,0.0,5,-0.5196360278129584,-6.201432082147309,-5.541051178508335
11195,do,0.05,0.0,6,0.06468255519866961,-5.160971615531228,-4.439346970452203
11196,pp,0.05,0.0,1,-0.6345100271701813,-5.450499944975882,-4.712931587960985
11197,do,0.05,0.0,70,2.823466724157334,-6.382313059315537,-5.757776014010111
11198,pp,0.05,0.0,11,1.0176455664634707,-5.586573339231086,-4.840652868482802
11199,do,0.05,0.0,70,0.6931054699420933,-8.133462417486943,-7.020065246687995
11200,pp,0.05,0.0,1,-1.012024890184403,-6.135137066696629,-5.2987021340264215
11201,do,0.05,0.0,37,2.4255230069160465,-8.804974356564609,-7.3663193490770125
11202,pp,0.05,0.0,27,3.8954508316516865,-5.918547782030973,-4.954852075046963
11203,do,0.05,0.0,70,2.9410351824760426,-8.693770258354418,-7.725461159812079
11204,pp,0.05,0.0,36,2.690902075767516,-5.264924286351059,-4.602325896422069
11205,do,0.05,0.0,22,0.3851704192161556,-7.698171339613019,-6.077868424521553
11206,pp,0.05,0.0,62,3.939204597473144,-5.024008753805449,-4.974289608001709
11207,do,0.05,0.0,18,1.015009936094284,-5.55413512172121,-4.507158851623535
11208,pp,0.05,0.0,29,2.687501175403595,-6.020335418527776,-4.951727000872294
11209,do,0.05,0.0,70,0.5260822021961209,-7.3971143014503244,-6.706630579630533
11210,pp,0.05,0.0,25,2.1216434621810913,-5.866087319634177,-4.80887531042099
11211,do,0.05,0.0,12,-0.8468124115467068,-5.8698177149801545,-5.01540777683258
11212,pp,0.05,0.0,19,2.971620687246322,-6.074935112577496,-5.1748493724399145
11213,do,0.05,0.0,70,0.6488117516040806,-8.391627251018177,-7.47175211376614
11214,pp,0.05,0.0,8,1.3664399194717411,-4.660152984387947,-3.9207524869177077
11215,do,0.05,0.0,70,1.6497241437435157,-5.208679491100889,-4.655833424462212
