item_id,do_score,pp_score
1364,-6.711350440979004,-5.364885330200195
1365,-7.2738356590271,-6.216691017150879
1366,-6.974959373474121,-4.785369873046875
1367,-5.740459442138672,-5.172918319702148
1368,-5.823075771331787,-4.841252326965332
1369,-6.666046142578125,-5.165740489959717
1370,-6.5261616706848145,-5.735185623168945
1371,-7.522873878479004,-6.864134788513184
1372,-7.797759056091309,-6.405787944793701
1373,-7.12721586227417,-5.615458965301514
1374,-7.301045894622803,-6.7897233963012695
1375,-7.583087921142578,-6.354041576385498
1376,-7.2442731857299805,-6.214878559112549
1377,-6.831557273864746,-6.139280319213867
1378,-6.171890735626221,-5.368274688720703
1379,-6.862737655639648,-5.979621887207031
1380,-7.1027960777282715,-6.292686462402344
1381,-8.18744945526123,-7.9749274253845215
1382,-7.9688262939453125,-7.120150566101074
1383,-7.933960914611816,-6.340068817138672
1384,-8.032097816467285,-7.6861090660095215
1385,-7.851325511932373,-7.262989044189453
1386,-6.825982570648193,-6.476259231567383
1387,-7.148007869720459,-7.061529159545898
1388,-6.935986518859863,-6.643261909484863
1389,-7.466315746307373,-7.127933502197266
1390,-7.6229119300842285,-6.937381744384766
1391,-6.844260215759277,-6.101027965545654
1392,-7.01119327545166,-5.395366191864014
1393,-7.390735626220703,-5.251964569091797
1394,-7.013609886169434,-5.772175312042236
1395,-7.553476333618164,-6.502853870391846
1396,-6.7794389724731445,-5.461030006408691
1397,-7.0547895431518555,-6.169848442077637
1398,-6.471214771270752,-5.3007307052612305
1399,-7.22039794921875,-6.14492130279541
1400,-7.51108455657959,-5.943755149841309
1401,-7.7913312911987305,-6.6935038566589355
1402,-7.756889343261719,-6.65361213684082
1403,-7.67775821685791,-6.775921821594238
1404,-8.36996841430664,-7.069329738616943
1405,-8.691909790039062,-7.549468994140625
1406,-8.141828536987305,-6.721299648284912
1407,-7.9529290199279785,-6.683307647705078
1408,-7.429069995880127,-6.195297718048096
1409,-8.241188049316406,-7.49356746673584
1410,-7.4185614585876465,-6.405113697052002
1411,-6.846747398376465,-5.812440872192383
1412,-6.5231404304504395,-5.182178497314453
1413,-6.5763750076293945,-5.962009906768799
1414,-6.527902126312256,-5.4084248542785645
1415,-6.962446212768555,-6.270823955535889
1416,-7.25211238861084,-6.010981559753418
1417,-7.16405725479126,-6.229140281677246
1418,-7.2064409255981445,-6.254519462585449
1419,-7.296408176422119,-6.700450897216797
1420,-7.270722389221191,-6.569429397583008
1421,-7.363162994384766,-6.236111640930176
1422,-6.270868301391602,-5.553842544555664
1423,-7.798521041870117,-6.899658679962158
1424,-6.331699371337891,-5.585808277130127
1425,-6.219799041748047,-5.863022327423096
1426,-6.091958999633789,-5.294625282287598
1427,-6.524649143218994,-5.756464004516602
1428,-6.513628959655762,-5.729710102081299
1429,-6.529107093811035,-6.095241546630859
1430,-6.752400875091553,-6.120405673980713
1431,-7.331254959106445,-6.472297668457031
1432,-6.750180244445801,-5.829864501953125
1433,-6.260857105255127,-5.794610023498535
1434,-6.060798168182373,-5.2539262771606445
1435,-7.06955099105835,-6.286956787109375
1436,-6.6445631980896,-6.119770526885986
1437,-6.239590644836426,-5.417394161224365
1438,-5.579294204711914,-4.624520778656006
1439,-7.087364673614502,-6.584245681762695
1440,-6.235666275024414,-5.5248918533325195
1441,-8.391107559204102,-6.988368988037109
1442,-8.131274223327637,-7.022518157958984
1443,-7.3098368644714355,-6.2716898918151855
1444,-6.846726417541504,-5.869222164154053
1445,-7.067807674407959,-6.367961406707764
1446,-6.921005725860596,-5.7461700439453125
1447,-6.746659755706787,-5.869350433349609
1448,-7.1745171546936035,-6.060927391052246
1449,-7.786107063293457,-6.8882293701171875
1450,-7.059939384460449,-6.180798530578613
1451,-7.830746650695801,-6.268765926361084
1452,-6.717740058898926,-5.37293815612793
1453,-8.522682189941406,-6.890763282775879
1454,-7.228736877441406,-5.447608947753906
1455,-7.498414516448975,-5.848526954650879
1456,-7.825030326843262,-6.7788310050964355
1457,-7.049581050872803,-5.9277238845825195
1458,-7.361958980560303,-5.794346332550049
1459,-7.271242141723633,-6.69330358505249
1460,-7.242925643920898,-6.55277156829834
1461,-7.916746616363525,-6.209193706512451
1462,-7.566066741943359,-5.754471778869629
1463,-7.97808837890625,-6.281589031219482
1464,-8.375409126281738,-6.513145446777344
1465,-7.230892181396484,-5.506268501281738
1466,-6.913130760192871,-5.585984230041504
1467,-7.1731061935424805,-6.150755882263184
1468,-6.926222801208496,-5.840698719024658
1469,-8.130104064941406,-6.67011022567749
1470,-7.2392072677612305,-6.588895797729492
1471,-7.363344192504883,-7.324285984039307
1472,-6.53993034362793,-6.825736999511719
1473,-7.443457126617432,-7.267425537109375
1474,-6.855861186981201,-6.775961399078369
1475,-7.50939416885376,-7.256535530090332
1476,-6.774316310882568,-6.715784549713135
1477,-6.091099262237549,-6.333141326904297
1478,-7.482696533203125,-7.234249114990234
1479,-6.848113536834717,-6.820096492767334
1480,-7.125892162322998,-6.745433807373047
1481,-6.307528495788574,-6.315408229827881
1482,-5.5902628898620605,-5.3653483390808105
1483,-6.120091438293457,-5.944713115692139
1484,-6.160147666931152,-6.374430179595947
1485,-6.446640968322754,-6.480286598205566
1486,-6.525354385375977,-6.0470662117004395
1487,-5.1020917892456055,-5.0856547355651855
1488,-6.277587413787842,-5.999375820159912
1489,-6.465977191925049,-6.332642555236816
1490,-6.343077182769775,-5.787205696105957
1491,-6.087934494018555,-6.033595561981201
1492,-6.5948166847229,-6.319648742675781
1493,-6.967056751251221,-6.647858619689941
1494,-5.435888290405273,-5.576056480407715
1495,-6.0040602684021,-5.7650980949401855
1496,-6.852531433105469,-6.35947847366333
1497,-6.55892276763916,-6.374810218811035
1498,-6.974430561065674,-6.326534271240234
1499,-5.810282230377197,-5.591186046600342
1500,-5.649052619934082,-5.259275913238525
1501,-5.12083625793457,-4.761747360229492
1502,-5.363757133483887,-4.863101959228516
1503,-6.128959655761719,-5.511749744415283
1504,-5.860266208648682,-5.387781620025635
1505,-6.738584995269775,-6.311947822570801
1506,-6.4308319091796875,-6.218495845794678
1507,-6.4056077003479,-6.221156120300293
1508,-6.053815841674805,-5.685770511627197
1509,-6.039709568023682,-5.629805088043213
1510,-6.353935241699219,-5.969879150390625
1511,-6.387641906738281,-6.280543327331543
1512,-5.797262668609619,-5.632689476013184
1513,-6.471535682678223,-6.042646884918213
1514,-5.355276107788086,-5.255016326904297
1515,-7.0350341796875,-6.7664971351623535
1516,-6.7821044921875,-6.336090087890625
1517,-5.809149265289307,-5.675052165985107
1518,-6.495377540588379,-6.193246364593506
1519,-5.833231449127197,-5.791788578033447
1520,-5.928456783294678,-5.471119403839111
1521,-5.354635238647461,-5.196734428405762
1522,-6.27463436126709,-6.143784046173096
1523,-6.803547382354736,-6.249160289764404
1524,-6.015613079071045,-5.885822296142578
1525,-6.9932861328125,-6.678974151611328
1526,-6.3409318923950195,-6.124451637268066
1527,-6.496308326721191,-6.3657402992248535
1528,-6.671833515167236,-6.154440402984619
1529,-6.932093620300293,-6.555233478546143
1530,-5.571542739868164,-5.345736503601074
1531,-6.568976402282715,-6.319138526916504
1532,-6.164914131164551,-6.374841690063477
1533,-5.737818717956543,-5.41058349609375
1534,-6.217019081115723,-6.039180278778076
1535,-6.868325233459473,-6.358279705047607
1536,-5.630934238433838,-5.221657752990723
1537,-5.881843566894531,-5.865815162658691
1538,-6.461295127868652,-6.364975929260254
1539,-5.738043308258057,-5.664788722991943
1540,-5.616234302520752,-5.451787948608398
1541,-5.8930230140686035,-5.824824810028076
1542,-6.736452579498291,-6.610269069671631
1543,-6.526464939117432,-6.354588985443115
1544,-6.18875789642334,-6.046705722808838
1545,-6.171738624572754,-5.862429141998291
1546,-6.53161096572876,-5.98799991607666
1547,-6.7709059715271,-6.224503517150879
1548,-6.830680847167969,-6.109610080718994
1549,-5.998534679412842,-5.671115875244141
1550,-6.0264129638671875,-5.819180965423584
1551,-6.782382965087891,-6.942798137664795
1552,-5.851968765258789,-6.069917678833008
1553,-6.565773010253906,-6.627562046051025
1554,-5.90911340713501,-6.114013195037842
1555,-6.055277347564697,-6.231031894683838
1556,-6.524239540100098,-6.280032157897949
1557,-6.265855312347412,-6.142873764038086
1558,-6.801924228668213,-6.415676593780518
1559,-6.590210914611816,-6.752676010131836
1560,-5.797145366668701,-6.032712459564209
1561,-6.031542778015137,-5.72179651260376
1562,-6.215201377868652,-6.003369331359863
1563,-6.044333457946777,-5.9117865562438965
1564,-6.450632572174072,-6.287755012512207
1565,-6.8589863777160645,-6.73964262008667
1566,-6.864447116851807,-6.204656600952148
1567,-6.037346839904785,-5.607495307922363
1568,-6.847142696380615,-6.365726947784424
1569,-6.905100345611572,-6.488259792327881
1570,-6.296181678771973,-6.204840660095215
1571,-6.929113864898682,-6.937113285064697
1572,-7.322048664093018,-7.058803081512451
1573,-5.936609268188477,-6.002816677093506
1574,-6.457499027252197,-6.313354015350342
1575,-7.296559810638428,-7.066150665283203
1576,-6.309009075164795,-5.9200119972229
1577,-7.253567695617676,-6.892877101898193
1578,-6.507660865783691,-5.975396156311035
1579,-6.267360687255859,-5.644994258880615
1580,-6.016905307769775,-5.868287563323975
1581,-7.253145217895508,-6.581965923309326
1582,-7.543345928192139,-7.0586442947387695
1583,-7.18546724319458,-6.703526496887207
1584,-7.040361404418945,-6.510475158691406
1585,-6.68111515045166,-6.334200382232666
1586,-7.611194133758545,-6.955087184906006
1587,-7.444760322570801,-6.68491268157959
1588,-6.722514629364014,-5.918138027191162
1589,-6.704550266265869,-6.391881465911865
1590,-6.353065013885498,-6.351851463317871
1591,-7.043150901794434,-6.80844783782959
1592,-6.464920997619629,-6.1881561279296875
1593,-6.415276527404785,-6.24997615814209
1594,-6.056497573852539,-5.68247127532959
1595,-7.555542945861816,-6.952582836151123
1596,-7.332686424255371,-6.7443413734436035
1597,-6.396938800811768,-5.972087860107422
1598,-6.687714099884033,-6.132391452789307
1599,-7.302317142486572,-6.9003496170043945
1600,-6.269986629486084,-6.109432220458984
1601,-6.674132347106934,-6.222825050354004
1602,-6.248124122619629,-5.695766925811768
1603,-6.700397491455078,-6.423604488372803
1604,-6.399300575256348,-5.940232753753662
1605,-7.118544578552246,-6.490275859832764
1606,-6.855862617492676,-6.280866622924805
1607,-6.579726696014404,-5.923564910888672
1608,-7.110717296600342,-6.180885314941406
1609,-5.966036796569824,-5.838901519775391
1610,-6.608591556549072,-6.407954216003418
1611,-7.881483554840088,-7.024126052856445
1612,-6.585849285125732,-5.985373020172119
1613,-7.0413126945495605,-6.0103440284729
1614,-7.119877815246582,-5.959715843200684
1615,-8.69461441040039,-7.680922031402588
1616,-7.4663238525390625,-6.470939636230469
1617,-7.569580554962158,-6.563000202178955
1618,-7.456368446350098,-6.448951721191406
1619,-7.824209213256836,-7.21474552154541
1620,-8.031582832336426,-6.950932502746582
1621,-6.23662805557251,-6.525052070617676
1622,-7.655976295471191,-7.585714817047119
1623,-6.502438545227051,-6.114010810852051
1624,-7.826317310333252,-7.270229339599609
1625,-7.207981109619141,-7.24553108215332
1626,-7.951955795288086,-7.879243850708008
1627,-7.397733211517334,-6.934957027435303
1628,-7.705395221710205,-7.266837120056152
1629,-7.018658638000488,-6.851492404937744
1630,-7.3130011558532715,-6.9145731925964355
1631,-6.251737117767334,-5.9691267013549805
1632,-6.9736785888671875,-6.526877403259277
1633,-6.440998554229736,-6.074256896972656
1634,-7.478701591491699,-6.9577436447143555
1635,-7.580517768859863,-7.2041802406311035
1636,-7.731546878814697,-6.528405666351318
1637,-6.602770805358887,-5.682833194732666
1638,-7.469412326812744,-6.5565619468688965
1639,-6.715687274932861,-6.009659767150879
1640,-7.378897190093994,-6.32413911819458
1641,-7.14206600189209,-7.3793840408325195
1642,-5.637110710144043,-6.490324974060059
1643,-7.942769527435303,-7.913931846618652
1644,-8.047667503356934,-7.9420647621154785
1645,-7.410758972167969,-7.354358673095703
1646,-7.8480544090271,-7.71401309967041
1647,-7.87609338760376,-7.885815143585205
1648,-7.420313835144043,-7.211201190948486
1649,-6.376967906951904,-6.610694885253906
1650,-7.002569198608398,-7.306891441345215
1651,-5.660534858703613,-5.833748817443848
1652,-6.260467052459717,-5.873953819274902
1653,-6.358042240142822,-6.090627193450928
1654,-6.917482376098633,-7.228295803070068
1655,-7.055785179138184,-6.559974670410156
1656,-6.930168151855469,-6.252591133117676
1657,-6.924721717834473,-6.383945941925049
1658,-7.111438751220703,-6.85142183303833
1659,-6.918632507324219,-6.568383693695068
1660,-6.146759510040283,-5.474931240081787
1661,-5.830183982849121,-5.527923107147217
1662,-6.918208122253418,-6.935914039611816
1663,-7.6662702560424805,-7.39407205581665
1664,-7.63641357421875,-7.418623447418213
1665,-6.941762924194336,-6.170858860015869
1666,-5.842947483062744,-5.51700496673584
1667,-7.2257490158081055,-6.6533989906311035
1668,-7.585119247436523,-7.024305820465088
1669,-7.5816121101379395,-7.834369659423828
1670,-6.857672691345215,-6.494096755981445
1671,-7.859519004821777,-7.077957630157471
1672,-6.9427008628845215,-6.2955145835876465
1673,-6.8578290939331055,-6.575940132141113
1674,-6.825050354003906,-6.670960426330566
1675,-6.355672836303711,-5.409010887145996
1676,-5.835069179534912,-5.15492057800293
1677,-5.972952842712402,-5.460558891296387
1678,-6.976224422454834,-6.126438617706299
1679,-6.809482097625732,-6.323596954345703
1680,-6.767926216125488,-6.497544288635254
1681,-5.9572649002075195,-5.4451799392700195
1682,-6.2014665603637695,-5.556608200073242
1683,-5.6445817947387695,-5.38987398147583
1684,-6.134084701538086,-5.545497894287109
1685,-6.677201747894287,-5.705833911895752
1686,-5.555871963500977,-5.003244400024414
1687,-5.70152473449707,-5.216892719268799
1688,-5.648399829864502,-5.3603835105896
1689,-5.580376625061035,-5.136467456817627
1690,-6.262031555175781,-6.131161689758301
1691,-6.688640594482422,-6.5467329025268555
1692,-6.655060768127441,-6.584596633911133
1693,-6.480151176452637,-6.502503871917725
1694,-6.963836669921875,-6.427445888519287
1695,-7.123465538024902,-6.68383264541626
1696,-5.767298221588135,-6.301750183105469
1697,-5.812727928161621,-6.457132816314697
1698,-6.548543453216553,-6.943953037261963
1699,-6.389771938323975,-6.685668468475342
1700,-6.523681640625,-6.8539228439331055
1701,-6.134043216705322,-5.810036659240723
1702,-5.973729133605957,-5.778555870056152
1703,-5.553735733032227,-5.326813697814941
1704,-6.361577987670898,-5.769329071044922
1705,-7.112368106842041,-6.217449188232422
1706,-5.731060981750488,-5.445113658905029
1707,-5.069067478179932,-5.170680522918701
1708,-6.308379650115967,-6.197024822235107
1709,-6.444995880126953,-6.404210090637207
1710,-6.35685396194458,-6.061120510101318
1711,-5.584737777709961,-5.346434116363525
1712,-5.574862480163574,-5.278285026550293
1713,-6.189270496368408,-5.92692232131958
1714,-5.948930740356445,-5.361492156982422
1715,-6.346863269805908,-5.381651878356934
1716,-6.275731086730957,-5.602868556976318
1717,-5.051828384399414,-5.114587306976318
1718,-6.211187839508057,-5.695740699768066
1719,-6.371598243713379,-5.827520847320557
1720,-6.034578323364258,-5.6410040855407715
1721,-6.3851141929626465,-6.515088081359863
1722,-6.037231922149658,-5.831932067871094
1723,-6.161366939544678,-5.829262733459473
1724,-6.688680648803711,-6.2040534019470215
1725,-5.931146621704102,-5.394617557525635
1726,-5.711087226867676,-5.359973430633545
1727,-6.183289527893066,-5.882826328277588
1728,-6.071752548217773,-5.791301250457764
1729,-6.6906232833862305,-6.504791736602783
1730,-5.776618003845215,-5.943378925323486
1731,-6.19217586517334,-5.567018032073975
1732,-6.20436954498291,-5.68977165222168
1733,-5.386903285980225,-5.004485130310059
1734,-5.4299492835998535,-4.7916107177734375
1735,-6.54931640625,-5.4413580894470215
1736,-5.886251926422119,-5.502215385437012
1737,-6.0085225105285645,-5.802557945251465
1738,-6.230644702911377,-5.860936164855957
1739,-6.622044563293457,-6.2832136154174805
1740,-5.8946709632873535,-5.658912658691406
1741,-5.99061918258667,-5.495926856994629
1742,-6.191554069519043,-5.780056953430176
1743,-5.601613521575928,-5.454926013946533
1744,-5.427034378051758,-5.249053955078125
1745,-6.632996559143066,-5.848231315612793
1746,-5.329434871673584,-5.313584327697754
1747,-5.312063217163086,-5.567012310028076
1748,-5.6070051193237305,-5.793801307678223
1749,-6.502933025360107,-6.400352478027344
1750,-5.909961700439453,-5.6413750648498535
1751,-6.043477535247803,-6.502158164978027
1752,-5.03268575668335,-5.177402496337891
1753,-5.381091117858887,-5.379363059997559
1754,-5.386178970336914,-5.709731101989746
1755,-6.330389499664307,-6.182292938232422
1756,-6.205621719360352,-5.813229560852051
1757,-5.6849164962768555,-5.531269073486328
1758,-6.0920209884643555,-5.842162609100342
1759,-5.658596992492676,-5.653117656707764
1760,-6.434157371520996,-6.207617282867432
1761,-5.277710437774658,-5.099637031555176
1762,-5.710085391998291,-5.743577003479004
1763,-6.030373573303223,-5.999700546264648
1764,-5.599071025848389,-5.918304443359375
1765,-6.680714130401611,-6.775640487670898
1766,-5.366669178009033,-5.235777854919434
1767,-5.760356903076172,-5.446233749389648
1768,-6.126735687255859,-5.6829986572265625
1769,-6.33467960357666,-5.8618245124816895
1770,-6.505020618438721,-5.92832088470459
1771,-5.4784746170043945,-5.7137041091918945
1772,-5.363526821136475,-5.1045098304748535
1773,-5.1930975914001465,-5.018585205078125
1774,-4.897542953491211,-4.883825302124023
1775,-5.7172160148620605,-5.860106468200684
1776,-6.126204013824463,-5.69783353805542
1777,-5.084936618804932,-5.348796367645264
1778,-5.351906776428223,-5.02138090133667
1779,-6.190725326538086,-6.005266189575195
1780,-6.377993106842041,-5.846459865570068
1781,-4.49498176574707,-4.459720134735107
1782,-5.614382743835449,-5.6040263175964355
1783,-4.810508728027344,-4.610528945922852
1784,-5.4901018142700195,-5.309696197509766
1785,-5.760129451751709,-5.417977333068848
1786,-5.519299507141113,-4.972681522369385
1787,-5.910568714141846,-5.532556533813477
1788,-4.928332805633545,-4.457679748535156
1789,-5.557153701782227,-5.057109355926514
1790,-6.022839069366455,-5.320569038391113
1791,-4.907203674316406,-4.870858192443848
1792,-5.251974105834961,-4.8544206619262695
1793,-5.763716697692871,-5.329253196716309
1794,-4.382247447967529,-4.616687297821045
1795,-6.393162727355957,-6.285823345184326
1796,-5.0971784591674805,-4.644643306732178
1797,-5.380794525146484,-4.948213577270508
1798,-5.712664604187012,-5.219533443450928
1799,-5.291599750518799,-4.794503211975098
1800,-6.440425395965576,-5.47406530380249
1801,-5.525598526000977,-5.687039852142334
1802,-5.5218963623046875,-5.93621301651001
1803,-6.37741756439209,-6.1043620109558105
1804,-5.581002712249756,-5.733145236968994
1805,-6.895038604736328,-6.818697929382324
1806,-6.114516735076904,-5.92251443862915
1807,-6.077815055847168,-5.914886474609375
1808,-6.434674263000488,-5.980655670166016
1809,-6.9091901779174805,-6.7613067626953125
1810,-6.837562561035156,-6.585965156555176
1811,-5.502620697021484,-5.700205326080322
1812,-5.9218902587890625,-5.939784526824951
1813,-6.43648099899292,-6.00405740737915
1814,-5.673373222351074,-5.610196113586426
1815,-6.192239284515381,-5.685196399688721
1816,-5.864470958709717,-5.197251796722412
1817,-6.125093460083008,-6.104560852050781
1818,-4.578766822814941,-4.402438163757324
1819,-5.72083854675293,-5.2865095138549805
1820,-5.022522926330566,-4.702833652496338
1821,-6.989563941955566,-6.192348003387451
1822,-6.509612560272217,-5.569411277770996
1823,-5.996271133422852,-5.425543785095215
1824,-6.935986518859863,-6.059199333190918
1825,-6.6357502937316895,-5.516658306121826
1826,-6.7231035232543945,-6.1131463050842285
1827,-6.515745639801025,-5.909823894500732
1828,-5.779332160949707,-4.93291711807251
1829,-6.943784713745117,-6.161910533905029
1830,-6.842396259307861,-5.505069732666016
1831,-6.764183521270752,-6.84424352645874
1832,-6.934976100921631,-7.151479721069336
1833,-7.163990020751953,-7.460023880004883
1834,-7.237400054931641,-7.1384782791137695
1835,-7.083471775054932,-6.8563690185546875
1836,-6.303158760070801,-6.561272144317627
1837,-5.9527435302734375,-6.339609622955322
1838,-6.327411651611328,-6.536604404449463
1839,-7.087253093719482,-6.744816303253174
1840,-6.416045665740967,-6.3105950355529785
1841,-7.02670431137085,-6.72788143157959
1842,-7.212082862854004,-6.761055946350098
1843,-7.535975933074951,-6.878029823303223
1844,-7.067245006561279,-6.506425857543945
1845,-6.606446743011475,-5.861435413360596
1846,-6.352751731872559,-6.240909576416016
1847,-7.49039888381958,-7.269568920135498
1848,-6.6511030197143555,-6.642806529998779
1849,-6.3112287521362305,-6.444904327392578
1850,-7.378354072570801,-7.025789737701416
1851,-7.007755279541016,-6.418344020843506
1852,-7.232232570648193,-6.764085292816162
1853,-7.044582366943359,-6.598916053771973
1854,-8.031736373901367,-7.411959648132324
1855,-8.316154479980469,-7.682677268981934
1856,-6.095436096191406,-5.710076332092285
1857,-8.025162696838379,-7.323680400848389
1858,-6.893087387084961,-6.728803634643555
1859,-6.555570602416992,-6.5002121925354
1860,-6.904950141906738,-6.307616710662842
1861,-6.533712387084961,-6.925319194793701
1862,-6.301886558532715,-6.891751766204834
1863,-7.220255374908447,-7.713023662567139
1864,-6.656045436859131,-6.928417682647705
1865,-6.055384635925293,-6.579164505004883
1866,-5.65462589263916,-5.618957042694092
1867,-6.706038475036621,-6.999112129211426
1868,-6.441676616668701,-6.665494441986084
1869,-6.382043838500977,-6.549170017242432
1870,-7.04714822769165,-6.6588544845581055
1871,-5.715266704559326,-5.649209499359131
1872,-6.884652614593506,-6.452600002288818
1873,-5.659690856933594,-5.126591682434082
1874,-5.9853835105896,-5.104711532592773
1875,-7.306118965148926,-6.32080078125
1876,-6.4543256759643555,-6.105870723724365
1877,-6.351382255554199,-6.179450511932373
1878,-7.156259536743164,-6.7433342933654785
1879,-6.336760520935059,-6.126227378845215
1880,-6.417504787445068,-5.559814929962158
1881,-7.168330669403076,-6.010195732116699
1882,-7.364688396453857,-5.972062587738037
1883,-7.385488986968994,-6.159795761108398
1884,-7.1673903465271,-5.681391716003418
1885,-6.376870155334473,-5.018373489379883
1886,-7.083629131317139,-6.32539176940918
1887,-6.213325500488281,-5.62428092956543
1888,-6.406008720397949,-5.831239223480225
1889,-5.530496120452881,-5.060922622680664
1890,-7.389662742614746,-6.434196949005127
1891,-5.474315166473389,-5.539156436920166
1892,-4.643991947174072,-4.687228679656982
1893,-5.684251308441162,-5.453803062438965
1894,-4.901526927947998,-5.036140441894531
1895,-5.397457122802734,-5.663661479949951
1896,-5.397696018218994,-4.982507228851318
1897,-5.828141212463379,-5.62523889541626
1898,-5.415279865264893,-5.316796779632568
1899,-5.606363773345947,-5.40602970123291
1900,-5.567044734954834,-5.463883876800537
1901,-5.129240036010742,-5.179134845733643
1902,-4.6278252601623535,-4.7983551025390625
1903,-5.716737747192383,-5.64141845703125
1904,-4.914322853088379,-5.019684791564941
1905,-5.400257110595703,-5.622915744781494
1906,-5.203700542449951,-4.3735175132751465
1907,-5.32656717300415,-5.051364421844482
1908,-5.599615573883057,-5.1978325843811035
1909,-4.883167743682861,-4.775612831115723
1910,-5.8478827476501465,-5.409748077392578
1911,-6.35745096206665,-6.0552191734313965
1912,-7.099020481109619,-6.533695220947266
1913,-6.923778057098389,-6.394530773162842
1914,-6.098948955535889,-6.036742210388184
1915,-6.788279056549072,-6.751290798187256
1916,-7.127342224121094,-6.4845380783081055
1917,-6.239535808563232,-6.026200771331787
1918,-6.896794319152832,-6.381922245025635
1919,-7.005934238433838,-6.4868998527526855
1920,-7.61191987991333,-6.704793930053711
1921,-4.779849529266357,-4.450160980224609
1922,-5.3002543449401855,-4.975430011749268
1923,-5.897920608520508,-5.455776214599609
1924,-4.933835029602051,-4.935019016265869
1925,-5.170324325561523,-5.246216773986816
1926,-5.333352088928223,-4.549736499786377
1927,-5.684279918670654,-5.259429454803467
1928,-5.349758148193359,-4.963860511779785
1929,-5.001516819000244,-4.523736953735352
1930,-5.9599833488464355,-5.600069522857666
1931,-5.8761115074157715,-5.620964050292969
1932,-5.084563255310059,-4.902833938598633
1933,-5.673089027404785,-5.614977836608887
1934,-4.78726053237915,-4.647932529449463
1935,-5.379022598266602,-5.495973587036133
1936,-4.648948669433594,-4.372180938720703
1937,-5.9657158851623535,-5.608092784881592
1938,-6.135950565338135,-6.111947536468506
1939,-5.760394096374512,-5.423132419586182
1940,-5.924258232116699,-5.550755977630615
1941,-4.857054233551025,-5.173783779144287
1942,-5.6067891120910645,-5.391700267791748
1943,-5.822793483734131,-5.798337936401367
1944,-4.708255767822266,-4.786095142364502
1945,-5.033605575561523,-4.7301106452941895
1946,-5.849676132202148,-5.122117042541504
1947,-5.775455951690674,-5.565306663513184
1948,-6.0403852462768555,-5.623953342437744
1949,-5.018638610839844,-4.836405277252197
1950,-5.86809778213501,-5.629186153411865
1951,-5.896235466003418,-5.354477882385254
1952,-4.878245830535889,-4.372532844543457
1953,-5.9478912353515625,-5.3033599853515625
1954,-5.273085117340088,-4.7824273109436035
1955,-5.707111835479736,-5.384633541107178
1956,-6.122456073760986,-5.245542049407959
1957,-5.2301201820373535,-4.827434539794922
1958,-5.774374961853027,-5.47030782699585
1959,-6.008336067199707,-5.5940470695495605
1960,-5.443352699279785,-5.018235206604004
