item_id,do_score,pp_score
1366,-5.808947563171387,-4.904470920562744
1367,-5.9918036460876465,-4.8105926513671875
1368,-5.896175384521484,-4.834285736083984
1369,-6.634349822998047,-5.463892459869385
1370,-6.7504353523254395,-5.720259666442871
1371,-7.415068626403809,-6.324519634246826
1372,-7.314662456512451,-6.012282371520996
1373,-7.059427261352539,-5.954462051391602
1374,-7.590144157409668,-6.196206569671631
1375,-7.8665080070495605,-6.572628974914551
1376,-6.956117630004883,-5.7136616706848145
1377,-6.693228721618652,-5.736156463623047
1378,-6.213979244232178,-5.535740852355957
1379,-6.969837665557861,-6.082866668701172
1380,-6.857008457183838,-6.417960166931152
1381,-7.899163722991943,-6.9918317794799805
1382,-7.884986877441406,-6.6118364334106445
1383,-6.958950996398926,-5.88742208480835
1384,-7.070489406585693,-6.535041809082031
1385,-7.247265815734863,-6.88555908203125
1386,-6.154399871826172,-6.165004253387451
1387,-6.546485900878906,-6.014266014099121
1388,-6.442904472351074,-5.780950546264648
1389,-7.086611747741699,-6.919712066650391
1390,-7.090490341186523,-6.669875621795654
1391,-7.135261535644531,-5.59010648727417
1392,-6.618554592132568,-4.93733549118042
1393,-6.561784267425537,-4.781057357788086
1394,-6.5948920249938965,-5.503386974334717
1395,-7.056615352630615,-5.85216760635376
1396,-5.948066234588623,-5.0584306716918945
1397,-6.035353660583496,-5.211497783660889
1398,-5.751775741577148,-4.66553258895874
1399,-6.002683639526367,-5.295415878295898
1400,-6.232265949249268,-5.751669883728027
1401,-8.029075622558594,-7.218518257141113
1402,-7.68593168258667,-7.145580291748047
1403,-8.536971092224121,-7.782364368438721
1404,-8.788168907165527,-7.392392158508301
1405,-9.0184965133667,-7.798485279083252
1406,-8.161308288574219,-7.029266357421875
1407,-8.003829956054688,-7.220648288726807
1408,-7.510746479034424,-6.900137901306152
1409,-7.94808292388916,-7.402022361755371
1410,-7.339448928833008,-6.401824951171875
1411,-7.275994777679443,-6.558759689331055
1412,-6.122992038726807,-5.939742565155029
1413,-6.442066192626953,-6.421637535095215
1414,-6.959881782531738,-5.826574802398682
1415,-7.324471473693848,-7.1031365394592285
1416,-7.20262336730957,-6.625004768371582
1417,-7.051307678222656,-6.531215190887451
1418,-7.161097049713135,-6.869732856750488
1419,-7.423200607299805,-6.745837211608887
1420,-6.960641384124756,-6.566608905792236
1421,-7.339236259460449,-6.292293071746826
1422,-6.478420257568359,-5.431273460388184
1423,-8.036748886108398,-6.8754143714904785
1424,-5.458480358123779,-5.644141674041748
1425,-5.918766975402832,-5.3028130531311035
1426,-5.57832145690918,-4.7270188331604
1427,-7.246232509613037,-6.004072666168213
1428,-6.899723052978516,-6.087461948394775
1429,-7.35662317276001,-5.874581336975098
1430,-7.268453121185303,-5.889568328857422
1431,-7.346758842468262,-6.602006912231445
1432,-7.852734088897705,-6.319360256195068
1433,-6.999017238616943,-5.88050651550293
1434,-5.623039722442627,-5.269894599914551
1435,-7.832016944885254,-6.8924994468688965
1436,-6.839775085449219,-6.050431251525879
1437,-6.3291425704956055,-5.38743782043457
1438,-5.521622657775879,-4.641872882843018
1439,-7.275701522827148,-6.545486927032471
1440,-6.072231769561768,-5.091065406799316
1441,-8.17253303527832,-7.056455135345459
1442,-8.721073150634766,-7.160294055938721
1443,-8.430257797241211,-7.27674674987793
1444,-6.466368675231934,-6.092845439910889
1445,-7.747384071350098,-6.404755115509033
1446,-6.920265197753906,-5.983613967895508
1447,-7.193973541259766,-5.745882987976074
1448,-7.799519062042236,-7.034205436706543
1449,-8.387747764587402,-6.768083572387695
1450,-7.830297470092773,-6.480530738830566
1451,-8.41239070892334,-6.417767524719238
1452,-6.563864707946777,-5.624514102935791
1453,-8.262669563293457,-6.670088768005371
1454,-6.958940029144287,-5.905851364135742
1455,-7.77969217300415,-6.064303398132324
1456,-7.409929275512695,-6.448948860168457
1457,-6.897845268249512,-6.015030860900879
1458,-8.011741638183594,-6.336976051330566
1459,-8.736324310302734,-6.779580116271973
1460,-7.411169528961182,-6.287139415740967
1461,-9.190531730651855,-7.562420845031738
1462,-7.981270790100098,-6.4514312744140625
1463,-8.576643943786621,-7.139543056488037
1464,-8.344594955444336,-7.264029502868652
1465,-7.1094651222229,-6.1795573234558105
1466,-7.834474086761475,-6.796086311340332
1467,-7.916434288024902,-7.088476657867432
1468,-7.156414031982422,-6.564354419708252
1469,-8.681499481201172,-7.516023635864258
1470,-7.580480098724365,-6.76666259765625
1471,-6.3498454093933105,-6.713189601898193
1472,-6.02028751373291,-6.029151916503906
1473,-6.503235816955566,-6.421501159667969
1474,-5.991393089294434,-6.030421257019043
1475,-6.487402439117432,-6.5955810546875
1476,-6.210789680480957,-6.0120673179626465
1477,-5.7704057693481445,-5.360379695892334
1478,-6.3434295654296875,-6.29913854598999
1479,-6.133444309234619,-6.118802547454834
1480,-6.031087875366211,-5.83084774017334
1481,-6.00246524810791,-5.835333347320557
1482,-6.463493824005127,-5.785369873046875
1483,-6.4504876136779785,-5.8764214515686035
1484,-6.612821578979492,-6.150473594665527
1485,-6.994117736816406,-6.564366817474365
1486,-6.5086350440979,-5.8815131187438965
1487,-5.752992630004883,-5.377285480499268
1488,-6.535642147064209,-5.748096466064453
1489,-6.953253269195557,-6.365009307861328
1490,-6.341613292694092,-5.3939056396484375
1491,-6.804575443267822,-6.453183650970459
1492,-7.386564254760742,-6.663535118103027
1493,-7.2943267822265625,-6.674823760986328
1494,-6.098163604736328,-5.393812656402588
1495,-7.081778049468994,-6.355096340179443
1496,-7.2365875244140625,-6.304530620574951
1497,-7.070607662200928,-6.445732116699219
1498,-6.790716171264648,-6.563973903656006
1499,-6.07623291015625,-4.996688365936279
1500,-5.751119613647461,-5.1723127365112305
1501,-5.613953590393066,-5.434609889984131
1502,-6.075903415679932,-5.832746982574463
1503,-6.2774271965026855,-5.815289497375488
1504,-5.863308429718018,-5.811224460601807
1505,-6.6276421546936035,-6.492092132568359
1506,-6.562014102935791,-6.167775630950928
1507,-6.276246547698975,-6.151927947998047
1508,-6.0436320304870605,-5.792495250701904
1509,-6.23209285736084,-5.952423095703125
1510,-6.297079086303711,-5.965415000915527
1511,-6.484673023223877,-6.170994758605957
1512,-5.75521183013916,-5.206629276275635
1513,-6.65107536315918,-6.18938684463501
1514,-5.857268333435059,-5.4344611167907715
1515,-6.982027053833008,-6.605397701263428
1516,-7.248247146606445,-6.485788822174072
1517,-5.596249580383301,-5.3154473304748535
1518,-6.532750129699707,-6.040826320648193
1519,-5.869255065917969,-5.226315498352051
1520,-5.502146244049072,-4.953975677490234
1521,-5.078910827636719,-5.174144744873047
1522,-6.067998886108398,-6.2030558586120605
1523,-6.595407485961914,-6.266635417938232
1524,-6.238228797912598,-5.98502254486084
1525,-6.703424453735352,-6.667786121368408
1526,-6.281059265136719,-6.024332523345947
1527,-6.747542381286621,-6.395042896270752
1528,-6.640393257141113,-6.1163249015808105
1529,-6.9656782150268555,-6.3440937995910645
1530,-5.401419639587402,-5.285380840301514
1531,-6.0829973220825195,-5.69486141204834
1532,-6.417841911315918,-5.903791904449463
1533,-5.336419105529785,-4.883308410644531
1534,-6.004568099975586,-5.686411380767822
1535,-6.13681697845459,-5.897867202758789
1536,-5.459460735321045,-4.841635227203369
1537,-5.845429420471191,-5.647894382476807
1538,-6.156111717224121,-5.910303592681885
1539,-6.4064483642578125,-5.519568920135498
1540,-5.79624605178833,-5.239139556884766
1541,-5.49957799911499,-4.976019859313965
1542,-6.687414646148682,-5.6616411209106445
1543,-6.159040927886963,-5.578571319580078
1544,-5.711938858032227,-5.355841159820557
1545,-5.758543968200684,-4.952968597412109
1546,-5.944882869720459,-5.2704243659973145
1547,-6.611387729644775,-5.676639556884766
1548,-6.3128838539123535,-5.485777378082275
1549,-5.754745006561279,-5.090590476989746
1550,-5.651401996612549,-5.1379547119140625
1551,-6.189850330352783,-5.874910354614258
1552,-5.1870927810668945,-4.479689121246338
1553,-6.456852912902832,-5.926921844482422
1554,-5.086791038513184,-5.069342613220215
1555,-5.733577251434326,-5.06615686416626
1556,-6.453863620758057,-5.6362128257751465
1557,-5.404955863952637,-4.570626258850098
1558,-6.597862243652344,-5.739665508270264
1559,-6.559542179107666,-5.955793857574463
1560,-5.010354995727539,-4.900442123413086
1561,-5.6540446281433105,-5.115698337554932
1562,-6.102379322052002,-5.196346282958984
1563,-5.990634441375732,-5.379206657409668
1564,-6.38038444519043,-5.912524700164795
1565,-6.950589656829834,-6.16562032699585
1566,-6.913132667541504,-5.801921844482422
1567,-5.597499847412109,-4.491182804107666
1568,-6.850761413574219,-5.806951522827148
1569,-6.980445861816406,-5.992753505706787
1570,-6.403398036956787,-5.74427604675293
1571,-6.998322010040283,-6.558045387268066
1572,-7.301950931549072,-6.38934850692749
1573,-5.559261798858643,-5.057253360748291
1574,-6.219545364379883,-5.8177385330200195
1575,-7.439039707183838,-6.574903964996338
1576,-6.140911102294922,-5.2464399337768555
1577,-7.456284523010254,-6.732386112213135
1578,-6.0073394775390625,-5.6573309898376465
1579,-6.717397212982178,-5.821784973144531
1580,-5.81591796875,-5.326115608215332
1581,-7.429917335510254,-5.911168098449707
1582,-7.202579021453857,-5.938741207122803
1583,-7.199004173278809,-6.071956157684326
1584,-7.404566287994385,-5.7904887199401855
1585,-6.223916530609131,-5.019062042236328
1586,-6.970794200897217,-5.7364373207092285
1587,-7.669419765472412,-6.101531505584717
1588,-5.938971519470215,-4.884665012359619
1589,-6.476437568664551,-5.438613414764404
1590,-5.947030067443848,-5.703451156616211
1591,-6.9542951583862305,-6.239246368408203
1592,-6.079537391662598,-5.499605178833008
1593,-6.045866966247559,-5.936375141143799
1594,-5.0430755615234375,-4.488381385803223
1595,-6.904849052429199,-6.06022834777832
1596,-7.0120344161987305,-6.217650890350342
1597,-6.175478458404541,-5.412281036376953
1598,-6.440098285675049,-5.558453559875488
1599,-6.514622211456299,-6.374543190002441
1600,-5.950531959533691,-5.779952049255371
1601,-6.41876220703125,-5.49691915512085
1602,-5.9700026512146,-5.096882343292236
1603,-6.065149784088135,-5.516592025756836
1604,-6.120794773101807,-5.226842403411865
1605,-6.30962610244751,-5.56967306137085
1606,-6.030585765838623,-5.3633036613464355
1607,-6.3731513023376465,-5.631118297576904
1608,-6.318150520324707,-5.665096759796143
1609,-6.232228755950928,-5.319549560546875
1610,-6.112672328948975,-5.658900737762451
1611,-7.038248538970947,-7.249758243560791
1612,-6.630742073059082,-6.255089282989502
1613,-6.4757537841796875,-6.22452974319458
1614,-6.86975622177124,-6.269089221954346
1615,-7.532304286956787,-6.832060813903809
1616,-7.264948844909668,-6.600377559661865
1617,-7.436624050140381,-6.5976176261901855
1618,-7.290887355804443,-6.334468364715576
1619,-6.869382858276367,-6.328871250152588
1620,-7.174742221832275,-7.195060729980469
1621,-5.882214546203613,-6.515469551086426
1622,-7.633084774017334,-7.139456748962402
1623,-6.149397850036621,-6.513310432434082
1624,-7.6059465408325195,-7.448280334472656
1625,-7.141844272613525,-7.227453231811523
1626,-6.968355178833008,-6.641340732574463
1627,-7.30753755569458,-6.62080192565918
1628,-7.646468162536621,-6.702345848083496
1629,-6.986908912658691,-6.929016590118408
1630,-6.82737398147583,-6.843411445617676
1631,-6.364876747131348,-6.449139595031738
1632,-7.340493202209473,-6.702307224273682
1633,-6.771358489990234,-6.661380290985107
1634,-7.034909248352051,-7.064909934997559
1635,-7.475639343261719,-7.326059341430664
1636,-7.785531997680664,-6.762796878814697
1637,-7.0382256507873535,-6.30136251449585
1638,-7.995631694793701,-7.397616863250732
1639,-7.047736167907715,-6.393453121185303
1640,-7.171913146972656,-6.509273529052734
1641,-6.3807172775268555,-6.3082051277160645
1642,-5.5379157066345215,-6.077627658843994
1643,-7.438788414001465,-7.40484094619751
1644,-7.197628021240234,-6.851786136627197
1645,-6.565142631530762,-6.381574630737305
1646,-7.318518161773682,-6.743813991546631
1647,-7.440692901611328,-6.641456127166748
1648,-7.4155354499816895,-6.489354133605957
1649,-6.726515769958496,-5.928317546844482
1650,-6.209806442260742,-6.753896236419678
1651,-5.707071304321289,-6.002342700958252
1652,-6.31034517288208,-5.916865348815918
1653,-6.199325084686279,-6.195030212402344
1654,-6.62294340133667,-6.7998456954956055
1655,-5.840604305267334,-5.824728488922119
1656,-5.898735046386719,-5.8907151222229
1657,-7.4211273193359375,-6.392911434173584
1658,-6.729572772979736,-6.398447036743164
1659,-7.549122333526611,-6.446173667907715
1660,-6.316021919250488,-5.565722942352295
1661,-5.257580757141113,-5.230893611907959
1662,-6.825326919555664,-6.309027671813965
1663,-6.7164411544799805,-6.325221538543701
1664,-7.68731689453125,-6.689350605010986
1665,-6.58036994934082,-5.799727439880371
1666,-5.600211143493652,-5.341522693634033
1667,-7.4857988357543945,-6.359242916107178
1668,-7.078238010406494,-5.784664630889893
1669,-7.503580570220947,-6.548508644104004
1670,-6.576997756958008,-5.987098217010498
1671,-6.710079193115234,-6.336825847625732
1672,-6.925607204437256,-5.8671770095825195
1673,-6.466599464416504,-6.175987720489502
1674,-6.468406677246094,-5.928857326507568
1675,-5.738811016082764,-5.116050720214844
1676,-5.7344255447387695,-5.103133201599121
1677,-6.090939521789551,-5.360452651977539
1678,-6.989893436431885,-6.512206077575684
1679,-6.911340236663818,-5.9010772705078125
1680,-6.697872638702393,-5.735924243927002
1681,-6.503232955932617,-5.315817832946777
1682,-6.708707809448242,-5.49934196472168
1683,-6.480527400970459,-5.244051456451416
1684,-6.17136287689209,-5.385948181152344
1685,-6.457945823669434,-5.694088459014893
1686,-6.08314323425293,-5.2811150550842285
1687,-6.232023239135742,-5.13714599609375
1688,-6.532547950744629,-5.795920372009277
1689,-6.795347213745117,-5.289165019989014
1690,-6.774008274078369,-5.840810775756836
1691,-7.581315994262695,-6.529929161071777
1692,-7.46086311340332,-6.331255912780762
1693,-7.291654586791992,-6.557892799377441
1694,-6.731128215789795,-5.759672164916992
1695,-7.238297462463379,-6.15376615524292
1696,-7.0598931312561035,-6.613862991333008
1697,-6.393055438995361,-6.4449310302734375
1698,-6.989140033721924,-6.838400840759277
1699,-6.859400272369385,-6.322601795196533
1700,-6.463257789611816,-6.662791728973389
1701,-6.2778425216674805,-5.888269424438477
1702,-6.372094631195068,-5.788471221923828
1703,-5.935173988342285,-5.618220329284668
1704,-6.524163722991943,-6.150066375732422
1705,-6.982194900512695,-6.272011756896973
1706,-6.072425842285156,-5.622165203094482
1707,-5.293572425842285,-5.244107246398926
1708,-6.277225494384766,-5.892139434814453
1709,-6.394861221313477,-5.603105545043945
1710,-6.2832841873168945,-6.115973472595215
1711,-5.748011112213135,-5.140966415405273
1712,-5.548928737640381,-5.0234456062316895
1713,-6.408878803253174,-5.658666133880615
1714,-6.005311965942383,-5.387427806854248
1715,-5.603605270385742,-5.051258563995361
1716,-5.93280029296875,-5.4744086265563965
1717,-4.935291767120361,-4.382033348083496
1718,-5.387269020080566,-5.200502872467041
1719,-6.831644058227539,-5.363743305206299
1720,-5.9557647705078125,-5.478895664215088
1721,-6.69050931930542,-6.432546138763428
1722,-6.5048651695251465,-6.165117263793945
1723,-6.5632524490356445,-6.004127025604248
1724,-6.4710493087768555,-6.517378807067871
1725,-5.611113548278809,-5.637589454650879
1726,-5.767528057098389,-5.615749359130859
1727,-6.040474891662598,-5.904058933258057
1728,-5.302388668060303,-5.579385757446289
1729,-6.775071620941162,-6.284804344177246
1730,-6.204813003540039,-5.894851207733154
1731,-6.133096218109131,-5.534017562866211
1732,-5.8727946281433105,-5.721507549285889
1733,-5.324038982391357,-5.27203893661499
1734,-5.137306213378906,-4.944746494293213
1735,-5.2862701416015625,-5.115560531616211
1736,-5.755274295806885,-5.660398006439209
1737,-6.216961860656738,-6.038812160491943
1738,-6.462469100952148,-5.872542381286621
1739,-7.156631946563721,-5.893181324005127
1740,-6.120987892150879,-5.520921230316162
1741,-6.269664764404297,-4.935134410858154
1742,-6.537245750427246,-5.4177350997924805
1743,-5.614358901977539,-4.6278815269470215
1744,-5.160854339599609,-4.278975486755371
1745,-6.157428741455078,-4.995328426361084
1746,-5.948025703430176,-4.874990940093994
1747,-5.598822593688965,-4.841351509094238
1748,-6.12324857711792,-5.4630022048950195
1749,-7.533340930938721,-5.910300254821777
1750,-6.5285115242004395,-5.362151145935059
1751,-6.744600296020508,-6.64309549331665
1752,-5.59763240814209,-4.988191604614258
1753,-6.151462078094482,-5.691709518432617
1754,-6.411132335662842,-6.002150058746338
1755,-7.177243232727051,-6.157903671264648
1756,-6.255753517150879,-6.104069709777832
1757,-6.316912651062012,-5.621479511260986
1758,-6.5631537437438965,-5.934694766998291
1759,-6.025511264801025,-5.491738319396973
1760,-6.368814945220947,-6.170049667358398
1761,-6.186155319213867,-5.718584060668945
1762,-7.219145774841309,-5.834097862243652
1763,-6.904367923736572,-6.407442092895508
1764,-6.359644889831543,-5.7174577713012695
1765,-7.120642185211182,-6.468133449554443
1766,-6.293708801269531,-5.712093353271484
1767,-6.217674732208252,-5.270266056060791
1768,-6.515406131744385,-5.978570938110352
1769,-7.212628364562988,-6.333326816558838
1770,-6.587285041809082,-5.481492519378662
1771,-6.981595516204834,-6.083080291748047
1772,-6.5229902267456055,-5.476890563964844
1773,-6.393718242645264,-5.705203056335449
1774,-5.94946813583374,-4.983680725097656
1775,-6.89702844619751,-6.319968223571777
1776,-6.695561408996582,-5.540989398956299
1777,-6.36572265625,-5.81360387802124
1778,-6.470889568328857,-5.2778825759887695
1779,-6.853513240814209,-5.960546970367432
1780,-6.737068176269531,-6.037943363189697
1781,-4.900062084197998,-4.689545631408691
1782,-6.836455345153809,-5.777908802032471
1783,-5.439330101013184,-4.967337608337402
1784,-5.32676887512207,-5.274125576019287
1785,-6.205266952514648,-5.840114116668701
1786,-6.146456241607666,-5.421968936920166
1787,-6.314437389373779,-5.486366271972656
1788,-5.245399475097656,-4.786652565002441
1789,-6.083020210266113,-5.163724422454834
1790,-6.090579986572266,-5.270565509796143
1791,-5.436657428741455,-5.067074775695801
1792,-6.112483024597168,-5.0803608894348145
1793,-6.791930675506592,-6.033084392547607
1794,-4.899663925170898,-4.638311386108398
1795,-7.006860256195068,-6.4238739013671875
1796,-5.408782482147217,-4.908563613891602
1797,-5.665125846862793,-5.172065734863281
1798,-6.3874711990356445,-5.93533182144165
1799,-5.627354621887207,-5.270864963531494
1800,-5.940042495727539,-5.138233661651611
1801,-6.295466423034668,-6.135063648223877
1802,-7.166932106018066,-6.206914901733398
1803,-7.281437873840332,-6.702163219451904
1804,-6.817573070526123,-6.005768299102783
1805,-7.096984386444092,-6.368402481079102
1806,-6.713601589202881,-6.279745578765869
1807,-6.867719650268555,-5.958522319793701
1808,-6.906442642211914,-5.8127217292785645
1809,-6.805541515350342,-6.1307830810546875
1810,-6.366062164306641,-6.087407112121582
1811,-6.449620246887207,-5.163139343261719
1812,-7.3808441162109375,-5.327138900756836
1813,-6.860160827636719,-5.836409568786621
1814,-5.853720664978027,-5.118081092834473
1815,-7.003140926361084,-5.690709590911865
1816,-6.282517910003662,-4.987491607666016
1817,-6.974380970001221,-5.74285888671875
1818,-4.889150142669678,-4.276043891906738
1819,-6.5906548500061035,-5.189546585083008
1820,-5.102808952331543,-4.511198997497559
1821,-7.636359214782715,-6.635397434234619
1822,-7.316702842712402,-6.435981273651123
1823,-6.702935218811035,-5.978447437286377
1824,-8.489046096801758,-6.54553747177124
1825,-7.58396053314209,-5.909722805023193
1826,-7.5097222328186035,-6.620821475982666
1827,-7.40276575088501,-6.113306522369385
1828,-6.465139389038086,-5.0988616943359375
1829,-7.774324893951416,-6.962464809417725
1830,-6.460590839385986,-5.6734619140625
1831,-5.335925579071045,-5.493886470794678
1832,-5.97777795791626,-6.3746747970581055
1833,-6.371563911437988,-6.2441911697387695
1834,-6.305971622467041,-5.9654340744018555
1835,-5.275834560394287,-5.132590293884277
1836,-5.2533793449401855,-5.404033184051514
1837,-4.739192962646484,-5.097593784332275
1838,-5.035048484802246,-5.141979217529297
1839,-5.9034647941589355,-6.434135437011719
1840,-5.474142551422119,-5.4279937744140625
1841,-6.506753444671631,-6.3108696937561035
1842,-6.92134428024292,-6.843348979949951
1843,-7.204556941986084,-6.732558250427246
1844,-8.294750213623047,-6.758548259735107
1845,-6.689823150634766,-5.870542049407959
1846,-6.322953701019287,-6.202381134033203
1847,-6.452676296234131,-6.4053192138671875
1848,-6.232052803039551,-5.9581170082092285
1849,-6.486090183258057,-5.990459442138672
1850,-7.026974201202393,-6.691004276275635
1851,-6.462045192718506,-6.6533355712890625
1852,-6.7461066246032715,-7.272262096405029
1853,-6.83689022064209,-6.7712602615356445
1854,-7.961055755615234,-6.895470142364502
1855,-7.689943790435791,-6.809576511383057
1856,-5.894311904907227,-5.891351222991943
1857,-6.467791557312012,-6.796457767486572
1858,-6.969049453735352,-6.829014301300049
1859,-7.181789398193359,-7.091795921325684
1860,-6.535409927368164,-6.320860862731934
1861,-6.6807541847229,-6.4232048988342285
1862,-6.287546157836914,-6.684188365936279
1863,-6.960541725158691,-6.861750602722168
1864,-7.974659442901611,-7.063117980957031
1865,-6.661632537841797,-6.284239292144775
1866,-5.532754898071289,-5.857475280761719
1867,-6.330578804016113,-6.367629528045654
1868,-6.0529046058654785,-6.190903186798096
1869,-6.349199295043945,-6.661059856414795
1870,-6.800124645233154,-6.471657752990723
1871,-6.12807035446167,-5.487025737762451
1872,-6.741799831390381,-6.0160627365112305
1873,-6.174802780151367,-5.639476299285889
1874,-6.635425567626953,-5.557623863220215
1875,-7.593374729156494,-5.5415191650390625
1876,-6.1865034103393555,-5.671898365020752
1877,-6.501270294189453,-5.698618412017822
1878,-6.443711280822754,-5.757444858551025
1879,-7.063510894775391,-6.253260135650635
1880,-6.070756435394287,-5.513171195983887
1881,-7.40731954574585,-6.508303642272949
1882,-7.3065080642700195,-6.546069622039795
1883,-7.852982997894287,-6.741419792175293
1884,-8.245176315307617,-6.820817470550537
1885,-6.2205352783203125,-5.231652736663818
1886,-6.572824478149414,-6.0048909187316895
1887,-6.253742218017578,-5.620935440063477
1888,-7.089879512786865,-6.579649448394775
1889,-6.954366683959961,-6.139688491821289
1890,-6.951992034912109,-6.205151081085205
1891,-6.237728118896484,-5.926639556884766
1892,-5.548263072967529,-5.213322639465332
1893,-6.308342933654785,-6.396350860595703
1894,-5.673398017883301,-5.467832565307617
1895,-5.768420696258545,-5.407098293304443
1896,-5.403334140777588,-5.0774993896484375
1897,-6.122133731842041,-5.515523433685303
1898,-5.483473300933838,-5.022065162658691
1899,-7.191080570220947,-6.589749336242676
1900,-6.109269618988037,-5.688950061798096
1901,-5.170358657836914,-5.001893997192383
1902,-5.112001419067383,-4.955240249633789
1903,-5.851518630981445,-5.693572998046875
1904,-4.780458450317383,-4.979552268981934
1905,-5.785181999206543,-5.807981967926025
1906,-4.699167728424072,-4.345077037811279
1907,-5.858569622039795,-5.081286907196045
1908,-6.411874294281006,-5.626139163970947
1909,-5.352095127105713,-4.7486748695373535
1910,-6.631871223449707,-5.803290843963623
1911,-5.7496795654296875,-5.148199081420898
1912,-6.925047874450684,-6.239626407623291
1913,-6.266751766204834,-5.705658912658691
1914,-5.556099891662598,-4.90997314453125
1915,-6.393247604370117,-5.811332702636719
1916,-6.341637134552002,-5.973945140838623
1917,-5.797595500946045,-5.100626468658447
1918,-6.353119373321533,-5.868405818939209
1919,-7.050981044769287,-6.327524662017822
1920,-6.390171527862549,-5.8052978515625
1921,-5.348841190338135,-4.710546970367432
1922,-6.244392395019531,-5.213367938995361
1923,-6.522922515869141,-5.876608371734619
1924,-5.900808334350586,-5.090346336364746
1925,-6.351351737976074,-5.329930782318115
1926,-5.640699863433838,-4.934807300567627
1927,-6.6491379737854,-5.7340264320373535
1928,-6.150418758392334,-5.583747386932373
1929,-5.285830020904541,-4.485472679138184
1930,-5.916593074798584,-5.666875839233398
1931,-6.3842949867248535,-5.933469772338867
1932,-5.684377670288086,-4.726377010345459
1933,-6.966172218322754,-6.092116832733154
1934,-5.38153600692749,-4.80291223526001
1935,-6.467655658721924,-5.751475811004639
1936,-5.2016448974609375,-4.566954135894775
1937,-6.734938144683838,-6.006955146789551
1938,-6.56092643737793,-5.962454319000244
1939,-6.772644519805908,-5.726497173309326
1940,-5.6124396324157715,-5.0555524826049805
1941,-5.407986640930176,-5.086709499359131
1942,-6.864584922790527,-6.279881954193115
1943,-6.78818941116333,-6.141567230224609
1944,-6.000153064727783,-5.626564979553223
1945,-5.822916030883789,-5.443083763122559
1946,-5.693161487579346,-5.328577518463135
1947,-7.074471473693848,-6.154072284698486
1948,-6.78915548324585,-5.9709153175354
1949,-6.357203006744385,-5.548172950744629
1950,-5.514689922332764,-5.2444024085998535
1951,-6.390618324279785,-5.842569351196289
1952,-5.752005577087402,-5.017998695373535
1953,-7.188804626464844,-6.369008541107178
1954,-5.6673078536987305,-5.106650352478027
1955,-6.714946269989014,-6.123417854309082
1956,-6.706053733825684,-6.138923168182373
1957,-5.792714595794678,-5.139512538909912
1958,-6.623419761657715,-6.418946743011475
1959,-6.956024169921875,-6.144148826599121
1960,-5.050629138946533,-4.967214584350586
