item_id,do_score,pp_score
1366,-6.072192192077637,-5.498569011688232
1367,-5.620442867279053,-4.956990718841553
1368,-5.555230617523193,-4.996650695800781
1369,-6.699732780456543,-5.705846309661865
1370,-6.6358537673950195,-5.976400375366211
1371,-7.380731105804443,-6.404778957366943
1372,-7.565221786499023,-6.2952656745910645
1373,-6.382179260253906,-5.6653666496276855
1374,-7.450252056121826,-6.648308277130127
1375,-6.91843318939209,-6.226113796234131
1376,-6.690889835357666,-6.046455383300781
1377,-6.504303932189941,-5.926272869110107
1378,-5.782876014709473,-5.622380256652832
1379,-6.614177227020264,-5.841568946838379
1380,-6.758045196533203,-5.880642890930176
1381,-7.707014560699463,-6.932689666748047
1382,-7.461907386779785,-6.217453956604004
1383,-7.279468059539795,-6.068690299987793
1384,-7.622933387756348,-6.983362197875977
1385,-7.1670074462890625,-6.3291015625
1386,-6.369912147521973,-5.873324394226074
1387,-6.4471049308776855,-5.961817741394043
1388,-6.473508834838867,-5.891137599945068
1389,-6.823287010192871,-6.046074390411377
1390,-6.618569850921631,-5.782694339752197
1391,-6.922386169433594,-5.999662399291992
1392,-6.451076507568359,-5.503998279571533
1393,-6.184211730957031,-5.228851318359375
1394,-6.940141201019287,-6.419290065765381
1395,-6.82466459274292,-6.170542240142822
1396,-6.41896390914917,-5.476055145263672
1397,-6.624472141265869,-5.479833602905273
1398,-6.190217018127441,-5.317152976989746
1399,-6.534554958343506,-5.6672797203063965
1400,-6.9020161628723145,-5.77581262588501
1401,-8.437054634094238,-6.895201683044434
1402,-7.83319616317749,-6.865384101867676
1403,-8.55001449584961,-7.003214359283447
1404,-8.66006088256836,-6.993614673614502
1405,-8.503644943237305,-7.556097984313965
1406,-7.756716728210449,-7.042128562927246
1407,-7.881093502044678,-7.329429626464844
1408,-7.102055072784424,-6.698574066162109
1409,-8.37436294555664,-7.672179698944092
1410,-7.042317867279053,-6.1666340827941895
1411,-7.639979839324951,-6.080760478973389
1412,-6.073071479797363,-5.4809770584106445
1413,-7.280486583709717,-6.327123641967773
1414,-6.975611686706543,-5.67427396774292
1415,-7.571195125579834,-6.432796001434326
1416,-7.594766616821289,-6.585445880889893
1417,-7.201175689697266,-6.500186920166016
1418,-7.741217136383057,-7.000864028930664
1419,-7.588949203491211,-7.001367568969727
1420,-7.295841693878174,-6.39764928817749
1421,-7.010474681854248,-5.797903060913086
1422,-6.069871425628662,-5.340169906616211
1423,-8.064142227172852,-6.826989650726318
1424,-5.874358177185059,-5.003018856048584
1425,-6.237200736999512,-5.523331165313721
1426,-5.669907093048096,-5.131887912750244
1427,-5.986485004425049,-5.615960121154785
1428,-6.068958759307861,-5.8230085372924805
1429,-7.087946891784668,-6.04931640625
1430,-6.902143478393555,-5.590314865112305
1431,-7.595312118530273,-6.443323135375977
1432,-7.8668365478515625,-6.828965663909912
1433,-7.286081790924072,-5.949428558349609
1434,-6.177956581115723,-5.084125518798828
1435,-7.6639790534973145,-6.360610008239746
1436,-7.559946060180664,-6.285242080688477
1437,-6.477012634277344,-5.661859512329102
1438,-5.174800872802734,-4.7843475341796875
1439,-7.368204116821289,-6.405276775360107
1440,-6.261475563049316,-5.262317657470703
1441,-8.27052116394043,-7.471592903137207
1442,-8.31698226928711,-7.364316940307617
1443,-7.5991926193237305,-6.43171501159668
1444,-6.8995466232299805,-6.179257392883301
1445,-7.854869365692139,-7.037904739379883
1446,-7.055505275726318,-6.293814659118652
1447,-6.55089807510376,-5.990745544433594
1448,-6.7136359214782715,-6.501074314117432
1449,-7.539663791656494,-6.5234527587890625
1450,-7.736453056335449,-6.8010382652282715
1451,-8.575640678405762,-6.585174560546875
1452,-5.795116424560547,-4.854636192321777
1453,-8.101998329162598,-6.721709251403809
1454,-6.951213836669922,-5.4736247062683105
1455,-8.411690711975098,-6.271724224090576
1456,-8.091554641723633,-6.490129470825195
1457,-6.627131938934326,-5.487836837768555
1458,-7.216493606567383,-6.14193058013916
1459,-7.712485313415527,-6.54475212097168
1460,-7.773523330688477,-6.109891414642334
1461,-8.039337158203125,-6.139636039733887
1462,-7.49884033203125,-6.257238388061523
1463,-8.225069999694824,-6.731809139251709
1464,-8.41899585723877,-6.8725433349609375
1465,-6.898141384124756,-5.981019496917725
1466,-7.119304180145264,-5.703319072723389
1467,-6.791512966156006,-5.847448825836182
1468,-7.698987007141113,-6.907175064086914
1469,-7.394614219665527,-6.671422958374023
1470,-7.383857727050781,-6.403670310974121
1471,-6.356391429901123,-6.521058082580566
1472,-5.663530349731445,-5.857982158660889
1473,-6.421449661254883,-6.367202281951904
1474,-6.302795886993408,-6.277116298675537
1475,-6.459358215332031,-6.306962490081787
1476,-5.877292156219482,-5.9033966064453125
1477,-5.423541069030762,-5.449528694152832
1478,-6.306681156158447,-6.329340934753418
1479,-6.122680187225342,-6.229422092437744
1480,-6.245855331420898,-6.039882659912109
1481,-6.596905708312988,-6.110642433166504
1482,-6.004707336425781,-5.686444282531738
1483,-6.520345687866211,-5.88444709777832
1484,-6.5559539794921875,-6.094984531402588
1485,-7.242237567901611,-6.652716159820557
1486,-6.245120525360107,-5.8106279373168945
1487,-5.151851177215576,-5.086686611175537
1488,-6.407442092895508,-6.189563751220703
1489,-6.810310363769531,-6.42965841293335
1490,-6.131281852722168,-6.030420780181885
1491,-6.101052761077881,-5.633331298828125
1492,-6.646355152130127,-6.301184177398682
1493,-7.26295280456543,-6.222625255584717
1494,-5.392292022705078,-5.4980292320251465
1495,-6.322813510894775,-6.028123378753662
1496,-6.42555570602417,-6.027267932891846
1497,-6.6917853355407715,-6.2230224609375
1498,-6.49613094329834,-6.370421886444092
1499,-5.541071891784668,-5.739957809448242
1500,-5.973771572113037,-5.470996856689453
1501,-4.944756507873535,-5.065031051635742
1502,-5.548771858215332,-5.337059020996094
1503,-6.06864070892334,-5.81129789352417
1504,-5.625638961791992,-5.644309997558594
1505,-6.377681732177734,-6.148661136627197
1506,-5.901930332183838,-5.704113006591797
1507,-5.7068190574646,-5.717840194702148
1508,-5.680556774139404,-5.802411079406738
1509,-6.2915449142456055,-6.2823100090026855
1510,-6.08822774887085,-5.805265426635742
1511,-6.141330718994141,-5.721396446228027
1512,-5.697266101837158,-5.378004550933838
1513,-6.260096549987793,-5.583285808563232
1514,-4.873636245727539,-4.529737949371338
1515,-6.4806647300720215,-5.992875099182129
1516,-6.439238548278809,-5.825053691864014
1517,-5.817929744720459,-5.39703893661499
1518,-6.3094635009765625,-5.738344669342041
1519,-6.361067771911621,-5.752331256866455
1520,-5.909132957458496,-5.3089070320129395
1521,-5.333968162536621,-5.023365020751953
1522,-6.186633110046387,-6.019975662231445
1523,-6.614456653594971,-5.849303722381592
1524,-5.954126834869385,-5.707048416137695
1525,-7.012007236480713,-6.229281425476074
1526,-6.7394609451293945,-5.963247776031494
1527,-6.820211410522461,-6.103537559509277
1528,-6.453857421875,-5.989569187164307
1529,-6.605224609375,-6.432137966156006
1530,-5.851644515991211,-5.452743053436279
1531,-6.843321323394775,-6.265629291534424
1532,-5.870528221130371,-6.036305904388428
1533,-5.948305130004883,-5.301992893218994
1534,-5.923802852630615,-5.63329553604126
1535,-6.735109329223633,-6.146710395812988
1536,-5.693960189819336,-5.109248161315918
1537,-6.039198398590088,-5.766334533691406
1538,-6.42703914642334,-6.272663593292236
1539,-6.363391876220703,-6.22448205947876
1540,-5.779397010803223,-5.810037136077881
1541,-5.751280784606934,-5.694814205169678
1542,-7.158455848693848,-7.150644779205322
1543,-6.852552890777588,-6.543538570404053
1544,-6.575623512268066,-6.52065372467041
1545,-6.187950134277344,-5.8105597496032715
1546,-6.1414475440979,-6.034109115600586
1547,-7.078118801116943,-6.36043643951416
1548,-7.231675624847412,-6.681415557861328
1549,-6.055233001708984,-5.77798318862915
1550,-5.723121166229248,-5.503093242645264
1551,-7.54559850692749,-7.193811893463135
1552,-5.566946983337402,-5.487171649932861
1553,-7.20835542678833,-6.805381774902344
1554,-5.881598472595215,-5.682220458984375
1555,-6.352971076965332,-6.0898661613464355
1556,-6.609982490539551,-6.24904727935791
1557,-6.006164073944092,-5.466225624084473
1558,-6.766409397125244,-6.230058193206787
1559,-7.089236736297607,-6.38750696182251
1560,-5.595426082611084,-5.352428436279297
1561,-6.072239875793457,-5.395925998687744
1562,-6.596245765686035,-5.708983898162842
1563,-6.485603332519531,-5.781524181365967
1564,-6.773839950561523,-5.988251209259033
1565,-7.866143226623535,-6.970603942871094
1566,-7.74502420425415,-6.570775985717773
1567,-5.974244117736816,-5.0957207679748535
1568,-7.666100978851318,-6.416463375091553
1569,-7.648584842681885,-7.0931010246276855
1570,-6.612673282623291,-6.077108383178711
1571,-7.948546409606934,-7.179017543792725
1572,-7.462625980377197,-6.697273254394531
1573,-6.255144119262695,-5.693681240081787
1574,-6.513286113739014,-5.927773952484131
1575,-7.80802059173584,-7.148828983306885
1576,-6.28515100479126,-5.747016429901123
1577,-7.281269073486328,-6.4425764083862305
1578,-6.411886692047119,-5.791490077972412
1579,-6.415887355804443,-5.958107948303223
1580,-6.001461505889893,-5.743382930755615
1581,-8.310542106628418,-7.211002349853516
1582,-7.7466864585876465,-7.139952182769775
1583,-8.222500801086426,-7.227410316467285
1584,-7.357054233551025,-6.501664638519287
1585,-6.479025363922119,-5.8407416343688965
1586,-7.826181888580322,-6.874969005584717
1587,-8.196141242980957,-6.920691967010498
1588,-6.9254469871521,-5.789313316345215
1589,-6.9388275146484375,-6.505399227142334
1590,-6.032553195953369,-6.015268325805664
1591,-7.109003067016602,-6.25841760635376
1592,-6.514959335327148,-5.719564914703369
1593,-6.774808883666992,-6.041337013244629
1594,-5.542166233062744,-4.670185565948486
1595,-7.863966941833496,-6.838673114776611
1596,-7.549217224121094,-6.7652764320373535
1597,-6.014145851135254,-5.479184627532959
1598,-6.650948524475098,-5.800276279449463
1599,-7.520586013793945,-7.096731662750244
1600,-5.517765522003174,-5.082461833953857
1601,-6.450182914733887,-5.922513961791992
1602,-5.5200066566467285,-5.266849994659424
1603,-7.050470352172852,-6.4591264724731445
1604,-6.463315963745117,-5.832033634185791
1605,-6.744528293609619,-6.068225383758545
1606,-6.982656955718994,-6.03966760635376
1607,-6.6912689208984375,-5.774175643920898
1608,-6.9042558670043945,-6.110156059265137
1609,-6.045828342437744,-5.614798545837402
1610,-5.968952178955078,-5.817391872406006
1611,-7.584574222564697,-7.475166320800781
1612,-6.472477436065674,-6.224817276000977
1613,-6.599086761474609,-6.298543453216553
1614,-6.427639961242676,-5.83917236328125
1615,-8.09741497039795,-7.1592302322387695
1616,-6.822501182556152,-6.529030799865723
1617,-6.468836784362793,-6.253153324127197
1618,-6.794693470001221,-6.320747375488281
1619,-7.564072608947754,-6.935915470123291
1620,-7.055103778839111,-6.6443190574646
1621,-6.552821159362793,-6.284562110900879
1622,-7.267735958099365,-6.923001289367676
1623,-7.071966171264648,-6.219018936157227
1624,-7.648146152496338,-6.946363925933838
1625,-7.585703372955322,-7.3703203201293945
1626,-7.604108810424805,-7.1599602699279785
1627,-7.043891906738281,-6.400851726531982
1628,-7.736166000366211,-6.666750431060791
1629,-6.9240264892578125,-6.260054588317871
1630,-6.825623989105225,-6.577507019042969
1631,-6.917242050170898,-6.0455121994018555
1632,-7.469906806945801,-6.909043312072754
1633,-7.250302314758301,-6.589543342590332
1634,-7.643763542175293,-6.967286109924316
1635,-7.402828216552734,-7.149736404418945
1636,-7.48076057434082,-7.15211820602417
1637,-6.493862628936768,-6.378425121307373
1638,-7.232396602630615,-6.887857913970947
1639,-7.060584545135498,-6.173739910125732
1640,-6.808415412902832,-6.60076904296875
1641,-7.216666221618652,-6.524056911468506
1642,-6.22880744934082,-6.152012825012207
1643,-8.345405578613281,-7.326436996459961
1644,-7.699461936950684,-6.861340522766113
1645,-7.384664535522461,-6.472177982330322
1646,-8.105613708496094,-7.443963527679443
1647,-7.429193019866943,-6.90823221206665
1648,-7.515622138977051,-6.729668617248535
1649,-7.210546016693115,-6.13070821762085
1650,-7.066088676452637,-6.6615118980407715
1651,-5.522913932800293,-6.008694171905518
1652,-6.112362861633301,-5.899954795837402
1653,-5.788569927215576,-5.872012615203857
1654,-6.4229512214660645,-6.825404167175293
1655,-6.202371120452881,-6.416326522827148
1656,-6.182332992553711,-6.140157222747803
1657,-6.709299087524414,-6.293074131011963
1658,-7.117691993713379,-7.075930595397949
1659,-6.866393089294434,-6.601377010345459
1660,-6.020081996917725,-5.586828231811523
1661,-5.694705486297607,-5.313753604888916
1662,-6.919422149658203,-6.430222034454346
1663,-7.482717514038086,-6.53667688369751
1664,-7.5552825927734375,-6.788041591644287
1665,-6.925111293792725,-5.628680229187012
1666,-5.779568672180176,-5.046041488647461
1667,-6.823747634887695,-5.861016273498535
1668,-7.114814758300781,-6.1872758865356445
1669,-7.374229907989502,-6.572714328765869
1670,-6.962794303894043,-5.928531646728516
1671,-7.732387065887451,-6.400075912475586
1672,-6.48765754699707,-5.334261417388916
1673,-6.82916259765625,-5.974023818969727
1674,-6.142394542694092,-5.330527305603027
1675,-6.101686000823975,-4.740489482879639
1676,-5.577799320220947,-4.893346786499023
1677,-5.658969402313232,-4.838043212890625
1678,-6.61409330368042,-6.033763885498047
1679,-6.9024763107299805,-6.089590072631836
1680,-6.82308292388916,-5.901943683624268
1681,-6.148538112640381,-5.708099365234375
1682,-6.35291051864624,-5.506832122802734
1683,-6.0511674880981445,-5.326280117034912
1684,-6.034422397613525,-5.205578327178955
1685,-6.567601203918457,-5.65183687210083
1686,-5.76654052734375,-4.937724590301514
1687,-5.679757595062256,-5.315602779388428
1688,-6.057372093200684,-5.391261577606201
1689,-6.014458179473877,-5.236006259918213
1690,-6.900232315063477,-6.1678900718688965
1691,-6.745324611663818,-6.063349723815918
1692,-6.847119331359863,-5.664392471313477
1693,-6.899371147155762,-6.268610954284668
1694,-6.680109024047852,-5.424400806427002
1695,-7.0867133140563965,-6.178582668304443
1696,-6.2999043464660645,-5.828975677490234
1697,-6.101902961730957,-6.014012813568115
1698,-7.094415187835693,-6.876513957977295
1699,-6.920399188995361,-6.186525344848633
1700,-7.3965864181518555,-6.589906692504883
1701,-5.74302864074707,-5.58560848236084
1702,-6.132749557495117,-5.375162601470947
1703,-5.757889747619629,-5.35645055770874
1704,-5.810570240020752,-5.482541084289551
1705,-6.913795471191406,-6.3056182861328125
1706,-5.214988708496094,-5.117738246917725
1707,-4.970404624938965,-5.052052974700928
1708,-5.830697059631348,-5.556271076202393
1709,-6.689990043640137,-5.990973472595215
1710,-6.604998588562012,-5.735252857208252
1711,-5.076005935668945,-5.340500831604004
1712,-5.302541732788086,-5.306052207946777
1713,-6.21194314956665,-6.047695636749268
1714,-5.522690773010254,-5.379852294921875
1715,-5.950918674468994,-5.782093048095703
1716,-5.819979667663574,-5.774441719055176
1717,-4.77376127243042,-4.842327117919922
1718,-5.619261264801025,-5.54013729095459
1719,-6.341714859008789,-5.871101379394531
1720,-6.452112674713135,-5.8564839363098145
1721,-6.547666072845459,-6.641904354095459
1722,-6.461576461791992,-6.157052040100098
1723,-6.16152286529541,-5.836591720581055
1724,-6.4684834480285645,-6.3782806396484375
1725,-5.782709121704102,-5.857143402099609
1726,-5.300076484680176,-5.6312785148620605
1727,-5.949737548828125,-6.066737651824951
1728,-5.582350254058838,-5.973898410797119
1729,-6.44052791595459,-6.458603858947754
1730,-6.015361309051514,-5.514028072357178
1731,-5.98883581161499,-5.427633285522461
1732,-6.139965057373047,-5.481264114379883
1733,-5.6951165199279785,-4.918948173522949
1734,-4.962868690490723,-4.29465913772583
1735,-6.225658416748047,-5.1688714027404785
1736,-6.079989910125732,-5.181724548339844
1737,-5.878167629241943,-5.369782447814941
1738,-6.266563892364502,-5.523778915405273
1739,-6.334575176239014,-5.806711196899414
1740,-6.15261173248291,-5.154135227203369
1741,-5.690343379974365,-5.26960563659668
1742,-5.983508110046387,-5.077488899230957
1743,-5.608333587646484,-4.838373184204102
1744,-5.267544746398926,-4.47370719909668
1745,-6.605620384216309,-5.504087924957275
1746,-5.367372989654541,-4.751681327819824
1747,-5.177523136138916,-5.032464027404785
1748,-5.709863662719727,-5.401609420776367
1749,-6.732943058013916,-6.228950023651123
1750,-6.119668960571289,-5.095797061920166
1751,-5.8872294425964355,-5.52236270904541
1752,-4.36339807510376,-4.478578567504883
1753,-4.986628532409668,-4.636592864990234
1754,-5.349051475524902,-5.291677474975586
1755,-6.069417953491211,-5.2140398025512695
1756,-6.04047966003418,-5.265655517578125
1757,-5.271660804748535,-5.090433120727539
1758,-5.87237548828125,-5.482239246368408
1759,-5.824672698974609,-5.103547096252441
1760,-6.1271491050720215,-5.569766521453857
1761,-5.381408214569092,-5.039202690124512
1762,-5.451539993286133,-5.274353981018066
1763,-6.001173496246338,-5.519007682800293
1764,-5.450271129608154,-4.978419780731201
1765,-6.8885345458984375,-6.148781776428223
1766,-5.91884708404541,-5.262197017669678
1767,-5.517728805541992,-4.959402561187744
1768,-5.821510314941406,-5.26430082321167
1769,-6.246887683868408,-5.541998386383057
1770,-6.215925693511963,-5.3384108543396
1771,-6.316354274749756,-6.013167381286621
1772,-5.873891830444336,-5.703145980834961
1773,-5.6998982429504395,-5.47156286239624
1774,-5.430496692657471,-5.066680431365967
1775,-6.774257183074951,-6.388681888580322
1776,-6.535371780395508,-5.762682914733887
1777,-5.856028079986572,-5.8848466873168945
1778,-5.869009017944336,-5.484686374664307
1779,-6.610893726348877,-6.131018161773682
1780,-6.5998029708862305,-6.099588871002197
1781,-4.557145595550537,-4.170141220092773
1782,-5.402517318725586,-5.645575523376465
1783,-4.700793743133545,-4.558604717254639
1784,-5.148641586303711,-4.545213222503662
1785,-5.737005233764648,-4.899774074554443
1786,-5.318490028381348,-5.123935699462891
1787,-5.669981956481934,-5.428946018218994
1788,-5.13431453704834,-4.625144004821777
1789,-5.778072357177734,-4.9109015464782715
1790,-5.7602105140686035,-5.077441692352295
1791,-4.926563262939453,-4.623291969299316
1792,-5.211476802825928,-4.886688232421875
1793,-5.508809566497803,-5.305846214294434
1794,-4.31490421295166,-4.185709476470947
1795,-6.443345546722412,-5.94234561920166
1796,-5.256679058074951,-4.806035995483398
1797,-5.372744083404541,-4.977484703063965
1798,-6.019850254058838,-5.574239253997803
1799,-5.63724422454834,-4.702192783355713
1800,-5.98699951171875,-5.098000526428223
1801,-5.458043575286865,-5.18646240234375
1802,-5.175569534301758,-5.210715293884277
1803,-5.878522872924805,-5.551724433898926
1804,-5.282899856567383,-4.548984050750732
1805,-7.264791011810303,-5.847100257873535
1806,-6.253316402435303,-5.344945430755615
1807,-5.870677471160889,-5.414799690246582
1808,-6.277776718139648,-5.460715293884277
1809,-6.555772304534912,-5.89455509185791
1810,-6.663277626037598,-5.789221286773682
1811,-5.566575527191162,-5.055415630340576
1812,-5.621928691864014,-5.332056522369385
1813,-6.326568603515625,-5.645532131195068
1814,-5.759679317474365,-4.898958683013916
1815,-6.236627101898193,-5.0460944175720215
1816,-5.823133945465088,-5.025517463684082
1817,-6.3383307456970215,-5.745907306671143
1818,-4.902076244354248,-4.520438194274902
1819,-6.035068988800049,-5.224720001220703
1820,-5.022913932800293,-4.62460470199585
1821,-6.6727824211120605,-6.234951972961426
1822,-6.819563388824463,-5.871891021728516
1823,-5.83089542388916,-5.149659156799316
1824,-7.518563747406006,-6.300382137298584
1825,-6.071200370788574,-5.577476501464844
1826,-6.4591522216796875,-5.886054992675781
1827,-6.389886379241943,-5.647339820861816
1828,-6.285819053649902,-5.276667594909668
1829,-7.558141708374023,-7.039828777313232
1830,-6.34282922744751,-5.578164577484131
1831,-6.089475631713867,-6.4559478759765625
1832,-6.97767448425293,-6.8798298835754395
1833,-6.859970569610596,-6.575265884399414
1834,-6.874004364013672,-6.614821910858154
1835,-5.68006706237793,-5.739557266235352
1836,-5.1010894775390625,-5.502231121063232
1837,-5.037975311279297,-5.110276222229004
1838,-5.568846702575684,-5.6026387214660645
1839,-6.740234375,-6.810673713684082
1840,-5.638752460479736,-5.633129119873047
1841,-5.900984764099121,-6.19539213180542
1842,-6.810789108276367,-6.62865686416626
1843,-6.698733806610107,-6.3605427742004395
1844,-6.965434551239014,-6.387362480163574
1845,-5.647597312927246,-5.246818542480469
1846,-5.382936000823975,-5.759860992431641
1847,-6.767771244049072,-6.542065143585205
1848,-5.903618335723877,-6.097225189208984
1849,-6.048312664031982,-5.911314487457275
1850,-6.467227935791016,-6.714929103851318
1851,-6.941190719604492,-6.934141159057617
1852,-8.063963890075684,-7.747664451599121
1853,-7.209136009216309,-6.9858927726745605
1854,-7.909575462341309,-7.227595806121826
1855,-7.8782758712768555,-7.705487251281738
1856,-5.861727237701416,-5.79881477355957
1857,-7.235027313232422,-7.226876258850098
1858,-7.054208278656006,-7.384025573730469
1859,-6.92989444732666,-7.302713871002197
1860,-6.395468711853027,-6.309606075286865
1861,-5.920924186706543,-6.389643669128418
1862,-6.216217041015625,-6.439001560211182
1863,-6.06929349899292,-6.477345943450928
1864,-6.694128036499023,-6.443760395050049
1865,-5.547562599182129,-5.8823089599609375
1866,-5.03224515914917,-5.463662624359131
1867,-5.952412128448486,-6.227445125579834
1868,-5.712028503417969,-6.174357891082764
1869,-6.108765602111816,-6.314638137817383
1870,-6.539151191711426,-6.272843837738037
1871,-5.843873500823975,-5.24218225479126
1872,-6.928258419036865,-6.179736614227295
1873,-5.386383056640625,-5.1952128410339355
1874,-6.551614284515381,-4.99545431137085
1875,-6.710486888885498,-5.857617378234863
1876,-6.681938171386719,-5.683451175689697
1877,-6.380887508392334,-5.278657913208008
1878,-7.001837730407715,-6.1695475578308105
1879,-6.447267055511475,-5.690170764923096
1880,-6.002282619476318,-5.450622081756592
1881,-7.779806613922119,-6.22251033782959
1882,-6.9456915855407715,-5.609392166137695
1883,-6.745918273925781,-5.59662389755249
1884,-7.44247579574585,-5.655149459838867
1885,-5.553719997406006,-4.773210525512695
1886,-6.144082069396973,-5.142589092254639
1887,-6.260707855224609,-5.1775383949279785
1888,-6.364398956298828,-5.643280982971191
1889,-6.354288578033447,-5.746880531311035
1890,-7.089539527893066,-5.958770751953125
1891,-5.323673248291016,-5.380046367645264
1892,-4.840723037719727,-4.8609843254089355
1893,-5.998156547546387,-5.578810214996338
1894,-4.753438949584961,-4.7268548011779785
1895,-5.186792373657227,-5.197945594787598
1896,-5.563291072845459,-4.851471900939941
1897,-5.351095199584961,-5.4576849937438965
1898,-5.291684627532959,-5.213583469390869
1899,-6.653701305389404,-5.654320240020752
1900,-5.908947944641113,-5.44924259185791
1901,-4.949267864227295,-4.80441427230835
1902,-4.561540126800537,-4.346169948577881
1903,-5.481362342834473,-5.169795989990234
1904,-4.59996223449707,-4.560444355010986
1905,-5.415513038635254,-5.128751754760742
1906,-5.045448303222656,-3.9820125102996826
1907,-5.073587894439697,-4.66713285446167
1908,-5.638792514801025,-5.145222187042236
1909,-5.383291721343994,-4.432140350341797
1910,-6.106872081756592,-5.692331790924072
1911,-6.010992527008057,-6.29067325592041
1912,-6.220011234283447,-6.500870704650879
1913,-6.787452697753906,-6.777164459228516
1914,-5.676965713500977,-5.891088008880615
1915,-6.130259990692139,-6.33383846282959
1916,-6.5749969482421875,-6.026587009429932
1917,-5.937664985656738,-6.031005859375
1918,-6.00477933883667,-6.320832252502441
1919,-7.02309513092041,-6.500255584716797
1920,-6.588863372802734,-6.737631797790527
1921,-4.8221116065979,-4.458840847015381
1922,-5.591425895690918,-4.715177059173584
1923,-5.917797088623047,-5.205721855163574
1924,-5.278566360473633,-4.4046807289123535
1925,-5.785653114318848,-4.770147800445557
1926,-5.939085483551025,-4.854519844055176
1927,-6.270785808563232,-5.2662224769592285
1928,-6.26548957824707,-5.463832378387451
1929,-5.6437883377075195,-4.688735008239746
1930,-5.788855075836182,-5.352968692779541
1931,-5.910121440887451,-5.439241409301758
1932,-5.517500877380371,-4.848763942718506
1933,-5.772561073303223,-5.356576919555664
1934,-4.650150775909424,-4.175793170928955
1935,-5.581856727600098,-4.9625091552734375
1936,-5.103272914886475,-4.1161394119262695
1937,-5.956540584564209,-5.439681529998779
1938,-6.156661510467529,-5.601352691650391
1939,-6.5092620849609375,-5.4203009605407715
1940,-5.858582496643066,-5.450406551361084
1941,-5.348143577575684,-4.994959831237793
1942,-6.043745517730713,-5.6289472579956055
1943,-6.363661766052246,-5.6348419189453125
1944,-4.89965295791626,-4.6691575050354
1945,-5.688162803649902,-4.684600830078125
1946,-6.2712178230285645,-5.200169563293457
1947,-6.091148376464844,-5.289822101593018
1948,-6.160987377166748,-5.5239577293396
1949,-6.082287788391113,-5.651200771331787
1950,-6.0053582191467285,-5.405099391937256
1951,-6.0546159744262695,-5.86808443069458
1952,-5.198417663574219,-5.011785984039307
1953,-6.343650817871094,-5.893070697784424
1954,-5.42262077331543,-5.225269317626953
1955,-6.325811386108398,-5.475696086883545
1956,-6.518301010131836,-5.422445774078369
1957,-5.4941086769104,-5.325307369232178
1958,-6.35709285736084,-5.932544231414795
1959,-6.698952674865723,-6.1755266189575195
1960,-5.371631145477295,-5.126638889312744
