item_id,do_score,pp_score
1365,-7.3290696144104,-5.607978820800781
1366,-6.892996788024902,-5.454952716827393
1367,-5.4869704246521,-4.724435329437256
1368,-5.710113525390625,-4.662209987640381
1369,-6.9215803146362305,-5.220999717712402
1370,-6.506420612335205,-5.7188544273376465
1371,-7.639894008636475,-6.514620304107666
1372,-7.519074440002441,-6.478854656219482
1373,-7.132376670837402,-6.053813457489014
1374,-7.400778770446777,-6.343125820159912
1375,-7.342253684997559,-6.24334192276001
1376,-7.1482319831848145,-6.323358058929443
1377,-6.124142169952393,-5.836197853088379
1378,-6.302957534790039,-5.8517351150512695
1379,-6.700304985046387,-5.8508195877075195
1380,-7.237050533294678,-6.623279571533203
1381,-8.018122673034668,-7.106689453125
1382,-7.3192973136901855,-6.381194114685059
1383,-7.242743015289307,-5.7987470626831055
1384,-7.547506809234619,-6.773787498474121
1385,-7.582542419433594,-6.648852825164795
1386,-7.137359619140625,-6.40339469909668
1387,-6.275741100311279,-6.323471546173096
1388,-6.234281063079834,-6.063549518585205
1389,-7.132774353027344,-6.247950077056885
1390,-7.668363571166992,-6.792995929718018
1391,-7.283376216888428,-5.7469258308410645
1392,-6.419040203094482,-5.236728668212891
1393,-6.18602180480957,-4.8657660484313965
1394,-7.1807780265808105,-5.455023765563965
1395,-7.10508918762207,-5.784001350402832
1396,-6.871068000793457,-5.343683242797852
1397,-6.289373874664307,-5.348752975463867
1398,-6.4358391761779785,-5.054852485656738
1399,-6.331368446350098,-5.530681610107422
1400,-6.792258262634277,-5.731603145599365
1401,-8.4335298538208,-6.886837959289551
1402,-7.741054534912109,-6.577076435089111
1403,-8.12644100189209,-6.982117176055908
1404,-8.327638626098633,-7.536594867706299
1405,-8.723112106323242,-7.768152713775635
1406,-7.644003868103027,-6.893453598022461
1407,-7.9653096199035645,-7.379252910614014
1408,-7.049439907073975,-6.577348709106445
1409,-8.438289642333984,-7.50810432434082
1410,-7.415865421295166,-6.477830410003662
1411,-6.841344356536865,-6.006647109985352
1412,-6.4975714683532715,-5.754958152770996
1413,-7.473174095153809,-6.645495414733887
1414,-6.919020652770996,-5.773643970489502
1415,-7.625445365905762,-7.058737754821777
1416,-6.370117664337158,-6.245732307434082
1417,-6.950680732727051,-6.555388450622559
1418,-7.447940826416016,-7.034503936767578
1419,-7.801258087158203,-6.843621253967285
1420,-7.454071044921875,-6.8695068359375
1421,-6.86496114730835,-5.724538326263428
1422,-6.560678005218506,-5.50350284576416
1423,-7.836971282958984,-6.574922561645508
1424,-6.897753715515137,-5.657574653625488
1425,-6.245606422424316,-5.839798450469971
1426,-5.501395225524902,-5.015538692474365
1427,-6.299196720123291,-5.861977577209473
1428,-6.3239922523498535,-5.920844078063965
1429,-6.868143558502197,-5.452839374542236
1430,-6.2661848068237305,-5.478909969329834
1431,-7.20380973815918,-6.303957939147949
1432,-6.612773418426514,-5.4030351638793945
1433,-6.492016315460205,-5.442930221557617
1434,-6.407876014709473,-5.19760799407959
1435,-7.328990936279297,-6.584436416625977
1436,-6.656120300292969,-6.102643013000488
1437,-5.85550594329834,-5.166749954223633
1438,-5.6750030517578125,-4.78503942489624
1439,-7.302811145782471,-6.506965160369873
1440,-6.050168037414551,-5.5230536460876465
1441,-7.9975905418396,-6.657330513000488
1442,-8.036654472351074,-6.789549350738525
1443,-7.690894603729248,-6.4523515701293945
1444,-6.4548659324646,-5.24942684173584
1445,-7.387380123138428,-6.327234268188477
1446,-6.371363162994385,-5.310859680175781
1447,-6.680256366729736,-5.535659313201904
1448,-7.335579872131348,-6.496566295623779
1449,-7.994125843048096,-6.307114601135254
1450,-7.079978942871094,-6.356828689575195
1451,-7.8645853996276855,-6.24360990524292
1452,-6.551451683044434,-5.638682842254639
1453,-8.36902904510498,-7.184110164642334
1454,-6.8793487548828125,-5.526188850402832
1455,-7.3978190422058105,-6.444594860076904
1456,-7.564452648162842,-6.790769577026367
1457,-7.317359924316406,-6.445333480834961
1458,-7.586989402770996,-6.907578945159912
1459,-7.768549919128418,-6.544188499450684
1460,-7.172749042510986,-7.125213146209717
1461,-7.7797136306762695,-5.6867804527282715
1462,-7.131380558013916,-4.897937297821045
1463,-7.681061744689941,-5.541347503662109
1464,-8.622353553771973,-6.446402549743652
1465,-7.2797393798828125,-5.687950134277344
1466,-6.72310209274292,-5.266231060028076
1467,-7.362351894378662,-6.075205326080322
1468,-6.897767543792725,-5.7556538581848145
1469,-8.198793411254883,-6.445706844329834
1470,-7.283714294433594,-6.4332475662231445
1471,-7.273905277252197,-6.976476192474365
1472,-6.297377109527588,-6.255107402801514
1473,-7.259546756744385,-6.973336219787598
1474,-6.649664402008057,-6.355218410491943
1475,-7.22203254699707,-7.061587810516357
1476,-6.2262139320373535,-6.3065972328186035
1477,-5.933103561401367,-5.6752729415893555
1478,-6.9601263999938965,-6.585965633392334
1479,-6.137524604797363,-6.123827934265137
1480,-6.627964019775391,-6.759535789489746
1481,-5.841464042663574,-5.744909286499023
1482,-5.504952430725098,-5.4516777992248535
1483,-5.866385459899902,-5.7335205078125
1484,-6.332752704620361,-6.166238784790039
1485,-6.727651596069336,-6.35950231552124
1486,-6.426518440246582,-6.096807956695557
1487,-5.055052280426025,-4.763854026794434
1488,-6.059682846069336,-5.750535488128662
1489,-6.482708930969238,-6.285623073577881
1490,-6.249156951904297,-5.886698246002197
1491,-6.383268356323242,-6.1199493408203125
1492,-6.756285667419434,-6.452620029449463
1493,-7.478793144226074,-6.700597286224365
1494,-5.922560691833496,-5.771002769470215
1495,-6.371904373168945,-6.237695693969727
1496,-7.370678424835205,-6.989096164703369
1497,-6.566356658935547,-6.552574157714844
1498,-6.799838542938232,-6.778504848480225
1499,-6.008497714996338,-5.7194623947143555
1500,-5.520042419433594,-5.3152265548706055
1501,-5.335137367248535,-5.039273738861084
1502,-5.4035115242004395,-5.183168888092041
1503,-6.004036903381348,-5.738099575042725
1504,-6.103073596954346,-5.802749156951904
1505,-6.359571933746338,-6.196410655975342
1506,-6.302694320678711,-6.307909965515137
1507,-5.984406471252441,-6.114489555358887
1508,-5.723222732543945,-5.840973854064941
1509,-5.951949596405029,-5.546257972717285
1510,-6.413027286529541,-6.425856590270996
1511,-6.405905246734619,-6.1988091468811035
1512,-5.627073287963867,-5.606054306030273
1513,-6.3344244956970215,-6.028473854064941
1514,-5.450639724731445,-5.24718713760376
1515,-6.8542256355285645,-6.708563327789307
1516,-6.589918613433838,-6.472296237945557
1517,-5.59082555770874,-5.542575836181641
1518,-6.0650315284729,-6.075685977935791
1519,-5.816321849822998,-5.422857761383057
1520,-5.827205181121826,-5.616556644439697
1521,-6.043411731719971,-5.474024295806885
1522,-6.913911819458008,-6.376530170440674
1523,-6.998062610626221,-6.395240783691406
1524,-6.540916919708252,-5.899325847625732
1525,-6.990433692932129,-6.37598991394043
1526,-6.238507270812988,-6.26222038269043
1527,-6.528352737426758,-6.567142009735107
1528,-6.346431732177734,-6.169461250305176
1529,-6.648448944091797,-6.389994144439697
1530,-5.3710618019104,-5.743877410888672
1531,-6.9313836097717285,-6.4991350173950195
1532,-5.938863277435303,-5.727824687957764
1533,-5.643167495727539,-5.545692443847656
1534,-6.532768249511719,-6.296156406402588
1535,-6.706467151641846,-6.467129230499268
1536,-5.640313625335693,-5.423762798309326
1537,-5.9015936851501465,-5.779159069061279
1538,-5.874175071716309,-5.883577823638916
1539,-5.860514163970947,-5.540032386779785
1540,-5.19549036026001,-5.420468807220459
1541,-6.1321892738342285,-5.719067573547363
1542,-6.566317081451416,-6.299245357513428
1543,-6.673676013946533,-6.1569414138793945
1544,-6.3486504554748535,-5.956904411315918
1545,-6.174416542053223,-5.6016526222229
1546,-6.671780586242676,-6.019498825073242
1547,-7.0977959632873535,-6.437104225158691
1548,-7.010223388671875,-6.143316745758057
1549,-6.705651760101318,-5.60120153427124
1550,-6.0956034660339355,-5.848252296447754
1551,-6.791239261627197,-6.574990272521973
1552,-6.029361248016357,-5.704869747161865
1553,-7.040452003479004,-6.834341526031494
1554,-6.184942722320557,-6.019999980926514
1555,-6.353444576263428,-5.978899002075195
1556,-6.677478313446045,-6.104742527008057
1557,-6.441042423248291,-5.921790599822998
1558,-6.996188640594482,-6.1915202140808105
1559,-7.451085090637207,-6.549680709838867
1560,-5.5871968269348145,-5.739643096923828
1561,-6.188503742218018,-5.676329612731934
1562,-6.3895111083984375,-5.923480987548828
1563,-6.502442836761475,-6.0046610832214355
1564,-6.7024359703063965,-6.254525661468506
1565,-6.969821453094482,-6.425693035125732
1566,-7.393531322479248,-6.646902084350586
1567,-6.1269145011901855,-5.633101463317871
1568,-6.643250942230225,-6.08929443359375
1569,-7.591960430145264,-6.589524745941162
1570,-6.415777683258057,-6.4421281814575195
1571,-7.020730972290039,-6.516521453857422
1572,-7.361515522003174,-6.645278453826904
1573,-6.491463661193848,-6.086450099945068
1574,-6.777887344360352,-6.243965148925781
1575,-7.652868747711182,-7.089859962463379
1576,-6.505800724029541,-5.846921920776367
1577,-7.545603275299072,-7.016178607940674
1578,-6.714076995849609,-6.033239364624023
1579,-7.097179412841797,-6.1069135665893555
1580,-6.064868927001953,-5.931894302368164
1581,-7.501927852630615,-6.610140323638916
1582,-7.623180866241455,-6.952612400054932
1583,-7.8224029541015625,-6.9609808921813965
1584,-7.63141393661499,-6.549267768859863
1585,-7.118183612823486,-5.967345714569092
1586,-7.952690124511719,-6.975630760192871
1587,-7.718825817108154,-7.020191192626953
1588,-7.378820896148682,-6.1546311378479
1589,-7.1171722412109375,-6.396083831787109
1590,-6.667844295501709,-6.457411766052246
1591,-7.365355014801025,-6.804179668426514
1592,-6.58814001083374,-6.175798416137695
1593,-6.765830993652344,-6.49091100692749
1594,-6.163090705871582,-5.3400444984436035
1595,-7.777625560760498,-6.816000461578369
1596,-7.499032020568848,-6.89450216293335
1597,-6.690890789031982,-6.187697410583496
1598,-7.14070463180542,-6.435121059417725
1599,-7.703005313873291,-6.882260322570801
1600,-6.1856303215026855,-6.184874534606934
1601,-6.860788345336914,-6.228342533111572
1602,-6.292190074920654,-5.794132232666016
1603,-6.979215621948242,-6.578813076019287
1604,-6.767130374908447,-6.205996990203857
1605,-7.025052547454834,-6.3548150062561035
1606,-6.838890075683594,-6.285613536834717
1607,-6.855388164520264,-6.223276615142822
1608,-7.162344455718994,-6.354928016662598
1609,-6.652941703796387,-6.034998893737793
1610,-6.390920639038086,-6.323592662811279
1611,-7.253475189208984,-6.918575286865234
1612,-6.635997295379639,-6.099907398223877
1613,-6.351748943328857,-5.92487096786499
1614,-6.899406909942627,-6.096409320831299
1615,-7.863077640533447,-6.941854953765869
1616,-6.894883155822754,-6.179901599884033
1617,-6.729401111602783,-6.353442668914795
1618,-6.975605010986328,-6.07302713394165
1619,-7.295165061950684,-6.560257434844971
1620,-7.265599727630615,-6.825854778289795
1621,-6.522451400756836,-7.015736103057861
1622,-7.150753021240234,-7.182845592498779
1623,-6.587296009063721,-6.736621856689453
1624,-7.551052093505859,-7.234292507171631
1625,-6.8569722175598145,-7.121841907501221
1626,-7.14884090423584,-7.11676025390625
1627,-6.564428329467773,-6.746817588806152
1628,-7.180736541748047,-7.109149932861328
1629,-6.197620868682861,-6.519134998321533
1630,-6.935812473297119,-7.205347537994385
1631,-6.564695358276367,-6.117820739746094
1632,-6.466204643249512,-6.091017723083496
1633,-6.996039390563965,-6.657423496246338
1634,-7.383707046508789,-6.526937961578369
1635,-7.361399173736572,-6.957348346710205
1636,-7.410219669342041,-6.810943603515625
1637,-6.757343769073486,-6.309289455413818
1638,-7.246878623962402,-6.669188022613525
1639,-7.070815563201904,-6.326615810394287
1640,-6.659739971160889,-6.433234691619873
1641,-6.518529891967773,-6.4533257484436035
1642,-6.127408027648926,-6.304590702056885
1643,-7.937762260437012,-7.430768013000488
1644,-7.710787773132324,-6.952108383178711
1645,-6.700231075286865,-6.649752616882324
1646,-7.575562953948975,-7.238528728485107
1647,-7.400679111480713,-7.237652778625488
1648,-7.206174850463867,-6.728324890136719
1649,-7.193840503692627,-6.955382823944092
1650,-6.372373580932617,-7.06805419921875
1651,-6.293362140655518,-6.9341511726379395
1652,-5.716950416564941,-5.947564125061035
1653,-6.406977653503418,-6.626783847808838
1654,-6.654204368591309,-7.3210554122924805
1655,-5.895950794219971,-6.686342239379883
1656,-5.837324142456055,-6.447184085845947
1657,-6.317447662353516,-6.700825214385986
1658,-6.580008506774902,-6.985022068023682
1659,-6.3883562088012695,-6.745224475860596
1660,-6.162431240081787,-6.393396854400635
1661,-6.119962215423584,-5.732720851898193
1662,-6.546472072601318,-6.309808731079102
1663,-7.384642601013184,-7.012147426605225
1664,-7.4232330322265625,-6.8781633377075195
1665,-6.548356533050537,-6.079873561859131
1666,-6.104909420013428,-5.786765098571777
1667,-6.769469261169434,-6.379944801330566
1668,-6.662238121032715,-6.541647911071777
1669,-7.209867000579834,-6.637176513671875
1670,-6.363519668579102,-6.440950870513916
1671,-6.688907623291016,-5.618423938751221
1672,-6.273805141448975,-5.237403869628906
1673,-6.13754415512085,-5.235347747802734
1674,-6.216866970062256,-5.047579288482666
1675,-6.0058746337890625,-5.272809028625488
1676,-5.827463626861572,-4.890008926391602
1677,-5.677821159362793,-5.167075157165527
1678,-6.812489986419678,-5.680949687957764
1679,-6.146493911743164,-5.103281021118164
1680,-6.519476890563965,-5.837508678436279
1681,-5.930634498596191,-6.078249454498291
1682,-6.226401329040527,-6.352662086486816
1683,-5.884034633636475,-5.707042217254639
1684,-5.837780475616455,-5.671391487121582
1685,-6.062040328979492,-5.828803539276123
1686,-5.631966590881348,-5.347503662109375
1687,-5.777977466583252,-5.831091403961182
1688,-5.560840129852295,-5.9573893547058105
1689,-6.106584548950195,-5.766043186187744
1690,-6.160985946655273,-6.300202369689941
1691,-6.0816650390625,-6.467600345611572
1692,-6.7432756423950195,-6.715039253234863
1693,-6.875426292419434,-6.863689422607422
1694,-6.8389811515808105,-6.161912441253662
1695,-6.896249294281006,-6.013346195220947
1696,-5.834129810333252,-6.130790710449219
1697,-5.929056167602539,-6.574924945831299
1698,-6.341824531555176,-6.630629062652588
1699,-6.420812606811523,-6.336658954620361
1700,-6.249669075012207,-6.82355260848999
1701,-5.6973652839660645,-5.856531143188477
1702,-5.932912826538086,-5.792316913604736
1703,-5.656322002410889,-5.5625762939453125
1704,-6.496244430541992,-6.054059028625488
1705,-7.101129531860352,-6.315315246582031
1706,-5.792604446411133,-5.479908466339111
1707,-5.202165603637695,-5.249641418457031
1708,-6.124657154083252,-5.8246283531188965
1709,-6.907243728637695,-6.1972832679748535
1710,-6.470346927642822,-6.6445136070251465
1711,-5.283214569091797,-5.500418663024902
1712,-5.488673686981201,-5.6436767578125
1713,-6.207874774932861,-6.462977409362793
1714,-5.92411994934082,-5.759153842926025
1715,-6.196613788604736,-5.810760498046875
1716,-6.381560325622559,-6.045780658721924
1717,-5.200052738189697,-4.990573883056641
1718,-5.941343307495117,-5.85062837600708
1719,-6.969318389892578,-6.17340612411499
1720,-5.948111057281494,-6.308841228485107
1721,-6.093700885772705,-6.402858734130859
1722,-6.08903694152832,-6.075961589813232
1723,-6.101916313171387,-5.97145938873291
1724,-6.801937580108643,-6.406427383422852
1725,-5.842865467071533,-5.434274673461914
1726,-5.753356456756592,-5.78687858581543
1727,-6.485067367553711,-6.427347660064697
1728,-5.986351013183594,-6.067870140075684
1729,-7.132575035095215,-6.744272708892822
1730,-5.6036176681518555,-5.9204912185668945
1731,-5.911257743835449,-5.991189479827881
1732,-6.0761566162109375,-6.1631035804748535
1733,-5.404721736907959,-5.291661262512207
1734,-5.2220354080200195,-4.9298624992370605
1735,-6.076137542724609,-5.4647393226623535
1736,-5.886030673980713,-5.819999694824219
1737,-5.997262954711914,-5.9574079513549805
1738,-6.025191307067871,-5.947571754455566
1739,-6.562154769897461,-6.140251159667969
1740,-5.648763179779053,-6.09697961807251
1741,-5.5196533203125,-4.949312686920166
1742,-6.102512359619141,-5.120333194732666
1743,-5.524699687957764,-4.9094438552856445
1744,-5.2054362297058105,-4.457626819610596
1745,-6.3866190910339355,-5.118271827697754
1746,-5.48186731338501,-5.0791215896606445
1747,-5.651755332946777,-5.343777656555176
1748,-5.447852611541748,-5.300207138061523
1749,-6.927067279815674,-5.9831037521362305
1750,-5.338012218475342,-5.372079849243164
1751,-6.547121524810791,-6.548945426940918
1752,-5.118188381195068,-5.131566047668457
1753,-5.633509635925293,-5.601296901702881
1754,-6.014967918395996,-6.034790992736816
1755,-6.902013778686523,-6.3121442794799805
1756,-6.384936332702637,-6.295957088470459
1757,-5.526874542236328,-5.798780918121338
1758,-6.260614395141602,-6.151325702667236
1759,-5.730301380157471,-5.663146018981934
1760,-6.632967948913574,-6.535228252410889
1761,-6.0127434730529785,-5.747091770172119
1762,-6.317691326141357,-6.18875789642334
1763,-6.536092758178711,-6.381870269775391
1764,-6.356022834777832,-6.1522393226623535
1765,-7.235396385192871,-6.892797470092773
1766,-5.959647178649902,-5.673999309539795
1767,-5.878119468688965,-5.585989952087402
1768,-6.933653831481934,-6.036558628082275
1769,-6.523195266723633,-6.180960178375244
1770,-6.32004976272583,-6.103630542755127
1771,-6.270551681518555,-6.355917453765869
1772,-5.566977024078369,-5.336109161376953
1773,-5.535089015960693,-5.528326034545898
1774,-4.841424942016602,-5.229269504547119
1775,-6.385408401489258,-6.4676594734191895
1776,-5.803717613220215,-5.820309638977051
1777,-5.1833038330078125,-5.440505504608154
1778,-5.543992042541504,-5.303009986877441
1779,-6.341315746307373,-6.076088905334473
1780,-6.403517723083496,-6.367793560028076
1781,-4.96699857711792,-4.5426483154296875
1782,-6.166066646575928,-5.702424049377441
1783,-5.0167059898376465,-4.8629302978515625
1784,-5.715821743011475,-5.303246021270752
1785,-6.3204731941223145,-5.665400505065918
1786,-5.6762800216674805,-5.300085067749023
1787,-5.984042644500732,-5.700946807861328
1788,-5.194895267486572,-4.651345252990723
1789,-5.956714630126953,-5.040675640106201
1790,-5.73705530166626,-5.378518581390381
1791,-5.243701457977295,-5.049077033996582
1792,-5.405008792877197,-4.860201835632324
1793,-6.181875705718994,-5.547805309295654
1794,-4.339108943939209,-4.320295333862305
1795,-6.3917317390441895,-6.0385613441467285
1796,-5.160560607910156,-4.744024753570557
1797,-5.080721855163574,-4.907922744750977
1798,-6.110514163970947,-5.497985363006592
1799,-5.042180061340332,-4.687979221343994
1800,-5.99275541305542,-5.446733474731445
1801,-6.578605651855469,-6.519986629486084
1802,-6.405716896057129,-6.14314603805542
1803,-7.33974027633667,-6.963344573974609
1804,-6.098863124847412,-5.839956760406494
1805,-7.295024871826172,-6.9306640625
1806,-6.242669582366943,-6.285420894622803
1807,-6.126999378204346,-6.337639808654785
1808,-7.068127632141113,-6.853562355041504
1809,-6.720341205596924,-6.6157941818237305
1810,-6.9059224128723145,-7.122285842895508
1811,-6.312497138977051,-5.618943691253662
1812,-6.448044776916504,-5.74888277053833
1813,-6.6281046867370605,-6.060025691986084
1814,-6.199272155761719,-5.685959815979004
1815,-6.526023864746094,-5.887430667877197
1816,-5.857110023498535,-5.585153579711914
1817,-6.1783952713012695,-6.040389060974121
1818,-4.62899112701416,-4.618313312530518
1819,-6.043485164642334,-5.484783172607422
1820,-4.880521297454834,-4.79371976852417
1821,-6.5202107429504395,-6.292585372924805
1822,-6.121905326843262,-5.687071800231934
1823,-5.704970359802246,-5.368645668029785
1824,-6.872997283935547,-6.150244235992432
1825,-6.23737907409668,-5.3732829093933105
1826,-6.271233558654785,-6.11660623550415
1827,-5.987454414367676,-5.6613450050354
1828,-5.957805156707764,-4.961396217346191
1829,-7.379664421081543,-6.354461669921875
1830,-6.350931644439697,-5.733114719390869
1831,-5.671428203582764,-6.5313215255737305
1832,-6.230197429656982,-6.755590438842773
1833,-6.049195766448975,-6.736112594604492
1834,-6.190639019012451,-6.493001937866211
1835,-5.544473171234131,-5.905179023742676
1836,-5.143576145172119,-5.794326305389404
1837,-4.6442718505859375,-5.484614372253418
1838,-5.379467010498047,-5.779119491577148
1839,-6.610904693603516,-6.419722080230713
1840,-5.612265586853027,-6.1923675537109375
1841,-6.842884063720703,-6.809179306030273
1842,-6.936631202697754,-7.180651664733887
1843,-6.608937740325928,-6.70503044128418
1844,-6.673409461975098,-6.717558860778809
1845,-6.201322078704834,-5.781538963317871
1846,-5.788113117218018,-6.079054832458496
1847,-6.839226245880127,-6.881174087524414
1848,-6.537528038024902,-6.644509315490723
1849,-6.575165271759033,-6.077462673187256
1850,-6.824002265930176,-7.19973611831665
1851,-6.647944450378418,-6.52011251449585
1852,-7.0800957679748535,-6.925300598144531
1853,-6.514390468597412,-6.539792537689209
1854,-7.897006034851074,-6.981045722961426
1855,-7.54672384262085,-7.166178226470947
1856,-5.838588237762451,-5.587306499481201
1857,-6.8206634521484375,-7.126848220825195
1858,-6.954100131988525,-6.853634834289551
1859,-6.689897537231445,-6.793215751647949
1860,-6.490818500518799,-6.553585052490234
1861,-6.828269004821777,-7.27203369140625
1862,-6.552673816680908,-6.924018859863281
1863,-7.00599479675293,-7.468965530395508
1864,-6.598217010498047,-6.590993404388428
1865,-6.276279926300049,-6.275919437408447
1866,-5.628335952758789,-5.7895355224609375
1867,-6.8957390785217285,-7.282095432281494
1868,-6.859614849090576,-7.115352630615234
1869,-6.833723068237305,-6.65657901763916
1870,-6.441648960113525,-6.9150238037109375
1871,-5.579395294189453,-5.729384422302246
1872,-6.479095458984375,-6.495049953460693
1873,-5.560914993286133,-5.709493160247803
1874,-6.023110866546631,-5.547618389129639
1875,-6.508159160614014,-6.19290828704834
1876,-6.0097479820251465,-6.103513240814209
1877,-5.8798441886901855,-5.935275554656982
1878,-6.912125587463379,-6.585785388946533
1879,-6.50940465927124,-5.812448024749756
1880,-5.493069648742676,-5.705441474914551
1881,-7.14089822769165,-5.6473493576049805
1882,-7.129512310028076,-5.919856548309326
1883,-6.975556373596191,-5.781855583190918
1884,-7.313818454742432,-5.850872993469238
1885,-5.828824996948242,-4.7218523025512695
1886,-7.108299255371094,-5.835330486297607
1887,-6.240272045135498,-5.213866710662842
1888,-6.522765159606934,-5.516982555389404
1889,-6.565123081207275,-5.461373329162598
1890,-6.497280597686768,-5.769228935241699
1891,-5.0345659255981445,-5.799638271331787
1892,-5.014934539794922,-5.333805084228516
1893,-5.8437819480896,-6.009908199310303
1894,-5.098917007446289,-5.528130531311035
1895,-5.767230033874512,-5.889048099517822
1896,-5.392902374267578,-5.086635112762451
1897,-5.457261085510254,-5.893394947052002
1898,-5.422154903411865,-5.515885829925537
1899,-6.173856258392334,-5.971261024475098
1900,-5.836778163909912,-5.828418731689453
1901,-5.21237850189209,-5.479659557342529
1902,-5.031805038452148,-4.781336784362793
1903,-5.655308246612549,-5.786168098449707
1904,-5.218348026275635,-5.123548984527588
1905,-5.739544868469238,-5.65649938583374
1906,-5.265230178833008,-4.450342655181885
1907,-5.223948955535889,-4.9897332191467285
1908,-5.913932800292969,-5.57343053817749
1909,-5.4202117919921875,-4.847203254699707
1910,-5.980737209320068,-5.820776462554932
1911,-6.369278907775879,-6.186367988586426
1912,-6.758452415466309,-6.439204692840576
1913,-6.963906764984131,-6.7425127029418945
1914,-5.937358379364014,-5.957529067993164
1915,-6.558768272399902,-6.480859279632568
1916,-6.306895732879639,-5.665574073791504
1917,-6.028125286102295,-6.126155853271484
1918,-6.561680793762207,-6.431797504425049
1919,-6.9046549797058105,-6.444953441619873
1920,-6.781877040863037,-6.672208309173584
1921,-5.073117733001709,-5.0444207191467285
1922,-5.521381855010986,-5.281731605529785
1923,-6.656713485717773,-5.955594539642334
1924,-5.533660888671875,-5.071675777435303
1925,-6.160269737243652,-5.457793235778809
1926,-5.682363033294678,-4.924069881439209
1927,-5.518845558166504,-5.58306360244751
1928,-5.788844108581543,-5.6540422439575195
1929,-5.189504146575928,-4.665128231048584
1930,-6.197308540344238,-5.887132167816162
1931,-6.137582302093506,-5.938884258270264
1932,-5.280481338500977,-5.212174892425537
1933,-5.911284446716309,-5.56235933303833
1934,-5.3898491859436035,-4.947242736816406
1935,-5.888318061828613,-5.347147464752197
1936,-5.24314022064209,-4.615631103515625
1937,-5.615158557891846,-5.684192657470703
1938,-6.050071716308594,-5.905148506164551
1939,-6.129999160766602,-5.446784496307373
1940,-6.0732574462890625,-5.641289710998535
1941,-5.500014305114746,-5.637167453765869
1942,-5.866927146911621,-5.642816066741943
1943,-6.184672832489014,-5.966702938079834
1944,-5.355225563049316,-5.261322975158691
1945,-5.749941825866699,-5.163280010223389
1946,-6.088642597198486,-5.30154275894165
1947,-5.873735427856445,-6.228972911834717
1948,-6.340020179748535,-6.24481201171875
1949,-6.046447277069092,-5.285712242126465
1950,-5.713735103607178,-5.974063396453857
1951,-6.18170166015625,-5.815578937530518
1952,-5.275979518890381,-4.903502941131592
1953,-6.680858135223389,-6.208857536315918
1954,-5.737558841705322,-5.214649677276611
1955,-6.404500961303711,-5.709927082061768
1956,-6.3656392097473145,-5.6871209144592285
1957,-5.375040054321289,-5.196783065795898
1958,-6.078946590423584,-5.985946178436279
1959,-6.78579044342041,-5.981077194213867
1960,-5.542771816253662,-5.535653591156006
