item_id,do_score,pp_score
1367,-5.244542598724365,-4.020756721496582
1368,-5.331398010253906,-4.091064453125
1369,-6.915325164794922,-4.747068405151367
1370,-6.7045207023620605,-5.442946910858154
1371,-7.1703290939331055,-6.21143913269043
1372,-6.559389114379883,-5.4882707595825195
1373,-7.028461456298828,-5.875121116638184
1374,-7.060542583465576,-5.800240516662598
1375,-7.613378047943115,-6.166895866394043
1376,-6.6257219314575195,-5.369301795959473
1377,-6.481537342071533,-5.494293212890625
1378,-6.163742542266846,-5.286568641662598
1379,-6.700314521789551,-5.409132957458496
1380,-7.4459614753723145,-6.099295616149902
1381,-7.841183662414551,-6.917718410491943
1382,-7.14141321182251,-6.194540977478027
1383,-7.06512975692749,-6.080800533294678
1384,-7.470414638519287,-6.548409938812256
1385,-7.866041660308838,-6.618742942810059
1386,-6.362894058227539,-5.708065986633301
1387,-6.353279113769531,-6.168164253234863
1388,-6.599702835083008,-6.017549991607666
1389,-7.467278957366943,-6.011275768280029
1390,-8.349018096923828,-6.755141258239746
1391,-7.419576644897461,-5.985189437866211
1392,-6.70502233505249,-5.522711753845215
1393,-6.657059669494629,-5.0714240074157715
1394,-7.451946258544922,-5.784395217895508
1395,-7.758631706237793,-6.136312484741211
1396,-6.84803581237793,-5.331809997558594
1397,-6.377535343170166,-5.39531135559082
1398,-6.4756669998168945,-5.253299713134766
1399,-6.913107872009277,-5.504095077514648
1400,-7.121074676513672,-5.8051042556762695
1401,-8.847654342651367,-6.637998104095459
1402,-8.045538902282715,-6.28781270980835
1403,-8.391733169555664,-6.537606716156006
1404,-8.451902389526367,-6.665632247924805
1405,-8.446687698364258,-7.91026496887207
1406,-8.082829475402832,-6.703554153442383
1407,-7.9238972663879395,-6.31713342666626
1408,-7.701434135437012,-6.220493316650391
1409,-8.356898307800293,-6.981562614440918
1410,-8.410907745361328,-6.494148254394531
1411,-7.5670671463012695,-6.561484336853027
1412,-6.898373603820801,-6.323047637939453
1413,-7.489369869232178,-6.527632713317871
1414,-7.3553571701049805,-6.023437976837158
1415,-7.864250183105469,-7.0184407234191895
1416,-7.4864630699157715,-6.878323554992676
1417,-7.7336745262146,-6.872504234313965
1418,-7.830470085144043,-7.0614013671875
1419,-7.991009712219238,-7.395585060119629
1420,-8.486112594604492,-7.307491302490234
1421,-7.700314998626709,-6.402598857879639
1422,-6.81510066986084,-5.778570175170898
1423,-7.926522731781006,-6.612242698669434
1424,-6.328142166137695,-5.561310768127441
1425,-6.157887935638428,-5.840439796447754
1426,-5.861586570739746,-4.894473075866699
1427,-7.002608299255371,-5.89693546295166
1428,-7.0747575759887695,-6.160344123840332
1429,-7.5780229568481445,-5.910684585571289
1430,-7.886918544769287,-5.967053413391113
1431,-7.4222187995910645,-6.21312952041626
1432,-7.558258533477783,-6.495867729187012
1433,-6.672021865844727,-5.943199157714844
1434,-6.448358058929443,-5.3602118492126465
1435,-7.031137466430664,-6.342522621154785
1436,-6.8695878982543945,-6.083122253417969
1437,-6.3469719886779785,-5.344540119171143
1438,-5.477020740509033,-4.839295387268066
1439,-7.82603645324707,-6.074848651885986
1440,-7.013598442077637,-5.558058261871338
1441,-8.681021690368652,-6.844943523406982
1442,-8.698274612426758,-6.989150047302246
1443,-7.8477020263671875,-6.198709011077881
1444,-7.308858394622803,-5.653138160705566
1445,-8.20356273651123,-7.219995498657227
1446,-7.108250141143799,-5.766903877258301
1447,-6.617153644561768,-5.381419658660889
1448,-7.601313591003418,-6.241258144378662
1449,-8.259326934814453,-6.610354423522949
1450,-8.97752571105957,-7.178016185760498
1451,-8.74508285522461,-6.852855682373047
1452,-6.606062889099121,-5.361433982849121
1453,-8.529655456542969,-6.732474327087402
1454,-6.978005886077881,-5.294515132904053
1455,-7.81343412399292,-6.764926910400391
1456,-7.74619197845459,-6.4421067237854
1457,-7.051925182342529,-5.7300801277160645
1458,-7.609439849853516,-6.519293308258057
1459,-8.866755485534668,-6.857701301574707
1460,-8.703143119812012,-7.094460964202881
1461,-8.72476863861084,-6.991918563842773
1462,-7.822812080383301,-6.387876510620117
1463,-8.527137756347656,-6.965577602386475
1464,-8.941620826721191,-6.7270307540893555
1465,-7.471291542053223,-5.770791530609131
1466,-7.714868068695068,-6.5100297927856445
1467,-7.755181789398193,-6.501231670379639
1468,-8.715343475341797,-7.096222400665283
1469,-8.682741165161133,-6.585669994354248
1470,-8.397302627563477,-7.089803695678711
1471,-6.684381484985352,-6.390852451324463
1472,-6.039068222045898,-5.850483417510986
1473,-6.796303749084473,-6.4262261390686035
1474,-6.27437686920166,-5.832594871520996
1475,-7.816885948181152,-6.996211528778076
1476,-5.722964763641357,-5.952147960662842
1477,-5.474116802215576,-5.679879188537598
1478,-6.065051555633545,-6.338268280029297
1479,-6.9674482345581055,-6.0627593994140625
1480,-7.678160190582275,-6.5866312980651855
1481,-5.592113494873047,-5.797674655914307
1482,-5.588722229003906,-5.576313018798828
1483,-6.0096845626831055,-5.933861255645752
1484,-5.976781368255615,-6.0800604820251465
1485,-6.644839763641357,-6.440531253814697
1486,-5.842100620269775,-6.000463962554932
1487,-5.013739585876465,-5.276423931121826
1488,-5.651477336883545,-5.948258399963379
1489,-6.799288272857666,-6.592537879943848
1490,-6.629896640777588,-6.303450107574463
1491,-6.729091167449951,-6.398560523986816
1492,-7.102603435516357,-6.778092861175537
1493,-7.358194351196289,-6.78878116607666
1494,-6.071707248687744,-6.047847747802734
1495,-6.655775547027588,-6.275010585784912
1496,-6.721377849578857,-7.120292663574219
1497,-6.865634441375732,-6.6774821281433105
1498,-6.745512962341309,-6.853709697723389
1499,-6.544787883758545,-6.268409729003906
1500,-6.846099853515625,-6.2758097648620605
1501,-4.919491291046143,-4.436219692230225
1502,-5.217631816864014,-4.7905378341674805
1503,-5.789984703063965,-5.0872015953063965
1504,-5.495331764221191,-4.729512691497803
1505,-6.425868511199951,-5.458804130554199
1506,-5.261022090911865,-4.879195690155029
1507,-5.6214985847473145,-5.227692604064941
1508,-5.4857048988342285,-5.084722518920898
1509,-6.255570888519287,-5.269144535064697
1510,-7.07650899887085,-5.977268695831299
1511,-5.5900774002075195,-5.300517559051514
1512,-5.441564559936523,-5.064781188964844
1513,-5.800588607788086,-5.341848850250244
1514,-5.418588161468506,-4.788032531738281
1515,-6.420296669006348,-5.749847412109375
1516,-5.592274188995361,-5.2685227394104
1517,-5.549013137817383,-4.956707954406738
1518,-5.835989475250244,-5.259140968322754
1519,-6.400028228759766,-5.285709381103516
1520,-6.336888790130615,-5.237461090087891
1521,-4.982069492340088,-4.663399696350098
1522,-5.521735668182373,-5.4446587562561035
1523,-6.371671676635742,-5.877640724182129
1524,-5.360001087188721,-5.243905544281006
1525,-6.169627666473389,-5.624288558959961
1526,-5.324183464050293,-5.246463298797607
1527,-5.624432563781738,-5.606355667114258
1528,-5.649476051330566,-5.496156692504883
1529,-6.8330488204956055,-5.749578952789307
1530,-5.959982872009277,-5.16143798828125
1531,-6.0460100173950195,-5.576155185699463
1532,-5.421685695648193,-5.461908340454102
1533,-5.395602703094482,-5.352469444274902
1534,-5.359673023223877,-5.270559787750244
1535,-6.156798362731934,-5.645153522491455
1536,-4.965775966644287,-4.944024085998535
1537,-5.253585338592529,-5.388699531555176
1538,-5.5483808517456055,-5.725166320800781
1539,-6.049823760986328,-5.5865797996521
1540,-5.789589881896973,-5.550276756286621
1541,-7.721799373626709,-7.387538433074951
1542,-9.044180870056152,-8.22085952758789
1543,-9.002092361450195,-8.399965286254883
1544,-8.52400016784668,-7.645722389221191
1545,-8.350397109985352,-7.541522026062012
1546,-8.39813232421875,-7.525259971618652
1547,-8.505759239196777,-7.51938533782959
1548,-8.84615421295166,-7.888359069824219
1549,-8.584737777709961,-7.045105934143066
1550,-8.491205215454102,-7.025881767272949
1551,-9.239925384521484,-9.220293045043945
1552,-8.11820125579834,-8.350735664367676
1553,-9.294401168823242,-9.330354690551758
1554,-8.394660949707031,-8.356245994567871
1555,-9.15285873413086,-9.09044075012207
1556,-9.022732734680176,-8.691475868225098
1557,-7.562164306640625,-7.92600679397583
1558,-8.91506576538086,-8.963553428649902
1559,-9.125587463378906,-8.352121353149414
1560,-8.774669647216797,-8.071721076965332
1561,-7.506559371948242,-7.46171760559082
1562,-8.479714393615723,-7.8698835372924805
1563,-8.249519348144531,-7.8870344161987305
1564,-8.752269744873047,-8.192900657653809
1565,-9.049446105957031,-8.501250267028809
1566,-8.834173202514648,-7.946789264678955
1567,-7.807586669921875,-7.034091949462891
1568,-8.225769996643066,-7.798746585845947
1569,-9.426094055175781,-8.043057441711426
1570,-9.322842597961426,-7.97861909866333
1571,-9.499844551086426,-9.127582550048828
1572,-10.14643383026123,-9.651357650756836
1573,-8.792051315307617,-8.356854438781738
1574,-8.915498733520508,-8.417046546936035
1575,-9.828393936157227,-9.4939603805542
1576,-8.38886547088623,-8.07435417175293
1577,-8.859238624572754,-8.273743629455566
1578,-8.330362319946289,-8.188149452209473
1579,-8.519134521484375,-7.8846588134765625
1580,-8.897706985473633,-8.054497718811035
1581,-9.246123313903809,-8.242176055908203
1582,-9.464451789855957,-8.848875045776367
1583,-9.214761734008789,-8.604866027832031
1584,-9.224600791931152,-8.058466911315918
1585,-9.033354759216309,-7.967776775360107
1586,-9.449024200439453,-8.439918518066406
1587,-8.901451110839844,-7.987977981567383
1588,-8.008264541625977,-7.436988830566406
1589,-9.119842529296875,-7.760187149047852
1590,-8.858409881591797,-7.858776569366455
1591,-9.179506301879883,-8.589653015136719
1592,-8.87583065032959,-8.482816696166992
1593,-8.830385208129883,-8.501364707946777
1594,-7.383358001708984,-6.991621017456055
1595,-9.688560485839844,-9.129386901855469
1596,-8.818584442138672,-8.562286376953125
1597,-7.666711807250977,-7.509798049926758
1598,-8.572836875915527,-8.22640323638916
1599,-9.566630363464355,-8.491037368774414
1600,-8.368644714355469,-7.417684078216553
1601,-8.598902702331543,-7.957157611846924
1602,-7.536450386047363,-7.050128936767578
1603,-8.77043342590332,-8.28927230834961
1604,-8.32148265838623,-7.575841903686523
1605,-9.076648712158203,-8.30097484588623
1606,-8.5721435546875,-7.952235698699951
1607,-8.140880584716797,-7.605860233306885
1608,-8.335933685302734,-8.132773399353027
1609,-7.883772373199463,-7.014556884765625
1610,-8.842658042907715,-8.040487289428711
1611,-8.291099548339844,-7.912442207336426
1612,-6.815817356109619,-6.8025360107421875
1613,-7.088412761688232,-6.640162944793701
1614,-6.928070545196533,-6.67173433303833
1615,-7.912569999694824,-7.440018653869629
1616,-6.848950386047363,-6.962937355041504
1617,-6.413633346557617,-6.496074676513672
1618,-7.211896896362305,-6.753496170043945
1619,-7.762849807739258,-6.415596008300781
1620,-8.729047775268555,-7.87423038482666
1621,-6.484175682067871,-6.4757561683654785
1622,-7.1857991218566895,-6.986423492431641
1623,-6.425508499145508,-6.138086318969727
1624,-7.534581184387207,-7.090546607971191
1625,-7.706181049346924,-7.0586113929748535
1626,-7.206076145172119,-6.787557125091553
1627,-6.658200263977051,-6.292438983917236
1628,-7.208471298217773,-7.0365495681762695
1629,-7.095694541931152,-6.073032855987549
1630,-8.088430404663086,-6.902807712554932
1631,-6.416733741760254,-5.947376728057861
1632,-6.511444091796875,-6.27794885635376
1633,-6.657025337219238,-6.13866662979126
1634,-6.715431213378906,-6.763240814208984
1635,-7.251483917236328,-7.050137996673584
1636,-6.88407039642334,-6.441211223602295
1637,-6.185320854187012,-5.884212017059326
1638,-7.007169723510742,-6.644439697265625
1639,-6.703118324279785,-5.926459312438965
1640,-7.640997886657715,-6.2790656089782715
1641,-7.236306667327881,-6.825007915496826
1642,-5.96014404296875,-6.349858283996582
1643,-7.887194633483887,-7.525440692901611
1644,-7.584469795227051,-7.0362629890441895
1645,-7.272021293640137,-6.757043361663818
1646,-6.976158618927002,-7.170238494873047
1647,-6.790552616119385,-7.138362884521484
1648,-6.844924449920654,-6.671974182128906
1649,-7.308754920959473,-6.251021385192871
1650,-8.003911972045898,-7.691357612609863
1651,-6.289443016052246,-6.525474548339844
1652,-6.317110538482666,-6.480319976806641
1653,-6.35006856918335,-6.348153114318848
1654,-7.484856128692627,-7.25153923034668
1655,-6.389917850494385,-6.448262691497803
1656,-6.375095367431641,-6.464715957641602
1657,-6.650167465209961,-6.846903324127197
1658,-6.524169921875,-7.093228340148926
1659,-6.935477256774902,-6.788501262664795
1660,-6.843705654144287,-6.146543025970459
1661,-6.168706893920898,-5.574049472808838
1662,-6.7006378173828125,-6.605082035064697
1663,-7.555598258972168,-6.7584710121154785
1664,-7.647285461425781,-6.943502902984619
1665,-6.683000087738037,-6.241837978363037
1666,-5.457605361938477,-5.650529384613037
1667,-6.536599159240723,-6.626161575317383
1668,-6.358494758605957,-6.327071189880371
1669,-7.612992763519287,-6.673639297485352
1670,-7.742428779602051,-7.10249662399292
1671,-7.325493812561035,-6.57771635055542
1672,-6.222914695739746,-5.878372669219971
1673,-6.58856201171875,-6.093812942504883
1674,-6.3879194259643555,-6.028735160827637
1675,-6.1011061668396,-5.253214359283447
1676,-5.476564884185791,-5.160740852355957
1677,-5.482358932495117,-5.217080116271973
1678,-6.755539417266846,-6.475373268127441
1679,-6.519350528717041,-5.766287803649902
1680,-7.5313310623168945,-7.089608192443848
1681,-8.166391372680664,-6.662363529205322
1682,-8.654605865478516,-7.0466790199279785
1683,-8.291154861450195,-6.635686874389648
1684,-7.345602035522461,-6.022348880767822
1685,-7.851972579956055,-6.286336898803711
1686,-7.271283149719238,-5.985455513000488
1687,-7.425357818603516,-6.34682559967041
1688,-7.44017219543457,-6.158603668212891
1689,-6.8113908767700195,-5.521187782287598
1690,-8.427825927734375,-6.962723731994629
1691,-8.97450065612793,-8.512453079223633
1692,-9.496164321899414,-8.224653244018555
1693,-8.573470115661621,-8.405546188354492
1694,-8.67463207244873,-7.357624053955078
1695,-8.923164367675781,-7.7846221923828125
1696,-7.390550136566162,-7.228473663330078
1697,-7.5754852294921875,-7.682229518890381
1698,-8.339431762695312,-8.203855514526367
1699,-8.669833183288574,-7.910007953643799
1700,-8.73102855682373,-8.513198852539062
1701,-7.5249176025390625,-7.2137250900268555
1702,-8.0008544921875,-7.266937255859375
1703,-6.908106327056885,-6.325483322143555
1704,-8.12298583984375,-7.481557846069336
1705,-8.617650985717773,-7.737234115600586
1706,-6.670170307159424,-6.4526214599609375
1707,-5.694267749786377,-5.42079496383667
1708,-7.505621910095215,-7.207738399505615
1709,-8.433551788330078,-7.136368274688721
1710,-8.215255737304688,-7.755499839782715
1711,-6.668248653411865,-6.593190670013428
1712,-6.8167266845703125,-6.777249336242676
1713,-7.547550201416016,-7.421914577484131
1714,-6.433206558227539,-6.161407947540283
1715,-6.834063529968262,-6.547501087188721
1716,-7.279035568237305,-6.799718379974365
1717,-5.008418083190918,-5.255224704742432
1718,-7.315074920654297,-7.160826206207275
1719,-8.170050621032715,-6.762126922607422
1720,-7.96538782119751,-7.023416519165039
1721,-7.6860504150390625,-7.654369831085205
1722,-7.582958221435547,-7.233185291290283
1723,-8.010658264160156,-7.692878723144531
1724,-7.717748165130615,-7.576951503753662
1725,-6.384039878845215,-6.457650184631348
1726,-6.989892482757568,-6.6853227615356445
1727,-7.698416709899902,-7.605196475982666
1728,-7.507894992828369,-7.489226818084717
1729,-8.214972496032715,-7.351500511169434
1730,-7.804853439331055,-7.383615016937256
1731,-7.749942302703857,-6.732848167419434
1732,-8.08636474609375,-7.071776866912842
1733,-6.393105983734131,-5.581450462341309
1734,-5.464112758636475,-5.063769817352295
1735,-7.271629333496094,-6.088163375854492
1736,-7.624745845794678,-6.4982523918151855
1737,-6.5276408195495605,-5.849027633666992
1738,-7.21753454208374,-6.256171226501465
1739,-7.940425872802734,-6.5944414138793945
1740,-8.124480247497559,-7.207481384277344
1741,-7.712045192718506,-6.38409948348999
1742,-7.317307949066162,-5.951935768127441
1743,-7.303039073944092,-6.127799034118652
1744,-6.223307132720947,-5.3029584884643555
1745,-7.534955024719238,-6.115856170654297
1746,-6.964980125427246,-5.751741409301758
1747,-6.422049522399902,-5.786314964294434
1748,-6.759932518005371,-6.232816219329834
1749,-8.007695198059082,-6.629339218139648
1750,-6.7862958908081055,-6.411525249481201
1751,-8.20628547668457,-7.997347354888916
1752,-5.934617519378662,-5.832296371459961
1753,-6.727508544921875,-6.5162248611450195
1754,-7.863345623016357,-7.8579816818237305
1755,-7.910495281219482,-7.5725860595703125
1756,-7.3122029304504395,-7.449587821960449
1757,-6.688398838043213,-6.421201229095459
1758,-7.115985870361328,-6.973492622375488
1759,-7.275335788726807,-6.4044189453125
1760,-8.449748992919922,-7.707084655761719
1761,-7.447562217712402,-6.810121536254883
1762,-7.472352504730225,-6.963235378265381
1763,-8.268781661987305,-7.687013149261475
1764,-7.998095512390137,-7.750250339508057
1765,-8.382776260375977,-8.095586776733398
1766,-6.346270561218262,-6.285242557525635
1767,-6.655511379241943,-6.47161865234375
1768,-7.237882137298584,-7.289006233215332
1769,-8.023448944091797,-6.908177375793457
1770,-8.550106048583984,-7.869084358215332
1771,-7.921957969665527,-7.090640068054199
1772,-6.696752548217773,-6.157930374145508
1773,-6.6050872802734375,-6.065553188323975
1774,-6.012408256530762,-5.711541175842285
1775,-7.743681907653809,-7.569799423217773
1776,-7.22504186630249,-6.643697261810303
1777,-5.803252696990967,-5.522045612335205
1778,-6.16220760345459,-5.925942420959473
1779,-7.876602649688721,-6.9720072746276855
1780,-8.265312194824219,-7.0450758934021
1781,-5.996181488037109,-5.433836936950684
1782,-7.883646011352539,-7.244377613067627
1783,-6.029329299926758,-5.71699333190918
1784,-6.503176689147949,-5.798415184020996
1785,-7.299975395202637,-6.787402629852295
1786,-6.5733723640441895,-5.795511245727539
1787,-7.0919270515441895,-6.515194416046143
1788,-5.919406414031982,-5.509500503540039
1789,-7.051797389984131,-5.88338565826416
1790,-7.774730682373047,-6.269659996032715
1791,-6.674185752868652,-6.100400447845459
1792,-6.611998558044434,-6.078127861022949
1793,-7.692378044128418,-6.681485176086426
1794,-5.2690839767456055,-4.873624801635742
1795,-7.715063095092773,-7.200131416320801
1796,-6.117003440856934,-5.578926086425781
1797,-6.374696731567383,-5.853713035583496
1798,-7.260869026184082,-6.752941131591797
1799,-6.391965389251709,-5.350214004516602
1800,-8.3076810836792,-7.1793694496154785
1801,-9.07223129272461,-8.009292602539062
1802,-7.951110363006592,-6.882768154144287
1803,-8.22529125213623,-7.0963945388793945
1804,-7.491314888000488,-7.032111167907715
1805,-8.23106575012207,-7.406481742858887
1806,-7.51807165145874,-6.839780807495117
1807,-6.9305572509765625,-6.402525901794434
1808,-8.196492195129395,-7.370331287384033
1809,-8.453192710876465,-7.205224990844727
1810,-9.041133880615234,-7.647571563720703
1811,-8.379048347473145,-6.629483222961426
1812,-8.045828819274902,-6.5377936363220215
1813,-7.974573612213135,-6.8677473068237305
1814,-7.29805850982666,-5.9812164306640625
1815,-7.713440895080566,-6.045527935028076
1816,-6.46292781829834,-5.876474380493164
1817,-6.754718780517578,-6.666946887969971
1818,-5.018121719360352,-4.550999641418457
1819,-7.68038272857666,-6.051974773406982
1820,-6.347670555114746,-5.607120037078857
1821,-7.4904046058654785,-6.794680595397949
1822,-6.794492721557617,-6.62205696105957
1823,-6.676679611206055,-6.067535400390625
1824,-8.097286224365234,-7.089118003845215
1825,-6.947888374328613,-5.92919921875
1826,-6.82398796081543,-6.45701789855957
1827,-6.520364761352539,-6.01990270614624
1828,-6.222746849060059,-5.405850887298584
1829,-7.932591438293457,-6.374268531799316
1830,-7.245737075805664,-6.194243431091309
1831,-6.946440696716309,-6.663238048553467
1832,-7.246994972229004,-7.007274627685547
1833,-7.506903648376465,-6.694708824157715
1834,-7.20184326171875,-6.454161643981934
1835,-6.9217658042907715,-6.116598129272461
1836,-6.229561805725098,-5.695093631744385
1837,-6.095369338989258,-5.648005485534668
1838,-6.034245491027832,-5.753676414489746
1839,-7.893619537353516,-6.198070526123047
1840,-7.360249996185303,-6.541406631469727
1841,-6.69537353515625,-6.380135536193848
1842,-6.842537879943848,-6.8487868309021
1843,-7.147716522216797,-6.474854946136475
1844,-7.03351354598999,-6.192986965179443
1845,-6.12261962890625,-5.562820911407471
1846,-5.929683208465576,-6.017436981201172
1847,-6.342866897583008,-5.988999366760254
1848,-6.347203254699707,-6.015024185180664
1849,-6.926712512969971,-5.696662902832031
1850,-8.32007884979248,-7.474239349365234
1851,-7.546052932739258,-7.478308200836182
1852,-8.11103343963623,-7.9153947830200195
1853,-7.798732757568359,-7.350210189819336
1854,-9.549534797668457,-8.35684871673584
1855,-8.621410369873047,-7.710813522338867
1856,-7.147036552429199,-6.358639717102051
1857,-7.946263313293457,-7.251051902770996
1858,-7.553463459014893,-7.542253494262695
1859,-8.0267333984375,-7.521389961242676
1860,-8.367077827453613,-7.440431118011475
1861,-6.6407952308654785,-6.612322807312012
1862,-6.551449775695801,-6.331264972686768
1863,-6.66249418258667,-6.516179084777832
1864,-7.268433570861816,-6.326635360717773
1865,-6.283724784851074,-5.921821117401123
1866,-5.896854400634766,-5.7093634605407715
1867,-6.816493988037109,-6.569568634033203
1868,-6.547845840454102,-6.4448018074035645
1869,-7.04592227935791,-5.766806125640869
1870,-8.391446113586426,-6.865938186645508
1871,-5.545993804931641,-4.975383281707764
1872,-6.529309272766113,-6.509943962097168
1873,-5.9979472160339355,-5.606653213500977
1874,-6.438512802124023,-5.653937339782715
1875,-6.69055700302124,-5.8386030197143555
1876,-5.99140739440918,-5.784195423126221
1877,-5.868463516235352,-5.618556499481201
1878,-6.055647850036621,-5.772784233093262
1879,-6.74135160446167,-5.374528408050537
1880,-6.8016462326049805,-5.432873249053955
1881,-7.845050811767578,-5.583940029144287
1882,-7.188833713531494,-5.720365524291992
1883,-7.567956447601318,-5.611180782318115
1884,-7.41055154800415,-5.640344142913818
1885,-5.776726722717285,-4.275952339172363
1886,-6.696315765380859,-5.602957725524902
1887,-6.132257461547852,-5.068059921264648
1888,-6.566351890563965,-5.552057266235352
1889,-6.974935054779053,-5.216753005981445
1890,-7.325923442840576,-6.241410732269287
1891,-6.341370582580566,-5.728825569152832
1892,-5.570481777191162,-5.268040657043457
1893,-6.734653472900391,-5.9106645584106445
1894,-5.9302568435668945,-5.4720964431762695
1895,-6.065940856933594,-5.325610637664795
1896,-6.088269233703613,-5.067761421203613
1897,-6.145999431610107,-5.440138816833496
1898,-6.144197940826416,-5.416803359985352
1899,-7.661493301391602,-6.425844669342041
1900,-7.431522369384766,-6.436022758483887
1901,-6.062251091003418,-5.442895412445068
1902,-5.022393226623535,-4.664639949798584
1903,-6.688754558563232,-5.669113636016846
1904,-5.442086696624756,-5.1508283615112305
1905,-6.525287628173828,-5.5796403884887695
1906,-6.28709602355957,-4.70927619934082
1907,-5.960379600524902,-4.914740562438965
1908,-6.60265588760376,-5.858150482177734
1909,-7.322561264038086,-5.701796531677246
1910,-7.352564811706543,-6.491476058959961
1911,-7.462769985198975,-6.360192775726318
1912,-7.919252395629883,-6.9630327224731445
1913,-8.332258224487305,-6.636508941650391
1914,-6.982507228851318,-5.960355281829834
1915,-8.055238723754883,-6.727874279022217
1916,-7.327954292297363,-6.515684604644775
1917,-7.191298961639404,-6.0160603523254395
1918,-7.512584209442139,-6.465747356414795
1919,-8.309255599975586,-7.147341251373291
1920,-8.190784454345703,-6.965605735778809
1921,-5.9380574226379395,-5.058225154876709
1922,-6.020557403564453,-5.277872562408447
1923,-6.875966548919678,-6.029987812042236
1924,-5.951435089111328,-5.005833625793457
1925,-7.002330780029297,-5.854417324066162
1926,-5.986393451690674,-5.035111904144287
1927,-6.852999687194824,-5.8032050132751465
1928,-6.574985027313232,-5.708225250244141
1929,-6.627692222595215,-5.521781921386719
1930,-7.626363754272461,-6.4311747550964355
1931,-6.998851299285889,-6.07363224029541
1932,-5.636750221252441,-5.201888561248779
1933,-7.141551971435547,-6.256773948669434
1934,-5.870568752288818,-5.032962799072266
1935,-6.769034385681152,-5.640025615692139
1936,-5.856145858764648,-4.690324783325195
1937,-6.978494644165039,-5.933241844177246
1938,-7.413774013519287,-6.369201183319092
1939,-7.916154384613037,-6.532742977142334
1940,-7.368419647216797,-6.349681854248047
1941,-6.809654235839844,-5.55252742767334
1942,-6.778330326080322,-6.208598613739014
1943,-7.538240909576416,-6.029177665710449
1944,-5.978315353393555,-5.132405757904053
1945,-6.880348205566406,-5.501749515533447
1946,-6.54095983505249,-5.376338481903076
1947,-7.117364406585693,-6.040391445159912
1948,-6.962499141693115,-5.935481548309326
1949,-7.183129787445068,-5.960881233215332
1950,-7.5515055656433105,-6.476938247680664
1951,-7.707273006439209,-6.484445095062256
1952,-6.076404094696045,-5.226823329925537
1953,-7.790230751037598,-6.910046577453613
1954,-6.278411865234375,-5.639121055603027
1955,-7.378115653991699,-6.24844217300415
1956,-7.180401802062988,-6.2727179527282715
1957,-6.661035060882568,-5.382434368133545
1958,-7.217403411865234,-6.558399677276611
1959,-7.660324573516846,-6.810949325561523
1960,-7.207586288452148,-6.131132125854492
