item_id,do_score,pp_score
1365,-7.599619388580322,-5.877306938171387
1366,-6.14990758895874,-5.1896843910217285
1367,-5.684157848358154,-5.105240821838379
1368,-5.47370719909668,-4.8773064613342285
1369,-6.425782680511475,-5.629907608032227
1370,-7.083897590637207,-6.026526927947998
1371,-7.413114070892334,-6.438339710235596
1372,-7.286734580993652,-6.683236598968506
1373,-6.5402421951293945,-5.977921009063721
1374,-7.252375602722168,-6.36008358001709
1375,-7.295214653015137,-6.688133716583252
1376,-6.723402976989746,-6.088848114013672
1377,-6.514196395874023,-5.849210739135742
1378,-5.72853946685791,-5.520266532897949
1379,-6.346164226531982,-6.153393268585205
1380,-6.943419456481934,-6.183091163635254
1381,-8.03272533416748,-7.029666423797607
1382,-7.581480503082275,-6.97327184677124
1383,-6.676620006561279,-6.058849334716797
1384,-7.707968235015869,-6.979663848876953
1385,-7.196000099182129,-7.118193626403809
1386,-6.594537734985352,-6.328413009643555
1387,-6.864626884460449,-6.483849048614502
1388,-6.604216575622559,-6.249887943267822
1389,-6.775051116943359,-6.871161460876465
1390,-7.0792012214660645,-6.845742702484131
1391,-7.324023723602295,-6.381513595581055
1392,-6.600395202636719,-5.611025333404541
1393,-6.4769110679626465,-5.76458215713501
1394,-7.183286666870117,-6.184316635131836
1395,-6.633360862731934,-6.671508312225342
1396,-6.202057838439941,-5.625574111938477
1397,-6.91367244720459,-5.756465435028076
1398,-6.1564249992370605,-5.428328514099121
1399,-6.495882987976074,-5.948234558105469
1400,-6.766523361206055,-6.488855838775635
1401,-7.410114288330078,-6.6692681312561035
1402,-6.733476161956787,-6.338837146759033
1403,-6.975302696228027,-6.422221660614014
1404,-7.451627254486084,-6.989182949066162
1405,-7.443373680114746,-7.157517910003662
1406,-6.590811252593994,-6.459320068359375
1407,-6.971772193908691,-6.575529098510742
1408,-6.124321460723877,-5.902244567871094
1409,-7.53531551361084,-7.277341842651367
1410,-6.8034563064575195,-6.267496585845947
1411,-6.358633041381836,-6.084977149963379
1412,-5.635887622833252,-5.488863945007324
1413,-6.632747173309326,-6.539356708526611
1414,-5.835544109344482,-5.8674187660217285
1415,-7.2355451583862305,-6.855328559875488
1416,-6.312867641448975,-6.407978057861328
1417,-6.472540855407715,-6.360251426696777
1418,-6.767815113067627,-6.840053558349609
1419,-7.120542526245117,-7.024763107299805
1420,-6.773496627807617,-6.849001884460449
1421,-6.3228888511657715,-5.049802303314209
1422,-5.767016887664795,-4.9285149574279785
1423,-7.251447677612305,-6.238373756408691
1424,-5.352040767669678,-4.921548366546631
1425,-5.9277849197387695,-5.362930774688721
1426,-5.1729021072387695,-4.297299385070801
1427,-5.7659735679626465,-4.8338093757629395
1428,-6.052023410797119,-5.064457893371582
1429,-6.663257122039795,-5.441622734069824
1430,-6.529623985290527,-5.581010341644287
1431,-6.939092636108398,-6.221970558166504
1432,-6.614344120025635,-5.648444175720215
1433,-6.281371116638184,-5.722572326660156
1434,-5.6171746253967285,-4.62567663192749
1435,-6.971270561218262,-5.976013660430908
1436,-6.614834785461426,-5.767204761505127
1437,-5.7377190589904785,-5.129149436950684
1438,-5.2215070724487305,-4.3999481201171875
1439,-6.769947052001953,-6.151121616363525
1440,-5.79887580871582,-5.159306049346924
1441,-7.653132915496826,-6.830606937408447
1442,-7.900260925292969,-6.731870174407959
1443,-7.111569404602051,-6.47692346572876
1444,-6.075096130371094,-5.675576210021973
1445,-7.437907695770264,-6.461801052093506
1446,-6.806229591369629,-5.580985069274902
1447,-6.160168647766113,-5.150754451751709
1448,-6.900148868560791,-6.265531539916992
1449,-7.479918479919434,-6.692956924438477
1450,-7.157556533813477,-6.468348026275635
1451,-7.497627258300781,-6.199716091156006
1452,-6.268725395202637,-5.135636806488037
1453,-8.102877616882324,-6.7245306968688965
1454,-6.707330226898193,-5.526482582092285
1455,-7.984204292297363,-6.2213897705078125
1456,-8.038252830505371,-6.561376571655273
1457,-6.939271450042725,-5.909177780151367
1458,-7.478170394897461,-6.160755634307861
1459,-7.075531005859375,-6.628509998321533
1460,-7.722573757171631,-6.7677154541015625
1461,-7.100640773773193,-5.936982154846191
1462,-6.879382610321045,-6.0361456871032715
1463,-7.432547092437744,-6.478851318359375
1464,-7.342357158660889,-7.026636123657227
1465,-6.5822649002075195,-5.508968353271484
1466,-6.54868221282959,-5.542422771453857
1467,-6.759868621826172,-5.8793206214904785
1468,-6.7318434715271,-6.244978904724121
1469,-7.273099422454834,-6.5806145668029785
1470,-7.563400745391846,-6.711567401885986
1471,-6.989109039306641,-6.875169277191162
1472,-6.181198596954346,-6.13173770904541
1473,-7.479433059692383,-7.156613349914551
1474,-6.8605523109436035,-6.4425811767578125
1475,-7.626070022583008,-6.845218181610107
1476,-6.3363518714904785,-6.1470561027526855
1477,-5.719919681549072,-5.607724666595459
1478,-7.019038677215576,-6.763355731964111
1479,-6.343039035797119,-6.206086158752441
1480,-6.822850704193115,-6.4781904220581055
1481,-6.204440116882324,-6.064908504486084
1482,-5.523468971252441,-5.513949871063232
1483,-6.398715972900391,-6.168018817901611
1484,-6.454806327819824,-6.20884895324707
1485,-6.934944152832031,-6.512004852294922
1486,-6.282523155212402,-5.699570655822754
1487,-5.565226078033447,-5.0586466789245605
1488,-6.350222587585449,-5.877303600311279
1489,-6.808627128601074,-6.325972557067871
1490,-6.310271739959717,-5.837096691131592
1491,-6.06265926361084,-5.916820049285889
1492,-6.437475204467773,-6.341710567474365
1493,-6.9810686111450195,-6.616795539855957
1494,-5.4930548667907715,-5.524491786956787
1495,-5.985198020935059,-5.941067695617676
1496,-6.5395188331604,-6.179592609405518
1497,-6.485840797424316,-6.266162395477295
1498,-6.556159973144531,-6.229946613311768
1499,-5.805202007293701,-5.582195281982422
1500,-5.632167339324951,-5.275963306427002
1501,-5.198201656341553,-5.125436305999756
1502,-5.197312355041504,-5.141310214996338
1503,-6.164652347564697,-5.922017574310303
1504,-6.072163105010986,-5.797603607177734
1505,-6.702760696411133,-6.394763946533203
1506,-6.244919776916504,-6.2042155265808105
1507,-5.8334174156188965,-5.995157718658447
1508,-5.725905418395996,-5.832122802734375
1509,-6.122669219970703,-5.820684432983398
1510,-6.523815631866455,-5.980723857879639
1511,-6.662683010101318,-6.094968318939209
1512,-5.561835289001465,-5.547626972198486
1513,-6.747233867645264,-6.213473796844482
1514,-5.932623863220215,-5.38926362991333
1515,-7.242289066314697,-6.616877555847168
1516,-6.846126556396484,-6.37445592880249
1517,-5.783848285675049,-5.530848979949951
1518,-6.294761657714844,-5.950898170471191
1519,-6.343718528747559,-5.660399436950684
1520,-6.322614669799805,-5.342356204986572
1521,-5.622374057769775,-5.318567276000977
1522,-6.618241310119629,-6.218211650848389
1523,-6.951685905456543,-6.217803955078125
1524,-6.501141548156738,-5.9650115966796875
1525,-7.3058624267578125,-6.349964141845703
1526,-6.571606159210205,-6.0411376953125
1527,-6.9214301109313965,-6.387564659118652
1528,-6.68140983581543,-6.036077976226807
1529,-7.051164150238037,-6.832700252532959
1530,-6.07476282119751,-5.46514368057251
1531,-6.645853519439697,-6.221376419067383
1532,-6.086568832397461,-5.7082061767578125
1533,-5.568398475646973,-5.1679534912109375
1534,-6.382542133331299,-5.985727310180664
1535,-6.9900007247924805,-5.979879856109619
1536,-5.400580883026123,-4.878811836242676
1537,-6.276637554168701,-5.638506889343262
1538,-6.390465259552002,-5.877780914306641
1539,-6.1302337646484375,-5.601316452026367
1540,-5.667570114135742,-5.381507396697998
1541,-6.031397342681885,-5.848576545715332
1542,-6.725252628326416,-6.593885898590088
1543,-6.490138053894043,-6.3722968101501465
1544,-6.0823822021484375,-6.0158772468566895
1545,-6.413459300994873,-6.156061172485352
1546,-6.296585559844971,-5.857994079589844
1547,-6.8678741455078125,-6.761834144592285
1548,-6.777283668518066,-6.2903900146484375
1549,-5.965573310852051,-5.573975086212158
1550,-6.121078014373779,-5.576261043548584
1551,-7.404227256774902,-6.995469570159912
1552,-6.228654861450195,-6.078891277313232
1553,-7.517070293426514,-7.164569854736328
1554,-6.6948323249816895,-6.432288646697998
1555,-7.158894062042236,-6.649569034576416
1556,-7.255467891693115,-6.60374116897583
1557,-6.3912248611450195,-6.042699337005615
1558,-7.5362162590026855,-6.812908172607422
1559,-7.102336406707764,-6.665342330932617
1560,-6.244287967681885,-5.873933792114258
1561,-5.967590808868408,-5.786653995513916
1562,-6.439311504364014,-6.267061710357666
1563,-6.337666988372803,-6.231591701507568
1564,-7.207526206970215,-6.769023418426514
1565,-7.322141170501709,-6.676443576812744
1566,-6.765237331390381,-6.244712829589844
1567,-6.13733434677124,-5.823473930358887
1568,-6.923274993896484,-6.423390865325928
1569,-7.025218486785889,-6.753629684448242
1570,-6.813422679901123,-6.635512828826904
1571,-7.224812030792236,-6.85259485244751
1572,-6.872190475463867,-6.694568634033203
1573,-6.187167644500732,-6.250274658203125
1574,-6.784170627593994,-6.397515296936035
1575,-7.585310459136963,-7.016635417938232
1576,-6.4059367179870605,-5.884426116943359
1577,-7.072038173675537,-6.573774337768555
1578,-6.3994975090026855,-5.913154125213623
1579,-6.505941390991211,-5.8309326171875
1580,-6.121234893798828,-6.007350444793701
1581,-7.41360330581665,-6.938626289367676
1582,-7.18718147277832,-7.185882568359375
1583,-7.106099605560303,-6.727883815765381
1584,-6.89913272857666,-6.619639873504639
1585,-6.760990619659424,-6.421032905578613
1586,-7.449038982391357,-6.850581169128418
1587,-7.336285591125488,-6.848995685577393
1588,-6.776059150695801,-6.181474208831787
1589,-6.7088541984558105,-6.328097343444824
1590,-6.612154483795166,-6.224289894104004
1591,-7.155487060546875,-6.408154010772705
1592,-6.445798397064209,-6.116928577423096
1593,-6.801533222198486,-6.515837669372559
1594,-6.0591278076171875,-5.341370582580566
1595,-7.252881050109863,-6.729069709777832
1596,-7.099358558654785,-6.526632785797119
1597,-6.093606948852539,-5.796944618225098
1598,-6.90276575088501,-6.3643412590026855
1599,-6.94608211517334,-6.853114604949951
1600,-5.764045715332031,-5.566193580627441
1601,-6.54514741897583,-5.9857306480407715
1602,-5.651976108551025,-5.230430603027344
1603,-6.895505428314209,-6.419785976409912
1604,-6.51692533493042,-6.047431468963623
1605,-6.649679660797119,-5.922329902648926
1606,-6.675516605377197,-6.0611572265625
1607,-7.1241044998168945,-6.300701141357422
1608,-6.598741054534912,-6.085832118988037
1609,-6.152833461761475,-5.5794267654418945
1610,-6.109221935272217,-5.835865020751953
1611,-7.5129265785217285,-7.2960920333862305
1612,-6.161360263824463,-5.945280075073242
1613,-6.5845537185668945,-6.239967346191406
1614,-6.362670421600342,-6.352295398712158
1615,-7.986264228820801,-7.336356163024902
1616,-7.171322822570801,-6.651663303375244
1617,-7.167160987854004,-6.713821887969971
1618,-6.572802543640137,-6.284117698669434
1619,-7.035714149475098,-6.7481465339660645
1620,-7.399494647979736,-6.908689022064209
1621,-6.385876655578613,-6.569382667541504
1622,-7.070600509643555,-7.038397789001465
1623,-6.505801200866699,-6.4567413330078125
1624,-7.544581413269043,-7.088362216949463
1625,-7.769001007080078,-7.275583267211914
1626,-7.831144332885742,-7.323923110961914
1627,-7.095757484436035,-6.733319282531738
1628,-7.788222312927246,-7.048051834106445
1629,-6.804443359375,-6.3874192237854
1630,-7.307572364807129,-6.807676792144775
1631,-6.449325084686279,-6.234478950500488
1632,-6.667761325836182,-6.730592727661133
1633,-6.7967376708984375,-6.67167329788208
1634,-7.118495941162109,-6.838804721832275
1635,-7.720821857452393,-7.586971759796143
1636,-7.4073004722595215,-6.933973789215088
1637,-6.8646769523620605,-6.406155586242676
1638,-7.282434940338135,-6.825560092926025
1639,-6.573578834533691,-6.281693935394287
1640,-6.776776313781738,-6.23702335357666
1641,-6.746676921844482,-6.652903079986572
1642,-5.25323486328125,-6.128645420074463
1643,-7.573747634887695,-7.37877893447876
1644,-7.169528961181641,-6.7338643074035645
1645,-7.061302185058594,-6.833085060119629
1646,-7.668508052825928,-7.203413486480713
1647,-7.5081963539123535,-7.264431476593018
1648,-6.65230131149292,-6.656666278839111
1649,-6.400271892547607,-6.176351547241211
1650,-6.704587936401367,-6.8648176193237305
1651,-5.424688339233398,-5.674805641174316
1652,-5.6107635498046875,-5.58776330947876
1653,-5.778081893920898,-5.952810764312744
1654,-6.2284722328186035,-6.689833164215088
1655,-5.7965288162231445,-6.028704643249512
1656,-6.187018394470215,-5.888548851013184
1657,-6.660007476806641,-6.331013202667236
1658,-6.753388404846191,-6.637772083282471
1659,-6.439984321594238,-6.504239082336426
1660,-5.977125644683838,-5.867225646972656
1661,-5.837369441986084,-5.2937469482421875
1662,-7.1452131271362305,-6.364415645599365
1663,-7.471595287322998,-6.728894233703613
1664,-7.555670738220215,-6.877499103546143
1665,-7.016602993011475,-5.785632610321045
1666,-5.697167873382568,-5.226550102233887
1667,-7.099668502807617,-6.293155670166016
1668,-6.86801290512085,-5.803509712219238
1669,-6.992528915405273,-6.524264812469482
1670,-6.951247692108154,-5.969779968261719
1671,-6.494145393371582,-5.7844624519348145
1672,-6.660975456237793,-5.896471977233887
1673,-6.396994590759277,-5.704558372497559
1674,-5.923472881317139,-5.217916011810303
1675,-5.813327789306641,-5.215597152709961
1676,-5.3104095458984375,-5.073873519897461
1677,-5.757133960723877,-5.310850143432617
1678,-6.717740058898926,-6.404914855957031
1679,-6.296329975128174,-5.724930763244629
1680,-6.892788887023926,-6.177311420440674
1681,-6.187600612640381,-6.037789344787598
1682,-6.33298921585083,-6.135791778564453
1683,-6.112584114074707,-5.9715375900268555
1684,-6.3619489669799805,-5.963172912597656
1685,-6.644883632659912,-6.269352436065674
1686,-6.174489974975586,-5.587076663970947
1687,-6.194082260131836,-5.81368350982666
1688,-6.500905990600586,-5.99079704284668
1689,-6.094100475311279,-5.5766754150390625
1690,-6.739374160766602,-6.149704456329346
1691,-7.403450012207031,-6.657735347747803
1692,-6.9774489402771,-6.575178146362305
1693,-6.850339412689209,-6.6112751960754395
1694,-7.190291404724121,-6.327182292938232
1695,-7.564863204956055,-6.624025821685791
1696,-6.28385591506958,-6.182862758636475
1697,-6.38268518447876,-6.346321105957031
1698,-7.087577819824219,-6.741038799285889
1699,-7.115898609161377,-6.372559547424316
1700,-6.504169464111328,-6.652388095855713
1701,-6.149600028991699,-5.4943108558654785
1702,-6.433004379272461,-5.801118850708008
1703,-5.590450286865234,-4.993013858795166
1704,-6.592718124389648,-5.802129745483398
1705,-7.348814964294434,-6.261960983276367
1706,-6.0744218826293945,-5.091905117034912
1707,-5.425675392150879,-4.754234313964844
1708,-6.509331703186035,-5.5311760902404785
1709,-6.989777565002441,-6.205103397369385
1710,-6.526377201080322,-5.585728168487549
1711,-5.552993297576904,-5.572177886962891
1712,-5.70017147064209,-5.72652530670166
1713,-6.256319522857666,-6.323001861572266
1714,-5.642453193664551,-5.433966636657715
1715,-6.165791034698486,-5.834159851074219
1716,-6.0208635330200195,-5.557673931121826
1717,-4.829272270202637,-4.995213508605957
1718,-6.370002269744873,-6.035532474517822
1719,-6.303316593170166,-5.989770412445068
1720,-6.22973108291626,-5.511147499084473
1721,-6.094641208648682,-5.881348609924316
1722,-6.024416923522949,-6.121533393859863
1723,-5.8640217781066895,-5.832948684692383
1724,-6.459596157073975,-6.107383728027344
1725,-5.903589725494385,-5.45839262008667
1726,-5.850897789001465,-5.360243320465088
1727,-6.429413795471191,-6.095707416534424
1728,-6.27054500579834,-5.896272659301758
1729,-6.721308708190918,-6.509840488433838
1730,-6.1682610511779785,-5.421546459197998
1731,-6.508415222167969,-5.676684856414795
1732,-6.504846096038818,-5.9765543937683105
1733,-5.626090049743652,-5.0657854080200195
1734,-5.633328437805176,-4.875713348388672
1735,-6.931499481201172,-5.706923484802246
1736,-6.508697986602783,-5.562198162078857
1737,-6.545659065246582,-5.805068016052246
1738,-6.874796390533447,-5.920713424682617
1739,-6.597209453582764,-6.052829742431641
1740,-6.267667770385742,-5.5331339836120605
1741,-6.475412368774414,-5.681853294372559
1742,-6.369738578796387,-5.513006687164307
1743,-6.056316375732422,-5.50761079788208
1744,-5.687646865844727,-4.999627113342285
1745,-6.895217418670654,-5.7615132331848145
1746,-5.840191841125488,-5.189256191253662
1747,-6.039835453033447,-5.298340797424316
1748,-6.41827917098999,-5.895995616912842
1749,-6.792428493499756,-6.194069862365723
1750,-6.297599792480469,-5.693789958953857
1751,-5.257415294647217,-5.414470195770264
1752,-4.179398536682129,-4.259361743927002
1753,-4.567519187927246,-4.725776672363281
1754,-5.007170677185059,-5.0580549240112305
1755,-5.666480541229248,-5.113214492797852
1756,-5.152493476867676,-5.069394588470459
1757,-5.166345596313477,-4.959704875946045
1758,-5.651493072509766,-5.353816509246826
1759,-5.451519012451172,-4.962454795837402
1760,-6.055044651031494,-5.468531131744385
1761,-5.152187347412109,-5.217676639556885
1762,-5.264317989349365,-5.0155110359191895
1763,-6.030080795288086,-6.2187395095825195
1764,-5.172513008117676,-5.2022929191589355
1765,-6.7143988609313965,-6.109819412231445
1766,-5.327940464019775,-5.073306083679199
1767,-5.678363800048828,-5.227687358856201
1768,-6.392092704772949,-5.6780548095703125
1769,-5.929246425628662,-5.687765121459961
1770,-6.33690071105957,-5.46254301071167
1771,-5.768692970275879,-6.0086445808410645
1772,-5.1507248878479,-5.444418907165527
1773,-5.231037139892578,-5.772544860839844
1774,-5.071549892425537,-5.242555618286133
1775,-6.0503363609313965,-6.195159912109375
1776,-6.290167808532715,-6.112795352935791
1777,-5.58380126953125,-5.638113498687744
1778,-5.65671968460083,-5.596440315246582
1779,-6.182089805603027,-6.158809185028076
1780,-6.092621326446533,-6.002553939819336
1781,-4.413064479827881,-4.503269672393799
1782,-5.3946027755737305,-5.316300392150879
1783,-4.6801371574401855,-4.888430595397949
1784,-5.246575832366943,-4.8138346672058105
1785,-5.635672092437744,-5.209257125854492
1786,-5.301198482513428,-4.990079402923584
1787,-5.922684669494629,-5.616278171539307
1788,-5.06024694442749,-4.690500736236572
1789,-5.516630172729492,-4.8769659996032715
1790,-5.780922889709473,-5.400852203369141
1791,-4.820409774780273,-5.1215105056762695
1792,-4.694443702697754,-4.999949932098389
1793,-5.666840076446533,-5.848236083984375
1794,-4.249375820159912,-4.765963554382324
1795,-6.293843746185303,-6.027724266052246
1796,-5.089337348937988,-4.939498424530029
1797,-5.203632354736328,-5.314521789550781
1798,-5.67446231842041,-5.753381252288818
1799,-5.165306091308594,-5.100311756134033
1800,-5.90261697769165,-5.577709197998047
1801,-5.559629440307617,-5.5862321853637695
1802,-5.63121223449707,-5.116720199584961
1803,-5.88416051864624,-5.862062454223633
1804,-5.936465263366699,-5.492722988128662
1805,-6.836780548095703,-6.107547283172607
1806,-5.945350170135498,-5.310576915740967
1807,-5.9968581199646,-5.708076477050781
1808,-6.338125705718994,-5.763095378875732
1809,-6.436098098754883,-6.013515472412109
1810,-6.685849666595459,-6.079597473144531
1811,-6.187906265258789,-5.742639541625977
1812,-6.336040496826172,-5.588761806488037
1813,-6.00009822845459,-6.038076400756836
1814,-5.667231559753418,-5.398990154266357
1815,-6.427437782287598,-5.604954719543457
1816,-5.783620357513428,-5.1544647216796875
1817,-6.1932806968688965,-6.073990345001221
1818,-4.801312446594238,-4.793072700500488
1819,-5.769181251525879,-5.2537102699279785
1820,-5.272730827331543,-5.068251132965088
1821,-6.404710292816162,-6.09926700592041
1822,-6.564846515655518,-6.217624664306641
1823,-5.598920822143555,-5.703440189361572
1824,-7.4646759033203125,-6.732137203216553
1825,-6.306664943695068,-6.141143798828125
1826,-6.108488082885742,-5.7160515785217285
1827,-6.06622314453125,-5.9965105056762695
1828,-5.835956573486328,-5.32858943939209
1829,-6.966192245483398,-6.264405727386475
1830,-6.752481460571289,-5.847177982330322
1831,-6.330322742462158,-6.435144424438477
1832,-6.245675086975098,-6.433774948120117
1833,-5.918728351593018,-6.4918012619018555
1834,-6.486004829406738,-6.240299224853516
1835,-6.027801990509033,-6.08292293548584
1836,-5.6524658203125,-5.913780212402344
1837,-5.41815185546875,-5.771895408630371
1838,-5.916723251342773,-5.7615790367126465
1839,-6.339044570922852,-6.4192795753479
1840,-6.133839130401611,-5.825388431549072
1841,-6.5655741691589355,-6.675606727600098
1842,-7.220732688903809,-7.108517169952393
1843,-5.919471740722656,-6.559774875640869
1844,-6.662013053894043,-6.533524513244629
1845,-6.4318156242370605,-6.002971172332764
1846,-5.769921779632568,-6.1746134757995605
1847,-6.330194473266602,-6.76378059387207
1848,-6.1866655349731445,-6.322331428527832
1849,-6.521061897277832,-5.9813385009765625
1850,-7.035848140716553,-6.644948959350586
1851,-6.656310081481934,-6.726773262023926
1852,-7.012760639190674,-7.2915191650390625
1853,-6.167391300201416,-6.9054951667785645
1854,-7.592756271362305,-7.214566230773926
1855,-7.236311912536621,-7.2241926193237305
1856,-5.786322116851807,-5.893684387207031
1857,-6.336878776550293,-6.954988956451416
1858,-6.457698822021484,-6.775012493133545
1859,-6.4097490310668945,-6.873463153839111
1860,-6.54117488861084,-6.3352952003479
1861,-6.34735107421875,-7.060877323150635
1862,-6.253703594207764,-6.9399943351745605
1863,-6.000866889953613,-7.50218391418457
1864,-6.141012191772461,-6.953312873840332
1865,-5.95847749710083,-6.704684734344482
1866,-5.536098957061768,-6.126105785369873
1867,-6.184382915496826,-6.92373514175415
1868,-6.165280818939209,-6.785661220550537
1869,-6.222792148590088,-6.8387675285339355
1870,-6.498195648193359,-6.576960563659668
1871,-5.918267250061035,-5.11957311630249
1872,-7.007307529449463,-6.365657806396484
1873,-5.024396896362305,-5.21809720993042
1874,-5.731351375579834,-5.197501182556152
1875,-6.854969024658203,-6.187770366668701
1876,-6.031552791595459,-5.433935642242432
1877,-6.22225284576416,-5.6739325523376465
1878,-6.6390228271484375,-6.017787456512451
1879,-6.080045223236084,-5.87487268447876
1880,-6.493620872497559,-5.809006690979004
1881,-6.6183180809021,-5.21376371383667
1882,-7.15056848526001,-5.66567325592041
1883,-6.31862735748291,-5.279707908630371
1884,-7.437215328216553,-5.814366817474365
1885,-6.314016819000244,-4.9428324699401855
1886,-6.277726173400879,-5.462047100067139
1887,-5.917809963226318,-5.293179512023926
1888,-6.480485439300537,-5.629549503326416
1889,-6.049291610717773,-5.535674571990967
1890,-7.443689346313477,-6.330723762512207
1891,-6.036367416381836,-5.902883529663086
1892,-4.897365093231201,-4.956101417541504
1893,-6.070977687835693,-5.784841537475586
1894,-5.6612420082092285,-5.474568843841553
1895,-6.088888168334961,-5.741147518157959
1896,-5.922183513641357,-5.033541202545166
1897,-6.263415813446045,-5.720114231109619
1898,-6.181245803833008,-5.189748287200928
1899,-6.542439937591553,-5.6771697998046875
1900,-6.230965614318848,-5.726470470428467
1901,-5.60393762588501,-5.203158855438232
1902,-4.709378242492676,-4.723410129547119
1903,-6.128321647644043,-5.605519771575928
1904,-5.291550636291504,-4.920397758483887
1905,-6.092065334320068,-5.637587547302246
1906,-5.102509498596191,-4.202574253082275
1907,-5.664931774139404,-5.136250972747803
1908,-6.089980125427246,-5.411190509796143
1909,-5.084194660186768,-4.487201690673828
1910,-6.289409637451172,-5.518283367156982
1911,-6.665316104888916,-6.625652313232422
1912,-6.815823554992676,-6.923287391662598
1913,-7.179080486297607,-7.279246807098389
1914,-6.1963887214660645,-6.256793975830078
1915,-6.9263458251953125,-7.096556186676025
1916,-7.192798614501953,-6.4181952476501465
1917,-6.572035312652588,-6.5197319984436035
1918,-6.830499172210693,-6.811490535736084
1919,-7.127022743225098,-6.808591842651367
1920,-7.094005584716797,-6.789987087249756
1921,-5.164302349090576,-5.054302215576172
1922,-5.844967365264893,-5.667599201202393
1923,-6.367962837219238,-6.02465295791626
1924,-5.755997180938721,-5.644937515258789
1925,-6.403069019317627,-5.92864465713501
1926,-6.30059289932251,-5.157783031463623
1927,-6.286517143249512,-5.802380561828613
1928,-6.419661045074463,-5.716319561004639
1929,-5.755726337432861,-4.662073612213135
1930,-6.2297043800354,-5.77494478225708
1931,-6.365813255310059,-5.760841369628906
1932,-5.516725540161133,-5.225376605987549
1933,-6.34879207611084,-5.911581993103027
1934,-5.152219295501709,-4.780463695526123
1935,-6.070532321929932,-5.638967037200928
1936,-5.312332630157471,-4.449459075927734
1937,-6.45400333404541,-5.827416896820068
1938,-6.618800640106201,-6.0157999992370605
1939,-6.675806522369385,-5.42202615737915
1940,-6.385344982147217,-5.48305606842041
1941,-6.09640645980835,-5.126062393188477
1942,-6.5876078605651855,-5.541895866394043
1943,-7.046525478363037,-6.090940475463867
1944,-5.803445339202881,-5.220529556274414
1945,-5.632745265960693,-4.900363445281982
1946,-6.684365272521973,-5.345125675201416
1947,-6.898675918579102,-6.017517566680908
1948,-6.709290504455566,-5.739382266998291
1949,-5.842252254486084,-4.920670986175537
1950,-6.360853672027588,-5.491194248199463
1951,-6.4414849281311035,-6.184966564178467
1952,-5.262143135070801,-5.145714282989502
1953,-6.551026344299316,-6.2058563232421875
1954,-5.989943027496338,-5.658351898193359
1955,-6.581860542297363,-6.056895732879639
1956,-6.697598934173584,-5.650308132171631
1957,-6.174767017364502,-5.475038051605225
1958,-6.747934341430664,-6.06471586227417
1959,-6.802316665649414,-6.048698902130127
1960,-5.595008373260498,-5.432211399078369
