item_id,do_score,pp_score
1366,-6.354274749755859,-5.425786018371582
1367,-5.945927619934082,-4.999279022216797
1368,-5.487537384033203,-4.778756141662598
1369,-6.977881908416748,-5.598954200744629
1370,-6.736682891845703,-6.176161766052246
1371,-7.7748122215271,-7.100647449493408
1372,-7.75696325302124,-6.859882831573486
1373,-7.06708288192749,-5.841003894805908
1374,-7.838504791259766,-6.803444862365723
1375,-6.999892234802246,-6.032674789428711
1376,-7.31475305557251,-6.5055341720581055
1377,-6.502157211303711,-6.267895698547363
1378,-6.352766990661621,-5.849570274353027
1379,-7.033495903015137,-6.191421031951904
1380,-8.235126495361328,-7.290859699249268
1381,-7.766125679016113,-7.576465606689453
1382,-8.116191864013672,-7.184908866882324
1383,-7.1427154541015625,-6.435062408447266
1384,-8.273497581481934,-7.397749900817871
1385,-7.219870090484619,-6.5625200271606445
1386,-6.7588090896606445,-6.4233222007751465
1387,-6.542661190032959,-6.580812454223633
1388,-6.801900386810303,-6.346112251281738
1389,-7.902560710906982,-6.819082260131836
1390,-7.979833126068115,-7.509891510009766
1391,-7.079184532165527,-6.842691898345947
1392,-6.854284286499023,-5.831811428070068
1393,-5.941919326782227,-4.6861891746521
1394,-7.371133327484131,-6.345970630645752
1395,-7.55802059173584,-6.781630039215088
1396,-6.417065143585205,-5.934555530548096
1397,-6.335028171539307,-5.818012714385986
1398,-6.386200904846191,-5.896081447601318
1399,-7.052695274353027,-6.1647629737854
1400,-7.11577844619751,-5.9679460525512695
1401,-7.423091411590576,-7.345254421234131
1402,-7.132195949554443,-6.800865650177002
1403,-7.903770446777344,-7.153133869171143
1404,-7.827788352966309,-7.326632022857666
1405,-8.298076629638672,-7.831498622894287
1406,-8.166701316833496,-7.539342880249023
1407,-7.185733795166016,-7.4495062828063965
1408,-7.048145294189453,-6.679535865783691
1409,-8.318587303161621,-7.452689170837402
1410,-7.3593010902404785,-7.734806060791016
1411,-6.974221229553223,-6.3925862312316895
1412,-6.276579856872559,-6.109967231750488
1413,-7.025146484375,-6.6411967277526855
1414,-6.75307559967041,-6.2366156578063965
1415,-7.191309928894043,-7.277921199798584
1416,-7.43527889251709,-6.7467169761657715
1417,-7.174399375915527,-6.624637126922607
1418,-7.272914886474609,-6.949087142944336
1419,-7.600052356719971,-6.827744483947754
1420,-8.115880966186523,-7.8455891609191895
1421,-6.560458183288574,-5.542086601257324
1422,-6.142177104949951,-5.467794895172119
1423,-8.0498046875,-6.746302604675293
1424,-5.576352596282959,-5.027155876159668
1425,-6.0323615074157715,-5.5685038566589355
1426,-5.512940883636475,-4.868015766143799
1427,-6.629226207733154,-5.914250373840332
1428,-6.4898295402526855,-5.656009674072266
1429,-7.300730228424072,-5.8579607009887695
1430,-7.201872825622559,-6.345430850982666
1431,-6.50069522857666,-6.270835876464844
1432,-6.509047031402588,-5.9749016761779785
1433,-6.549108982086182,-5.590214729309082
1434,-5.739965438842773,-4.856573581695557
1435,-6.564321517944336,-6.408926963806152
1436,-6.479861259460449,-6.151009559631348
1437,-6.240658760070801,-5.7249836921691895
1438,-5.402599811553955,-4.909671306610107
1439,-7.264810562133789,-6.3123650550842285
1440,-6.254398345947266,-5.999733924865723
1441,-7.630090713500977,-6.931483268737793
1442,-7.67743444442749,-7.063645362854004
1443,-7.686344146728516,-6.6869401931762695
1444,-6.7237653732299805,-6.080406665802002
1445,-7.203935146331787,-7.0509490966796875
1446,-6.904722690582275,-6.260694980621338
1447,-6.233339786529541,-5.909733295440674
1448,-6.971744537353516,-6.351321220397949
1449,-7.878906726837158,-6.663959503173828
1450,-7.542613983154297,-7.5497331619262695
1451,-6.478501319885254,-5.471782207489014
1452,-5.926715850830078,-5.191946506500244
1453,-6.922528266906738,-5.952869415283203
1454,-6.379449367523193,-5.3571906089782715
1455,-6.898372173309326,-5.787880897521973
1456,-7.1128249168396,-6.750370979309082
1457,-6.519559383392334,-6.131188869476318
1458,-7.0539374351501465,-6.096154689788818
1459,-7.628636837005615,-5.94876766204834
1460,-7.557559967041016,-7.422837734222412
1461,-7.283654689788818,-5.674474239349365
1462,-7.251172065734863,-5.964531898498535
1463,-7.772171974182129,-6.363091468811035
1464,-7.337709903717041,-6.191058158874512
1465,-6.891643047332764,-5.735926628112793
1466,-7.072918891906738,-5.992106914520264
1467,-7.446736812591553,-6.56874418258667
1468,-6.984667778015137,-6.2194623947143555
1469,-8.104846954345703,-6.816623210906982
1470,-7.290452480316162,-7.16352653503418
1471,-8.143827438354492,-8.014009475708008
1472,-7.5860748291015625,-7.393468379974365
1473,-8.226105690002441,-8.383415222167969
1474,-7.593878746032715,-7.699564456939697
1475,-8.350801467895508,-8.28359317779541
1476,-7.609166622161865,-7.3501787185668945
1477,-7.086978912353516,-6.584254741668701
1478,-7.833648681640625,-7.780467510223389
1479,-7.63928747177124,-7.390815734863281
1480,-8.65300178527832,-8.342212677001953
1481,-6.642698764801025,-6.653716087341309
1482,-6.0831298828125,-6.015445232391357
1483,-6.397220611572266,-6.361097812652588
1484,-6.382284164428711,-6.520552158355713
1485,-6.756142616271973,-6.854602336883545
1486,-7.093738555908203,-6.484623908996582
1487,-6.404978275299072,-6.063821315765381
1488,-6.556739807128906,-6.316095352172852
1489,-7.18666934967041,-7.044524669647217
1490,-6.924061298370361,-6.810901165008545
1491,-6.293356895446777,-6.5241265296936035
1492,-6.732287406921387,-7.064375400543213
1493,-6.879489898681641,-7.14990758895874
1494,-5.910599708557129,-6.288856506347656
1495,-6.355585098266602,-6.741940498352051
1496,-7.526516437530518,-7.30197286605835
1497,-7.149176597595215,-7.046063423156738
1498,-6.84666633605957,-7.071418285369873
1499,-6.58302640914917,-6.48351526260376
1500,-6.588408470153809,-6.628170967102051
1501,-6.026780128479004,-5.775271892547607
1502,-6.196939945220947,-5.925546169281006
1503,-6.47758674621582,-6.182929992675781
1504,-6.46293830871582,-6.254175186157227
1505,-7.139687538146973,-6.928208827972412
1506,-7.46490478515625,-6.5275797843933105
1507,-7.06380033493042,-6.303759574890137
1508,-6.4725494384765625,-6.11539888381958
1509,-6.809478759765625,-6.169927597045898
1510,-7.5851030349731445,-7.048832416534424
1511,-6.739132881164551,-6.409632682800293
1512,-6.316916465759277,-5.966757297515869
1513,-6.695246696472168,-6.381155967712402
1514,-6.2775068283081055,-5.747930526733398
1515,-7.31821346282959,-6.869622707366943
1516,-7.5644097328186035,-6.598015785217285
1517,-6.479002475738525,-5.783164024353027
1518,-6.598341464996338,-6.165124416351318
1519,-6.907962322235107,-6.150966644287109
1520,-7.086209774017334,-6.554779052734375
1521,-5.945883274078369,-5.681149482727051
1522,-7.036928653717041,-6.863698959350586
1523,-6.9872589111328125,-6.729400634765625
1524,-6.766427516937256,-6.338472366333008
1525,-7.516946315765381,-7.282544136047363
1526,-7.254800319671631,-6.860833168029785
1527,-7.408833980560303,-7.030091285705566
1528,-6.727314472198486,-6.481813430786133
1529,-7.803628921508789,-7.107688903808594
1530,-6.649905681610107,-6.435499668121338
1531,-7.115931034088135,-6.71202278137207
1532,-6.667229652404785,-6.847609043121338
1533,-6.2730817794799805,-6.039156436920166
1534,-6.819513320922852,-6.486827373504639
1535,-7.194229602813721,-6.815433025360107
1536,-6.309126377105713,-5.782526969909668
1537,-6.8478240966796875,-6.491605281829834
1538,-6.78208065032959,-6.7956390380859375
1539,-6.62813138961792,-6.316416263580322
1540,-6.331834316253662,-6.474015235900879
1541,-7.861783504486084,-7.4508538246154785
1542,-8.811859130859375,-8.282207489013672
1543,-8.747140884399414,-8.072683334350586
1544,-8.638646125793457,-7.7040605545043945
1545,-7.961137771606445,-7.31840705871582
1546,-8.842718124389648,-7.732851028442383
1547,-9.395599365234375,-8.476147651672363
1548,-8.732932090759277,-7.930093765258789
1549,-8.427499771118164,-7.061659812927246
1550,-8.798076629638672,-8.143595695495605
1551,-9.541646003723145,-8.735706329345703
1552,-8.533354759216309,-8.318475723266602
1553,-10.096148490905762,-9.439985275268555
1554,-8.80501937866211,-7.983720779418945
1555,-9.270591735839844,-8.519990921020508
1556,-9.485179901123047,-8.858660697937012
1557,-9.115704536437988,-8.420613288879395
1558,-9.493339538574219,-8.877446174621582
1559,-9.287124633789062,-8.149134635925293
1560,-8.95631217956543,-9.085400581359863
1561,-8.59995174407959,-7.975729942321777
1562,-8.69528865814209,-8.215370178222656
1563,-9.23021411895752,-8.447721481323242
1564,-9.331253051757812,-8.618802070617676
1565,-9.247125625610352,-8.661022186279297
1566,-9.682670593261719,-8.430567741394043
1567,-8.891356468200684,-7.82680606842041
1568,-9.20882511138916,-8.141680717468262
1569,-9.239724159240723,-8.65800666809082
1570,-9.680767059326172,-9.55604362487793
1571,-9.524577140808105,-8.746777534484863
1572,-9.524591445922852,-8.880953788757324
1573,-9.051984786987305,-8.386699676513672
1574,-9.081745147705078,-8.473907470703125
1575,-10.307323455810547,-9.777329444885254
1576,-8.796680450439453,-8.137359619140625
1577,-9.906648635864258,-9.105345726013184
1578,-9.03154468536377,-8.060420036315918
1579,-8.649338722229004,-8.054328918457031
1580,-8.94684886932373,-8.654301643371582
1581,-9.582661628723145,-7.900961875915527
1582,-10.118110656738281,-9.021219253540039
1583,-9.725549697875977,-8.123369216918945
1584,-9.530827522277832,-7.838376998901367
1585,-9.004781723022461,-7.748226642608643
1586,-9.524211883544922,-8.742331504821777
1587,-9.463151931762695,-8.16276741027832
1588,-8.594427108764648,-7.636919021606445
1589,-9.26209545135498,-7.997169494628906
1590,-9.161466598510742,-8.523746490478516
1591,-10.468095779418945,-9.227754592895508
1592,-9.471750259399414,-8.783723831176758
1593,-9.48134994506836,-8.680810928344727
1594,-8.840910911560059,-7.442588806152344
1595,-10.54267692565918,-9.374407768249512
1596,-9.930757522583008,-9.18112564086914
1597,-9.172749519348145,-8.08141040802002
1598,-9.30856704711914,-8.375499725341797
1599,-10.170384407043457,-8.856755256652832
1600,-9.107942581176758,-8.55757999420166
1601,-9.993001937866211,-8.57503604888916
1602,-8.358186721801758,-7.677195072174072
1603,-10.224266052246094,-9.195219039916992
1604,-9.883955001831055,-8.446928024291992
1605,-9.721105575561523,-8.358211517333984
1606,-9.605573654174805,-8.703065872192383
1607,-9.902864456176758,-8.891983032226562
1608,-9.242658615112305,-8.187663078308105
1609,-8.42404842376709,-7.669549465179443
1610,-8.965719223022461,-8.887063026428223
1611,-8.031923294067383,-7.5202202796936035
1612,-7.1446614265441895,-6.826165199279785
1613,-7.334287166595459,-7.110352516174316
1614,-7.671330451965332,-7.147496223449707
1615,-8.484506607055664,-8.081433296203613
1616,-7.666831016540527,-7.460286617279053
1617,-7.4560675621032715,-7.1717529296875
1618,-7.498210906982422,-7.2972588539123535
1619,-7.779233455657959,-7.193930149078369
1620,-8.741308212280273,-8.000751495361328
1621,-7.1516313552856445,-6.787178993225098
1622,-7.983814239501953,-7.805373668670654
1623,-6.951123237609863,-6.997685432434082
1624,-8.131758689880371,-7.658404350280762
1625,-7.879748344421387,-7.670832633972168
1626,-8.32486343383789,-7.970224857330322
1627,-7.8934102058410645,-7.659879207611084
1628,-7.656607151031494,-7.485068321228027
1629,-7.362814426422119,-7.264659404754639
1630,-8.252063751220703,-7.985564231872559
1631,-6.996607780456543,-6.470821857452393
1632,-7.333452224731445,-7.25877571105957
1633,-7.431069374084473,-6.759870529174805
1634,-8.025690078735352,-7.489435195922852
1635,-8.05702018737793,-7.65323543548584
1636,-7.4415740966796875,-7.020582675933838
1637,-7.413449764251709,-6.471177577972412
1638,-7.911139488220215,-7.246636867523193
1639,-7.242539405822754,-6.796983242034912
1640,-8.17207145690918,-7.623725414276123
1641,-7.553658962249756,-7.519913196563721
1642,-6.0512495040893555,-6.785178184509277
1643,-7.792691707611084,-7.636699676513672
1644,-8.240564346313477,-7.776609420776367
1645,-7.794510841369629,-7.5774736404418945
1646,-7.7559895515441895,-7.2699995040893555
1647,-7.921192646026611,-7.471807956695557
1648,-7.3146748542785645,-7.0748796463012695
1649,-6.6458516120910645,-6.606828689575195
1650,-8.144248962402344,-8.127670288085938
1651,-6.781195640563965,-6.740472316741943
1652,-6.796607494354248,-6.893448829650879
1653,-7.605638027191162,-7.1946330070495605
1654,-8.015018463134766,-7.710918426513672
1655,-7.388808250427246,-7.180278301239014
1656,-7.324436664581299,-7.214815139770508
1657,-7.416017532348633,-7.44879150390625
1658,-7.1427717208862305,-7.352609634399414
1659,-7.129199981689453,-6.853185176849365
1660,-7.387752532958984,-7.306769371032715
1661,-6.809762001037598,-5.886967182159424
1662,-8.085277557373047,-7.402298450469971
1663,-8.70313835144043,-7.628576278686523
1664,-8.92005729675293,-7.7696661949157715
1665,-7.7580718994140625,-6.794345378875732
1666,-6.9468255043029785,-6.284844398498535
1667,-7.916582107543945,-7.330516338348389
1668,-7.6425557136535645,-6.733526706695557
1669,-8.213245391845703,-7.198792457580566
1670,-8.246818542480469,-7.787237644195557
1671,-7.741372585296631,-6.528517246246338
1672,-7.417975425720215,-6.362095832824707
1673,-7.950337886810303,-6.900243282318115
1674,-7.917974472045898,-6.760183811187744
1675,-6.950987815856934,-5.951131820678711
1676,-6.584050178527832,-5.718861103057861
1677,-6.612879753112793,-5.772031784057617
1678,-7.30668306350708,-6.509607315063477
1679,-7.151691436767578,-6.5383219718933105
1680,-7.830222129821777,-7.292686939239502
1681,-7.995796203613281,-7.349099636077881
1682,-8.062955856323242,-7.467862606048584
1683,-7.137302398681641,-7.0824294090271
1684,-7.714074611663818,-7.102185249328613
1685,-7.823246002197266,-7.5295000076293945
1686,-6.985905170440674,-6.682066917419434
1687,-7.140218734741211,-7.110607147216797
1688,-7.150737762451172,-6.875455379486084
1689,-7.1502275466918945,-6.400994300842285
1690,-8.516149520874023,-8.069007873535156
1691,-9.042810440063477,-8.119749069213867
1692,-8.570955276489258,-7.881470680236816
1693,-8.467482566833496,-8.231592178344727
1694,-8.80371379852295,-7.5415472984313965
1695,-8.478482246398926,-7.849177360534668
1696,-7.190011501312256,-7.401388645172119
1697,-7.461551666259766,-7.793989181518555
1698,-8.129270553588867,-7.999634265899658
1699,-7.411961555480957,-7.382756233215332
1700,-8.980672836303711,-9.05509090423584
1701,-7.113818645477295,-6.084753036499023
1702,-7.127495765686035,-6.329080581665039
1703,-6.395380973815918,-6.3384575843811035
1704,-7.78858757019043,-6.535551071166992
1705,-8.201800346374512,-7.348241806030273
1706,-6.325341701507568,-6.039783000946045
1707,-5.991782188415527,-5.981339454650879
1708,-6.970144748687744,-6.636934280395508
1709,-7.87095308303833,-6.562416076660156
1710,-8.461466789245605,-7.695374488830566
1711,-6.570075511932373,-6.635918140411377
1712,-6.843480587005615,-6.61507511138916
1713,-7.7468695640563965,-7.910970687866211
1714,-7.089564800262451,-6.53790807723999
1715,-6.842702865600586,-6.644013404846191
1716,-7.357841968536377,-7.280147552490234
1717,-5.889754772186279,-5.8185715675354
1718,-7.132543563842773,-7.075417518615723
1719,-7.925352096557617,-6.912433624267578
1720,-8.531705856323242,-7.931757926940918
1721,-7.1517133712768555,-7.491718769073486
1722,-6.952449798583984,-6.907209396362305
1723,-6.611771583557129,-7.040349006652832
1724,-7.345592498779297,-7.240124702453613
1725,-6.546178817749023,-6.529574394226074
1726,-6.2600626945495605,-6.742398738861084
1727,-6.981123447418213,-7.410519123077393
1728,-6.641322135925293,-6.7725510597229
1729,-8.263570785522461,-7.464834213256836
1730,-7.765477180480957,-7.526062488555908
1731,-8.34289836883545,-7.438189506530762
1732,-8.065861701965332,-7.488406181335449
1733,-6.647721290588379,-6.241335391998291
1734,-6.977383613586426,-5.942135334014893
1735,-7.603645324707031,-6.5555830001831055
1736,-7.251554489135742,-6.871203422546387
1737,-7.454923152923584,-7.025914669036865
1738,-7.635319709777832,-6.873538017272949
1739,-8.599166870117188,-7.2192158699035645
1740,-8.097036361694336,-7.388439655303955
1741,-7.530030727386475,-6.422515392303467
1742,-7.838110446929932,-6.500885009765625
1743,-6.839517116546631,-6.641161918640137
1744,-6.431670665740967,-6.020074844360352
1745,-7.584896087646484,-6.710293769836426
1746,-6.327357769012451,-6.469340801239014
1747,-6.402339935302734,-6.450974941253662
1748,-7.105227947235107,-6.61745023727417
1749,-8.440051078796387,-7.46599006652832
1750,-7.641794204711914,-7.126171112060547
1751,-7.037639141082764,-6.99591064453125
1752,-5.637241363525391,-5.917428970336914
1753,-5.794475555419922,-6.454877853393555
1754,-6.556500434875488,-6.532104969024658
1755,-7.353578090667725,-6.974613189697266
1756,-6.381144046783447,-6.564021110534668
1757,-6.027528285980225,-6.379049301147461
1758,-6.363465309143066,-6.477351188659668
1759,-7.323346138000488,-6.459235191345215
1760,-7.771264553070068,-7.073881149291992
1761,-6.56233549118042,-5.803626537322998
1762,-6.864556789398193,-6.483327388763428
1763,-7.437694549560547,-7.079753875732422
1764,-6.9218902587890625,-6.456811428070068
1765,-8.087945938110352,-7.8494672775268555
1766,-6.206369400024414,-5.813507556915283
1767,-6.333576679229736,-6.032949447631836
1768,-6.84970760345459,-6.516892910003662
1769,-8.17726993560791,-6.918697357177734
1770,-7.936680793762207,-7.058714866638184
1771,-8.114824295043945,-7.909464359283447
1772,-7.157617092132568,-6.966372489929199
1773,-6.570879936218262,-7.072857856750488
1774,-6.318656921386719,-6.562880516052246
1775,-7.816569805145264,-7.871176242828369
1776,-7.35474967956543,-7.659620761871338
1777,-6.015251636505127,-6.587719917297363
1778,-6.477722644805908,-6.741562843322754
1779,-7.928144454956055,-7.657267093658447
1780,-7.884034633636475,-8.494590759277344
1781,-6.214195251464844,-5.130990982055664
1782,-6.532912254333496,-5.961594104766846
1783,-5.453690528869629,-5.348809242248535
1784,-6.659268856048584,-5.799029350280762
1785,-6.90438985824585,-5.869131088256836
1786,-5.870622158050537,-5.674431800842285
1787,-6.402464389801025,-5.901247978210449
1788,-5.49104642868042,-4.887216567993164
1789,-6.877664089202881,-5.58506965637207
1790,-7.171194076538086,-6.160687446594238
1791,-6.520146369934082,-5.986297130584717
1792,-6.637162208557129,-6.095964431762695
1793,-7.0304718017578125,-6.475390434265137
1794,-5.87117862701416,-5.531461715698242
1795,-7.829657554626465,-7.642520904541016
1796,-5.912365913391113,-5.655116558074951
1797,-6.101472854614258,-5.949162006378174
1798,-7.005036354064941,-6.121369361877441
1799,-7.017805576324463,-6.025310039520264
1800,-7.666485786437988,-6.610201835632324
1801,-7.652134895324707,-7.116298675537109
1802,-7.390666484832764,-6.332997798919678
1803,-7.560313701629639,-6.790408134460449
1804,-7.268775463104248,-6.223983287811279
1805,-8.06554889678955,-7.259328365325928
1806,-6.6342668533325195,-6.362196922302246
1807,-6.8693132400512695,-6.733231067657471
1808,-7.404498100280762,-6.812970161437988
1809,-8.42262077331543,-7.2810540199279785
1810,-8.410442352294922,-7.780500411987305
1811,-7.429076671600342,-6.355069637298584
1812,-8.250533103942871,-6.693041801452637
1813,-7.639726161956787,-7.196765422821045
1814,-7.537160396575928,-6.254672050476074
1815,-8.27396297454834,-6.774219036102295
1816,-6.411889553070068,-6.340291976928711
1817,-7.06552267074585,-6.855366230010986
1818,-5.300552845001221,-5.400457382202148
1819,-8.012129783630371,-6.868947982788086
1820,-6.758800029754639,-6.116883754730225
1821,-6.140716075897217,-5.658649444580078
1822,-6.3431291580200195,-6.0745768547058105
1823,-5.357724189758301,-5.556339740753174
1824,-6.529185771942139,-6.469327449798584
1825,-6.027556896209717,-5.746930122375488
1826,-5.927759170532227,-5.85061502456665
1827,-5.75662088394165,-6.2302374839782715
1828,-5.042295455932617,-5.00401496887207
1829,-6.70406436920166,-5.621450901031494
1830,-6.741175651550293,-5.998079299926758
1831,-6.701478481292725,-6.587313175201416
1832,-6.647769927978516,-6.564502239227295
1833,-6.227354049682617,-6.5074143409729
1834,-6.2962470054626465,-6.639013290405273
1835,-6.303812026977539,-6.592468738555908
1836,-6.250300407409668,-6.199156761169434
1837,-5.853154182434082,-6.081212520599365
1838,-5.951605796813965,-6.164514064788818
1839,-7.060774326324463,-6.3031229972839355
1840,-7.434952259063721,-6.943357467651367
1841,-6.7100348472595215,-6.59624719619751
1842,-6.8857269287109375,-6.810983180999756
1843,-6.601903438568115,-6.018396854400635
1844,-6.14572811126709,-5.894572734832764
1845,-5.895144939422607,-5.6072211265563965
1846,-6.273223400115967,-6.223950386047363
1847,-6.653134822845459,-6.489658832550049
1848,-6.198540210723877,-6.215473175048828
1849,-6.875716209411621,-5.822380065917969
1850,-7.625244617462158,-7.449667930603027
1851,-7.399308681488037,-6.852029323577881
1852,-7.893689155578613,-7.630310535430908
1853,-7.534086227416992,-7.164105415344238
1854,-8.18055248260498,-8.070625305175781
1855,-8.270766258239746,-7.791478157043457
1856,-6.531292915344238,-6.19695520401001
1857,-8.13789176940918,-7.6036834716796875
1858,-7.8113274574279785,-7.247570514678955
1859,-7.458221912384033,-6.974245071411133
1860,-8.044479370117188,-7.613768577575684
1861,-6.860326766967773,-7.027963638305664
1862,-6.629053592681885,-6.645352840423584
1863,-6.95319938659668,-7.194535255432129
1864,-6.537735462188721,-6.541072845458984
1865,-6.281957626342773,-6.290031909942627
1866,-6.144829273223877,-6.293106555938721
1867,-6.922769069671631,-6.976434707641602
1868,-6.630008697509766,-6.886377811431885
1869,-6.790780067443848,-6.268197059631348
1870,-7.587806224822998,-7.477015018463135
1871,-5.739541530609131,-5.158210277557373
1872,-6.7860870361328125,-6.440746307373047
1873,-5.807395935058594,-5.374648094177246
1874,-5.887373924255371,-5.250421047210693
1875,-6.629371643066406,-6.0119733810424805
1876,-6.234002113342285,-5.714893817901611
1877,-6.361817836761475,-5.9421868324279785
1878,-6.435204982757568,-5.786621570587158
1879,-6.559852600097656,-5.627631187438965
1880,-6.910368919372559,-6.232072353363037
1881,-6.474160671234131,-5.146398544311523
1882,-6.6722540855407715,-5.612252712249756
1883,-6.9018754959106445,-5.577531337738037
1884,-6.695762634277344,-6.044079780578613
1885,-5.6507568359375,-4.766783237457275
1886,-7.167060375213623,-6.0417799949646
1887,-6.330050468444824,-5.314260482788086
1888,-6.208369731903076,-5.391951084136963
1889,-6.516053676605225,-5.1708831787109375
1890,-7.706587791442871,-6.978496551513672
1891,-6.3823771476745605,-6.422642707824707
1892,-6.016939640045166,-5.128345489501953
1893,-6.3184943199157715,-6.146168231964111
1894,-5.601953029632568,-5.843957424163818
1895,-6.699568748474121,-5.856601238250732
1896,-6.326700210571289,-5.307496547698975
1897,-6.891678333282471,-5.859506607055664
1898,-6.073526859283447,-5.889309883117676
1899,-7.510908603668213,-6.522130489349365
1900,-7.9529805183410645,-7.607700347900391
1901,-6.265538215637207,-5.826103687286377
1902,-5.8890533447265625,-5.2446608543396
1903,-7.018272399902344,-6.390223026275635
1904,-5.636330604553223,-5.87424373626709
1905,-6.97658109664917,-6.820046901702881
1906,-6.530980110168457,-5.099471092224121
1907,-6.722268581390381,-5.478387355804443
1908,-6.908647537231445,-6.147240161895752
1909,-7.105369567871094,-5.804269790649414
1910,-7.755608081817627,-7.090638160705566
1911,-7.456048488616943,-6.771435260772705
1912,-8.804718017578125,-8.251367568969727
1913,-8.710143089294434,-8.108362197875977
1914,-7.346297264099121,-6.6763715744018555
1915,-8.797164916992188,-7.963587760925293
1916,-8.526769638061523,-7.613279819488525
1917,-7.857398986816406,-6.8774094581604
1918,-8.404437065124512,-7.4592742919921875
1919,-8.96227741241455,-7.73403787612915
1920,-9.159988403320312,-8.473251342773438
1921,-5.602354049682617,-5.227871894836426
1922,-6.076837539672852,-5.801042079925537
1923,-6.533656120300293,-5.878359794616699
1924,-5.677682876586914,-5.755844593048096
1925,-7.058032989501953,-6.68067741394043
1926,-6.5797600746154785,-5.533819675445557
1927,-7.332810878753662,-6.22509765625
1928,-7.081928730010986,-6.066191673278809
1929,-7.0408453941345215,-5.948063850402832
1930,-7.884976387023926,-6.912962436676025
1931,-6.36970329284668,-5.919892311096191
1932,-5.72614049911499,-5.6586432456970215
1933,-7.678436279296875,-6.651411056518555
1934,-5.0968828201293945,-4.997492790222168
1935,-7.181565761566162,-6.545904159545898
1936,-5.654406547546387,-4.680339336395264
1937,-7.640756607055664,-6.711653709411621
1938,-7.32074499130249,-6.207218170166016
1939,-8.411260604858398,-6.82942533493042
1940,-7.472999572753906,-6.772109031677246
1941,-6.56298828125,-5.75244665145874
1942,-7.1138458251953125,-6.151729583740234
1943,-8.252992630004883,-6.803159713745117
1944,-6.434828281402588,-5.812548637390137
1945,-6.729449272155762,-5.504489421844482
1946,-6.69785213470459,-5.724897384643555
1947,-7.502017974853516,-6.815820217132568
1948,-6.953840255737305,-5.667271614074707
1949,-6.815690517425537,-5.63792085647583
1950,-7.9051361083984375,-7.2384843826293945
1951,-7.388267517089844,-6.638620853424072
1952,-6.511711120605469,-5.5935235023498535
1953,-8.251852989196777,-7.3788161277771
1954,-6.809611797332764,-6.462653636932373
1955,-8.056009292602539,-7.087728023529053
1956,-7.569401741027832,-6.401090621948242
1957,-7.207099914550781,-5.913750648498535
1958,-7.592400074005127,-6.785320281982422
1959,-8.30871868133545,-7.1172356605529785
1960,-7.708767890930176,-6.9835205078125
