item_id,do_score,pp_score
1366,-6.456934928894043,-5.773889064788818
1367,-5.708438873291016,-4.925861358642578
1368,-5.690505027770996,-4.931216716766357
1369,-7.042564392089844,-5.837615013122559
1370,-6.908775329589844,-5.958517074584961
1371,-7.9495391845703125,-6.9517822265625
1372,-7.507198333740234,-6.122579574584961
1373,-6.9718017578125,-6.212621688842773
1374,-7.238194942474365,-6.374087810516357
1375,-6.2894287109375,-6.29623556137085
1376,-7.08034610748291,-5.781661033630371
1377,-6.854502201080322,-6.320494651794434
1378,-6.152627468109131,-5.884695529937744
1379,-6.15889310836792,-6.335585594177246
1380,-7.4971923828125,-6.914732933044434
1381,-8.11307430267334,-7.6919169425964355
1382,-7.9107818603515625,-7.0639753341674805
1383,-7.065478801727295,-6.485870361328125
1384,-7.589795112609863,-6.851914882659912
1385,-6.716155529022217,-6.908438682556152
1386,-6.954005241394043,-6.846517086029053
1387,-6.721961498260498,-7.056591033935547
1388,-6.574021339416504,-6.69162654876709
1389,-8.057857513427734,-7.468742847442627
1390,-7.863803386688232,-7.496063709259033
1391,-8.173561096191406,-6.45619535446167
1392,-7.1324872970581055,-6.0520710945129395
1393,-6.026019096374512,-5.077659606933594
1394,-7.661305904388428,-6.044554233551025
1395,-7.759090423583984,-6.653079509735107
1396,-7.056471347808838,-6.12934684753418
1397,-6.857021808624268,-5.790860652923584
1398,-6.227540016174316,-5.883927345275879
1399,-6.944540023803711,-6.5830793380737305
1400,-6.678247928619385,-5.5762939453125
1401,-7.154294490814209,-6.390563011169434
1402,-6.957261562347412,-6.440738201141357
1403,-7.2154459953308105,-6.417674541473389
1404,-7.289098739624023,-6.58596134185791
1405,-7.864864349365234,-7.230714321136475
1406,-6.80811071395874,-6.486361503601074
1407,-6.846795082092285,-6.453789234161377
1408,-6.441475868225098,-6.1189117431640625
1409,-8.262874603271484,-7.890156269073486
1410,-6.627940654754639,-5.8713836669921875
1411,-6.72056770324707,-5.940641403198242
1412,-6.407561779022217,-6.0579681396484375
1413,-6.473852157592773,-6.139949321746826
1414,-6.330733299255371,-5.723156929016113
1415,-7.359516143798828,-6.361032009124756
1416,-6.852475166320801,-6.509587287902832
1417,-7.102383613586426,-6.336874008178711
1418,-7.304842948913574,-6.74889612197876
1419,-8.170045852661133,-7.35742712020874
1420,-7.642229080200195,-6.797560691833496
1421,-6.492265701293945,-5.978201866149902
1422,-5.791472911834717,-5.159768581390381
1423,-7.56622838973999,-6.377634048461914
1424,-4.959086894989014,-4.652598857879639
1425,-5.729400157928467,-5.344883441925049
1426,-5.26556396484375,-4.823563575744629
1427,-6.001062870025635,-5.596805095672607
1428,-5.905249118804932,-5.610937118530273
1429,-6.763180732727051,-6.0536346435546875
1430,-6.664012432098389,-5.973604202270508
1431,-6.7677507400512695,-6.460930824279785
1432,-6.886823654174805,-6.468584060668945
1433,-6.129361629486084,-6.053672790527344
1434,-5.269280910491943,-5.053154945373535
1435,-7.16452169418335,-6.538572788238525
1436,-6.8235321044921875,-6.418693542480469
1437,-5.866257667541504,-5.8922247886657715
1438,-5.166145324707031,-4.964486122131348
1439,-7.314593315124512,-7.138031959533691
1440,-6.1762375831604,-5.767827987670898
1441,-7.6319403648376465,-6.623563289642334
1442,-7.587960720062256,-6.816137313842773
1443,-7.576019287109375,-6.321072578430176
1444,-6.148473739624023,-5.618170261383057
1445,-7.195239067077637,-6.713242053985596
1446,-6.323125839233398,-6.06118106842041
1447,-6.112362861633301,-5.788568019866943
1448,-6.707347393035889,-6.245609283447266
1449,-7.317765712738037,-6.891581058502197
1450,-7.3140058517456055,-7.115741729736328
1451,-7.0883355140686035,-6.064818859100342
1452,-6.361209869384766,-5.566252708435059
1453,-7.211941719055176,-6.780198574066162
1454,-6.084079265594482,-5.326627731323242
1455,-7.059106349945068,-6.084603786468506
1456,-7.599477767944336,-6.810778617858887
1457,-5.889815330505371,-5.929398059844971
1458,-6.914661407470703,-6.471563339233398
1459,-7.521730422973633,-6.990548610687256
1460,-7.270135402679443,-6.774441719055176
1461,-7.5066118240356445,-5.6529741287231445
1462,-7.429072856903076,-6.081838130950928
1463,-7.893106937408447,-6.590922832489014
1464,-7.195875644683838,-5.8647894859313965
1465,-6.74859619140625,-5.336200714111328
1466,-6.984038352966309,-5.559065818786621
1467,-7.346639156341553,-5.924505710601807
1468,-7.3078107833862305,-6.159907341003418
1469,-7.991564750671387,-6.634904861450195
1470,-7.310378074645996,-5.977057933807373
1471,-7.135847091674805,-7.189004898071289
1472,-6.379816055297852,-6.713511943817139
1473,-7.414486408233643,-7.63019323348999
1474,-7.180037498474121,-6.918270587921143
1475,-7.5911383628845215,-7.6245574951171875
1476,-6.32330846786499,-6.466243267059326
1477,-5.768221378326416,-5.765847682952881
1478,-6.9500837326049805,-7.180245876312256
1479,-6.604453086853027,-7.126283168792725
1480,-8.083878517150879,-7.297947883605957
1481,-5.7729692459106445,-5.841196537017822
1482,-5.6473493576049805,-5.837320327758789
1483,-5.831151008605957,-5.755422115325928
1484,-5.880309581756592,-5.843132019042969
1485,-6.464311599731445,-6.245566368103027
1486,-6.630838394165039,-6.046422004699707
1487,-5.5370774269104,-5.139619827270508
1488,-5.991397380828857,-5.755806922912598
1489,-6.831774711608887,-6.520580291748047
1490,-6.88599157333374,-5.980558395385742
1491,-5.970730304718018,-5.870924472808838
1492,-6.745655059814453,-6.843574047088623
1493,-7.12971305847168,-6.885351657867432
1494,-5.9235124588012695,-5.647963523864746
1495,-6.207964897155762,-6.375466823577881
1496,-6.770718097686768,-6.843161106109619
1497,-7.061911582946777,-6.602891445159912
1498,-6.4845685958862305,-6.570335388183594
1499,-5.787777900695801,-6.111832141876221
1500,-6.2565460205078125,-5.863269329071045
1501,-5.1951727867126465,-5.101556777954102
1502,-5.383382320404053,-5.678154945373535
1503,-5.853421211242676,-5.673672199249268
1504,-5.797511577606201,-5.491533279418945
1505,-6.189853191375732,-6.069516658782959
1506,-6.341024875640869,-6.136322021484375
1507,-6.41705846786499,-6.157519340515137
1508,-5.634169101715088,-5.656217575073242
1509,-5.793306350708008,-5.944282531738281
1510,-6.894442081451416,-6.581512451171875
1511,-6.079082489013672,-5.674824237823486
1512,-5.492437839508057,-5.426727294921875
1513,-5.994537830352783,-5.586081027984619
1514,-5.201868057250977,-4.942832946777344
1515,-6.760183811187744,-6.502474308013916
1516,-6.758519649505615,-6.056458950042725
1517,-5.778841018676758,-5.181009769439697
1518,-5.89132022857666,-5.598813056945801
1519,-6.006026268005371,-5.794167518615723
1520,-6.230940818786621,-5.185610294342041
1521,-4.876562118530273,-4.812187194824219
1522,-5.956950664520264,-6.076146125793457
1523,-6.551214694976807,-6.312707901000977
1524,-6.207502365112305,-5.682105541229248
1525,-6.586022853851318,-6.109294414520264
1526,-6.56247615814209,-6.0546417236328125
1527,-6.899022102355957,-6.215517044067383
1528,-6.017396450042725,-5.659904479980469
1529,-6.873746871948242,-6.889058589935303
1530,-5.939117431640625,-5.2519707679748535
1531,-5.959149360656738,-5.554905414581299
1532,-5.537901401519775,-5.780455112457275
1533,-5.229689121246338,-5.111459255218506
1534,-5.796473503112793,-5.424776077270508
1535,-6.612668991088867,-6.126002311706543
1536,-5.340172290802002,-4.874820709228516
1537,-5.64896297454834,-5.372957229614258
1538,-5.77095365524292,-5.686130046844482
1539,-5.9895429611206055,-6.030506610870361
1540,-5.856378078460693,-5.490100860595703
1541,-8.324115753173828,-6.943675994873047
1542,-9.292442321777344,-7.94419002532959
1543,-8.791383743286133,-7.606105327606201
1544,-8.65639877319336,-7.442139148712158
1545,-8.234773635864258,-7.4142022132873535
1546,-8.597697257995605,-7.51175594329834
1547,-8.988317489624023,-7.7987823486328125
1548,-8.826443672180176,-7.573184490203857
1549,-8.751766204833984,-7.565822124481201
1550,-8.46006965637207,-7.065024375915527
1551,-9.944233894348145,-8.731893539428711
1552,-8.651080131530762,-7.782110691070557
1553,-10.191421508789062,-9.277725219726562
1554,-8.940610885620117,-8.091554641723633
1555,-9.486029624938965,-8.544469833374023
1556,-9.793242454528809,-8.492413520812988
1557,-8.493040084838867,-7.608348369598389
1558,-9.71290397644043,-8.44285774230957
1559,-9.766891479492188,-8.904505729675293
1560,-8.948283195495605,-8.05089282989502
1561,-8.369935989379883,-7.120349407196045
1562,-8.659491539001465,-7.384808540344238
1563,-8.491358757019043,-7.226186275482178
1564,-9.434012413024902,-8.257904052734375
1565,-9.836929321289062,-8.659942626953125
1566,-9.197906494140625,-7.771395206451416
1567,-8.065929412841797,-6.661599636077881
1568,-8.947518348693848,-7.685383319854736
1569,-9.951202392578125,-8.81757640838623
1570,-9.126150131225586,-7.98145055770874
1571,-10.805764198303223,-9.429681777954102
1572,-10.43350601196289,-9.332483291625977
1573,-8.985211372375488,-8.13286304473877
1574,-9.724730491638184,-8.999725341796875
1575,-11.165833473205566,-10.421209335327148
1576,-8.938333511352539,-7.977996826171875
1577,-9.524646759033203,-8.26989459991455
1578,-8.446727752685547,-7.683815956115723
1579,-9.247485160827637,-8.362587928771973
1580,-8.885305404663086,-8.049078941345215
1581,-10.09843921661377,-8.091408729553223
1582,-10.29182243347168,-9.009452819824219
1583,-9.449892044067383,-8.102094650268555
1584,-9.488931655883789,-7.82083797454834
1585,-9.077255249023438,-7.978764533996582
1586,-9.711151123046875,-8.682893753051758
1587,-9.360408782958984,-7.958931922912598
1588,-8.573531150817871,-7.32055139541626
1589,-9.239959716796875,-8.597307205200195
1590,-9.182207107543945,-8.102411270141602
1591,-10.95755672454834,-8.513333320617676
1592,-9.317670822143555,-7.752893924713135
1593,-9.35521125793457,-7.770547866821289
1594,-9.011606216430664,-7.012841701507568
1595,-10.911608695983887,-9.021879196166992
1596,-9.8287353515625,-8.49209976196289
1597,-8.203582763671875,-7.244546890258789
1598,-9.273651123046875,-7.798299312591553
1599,-10.82120418548584,-9.274943351745605
1600,-8.524410247802734,-7.318648338317871
1601,-9.564986228942871,-7.955691337585449
1602,-8.006784439086914,-6.851593017578125
1603,-9.401631355285645,-8.2568359375
1604,-9.428927421569824,-8.070884704589844
1605,-9.421743392944336,-7.994940280914307
1606,-9.522478103637695,-8.268281936645508
1607,-8.793805122375488,-7.720489501953125
1608,-8.810300827026367,-7.662880897521973
1609,-8.196235656738281,-7.482261657714844
1610,-8.827322006225586,-7.816436767578125
1611,-8.001907348632812,-7.27461051940918
1612,-6.923928737640381,-6.777615070343018
1613,-7.04868221282959,-6.800240993499756
1614,-7.511510848999023,-6.696537017822266
1615,-7.87591028213501,-7.609065055847168
1616,-6.944461345672607,-6.933176040649414
1617,-7.428035736083984,-7.28115177154541
1618,-6.886963844299316,-6.960608959197998
1619,-7.334166526794434,-7.329182147979736
1620,-8.069395065307617,-7.429023742675781
1621,-7.222620487213135,-6.959263324737549
1622,-7.951303958892822,-7.8529863357543945
1623,-6.658046245574951,-6.914560317993164
1624,-8.698078155517578,-8.188135147094727
1625,-8.128087997436523,-7.713944435119629
1626,-7.866542816162109,-7.509700298309326
1627,-7.310776233673096,-7.270351886749268
1628,-7.818237781524658,-7.52916955947876
1629,-7.246925354003906,-7.474076271057129
1630,-8.4253568649292,-8.097186088562012
1631,-6.980741500854492,-6.56645393371582
1632,-6.785745620727539,-6.724398136138916
1633,-7.109112739562988,-6.678900241851807
1634,-7.681718349456787,-6.9942708015441895
1635,-7.616765975952148,-7.687015056610107
1636,-7.879300594329834,-7.295681953430176
1637,-6.889015197753906,-6.497302532196045
1638,-7.368802547454834,-7.238807678222656
1639,-6.8743720054626465,-7.174077033996582
1640,-7.747470378875732,-7.362109661102295
1641,-7.371734619140625,-7.158496856689453
1642,-5.580199241638184,-6.0368852615356445
1643,-8.46428108215332,-8.015848159790039
1644,-7.7343597412109375,-7.049200534820557
1645,-7.390204906463623,-7.132463455200195
1646,-7.963487148284912,-7.215972900390625
1647,-7.760641098022461,-7.545828819274902
1648,-6.8362812995910645,-6.5750322341918945
1649,-6.475953102111816,-6.635641574859619
1650,-8.712130546569824,-7.791442394256592
1651,-6.306443691253662,-6.351204872131348
1652,-6.596551895141602,-6.816196441650391
1653,-6.819502830505371,-6.72920036315918
1654,-8.328729629516602,-7.743725776672363
1655,-6.8633880615234375,-7.112360954284668
1656,-7.040620803833008,-6.988343715667725
1657,-7.494609832763672,-7.340974807739258
1658,-7.40673303604126,-7.472544193267822
1659,-6.933977127075195,-7.2913665771484375
1660,-6.86281156539917,-6.105264663696289
1661,-6.168492794036865,-5.456454753875732
1662,-6.851541042327881,-6.581033706665039
1663,-8.093351364135742,-7.457006454467773
1664,-9.14005184173584,-7.5734405517578125
1665,-7.583705425262451,-6.706066608428955
1666,-6.359587669372559,-5.902247905731201
1667,-7.446653842926025,-6.743926048278809
1668,-7.339902400970459,-6.532355785369873
1669,-7.142054080963135,-7.016855716705322
1670,-8.159229278564453,-7.265700817108154
1671,-7.718099117279053,-6.5473103523254395
1672,-7.563433647155762,-6.550746440887451
1673,-6.935182571411133,-6.459768295288086
1674,-7.563873291015625,-6.470674991607666
1675,-6.5263824462890625,-5.59665060043335
1676,-6.232072353363037,-5.309504508972168
1677,-6.035384178161621,-5.394869804382324
1678,-6.853923320770264,-6.269929885864258
1679,-6.585874557495117,-6.312729835510254
1680,-7.7342305183410645,-6.833473205566406
1681,-8.210000038146973,-7.404204368591309
1682,-8.450998306274414,-7.787633419036865
1683,-7.7076311111450195,-7.189341068267822
1684,-7.3408613204956055,-6.536674976348877
1685,-7.447593688964844,-6.915427207946777
1686,-6.944826602935791,-6.447335243225098
1687,-7.133078098297119,-6.633116722106934
1688,-7.137535095214844,-6.627532958984375
1689,-6.562956809997559,-6.508258819580078
1690,-7.878113269805908,-7.550131797790527
1691,-7.818492889404297,-7.3827924728393555
1692,-8.850906372070312,-7.8370513916015625
1693,-8.341798782348633,-7.86685848236084
1694,-8.256213188171387,-7.086739540100098
1695,-8.213072776794434,-7.4235734939575195
1696,-6.559669494628906,-6.9427008628845215
1697,-6.950716018676758,-7.134336948394775
1698,-7.495020866394043,-7.313595771789551
1699,-7.763175010681152,-7.647213459014893
1700,-8.349676132202148,-7.85724401473999
1701,-7.246975898742676,-6.4294514656066895
1702,-7.234381675720215,-6.495044231414795
1703,-6.541775703430176,-6.036433219909668
1704,-7.6493682861328125,-6.600203514099121
1705,-7.913629055023193,-7.32152795791626
1706,-6.3815178871154785,-6.2277021408081055
1707,-5.955718040466309,-5.8242621421813965
1708,-7.425665855407715,-6.947634696960449
1709,-7.676331520080566,-6.978184700012207
1710,-8.080245971679688,-7.3107805252075195
1711,-6.895857810974121,-6.030953407287598
1712,-7.186849117279053,-6.301695346832275
1713,-7.824549674987793,-6.886111259460449
1714,-6.7271223068237305,-5.67067289352417
1715,-7.4104132652282715,-6.268876075744629
1716,-7.087031364440918,-6.475693225860596
1717,-5.706357955932617,-5.268240451812744
1718,-7.103887557983398,-6.386608123779297
1719,-7.283870697021484,-6.820220947265625
1720,-7.890103340148926,-6.678431987762451
1721,-6.902698516845703,-6.924325466156006
1722,-6.726556301116943,-6.69613790512085
1723,-7.064334869384766,-6.728048324584961
1724,-6.939864158630371,-6.611308574676514
1725,-5.923181056976318,-6.118180274963379
1726,-6.173539638519287,-6.195363998413086
1727,-7.034207344055176,-6.808672904968262
1728,-6.4530839920043945,-6.483898162841797
1729,-7.219962120056152,-7.245570182800293
1730,-7.305830001831055,-6.907109260559082
1731,-8.049623489379883,-6.788808345794678
1732,-8.41089916229248,-7.392002105712891
1733,-6.426241874694824,-5.6230788230896
1734,-6.32241153717041,-5.506329536437988
1735,-7.626735687255859,-6.557010650634766
1736,-7.433804988861084,-6.512048244476318
1737,-6.881710052490234,-6.127007961273193
1738,-7.096308708190918,-6.138906478881836
1739,-7.287623405456543,-7.039048194885254
1740,-7.736506462097168,-6.856986045837402
1741,-7.556700229644775,-6.361629486083984
1742,-7.134520053863525,-6.465307235717773
1743,-7.0050811767578125,-6.605714797973633
1744,-6.30828332901001,-5.701811790466309
1745,-7.261326789855957,-6.921558380126953
1746,-6.673684597015381,-6.2232561111450195
1747,-6.223789215087891,-6.125131130218506
1748,-6.544528007507324,-6.191732883453369
1749,-7.836531639099121,-7.312367916107178
1750,-6.463081359863281,-6.396090030670166
1751,-7.163481712341309,-6.782829761505127
1752,-6.073459625244141,-5.806227684020996
1753,-6.505499839782715,-6.204885482788086
1754,-6.904110908508301,-6.428329944610596
1755,-7.114640712738037,-6.499217510223389
1756,-6.734076023101807,-6.811607837677002
1757,-6.249859809875488,-6.222940444946289
1758,-6.653244972229004,-6.447443962097168
1759,-7.415964603424072,-7.069886684417725
1760,-8.454099655151367,-7.455665588378906
1761,-7.061513900756836,-6.553491592407227
1762,-7.270738124847412,-7.151273727416992
1763,-8.629525184631348,-7.963788986206055
1764,-7.669827461242676,-6.976497650146484
1765,-8.442466735839844,-7.6548590660095215
1766,-6.277730941772461,-6.344979286193848
1767,-6.7294745445251465,-6.406321048736572
1768,-7.7466278076171875,-7.426793098449707
1769,-8.49533462524414,-7.887907028198242
1770,-8.357166290283203,-7.544397830963135
1771,-8.169742584228516,-7.447261810302734
1772,-7.253051280975342,-6.544535160064697
1773,-6.779038429260254,-6.492800235748291
1774,-6.7781219482421875,-6.044332981109619
1775,-8.221044540405273,-7.5984578132629395
1776,-7.999608039855957,-7.629678726196289
1777,-6.101788520812988,-6.324819087982178
1778,-6.73546838760376,-6.20863151550293
1779,-8.074393272399902,-7.599698543548584
1780,-8.313007354736328,-7.424642562866211
1781,-6.782501220703125,-5.269007205963135
1782,-7.3665080070495605,-6.412046432495117
1783,-6.237662315368652,-5.309965133666992
1784,-7.101464748382568,-5.801918983459473
1785,-7.41334342956543,-5.914368629455566
1786,-6.252499580383301,-5.8017072677612305
1787,-7.298914432525635,-6.30612325668335
1788,-5.685844898223877,-5.043801307678223
1789,-6.881949424743652,-6.09713888168335
1790,-7.205416679382324,-6.1407270431518555
1791,-6.372157096862793,-5.074586391448975
1792,-6.393523216247559,-5.3137078285217285
1793,-7.670893669128418,-6.07911491394043
1794,-6.033727645874023,-4.5438690185546875
1795,-7.711038112640381,-6.192621231079102
1796,-5.62144660949707,-5.0402374267578125
1797,-5.805741310119629,-5.126982688903809
1798,-7.113711357116699,-5.950082302093506
1799,-6.314636707305908,-5.800722122192383
1800,-7.343515396118164,-5.974697113037109
1801,-8.370268821716309,-7.676755428314209
1802,-7.800946235656738,-7.4291510581970215
1803,-8.334823608398438,-7.562032222747803
1804,-8.340005874633789,-6.889762878417969
1805,-8.771926879882812,-7.453936576843262
1806,-7.289306640625,-7.337456703186035
1807,-6.962253570556641,-6.854884147644043
1808,-7.918817520141602,-7.509488105773926
1809,-8.775322914123535,-8.454923629760742
1810,-8.993444442749023,-7.8625688552856445
1811,-8.999777793884277,-7.15484619140625
1812,-9.04194164276123,-7.302485942840576
1813,-8.13872241973877,-7.09796667098999
1814,-7.988011360168457,-6.328387260437012
1815,-8.572772026062012,-6.691854000091553
1816,-7.022180080413818,-6.51376485824585
1817,-7.296409606933594,-7.044193744659424
1818,-5.764626979827881,-5.231219291687012
1819,-8.55492115020752,-7.264570236206055
1820,-6.499382019042969,-5.6905107498168945
1821,-6.963757038116455,-6.370201110839844
1822,-6.4497904777526855,-6.106439590454102
1823,-5.661127090454102,-5.551595211029053
1824,-6.633976936340332,-6.531100749969482
1825,-5.611772060394287,-5.505291938781738
1826,-6.1864728927612305,-6.356170654296875
1827,-5.586559295654297,-5.794025897979736
1828,-5.160821914672852,-5.054252624511719
1829,-7.236943244934082,-6.630416393280029
1830,-6.284308433532715,-5.5971360206604
1831,-6.308211326599121,-6.7528581619262695
1832,-7.085489273071289,-7.134026050567627
1833,-6.372209072113037,-6.870640754699707
1834,-5.820180416107178,-6.765345096588135
1835,-5.887666702270508,-6.276885032653809
1836,-5.857789516448975,-6.102713108062744
1837,-5.2857561111450195,-5.526729106903076
1838,-5.464738368988037,-6.042876243591309
1839,-7.1592793464660645,-7.1836090087890625
1840,-7.186913013458252,-6.465452194213867
1841,-6.616298675537109,-6.502336025238037
1842,-6.686862945556641,-6.582592487335205
1843,-6.39276647567749,-6.464369297027588
1844,-5.916163921356201,-5.893486499786377
1845,-5.681247711181641,-5.409303665161133
1846,-5.934184551239014,-6.0236430168151855
1847,-6.569728374481201,-6.258559226989746
1848,-6.260741233825684,-6.312824726104736
1849,-6.110564231872559,-5.613491058349609
1850,-6.965518951416016,-6.951395034790039
1851,-7.979695796966553,-7.4758782386779785
1852,-8.512834548950195,-8.145971298217773
1853,-7.553005218505859,-7.614751815795898
1854,-8.202470779418945,-8.574017524719238
1855,-8.12903881072998,-7.910894870758057
1856,-6.901540756225586,-6.96578311920166
1857,-8.099745750427246,-7.889681816101074
1858,-7.727554798126221,-7.698817729949951
1859,-7.780962944030762,-8.144109725952148
1860,-8.00633430480957,-7.608047008514404
1861,-6.82966947555542,-6.614835739135742
1862,-6.997881889343262,-6.75587272644043
1863,-6.854844093322754,-6.962580680847168
1864,-6.275472640991211,-6.519565582275391
1865,-5.8162455558776855,-5.713529586791992
1866,-6.040188789367676,-5.838898658752441
1867,-6.863174915313721,-6.715123653411865
1868,-6.563416004180908,-6.660823345184326
1869,-6.590725421905518,-6.319921016693115
1870,-7.265985488891602,-6.755977153778076
1871,-5.583291053771973,-5.249886512756348
1872,-6.7527618408203125,-6.434813499450684
1873,-5.602916717529297,-5.668094158172607
1874,-5.848952770233154,-5.486804485321045
1875,-6.318716526031494,-6.107295513153076
1876,-6.376470565795898,-6.074337959289551
1877,-6.28372859954834,-5.970371723175049
1878,-6.722531795501709,-6.021472454071045
1879,-6.147010803222656,-6.089213848114014
1880,-6.0484209060668945,-5.470135688781738
1881,-7.446910381317139,-5.663630962371826
1882,-7.75073766708374,-6.385618209838867
1883,-6.349963665008545,-5.880451202392578
1884,-6.680306434631348,-5.5122480392456055
1885,-5.529744625091553,-4.535491943359375
1886,-7.288012504577637,-5.802672863006592
1887,-6.702346324920654,-5.634450912475586
1888,-6.4735260009765625,-5.2645721435546875
1889,-6.52815055847168,-5.548762321472168
1890,-7.5895843505859375,-6.104060649871826
1891,-6.0342535972595215,-6.093894004821777
1892,-5.516000747680664,-5.628375053405762
1893,-6.374513149261475,-5.839601993560791
1894,-5.292232990264893,-5.0188164710998535
1895,-5.916642665863037,-5.132944583892822
1896,-5.6805243492126465,-4.941040992736816
1897,-6.113560676574707,-5.479475021362305
1898,-5.703853130340576,-5.4677629470825195
1899,-7.202620506286621,-6.021627426147461
1900,-7.435192584991455,-6.786466598510742
1901,-6.179420471191406,-5.842161178588867
1902,-5.774831295013428,-4.822516441345215
1903,-7.419961929321289,-6.884579658508301
1904,-5.462533473968506,-5.468961715698242
1905,-7.167594909667969,-6.627115726470947
1906,-6.396666049957275,-4.970232963562012
1907,-6.321016788482666,-5.127143859863281
1908,-7.280411243438721,-6.530121326446533
1909,-7.117864608764648,-5.760717391967773
1910,-8.241861343383789,-6.896332740783691
1911,-7.492523670196533,-6.768876075744629
1912,-8.44550895690918,-7.94312047958374
1913,-8.879667282104492,-8.212255477905273
1914,-6.899509429931641,-6.787196159362793
1915,-8.066654205322266,-7.597537994384766
1916,-8.307111740112305,-7.695465087890625
1917,-7.641305923461914,-7.236591815948486
1918,-7.878137111663818,-7.898901462554932
1919,-8.722249984741211,-8.299534797668457
1920,-8.434700965881348,-8.517587661743164
1921,-6.243993282318115,-5.479947566986084
1922,-6.190555572509766,-5.405040264129639
1923,-7.312108993530273,-6.161925315856934
1924,-5.5643134117126465,-4.905851364135742
1925,-6.968448162078857,-5.978461265563965
1926,-7.144704341888428,-5.568662643432617
1927,-7.149683952331543,-5.79854154586792
1928,-7.2638444900512695,-6.218496322631836
1929,-6.660424709320068,-5.509785175323486
1930,-7.636620044708252,-6.676424503326416
1931,-6.736323833465576,-6.075216293334961
1932,-5.786237716674805,-4.882323265075684
1933,-7.260787487030029,-6.6000542640686035
1934,-5.6298089027404785,-5.311685085296631
1935,-6.623568534851074,-5.879233360290527
1936,-5.916471481323242,-5.196702480316162
1937,-7.26275634765625,-6.185782432556152
1938,-7.365277290344238,-6.594359874725342
1939,-8.284907341003418,-6.639593124389648
1940,-6.930450439453125,-6.038846015930176
1941,-6.350612163543701,-5.466334342956543
1942,-7.142791748046875,-5.719928741455078
1943,-7.887143611907959,-6.280850410461426
1944,-5.675879955291748,-5.0948991775512695
1945,-6.802585124969482,-5.428114891052246
1946,-7.810564994812012,-5.805356025695801
1947,-7.68512487411499,-6.185547351837158
1948,-7.531589508056641,-5.967131614685059
1949,-7.3568196296691895,-5.944876670837402
1950,-7.463349342346191,-6.382394313812256
1951,-8.233180046081543,-6.892221927642822
1952,-6.69888973236084,-5.432435035705566
1953,-8.432327270507812,-7.277552127838135
1954,-6.346391201019287,-5.721070289611816
1955,-7.290402412414551,-6.107188701629639
1956,-7.748087406158447,-6.5379509925842285
1957,-7.032741546630859,-5.736812591552734
1958,-7.785977363586426,-6.914142608642578
1959,-8.64191722869873,-7.133704662322998
1960,-7.101853847503662,-6.520780563354492
