item_id,do_score,pp_score
1367,-5.491372108459473,-4.179419994354248
1368,-5.516680717468262,-4.102726936340332
1369,-7.0585479736328125,-5.687832832336426
1370,-5.95041036605835,-5.120737075805664
1371,-7.526096343994141,-6.942497730255127
1372,-7.288751125335693,-6.27503776550293
1373,-7.514859676361084,-6.314683437347412
1374,-7.715638637542725,-6.815842151641846
1375,-7.075451850891113,-6.270707607269287
1376,-6.921403884887695,-5.648825645446777
1377,-6.355599880218506,-5.97332763671875
1378,-6.662991523742676,-5.788245677947998
1379,-6.400493144989014,-6.477705955505371
1380,-7.068551540374756,-6.955512046813965
1381,-7.948814392089844,-7.162398338317871
1382,-7.648190498352051,-6.673991680145264
1383,-7.182286262512207,-5.846466064453125
1384,-7.619771480560303,-6.927877426147461
1385,-6.507728576660156,-6.346519470214844
1386,-6.920121192932129,-6.259912967681885
1387,-6.327685832977295,-6.168313503265381
1388,-6.114707946777344,-5.930735111236572
1389,-7.332904815673828,-6.987040042877197
1390,-6.936290740966797,-6.966313362121582
1391,-8.067516326904297,-6.550204277038574
1392,-7.07928991317749,-5.834474086761475
1393,-5.985133171081543,-4.859971523284912
1394,-7.898606777191162,-6.303116321563721
1395,-7.610387325286865,-6.379608631134033
1396,-6.943392276763916,-5.66451358795166
1397,-6.522752285003662,-5.43464994430542
1398,-6.817567825317383,-5.467612266540527
1399,-7.364365100860596,-6.413577079772949
1400,-6.499490737915039,-5.604854583740234
1401,-8.457621574401855,-7.351839065551758
1402,-7.860351085662842,-6.732385158538818
1403,-7.883148193359375,-7.17545747756958
1404,-8.38582992553711,-7.294647693634033
1405,-8.90889835357666,-8.125272750854492
1406,-8.405559539794922,-7.254197597503662
1407,-7.5838093757629395,-6.879955291748047
1408,-7.179294586181641,-6.4766845703125
1409,-8.892660140991211,-8.318056106567383
1410,-6.801901817321777,-6.590667724609375
1411,-7.173104763031006,-6.734981060028076
1412,-6.495499134063721,-6.02543830871582
1413,-6.841647624969482,-6.599053382873535
1414,-6.564881324768066,-6.217207908630371
1415,-7.858729362487793,-7.401762962341309
1416,-7.970219135284424,-6.7089738845825195
1417,-7.289902687072754,-6.578237533569336
1418,-7.583243370056152,-6.8103251457214355
1419,-7.8739423751831055,-7.873051643371582
1420,-7.564511775970459,-7.745931148529053
1421,-7.084480285644531,-6.596797466278076
1422,-6.16963529586792,-5.442215442657471
1423,-7.551928520202637,-6.899588584899902
1424,-5.740046977996826,-5.597783088684082
1425,-6.217677593231201,-5.962062358856201
1426,-5.757508277893066,-4.736942768096924
1427,-6.441633224487305,-5.831284523010254
1428,-6.5326247215271,-5.842137813568115
1429,-6.6369242668151855,-6.249006271362305
1430,-6.4869561195373535,-6.391219139099121
1431,-7.1665215492248535,-6.571998596191406
1432,-6.75868034362793,-6.129885673522949
1433,-5.9920973777771,-5.607392311096191
1434,-5.822901248931885,-5.072970390319824
1435,-7.234165668487549,-6.655946731567383
1436,-7.34052848815918,-6.630224704742432
1437,-6.0091753005981445,-5.22334623336792
1438,-5.495375156402588,-4.798966407775879
1439,-7.433429718017578,-6.774065017700195
1440,-6.176093578338623,-5.672708988189697
1441,-7.389498710632324,-6.77946662902832
1442,-7.196560859680176,-6.526076316833496
1443,-7.261744499206543,-6.3788533210754395
1444,-6.101396560668945,-5.503190994262695
1445,-7.264477729797363,-6.94188928604126
1446,-6.627682685852051,-5.4071784019470215
1447,-6.132630348205566,-5.300015449523926
1448,-6.974640846252441,-6.064723491668701
1449,-7.234002590179443,-6.740910053253174
1450,-7.140626430511475,-7.102357864379883
1451,-7.868607521057129,-6.643610954284668
1452,-6.562766075134277,-5.263933181762695
1453,-7.740540981292725,-6.911128044128418
1454,-6.653055667877197,-5.2466654777526855
1455,-7.733220100402832,-6.620699882507324
1456,-8.14952278137207,-6.990119934082031
1457,-6.461681365966797,-5.552484512329102
1458,-7.4519147872924805,-6.2686638832092285
1459,-7.882906913757324,-7.560314178466797
1460,-7.821418762207031,-7.098203659057617
1461,-8.060508728027344,-6.3402252197265625
1462,-7.010673522949219,-5.728002071380615
1463,-7.392533779144287,-6.514445781707764
1464,-8.36875057220459,-6.741164207458496
1465,-7.233457088470459,-5.587995529174805
1466,-7.0587263107299805,-5.982004642486572
1467,-7.0789642333984375,-6.247068405151367
1468,-7.4333295822143555,-6.489432334899902
1469,-7.53862190246582,-7.382236480712891
1470,-7.448683738708496,-7.202471733093262
1471,-7.392213821411133,-7.1057844161987305
1472,-6.2136969566345215,-6.17438268661499
1473,-7.544668197631836,-7.206454753875732
1474,-7.122281074523926,-6.5941901206970215
1475,-8.185676574707031,-7.324319839477539
1476,-6.456583499908447,-6.128272533416748
1477,-5.965397357940674,-5.638563632965088
1478,-7.379059791564941,-6.777764320373535
1479,-6.8520660400390625,-6.581707954406738
1480,-7.706366539001465,-7.209147930145264
1481,-6.026888370513916,-6.303297519683838
1482,-5.216516971588135,-5.205785274505615
1483,-5.903376579284668,-6.159012317657471
1484,-5.947649002075195,-5.836511135101318
1485,-6.50464391708374,-6.142600059509277
1486,-6.210066318511963,-5.928602695465088
1487,-5.668025970458984,-5.204227447509766
1488,-6.1348137855529785,-5.8757219314575195
1489,-6.971033573150635,-6.764801979064941
1490,-6.255725383758545,-6.157619476318359
1491,-6.8224968910217285,-6.6899213790893555
1492,-6.865105152130127,-6.569449424743652
1493,-7.233462333679199,-7.032515048980713
1494,-5.84665060043335,-5.91485071182251
1495,-6.425531387329102,-5.998312950134277
1496,-7.180354595184326,-6.748992919921875
1497,-6.970329761505127,-6.408328533172607
1498,-7.107912540435791,-6.679315090179443
1499,-6.670247554779053,-6.291630744934082
1500,-5.967807292938232,-6.032283306121826
1501,-5.778404235839844,-5.669867038726807
1502,-5.320446968078613,-5.058894634246826
1503,-6.122915744781494,-6.19005823135376
1504,-6.217469215393066,-5.791561126708984
1505,-7.237125873565674,-6.649896144866943
1506,-6.509002685546875,-6.302008152008057
1507,-6.76977014541626,-6.2299604415893555
1508,-6.236079216003418,-5.810720443725586
1509,-6.471341133117676,-6.021083831787109
1510,-6.869332790374756,-6.788627624511719
1511,-6.49843168258667,-6.385631561279297
1512,-5.615272521972656,-5.415047645568848
1513,-6.259943962097168,-6.341257572174072
1514,-6.1829094886779785,-5.6973676681518555
1515,-7.6832780838012695,-7.022825717926025
1516,-6.884067058563232,-6.451107978820801
1517,-5.985105991363525,-5.407118320465088
1518,-6.5874810218811035,-6.019580364227295
1519,-6.2610883712768555,-5.76115083694458
1520,-6.450338840484619,-6.070652484893799
1521,-5.323537349700928,-5.172072410583496
1522,-6.123244285583496,-5.945773124694824
1523,-6.549294471740723,-6.339936256408691
1524,-6.447317123413086,-6.052328109741211
1525,-7.202152252197266,-6.591675758361816
1526,-6.383954048156738,-6.029227256774902
1527,-6.631061553955078,-6.245625019073486
1528,-6.352934837341309,-5.989073276519775
1529,-7.084455490112305,-6.551548004150391
1530,-5.793305397033691,-5.3575005531311035
1531,-6.269260406494141,-5.939694881439209
1532,-5.747582912445068,-5.875617980957031
1533,-5.215764045715332,-5.28472900390625
1534,-6.018095970153809,-5.913321495056152
1535,-6.917691707611084,-6.124932765960693
1536,-5.303793907165527,-4.904700756072998
1537,-5.752912998199463,-5.397454261779785
1538,-6.170596599578857,-5.983766078948975
1539,-5.629619121551514,-5.330851078033447
1540,-5.438803195953369,-5.427627086639404
1541,-8.354613304138184,-7.706271171569824
1542,-9.577619552612305,-8.452102661132812
1543,-9.038176536560059,-8.486939430236816
1544,-8.97277545928955,-8.0986328125
1545,-9.074751853942871,-7.861337661743164
1546,-8.110328674316406,-7.375528335571289
1547,-9.579151153564453,-8.4784574508667
1548,-9.207698822021484,-8.105534553527832
1549,-9.217286109924316,-8.180498123168945
1550,-8.7587308883667,-7.997042179107666
1551,-9.35213851928711,-9.233682632446289
1552,-8.871789932250977,-8.460229873657227
1553,-9.713614463806152,-9.604767799377441
1554,-8.864108085632324,-8.696874618530273
1555,-9.361352920532227,-9.237688064575195
1556,-9.199777603149414,-8.87416934967041
1557,-8.601195335388184,-8.359231948852539
1558,-9.673851013183594,-9.049920082092285
1559,-9.452394485473633,-8.825218200683594
1560,-8.855987548828125,-8.581192970275879
1561,-8.201101303100586,-7.768632888793945
1562,-9.624828338623047,-8.68966293334961
1563,-9.362529754638672,-8.847793579101562
1564,-10.457598686218262,-9.809457778930664
1565,-10.234456062316895,-9.467487335205078
1566,-9.406800270080566,-8.490482330322266
1567,-8.963554382324219,-8.11800765991211
1568,-9.428991317749023,-8.27853775024414
1569,-10.235576629638672,-9.470969200134277
1570,-10.16862964630127,-9.780467987060547
1571,-10.413104057312012,-9.78746223449707
1572,-11.02344036102295,-10.010590553283691
1573,-9.650500297546387,-9.198905944824219
1574,-10.232348442077637,-9.44848918914795
1575,-11.471362113952637,-10.503351211547852
1576,-9.178691864013672,-8.263300895690918
1577,-9.802285194396973,-9.016600608825684
1578,-9.358734130859375,-8.49892807006836
1579,-9.359496116638184,-8.487791061401367
1580,-9.514087677001953,-8.978294372558594
1581,-9.715160369873047,-8.809040069580078
1582,-10.634063720703125,-9.708349227905273
1583,-9.84344482421875,-8.963459014892578
1584,-9.295592308044434,-8.41047191619873
1585,-9.344371795654297,-8.736896514892578
1586,-9.976385116577148,-9.162915229797363
1587,-9.562705993652344,-8.48088550567627
1588,-9.32875919342041,-8.1548490524292
1589,-10.249119758605957,-9.135823249816895
1590,-9.37540340423584,-8.713204383850098
1591,-9.477418899536133,-8.615921020507812
1592,-9.8236083984375,-8.765705108642578
1593,-9.412631034851074,-8.865825653076172
1594,-9.129911422729492,-7.842996120452881
1595,-10.827659606933594,-9.499651908874512
1596,-9.658734321594238,-8.521626472473145
1597,-9.09444808959961,-8.19475269317627
1598,-9.364604949951172,-8.321978569030762
1599,-10.674814224243164,-9.547979354858398
1600,-8.40260124206543,-7.833882808685303
1601,-9.03067684173584,-8.162235260009766
1602,-8.255533218383789,-7.516236305236816
1603,-10.17417049407959,-9.41139030456543
1604,-9.89697265625,-8.582432746887207
1605,-10.009464263916016,-8.859169006347656
1606,-9.718477249145508,-8.654067039489746
1607,-9.894417762756348,-8.848190307617188
1608,-9.122518539428711,-8.2479248046875
1609,-8.519740104675293,-7.9137163162231445
1610,-9.052186965942383,-8.710384368896484
1611,-8.084942817687988,-7.614831924438477
1612,-6.909931182861328,-6.683625221252441
1613,-6.783805847167969,-6.458019733428955
1614,-7.507077217102051,-6.885522842407227
1615,-8.484895706176758,-7.767809867858887
1616,-7.420124053955078,-6.979212284088135
1617,-6.977290630340576,-6.710574150085449
1618,-7.510829925537109,-7.072778701782227
1619,-7.460230827331543,-7.13454532623291
1620,-8.447652816772461,-7.776511192321777
1621,-7.040409088134766,-7.502181529998779
1622,-7.896472930908203,-8.029531478881836
1623,-7.044827461242676,-7.414188385009766
1624,-7.803919792175293,-7.900774955749512
1625,-8.02493953704834,-8.010259628295898
1626,-7.14854621887207,-7.671929359436035
1627,-7.363585472106934,-7.283194541931152
1628,-7.509163856506348,-7.333639621734619
1629,-7.629066467285156,-7.259428977966309
1630,-8.04215145111084,-7.696011066436768
1631,-6.923505783081055,-6.487983703613281
1632,-7.184993743896484,-6.934822082519531
1633,-7.041021347045898,-6.670263767242432
1634,-7.985692977905273,-7.33778715133667
1635,-8.220976829528809,-7.547126770019531
1636,-7.810797691345215,-7.010992527008057
1637,-6.8193888664245605,-6.237638473510742
1638,-7.70203161239624,-6.970809459686279
1639,-7.2700958251953125,-6.712619781494141
1640,-7.66542911529541,-6.782112121582031
1641,-7.301506042480469,-7.481476783752441
1642,-6.3315043449401855,-6.866225242614746
1643,-7.4486799240112305,-7.555508136749268
1644,-8.292525291442871,-7.873321533203125
1645,-7.629088878631592,-7.333450794219971
1646,-7.954477787017822,-7.547856330871582
1647,-7.619419574737549,-7.364686012268066
1648,-7.3579301834106445,-7.26179313659668
1649,-6.9502339363098145,-6.901760578155518
1650,-7.51995325088501,-7.683055877685547
1651,-6.177452564239502,-6.951198577880859
1652,-6.123587131500244,-6.513802528381348
1653,-6.857252597808838,-7.302297592163086
1654,-7.4899001121521,-7.884035587310791
1655,-6.585984230041504,-7.14246940612793
1656,-6.394732475280762,-6.924115180969238
1657,-6.518607139587402,-7.189291954040527
1658,-7.140159606933594,-7.669233798980713
1659,-7.509381294250488,-7.572720050811768
1660,-7.139986515045166,-7.422998905181885
1661,-6.269132614135742,-6.1483893394470215
1662,-6.854466915130615,-6.649008750915527
1663,-7.724789619445801,-7.254796028137207
1664,-8.007489204406738,-7.388357639312744
1665,-6.951272964477539,-6.381714344024658
1666,-6.1344804763793945,-5.744444370269775
1667,-6.845381736755371,-6.4827141761779785
1668,-6.679392337799072,-6.180100440979004
1669,-7.552944183349609,-7.293948173522949
1670,-7.587066650390625,-6.930859565734863
1671,-7.051425933837891,-6.094727993011475
1672,-6.304532527923584,-5.7177534103393555
1673,-6.608315944671631,-6.253762245178223
1674,-7.064477443695068,-6.2320122718811035
1675,-6.457354545593262,-5.866500377655029
1676,-5.958765983581543,-5.4127516746521
1677,-5.961530685424805,-5.514597415924072
1678,-6.834007740020752,-6.06439208984375
1679,-6.647894382476807,-6.324468612670898
1680,-7.362390041351318,-6.5029449462890625
1681,-7.995875835418701,-7.2619476318359375
1682,-7.851482391357422,-7.419313907623291
1683,-7.0899658203125,-7.0005974769592285
1684,-7.478269100189209,-6.636466026306152
1685,-7.862815856933594,-6.947927951812744
1686,-6.534948348999023,-6.32808780670166
1687,-6.679309368133545,-6.436496734619141
1688,-6.984435081481934,-6.415083408355713
1689,-6.326169013977051,-5.913512229919434
1690,-8.023059844970703,-7.587579727172852
1691,-8.421768188476562,-8.233635902404785
1692,-8.598451614379883,-8.259105682373047
1693,-8.497604370117188,-8.344087600708008
1694,-8.426850318908691,-8.019647598266602
1695,-8.626194953918457,-8.082450866699219
1696,-6.787097930908203,-7.329641342163086
1697,-7.1078619956970215,-7.370383262634277
1698,-7.916460037231445,-8.483247756958008
1699,-7.80017614364624,-7.95002555847168
1700,-8.9113187789917,-8.520181655883789
1701,-7.418704509735107,-7.110009670257568
1702,-7.439479351043701,-6.717668533325195
1703,-6.140758991241455,-5.976675510406494
1704,-8.044381141662598,-7.275991439819336
1705,-9.022706031799316,-7.816979885101318
1706,-6.588249683380127,-6.389886856079102
1707,-5.817161560058594,-5.614053726196289
1708,-7.567770004272461,-6.956026077270508
1709,-7.767958641052246,-7.343105792999268
1710,-8.654165267944336,-7.808831214904785
1711,-6.604029655456543,-7.22934627532959
1712,-6.596850395202637,-6.91934061050415
1713,-7.225068092346191,-7.895045280456543
1714,-6.5923285484313965,-6.717718124389648
1715,-7.121280193328857,-6.886308670043945
1716,-7.0431599617004395,-7.289761066436768
1717,-5.393597602844238,-5.602780818939209
1718,-7.377042770385742,-7.194851398468018
1719,-7.584135055541992,-7.040380954742432
1720,-8.35003662109375,-7.611971855163574
1721,-7.191351890563965,-8.003911972045898
1722,-6.889268398284912,-6.919610500335693
1723,-6.918181419372559,-7.081705570220947
1724,-7.337114334106445,-7.5593132972717285
1725,-6.210263252258301,-6.103999614715576
1726,-6.116410732269287,-6.467742919921875
1727,-7.262850284576416,-7.342747688293457
1728,-6.957147121429443,-6.727969169616699
1729,-8.091501235961914,-7.798705577850342
1730,-7.592599868774414,-6.986202716827393
1731,-8.10013484954834,-7.677879333496094
1732,-8.433806419372559,-7.689443588256836
1733,-6.227713584899902,-6.099421977996826
1734,-5.8057098388671875,-5.454756736755371
1735,-7.798381328582764,-6.578707695007324
1736,-7.284754753112793,-6.632959842681885
1737,-6.896360397338867,-6.24437141418457
1738,-7.528865337371826,-6.678834915161133
1739,-7.940668106079102,-7.509909629821777
1740,-8.093442916870117,-6.98921012878418
1741,-7.982663154602051,-7.403316020965576
1742,-7.236747741699219,-6.92446231842041
1743,-6.840742588043213,-6.987292766571045
1744,-6.869683742523193,-6.351754188537598
1745,-7.942631721496582,-7.148623943328857
1746,-6.445186614990234,-6.205812454223633
1747,-6.355529308319092,-6.265482425689697
1748,-6.927262306213379,-6.726052761077881
1749,-8.097755432128906,-7.800530910491943
1750,-6.77133846282959,-6.666576862335205
1751,-7.774623394012451,-7.690475940704346
1752,-6.043241024017334,-6.325789928436279
1753,-6.285117149353027,-6.521819114685059
1754,-7.6548261642456055,-7.379162788391113
1755,-8.061478614807129,-7.205566883087158
1756,-7.128878116607666,-6.940001487731934
1757,-6.213937759399414,-6.04525089263916
1758,-6.9451446533203125,-6.759788990020752
1759,-6.895683765411377,-6.713598251342773
1760,-8.002713203430176,-6.953727722167969
1761,-5.68902063369751,-6.429975509643555
1762,-6.045703887939453,-6.901892185211182
1763,-7.189409255981445,-7.680490970611572
1764,-6.513787746429443,-6.6804680824279785
1765,-8.229154586791992,-7.916943550109863
1766,-5.5978684425354,-5.900508880615234
1767,-5.626497268676758,-5.905857086181641
1768,-6.435518741607666,-6.7460150718688965
1769,-7.29323673248291,-7.2241315841674805
1770,-7.166482448577881,-6.67786169052124
1771,-7.64972448348999,-6.99876070022583
1772,-6.322623252868652,-5.656510829925537
1773,-6.333037376403809,-6.024453639984131
1774,-6.0543951988220215,-5.220007419586182
1775,-8.012798309326172,-7.160423278808594
1776,-7.003573417663574,-6.359905242919922
1777,-5.5147600173950195,-5.379853248596191
1778,-6.1665544509887695,-5.587954521179199
1779,-7.893679141998291,-7.083682537078857
1780,-7.869080066680908,-6.686324119567871
1781,-5.72299337387085,-5.22705602645874
1782,-6.630694389343262,-6.475053310394287
1783,-5.327836036682129,-5.396304607391357
1784,-6.08974027633667,-5.34943151473999
1785,-6.871604919433594,-5.572300434112549
1786,-5.810109615325928,-5.409770965576172
1787,-6.341015815734863,-5.729239463806152
1788,-5.554753303527832,-4.949479103088379
1789,-6.351069927215576,-5.804858207702637
1790,-6.812441349029541,-5.851299285888672
1791,-5.743884086608887,-5.623366832733154
1792,-5.712801933288574,-5.612563133239746
1793,-6.307675361633301,-6.420064926147461
1794,-5.3654985427856445,-5.256222724914551
1795,-8.157146453857422,-7.141964912414551
1796,-5.659434795379639,-5.290163040161133
1797,-5.576839923858643,-5.291580677032471
1798,-6.9530229568481445,-6.426348686218262
1799,-6.135888576507568,-5.854905605316162
1800,-6.700961589813232,-5.878689765930176
1801,-7.995253086090088,-7.726031303405762
1802,-6.976708889007568,-6.596308708190918
1803,-7.764007568359375,-7.712963104248047
1804,-7.9115190505981445,-7.217238903045654
1805,-8.708769798278809,-7.636842250823975
1806,-6.961432933807373,-6.391240119934082
1807,-6.578357696533203,-6.634364604949951
1808,-7.780376434326172,-7.330648422241211
1809,-8.336649894714355,-8.104219436645508
1810,-8.669734001159668,-7.545907497406006
1811,-7.574326992034912,-6.7903242111206055
1812,-7.15779447555542,-6.401022911071777
1813,-7.961734294891357,-7.601853847503662
1814,-7.121857643127441,-6.21449089050293
1815,-7.931803226470947,-6.220956325531006
1816,-6.2665510177612305,-5.584472179412842
1817,-7.144552230834961,-7.0090413093566895
1818,-5.634494781494141,-5.109042644500732
1819,-7.3771185874938965,-6.515074253082275
1820,-6.5825605392456055,-5.578770160675049
1821,-6.8615922927856445,-6.382811069488525
1822,-6.606344223022461,-6.167912483215332
1823,-6.216148376464844,-5.680678367614746
1824,-7.427309036254883,-6.540745735168457
1825,-6.536467552185059,-6.09110164642334
1826,-6.2497663497924805,-5.804055690765381
1827,-6.244248390197754,-5.754408359527588
1828,-6.012290000915527,-5.302225589752197
1829,-7.590850830078125,-6.618396282196045
1830,-6.830327987670898,-6.3596649169921875
1831,-7.114798545837402,-6.968822479248047
1832,-7.279515266418457,-6.89559268951416
1833,-6.817544460296631,-6.86669397354126
1834,-6.806822776794434,-6.791331768035889
1835,-6.412080764770508,-6.046847820281982
1836,-5.860501766204834,-5.65553092956543
1837,-5.598738670349121,-5.368896484375
1838,-5.822248935699463,-5.804737091064453
1839,-7.499936103820801,-6.870510578155518
1840,-6.908356189727783,-6.3581342697143555
1841,-6.306471824645996,-6.2880425453186035
1842,-6.784858226776123,-6.854097843170166
1843,-6.865577697753906,-6.508290767669678
1844,-6.334664344787598,-6.070432186126709
1845,-5.907411098480225,-5.684011459350586
1846,-5.303850173950195,-5.579479217529297
1847,-6.152947902679443,-6.182217597961426
1848,-6.071369647979736,-6.159167289733887
1849,-6.42950963973999,-5.913111686706543
1850,-7.084280967712402,-6.817188262939453
1851,-7.921895980834961,-7.615849494934082
1852,-8.252965927124023,-7.72256326675415
1853,-7.672257900238037,-7.417248725891113
1854,-8.864229202270508,-8.33668327331543
1855,-8.959367752075195,-8.465127944946289
1856,-6.69596004486084,-6.552566051483154
1857,-8.064719200134277,-7.718301296234131
1858,-7.775894641876221,-7.507726669311523
1859,-7.916528701782227,-7.687390327453613
1860,-8.238761901855469,-7.465932369232178
1861,-6.662186622619629,-6.46115779876709
1862,-6.618799686431885,-6.090765953063965
1863,-6.902559757232666,-6.628469944000244
1864,-6.528214931488037,-6.20717716217041
1865,-6.0171027183532715,-5.762787818908691
1866,-5.7077789306640625,-5.43644380569458
1867,-6.777430534362793,-6.295300483703613
1868,-6.567070484161377,-6.092426776885986
1869,-6.707028388977051,-6.078852653503418
1870,-7.616414546966553,-6.715249061584473
1871,-5.475574016571045,-4.916430473327637
1872,-6.844771862030029,-6.181511878967285
1873,-5.611133575439453,-5.180149078369141
1874,-6.0325422286987305,-5.489314556121826
1875,-7.0687408447265625,-5.749656677246094
1876,-5.8624467849731445,-5.054882049560547
1877,-5.5467987060546875,-4.948169708251953
1878,-6.449573040008545,-5.707666873931885
1879,-6.7090864181518555,-5.764727592468262
1880,-6.513177394866943,-5.6507039070129395
1881,-6.645060062408447,-5.067878723144531
1882,-7.1042327880859375,-5.300921440124512
1883,-6.72152853012085,-5.138620853424072
1884,-7.324531555175781,-5.493887901306152
1885,-5.9021220207214355,-4.165614128112793
1886,-6.586456298828125,-5.105448246002197
1887,-5.655093669891357,-4.365023612976074
1888,-6.043410301208496,-4.834516525268555
1889,-6.477105617523193,-5.291487693786621
1890,-7.219632625579834,-6.128083229064941
1891,-6.4377946853637695,-6.135633945465088
1892,-5.401067733764648,-5.329107284545898
1893,-6.129583358764648,-5.793334007263184
1894,-5.805516719818115,-5.576246738433838
1895,-6.594132423400879,-5.735278606414795
1896,-6.028532028198242,-5.2009429931640625
1897,-6.228458881378174,-5.5584869384765625
1898,-5.979493618011475,-5.498459339141846
1899,-6.540857791900635,-6.330060958862305
1900,-6.951626300811768,-6.539337635040283
1901,-6.3883819580078125,-6.126828193664551
1902,-5.509152889251709,-5.148825645446777
1903,-7.241718292236328,-6.147789478302002
1904,-6.305529594421387,-5.7721428871154785
1905,-7.689736843109131,-6.4779887199401855
1906,-6.055383682250977,-4.819464206695557
1907,-6.015969753265381,-5.305872917175293
1908,-7.087277889251709,-6.250035285949707
1909,-6.394999980926514,-5.7833356857299805
1910,-7.196923732757568,-6.493654251098633
1911,-7.980320930480957,-6.858889579772949
1912,-8.787353515625,-7.587100505828857
1913,-8.667731285095215,-7.549363136291504
1914,-7.606256008148193,-6.5137224197387695
1915,-8.997062683105469,-7.202260971069336
1916,-8.338875770568848,-7.31272029876709
1917,-7.28962516784668,-6.6501312255859375
1918,-8.158312797546387,-6.94282865524292
1919,-8.360831260681152,-7.627917766571045
1920,-8.702009201049805,-7.946921348571777
1921,-5.713420391082764,-5.071170806884766
1922,-6.032786846160889,-5.306643009185791
1923,-6.772377967834473,-6.032756328582764
1924,-5.872182369232178,-5.300989627838135
1925,-7.798403739929199,-6.273844242095947
1926,-6.405051231384277,-5.4245171546936035
1927,-6.495570659637451,-5.556705474853516
1928,-6.9775471687316895,-6.153987407684326
1929,-6.39627742767334,-5.582422256469727
1930,-6.814958572387695,-6.348323822021484
1931,-7.0273566246032715,-6.286729335784912
1932,-6.048787593841553,-5.394406318664551
1933,-7.146740913391113,-6.230551719665527
1934,-5.518679141998291,-5.011597156524658
1935,-7.289845943450928,-6.184502124786377
1936,-5.549646377563477,-4.624648094177246
1937,-6.63007116317749,-5.743908882141113
1938,-7.249268531799316,-6.632469177246094
1939,-7.553459644317627,-6.649895191192627
1940,-6.720556259155273,-6.1695942878723145
1941,-6.421109676361084,-5.876677513122559
1942,-6.608567237854004,-5.696768760681152
1943,-7.208799839019775,-6.083868980407715
1944,-5.938619136810303,-5.141844749450684
1945,-6.934929847717285,-5.704722881317139
1946,-6.90228271484375,-5.609849452972412
1947,-7.00018310546875,-5.989842414855957
1948,-6.856067657470703,-6.024724006652832
1949,-6.1836066246032715,-5.929998397827148
1950,-7.199902534484863,-6.176421165466309
1951,-7.85367488861084,-7.041173458099365
1952,-6.239953994750977,-5.621278762817383
1953,-7.910533905029297,-6.912084579467773
1954,-6.632649898529053,-6.001944541931152
1955,-7.763899803161621,-6.429371356964111
1956,-7.021679878234863,-6.077735900878906
1957,-6.421116352081299,-5.587460041046143
1958,-7.292365074157715,-6.424716949462891
1959,-7.902565002441406,-7.093077659606934
1960,-6.672089099884033,-6.088688373565674
