item_id,do_score,pp_score
1366,-6.4543867111206055,-5.24484395980835
1367,-5.549564361572266,-4.7490739822387695
1368,-5.88594388961792,-4.802670478820801
1369,-7.263396263122559,-5.289800643920898
1370,-6.556721210479736,-5.35351037979126
1371,-7.059029579162598,-6.097418785095215
1372,-7.289783477783203,-6.192133903503418
1373,-6.975317001342773,-5.783189296722412
1374,-6.945321559906006,-5.948397159576416
1375,-7.3048553466796875,-6.227297306060791
1376,-6.859946250915527,-5.9268798828125
1377,-6.208694934844971,-5.096654415130615
1378,-6.067594528198242,-5.329771995544434
1379,-7.035358428955078,-5.950534820556641
1380,-6.540726661682129,-5.865139961242676
1381,-7.48769998550415,-7.104705810546875
1382,-7.593242168426514,-6.521304607391357
1383,-6.638728618621826,-5.4178595542907715
1384,-7.395085334777832,-6.810768127441406
1385,-7.929875373840332,-7.021366119384766
1386,-6.667806148529053,-6.377102851867676
1387,-6.50714635848999,-5.843476295471191
1388,-6.3268890380859375,-5.814807415008545
1389,-7.3965163230896,-6.186483860015869
1390,-6.955148220062256,-6.1692214012146
1391,-6.818326473236084,-6.231241703033447
1392,-6.600383758544922,-5.395068645477295
1393,-6.542045593261719,-4.89312219619751
1394,-6.894582271575928,-5.886427879333496
1395,-6.763072967529297,-5.997055530548096
1396,-6.493826389312744,-5.4144086837768555
1397,-5.5347490310668945,-5.0319719314575195
1398,-6.05203914642334,-4.989788055419922
1399,-6.719282150268555,-5.495824337005615
1400,-5.9266252517700195,-5.38400411605835
1401,-8.876374244689941,-7.7336015701293945
1402,-7.572244167327881,-6.696921348571777
1403,-7.6961212158203125,-7.356435775756836
1404,-8.484383583068848,-7.269268035888672
1405,-8.24959659576416,-7.726484775543213
1406,-7.797260761260986,-7.09188985824585
1407,-8.322010040283203,-7.2126970291137695
1408,-7.418114185333252,-6.604491233825684
1409,-7.970022201538086,-7.118409156799316
1410,-7.162519931793213,-6.405903339385986
1411,-6.867990493774414,-6.896542549133301
1412,-6.22233247756958,-6.108397483825684
1413,-6.65383243560791,-7.146519184112549
1414,-6.434595108032227,-6.083710670471191
1415,-7.413217067718506,-7.383730888366699
1416,-6.979565143585205,-6.676529407501221
1417,-7.015535831451416,-6.7404327392578125
1418,-7.315493106842041,-6.920413494110107
1419,-7.592547416687012,-6.860345840454102
1420,-7.053896903991699,-6.55642032623291
1421,-7.143657684326172,-6.06916618347168
1422,-6.869445323944092,-5.728633403778076
1423,-7.8493170738220215,-6.828476428985596
1424,-6.5099196434021,-5.643469333648682
1425,-6.255738735198975,-5.593764305114746
1426,-6.0879387855529785,-5.043604850769043
1427,-7.668444633483887,-6.143684387207031
1428,-7.997000217437744,-6.470623970031738
1429,-7.332728385925293,-6.2298431396484375
1430,-6.566496849060059,-5.537794589996338
1431,-6.754636287689209,-6.114005088806152
1432,-7.042330265045166,-5.902655601501465
1433,-5.864548206329346,-5.559995651245117
1434,-5.947854518890381,-5.081242084503174
1435,-6.653558254241943,-6.412315368652344
1436,-6.240392208099365,-6.036839485168457
1437,-5.67157506942749,-5.226639747619629
1438,-5.287474155426025,-4.84016752243042
1439,-7.269366264343262,-6.302287578582764
1440,-5.952256679534912,-5.221950531005859
1441,-8.214553833007812,-7.038702011108398
1442,-8.353654861450195,-7.21373987197876
1443,-7.191262722015381,-6.637205123901367
1444,-6.6434149742126465,-6.171731472015381
1445,-7.634690284729004,-6.854354381561279
1446,-7.140038967132568,-5.987534046173096
1447,-6.803781509399414,-5.277892112731934
1448,-8.471433639526367,-7.068309783935547
1449,-8.284436225891113,-7.181770324707031
1450,-7.447100639343262,-6.4650654792785645
1451,-7.880853176116943,-5.985538482666016
1452,-6.89871883392334,-5.392427444458008
1453,-8.384743690490723,-6.972915172576904
1454,-6.961224555969238,-5.121955871582031
1455,-7.40447998046875,-5.828337669372559
1456,-7.40695858001709,-6.2135114669799805
1457,-7.11900520324707,-5.601227760314941
1458,-8.883037567138672,-6.804348468780518
1459,-7.450192451477051,-6.576945781707764
1460,-7.91940975189209,-6.458173751831055
1461,-7.8837175369262695,-5.886132717132568
1462,-7.335907936096191,-5.422219276428223
1463,-7.510052680969238,-6.102193832397461
1464,-8.128063201904297,-6.149555206298828
1465,-6.949833869934082,-5.388638496398926
1466,-7.044277191162109,-5.712524890899658
1467,-8.01637077331543,-6.535845756530762
1468,-7.362798690795898,-5.887948989868164
1469,-8.16469955444336,-6.512453079223633
1470,-8.004770278930664,-6.368100166320801
1471,-5.909018039703369,-6.123995304107666
1472,-5.418391704559326,-5.542237281799316
1473,-6.072175979614258,-5.943226337432861
1474,-5.161383152008057,-5.0986199378967285
1475,-6.235262870788574,-6.181841850280762
1476,-5.92271089553833,-5.750942230224609
1477,-4.895040035247803,-4.819185733795166
1478,-6.008957386016846,-5.921825885772705
1479,-6.0574564933776855,-5.855776786804199
1480,-5.6854705810546875,-5.588216304779053
1481,-6.05015754699707,-5.955306053161621
1482,-6.207985877990723,-5.946348667144775
1483,-6.330933570861816,-5.840342998504639
1484,-6.281078338623047,-6.019131183624268
1485,-7.05542516708374,-6.3003058433532715
1486,-6.284336566925049,-5.724165439605713
1487,-5.00818395614624,-4.572841167449951
1488,-6.444335460662842,-5.841943264007568
1489,-6.837624549865723,-5.865474700927734
1490,-6.085826396942139,-5.655115127563477
1491,-6.013288974761963,-5.523073196411133
1492,-5.819669723510742,-5.192518711090088
1493,-6.381651878356934,-5.43666934967041
1494,-4.891765594482422,-4.658598899841309
1495,-6.629658222198486,-5.7276506423950195
1496,-6.645600318908691,-5.816305160522461
1497,-6.3010406494140625,-5.094910144805908
1498,-6.491281509399414,-5.912676811218262
1499,-5.6952009201049805,-4.778175354003906
1500,-5.232960224151611,-4.595740795135498
1501,-4.629322052001953,-4.66943883895874
1502,-5.868175029754639,-5.455941200256348
1503,-5.9912261962890625,-5.64136266708374
1504,-5.85496187210083,-5.408188343048096
1505,-6.630204677581787,-6.074656963348389
1506,-6.112117290496826,-5.6504926681518555
1507,-5.868352890014648,-5.3667755126953125
1508,-6.041472434997559,-5.780749797821045
1509,-6.442083835601807,-5.507021903991699
1510,-5.975444793701172,-5.2782135009765625
1511,-6.353446006774902,-6.0112762451171875
1512,-5.5129594802856445,-5.060850143432617
1513,-6.274457931518555,-5.665441036224365
1514,-4.997390270233154,-4.870440483093262
1515,-6.7711920738220215,-6.14290189743042
1516,-6.528177261352539,-5.744754314422607
1517,-5.866886138916016,-5.068871974945068
1518,-6.703053951263428,-6.1011552810668945
1519,-6.174771785736084,-5.278355598449707
1520,-5.6706318855285645,-4.898169040679932
1521,-4.926318168640137,-4.509987831115723
1522,-5.699743270874023,-5.601829528808594
1523,-6.064584255218506,-5.540325164794922
1524,-5.232158184051514,-4.631396293640137
1525,-6.669517993927002,-6.049900054931641
1526,-5.429576396942139,-4.988766670227051
1527,-6.028886318206787,-5.333977699279785
1528,-6.690186500549316,-5.820677280426025
1529,-6.309304237365723,-5.7124152183532715
1530,-5.065684795379639,-4.793102264404297
1531,-5.728468894958496,-5.346673965454102
1532,-5.663608551025391,-5.493805885314941
1533,-5.023274898529053,-4.524551868438721
1534,-5.343995571136475,-4.769505023956299
1535,-6.027468681335449,-5.431289196014404
1536,-4.8490777015686035,-4.395425319671631
1537,-5.653715133666992,-5.221961498260498
1538,-5.978590488433838,-5.740713596343994
1539,-6.446784973144531,-5.569623947143555
1540,-5.471816062927246,-5.265741348266602
1541,-5.9195237159729,-5.64939546585083
1542,-6.713449478149414,-6.160129547119141
1543,-6.6057939529418945,-6.2857489585876465
1544,-6.426566123962402,-6.1922287940979
1545,-6.093602657318115,-5.7447190284729
1546,-5.586442470550537,-5.524239540100098
1547,-6.695936679840088,-6.143914699554443
1548,-6.608338832855225,-5.924821376800537
1549,-7.064993381500244,-5.792038917541504
1550,-6.151670932769775,-5.605898857116699
1551,-7.005148887634277,-6.463656902313232
1552,-6.3813934326171875,-5.7136759757995605
1553,-7.41364049911499,-6.836242198944092
1554,-6.664892196655273,-6.201897621154785
1555,-6.532942295074463,-6.181737422943115
1556,-6.752573490142822,-6.673360824584961
1557,-6.179180145263672,-5.667531490325928
1558,-6.894618511199951,-6.761533737182617
1559,-7.390391826629639,-6.45272159576416
1560,-5.869970321655273,-5.829619407653809
1561,-5.814472198486328,-5.185121059417725
1562,-6.196718692779541,-5.569246292114258
1563,-5.916310787200928,-5.546021461486816
1564,-6.695487022399902,-6.380730152130127
1565,-6.581216812133789,-6.254228115081787
1566,-6.475424289703369,-5.960906982421875
1567,-6.121518135070801,-5.177156448364258
1568,-6.618995666503906,-5.845394134521484
1569,-7.5243377685546875,-6.185450077056885
1570,-6.893853187561035,-6.195732116699219
1571,-7.178371906280518,-6.089510917663574
1572,-7.278482913970947,-6.047679424285889
1573,-6.218930721282959,-5.317750453948975
1574,-6.926208019256592,-5.885334014892578
1575,-7.395294189453125,-6.500882148742676
1576,-5.907556056976318,-5.292017459869385
1577,-6.757139682769775,-6.12529993057251
1578,-5.708535671234131,-5.195980072021484
1579,-6.491028785705566,-5.18844747543335
1580,-6.112074375152588,-5.168805122375488
1581,-7.905431270599365,-6.965427398681641
1582,-7.643885135650635,-7.033177375793457
1583,-8.067207336425781,-7.291794776916504
1584,-7.889035701751709,-6.679226875305176
1585,-7.204150676727295,-6.2728495597839355
1586,-7.412071228027344,-7.003397464752197
1587,-7.656303405761719,-6.943599700927734
1588,-6.544058322906494,-6.0040411949157715
1589,-7.961287021636963,-6.7054443359375
1590,-6.624810218811035,-6.443732261657715
1591,-6.368249893188477,-5.459658145904541
1592,-6.565436840057373,-5.544275283813477
1593,-6.7542405128479,-5.769237995147705
1594,-5.760199546813965,-4.652468204498291
1595,-7.156742095947266,-6.012022495269775
1596,-6.720783710479736,-5.90681791305542
1597,-6.193052768707275,-5.261099815368652
1598,-7.0229973793029785,-5.7884697914123535
1599,-7.410654544830322,-6.251494884490967
1600,-5.963759899139404,-5.358277320861816
1601,-6.294505596160889,-5.330939769744873
1602,-6.268340110778809,-5.217775821685791
1603,-6.8904008865356445,-5.8959641456604
1604,-6.837007522583008,-5.507549285888672
1605,-6.869447231292725,-5.803757667541504
1606,-6.531470775604248,-5.760609149932861
1607,-6.879525184631348,-6.084370136260986
1608,-6.341287612915039,-5.7287492752075195
1609,-6.707589149475098,-5.659099578857422
1610,-6.6270904541015625,-5.622463226318359
1611,-7.682872772216797,-7.410208702087402
1612,-7.152385711669922,-6.791743278503418
1613,-7.42473030090332,-6.828535556793213
1614,-7.522450923919678,-6.974672317504883
1615,-8.447234153747559,-8.004265785217285
1616,-7.735738277435303,-7.407092571258545
1617,-7.206965446472168,-6.741079807281494
1618,-7.317090034484863,-6.905345439910889
1619,-7.655238151550293,-7.115286827087402
1620,-7.395072937011719,-6.837701320648193
1621,-6.931272029876709,-6.588969707489014
1622,-8.5986909866333,-7.491227149963379
1623,-7.059747219085693,-6.355690002441406
1624,-7.770890712738037,-6.866868019104004
1625,-6.859139919281006,-6.7638936042785645
1626,-8.06649398803711,-7.170948505401611
1627,-7.233436584472656,-6.491879940032959
1628,-8.004826545715332,-7.24991512298584
1629,-6.872408866882324,-6.291731834411621
1630,-6.820097923278809,-6.480662822723389
1631,-7.071231365203857,-6.872980117797852
1632,-6.917897701263428,-6.8041510581970215
1633,-7.194775581359863,-6.890336990356445
1634,-7.075672149658203,-7.026436805725098
1635,-7.053539752960205,-7.575245380401611
1636,-8.055023193359375,-7.556836128234863
1637,-6.960015296936035,-6.587071895599365
1638,-8.006242752075195,-7.804608345031738
1639,-7.160104751586914,-6.848975658416748
1640,-7.083675384521484,-6.646879196166992
1641,-7.223270416259766,-6.961268424987793
1642,-5.900014400482178,-6.426395893096924
1643,-7.918440818786621,-7.315723419189453
1644,-7.490206718444824,-7.069785118103027
1645,-7.24732780456543,-7.124969959259033
1646,-8.141958236694336,-7.841590404510498
1647,-7.692274570465088,-7.380151748657227
1648,-7.367684841156006,-7.022642612457275
1649,-6.905048847198486,-6.424264907836914
1650,-6.66222620010376,-6.429476261138916
1651,-6.11566686630249,-6.243096351623535
1652,-6.7371978759765625,-6.475895404815674
1653,-6.575009346008301,-6.485649108886719
1654,-7.0771074295043945,-7.566843032836914
1655,-6.2963385581970215,-6.773612022399902
1656,-7.088559150695801,-6.678810119628906
1657,-6.659859657287598,-6.06731653213501
1658,-7.197385311126709,-7.00748872756958
1659,-6.292816638946533,-6.1280388832092285
1660,-5.920729637145996,-5.9905595779418945
1661,-6.186107158660889,-5.503709316253662
1662,-6.781905174255371,-6.306607723236084
1663,-8.049094200134277,-6.9439697265625
1664,-7.868717193603516,-6.890361785888672
1665,-6.473231315612793,-5.712956428527832
1666,-6.053027629852295,-5.359532833099365
1667,-6.89388370513916,-5.861891269683838
1668,-7.652576923370361,-6.45570182800293
1669,-7.013119220733643,-6.386391639709473
1670,-6.411371231079102,-5.8500518798828125
1671,-7.412431716918945,-6.652932643890381
1672,-6.414005279541016,-5.843478202819824
1673,-6.879833221435547,-6.145538806915283
1674,-6.599612712860107,-6.014466762542725
1675,-6.560549736022949,-5.917067050933838
1676,-6.400617599487305,-5.668499946594238
1677,-6.299284934997559,-5.686371803283691
1678,-6.985780239105225,-6.3657307624816895
1679,-6.792941093444824,-5.97630500793457
1680,-6.372641086578369,-5.82110071182251
1681,-6.829480171203613,-6.081592082977295
1682,-6.924786567687988,-6.09036922454834
1683,-6.741442680358887,-6.035021781921387
1684,-6.426030158996582,-5.662383079528809
1685,-6.489081382751465,-6.113965034484863
1686,-5.981574058532715,-5.414951801300049
1687,-6.4184064865112305,-5.369200229644775
1688,-6.088273048400879,-5.542765140533447
1689,-6.7013020515441895,-5.808211326599121
1690,-7.048777103424072,-6.067785739898682
1691,-6.822131633758545,-6.774942874908447
1692,-7.327699184417725,-6.825863838195801
1693,-7.145413875579834,-6.988405704498291
1694,-6.700995445251465,-6.279993534088135
1695,-6.7244977951049805,-6.816822528839111
1696,-6.034007549285889,-6.256789207458496
1697,-6.155524253845215,-6.381782531738281
1698,-6.467721939086914,-6.858601093292236
1699,-7.057187080383301,-6.907617568969727
1700,-7.050295352935791,-6.50286340713501
1701,-6.712578296661377,-6.583784103393555
1702,-6.790788173675537,-6.811897277832031
1703,-6.665332794189453,-6.060975074768066
1704,-6.577294826507568,-6.235983848571777
1705,-7.0202741622924805,-6.854928970336914
1706,-5.688620567321777,-6.141122341156006
1707,-5.677894592285156,-5.527690887451172
1708,-6.424333095550537,-6.195680618286133
1709,-7.371572971343994,-6.606592178344727
1710,-6.9385247230529785,-6.092123985290527
1711,-5.635203838348389,-5.7419233322143555
1712,-5.73119592666626,-5.7071099281311035
1713,-6.6883111000061035,-6.457903861999512
1714,-5.183199882507324,-5.085610389709473
1715,-5.639225482940674,-5.777586460113525
1716,-5.904428005218506,-6.03345251083374
1717,-4.922760963439941,-4.8309550285339355
1718,-5.463984966278076,-5.4552788734436035
1719,-6.65521240234375,-5.889204978942871
1720,-6.203983783721924,-5.425884246826172
1721,-6.581010341644287,-6.671401023864746
1722,-5.887558460235596,-5.890010833740234
1723,-6.447727680206299,-6.347588539123535
1724,-6.60777473449707,-6.324563980102539
1725,-5.882145881652832,-6.02432107925415
1726,-5.7049174308776855,-6.034260272979736
1727,-6.044649124145508,-5.912851810455322
1728,-6.052414894104004,-5.98015832901001
1729,-7.163902759552002,-6.629523277282715
1730,-5.769411563873291,-5.425894260406494
1731,-6.209101676940918,-5.653100967407227
1732,-6.237863540649414,-5.850192546844482
1733,-5.746564865112305,-5.129668712615967
1734,-5.186975479125977,-4.674300193786621
1735,-5.730607032775879,-5.187374114990234
1736,-5.227211952209473,-4.982571601867676
1737,-5.728949546813965,-5.153231620788574
1738,-6.106411457061768,-5.50752067565918
1739,-6.678074836730957,-6.108136177062988
1740,-5.941189765930176,-5.207052707672119
1741,-5.6965131759643555,-5.165684700012207
1742,-5.548192024230957,-4.610652446746826
1743,-5.519261837005615,-5.058573246002197
1744,-5.0875563621521,-4.527754783630371
1745,-5.956974029541016,-5.404911518096924
1746,-5.301680088043213,-4.92362642288208
1747,-5.435942649841309,-4.991855621337891
1748,-5.408295154571533,-5.065871238708496
1749,-6.673485279083252,-5.741783142089844
1750,-5.805978775024414,-4.597634315490723
1751,-5.993100643157959,-6.234518527984619
1752,-4.916167736053467,-5.052515983581543
1753,-5.650728225708008,-5.468672752380371
1754,-5.227824687957764,-5.4080305099487305
1755,-6.295525550842285,-5.926637172698975
1756,-5.674680709838867,-5.762149333953857
1757,-5.575448036193848,-5.469394683837891
1758,-6.1551618576049805,-6.017797470092773
1759,-6.031144142150879,-5.5901665687561035
1760,-5.853536128997803,-5.7377166748046875
1761,-5.764035224914551,-5.689855098724365
1762,-5.711878299713135,-5.829795837402344
1763,-6.339205265045166,-6.087324619293213
1764,-5.4057393074035645,-5.5784759521484375
1765,-6.830568313598633,-6.355168342590332
1766,-6.00963020324707,-5.684510707855225
1767,-5.9004411697387695,-5.412660121917725
1768,-5.82118034362793,-5.587591648101807
1769,-6.491650581359863,-5.952093601226807
1770,-5.788441181182861,-5.456544399261475
1771,-6.603579998016357,-6.489667892456055
1772,-5.989345073699951,-5.623509407043457
1773,-6.289895057678223,-5.782647609710693
1774,-5.466568470001221,-5.401113510131836
1775,-6.644323348999023,-6.353655815124512
1776,-6.065952777862549,-5.8558197021484375
1777,-6.472190856933594,-6.129427909851074
1778,-5.832156181335449,-5.71663236618042
1779,-6.633930206298828,-5.902632713317871
1780,-6.794103622436523,-6.405930995941162
1781,-4.455949783325195,-4.569214820861816
1782,-5.042211055755615,-4.988007545471191
1783,-5.105796813964844,-4.566333770751953
1784,-5.210928916931152,-5.197919845581055
1785,-6.026149272918701,-4.977044105529785
1786,-5.5960588455200195,-5.166586399078369
1787,-5.762362957000732,-5.174597263336182
1788,-4.728826522827148,-4.387973308563232
1789,-5.80056619644165,-4.811191082000732
1790,-5.609903812408447,-5.030333042144775
1791,-4.882288932800293,-4.909924030303955
1792,-5.009069442749023,-5.095607280731201
1793,-5.620286464691162,-5.39457893371582
1794,-3.9493987560272217,-4.4275007247924805
1795,-6.118216514587402,-5.838127613067627
1796,-5.089544296264648,-4.930805683135986
1797,-5.2681732177734375,-5.0158820152282715
1798,-5.290767669677734,-5.092450141906738
1799,-5.066380500793457,-4.683366298675537
1800,-5.661255836486816,-5.147801399230957
1801,-6.024680137634277,-5.710993766784668
1802,-5.461574554443359,-5.267951011657715
1803,-6.278778076171875,-5.787707328796387
1804,-5.432342529296875,-5.0284576416015625
1805,-6.219646453857422,-5.533396244049072
1806,-6.287195682525635,-5.639649391174316
1807,-6.21748685836792,-5.592730522155762
1808,-6.205551624298096,-5.4235920906066895
1809,-6.021917343139648,-5.426072120666504
1810,-5.861990928649902,-5.370701313018799
1811,-5.377946376800537,-5.275425910949707
1812,-5.499305725097656,-5.0710859298706055
1813,-6.223939418792725,-5.668150901794434
1814,-4.993203639984131,-4.823655605316162
1815,-5.656663417816162,-4.98250150680542
1816,-5.763998031616211,-5.333488464355469
1817,-6.155992031097412,-5.720599174499512
1818,-4.441239356994629,-4.226748943328857
1819,-6.213347434997559,-5.493448257446289
1820,-4.8642578125,-4.330748081207275
1821,-6.466958522796631,-5.904391288757324
1822,-6.721954822540283,-5.859903335571289
1823,-6.282062530517578,-5.4989705085754395
1824,-7.568985462188721,-6.6312456130981445
1825,-6.645014762878418,-5.549180507659912
1826,-6.457268238067627,-5.734899520874023
1827,-6.612621784210205,-5.801722049713135
1828,-6.075944423675537,-5.001608371734619
1829,-6.936494827270508,-6.05208158493042
1830,-6.165804386138916,-5.665513038635254
1831,-5.678025722503662,-6.32972526550293
1832,-5.845107078552246,-6.345091819763184
1833,-6.457949161529541,-6.347208023071289
1834,-5.862087726593018,-6.0748162269592285
1835,-5.841676235198975,-5.771559715270996
1836,-5.545422554016113,-5.701409339904785
1837,-5.0078325271606445,-5.302781581878662
1838,-5.584870338439941,-5.858363628387451
1839,-6.39596700668335,-6.159818649291992
1840,-5.599992752075195,-5.705363750457764
1841,-6.442206859588623,-5.926772594451904
1842,-8.003920555114746,-7.532066822052002
1843,-7.196623802185059,-6.765012264251709
1844,-6.802089214324951,-6.304995059967041
1845,-6.656554222106934,-5.595415115356445
1846,-6.228109359741211,-6.045108795166016
1847,-6.632395267486572,-6.404101848602295
1848,-5.89676570892334,-5.829517364501953
1849,-6.548734664916992,-5.754481315612793
1850,-6.754820346832275,-6.5961503982543945
1851,-6.865401268005371,-6.572120189666748
1852,-7.447740077972412,-7.11093807220459
1853,-6.990035057067871,-6.936527252197266
1854,-7.710683822631836,-7.275097846984863
1855,-7.684207916259766,-7.517214775085449
1856,-6.088723182678223,-6.280367374420166
1857,-6.960467338562012,-7.008223056793213
1858,-6.53234338760376,-6.8120598793029785
1859,-6.487857341766357,-6.929778099060059
1860,-6.564952373504639,-6.464344024658203
1861,-5.638482093811035,-6.1504058837890625
1862,-5.9992499351501465,-6.3565673828125
1863,-6.4390645027160645,-6.74441385269165
1864,-6.10393762588501,-6.260219573974609
1865,-5.847042083740234,-6.14261531829834
1866,-5.037049293518066,-5.644848823547363
1867,-5.593746662139893,-6.245351791381836
1868,-5.521786212921143,-6.133164405822754
1869,-6.282550811767578,-6.2198920249938965
1870,-6.543604373931885,-6.334956169128418
1871,-6.297414302825928,-5.582192897796631
1872,-6.760980129241943,-6.84784460067749
1873,-6.392531394958496,-5.975829124450684
1874,-6.6729960441589355,-5.87074089050293
1875,-6.786077976226807,-6.241438865661621
1876,-5.815340042114258,-5.52715539932251
1877,-6.339120864868164,-5.6893696784973145
1878,-6.9905595779418945,-6.251101016998291
1879,-6.590451240539551,-6.117660999298096
1880,-5.802041053771973,-5.3451032638549805
1881,-6.480750560760498,-5.205278396606445
1882,-7.160769939422607,-5.868867874145508
1883,-6.899580478668213,-5.704263210296631
1884,-8.042488098144531,-6.183226585388184
1885,-6.251128196716309,-4.5498247146606445
1886,-6.432319641113281,-5.286443710327148
1887,-6.070606231689453,-5.111562728881836
1888,-6.353770732879639,-5.419449806213379
1889,-6.707222938537598,-5.513634204864502
1890,-6.997270107269287,-5.935066223144531
1891,-5.132016181945801,-4.992706298828125
1892,-5.259085178375244,-5.012397289276123
1893,-5.832484722137451,-5.816612720489502
1894,-4.645663261413574,-4.670608043670654
1895,-5.288522243499756,-5.382011413574219
1896,-5.186310768127441,-4.717609405517578
1897,-5.343236446380615,-5.260875701904297
1898,-5.372729778289795,-5.184936046600342
1899,-6.319876194000244,-5.804013252258301
1900,-5.416348934173584,-5.448019027709961
1901,-5.311102867126465,-5.082482814788818
1902,-4.796034336090088,-4.585727214813232
1903,-5.36830997467041,-5.049689769744873
1904,-5.145648956298828,-5.057913780212402
1905,-5.3125762939453125,-5.10251522064209
1906,-4.8208770751953125,-4.196720600128174
1907,-5.230231285095215,-4.641593933105469
1908,-5.972482681274414,-5.555084705352783
1909,-5.139889240264893,-4.564187049865723
1910,-5.516442775726318,-5.695762634277344
1911,-5.762302875518799,-5.091760635375977
1912,-5.95880651473999,-5.876615524291992
1913,-5.876683235168457,-5.322742462158203
1914,-5.423056125640869,-5.038061618804932
1915,-5.886301517486572,-5.6717071533203125
1916,-5.535512447357178,-5.210424900054932
1917,-5.883045673370361,-5.3058600425720215
1918,-5.657281398773193,-5.516091823577881
1919,-6.257763862609863,-5.602565765380859
1920,-5.8158392906188965,-5.309607028961182
1921,-5.148324966430664,-4.721763610839844
1922,-5.120624542236328,-4.79674768447876
1923,-5.682287216186523,-4.916184425354004
1924,-4.97879695892334,-4.519266605377197
1925,-6.117121696472168,-5.410910129547119
1926,-4.89891242980957,-4.146573543548584
1927,-5.866318702697754,-5.178979396820068
1928,-5.429808139801025,-4.980233192443848
1929,-5.26475191116333,-4.45199728012085
1930,-5.268229961395264,-5.090071678161621
1931,-5.927513122558594,-5.340853691101074
1932,-5.084452152252197,-5.027623653411865
1933,-5.609269618988037,-5.347242832183838
1934,-5.000880718231201,-4.783276557922363
1935,-5.776582717895508,-5.353811740875244
1936,-5.051693916320801,-4.5282816886901855
1937,-5.811277866363525,-5.346520900726318
1938,-5.93682861328125,-5.690993785858154
1939,-6.452033519744873,-5.4446702003479
1940,-5.44617223739624,-5.361832141876221
1941,-5.486021995544434,-4.789196014404297
1942,-5.805817127227783,-5.364999771118164
1943,-5.800308704376221,-5.000855922698975
1944,-5.169644832611084,-4.470239639282227
1945,-5.797151565551758,-5.15911340713501
1946,-5.192915916442871,-4.480823993682861
1947,-6.149672508239746,-5.322207450866699
1948,-5.926407337188721,-5.256701946258545
1949,-5.700400352478027,-5.219436168670654
1950,-5.2747979164123535,-4.991210460662842
1951,-5.805595397949219,-5.314732074737549
1952,-5.080903053283691,-4.580723762512207
1953,-6.203708648681641,-5.501151084899902
1954,-5.490119934082031,-4.8956828117370605
1955,-6.071824550628662,-5.179850101470947
1956,-5.816896915435791,-4.931692600250244
1957,-5.245988368988037,-4.670661926269531
1958,-5.909534931182861,-5.291445255279541
1959,-6.136214256286621,-5.460311412811279
1960,-4.799831390380859,-4.69862699508667
