item_id,do_score,pp_score
1365,-7.802229404449463,-5.824770927429199
1366,-5.822434425354004,-4.694973945617676
1367,-5.3252387046813965,-4.285318374633789
1368,-6.003284454345703,-4.495196342468262
1369,-6.885509490966797,-5.0297112464904785
1370,-6.381312847137451,-5.1342644691467285
1371,-7.652355194091797,-6.901422023773193
1372,-7.485150337219238,-6.398702621459961
1373,-6.858094215393066,-6.201150417327881
1374,-7.684157371520996,-6.765868186950684
1375,-7.647589683532715,-6.8805646896362305
1376,-7.366261005401611,-5.941851615905762
1377,-6.76334285736084,-5.875981330871582
1378,-6.556792736053467,-5.602545261383057
1379,-7.013464450836182,-6.501280784606934
1380,-6.367793083190918,-5.963308334350586
1381,-8.273737907409668,-7.505279541015625
1382,-7.687178134918213,-6.5607008934021
1383,-7.759286403656006,-6.3106608390808105
1384,-8.141960144042969,-7.199990749359131
1385,-7.899796962738037,-7.177924156188965
1386,-6.5029120445251465,-5.842867374420166
1387,-6.477859020233154,-6.171018600463867
1388,-7.032722473144531,-6.175124168395996
1389,-7.374009609222412,-6.466464519500732
1390,-6.574397563934326,-6.059054851531982
1391,-7.383644104003906,-6.047311305999756
1392,-6.362390041351318,-5.176464080810547
1393,-5.842394828796387,-4.873780250549316
1394,-7.255034923553467,-5.591897964477539
1395,-7.02919340133667,-5.9962849617004395
1396,-6.3359246253967285,-5.258335590362549
1397,-6.046901226043701,-5.198779106140137
1398,-6.317326545715332,-4.9346232414245605
1399,-6.824338436126709,-5.491732597351074
1400,-5.8960161209106445,-5.428045272827148
1401,-8.418865203857422,-7.152721405029297
1402,-7.64581823348999,-6.694199562072754
1403,-8.21686840057373,-6.954281330108643
1404,-8.556197166442871,-7.385016441345215
1405,-8.664786338806152,-7.75800895690918
1406,-7.941100120544434,-7.071088790893555
1407,-8.270235061645508,-6.819709300994873
1408,-7.434599876403809,-6.170376300811768
1409,-9.078012466430664,-7.784451484680176
1410,-6.4645233154296875,-6.31907844543457
1411,-6.988677978515625,-6.306152820587158
1412,-6.135287761688232,-5.754412651062012
1413,-6.996379852294922,-6.307705879211426
1414,-6.50107479095459,-5.846437931060791
1415,-7.089408874511719,-6.509618759155273
1416,-6.862419605255127,-6.125154972076416
1417,-7.850949287414551,-6.073144912719727
1418,-8.023234367370605,-6.481772422790527
1419,-8.302660942077637,-7.367722511291504
1420,-6.631525993347168,-6.618416786193848
1421,-7.384062767028809,-6.219644069671631
1422,-6.023796081542969,-5.469794750213623
1423,-8.253101348876953,-6.463138103485107
1424,-5.490285873413086,-5.3352484703063965
1425,-5.167011260986328,-5.23334264755249
1426,-5.013722896575928,-4.579361915588379
1427,-6.6889424324035645,-5.503573894500732
1428,-6.896169662475586,-5.794282913208008
1429,-6.928227424621582,-5.684706687927246
1430,-5.847548484802246,-5.260650634765625
1431,-6.627679824829102,-5.848278045654297
1432,-6.561610698699951,-5.729750633239746
1433,-6.010396957397461,-4.982460975646973
1434,-5.219895839691162,-4.7335357666015625
1435,-6.483405113220215,-6.321094989776611
1436,-6.550515174865723,-5.914905071258545
1437,-5.391053199768066,-4.3984503746032715
1438,-4.882219314575195,-4.351296424865723
1439,-6.799281597137451,-6.151507377624512
1440,-5.081454277038574,-4.8181352615356445
1441,-8.21560287475586,-7.120339870452881
1442,-8.088835716247559,-7.315272331237793
1443,-7.687983512878418,-6.387213706970215
1444,-6.198703765869141,-6.09978723526001
1445,-7.200343608856201,-7.158776760101318
1446,-6.614651203155518,-6.039628982543945
1447,-6.365876197814941,-5.130818843841553
1448,-7.879375457763672,-6.450516700744629
1449,-8.51504135131836,-7.314366340637207
1450,-6.705638408660889,-6.330626010894775
1451,-7.681794166564941,-6.173781394958496
1452,-6.260288238525391,-5.001673221588135
1453,-8.417245864868164,-6.632096290588379
1454,-6.314897537231445,-5.359246730804443
1455,-7.056510925292969,-6.353984832763672
1456,-8.025623321533203,-6.875733852386475
1457,-6.619860649108887,-5.2684221267700195
1458,-7.777644634246826,-6.061110973358154
1459,-7.631902694702148,-6.435393333435059
1460,-6.750295639038086,-6.2602691650390625
1461,-8.07620906829834,-6.248312950134277
1462,-6.752124309539795,-5.176382064819336
1463,-7.9989471435546875,-5.9615912437438965
1464,-8.122973442077637,-6.38153600692749
1465,-6.621142864227295,-5.2033371925354
1466,-6.582571983337402,-5.751357078552246
1467,-7.219117641448975,-5.9838643074035645
1468,-7.145722389221191,-5.920163154602051
1469,-8.526439666748047,-6.799392223358154
1470,-6.653467655181885,-6.30624532699585
1471,-6.912383079528809,-6.600329875946045
1472,-5.822131156921387,-5.867391109466553
1473,-6.491996765136719,-6.2512993812561035
1474,-5.867947101593018,-6.151565074920654
1475,-6.642884731292725,-6.458311557769775
1476,-5.667298793792725,-5.8580641746521
1477,-5.195632457733154,-5.179686069488525
1478,-6.054749965667725,-5.9545087814331055
1479,-6.053065776824951,-5.946909427642822
1480,-5.938575744628906,-5.880576133728027
1481,-6.020000457763672,-5.647993564605713
1482,-5.665249347686768,-5.541106224060059
1483,-6.141289234161377,-5.5911736488342285
1484,-6.019293785095215,-5.726778507232666
1485,-6.522417068481445,-6.077181816101074
1486,-6.187935829162598,-5.582100868225098
1487,-5.021613597869873,-4.792705059051514
1488,-6.067250728607178,-5.536581516265869
1489,-6.742373943328857,-6.26083517074585
1490,-5.9385600090026855,-5.698168754577637
1491,-6.244534492492676,-5.743940830230713
1492,-6.4496331214904785,-5.96577262878418
1493,-6.995274543762207,-5.980696678161621
1494,-5.405430316925049,-5.049604892730713
1495,-6.506837844848633,-5.856624126434326
1496,-6.735350608825684,-6.252326965332031
1497,-6.365046977996826,-5.805901527404785
1498,-6.692897319793701,-6.180644512176514
1499,-6.24136209487915,-5.544524669647217
1500,-5.1115641593933105,-4.878803253173828
1501,-4.985494136810303,-4.8564453125
1502,-5.624213695526123,-5.612199783325195
1503,-5.830488681793213,-5.689212799072266
1504,-5.767928600311279,-5.5728678703308105
1505,-6.5416412353515625,-5.878912925720215
1506,-5.706352710723877,-5.6311469078063965
1507,-6.124680995941162,-5.780816555023193
1508,-5.613343238830566,-5.527220249176025
1509,-6.101277828216553,-5.676828861236572
1510,-5.663282871246338,-5.674098014831543
1511,-6.334202766418457,-5.9994988441467285
1512,-5.533676624298096,-5.150392532348633
1513,-6.54505729675293,-5.908468723297119
1514,-5.410599708557129,-5.030612468719482
1515,-7.492855548858643,-6.683229446411133
1516,-6.559195041656494,-6.004462718963623
1517,-5.7062811851501465,-5.037168025970459
1518,-6.210914611816406,-5.80855655670166
1519,-6.301998615264893,-5.3562469482421875
1520,-5.4633917808532715,-5.103542327880859
1521,-5.1820878982543945,-4.469815254211426
1522,-6.348683834075928,-5.820289611816406
1523,-6.348867416381836,-5.784122467041016
1524,-5.935319423675537,-5.41153621673584
1525,-6.676694393157959,-5.964357376098633
1526,-5.886197566986084,-5.422567367553711
1527,-5.962686061859131,-5.613354682922363
1528,-6.011590957641602,-5.406839370727539
1529,-6.646432399749756,-5.958109378814697
1530,-5.043172359466553,-4.824540138244629
1531,-6.518701553344727,-5.871771812438965
1532,-5.922646522521973,-5.69633150100708
1533,-5.2949676513671875,-4.874760150909424
1534,-5.838637351989746,-5.419399738311768
1535,-6.720859527587891,-6.262258052825928
1536,-4.669872760772705,-4.677958011627197
1537,-5.2362823486328125,-5.390842914581299
1538,-5.70085334777832,-5.701110363006592
1539,-6.014309406280518,-5.7892374992370605
1540,-5.194159507751465,-5.297658443450928
1541,-5.42448091506958,-4.817226886749268
1542,-6.039849758148193,-5.622768878936768
1543,-6.493224620819092,-5.92617654800415
1544,-6.030787944793701,-5.699497699737549
1545,-5.320271968841553,-4.944850444793701
1546,-5.614583492279053,-5.199036598205566
1547,-6.166233062744141,-5.491544723510742
1548,-6.347966194152832,-5.548023223876953
1549,-5.7589545249938965,-5.070091724395752
1550,-5.072121620178223,-4.833518981933594
1551,-6.6771416664123535,-6.475826263427734
1552,-5.296751499176025,-5.1416754722595215
1553,-6.924912452697754,-6.6106719970703125
1554,-5.716021537780762,-5.5700907707214355
1555,-5.6800665855407715,-5.52439022064209
1556,-6.299413204193115,-6.406911373138428
1557,-5.417208194732666,-5.012814521789551
1558,-6.692128658294678,-6.399163722991943
1559,-7.147100925445557,-6.34091329574585
1560,-4.95470666885376,-5.022027015686035
1561,-5.527279853820801,-5.176214694976807
1562,-5.641051769256592,-5.296253204345703
1563,-5.997386932373047,-5.316051483154297
1564,-6.341065406799316,-6.017850875854492
1565,-6.298067569732666,-6.10701847076416
1566,-6.801621437072754,-6.118116855621338
1567,-5.472297191619873,-4.793528079986572
1568,-6.328708171844482,-5.596132755279541
1569,-7.230130195617676,-6.75842809677124
1570,-6.026517391204834,-5.829019546508789
1571,-6.623190879821777,-6.142160415649414
1572,-6.745141983032227,-6.351132869720459
1573,-5.773352146148682,-5.111632823944092
1574,-5.970235824584961,-5.570379734039307
1575,-7.038967609405518,-6.593234539031982
1576,-5.573089122772217,-5.206526756286621
1577,-6.747006893157959,-6.081569671630859
1578,-5.769801616668701,-5.307160377502441
1579,-6.211152076721191,-5.675270080566406
1580,-5.339621067047119,-5.270949840545654
1581,-7.241343975067139,-6.826474666595459
1582,-7.646185874938965,-7.286784648895264
1583,-7.825766563415527,-7.1625189781188965
1584,-7.06249475479126,-6.609347820281982
1585,-6.081962585449219,-5.897121429443359
1586,-7.576202392578125,-7.180876731872559
1587,-7.224299907684326,-6.634725570678711
1588,-6.376082897186279,-5.769322872161865
1589,-7.071784496307373,-6.2946343421936035
1590,-6.158687591552734,-6.1420135498046875
1591,-6.230139255523682,-5.667586326599121
1592,-5.697357177734375,-5.033050537109375
1593,-5.930183410644531,-5.522170066833496
1594,-4.994348526000977,-4.243563652038574
1595,-6.688926696777344,-6.266894340515137
1596,-6.517407417297363,-6.214837551116943
1597,-5.461704730987549,-5.079482078552246
1598,-6.128020286560059,-5.368592739105225
1599,-7.057554721832275,-6.403239727020264
1600,-5.450494289398193,-5.071236610412598
1601,-5.793346881866455,-5.239767551422119
1602,-5.359076976776123,-4.915884494781494
1603,-6.7214250564575195,-6.0822553634643555
1604,-6.184605121612549,-5.5303955078125
1605,-6.49310827255249,-6.007223606109619
1606,-6.345078468322754,-6.125463008880615
1607,-5.9760565757751465,-5.698239326477051
1608,-6.107616901397705,-5.878343105316162
1609,-5.912360668182373,-5.400151252746582
1610,-5.920637130737305,-5.774264335632324
1611,-8.274950981140137,-7.330877780914307
1612,-6.580295085906982,-6.358491897583008
1613,-6.700075626373291,-6.105569839477539
1614,-7.3480119705200195,-6.062900543212891
1615,-8.030316352844238,-7.396440505981445
1616,-6.987405776977539,-6.515786170959473
1617,-6.99001407623291,-6.407262325286865
1618,-6.782259464263916,-6.265768527984619
1619,-7.26722526550293,-6.618204593658447
1620,-7.151014804840088,-6.818763732910156
1621,-6.7484450340271,-6.584453105926514
1622,-7.795775413513184,-7.474466323852539
1623,-6.940926551818848,-6.438279151916504
1624,-8.176290512084961,-7.432058811187744
1625,-7.794905662536621,-7.45689582824707
1626,-7.6585693359375,-7.363012790679932
1627,-6.982537269592285,-6.354746341705322
1628,-7.686094284057617,-6.807128429412842
1629,-7.268919944763184,-6.765806674957275
1630,-6.503662586212158,-6.5943193435668945
1631,-6.395973205566406,-5.855858325958252
1632,-6.545456886291504,-6.252904415130615
1633,-6.880044937133789,-6.324965476989746
1634,-6.890427589416504,-6.607289791107178
1635,-7.545495986938477,-7.085770606994629
1636,-7.35142183303833,-6.743119716644287
1637,-6.420779228210449,-5.949625492095947
1638,-6.985687255859375,-6.500166416168213
1639,-6.784416198730469,-6.058518409729004
1640,-6.277351379394531,-5.996122360229492
1641,-6.886012554168701,-6.720709323883057
1642,-5.473233699798584,-6.239100456237793
1643,-7.868471145629883,-7.375043869018555
1644,-7.464964866638184,-6.939461708068848
1645,-6.921073913574219,-6.687262535095215
1646,-7.6168389320373535,-7.076301097869873
1647,-7.366058349609375,-6.9843010902404785
1648,-6.776505947113037,-6.510752201080322
1649,-6.830175876617432,-6.111449718475342
1650,-6.054055690765381,-6.440405368804932
1651,-5.825639247894287,-6.319972991943359
1652,-5.936697483062744,-6.219415664672852
1653,-6.340778827667236,-6.39787483215332
1654,-7.477372646331787,-7.611760139465332
1655,-6.202815532684326,-6.6753082275390625
1656,-6.429773330688477,-6.549101829528809
1657,-6.834848403930664,-6.874765396118164
1658,-6.751720428466797,-6.933433532714844
1659,-7.165716171264648,-7.185240268707275
1660,-5.657929420471191,-5.891818046569824
1661,-5.901160717010498,-5.163845062255859
1662,-6.581044673919678,-6.412405967712402
1663,-7.57537841796875,-6.897340774536133
1664,-7.8673858642578125,-6.589544296264648
1665,-6.68433141708374,-6.287638187408447
1666,-5.940097332000732,-5.409572601318359
1667,-6.801229476928711,-6.07357120513916
1668,-6.783877849578857,-6.047128200531006
1669,-7.488614559173584,-6.743387222290039
1670,-6.1858134269714355,-5.7901129722595215
1671,-7.187127590179443,-6.351196765899658
1672,-6.349390983581543,-6.145962715148926
1673,-6.789582252502441,-6.034875392913818
1674,-6.612674713134766,-5.91078519821167
1675,-6.086688041687012,-5.250970363616943
1676,-5.460197925567627,-5.059783458709717
1677,-5.34911584854126,-5.049901008605957
1678,-6.693899631500244,-6.227665901184082
1679,-6.53920841217041,-5.7676472663879395
1680,-6.037301063537598,-5.899380683898926
1681,-6.981950759887695,-6.351016998291016
1682,-6.981685638427734,-6.443772315979004
1683,-6.827935695648193,-6.163271903991699
1684,-6.53211784362793,-6.449541091918945
1685,-7.019136905670166,-6.752770900726318
1686,-6.2706146240234375,-5.743125915527344
1687,-6.431169033050537,-5.60393762588501
1688,-6.919060230255127,-6.150876045227051
1689,-6.581809043884277,-5.922325134277344
1690,-6.72695779800415,-6.255374431610107
1691,-7.847557067871094,-6.885030746459961
1692,-7.554559230804443,-6.702243328094482
1693,-7.882623195648193,-6.791388511657715
1694,-6.561205863952637,-5.849493503570557
1695,-6.600031852722168,-6.104524612426758
1696,-6.676332950592041,-6.699344635009766
1697,-6.565151691436768,-6.39399528503418
1698,-7.178396701812744,-6.925353050231934
1699,-7.010359764099121,-6.390367031097412
1700,-6.782065391540527,-6.562300205230713
1701,-6.797961711883545,-6.489489555358887
1702,-6.830197334289551,-6.607828140258789
1703,-6.4226179122924805,-6.008747577667236
1704,-7.040574073791504,-6.7183380126953125
1705,-7.415843963623047,-7.110353469848633
1706,-6.151036739349365,-6.26853084564209
1707,-5.3375115394592285,-5.479088306427002
1708,-6.9790143966674805,-6.472336292266846
1709,-7.006464004516602,-6.507666110992432
1710,-6.518754959106445,-6.3035430908203125
1711,-5.8639421463012695,-5.944681167602539
1712,-5.434809684753418,-6.047183990478516
1713,-6.798887252807617,-6.434318542480469
1714,-6.104336261749268,-6.125683784484863
1715,-5.893113613128662,-6.003739356994629
1716,-6.396919250488281,-6.304931640625
1717,-4.989982604980469,-5.059913635253906
1718,-6.245877265930176,-6.091355800628662
1719,-6.752226829528809,-6.139002323150635
1720,-5.9731669425964355,-5.951434135437012
1721,-7.511659622192383,-7.137075424194336
1722,-7.135133743286133,-7.047452926635742
1723,-7.382772445678711,-7.167632579803467
1724,-7.176354885101318,-7.00438928604126
1725,-5.968189239501953,-6.208800315856934
1726,-5.991405963897705,-6.368022441864014
1727,-6.551828861236572,-6.477392196655273
1728,-6.822649955749512,-6.3937530517578125
1729,-7.561326503753662,-7.045080661773682
1730,-6.2955522537231445,-6.418996334075928
1731,-6.377972602844238,-5.68254280090332
1732,-6.390626907348633,-5.771571636199951
1733,-5.804989814758301,-5.260197639465332
1734,-5.201003551483154,-4.882671356201172
1735,-5.447478294372559,-5.309972286224365
1736,-5.710141181945801,-5.5604047775268555
1737,-6.0834221839904785,-5.62503719329834
1738,-6.759673118591309,-5.895479679107666
1739,-7.33783483505249,-6.36100435256958
1740,-6.273072242736816,-5.846375942230225
1741,-6.500997066497803,-5.814753532409668
1742,-6.483535289764404,-6.075496196746826
1743,-5.613830089569092,-5.344508171081543
1744,-5.0780229568481445,-5.2538580894470215
1745,-5.6595001220703125,-5.739573001861572
1746,-5.292579174041748,-5.365435600280762
1747,-5.1679368019104,-5.162782669067383
1748,-6.316249370574951,-5.976791858673096
1749,-6.906120777130127,-6.49384880065918
1750,-5.932995796203613,-5.871771335601807
1751,-6.510607719421387,-6.12082576751709
1752,-4.888838768005371,-5.09024715423584
1753,-5.830658912658691,-5.629144668579102
1754,-5.776416301727295,-6.000420570373535
1755,-6.704100608825684,-6.256501197814941
1756,-6.239590644836426,-6.3293585777282715
1757,-5.585396766662598,-5.586822032928467
1758,-6.036306381225586,-6.136727333068848
1759,-6.465506553649902,-5.6913042068481445
1760,-6.187294006347656,-5.989137172698975
1761,-6.049211502075195,-5.946558475494385
1762,-6.084751605987549,-6.000253677368164
1763,-6.993272304534912,-6.747305870056152
1764,-6.098631858825684,-6.339874267578125
1765,-7.067530632019043,-6.746211051940918
1766,-6.018372058868408,-6.164920806884766
1767,-6.083437442779541,-5.589267730712891
1768,-6.52501106262207,-6.14660120010376
1769,-7.023036003112793,-6.242020606994629
1770,-6.355217933654785,-6.120047092437744
1771,-6.730374813079834,-6.278665542602539
1772,-5.958752632141113,-5.62699031829834
1773,-6.140488147735596,-5.502711772918701
1774,-5.446465969085693,-5.264274597167969
1775,-6.967430114746094,-6.480323314666748
1776,-6.677648544311523,-6.424716472625732
1777,-5.961183071136475,-6.066149711608887
1778,-6.179134368896484,-5.484977722167969
1779,-6.98325252532959,-6.286553382873535
1780,-6.536255836486816,-6.165076732635498
1781,-5.120955467224121,-4.677186965942383
1782,-6.27814245223999,-5.728889465332031
1783,-5.541537761688232,-4.834613800048828
1784,-5.138476371765137,-5.2467780113220215
1785,-6.310654163360596,-5.585948944091797
1786,-5.865575790405273,-5.533806324005127
1787,-6.151715278625488,-5.687283039093018
1788,-5.531893730163574,-4.893494129180908
1789,-6.484518051147461,-5.243387699127197
1790,-5.648444175720215,-5.183857440948486
1791,-5.638564586639404,-5.166393280029297
1792,-5.652199745178223,-5.383673191070557
1793,-6.2559285163879395,-5.774095058441162
1794,-4.432779312133789,-4.8064351081848145
1795,-6.836644172668457,-6.391231536865234
1796,-5.724668502807617,-5.428419589996338
1797,-5.867514610290527,-5.418341159820557
1798,-6.5289201736450195,-5.831229209899902
1799,-5.905674934387207,-5.157553672790527
1800,-5.864529132843018,-5.491866588592529
1801,-6.045166015625,-5.432845592498779
1802,-6.154496192932129,-5.470749378204346
1803,-6.825866222381592,-6.396581172943115
1804,-5.809389114379883,-5.696923732757568
1805,-6.980669975280762,-6.195913791656494
1806,-6.557611465454102,-6.117602348327637
1807,-6.116447925567627,-5.891062259674072
1808,-6.616097927093506,-6.034685134887695
1809,-7.076931476593018,-6.29577112197876
1810,-6.303950309753418,-5.9958930015563965
1811,-6.335859298706055,-5.746287822723389
1812,-6.428433895111084,-5.744416236877441
1813,-6.594099044799805,-6.082043647766113
1814,-5.579098701477051,-5.436021327972412
1815,-6.341928482055664,-5.454803943634033
1816,-5.995368003845215,-5.738786697387695
1817,-6.4605278968811035,-6.107692241668701
1818,-5.018575668334961,-4.612567901611328
1819,-6.942394733428955,-5.906128406524658
1820,-4.947303295135498,-4.643911361694336
1821,-6.541794776916504,-6.542625904083252
1822,-6.520705223083496,-6.472174644470215
1823,-6.407200813293457,-6.026583194732666
1824,-7.252484321594238,-6.474579811096191
1825,-6.377592086791992,-6.026869773864746
1826,-6.545316219329834,-6.335747241973877
1827,-5.995545387268066,-5.7979044914245605
1828,-5.696044921875,-5.244715213775635
1829,-7.413951396942139,-6.730613708496094
1830,-5.848852157592773,-5.831282138824463
1831,-5.841952800750732,-6.361159324645996
1832,-6.27308988571167,-6.684762001037598
1833,-6.554116249084473,-6.646603107452393
1834,-6.315552711486816,-6.471147060394287
1835,-5.628292560577393,-5.939447402954102
1836,-5.084254741668701,-5.692476749420166
1837,-4.9125471115112305,-5.233715534210205
1838,-4.964108467102051,-5.438775539398193
1839,-6.269227027893066,-6.540078639984131
1840,-5.31287145614624,-5.818079471588135
1841,-6.974914073944092,-6.859253406524658
1842,-7.178262710571289,-7.029126167297363
1843,-7.260301113128662,-6.727980613708496
1844,-7.491023063659668,-6.505914211273193
1845,-6.712160110473633,-5.933251857757568
1846,-5.978386878967285,-6.067685127258301
1847,-6.763523578643799,-6.715230941772461
1848,-6.5375871658325195,-6.511198997497559
1849,-6.883787155151367,-6.027875900268555
1850,-6.903431415557861,-7.238396644592285
1851,-7.207589626312256,-7.040095329284668
1852,-7.83590841293335,-7.930579662322998
1853,-6.904595851898193,-7.292680740356445
1854,-8.545084953308105,-7.960254669189453
1855,-8.395082473754883,-8.248038291931152
1856,-6.72683572769165,-6.939311504364014
1857,-7.574901103973389,-7.60392427444458
1858,-7.081335067749023,-7.246057510375977
1859,-7.256274223327637,-7.0355143547058105
1860,-6.896131992340088,-6.823802471160889
1861,-6.513879299163818,-6.312945365905762
1862,-6.220108985900879,-6.166134357452393
1863,-6.710476398468018,-6.787578105926514
1864,-6.781864643096924,-6.408386707305908
1865,-6.199455261230469,-5.8336181640625
1866,-5.645721435546875,-5.543939113616943
1867,-6.40652322769165,-6.087194919586182
1868,-6.102355003356934,-6.039602756500244
1869,-6.36995267868042,-5.935914993286133
1870,-6.694507122039795,-6.65207052230835
1871,-5.946338176727295,-5.424417018890381
1872,-6.992978096008301,-6.915282726287842
1873,-6.62302303314209,-6.189060688018799
1874,-6.9698486328125,-6.319463729858398
1875,-7.380611419677734,-6.5589752197265625
1876,-6.5155253410339355,-6.369904518127441
1877,-5.986623287200928,-5.6034016609191895
1878,-6.940749168395996,-6.598638534545898
1879,-6.333735942840576,-5.7322916984558105
1880,-5.591795921325684,-5.489859580993652
1881,-7.695560455322266,-6.721347332000732
1882,-7.149351596832275,-6.277154922485352
1883,-7.856120586395264,-6.4853973388671875
1884,-7.73696231842041,-6.402846813201904
1885,-6.3982157707214355,-5.201087951660156
1886,-6.955714225769043,-6.102005958557129
1887,-6.001166343688965,-5.2066545486450195
1888,-6.820832252502441,-5.82565975189209
1889,-7.155489921569824,-6.047076225280762
1890,-6.725956439971924,-6.220141887664795
1891,-5.09910774230957,-5.069178104400635
1892,-5.401767730712891,-5.7076640129089355
1893,-5.732941150665283,-5.70257568359375
1894,-5.254518508911133,-5.087663173675537
1895,-5.457391738891602,-5.447965145111084
1896,-5.769792556762695,-4.918220043182373
1897,-5.601693630218506,-5.164124965667725
1898,-5.484886646270752,-5.167552471160889
1899,-6.094069004058838,-5.618817329406738
1900,-5.41094446182251,-4.922431945800781
1901,-5.335783958435059,-4.95874547958374
1902,-4.819020748138428,-4.660820484161377
1903,-6.003380298614502,-5.406092166900635
1904,-4.934792995452881,-4.849497318267822
1905,-5.527858257293701,-5.3155035972595215
1906,-5.375917434692383,-4.254868030548096
1907,-5.280795574188232,-4.7112650871276855
1908,-5.511538028717041,-4.906833648681641
1909,-5.555295944213867,-4.549783706665039
1910,-5.345824718475342,-5.134518623352051
1911,-6.051862716674805,-5.802664279937744
1912,-6.184446811676025,-5.935449123382568
1913,-6.532652854919434,-6.306569576263428
1914,-5.829443454742432,-5.629297733306885
1915,-6.259147644042969,-5.8464484214782715
1916,-6.008185863494873,-5.426955223083496
1917,-5.725337505340576,-5.570932388305664
1918,-6.079652309417725,-5.615169525146484
1919,-7.078195095062256,-5.9866485595703125
1920,-5.895534515380859,-5.7693610191345215
1921,-5.598827838897705,-5.451672554016113
1922,-5.137530326843262,-5.062833309173584
1923,-6.081820011138916,-5.752266883850098
1924,-5.187343597412109,-4.9854912757873535
1925,-5.948087692260742,-5.2783660888671875
1926,-5.698894023895264,-4.823544979095459
1927,-5.944433689117432,-5.437088966369629
1928,-5.928328037261963,-5.4056267738342285
1929,-5.650852203369141,-4.690249919891357
1930,-5.109560966491699,-5.370645999908447
1931,-6.239326477050781,-5.571550369262695
1932,-5.344326972961426,-5.187132835388184
1933,-5.7895426750183105,-5.572495460510254
1934,-5.590212345123291,-5.157064914703369
1935,-5.972128868103027,-5.280653953552246
1936,-5.702696323394775,-4.970874786376953
1937,-5.943457126617432,-5.227647304534912
1938,-6.201251029968262,-5.699432849884033
1939,-6.329983234405518,-5.265471935272217
1940,-5.363614082336426,-5.241944789886475
1941,-5.264617919921875,-4.779692649841309
1942,-5.49674129486084,-5.147918701171875
1943,-5.553073406219482,-5.186212539672852
1944,-4.710671901702881,-4.4379048347473145
1945,-5.953090190887451,-5.442168235778809
1946,-5.636261940002441,-4.746095657348633
1947,-5.390454292297363,-4.9494829177856445
1948,-5.670407295227051,-5.066340923309326
1949,-6.094943523406982,-5.503892421722412
1950,-5.146796226501465,-4.979081153869629
1951,-5.9884490966796875,-5.441344261169434
1952,-5.066015243530273,-4.817873001098633
1953,-5.871262550354004,-5.419483661651611
1954,-5.316088676452637,-4.838627338409424
1955,-6.092990875244141,-5.502208232879639
1956,-5.914111614227295,-5.174843788146973
1957,-5.397468566894531,-4.9893364906311035
1958,-6.021230220794678,-5.507989406585693
1959,-6.65375280380249,-5.705619812011719
1960,-4.9309306144714355,-4.9801530838012695
