item_id,do_score,pp_score
1366,-6.367547035217285,-4.642630100250244
1367,-6.127556800842285,-4.8171820640563965
1368,-6.217706203460693,-4.872533798217773
1369,-6.850273132324219,-4.754485130310059
1370,-7.492166996002197,-5.9314188957214355
1371,-6.880677700042725,-6.210046768188477
1372,-7.693109035491943,-6.534337997436523
1373,-6.578141212463379,-6.140744209289551
1374,-7.8757853507995605,-6.166873455047607
1375,-7.551975250244141,-6.697657108306885
1376,-7.621827125549316,-5.890478134155273
1377,-6.986338138580322,-5.794678688049316
1378,-6.563553810119629,-5.777771949768066
1379,-7.612552642822266,-6.638430118560791
1380,-6.857884407043457,-6.464766502380371
1381,-7.36886739730835,-7.637648582458496
1382,-7.71553373336792,-6.856179237365723
1383,-7.357007026672363,-6.440244197845459
1384,-8.624202728271484,-7.42555570602417
1385,-7.858956813812256,-7.2149763107299805
1386,-6.736569404602051,-5.914172649383545
1387,-7.114347457885742,-6.860973358154297
1388,-6.586668968200684,-6.634432315826416
1389,-7.502549171447754,-6.546335220336914
1390,-8.156864166259766,-6.974347114562988
1391,-7.302392482757568,-6.1407599449157715
1392,-5.978433132171631,-5.285002708435059
1393,-6.085111141204834,-5.352276802062988
1394,-6.922515869140625,-5.640854358673096
1395,-6.772129058837891,-6.37089729309082
1396,-6.70496940612793,-5.181811332702637
1397,-6.373328685760498,-5.207251071929932
1398,-6.482651233673096,-5.160747528076172
1399,-6.304698467254639,-5.67758846282959
1400,-7.475109100341797,-5.9272003173828125
1401,-7.866365432739258,-6.606948375701904
1402,-7.400703430175781,-6.500366687774658
1403,-8.040214538574219,-7.060873031616211
1404,-8.272934913635254,-7.0124382972717285
1405,-8.122084617614746,-7.541505336761475
1406,-7.562806129455566,-6.6612982749938965
1407,-8.331988334655762,-6.970702171325684
1408,-7.245258331298828,-6.449335098266602
1409,-8.4851713180542,-7.4356513023376465
1410,-7.402981281280518,-6.412682056427002
1411,-7.859361171722412,-6.845040798187256
1412,-6.987096309661865,-6.516856670379639
1413,-6.5628790855407715,-6.583506107330322
1414,-7.435229301452637,-6.529648303985596
1415,-7.176501274108887,-7.0347113609313965
1416,-6.779649257659912,-6.576428413391113
1417,-7.740665912628174,-7.107882499694824
1418,-7.505502700805664,-6.91650390625
1419,-7.910588264465332,-7.475491523742676
1420,-7.979151725769043,-7.029642581939697
1421,-6.788373947143555,-6.0400800704956055
1422,-6.167121887207031,-5.797572612762451
1423,-7.8680419921875,-6.90988826751709
1424,-6.1813507080078125,-5.703962326049805
1425,-6.091925621032715,-5.882325649261475
1426,-5.237276554107666,-4.618159294128418
1427,-6.891202449798584,-5.867603302001953
1428,-6.546651363372803,-6.192204475402832
1429,-7.098748683929443,-6.035027980804443
1430,-7.412274360656738,-6.435102462768555
1431,-7.217076778411865,-6.710916519165039
1432,-7.272331714630127,-6.6107306480407715
1433,-6.137844562530518,-6.156158924102783
1434,-6.166378498077393,-5.4314117431640625
1435,-7.341897010803223,-7.079039573669434
1436,-6.7141218185424805,-6.564016819000244
1437,-6.202834606170654,-5.874364852905273
1438,-5.645279884338379,-5.485440731048584
1439,-7.529741287231445,-6.620650291442871
1440,-5.952003479003906,-5.570519924163818
1441,-8.230960845947266,-7.59984827041626
1442,-8.147427558898926,-7.448327541351318
1443,-7.638813018798828,-7.243845462799072
1444,-6.825587272644043,-6.416424751281738
1445,-7.898061275482178,-7.585789680480957
1446,-6.945192337036133,-5.956077575683594
1447,-6.9734063148498535,-6.115774631500244
1448,-7.73303747177124,-7.274371147155762
1449,-8.866304397583008,-7.123236179351807
1450,-8.012520790100098,-7.154657363891602
1451,-8.03391170501709,-6.868306636810303
1452,-6.984827995300293,-5.706201076507568
1453,-7.829649448394775,-6.951850891113281
1454,-6.412117004394531,-5.403614044189453
1455,-7.851665019989014,-6.924489498138428
1456,-7.894101619720459,-6.795027732849121
1457,-7.212510108947754,-5.707108020782471
1458,-7.377349853515625,-6.48341178894043
1459,-8.154635429382324,-6.540780544281006
1460,-8.050568580627441,-6.968197822570801
1461,-8.289078712463379,-6.229148864746094
1462,-6.750805854797363,-5.5869903564453125
1463,-7.079728126525879,-5.821012496948242
1464,-8.177413940429688,-6.700530052185059
1465,-6.546848297119141,-5.642938137054443
1466,-6.8536834716796875,-5.830078601837158
1467,-7.337684631347656,-6.107793807983398
1468,-7.532733917236328,-6.544670581817627
1469,-8.367193222045898,-6.475377559661865
1470,-7.816774845123291,-6.6554646492004395
1471,-6.787204265594482,-6.571023464202881
1472,-5.832816123962402,-5.719954967498779
1473,-6.494795799255371,-6.369177341461182
1474,-6.381206512451172,-6.4378886222839355
1475,-6.764880657196045,-6.502525329589844
1476,-6.054450511932373,-5.752171993255615
1477,-5.496203899383545,-5.042082786560059
1478,-6.405484199523926,-6.093600273132324
1479,-5.959292411804199,-5.770238876342773
1480,-6.520725727081299,-6.237292289733887
1481,-6.098711967468262,-6.054090976715088
1482,-5.923856258392334,-5.598430633544922
1483,-5.926168918609619,-5.835718154907227
1484,-5.790225028991699,-6.061681270599365
1485,-6.429682731628418,-6.346096992492676
1486,-6.758760452270508,-6.403197765350342
1487,-5.32359504699707,-5.074473857879639
1488,-6.2473883628845215,-5.9689555168151855
1489,-6.795708179473877,-6.127175807952881
1490,-6.930133819580078,-6.31423807144165
1491,-5.814581394195557,-6.218266010284424
1492,-7.072185516357422,-6.852187156677246
1493,-7.375949859619141,-6.822147369384766
1494,-5.310019493103027,-5.737768650054932
1495,-6.4116973876953125,-6.085625648498535
1496,-7.155165195465088,-6.68776798248291
1497,-7.470175743103027,-6.930413246154785
1498,-6.848824977874756,-6.934961795806885
1499,-5.983418941497803,-5.7208099365234375
1500,-6.0106024742126465,-5.703949451446533
1501,-4.520559787750244,-4.471423625946045
1502,-5.339175224304199,-4.887180328369141
1503,-5.509378910064697,-5.443234443664551
1504,-5.402817249298096,-5.226764678955078
1505,-6.1961350440979,-5.890951633453369
1506,-5.862085342407227,-5.522043228149414
1507,-6.171817302703857,-5.870754718780518
1508,-5.529956340789795,-5.5552449226379395
1509,-5.711697101593018,-5.425350666046143
1510,-6.03027868270874,-5.812617778778076
1511,-6.268547534942627,-6.237306594848633
1512,-5.6865081787109375,-5.459083557128906
1513,-6.221797943115234,-5.9915642738342285
1514,-5.097712516784668,-4.95974063873291
1515,-7.450971603393555,-6.6995415687561035
1516,-6.9079108238220215,-5.980478763580322
1517,-5.958573341369629,-5.322753429412842
1518,-6.714783668518066,-5.9555344581604
1519,-6.327812194824219,-5.350057125091553
1520,-5.757350444793701,-5.245011329650879
1521,-4.830846786499023,-4.386968612670898
1522,-6.417092323303223,-6.365816116333008
1523,-6.92371940612793,-6.397881507873535
1524,-6.670706748962402,-5.865037441253662
1525,-7.236355781555176,-6.34705114364624
1526,-6.9814300537109375,-6.218416690826416
1527,-7.334498405456543,-6.4125494956970215
1528,-6.317889213562012,-5.729840278625488
1529,-6.716351509094238,-6.0055389404296875
1530,-5.510636329650879,-4.899566173553467
1531,-6.751465320587158,-6.214282989501953
1532,-6.376420974731445,-5.771557807922363
1533,-5.447338104248047,-4.790531635284424
1534,-5.663321018218994,-5.351865291595459
1535,-6.971569061279297,-6.091514587402344
1536,-5.361851215362549,-4.588449954986572
1537,-6.175751209259033,-5.365537166595459
1538,-6.706668376922607,-6.005270957946777
1539,-6.4241228103637695,-5.54455041885376
1540,-5.795486927032471,-5.271235466003418
1541,-5.681192398071289,-5.594674110412598
1542,-6.512609958648682,-6.269057750701904
1543,-6.663667678833008,-6.42068338394165
1544,-6.327803134918213,-6.165006160736084
1545,-6.442716121673584,-5.840610027313232
1546,-6.105907440185547,-5.740715026855469
1547,-6.783982753753662,-6.238814830780029
1548,-6.613811016082764,-6.057011127471924
1549,-6.3729681968688965,-5.546150207519531
1550,-5.885290622711182,-5.704530715942383
1551,-6.576946258544922,-6.106954574584961
1552,-5.924190044403076,-5.744537830352783
1553,-6.814466953277588,-6.317543029785156
1554,-6.087426662445068,-5.814376354217529
1555,-6.460229396820068,-5.986459732055664
1556,-6.317483901977539,-5.926246166229248
1557,-6.201590538024902,-5.805478572845459
1558,-6.78170108795166,-6.294613361358643
1559,-7.115622043609619,-5.978539943695068
1560,-5.692558288574219,-5.669179439544678
1561,-6.137467861175537,-5.534163951873779
1562,-6.363509178161621,-5.83001708984375
1563,-6.2811760902404785,-5.932618141174316
1564,-6.876923561096191,-6.222509384155273
1565,-6.916689872741699,-6.561648845672607
1566,-6.861568450927734,-6.296772480010986
1567,-5.693488597869873,-5.331310749053955
1568,-6.687208652496338,-6.209087371826172
1569,-7.651654243469238,-6.6379923820495605
1570,-6.609460353851318,-6.33603572845459
1571,-7.198370933532715,-6.830256938934326
1572,-7.263490676879883,-6.808400630950928
1573,-5.9463887214660645,-5.872045993804932
1574,-6.667398452758789,-6.313704490661621
1575,-7.501767635345459,-7.025017738342285
1576,-6.1815314292907715,-5.8288421630859375
1577,-7.446725368499756,-6.867834091186523
1578,-6.254660129547119,-5.891695976257324
1579,-7.013029098510742,-6.326484203338623
1580,-6.074981212615967,-5.930063247680664
1581,-7.665297508239746,-7.111950874328613
1582,-7.317592144012451,-7.289201259613037
1583,-7.560080528259277,-7.196599006652832
1584,-7.737162113189697,-6.782403469085693
1585,-6.908834934234619,-6.481337070465088
1586,-7.320326328277588,-7.234699726104736
1587,-7.59909200668335,-6.9392409324646
1588,-6.962287425994873,-6.53600549697876
1589,-7.53338623046875,-6.476121425628662
1590,-6.7293195724487305,-6.484294414520264
1591,-6.978642463684082,-6.147602081298828
1592,-6.362030982971191,-5.640305519104004
1593,-6.610496520996094,-6.000097751617432
1594,-6.059408664703369,-5.287149906158447
1595,-7.568646430969238,-6.704702854156494
1596,-6.905948162078857,-6.43932580947876
1597,-6.219389915466309,-5.503004550933838
1598,-6.798141956329346,-6.084482192993164
1599,-7.494709491729736,-6.552635192871094
1600,-6.449238300323486,-5.977886199951172
1601,-6.58746862411499,-5.579986095428467
1602,-6.201302528381348,-5.436689376831055
1603,-6.936975479125977,-5.8765177726745605
1604,-6.459696292877197,-5.628718376159668
1605,-6.8862080574035645,-5.864069938659668
1606,-6.744082927703857,-5.880086898803711
1607,-6.469119548797607,-5.658458709716797
1608,-6.777439117431641,-5.720578670501709
1609,-6.488677501678467,-5.462271690368652
1610,-6.178038120269775,-5.782437801361084
1611,-7.280647277832031,-7.206357002258301
1612,-6.498892307281494,-6.714664936065674
1613,-6.323458671569824,-6.346518039703369
1614,-6.842543601989746,-6.303409576416016
1615,-7.9638543128967285,-7.508392333984375
1616,-7.2023701667785645,-6.707249641418457
1617,-7.047469139099121,-6.647515296936035
1618,-7.151710510253906,-6.63358211517334
1619,-7.645999908447266,-6.361218452453613
1620,-7.068811416625977,-6.851670742034912
1621,-6.434703350067139,-7.109287261962891
1622,-7.030056953430176,-7.028682708740234
1623,-6.435754299163818,-6.7555928230285645
1624,-7.893625259399414,-7.772709369659424
1625,-7.874128818511963,-7.483898162841797
1626,-7.721165180206299,-7.355885982513428
1627,-7.338104724884033,-6.859560489654541
1628,-7.339597225189209,-7.291951656341553
1629,-7.256274223327637,-7.1286749839782715
1630,-7.212794780731201,-7.108467102050781
1631,-6.089960098266602,-6.29318904876709
1632,-6.599242210388184,-6.6184234619140625
1633,-6.420706748962402,-6.722311019897461
1634,-7.008002281188965,-6.803262233734131
1635,-7.3020124435424805,-7.122980117797852
1636,-7.232733726501465,-6.531846523284912
1637,-6.7616167068481445,-6.5160980224609375
1638,-7.592855930328369,-6.860128879547119
1639,-6.853679656982422,-6.043787479400635
1640,-6.540287971496582,-6.377254486083984
1641,-6.460849285125732,-6.604884624481201
1642,-5.288285255432129,-5.866878032684326
1643,-6.844075679779053,-7.273416042327881
1644,-6.994948387145996,-6.754988193511963
1645,-6.8148417472839355,-6.549756050109863
1646,-6.81923246383667,-6.627523422241211
1647,-6.7952399253845215,-6.521457672119141
1648,-7.054469108581543,-6.437985420227051
1649,-6.560911178588867,-6.142366886138916
1650,-6.234922409057617,-6.927764415740967
1651,-5.618536949157715,-6.627572059631348
1652,-5.957501411437988,-6.285106182098389
1653,-6.022677421569824,-6.119175910949707
1654,-6.654351711273193,-6.862875461578369
1655,-6.034482002258301,-6.394885063171387
1656,-6.202199935913086,-6.2436676025390625
1657,-6.70371675491333,-6.5780863761901855
1658,-6.588161468505859,-6.774219989776611
1659,-7.117795467376709,-6.8253068923950195
1660,-5.680972576141357,-6.1658406257629395
1661,-5.399999141693115,-4.942206382751465
1662,-6.041123390197754,-6.147369861602783
1663,-6.6363844871521,-6.167159080505371
1664,-6.930741786956787,-6.127850532531738
1665,-6.8202948570251465,-5.729095935821533
1666,-5.6318559646606445,-5.392748832702637
1667,-7.208853721618652,-5.992242813110352
1668,-7.25603723526001,-6.064496994018555
1669,-7.265141487121582,-6.363905906677246
1670,-6.8459062576293945,-5.881002902984619
1671,-6.952422618865967,-6.3405961990356445
1672,-6.3102874755859375,-5.784792423248291
1673,-6.288718223571777,-5.694607734680176
1674,-6.529187202453613,-5.656721591949463
1675,-5.8251190185546875,-4.975495338439941
1676,-5.20836877822876,-4.798347473144531
1677,-5.4944539070129395,-4.862251281738281
1678,-6.720468521118164,-6.141120910644531
1679,-6.954002857208252,-5.756237030029297
1680,-6.561975955963135,-6.1318535804748535
1681,-6.885320663452148,-6.411811828613281
1682,-6.750604152679443,-6.37525749206543
1683,-6.399527549743652,-6.146736145019531
1684,-6.377259731292725,-6.076209545135498
1685,-6.6706132888793945,-6.571105003356934
1686,-6.16564416885376,-5.95559024810791
1687,-6.894769668579102,-6.256124019622803
1688,-6.91547966003418,-6.443251132965088
1689,-7.11500883102417,-6.079518795013428
1690,-6.728000640869141,-6.228940963745117
1691,-7.371054649353027,-6.510672569274902
1692,-7.219316005706787,-6.081547260284424
1693,-7.036993980407715,-6.536358833312988
1694,-7.052153587341309,-6.328332424163818
1695,-7.269372463226318,-6.53362512588501
1696,-6.787266254425049,-6.522608757019043
1697,-6.9575982093811035,-6.33244514465332
1698,-7.2010955810546875,-7.096921920776367
1699,-6.630852699279785,-6.071380138397217
1700,-6.628255844116211,-6.717450141906738
1701,-6.9354729652404785,-6.6038923263549805
1702,-6.998533248901367,-6.793932914733887
1703,-6.425422668457031,-6.422238349914551
1704,-7.40174674987793,-6.651895999908447
1705,-7.267375946044922,-6.99124002456665
1706,-6.293087482452393,-6.203592300415039
1707,-6.130119323730469,-6.148899078369141
1708,-6.973624229431152,-6.63511848449707
1709,-7.551855564117432,-6.514252662658691
1710,-7.298075199127197,-6.506128787994385
1711,-6.283529281616211,-6.367598533630371
1712,-6.123596668243408,-6.36016845703125
1713,-6.783098220825195,-6.658348083496094
1714,-6.868539810180664,-6.355405807495117
1715,-6.321772575378418,-6.253776550292969
1716,-6.3920087814331055,-6.375589847564697
1717,-5.667047500610352,-5.668956756591797
1718,-6.882805824279785,-6.914237022399902
1719,-7.183634281158447,-6.812078952789307
1720,-6.538578033447266,-6.219748020172119
1721,-6.764230251312256,-6.233973503112793
1722,-6.964662075042725,-6.20366096496582
1723,-6.254184246063232,-5.7922563552856445
1724,-7.114060401916504,-6.0971455574035645
1725,-5.8818864822387695,-5.833006381988525
1726,-5.711141586303711,-5.719086170196533
1727,-6.621253967285156,-6.440330505371094
1728,-6.524137496948242,-6.264558792114258
1729,-6.4947004318237305,-6.069164276123047
1730,-6.122705936431885,-5.938828945159912
1731,-6.605134010314941,-5.929964065551758
1732,-6.518389701843262,-5.838594913482666
1733,-5.987257957458496,-5.530336380004883
1734,-6.058495998382568,-4.9823408126831055
1735,-5.948922157287598,-5.2701735496521
1736,-6.579885482788086,-5.864222526550293
1737,-7.051353454589844,-6.050782203674316
1738,-7.104368209838867,-6.2348127365112305
1739,-7.083944320678711,-6.098169326782227
1740,-7.134091854095459,-6.198117256164551
1741,-6.806816101074219,-5.874886989593506
1742,-6.802129745483398,-5.966429233551025
1743,-5.612573146820068,-5.163548946380615
1744,-5.798524379730225,-5.079533576965332
1745,-6.7876715660095215,-5.912175178527832
1746,-5.550245761871338,-5.395593166351318
1747,-6.096409797668457,-5.511551856994629
1748,-6.511573314666748,-6.277466297149658
1749,-6.887115478515625,-5.898931503295898
1750,-6.767970085144043,-6.214928150177002
1751,-6.045506477355957,-5.876686096191406
1752,-5.050942897796631,-4.7881059646606445
1753,-5.136876106262207,-4.891086578369141
1754,-5.927037239074707,-5.97874641418457
1755,-6.335265636444092,-5.626337051391602
1756,-5.879216194152832,-5.804488182067871
1757,-5.419836044311523,-5.073236465454102
1758,-6.09337043762207,-5.864388465881348
1759,-5.749017238616943,-5.292853832244873
1760,-6.764209270477295,-6.030923366546631
1761,-5.908367156982422,-5.853078365325928
1762,-5.938566207885742,-5.699958801269531
1763,-7.382754325866699,-7.367941856384277
1764,-6.477291584014893,-6.5841064453125
1765,-7.026604175567627,-6.6779890060424805
1766,-6.100175857543945,-5.814300060272217
1767,-5.963197231292725,-5.6465044021606445
1768,-7.354634761810303,-6.933604717254639
1769,-7.030818462371826,-6.724248886108398
1770,-6.231032371520996,-6.30830192565918
1771,-6.664361476898193,-6.70347785949707
1772,-5.749938488006592,-5.508235931396484
1773,-5.579230785369873,-5.374803066253662
1774,-5.095583438873291,-5.223888397216797
1775,-7.180635929107666,-7.156952381134033
1776,-7.120158672332764,-6.5046467781066895
1777,-6.313445091247559,-6.0836615562438965
1778,-6.061779022216797,-5.3854146003723145
1779,-6.263391494750977,-6.241065502166748
1780,-7.007558345794678,-6.2140703201293945
1781,-4.728427410125732,-4.6721696853637695
1782,-5.753266334533691,-6.061997890472412
1783,-4.79656457901001,-4.84821081161499
1784,-5.390761852264404,-5.323992729187012
1785,-6.225617408752441,-5.816444396972656
1786,-5.5476531982421875,-5.317999839782715
1787,-6.6650800704956055,-6.315280914306641
1788,-5.171401023864746,-4.899721145629883
1789,-5.906525135040283,-5.100066184997559
1790,-5.923229217529297,-5.4629807472229
1791,-4.846312999725342,-4.925016403198242
1792,-5.14456844329834,-5.211658477783203
1793,-6.284691333770752,-6.315849304199219
1794,-4.39320182800293,-4.676363945007324
1795,-6.28637170791626,-6.314450263977051
1796,-5.274325847625732,-5.083199501037598
1797,-5.323390960693359,-5.362204551696777
1798,-6.341513156890869,-6.135715961456299
1799,-5.686105728149414,-5.275156497955322
1800,-6.140266418457031,-5.718786716461182
1801,-6.200480937957764,-5.724197864532471
1802,-6.150201320648193,-5.758301258087158
1803,-6.462134838104248,-6.444307804107666
1804,-6.6648268699646,-6.100224494934082
1805,-6.998507976531982,-6.312753200531006
1806,-6.291228294372559,-6.066230773925781
1807,-6.461183071136475,-5.9486212730407715
1808,-6.647501468658447,-6.23347806930542
1809,-6.932098388671875,-6.495825290679932
1810,-6.767928123474121,-6.311934471130371
1811,-6.67691707611084,-6.1358962059021
1812,-6.903752326965332,-6.117315292358398
1813,-6.351375579833984,-5.710711479187012
1814,-5.688256740570068,-5.272032260894775
1815,-6.513796806335449,-5.92840051651001
1816,-6.048201560974121,-5.473525524139404
1817,-6.526305198669434,-6.072124004364014
1818,-4.92849588394165,-4.703800201416016
1819,-7.04156494140625,-5.692399024963379
1820,-5.350227355957031,-4.631716251373291
1821,-7.153589725494385,-6.341318130493164
1822,-6.4407830238342285,-5.990690231323242
1823,-6.528543472290039,-6.094603538513184
1824,-7.9075751304626465,-6.321907043457031
1825,-6.701951026916504,-5.536410808563232
1826,-6.562619686126709,-5.886870861053467
1827,-6.728030204772949,-5.938042640686035
1828,-5.889652252197266,-5.044271945953369
1829,-7.442063808441162,-6.228248119354248
1830,-6.563621520996094,-5.700259685516357
1831,-5.806722640991211,-5.7117109298706055
1832,-6.148730278015137,-6.036061763763428
1833,-6.387300968170166,-6.158336639404297
1834,-6.4252142906188965,-6.192871570587158
1835,-6.242400169372559,-5.722446441650391
1836,-5.653536319732666,-5.553722858428955
1837,-5.277271747589111,-4.900555610656738
1838,-5.921124458312988,-5.6727728843688965
1839,-7.182122230529785,-6.184948921203613
1840,-6.240128040313721,-5.9107666015625
1841,-6.686917781829834,-6.555243492126465
1842,-7.016879081726074,-7.1468825340271
1843,-6.484217643737793,-6.3324384689331055
1844,-6.479097366333008,-6.2701592445373535
1845,-6.097578048706055,-5.9761247634887695
1846,-5.735348701477051,-5.994112968444824
1847,-6.751862049102783,-6.815699577331543
1848,-6.58344841003418,-6.3732805252075195
1849,-6.300154209136963,-5.918435096740723
1850,-7.104014873504639,-7.49130916595459
1851,-6.137855052947998,-6.447985649108887
1852,-6.836104393005371,-6.908281326293945
1853,-6.374361038208008,-6.339322090148926
1854,-7.017184257507324,-6.873934745788574
1855,-7.063899040222168,-7.239956855773926
1856,-5.9530768394470215,-5.599326133728027
1857,-6.760392189025879,-6.980776309967041
1858,-6.48924446105957,-6.692094802856445
1859,-6.713046550750732,-6.617405891418457
1860,-7.095647811889648,-6.5735015869140625
1861,-5.963481426239014,-6.774899482727051
1862,-6.151106834411621,-6.654506683349609
1863,-5.9937357902526855,-7.043308258056641
1864,-6.106215953826904,-6.66771936416626
1865,-5.747865676879883,-6.285267353057861
1866,-5.259130954742432,-5.584627628326416
1867,-6.151719093322754,-6.648606777191162
1868,-6.158222675323486,-6.497897624969482
1869,-6.438412189483643,-6.345746040344238
1870,-6.7868804931640625,-6.420753002166748
1871,-6.103365421295166,-5.473247528076172
1872,-6.4794511795043945,-5.9340314865112305
1873,-6.433623790740967,-5.638705730438232
1874,-6.679017543792725,-5.787477970123291
1875,-6.531562805175781,-5.740872859954834
1876,-5.942370414733887,-5.587283134460449
1877,-6.369988918304443,-5.6916823387146
1878,-7.0931830406188965,-6.299355506896973
1879,-6.816339015960693,-6.131810188293457
1880,-6.3878374099731445,-5.452034950256348
1881,-7.261950969696045,-5.312112331390381
1882,-7.0307769775390625,-5.750439643859863
1883,-6.810767650604248,-5.706150054931641
1884,-7.7989044189453125,-6.160935878753662
1885,-5.823118209838867,-4.54561710357666
1886,-6.613742351531982,-5.805659770965576
1887,-6.105513572692871,-5.229063510894775
1888,-6.69193172454834,-5.66579008102417
1889,-6.919430732727051,-5.766015529632568
1890,-7.164668083190918,-6.152400016784668
1891,-4.907718658447266,-4.939681053161621
1892,-5.214605808258057,-5.267502784729004
1893,-5.8114190101623535,-5.594663143157959
1894,-5.442507743835449,-5.210299015045166
1895,-5.432680606842041,-5.294546604156494
1896,-5.39546012878418,-4.4795098304748535
1897,-5.741233825683594,-5.362054347991943
1898,-5.61151647567749,-5.122823238372803
1899,-6.380862712860107,-5.67987585067749
1900,-5.906914710998535,-5.4673991203308105
1901,-4.911321640014648,-5.106849670410156
1902,-4.6918864250183105,-4.6818108558654785
1903,-5.356983184814453,-4.9619011878967285
1904,-5.107541561126709,-5.137308120727539
1905,-5.430145740509033,-5.044863224029541
1906,-4.931088924407959,-4.068121433258057
1907,-5.4749884605407715,-4.768923282623291
1908,-5.700836658477783,-5.247654914855957
1909,-4.960240364074707,-4.337888717651367
1910,-6.0571112632751465,-5.762714385986328
1911,-6.061551570892334,-5.874942302703857
1912,-5.996445655822754,-5.92699670791626
1913,-6.285980224609375,-6.145711421966553
1914,-5.669519901275635,-5.475485324859619
1915,-6.190715312957764,-6.168087005615234
1916,-6.13795804977417,-5.672638893127441
1917,-6.117478370666504,-5.775320529937744
1918,-6.472382545471191,-6.2668585777282715
1919,-7.0634284019470215,-6.4972662925720215
1920,-6.62348747253418,-6.414315223693848
1921,-5.051032543182373,-4.817132472991943
1922,-5.175440788269043,-4.872613906860352
1923,-5.879240989685059,-5.4921979904174805
1924,-4.977434158325195,-4.79869270324707
1925,-5.684447288513184,-4.957858085632324
1926,-5.227949142456055,-4.196979999542236
1927,-5.990396022796631,-5.093876361846924
1928,-5.793806076049805,-4.990396022796631
1929,-5.5622429847717285,-4.517556667327881
1930,-5.9741997718811035,-5.328579425811768
1931,-6.013954162597656,-5.582557678222656
1932,-5.312446117401123,-5.114877700805664
1933,-5.505095481872559,-5.372074604034424
1934,-5.221590995788574,-4.809704780578613
1935,-5.590847969055176,-4.92351770401001
1936,-5.337106227874756,-4.620733737945557
1937,-5.764200687408447,-5.3086771965026855
1938,-6.465859413146973,-5.908650875091553
1939,-5.825897216796875,-5.189365386962891
1940,-6.317818641662598,-5.5985426902771
1941,-5.184483528137207,-5.094063758850098
1942,-5.982858180999756,-5.673327445983887
1943,-5.991560935974121,-5.766252040863037
1944,-5.060262203216553,-5.1693902015686035
1945,-6.063108444213867,-5.360292911529541
1946,-5.321178913116455,-4.803670406341553
1947,-6.363245964050293,-5.735049247741699
1948,-6.249680042266846,-5.889715194702148
1949,-6.169084548950195,-5.642018795013428
1950,-6.3411545753479,-5.745659828186035
1951,-6.20865535736084,-5.264990329742432
1952,-5.513881683349609,-4.821958065032959
1953,-6.664621353149414,-5.813349723815918
1954,-5.868315696716309,-5.175326347351074
1955,-6.866173267364502,-5.344594478607178
1956,-6.5638251304626465,-4.945611000061035
1957,-5.91466760635376,-4.889517307281494
1958,-6.931548118591309,-5.457492351531982
1959,-6.991907596588135,-5.366840362548828
1960,-5.714931964874268,-4.901592254638672
