item_id,do_score,pp_score
1365,-7.719466686248779,-5.97555685043335
1366,-6.115818977355957,-4.739084720611572
1367,-5.964967250823975,-4.420139312744141
1368,-6.402316570281982,-4.5538201332092285
1369,-7.238908290863037,-5.371359825134277
1370,-6.776422500610352,-5.400805473327637
1371,-7.685569763183594,-6.440088748931885
1372,-7.545747756958008,-6.395226955413818
1373,-7.026904106140137,-6.006555080413818
1374,-7.238707542419434,-6.46213960647583
1375,-8.120445251464844,-6.633012294769287
1376,-7.310551643371582,-5.774641990661621
1377,-6.4967169761657715,-5.613514423370361
1378,-6.546304225921631,-5.56351900100708
1379,-7.05245304107666,-6.22105598449707
1380,-6.8802289962768555,-6.1246843338012695
1381,-8.363892555236816,-7.490231990814209
1382,-7.874863624572754,-6.500287055969238
1383,-7.278809547424316,-5.90561580657959
1384,-7.566898345947266,-7.404055595397949
1385,-8.371238708496094,-7.2325758934021
1386,-6.727762222290039,-5.740705490112305
1387,-6.856008052825928,-6.2428059577941895
1388,-6.960207939147949,-6.174759864807129
1389,-7.103463172912598,-6.754088878631592
1390,-7.53451681137085,-6.232261657714844
1391,-7.242206573486328,-5.812936305999756
1392,-6.214533805847168,-5.135337829589844
1393,-6.305785655975342,-5.061103820800781
1394,-7.2981109619140625,-5.962538719177246
1395,-6.906648635864258,-5.974710941314697
1396,-6.4560065269470215,-5.133709907531738
1397,-6.5650506019592285,-5.394814968109131
1398,-6.089056015014648,-5.074676513671875
1399,-6.985413074493408,-5.911339282989502
1400,-7.113714218139648,-5.648706912994385
1401,-8.355008125305176,-7.179863452911377
1402,-7.674264907836914,-6.7090959548950195
1403,-8.396658897399902,-7.162189483642578
1404,-8.252420425415039,-7.319887638092041
1405,-8.493541717529297,-7.828478813171387
1406,-8.072820663452148,-6.901789665222168
1407,-7.8394246101379395,-6.772791385650635
1408,-7.4224982261657715,-6.3073649406433105
1409,-8.434470176696777,-7.411765098571777
1410,-7.40561580657959,-6.396037578582764
1411,-7.5779314041137695,-6.5823235511779785
1412,-6.779286861419678,-5.833613395690918
1413,-6.905890941619873,-6.579653263092041
1414,-6.9970855712890625,-6.06941032409668
1415,-7.85107946395874,-7.1002020835876465
1416,-7.257381439208984,-6.129769325256348
1417,-6.683234214782715,-5.837063312530518
1418,-7.6892595291137695,-6.821324825286865
1419,-7.984655380249023,-6.751216411590576
1420,-7.825169563293457,-6.607961177825928
1421,-6.948868751525879,-6.235672473907471
1422,-6.542204856872559,-5.7798752784729
1423,-8.230581283569336,-7.052998065948486
1424,-5.817763328552246,-5.867971420288086
1425,-5.896481513977051,-5.874053001403809
1426,-5.796810626983643,-4.965147018432617
1427,-6.429113864898682,-5.941510200500488
1428,-6.843144416809082,-6.2927656173706055
1429,-6.706018924713135,-5.967930793762207
1430,-6.973298072814941,-6.154560089111328
1431,-7.211732864379883,-6.4625244140625
1432,-6.863855838775635,-6.088624954223633
1433,-6.431170463562012,-5.738909721374512
1434,-5.54859733581543,-5.052301406860352
1435,-7.104952812194824,-6.9092020988464355
1436,-6.502150058746338,-6.26502799987793
1437,-5.6208367347717285,-5.208756446838379
1438,-5.24614953994751,-4.758167266845703
1439,-7.440678596496582,-6.904204368591309
1440,-5.947665691375732,-4.938802719116211
1441,-8.289300918579102,-7.297468185424805
1442,-8.6495361328125,-7.496534824371338
1443,-8.308706283569336,-6.948834419250488
1444,-6.411004543304443,-5.993969917297363
1445,-7.584311485290527,-7.045158386230469
1446,-7.063493728637695,-5.7288312911987305
1447,-6.223230361938477,-5.418584823608398
1448,-7.729145050048828,-6.90669059753418
1449,-7.505429267883301,-6.6116943359375
1450,-7.763820171356201,-6.887857437133789
1451,-7.731854438781738,-6.225923538208008
1452,-6.880536079406738,-5.296670913696289
1453,-7.917001247406006,-6.600738048553467
1454,-6.236587047576904,-5.1976776123046875
1455,-7.123283386230469,-6.473344326019287
1456,-7.353532314300537,-6.520950794219971
1457,-6.349474906921387,-5.365024089813232
1458,-7.664264678955078,-6.513857841491699
1459,-7.420285701751709,-6.883762359619141
1460,-7.526585578918457,-6.64729118347168
1461,-8.16751766204834,-5.8028388023376465
1462,-7.1407976150512695,-5.4517974853515625
1463,-7.660006046295166,-5.8887128829956055
1464,-7.732061862945557,-6.306308746337891
1465,-6.371452331542969,-5.170001983642578
1466,-6.9553985595703125,-5.489541053771973
1467,-6.959659099578857,-5.851521015167236
1468,-6.715290069580078,-5.9352498054504395
1469,-7.805166244506836,-6.030462265014648
1470,-7.754133224487305,-6.478705883026123
1471,-7.141635417938232,-6.944526672363281
1472,-5.594267845153809,-5.681098461151123
1473,-6.472594261169434,-6.4495673179626465
1474,-5.461622714996338,-6.084574222564697
1475,-6.438457012176514,-6.762998104095459
1476,-5.498353481292725,-5.874937534332275
1477,-5.193309307098389,-5.0352888107299805
1478,-6.231606960296631,-6.2221503257751465
1479,-5.544032096862793,-5.841163635253906
1480,-6.4403815269470215,-6.058988571166992
1481,-5.957693099975586,-5.754091739654541
1482,-5.750150680541992,-5.570864677429199
1483,-5.450846195220947,-5.172304630279541
1484,-5.356616020202637,-5.431262493133545
1485,-5.845200061798096,-5.715688228607178
1486,-6.056948184967041,-5.616359233856201
1487,-5.12285852432251,-4.404604434967041
1488,-5.8719162940979,-5.411880016326904
1489,-6.757354736328125,-5.694844722747803
1490,-6.307596683502197,-5.5071587562561035
1491,-5.842362403869629,-5.351956844329834
1492,-6.386480331420898,-6.175555229187012
1493,-6.944640159606934,-6.451771259307861
1494,-5.300076961517334,-5.291071891784668
1495,-6.1308274269104,-5.67189884185791
1496,-7.254426956176758,-6.468715190887451
1497,-6.455810546875,-5.884272575378418
1498,-7.179365634918213,-6.368077754974365
1499,-5.4919304847717285,-5.36255407333374
1500,-5.656142711639404,-5.220808506011963
1501,-4.645590305328369,-4.697880744934082
1502,-5.178816318511963,-5.133450031280518
1503,-5.210288047790527,-5.1659159660339355
1504,-4.968441963195801,-4.997265815734863
1505,-5.859282493591309,-5.8979268074035645
1506,-5.41844367980957,-5.37371826171875
1507,-5.6223249435424805,-5.319228172302246
1508,-5.327977657318115,-5.175968170166016
1509,-5.102308750152588,-4.969433784484863
1510,-5.755208492279053,-5.3927764892578125
1511,-5.628917694091797,-5.585424900054932
1512,-5.248912811279297,-5.4514617919921875
1513,-5.468200206756592,-5.468123435974121
1514,-4.7340922355651855,-4.7314887046813965
1515,-6.3585662841796875,-6.234216213226318
1516,-6.042856216430664,-5.842814922332764
1517,-5.48736047744751,-5.127939701080322
1518,-5.832576274871826,-5.618377685546875
1519,-5.71984338760376,-5.30324649810791
1520,-5.313056468963623,-5.171571254730225
1521,-4.804617404937744,-4.657475471496582
1522,-5.821050643920898,-5.731123447418213
1523,-5.836855411529541,-5.689126491546631
1524,-4.843825340270996,-4.962497711181641
1525,-5.915373802185059,-5.944751262664795
1526,-5.135682106018066,-5.244395732879639
1527,-5.555306434631348,-5.387931823730469
1528,-5.616830348968506,-5.426130771636963
1529,-5.87499475479126,-5.59450101852417
1530,-4.825465202331543,-4.708813667297363
1531,-6.384862422943115,-5.639974117279053
1532,-5.7245988845825195,-5.42479133605957
1533,-4.94715690612793,-4.564111709594727
1534,-5.290438175201416,-4.897857189178467
1535,-6.0821428298950195,-5.409078121185303
1536,-5.021193027496338,-4.4049224853515625
1537,-5.088472843170166,-4.702564239501953
1538,-6.019691467285156,-5.623400688171387
1539,-5.974142551422119,-5.238263130187988
1540,-5.406384468078613,-4.940131187438965
1541,-6.507223606109619,-5.849675178527832
1542,-7.150892734527588,-6.57183837890625
1543,-7.162229061126709,-6.361504554748535
1544,-6.776033401489258,-6.230540752410889
1545,-6.84179162979126,-6.258416652679443
1546,-6.0550537109375,-5.8873162269592285
1547,-7.088319301605225,-6.599905967712402
1548,-6.980847358703613,-6.533308506011963
1549,-6.736790657043457,-5.973545074462891
1550,-6.209002494812012,-5.846271514892578
1551,-7.544666767120361,-6.757168769836426
1552,-6.182236194610596,-5.880524158477783
1553,-8.0805025100708,-7.298995494842529
1554,-6.530259132385254,-6.119507789611816
1555,-6.923092365264893,-6.2760138511657715
1556,-6.8442606925964355,-6.577488422393799
1557,-5.9554643630981445,-5.664655685424805
1558,-7.178886413574219,-6.787972450256348
1559,-7.506776332855225,-6.701545715332031
1560,-5.982266902923584,-5.988548278808594
1561,-6.642455577850342,-6.095858573913574
1562,-6.512991428375244,-6.359403133392334
1563,-6.718336582183838,-6.107575416564941
1564,-6.901795387268066,-6.450842380523682
1565,-7.666536808013916,-6.950187683105469
1566,-7.064683437347412,-6.418317794799805
1567,-6.009510517120361,-5.363994598388672
1568,-7.131951808929443,-6.518263339996338
1569,-7.540323734283447,-6.84142541885376
1570,-6.863010406494141,-6.520398139953613
1571,-7.434834957122803,-6.935840606689453
1572,-7.153146743774414,-6.674862861633301
1573,-6.534904956817627,-5.9921770095825195
1574,-6.727230548858643,-6.157464504241943
1575,-8.231209754943848,-7.491937160491943
1576,-6.151254177093506,-5.866227626800537
1577,-6.985110759735107,-6.373526096343994
1578,-6.28975772857666,-6.001750946044922
1579,-7.029712677001953,-6.201216697692871
1580,-6.354252338409424,-6.123116493225098
1581,-8.401805877685547,-6.804790496826172
1582,-7.994815349578857,-7.003965854644775
1583,-8.318028450012207,-6.997712135314941
1584,-7.842837810516357,-6.395082950592041
1585,-7.447249412536621,-6.1072821617126465
1586,-7.536754131317139,-6.783210277557373
1587,-7.823699951171875,-6.623316287994385
1588,-6.817874431610107,-5.886207103729248
1589,-7.421945095062256,-6.645092010498047
1590,-7.0190534591674805,-6.186190605163574
1591,-7.414546012878418,-6.4444122314453125
1592,-6.858321189880371,-6.065981388092041
1593,-7.17987585067749,-6.449617862701416
1594,-6.368699073791504,-5.402551651000977
1595,-8.032379150390625,-7.026334762573242
1596,-7.332512855529785,-6.681092739105225
1597,-6.489747524261475,-5.69729471206665
1598,-6.987311840057373,-6.109196662902832
1599,-7.507742404937744,-7.177589416503906
1600,-6.658913612365723,-6.168498992919922
1601,-6.821042537689209,-5.896280765533447
1602,-6.371922969818115,-5.890264511108398
1603,-7.425325393676758,-6.565406322479248
1604,-7.2830634117126465,-6.240490913391113
1605,-7.323518753051758,-6.137320518493652
1606,-6.6566667556762695,-6.304135799407959
1607,-6.527642726898193,-5.946907997131348
1608,-6.565159797668457,-5.939103603363037
1609,-6.771963119506836,-6.23886251449585
1610,-6.594879150390625,-6.243600368499756
1611,-8.569450378417969,-7.550386428833008
1612,-6.725147724151611,-6.436074256896973
1613,-7.029447555541992,-6.440568447113037
1614,-7.152875900268555,-6.5224609375
1615,-8.290283203125,-7.672828674316406
1616,-7.04276180267334,-7.065423965454102
1617,-6.865160942077637,-6.3666229248046875
1618,-6.930985927581787,-6.65912389755249
1619,-7.7331647872924805,-7.018129348754883
1620,-7.898334980010986,-7.29599142074585
1621,-6.7290425300598145,-6.976258754730225
1622,-7.65696382522583,-7.759685516357422
1623,-6.8090739250183105,-6.988033294677734
1624,-7.932858943939209,-7.949904918670654
1625,-7.555235862731934,-7.744782447814941
1626,-7.222621917724609,-7.477972507476807
1627,-6.927579879760742,-6.793551921844482
1628,-7.471685409545898,-7.460916519165039
1629,-7.258516788482666,-7.1447625160217285
1630,-7.609846591949463,-7.359700679779053
1631,-6.854253768920898,-6.637704849243164
1632,-6.901815891265869,-6.9996771812438965
1633,-6.69816780090332,-6.744885444641113
1634,-7.487546443939209,-7.433592319488525
1635,-7.937320709228516,-7.811619281768799
1636,-7.514872074127197,-7.147557258605957
1637,-6.598336696624756,-6.187128067016602
1638,-7.622317790985107,-7.157127380371094
1639,-7.055512428283691,-6.727763652801514
1640,-7.236782073974609,-6.76581335067749
1641,-6.97055721282959,-6.650035381317139
1642,-6.105395317077637,-6.4704060554504395
1643,-8.31672191619873,-7.717080593109131
1644,-7.926736354827881,-7.397272109985352
1645,-7.005481243133545,-6.899445056915283
1646,-7.410187244415283,-7.057904243469238
1647,-7.074478626251221,-6.870588302612305
1648,-7.247357368469238,-6.713922500610352
1649,-6.792271614074707,-6.412316799163818
1650,-7.153866291046143,-7.2960662841796875
1651,-5.845683574676514,-6.67730712890625
1652,-6.206854820251465,-6.909021377563477
1653,-6.399632453918457,-7.1142168045043945
1654,-7.084944725036621,-7.985757827758789
1655,-6.662487983703613,-7.236533164978027
1656,-6.382664680480957,-7.092967510223389
1657,-6.292920112609863,-7.040075778961182
1658,-6.65018367767334,-7.358003616333008
1659,-7.156984329223633,-7.356258869171143
1660,-6.460258483886719,-6.445004940032959
1661,-6.062744140625,-5.806380748748779
1662,-6.740720272064209,-6.608400344848633
1663,-7.184934616088867,-6.91637659072876
1664,-7.198617458343506,-7.113617897033691
1665,-6.615084648132324,-6.408365249633789
1666,-5.48581600189209,-5.321315288543701
1667,-6.406798839569092,-6.050114631652832
1668,-6.833399295806885,-6.429784774780273
1669,-7.271996974945068,-6.888093948364258
1670,-7.002543926239014,-6.6029791831970215
1671,-7.861629486083984,-6.490877151489258
1672,-6.3975934982299805,-5.84659481048584
1673,-6.65704345703125,-6.027897834777832
1674,-6.751420497894287,-5.928709983825684
1675,-6.1959357261657715,-5.5089006423950195
1676,-5.56203556060791,-5.106045722961426
1677,-5.427298545837402,-5.187197685241699
1678,-6.974980354309082,-6.238430976867676
1679,-6.416884899139404,-5.874133110046387
1680,-7.268723964691162,-6.416418075561523
1681,-6.8576741218566895,-6.106544494628906
1682,-7.141846179962158,-6.429348945617676
1683,-6.115278720855713,-5.882463455200195
1684,-6.490693092346191,-5.698367595672607
1685,-7.272332668304443,-6.325155258178711
1686,-6.0923614501953125,-5.3940253257751465
1687,-6.591107368469238,-5.450649738311768
1688,-6.887665271759033,-5.940804958343506
1689,-6.318964004516602,-5.742129802703857
1690,-7.012909412384033,-6.216340065002441
1691,-6.765197277069092,-6.59445858001709
1692,-7.4504828453063965,-6.9205522537231445
1693,-7.473889350891113,-7.1607842445373535
1694,-6.709719657897949,-6.211205959320068
1695,-7.243947982788086,-6.73271369934082
1696,-6.870354175567627,-6.364410400390625
1697,-6.658994674682617,-6.2320051193237305
1698,-7.346347808837891,-7.176663875579834
1699,-6.398791790008545,-6.620727062225342
1700,-7.042665958404541,-6.873932361602783
1701,-6.3717451095581055,-6.203782558441162
1702,-6.803412914276123,-6.417753219604492
1703,-5.838471412658691,-5.7195611000061035
1704,-7.030341148376465,-6.243908882141113
1705,-8.116156578063965,-7.213046073913574
1706,-5.952021598815918,-6.036534786224365
1707,-5.601144790649414,-5.242885112762451
1708,-6.673341751098633,-6.210616111755371
1709,-7.033062934875488,-6.7364630699157715
1710,-7.285152912139893,-6.594960689544678
1711,-5.688581466674805,-5.782589912414551
1712,-5.596858501434326,-5.8262834548950195
1713,-6.289987087249756,-6.500476837158203
1714,-6.148275375366211,-5.942609786987305
1715,-5.950760841369629,-5.887939453125
1716,-6.497247695922852,-6.235332489013672
1717,-5.296611785888672,-4.683053493499756
1718,-6.305386543273926,-5.864642143249512
1719,-6.787031173706055,-6.357292652130127
1720,-6.463089466094971,-6.000081539154053
1721,-6.5788702964782715,-6.611697196960449
1722,-6.5582146644592285,-6.532790660858154
1723,-6.435834884643555,-6.387523174285889
1724,-6.632025241851807,-6.497783660888672
1725,-6.109825134277344,-5.83321475982666
1726,-5.652554512023926,-5.805351257324219
1727,-6.672194480895996,-6.211554527282715
1728,-6.397282600402832,-6.22420597076416
1729,-6.785101890563965,-6.757505416870117
1730,-6.042071342468262,-5.784178256988525
1731,-6.449092864990234,-5.569509506225586
1732,-6.723817825317383,-5.77316427230835
1733,-5.228977203369141,-4.990738868713379
1734,-5.249068737030029,-4.423727989196777
1735,-6.265398025512695,-5.284663677215576
1736,-5.980741500854492,-5.2382965087890625
1737,-6.641953945159912,-5.633108139038086
1738,-6.918243408203125,-5.85172700881958
1739,-6.622838020324707,-5.89278507232666
1740,-6.150991439819336,-5.222217082977295
1741,-5.92958402633667,-4.997756004333496
1742,-6.321005821228027,-5.490694522857666
1743,-5.320074081420898,-5.095056533813477
1744,-5.109175682067871,-4.74177885055542
1745,-6.0749030113220215,-5.63573694229126
1746,-5.369071006774902,-4.793817520141602
1747,-5.755834102630615,-5.0868048667907715
1748,-6.443225383758545,-5.6800432205200195
1749,-6.755518913269043,-6.276867866516113
1750,-6.391115188598633,-5.526790142059326
1751,-6.317753314971924,-6.457389831542969
1752,-4.760087490081787,-5.145313739776611
1753,-5.5649590492248535,-5.780847549438477
1754,-5.499700546264648,-6.051669120788574
1755,-6.499152660369873,-6.2812604904174805
1756,-5.587468147277832,-6.018690586090088
1757,-5.484164237976074,-5.3604912757873535
1758,-5.653182029724121,-5.8797736167907715
1759,-6.233859062194824,-5.872435569763184
1760,-6.698598384857178,-6.257575035095215
1761,-5.87260627746582,-5.674925804138184
1762,-5.719333171844482,-5.603562355041504
1763,-7.068811416625977,-6.934672832489014
1764,-6.093909740447998,-6.204911231994629
1765,-6.845217704772949,-6.495388507843018
1766,-5.770720481872559,-5.501537322998047
1767,-5.517364501953125,-5.209795951843262
1768,-6.393669128417969,-6.166146278381348
1769,-7.094592094421387,-6.240274906158447
1770,-6.8806376457214355,-6.171184062957764
1771,-7.117529392242432,-6.64769172668457
1772,-5.931610584259033,-5.714160919189453
1773,-6.229378700256348,-5.970546722412109
1774,-5.291015148162842,-5.325549125671387
1775,-6.966242790222168,-6.396446228027344
1776,-6.678616523742676,-6.35661506652832
1777,-6.001258850097656,-5.699405193328857
1778,-6.109269618988037,-5.6792778968811035
1779,-7.018418788909912,-6.376610279083252
1780,-7.22109317779541,-6.538369178771973
1781,-4.576471328735352,-4.453161716461182
1782,-5.144465923309326,-5.294546127319336
1783,-4.789820671081543,-4.8176774978637695
1784,-4.855340480804443,-5.060041904449463
1785,-6.05944299697876,-5.737868309020996
1786,-4.841974258422852,-4.932835102081299
1787,-5.71110200881958,-5.349067687988281
1788,-4.649600028991699,-4.634510517120361
1789,-5.987894058227539,-5.0502238273620605
1790,-5.689342498779297,-5.25890588760376
1791,-5.3038177490234375,-5.445942401885986
1792,-5.173223972320557,-5.203509330749512
1793,-5.972000598907471,-5.906706809997559
1794,-4.141656875610352,-4.5981574058532715
1795,-6.348675727844238,-6.075709342956543
1796,-4.908135414123535,-4.878795146942139
1797,-5.054500579833984,-4.925414085388184
1798,-5.467453479766846,-5.354750633239746
1799,-5.473032474517822,-4.831558704376221
1800,-6.248612880706787,-5.904577255249023
1801,-6.062436580657959,-5.987529277801514
1802,-6.093425273895264,-5.978856086730957
1803,-6.316324234008789,-6.298755168914795
1804,-5.883824348449707,-6.0527825355529785
1805,-6.264570236206055,-6.226743221282959
1806,-6.134755611419678,-6.00446891784668
1807,-5.671302318572998,-5.481583595275879
1808,-5.812065601348877,-5.589598178863525
1809,-6.5002760887146,-6.2216644287109375
1810,-6.404444694519043,-6.09800910949707
1811,-6.318880081176758,-5.864996433258057
1812,-6.295627593994141,-5.939359664916992
1813,-5.933438777923584,-5.732886791229248
1814,-5.413522243499756,-5.269193649291992
1815,-6.307830810546875,-5.777883529663086
1816,-5.372086048126221,-5.089375972747803
1817,-5.963305950164795,-5.609362602233887
1818,-4.374115943908691,-4.299936771392822
1819,-6.135969161987305,-5.420016288757324
1820,-5.262155055999756,-4.7469072341918945
1821,-6.992360591888428,-6.47207498550415
1822,-6.807328701019287,-6.431218147277832
1823,-6.220945358276367,-5.9398651123046875
1824,-7.390515327453613,-6.872071743011475
1825,-6.8499579429626465,-6.194192886352539
1826,-6.518316268920898,-6.442568302154541
1827,-6.433533668518066,-5.891025066375732
1828,-6.388588905334473,-5.72987174987793
1829,-7.676178932189941,-6.825412750244141
1830,-6.728800296783447,-6.069177150726318
1831,-5.3866376876831055,-5.9239912033081055
1832,-6.0455827713012695,-6.614101886749268
1833,-5.97235631942749,-6.425519943237305
1834,-5.686315059661865,-6.379629611968994
1835,-5.107451915740967,-5.719920635223389
1836,-4.863956451416016,-5.358084678649902
1837,-4.743265628814697,-5.070828914642334
1838,-5.071928024291992,-5.492623329162598
1839,-6.746852874755859,-6.383530616760254
1840,-5.73849630355835,-5.623939037322998
1841,-6.630440711975098,-6.327191352844238
1842,-7.174899101257324,-7.0900559425354
1843,-6.7805328369140625,-6.646633625030518
1844,-6.749001979827881,-6.582967281341553
1845,-6.0928874015808105,-5.861898422241211
1846,-5.3478875160217285,-5.655517578125
1847,-6.967900276184082,-6.919333457946777
1848,-6.149542331695557,-6.174849510192871
1849,-7.0540032386779785,-6.375980377197266
1850,-7.075163841247559,-7.10198974609375
1851,-6.74483585357666,-6.7249226570129395
1852,-7.19748067855835,-7.407247543334961
1853,-6.769814968109131,-6.7903337478637695
1854,-7.938969135284424,-7.555809020996094
1855,-7.894955158233643,-7.738039016723633
1856,-5.948480606079102,-6.179551601409912
1857,-7.769252300262451,-7.20575475692749
1858,-7.1094536781311035,-6.770228862762451
1859,-6.860844612121582,-6.925241470336914
1860,-7.086848735809326,-6.629040718078613
1861,-7.008706569671631,-6.937406063079834
1862,-7.106695652008057,-7.009217739105225
1863,-7.290585517883301,-7.62700891494751
1864,-7.071468353271484,-6.910982608795166
1865,-6.470189094543457,-6.301595211029053
1866,-5.411554336547852,-5.914422035217285
1867,-6.577051162719727,-6.79182767868042
1868,-6.307607173919678,-6.602959632873535
1869,-6.684510231018066,-6.369852542877197
1870,-7.121860027313232,-6.763087272644043
1871,-5.34227180480957,-5.046680450439453
1872,-6.277244567871094,-6.299371242523193
1873,-5.540380477905273,-5.45766019821167
1874,-5.916959762573242,-5.43291711807251
1875,-6.366214275360107,-5.713242530822754
1876,-5.839299201965332,-5.6158928871154785
1877,-6.124818325042725,-5.248286247253418
1878,-6.869901180267334,-6.336535930633545
1879,-6.539797782897949,-5.856044292449951
1880,-6.0602521896362305,-5.733697414398193
1881,-7.772188663482666,-5.843422889709473
1882,-7.245751857757568,-5.966924667358398
1883,-7.213584899902344,-6.305251121520996
1884,-7.078800201416016,-6.031219482421875
1885,-6.057116985321045,-4.8865203857421875
1886,-6.192005157470703,-5.666477680206299
1887,-6.065212249755859,-5.087969779968262
1888,-6.650489807128906,-5.893005847930908
1889,-7.084077835083008,-5.750268459320068
1890,-7.279038906097412,-6.625202178955078
1891,-5.32580041885376,-5.016966819763184
1892,-5.1375861167907715,-5.353042125701904
1893,-5.658939361572266,-5.547418117523193
1894,-4.8427653312683105,-4.78143835067749
1895,-5.872952461242676,-5.309484481811523
1896,-5.576992511749268,-4.928962230682373
1897,-5.461771011352539,-5.2097907066345215
1898,-5.434077739715576,-5.194550514221191
1899,-5.979760646820068,-5.420828342437744
1900,-5.794482231140137,-5.423025608062744
1901,-5.388031959533691,-5.22591495513916
1902,-4.809347152709961,-4.985714912414551
1903,-6.09689998626709,-5.873435020446777
1904,-5.254149913787842,-5.266110897064209
1905,-6.0879621505737305,-5.8237738609313965
1906,-5.2126946449279785,-4.458648681640625
1907,-5.461960315704346,-4.715114593505859
1908,-5.449652194976807,-5.4063897132873535
1909,-5.462638854980469,-4.870046138763428
1910,-6.204498291015625,-5.574051856994629
1911,-5.996174335479736,-5.626217842102051
1912,-6.122376441955566,-6.046063423156738
1913,-6.457833290100098,-6.004156112670898
1914,-5.629164218902588,-5.482601165771484
1915,-6.2292633056640625,-5.970232963562012
1916,-6.073723793029785,-5.211526393890381
1917,-5.728155612945557,-5.237845420837402
1918,-5.9972662925720215,-5.676187038421631
1919,-7.049925327301025,-5.830122470855713
1920,-6.518232822418213,-5.938649654388428
1921,-5.02144193649292,-4.456258296966553
1922,-4.896878719329834,-4.640115737915039
1923,-6.105321884155273,-5.3624114990234375
1924,-5.023992538452148,-4.3887152671813965
1925,-6.242846488952637,-5.157815933227539
1926,-6.042906284332275,-4.86786413192749
1927,-5.491587162017822,-4.772933483123779
1928,-6.209930419921875,-5.389270305633545
1929,-5.701051235198975,-4.392537593841553
1930,-5.713868141174316,-5.218380928039551
1931,-6.351511001586914,-5.78874397277832
1932,-5.2664408683776855,-5.097142696380615
1933,-5.574687480926514,-5.292148113250732
1934,-5.020117282867432,-4.7364983558654785
1935,-5.953739166259766,-5.181621551513672
1936,-5.646067142486572,-4.593806266784668
1937,-5.466053009033203,-5.179656982421875
1938,-6.3044586181640625,-5.973101615905762
1939,-6.739150524139404,-5.458197593688965
1940,-5.983931541442871,-5.5075178146362305
1941,-5.484987735748291,-5.138218879699707
1942,-5.426443099975586,-5.2361555099487305
1943,-5.47791051864624,-5.424724578857422
1944,-4.903514385223389,-4.514659881591797
1945,-5.7011566162109375,-5.294428825378418
1946,-6.157956123352051,-5.549346446990967
1947,-5.84411096572876,-5.47343111038208
1948,-6.048131942749023,-5.491295337677002
1949,-5.777055740356445,-5.342631816864014
1950,-5.720798015594482,-5.849605560302734
1951,-6.576918601989746,-5.870237827301025
1952,-5.145551681518555,-4.798747539520264
1953,-6.225220680236816,-5.741419315338135
1954,-5.651409149169922,-5.086091995239258
1955,-6.186408996582031,-5.134951114654541
1956,-6.129178524017334,-4.9553704261779785
1957,-5.392825603485107,-4.674649715423584
1958,-5.784051895141602,-5.171910285949707
1959,-6.972486972808838,-5.829727649688721
1960,-5.292978763580322,-4.896252155303955
