item_id,do_score,pp_score
1366,-5.9379987716674805,-4.722935676574707
1367,-5.54025411605835,-4.6586222648620605
1368,-5.591475486755371,-4.621720314025879
1369,-6.773149013519287,-4.811219692230225
1370,-6.990696430206299,-6.060818195343018
1371,-7.132277488708496,-6.023137092590332
1372,-7.363168716430664,-5.64968729019165
1373,-6.73699951171875,-5.360628604888916
1374,-7.091823577880859,-6.177948951721191
1375,-7.381619453430176,-6.155357837677002
1376,-7.018679141998291,-5.162437438964844
1377,-6.05104923248291,-5.229719161987305
1378,-5.950704574584961,-4.980961799621582
1379,-6.792882919311523,-5.324512481689453
1380,-7.2746686935424805,-6.040160179138184
1381,-7.445355415344238,-6.7071356773376465
1382,-7.312510013580322,-6.020701885223389
1383,-7.5134100914001465,-5.533517837524414
1384,-7.234351634979248,-7.056497097015381
1385,-8.017003059387207,-6.7223944664001465
1386,-6.065686225891113,-5.3469557762146
1387,-6.345702648162842,-5.905505657196045
1388,-6.302790641784668,-5.904322147369385
1389,-6.808116912841797,-5.6304826736450195
1390,-7.302889347076416,-6.140161037445068
1391,-6.248623847961426,-5.833749294281006
1392,-5.987800598144531,-5.182202339172363
1393,-5.9999847412109375,-4.8152618408203125
1394,-6.3106513023376465,-5.703948020935059
1395,-6.577363967895508,-5.75199031829834
1396,-5.59520959854126,-4.930605411529541
1397,-5.7602033615112305,-5.320259094238281
1398,-5.459603786468506,-4.868649005889893
1399,-6.127542972564697,-5.049443244934082
1400,-6.910628318786621,-5.866509437561035
1401,-8.94582748413086,-7.177815914154053
1402,-8.254223823547363,-7.04065465927124
1403,-8.601764678955078,-7.0795159339904785
1404,-9.231403350830078,-7.11836051940918
1405,-8.941204071044922,-7.753727912902832
1406,-7.66434907913208,-6.918801784515381
1407,-7.913430690765381,-7.162722110748291
1408,-7.470602035522461,-6.648134231567383
1409,-8.415332794189453,-7.486883163452148
1410,-7.598989486694336,-7.1727423667907715
1411,-8.140100479125977,-6.132184028625488
1412,-7.083111763000488,-5.7196855545043945
1413,-7.845927715301514,-6.7420334815979
1414,-7.857085227966309,-5.665659427642822
1415,-8.280617713928223,-6.966060638427734
1416,-7.381715297698975,-6.130722522735596
1417,-7.259213447570801,-5.901006698608398
1418,-7.958993434906006,-6.4473395347595215
1419,-7.9064621925354,-6.823589324951172
1420,-7.702237129211426,-6.938926696777344
1421,-8.065502166748047,-7.003566741943359
1422,-7.225334167480469,-6.172757148742676
1423,-8.421273231506348,-7.209466457366943
1424,-7.14094877243042,-5.996870517730713
1425,-6.980018615722656,-6.406073093414307
1426,-5.702040672302246,-5.2806315422058105
1427,-6.604159832000732,-6.244012832641602
1428,-6.646082401275635,-6.155535697937012
1429,-7.1950578689575195,-6.229631423950195
1430,-7.007279396057129,-6.240460395812988
1431,-7.679036617279053,-6.414137840270996
1432,-7.8261919021606445,-6.144974708557129
1433,-7.078673362731934,-6.023670673370361
1434,-6.436383247375488,-5.15627908706665
1435,-7.548165798187256,-6.718235492706299
1436,-6.926823616027832,-6.357884883880615
1437,-5.964397430419922,-5.558785438537598
1438,-5.3940300941467285,-5.028014659881592
1439,-7.299891948699951,-6.351743221282959
1440,-6.013632297515869,-5.492593765258789
1441,-8.66346549987793,-7.364385604858398
1442,-8.492191314697266,-7.430929183959961
1443,-8.170589447021484,-6.85396146774292
1444,-7.4794745445251465,-6.0195112228393555
1445,-8.20492935180664,-7.530796051025391
1446,-6.679693222045898,-6.013080596923828
1447,-6.281347751617432,-5.894731044769287
1448,-7.437367916107178,-6.985385894775391
1449,-8.368144989013672,-7.001967906951904
1450,-7.644789695739746,-7.249449253082275
1451,-8.923439025878906,-6.797428131103516
1452,-7.0646562576293945,-5.8337721824646
1453,-8.84182357788086,-7.029664516448975
1454,-7.593367099761963,-5.289792060852051
1455,-8.264694213867188,-6.820013999938965
1456,-7.907561302185059,-6.854268550872803
1457,-7.2741618156433105,-6.149380683898926
1458,-8.087740898132324,-6.5498552322387695
1459,-7.86572790145874,-6.8043532371521
1460,-7.8855156898498535,-6.821921348571777
1461,-8.407705307006836,-6.532657146453857
1462,-7.840482234954834,-5.863326549530029
1463,-8.511433601379395,-6.410371780395508
1464,-9.089953422546387,-6.255958557128906
1465,-6.976787090301514,-5.761096954345703
1466,-6.681039333343506,-6.093183994293213
1467,-7.281457424163818,-6.486113548278809
1468,-7.078417778015137,-6.673248767852783
1469,-8.264041900634766,-6.367735862731934
1470,-7.980020999908447,-6.93530797958374
1471,-6.73160982131958,-6.413938999176025
1472,-5.647345542907715,-5.4662394523620605
1473,-6.722927570343018,-6.3722968101501465
1474,-5.608921527862549,-5.7492594718933105
1475,-6.590035915374756,-6.38315486907959
1476,-6.07089376449585,-5.878093719482422
1477,-5.268458843231201,-5.068052768707275
1478,-6.298682689666748,-6.1577558517456055
1479,-6.147335052490234,-5.798152446746826
1480,-5.743526458740234,-6.1700758934021
1481,-6.327211380004883,-6.128349304199219
1482,-5.846582889556885,-5.660091400146484
1483,-6.227444648742676,-5.946985721588135
1484,-6.047138690948486,-6.064115524291992
1485,-6.800251007080078,-6.359241008758545
1486,-6.163248062133789,-5.804562091827393
1487,-5.27849817276001,-4.904088973999023
1488,-6.02693510055542,-5.601106643676758
1489,-7.10905647277832,-6.301999092102051
1490,-6.203002452850342,-6.0354323387146
1491,-6.373706817626953,-6.295987606048584
1492,-6.277141094207764,-6.02964448928833
1493,-6.317511558532715,-6.146620273590088
1494,-5.661948204040527,-5.594127178192139
1495,-6.58262825012207,-6.128828525543213
1496,-6.562901973724365,-6.158251762390137
1497,-6.135584354400635,-5.927372932434082
1498,-6.532618999481201,-6.0642828941345215
1499,-6.199784278869629,-5.580556392669678
1500,-5.818249702453613,-5.455135345458984
1501,-4.394167423248291,-4.427158355712891
1502,-4.842097759246826,-4.759097099304199
1503,-5.247383117675781,-5.328803539276123
1504,-4.696654796600342,-4.858116626739502
1505,-5.8762969970703125,-5.763612270355225
1506,-5.876319408416748,-5.502573490142822
1507,-5.6378912925720215,-5.542563438415527
1508,-5.090436935424805,-4.934305667877197
1509,-5.73885440826416,-5.2035675048828125
1510,-5.837368011474609,-5.618019104003906
1511,-5.634892463684082,-5.7723469734191895
1512,-5.338919639587402,-5.180164337158203
1513,-5.934736251831055,-5.8921799659729
1514,-4.88897705078125,-4.831028461456299
1515,-6.834983825683594,-6.393731117248535
1516,-6.419203281402588,-6.140488624572754
1517,-5.533683776855469,-5.1855549812316895
1518,-5.748342990875244,-5.666528701782227
1519,-5.924153804779053,-5.150606155395508
1520,-5.6134467124938965,-5.275143146514893
1521,-4.835386753082275,-4.775896072387695
1522,-5.6704912185668945,-5.739854335784912
1523,-6.093777656555176,-5.849627494812012
1524,-5.278409481048584,-5.218732833862305
1525,-6.700490951538086,-6.045417785644531
1526,-5.362646102905273,-5.309545993804932
1527,-5.921869277954102,-5.75334358215332
1528,-5.936653137207031,-5.3980560302734375
1529,-6.902761936187744,-5.861154556274414
1530,-5.430335998535156,-5.131644248962402
1531,-6.089602470397949,-5.820999622344971
1532,-5.5587568283081055,-5.691891670227051
1533,-5.428017616271973,-5.142760276794434
1534,-5.5590081214904785,-5.554037570953369
1535,-6.256484508514404,-6.046871662139893
1536,-4.787093162536621,-4.584338188171387
1537,-5.268438816070557,-5.201365947723389
1538,-5.877717971801758,-5.825160980224609
1539,-6.159770488739014,-5.347916603088379
1540,-5.923070430755615,-5.375456809997559
1541,-5.854276180267334,-5.736948490142822
1542,-6.4791154861450195,-6.282309532165527
1543,-6.476014614105225,-6.386523723602295
1544,-6.489879608154297,-6.237125396728516
1545,-6.441132068634033,-5.853227138519287
1546,-6.0897216796875,-5.844010353088379
1547,-6.464169502258301,-6.401167392730713
1548,-6.411961555480957,-6.2907280921936035
1549,-6.471035003662109,-5.527863025665283
1550,-6.315990924835205,-5.7007551193237305
1551,-6.873103618621826,-6.929327487945557
1552,-6.0445404052734375,-6.1924920082092285
1553,-6.978163242340088,-7.137399196624756
1554,-6.271883010864258,-6.269580841064453
1555,-6.640811920166016,-6.339513301849365
1556,-6.7176384925842285,-6.6239752769470215
1557,-5.88911771774292,-5.950387001037598
1558,-6.681004524230957,-6.683291435241699
1559,-7.606062412261963,-6.803730487823486
1560,-5.802877426147461,-6.196575164794922
1561,-6.403927803039551,-5.899013996124268
1562,-6.542994022369385,-6.0297369956970215
1563,-6.332356929779053,-5.9133429527282715
1564,-7.0480637550354,-6.437411785125732
1565,-7.096915245056152,-6.6900224685668945
1566,-7.3125901222229,-6.224878787994385
1567,-5.653900146484375,-5.056080341339111
1568,-6.723199367523193,-6.045492649078369
1569,-7.843045711517334,-6.37673807144165
1570,-7.2410407066345215,-6.5901947021484375
1571,-7.010630130767822,-6.554220676422119
1572,-6.988317966461182,-6.604231357574463
1573,-5.978794574737549,-5.623321056365967
1574,-6.857994079589844,-6.277565002441406
1575,-7.807100772857666,-7.30895471572876
1576,-6.6851935386657715,-5.93550968170166
1577,-6.997182369232178,-6.637583255767822
1578,-6.120202541351318,-5.6765265464782715
1579,-7.312491416931152,-6.120699882507324
1580,-6.798949241638184,-5.9972662925720215
1581,-7.820265293121338,-7.0737762451171875
1582,-8.210896492004395,-7.633473873138428
1583,-7.936778545379639,-7.256843566894531
1584,-7.884510517120361,-6.881421089172363
1585,-6.872152328491211,-6.307318210601807
1586,-7.823179721832275,-7.509575843811035
1587,-7.465875148773193,-6.954619884490967
1588,-6.8095221519470215,-6.474107265472412
1589,-7.277502536773682,-6.470999240875244
1590,-7.002318859100342,-6.626513481140137
1591,-6.771482467651367,-6.584617614746094
1592,-6.430439472198486,-6.036262035369873
1593,-6.857822418212891,-6.556601047515869
1594,-6.183492660522461,-5.492207050323486
1595,-7.575022220611572,-6.799167633056641
1596,-7.098344802856445,-6.703090190887451
1597,-6.071423053741455,-5.7608561515808105
1598,-6.504236698150635,-6.202285289764404
1599,-7.5770263671875,-6.653327465057373
1600,-6.453866004943848,-6.2622222900390625
1601,-6.38768196105957,-5.9071831703186035
1602,-5.987155914306641,-5.728164196014404
1603,-7.077677249908447,-6.690261363983154
1604,-6.685225009918213,-6.007192134857178
1605,-6.683456897735596,-6.362048149108887
1606,-6.571022033691406,-6.422194957733154
1607,-6.146859645843506,-5.998031139373779
1608,-6.337147235870361,-6.069185733795166
1609,-6.710372447967529,-5.751794815063477
1610,-6.7321906089782715,-6.235489845275879
1611,-7.386573791503906,-7.121140480041504
1612,-6.322119235992432,-6.519449710845947
1613,-6.717157363891602,-6.445505142211914
1614,-6.827515602111816,-6.643378257751465
1615,-8.242907524108887,-7.655307292938232
1616,-6.951123237609863,-6.7224626541137695
1617,-6.445260047912598,-6.386406421661377
1618,-7.112777233123779,-6.7421135902404785
1619,-7.293261528015137,-6.573009967803955
1620,-7.700624465942383,-6.758435249328613
1621,-6.5101752281188965,-6.8628997802734375
1622,-7.136819839477539,-7.225569725036621
1623,-6.7469072341918945,-6.692014694213867
1624,-7.711111068725586,-7.490365982055664
1625,-7.236908435821533,-7.481598854064941
1626,-7.536465644836426,-7.377965450286865
1627,-6.672699928283691,-6.744783401489258
1628,-7.074647903442383,-6.949036598205566
1629,-7.00404167175293,-6.508906841278076
1630,-7.403861045837402,-7.133871555328369
1631,-6.696205139160156,-6.561575412750244
1632,-6.665673732757568,-6.6109442710876465
1633,-7.018646240234375,-6.599789142608643
1634,-7.012309551239014,-6.978178024291992
1635,-7.550110340118408,-7.20988130569458
1636,-7.554622173309326,-6.809045314788818
1637,-6.525705814361572,-5.891208171844482
1638,-7.623320579528809,-6.6672043800354
1639,-7.290840148925781,-6.478000164031982
1640,-7.323736667633057,-6.4502177238464355
1641,-6.75539493560791,-6.750481128692627
1642,-5.974766731262207,-6.3967485427856445
1643,-7.729678630828857,-7.5346550941467285
1644,-7.2266998291015625,-7.133853912353516
1645,-7.104966163635254,-6.7937517166137695
1646,-7.556210994720459,-7.204975128173828
1647,-7.042525291442871,-7.1002960205078125
1648,-7.018998622894287,-6.783946514129639
1649,-6.832442283630371,-6.707220077514648
1650,-6.756158828735352,-7.004550457000732
1651,-5.685356616973877,-6.510035991668701
1652,-6.150947570800781,-6.8835015296936035
1653,-6.166577339172363,-6.913395881652832
1654,-6.402136325836182,-7.135024070739746
1655,-6.470698833465576,-7.127490043640137
1656,-6.768746376037598,-7.012942314147949
1657,-6.664891242980957,-6.874771595001221
1658,-7.024624824523926,-7.178528785705566
1659,-7.054160118103027,-6.909079074859619
1660,-6.5311360359191895,-6.553816318511963
1661,-5.510560989379883,-5.545083522796631
1662,-5.901124954223633,-6.131971836090088
1663,-7.141018867492676,-6.5887370109558105
1664,-7.0249342918396,-6.598897933959961
1665,-6.775186061859131,-6.1901445388793945
1666,-5.58296012878418,-5.527989387512207
1667,-6.2508111000061035,-5.986756324768066
1668,-6.902376651763916,-6.4413299560546875
1669,-7.464581489562988,-6.390535831451416
1670,-6.957282066345215,-6.430731773376465
1671,-6.971044063568115,-5.914098739624023
1672,-5.900586128234863,-5.497359752655029
1673,-6.417793273925781,-5.636261940002441
1674,-6.102286338806152,-5.535012722015381
1675,-5.7931036949157715,-5.271518230438232
1676,-5.4275312423706055,-4.983660697937012
1677,-5.354013442993164,-4.955355644226074
1678,-6.258403301239014,-5.950873851776123
1679,-6.565903186798096,-5.6201701164245605
1680,-7.026078224182129,-6.333495616912842
1681,-6.314304828643799,-6.3022780418396
1682,-6.078018665313721,-6.419872283935547
1683,-5.697445869445801,-5.820216178894043
1684,-6.096072673797607,-6.014430999755859
1685,-6.675657272338867,-6.408912658691406
1686,-5.678230285644531,-5.7095513343811035
1687,-6.462339401245117,-6.091631889343262
1688,-6.331028938293457,-6.2464599609375
1689,-6.320296287536621,-5.5230937004089355
1690,-6.62635612487793,-6.421928405761719
1691,-7.5026140213012695,-7.05686092376709
1692,-6.954801559448242,-6.564141273498535
1693,-7.197144985198975,-6.771083354949951
1694,-6.703888893127441,-6.086879253387451
1695,-7.1315131187438965,-6.420502662658691
1696,-6.7184343338012695,-6.614555835723877
1697,-6.561275005340576,-6.743318557739258
1698,-6.984709739685059,-6.939546585083008
1699,-6.920045375823975,-5.834083080291748
1700,-6.762546062469482,-6.909570217132568
1701,-6.7346110343933105,-6.573950290679932
1702,-6.5376787185668945,-6.864102363586426
1703,-6.155908584594727,-5.993049144744873
1704,-6.846921443939209,-6.647487163543701
1705,-7.690821170806885,-7.272318363189697
1706,-6.440461158752441,-6.344338417053223
1707,-5.68757438659668,-5.8378729820251465
1708,-6.546921253204346,-6.330781936645508
1709,-7.351641654968262,-6.892002105712891
1710,-6.931610107421875,-6.510611057281494
1711,-5.3791184425354,-5.756780624389648
1712,-4.840003490447998,-5.559953689575195
1713,-6.1487321853637695,-6.380229949951172
1714,-5.523540019989014,-5.822251319885254
1715,-5.429977893829346,-5.495693206787109
1716,-6.100870132446289,-6.118708610534668
1717,-4.65071439743042,-4.8506178855896
1718,-5.566973686218262,-5.668986797332764
1719,-6.659066200256348,-6.247927188873291
1720,-6.060532093048096,-6.001010894775391
1721,-6.631574630737305,-6.963283538818359
1722,-5.9096999168396,-6.59447717666626
1723,-6.0359883308410645,-6.213127136230469
1724,-6.478545188903809,-6.657685279846191
1725,-5.638471603393555,-5.763389587402344
1726,-5.679783821105957,-5.758045673370361
1727,-6.181417942047119,-6.461946964263916
1728,-6.369274616241455,-6.415369033813477
1729,-6.936598777770996,-6.590126991271973
1730,-5.715579509735107,-5.804706573486328
1731,-6.348294734954834,-6.190371036529541
1732,-6.075889587402344,-6.16855525970459
1733,-5.505122661590576,-5.4013519287109375
1734,-4.878462791442871,-4.869580268859863
1735,-5.78858757019043,-5.4484782218933105
1736,-5.803318977355957,-5.83316707611084
1737,-6.178498268127441,-6.1869401931762695
1738,-6.6463212966918945,-6.291154861450195
1739,-7.128302574157715,-6.352810382843018
1740,-6.181268215179443,-6.007650852203369
1741,-6.112750053405762,-5.240763187408447
1742,-5.710811138153076,-5.314443111419678
1743,-5.2403974533081055,-4.7389678955078125
1744,-4.789344787597656,-4.371291637420654
1745,-6.275472640991211,-5.577445030212402
1746,-5.131349086761475,-4.823373794555664
1747,-4.887697696685791,-4.764967918395996
1748,-5.8344550132751465,-5.568758964538574
1749,-7.176741600036621,-5.938355445861816
1750,-6.2892584800720215,-5.548105239868164
1751,-6.212888717651367,-6.279603958129883
1752,-4.498204708099365,-4.471582412719727
1753,-5.515783786773682,-5.174373149871826
1754,-5.868311405181885,-5.66724157333374
1755,-6.25581169128418,-5.670008182525635
1756,-5.671602249145508,-5.525919437408447
1757,-5.24080228805542,-5.071975231170654
1758,-5.816093921661377,-5.615503787994385
1759,-5.7266950607299805,-5.020510196685791
1760,-6.526392936706543,-6.1900954246521
1761,-5.661128997802734,-5.4116997718811035
1762,-5.5096330642700195,-5.048323631286621
1763,-6.764841079711914,-6.429614067077637
1764,-5.765064716339111,-5.558830261230469
1765,-6.510375022888184,-6.074537754058838
1766,-5.6203999519348145,-5.1892409324646
1767,-5.463595867156982,-5.086447715759277
1768,-6.155617713928223,-5.832666873931885
1769,-6.555988788604736,-5.833868980407715
1770,-6.106898307800293,-5.963808536529541
1771,-6.621826648712158,-5.888771057128906
1772,-5.60945463180542,-5.020735263824463
1773,-6.104391574859619,-5.236981391906738
1774,-5.23451042175293,-4.832452774047852
1775,-6.68306827545166,-6.301309585571289
1776,-6.482985019683838,-5.878260135650635
1777,-5.2546067237854,-5.127496242523193
1778,-5.789155006408691,-5.147164821624756
1779,-6.431207656860352,-5.610688209533691
1780,-6.571067810058594,-6.0721001625061035
1781,-4.702515602111816,-4.48583984375
1782,-5.400918006896973,-5.141910076141357
1783,-4.746299743652344,-4.520990371704102
1784,-4.656972885131836,-4.596855163574219
1785,-5.769505977630615,-4.846404552459717
1786,-5.2548723220825195,-4.702020168304443
1787,-5.746326923370361,-5.31220006942749
1788,-4.875282287597656,-4.421441555023193
1789,-5.756539344787598,-4.430579662322998
1790,-5.722081184387207,-5.383232116699219
1791,-4.952547550201416,-4.791082382202148
1792,-5.06940221786499,-4.718229293823242
1793,-5.916552543640137,-5.530409812927246
1794,-4.067838668823242,-4.391882419586182
1795,-6.106152057647705,-5.7208380699157715
1796,-4.944923400878906,-4.54325532913208
1797,-5.028009414672852,-4.739729404449463
1798,-5.932656764984131,-5.3369903564453125
1799,-5.550493240356445,-4.581398010253906
1800,-5.732648849487305,-5.311565399169922
1801,-6.09903621673584,-5.852849006652832
1802,-5.648777961730957,-5.298736095428467
1803,-6.293144226074219,-6.143784046173096
1804,-5.975848197937012,-5.759308815002441
1805,-6.779698371887207,-5.966364860534668
1806,-5.912562847137451,-5.658848762512207
1807,-5.525804042816162,-5.314916610717773
1808,-6.074656963348389,-5.7495198249816895
1809,-6.919342041015625,-5.6821746826171875
1810,-6.6186981201171875,-6.4478631019592285
1811,-6.202723979949951,-5.687793254852295
1812,-6.110005855560303,-5.405215740203857
1813,-6.1745100021362305,-5.289825439453125
1814,-4.987054824829102,-4.750708103179932
1815,-5.901423454284668,-5.285102844238281
1816,-5.078410625457764,-4.9196882247924805
1817,-5.37568473815918,-5.210324287414551
1818,-4.135019302368164,-4.3623247146606445
1819,-5.9461774826049805,-4.796834945678711
1820,-5.218835830688477,-5.068176746368408
1821,-7.240434169769287,-6.492581367492676
1822,-6.714591026306152,-6.575503349304199
1823,-6.244380950927734,-5.5721259117126465
1824,-8.031821250915527,-6.395606517791748
1825,-6.93766450881958,-5.834881782531738
1826,-6.975338459014893,-6.218241214752197
1827,-6.564356803894043,-5.899596691131592
1828,-6.2875213623046875,-5.343599319458008
1829,-7.173469543457031,-6.113699913024902
1830,-6.465421676635742,-5.719546794891357
1831,-5.755759239196777,-6.214455604553223
1832,-6.246270656585693,-6.472568511962891
1833,-6.576937675476074,-6.481818675994873
1834,-6.640735149383545,-6.3132219314575195
1835,-5.9740495681762695,-5.933828353881836
1836,-5.617719650268555,-5.733872890472412
1837,-5.222092151641846,-5.177465438842773
1838,-5.812049388885498,-5.76458215713501
1839,-6.883302688598633,-6.050801753997803
1840,-5.8715996742248535,-5.937835216522217
1841,-6.786014556884766,-6.244730472564697
1842,-7.1530256271362305,-6.916679382324219
1843,-7.049191474914551,-6.840375900268555
1844,-7.568682670593262,-6.719369411468506
1845,-6.420205593109131,-6.002955913543701
1846,-6.049950122833252,-6.198736190795898
1847,-6.679069995880127,-6.39869499206543
1848,-6.722349643707275,-6.155290126800537
1849,-6.635936260223389,-5.884058952331543
1850,-6.994047164916992,-7.295806884765625
1851,-6.82030725479126,-6.332578659057617
1852,-7.549057483673096,-7.164895057678223
1853,-7.234434127807617,-6.491308689117432
1854,-8.301694869995117,-7.072702884674072
1855,-7.51168966293335,-6.676036834716797
1856,-5.984774112701416,-5.569928169250488
1857,-6.929814338684082,-6.266918182373047
1858,-7.1598076820373535,-6.313384056091309
1859,-7.230229377746582,-6.514962673187256
1860,-7.023840427398682,-6.309403896331787
1861,-6.148307800292969,-6.377684593200684
1862,-6.491277694702148,-6.59093713760376
1863,-6.171533584594727,-6.795937538146973
1864,-7.101764678955078,-6.7889084815979
1865,-6.209833145141602,-6.214962482452393
1866,-5.664371967315674,-5.547481060028076
1867,-6.16677713394165,-6.362468719482422
1868,-6.020894527435303,-6.0989789962768555
1869,-6.64626407623291,-6.119259834289551
1870,-7.0318217277526855,-6.632959842681885
1871,-5.4914140701293945,-5.538283348083496
1872,-6.492051601409912,-6.3317365646362305
1873,-5.692140102386475,-5.6713433265686035
1874,-5.930866241455078,-5.390023708343506
1875,-6.937638282775879,-5.786977291107178
1876,-5.855267524719238,-5.79924201965332
1877,-5.947862148284912,-5.604303359985352
1878,-6.665335655212402,-6.029001712799072
1879,-7.126676082611084,-5.810335159301758
1880,-6.166272163391113,-5.773738384246826
1881,-6.8072967529296875,-5.661149501800537
1882,-7.641729831695557,-6.050773620605469
1883,-7.136778354644775,-6.141387939453125
1884,-7.515049934387207,-6.2486395835876465
1885,-5.530925273895264,-4.883688449859619
1886,-6.5385260581970215,-5.99714994430542
1887,-5.753569602966309,-5.030649185180664
1888,-6.3134260177612305,-6.082176685333252
1889,-6.70615291595459,-4.977802753448486
1890,-7.036250114440918,-6.356039047241211
1891,-5.433338642120361,-5.376866817474365
1892,-5.173105239868164,-5.032110691070557
1893,-5.473468780517578,-5.640567302703857
1894,-4.7533979415893555,-5.181233882904053
1895,-5.518826007843018,-5.333536624908447
1896,-5.34792423248291,-4.605648994445801
1897,-5.6575775146484375,-5.457177639007568
1898,-5.56111478805542,-5.111858367919922
1899,-6.053994178771973,-5.258566379547119
1900,-5.341174602508545,-5.179306983947754
1901,-5.275839328765869,-5.070501804351807
1902,-4.222121715545654,-4.298010349273682
1903,-5.672161102294922,-5.451811790466309
1904,-4.834357261657715,-4.720462322235107
1905,-6.055992126464844,-5.437769412994385
1906,-4.6918487548828125,-4.085880279541016
1907,-4.901197910308838,-4.58745002746582
1908,-5.420677661895752,-4.898714542388916
1909,-5.157533168792725,-4.409088134765625
1910,-5.478812217712402,-5.2091827392578125
1911,-6.000612258911133,-5.703625679016113
1912,-6.182397842407227,-6.1270270347595215
1913,-6.644975662231445,-6.395547389984131
1914,-5.679750919342041,-5.5758233070373535
1915,-6.182404041290283,-6.092281341552734
1916,-6.579432964324951,-5.911287784576416
1917,-6.0560126304626465,-5.568946361541748
1918,-6.473371982574463,-6.0034499168396
1919,-6.7033586502075195,-6.0005784034729
1920,-6.718471527099609,-6.140869140625
1921,-5.055468559265137,-4.657519817352295
1922,-4.63568115234375,-4.6458024978637695
1923,-5.701790809631348,-5.377665042877197
1924,-4.563614368438721,-4.561273574829102
1925,-5.629581451416016,-5.108859539031982
1926,-5.456664562225342,-4.492426872253418
1927,-5.39992618560791,-5.082335948944092
1928,-5.744256019592285,-5.151305675506592
1929,-4.9752116203308105,-4.2602362632751465
1930,-5.441286563873291,-5.077114582061768
1931,-5.93070125579834,-5.516226291656494
1932,-5.063003063201904,-4.8640594482421875
1933,-5.674193859100342,-5.404726028442383
1934,-5.187515735626221,-4.705276012420654
1935,-5.863503456115723,-5.334155559539795
1936,-5.0316596031188965,-4.387146949768066
1937,-5.784764766693115,-5.383842468261719
1938,-6.380745887756348,-5.9777750968933105
1939,-5.8948564529418945,-5.019351482391357
1940,-5.692255020141602,-5.307545185089111
1941,-5.380331993103027,-5.057394027709961
1942,-5.1772003173828125,-4.992152690887451
1943,-5.892412185668945,-5.587935924530029
1944,-4.4963836669921875,-4.5904998779296875
1945,-5.726497650146484,-4.829378128051758
1946,-5.894211292266846,-4.8653435707092285
1947,-5.634251594543457,-5.276771068572998
1948,-5.9862060546875,-5.2545905113220215
1949,-5.711384296417236,-4.9225077629089355
1950,-5.7696213722229,-5.331395626068115
1951,-6.137217044830322,-6.002127170562744
1952,-4.576874732971191,-4.845642566680908
1953,-5.991849422454834,-5.780905723571777
1954,-5.251914024353027,-5.149666786193848
1955,-5.744640350341797,-5.642805576324463
1956,-5.671752452850342,-5.080679416656494
1957,-5.195382118225098,-5.05598783493042
1958,-5.816596031188965,-5.755873203277588
1959,-6.532966613769531,-5.888261318206787
1960,-5.30932092666626,-5.073050498962402
