item_id,do_score,pp_score
1367,-5.36096715927124,-4.6686859130859375
1368,-5.714627742767334,-4.522891998291016
1369,-7.084428787231445,-5.70401668548584
1370,-6.921999454498291,-5.45405387878418
1371,-7.961883544921875,-6.283646106719971
1372,-8.063068389892578,-6.6473517417907715
1373,-6.81107234954834,-5.764225959777832
1374,-8.382189750671387,-6.949103355407715
1375,-7.610191345214844,-6.649847030639648
1376,-7.605853080749512,-6.16101598739624
1377,-7.489867210388184,-5.9477643966674805
1378,-6.402670860290527,-5.184318542480469
1379,-7.400358200073242,-6.338468551635742
1380,-7.298415184020996,-5.965768814086914
1381,-8.42901611328125,-7.197078227996826
1382,-7.860635280609131,-6.621840476989746
1383,-6.556291103363037,-5.973383903503418
1384,-8.182330131530762,-7.515553951263428
1385,-7.712966442108154,-7.240196228027344
1386,-6.284116268157959,-5.524151802062988
1387,-7.478282451629639,-6.551072597503662
1388,-7.106528282165527,-6.074038028717041
1389,-7.963918209075928,-6.523380756378174
1390,-7.676630973815918,-6.367415428161621
1391,-7.243672847747803,-5.641585350036621
1392,-6.555480480194092,-5.317881107330322
1393,-5.781105041503906,-5.13368558883667
1394,-7.582453727722168,-6.041360378265381
1395,-7.672277450561523,-6.603797435760498
1396,-6.088956832885742,-4.999006271362305
1397,-7.070568561553955,-5.790952682495117
1398,-6.437575817108154,-4.874453544616699
1399,-7.143747329711914,-5.426652431488037
1400,-6.752993583679199,-5.138180732727051
1401,-8.847345352172852,-7.759667873382568
1402,-7.7961273193359375,-6.441494941711426
1403,-8.35755443572998,-7.246659278869629
1404,-8.883609771728516,-8.295077323913574
1405,-8.911786079406738,-8.525671005249023
1406,-8.47760009765625,-7.2195539474487305
1407,-8.879072189331055,-7.754207134246826
1408,-7.7890496253967285,-6.6133646965026855
1409,-9.218259811401367,-8.180662155151367
1410,-7.31304931640625,-6.409367084503174
1411,-7.5897932052612305,-6.960190296173096
1412,-6.837081432342529,-5.742286682128906
1413,-7.238025665283203,-7.246428489685059
1414,-6.851796627044678,-6.2271013259887695
1415,-8.75614070892334,-8.226958274841309
1416,-7.576870918273926,-7.1311726570129395
1417,-7.574853420257568,-6.938445091247559
1418,-8.593181610107422,-7.760002136230469
1419,-8.866739273071289,-7.902538299560547
1420,-7.768271446228027,-7.40277099609375
1421,-7.035123348236084,-6.869112968444824
1422,-6.3220319747924805,-5.58060359954834
1423,-8.820625305175781,-7.50726842880249
1424,-5.3574113845825195,-5.604818344116211
1425,-6.255152702331543,-5.722351551055908
1426,-5.61122989654541,-4.929224014282227
1427,-7.262030601501465,-6.459083557128906
1428,-7.5032477378845215,-6.580633640289307
1429,-7.321380615234375,-6.22693395614624
1430,-6.8051958084106445,-6.019293308258057
1431,-6.825582027435303,-6.5299248695373535
1432,-6.559610843658447,-6.003439903259277
1433,-5.9936957359313965,-5.449792861938477
1434,-4.836804389953613,-4.888072967529297
1435,-7.231268882751465,-7.015143871307373
1436,-7.255436897277832,-6.451284885406494
1437,-5.876123428344727,-5.0402350425720215
1438,-5.280966281890869,-4.550048351287842
1439,-8.007826805114746,-6.486268997192383
1440,-5.3513336181640625,-5.056575298309326
1441,-8.476415634155273,-7.885092735290527
1442,-8.340712547302246,-7.724386692047119
1443,-7.987532615661621,-7.211337089538574
1444,-5.852928161621094,-5.7771172523498535
1445,-8.42624568939209,-7.801403999328613
1446,-7.317166328430176,-6.036728858947754
1447,-6.54869270324707,-5.744014263153076
1448,-8.277576446533203,-7.279483318328857
1449,-8.729972839355469,-7.2291388511657715
1450,-7.428750991821289,-6.979127407073975
1451,-7.466088771820068,-6.613399028778076
1452,-6.115908622741699,-4.694418430328369
1453,-7.884401798248291,-7.060459136962891
1454,-5.791779518127441,-5.166484832763672
1455,-7.795143127441406,-7.037106990814209
1456,-8.60166072845459,-6.953632354736328
1457,-6.871762752532959,-5.550641059875488
1458,-8.414027214050293,-6.7443461418151855
1459,-8.673372268676758,-6.656023025512695
1460,-7.798004150390625,-6.711828708648682
1461,-8.037642478942871,-6.653045654296875
1462,-7.087296485900879,-5.513875961303711
1463,-7.767659664154053,-6.287530899047852
1464,-8.395003318786621,-6.704810619354248
1465,-7.3358330726623535,-5.553643226623535
1466,-7.508763790130615,-6.261629104614258
1467,-7.4540629386901855,-6.389693737030029
1468,-7.4671430587768555,-6.81206750869751
1469,-8.678462028503418,-7.101229190826416
1470,-7.985772609710693,-6.5290961265563965
1471,-6.91595983505249,-6.516659736633301
1472,-5.868635654449463,-5.767041206359863
1473,-7.001749515533447,-6.379937648773193
1474,-6.324853897094727,-6.301496505737305
1475,-7.1182403564453125,-6.802989482879639
1476,-6.2087860107421875,-6.009739398956299
1477,-5.6000542640686035,-5.160940170288086
1478,-6.482285976409912,-6.387856960296631
1479,-6.750679016113281,-6.004912853240967
1480,-6.60205078125,-6.412689208984375
1481,-6.1495137214660645,-5.767436981201172
1482,-5.686636924743652,-5.537464141845703
1483,-6.271936893463135,-5.681499004364014
1484,-5.8776726722717285,-5.463563919067383
1485,-6.603764533996582,-6.080593585968018
1486,-6.456872940063477,-5.928748607635498
1487,-5.1905059814453125,-4.700320720672607
1488,-5.956787109375,-5.480437755584717
1489,-6.792303085327148,-5.943734645843506
1490,-6.7912917137146,-5.921850204467773
1491,-6.574855804443359,-6.2889885902404785
1492,-6.987557888031006,-6.845948219299316
1493,-7.927824020385742,-6.939719200134277
1494,-5.350507736206055,-5.509920597076416
1495,-7.019211769104004,-6.381343364715576
1496,-6.985384464263916,-6.513372898101807
1497,-7.221842288970947,-6.687877178192139
1498,-6.5186333656311035,-6.6004862785339355
1499,-6.117453098297119,-5.816749095916748
1500,-5.894474029541016,-5.563648223876953
1501,-4.711577892303467,-4.445992469787598
1502,-5.166217803955078,-5.063770294189453
1503,-5.767353534698486,-5.405357360839844
1504,-5.327413082122803,-5.193265438079834
1505,-6.34508752822876,-5.89547061920166
1506,-5.965758800506592,-5.623353481292725
1507,-6.014256477355957,-5.673390865325928
1508,-5.433359622955322,-5.330750465393066
1509,-5.8979010581970215,-5.356714725494385
1510,-6.4851531982421875,-6.070152282714844
1511,-5.955646514892578,-5.957225322723389
1512,-5.070301055908203,-4.977955341339111
1513,-6.072442531585693,-5.758596897125244
1514,-4.885306358337402,-4.71898889541626
1515,-6.965580940246582,-6.4265336990356445
1516,-6.669034004211426,-6.011383056640625
1517,-5.533955097198486,-4.912198543548584
1518,-5.988779067993164,-5.585475444793701
1519,-5.692875862121582,-5.16237735748291
1520,-5.687581539154053,-5.248608589172363
1521,-4.702882766723633,-4.150125503540039
1522,-5.762039661407471,-5.504373073577881
1523,-6.863482475280762,-5.965235710144043
1524,-5.991944313049316,-5.41451358795166
1525,-6.973219394683838,-5.999204635620117
1526,-6.68497371673584,-5.719428539276123
1527,-6.936153888702393,-5.866214275360107
1528,-6.149881362915039,-5.148525714874268
1529,-7.137038230895996,-6.061009883880615
1530,-5.283998012542725,-4.753510475158691
1531,-6.310953140258789,-5.681560039520264
1532,-5.783822536468506,-5.7038445472717285
1533,-5.131195068359375,-4.864739418029785
1534,-5.9099931716918945,-5.490209102630615
1535,-6.566287994384766,-5.946123123168945
1536,-4.948176860809326,-4.440828323364258
1537,-5.774745464324951,-5.270358562469482
1538,-5.91064977645874,-5.696328163146973
1539,-6.040072441101074,-5.459615230560303
1540,-5.567585468292236,-5.349360942840576
1541,-5.2094950675964355,-5.466678142547607
1542,-6.244231224060059,-6.4092698097229
1543,-6.8825364112854,-6.344033718109131
1544,-6.010260105133057,-6.219902038574219
1545,-5.870046138763428,-5.415023326873779
1546,-6.355376243591309,-5.782346248626709
1547,-6.672131538391113,-6.231378078460693
1548,-6.708619594573975,-6.1439361572265625
1549,-6.150516986846924,-5.374074935913086
1550,-5.360816478729248,-5.37929105758667
1551,-6.359388828277588,-5.809380531311035
1552,-5.186310768127441,-4.858823776245117
1553,-7.395946979522705,-6.21343469619751
1554,-5.857843399047852,-5.45313024520874
1555,-6.059013366699219,-5.592826843261719
1556,-6.679055690765381,-5.786689758300781
1557,-5.530471324920654,-4.895854949951172
1558,-6.777747631072998,-5.973413944244385
1559,-7.352914333343506,-5.9284892082214355
1560,-5.431980133056641,-5.24958610534668
1561,-6.2148284912109375,-5.5359787940979
1562,-6.01602840423584,-5.452343940734863
1563,-6.265406131744385,-5.474104404449463
1564,-6.536231994628906,-6.027927398681641
1565,-7.045962333679199,-6.535630702972412
1566,-7.023364543914795,-6.009840488433838
1567,-5.4001665115356445,-4.886747360229492
1568,-6.761055946350098,-6.059591293334961
1569,-7.368412971496582,-6.5380682945251465
1570,-6.499761581420898,-6.032578945159912
1571,-6.653026103973389,-6.470146179199219
1572,-6.6141815185546875,-6.386946201324463
1573,-5.787738800048828,-5.120349407196045
1574,-6.40833854675293,-6.1510329246521
1575,-7.040836811065674,-6.819167613983154
1576,-5.811965465545654,-5.132142543792725
1577,-6.871734142303467,-6.2423505783081055
1578,-5.811887741088867,-5.358582496643066
1579,-6.613471031188965,-6.056499481201172
1580,-5.438997745513916,-5.2998576164245605
1581,-7.646738529205322,-7.35872745513916
1582,-7.272008419036865,-7.188990116119385
1583,-7.898350238800049,-7.435441493988037
1584,-7.68010139465332,-7.031424045562744
1585,-6.592801570892334,-6.253688812255859
1586,-7.4960784912109375,-7.027620792388916
1587,-7.619392395019531,-7.212435722351074
1588,-6.312311172485352,-6.312469482421875
1589,-7.505444526672363,-7.002692699432373
1590,-6.692313194274902,-7.039736747741699
1591,-6.2093186378479,-5.782835483551025
1592,-6.220015048980713,-5.724562644958496
1593,-6.573635101318359,-6.119436740875244
1594,-5.035525798797607,-4.779002666473389
1595,-6.768826484680176,-5.992131233215332
1596,-6.719184398651123,-5.887765884399414
1597,-5.572859287261963,-5.085357189178467
1598,-6.540471076965332,-5.842578411102295
1599,-6.984337329864502,-6.185782432556152
1600,-6.045069217681885,-5.687047481536865
1601,-6.127298355102539,-5.522525787353516
1602,-5.6708269119262695,-5.227867126464844
1603,-6.54140043258667,-6.099589824676514
1604,-5.874035358428955,-5.434485912322998
1605,-6.605417251586914,-6.028422832489014
1606,-6.3574066162109375,-5.849307060241699
1607,-6.175041198730469,-5.419091701507568
1608,-6.4240288734436035,-5.8514204025268555
1609,-6.192265033721924,-5.547787666320801
1610,-6.049465656280518,-5.825264930725098
1611,-7.944887638092041,-7.622317314147949
1612,-6.557678699493408,-6.300406455993652
1613,-6.587556838989258,-6.295357704162598
1614,-7.256295204162598,-6.119958877563477
1615,-8.150575637817383,-7.47402286529541
1616,-7.858404159545898,-7.099674701690674
1617,-6.854068756103516,-6.695181846618652
1618,-6.61577844619751,-6.403511047363281
1619,-8.013676643371582,-6.650455474853516
1620,-7.554928302764893,-7.331705570220947
1621,-6.328805923461914,-6.034400463104248
1622,-7.3141188621521,-6.6591033935546875
1623,-6.509950160980225,-6.092930793762207
1624,-7.770655155181885,-6.891048431396484
1625,-7.61052942276001,-6.563903331756592
1626,-7.971151828765869,-6.772474765777588
1627,-7.054217338562012,-6.074148654937744
1628,-8.202150344848633,-6.728634834289551
1629,-7.570834159851074,-6.098658084869385
1630,-6.237630844116211,-6.5291056632995605
1631,-6.284547805786133,-6.133400917053223
1632,-6.743021011352539,-6.4997172355651855
1633,-6.396461486816406,-6.40817928314209
1634,-7.093273162841797,-6.84611701965332
1635,-7.691143035888672,-7.456972122192383
1636,-7.502066612243652,-6.735714912414551
1637,-6.477598667144775,-6.1039719581604
1638,-7.747775554656982,-7.349829196929932
1639,-6.9165825843811035,-6.3265299797058105
1640,-6.522698402404785,-6.257076263427734
1641,-6.689015865325928,-6.133855819702148
1642,-5.872622489929199,-6.160924434661865
1643,-7.8226447105407715,-7.014280319213867
1644,-7.522500514984131,-6.665956974029541
1645,-7.5146307945251465,-6.448369026184082
1646,-7.5905537605285645,-6.424385070800781
1647,-7.544337272644043,-6.931931495666504
1648,-7.07334041595459,-6.268343925476074
1649,-6.532373905181885,-5.835785865783691
1650,-6.717369079589844,-6.692361831665039
1651,-5.6267571449279785,-6.2013630867004395
1652,-6.059676170349121,-6.153360843658447
1653,-6.3459038734436035,-6.291583061218262
1654,-6.826373100280762,-7.049463272094727
1655,-6.639144420623779,-6.617910861968994
1656,-6.943174362182617,-6.503128528594971
1657,-6.808455467224121,-6.771768569946289
1658,-6.586918354034424,-6.637024402618408
1659,-7.476518630981445,-6.690706253051758
1660,-6.20457649230957,-6.0306396484375
1661,-5.624699592590332,-5.230827331542969
1662,-7.091813564300537,-6.607740879058838
1663,-7.324965476989746,-6.3504958152771
1664,-7.2453932762146,-6.36300802230835
1665,-6.962718963623047,-5.737635612487793
1666,-5.976053714752197,-5.343644618988037
1667,-6.699702739715576,-5.961936950683594
1668,-7.208644866943359,-6.197458744049072
1669,-8.441950798034668,-7.2115559577941895
1670,-6.574642181396484,-5.986853122711182
1671,-6.872514247894287,-5.946234703063965
1672,-6.705862998962402,-5.5601372718811035
1673,-6.391073226928711,-5.575132846832275
1674,-6.467711448669434,-5.316104412078857
1675,-6.1385297775268555,-4.998316764831543
1676,-5.777993679046631,-4.81539249420166
1677,-5.294210433959961,-4.850564002990723
1678,-6.908243179321289,-6.1748175621032715
1679,-6.573970317840576,-5.402617454528809
1680,-6.632132053375244,-5.774320602416992
1681,-6.827028751373291,-6.466279029846191
1682,-6.849673748016357,-6.199820518493652
1683,-6.528853416442871,-5.964183807373047
1684,-5.910905838012695,-5.57455587387085
1685,-6.517674922943115,-5.9451727867126465
1686,-6.356413841247559,-5.714491367340088
1687,-6.241874694824219,-5.4828972816467285
1688,-6.215285301208496,-5.8597025871276855
1689,-6.210174560546875,-5.672022342681885
1690,-7.240152835845947,-6.507115364074707
1691,-7.138191223144531,-7.303277969360352
1692,-7.361236572265625,-7.171699523925781
1693,-7.644260406494141,-7.612523078918457
1694,-6.487449645996094,-6.247632026672363
1695,-6.726561546325684,-6.672556400299072
1696,-6.293880939483643,-6.932594299316406
1697,-6.219214916229248,-6.640546798706055
1698,-7.080824851989746,-7.455193996429443
1699,-6.603857040405273,-6.64501953125
1700,-7.358803749084473,-7.529817581176758
1701,-6.4057230949401855,-6.153749942779541
1702,-6.438015937805176,-6.184805393218994
1703,-5.61466121673584,-6.005716323852539
1704,-6.67039155960083,-6.132913112640381
1705,-7.659732818603516,-7.049676895141602
1706,-6.199288368225098,-5.963354587554932
1707,-5.167634010314941,-5.379700660705566
1708,-6.0836052894592285,-5.59791374206543
1709,-7.2574543952941895,-6.112492084503174
1710,-7.296622276306152,-6.694474220275879
1711,-5.296854496002197,-5.744358062744141
1712,-5.091046333312988,-5.267541885375977
1713,-6.3785481452941895,-6.349946022033691
1714,-5.27029275894165,-5.303940773010254
1715,-5.363591194152832,-5.477178573608398
1716,-6.398776054382324,-6.367258548736572
1717,-4.367398262023926,-4.694613933563232
1718,-5.672875881195068,-5.971853733062744
1719,-6.178663730621338,-5.815663814544678
1720,-6.500351905822754,-6.0504655838012695
1721,-6.574719429016113,-6.816786766052246
1722,-6.157652854919434,-6.4080610275268555
1723,-5.983618259429932,-6.047562599182129
1724,-6.701635360717773,-6.655024528503418
1725,-5.548153877258301,-5.974479675292969
1726,-5.7946271896362305,-6.275043964385986
1727,-6.314602851867676,-6.51914119720459
1728,-5.751701831817627,-6.155720233917236
1729,-7.218865394592285,-6.706740379333496
1730,-5.9286065101623535,-6.0872087478637695
1731,-6.549900054931641,-6.2550482749938965
1732,-6.405086040496826,-6.088980674743652
1733,-5.336674690246582,-5.355464935302734
1734,-5.016972541809082,-4.991379737854004
1735,-6.158143997192383,-5.7362165451049805
1736,-6.402698040008545,-6.01362943649292
1737,-6.046109199523926,-5.71539831161499
1738,-6.163769245147705,-5.945224761962891
1739,-7.060979843139648,-6.372230529785156
1740,-6.448030471801758,-5.982535362243652
1741,-5.791814804077148,-5.225058078765869
1742,-6.164651870727539,-5.1747894287109375
1743,-5.638139247894287,-5.214751243591309
1744,-5.392891883850098,-4.615995407104492
1745,-6.3962812423706055,-5.2883148193359375
1746,-6.074365139007568,-5.316601276397705
1747,-5.4241042137146,-5.042131423950195
1748,-5.458169460296631,-5.509440898895264
1749,-7.242363452911377,-6.381483554840088
1750,-6.475377082824707,-5.40215539932251
1751,-6.850488185882568,-6.641592979431152
1752,-5.463236331939697,-5.107398986816406
1753,-6.345434188842773,-5.758833408355713
1754,-6.026302814483643,-5.970584869384766
1755,-6.652969837188721,-6.047966480255127
1756,-6.457408905029297,-6.000051975250244
1757,-6.3203606605529785,-5.482875347137451
1758,-6.659388542175293,-6.000787734985352
1759,-7.2994208335876465,-5.447107315063477
1760,-6.747619152069092,-6.313194274902344
1761,-5.699140548706055,-5.692044734954834
1762,-5.547360420227051,-5.5372796058654785
1763,-6.80254602432251,-6.119094371795654
1764,-5.473917007446289,-5.530577659606934
1765,-6.99134635925293,-6.721148490905762
1766,-5.731414794921875,-5.470559597015381
1767,-5.9485626220703125,-5.285213470458984
1768,-5.867056369781494,-5.613994121551514
1769,-6.860755920410156,-5.486021995544434
1770,-6.077167987823486,-5.7639336585998535
1771,-6.737297534942627,-6.411715507507324
1772,-6.040042400360107,-5.4878926277160645
1773,-6.313261985778809,-5.801285266876221
1774,-5.297754764556885,-5.096862316131592
1775,-6.893502235412598,-6.655543327331543
1776,-6.796684741973877,-6.165984630584717
1777,-6.02891731262207,-5.971423625946045
1778,-6.2136945724487305,-5.288163185119629
1779,-7.735637187957764,-6.19426965713501
1780,-7.154088497161865,-6.494812965393066
1781,-4.672008037567139,-4.10453987121582
1782,-5.4837541580200195,-4.854345321655273
1783,-5.163726329803467,-4.654945373535156
1784,-4.751005172729492,-4.737231731414795
1785,-5.861429214477539,-4.851576805114746
1786,-5.4637370109558105,-4.786947727203369
1787,-5.959031105041504,-5.349179744720459
1788,-5.095351219177246,-4.187235355377197
1789,-5.938002586364746,-4.780713081359863
1790,-6.001108169555664,-5.111230373382568
1791,-4.902627468109131,-4.721566677093506
1792,-5.257326126098633,-4.924609184265137
1793,-5.855990409851074,-5.301974773406982
1794,-4.194675922393799,-4.159691333770752
1795,-6.513905048370361,-5.977058410644531
1796,-5.4253339767456055,-4.684255599975586
1797,-5.517892837524414,-4.917054653167725
1798,-5.557901382446289,-4.881074905395508
1799,-5.618903160095215,-4.561846733093262
1800,-5.942484378814697,-5.435105800628662
1801,-6.451476097106934,-6.248415946960449
1802,-6.2168684005737305,-5.689443111419678
1803,-6.931695461273193,-6.45004940032959
1804,-6.194218635559082,-5.565242290496826
1805,-7.448346138000488,-5.913034439086914
1806,-6.5057501792907715,-5.753262519836426
1807,-6.288394451141357,-5.538954734802246
1808,-6.461136341094971,-5.52077054977417
1809,-7.310110569000244,-5.845510005950928
1810,-6.84193229675293,-6.153990745544434
1811,-6.62623405456543,-5.66810941696167
1812,-6.612578392028809,-5.628011703491211
1813,-6.6605024337768555,-6.433340072631836
1814,-5.514488220214844,-5.108293533325195
1815,-6.143767356872559,-5.118842601776123
1816,-5.978189945220947,-5.12998104095459
1817,-6.463098049163818,-6.387240409851074
1818,-4.523146629333496,-4.183402061462402
1819,-6.880957126617432,-5.45501184463501
1820,-5.405328273773193,-4.772004127502441
1821,-7.4730000495910645,-6.7698163986206055
1822,-7.014492988586426,-6.4889750480651855
1823,-6.523715972900391,-6.122030735015869
1824,-8.473749160766602,-7.112849235534668
1825,-7.351334571838379,-6.18716287612915
1826,-7.349027633666992,-6.618674278259277
1827,-6.827467918395996,-5.823290824890137
1828,-6.255967140197754,-5.302906513214111
1829,-8.48641586303711,-6.616917133331299
1830,-6.093080997467041,-5.594676494598389
1831,-5.723539352416992,-6.053343296051025
1832,-5.89916467666626,-6.1617960929870605
1833,-6.018188953399658,-6.10518741607666
1834,-6.116746425628662,-6.167869567871094
1835,-5.406940937042236,-5.614974498748779
1836,-5.437543869018555,-5.405647277832031
1837,-5.043508052825928,-5.299764156341553
1838,-5.186131477355957,-4.846367359161377
1839,-6.650786876678467,-6.446280479431152
1840,-5.458800315856934,-5.431433200836182
1841,-6.673628807067871,-6.731901168823242
1842,-7.331001281738281,-7.217855930328369
1843,-6.947019577026367,-6.372992038726807
1844,-7.446349143981934,-6.471079349517822
1845,-6.690965175628662,-6.028347969055176
1846,-6.310882091522217,-5.958488941192627
1847,-6.783853530883789,-6.940567970275879
1848,-6.330543041229248,-6.209359169006348
1849,-7.183420658111572,-6.289618015289307
1850,-6.915343284606934,-6.96447229385376
1851,-6.362748146057129,-6.301613807678223
1852,-6.550565719604492,-6.6525421142578125
1853,-6.198320388793945,-6.229783535003662
1854,-8.047204971313477,-7.171592712402344
1855,-7.422141075134277,-7.1425933837890625
1856,-5.885368347167969,-5.6302266120910645
1857,-6.676761627197266,-6.655447959899902
1858,-6.426751136779785,-6.386781692504883
1859,-7.073996543884277,-6.291616916656494
1860,-6.351739883422852,-5.9563164710998535
1861,-5.9797163009643555,-6.884872913360596
1862,-6.137800216674805,-6.61874532699585
1863,-6.521293640136719,-7.237249851226807
1864,-6.699898719787598,-6.359218120574951
1865,-5.95526123046875,-6.1300859451293945
1866,-5.748231887817383,-5.556436061859131
1867,-6.59548282623291,-6.430203437805176
1868,-6.063150882720947,-6.273702144622803
1869,-6.884289264678955,-6.267019748687744
1870,-6.627346992492676,-6.295020580291748
1871,-5.627732753753662,-5.389501094818115
1872,-6.577531337738037,-6.496642112731934
1873,-6.197940349578857,-5.902848243713379
1874,-6.951896667480469,-5.898496627807617
1875,-7.33571195602417,-6.240172386169434
1876,-6.5524091720581055,-5.800570487976074
1877,-6.370306015014648,-5.79580545425415
1878,-6.836544990539551,-6.1299729347229
1879,-7.3833746910095215,-5.883160591125488
1880,-5.692315101623535,-5.194266319274902
1881,-6.925718784332275,-6.205545425415039
1882,-7.005738258361816,-6.280175685882568
1883,-7.350658416748047,-6.184587001800537
1884,-8.22099494934082,-6.295629024505615
1885,-6.126795768737793,-5.064911842346191
1886,-6.9417266845703125,-5.913864612579346
1887,-6.024281978607178,-5.373854637145996
1888,-6.66276741027832,-5.9290361404418945
1889,-7.27585506439209,-5.672529220581055
1890,-7.38689661026001,-6.674774646759033
1891,-5.101601600646973,-5.039420127868652
1892,-4.881862163543701,-5.109841823577881
1893,-6.240390777587891,-5.760405540466309
1894,-4.618051528930664,-4.677633762359619
1895,-5.754698753356934,-5.27183198928833
1896,-5.415960788726807,-4.648581027984619
1897,-5.628923416137695,-4.999234676361084
1898,-5.171503067016602,-4.759171962738037
1899,-6.462418556213379,-5.843636512756348
1900,-5.908546447753906,-5.515522003173828
1901,-5.125733852386475,-4.987880229949951
1902,-4.887373447418213,-4.717721939086914
1903,-5.964853286743164,-5.500540256500244
1904,-4.82938814163208,-4.796735763549805
1905,-6.264194965362549,-5.568758487701416
1906,-4.810847759246826,-3.849263906478882
1907,-5.225222110748291,-4.656737804412842
1908,-5.912689208984375,-5.452417850494385
1909,-5.465330600738525,-4.321864604949951
1910,-6.1728997230529785,-5.467366695404053
1911,-5.853352069854736,-6.033586025238037
1912,-5.8155198097229,-6.062473297119141
1913,-6.644123554229736,-6.630557537078857
1914,-5.562315464019775,-5.73114013671875
1915,-6.299344539642334,-6.202123641967773
1916,-6.057370662689209,-5.84841251373291
1917,-6.01706075668335,-5.725731372833252
1918,-6.2178215980529785,-6.150685787200928
1919,-6.679512023925781,-6.0446319580078125
1920,-6.41510009765625,-6.380128383636475
1921,-5.092907905578613,-5.05914306640625
1922,-4.969119071960449,-4.786287784576416
1923,-6.125017166137695,-5.359511375427246
1924,-4.637937068939209,-4.583743572235107
1925,-5.926999568939209,-5.162485599517822
1926,-5.4351983070373535,-4.3804402351379395
1927,-6.133310317993164,-5.183923244476318
1928,-5.892696380615234,-5.060338497161865
1929,-4.969692230224609,-4.133671283721924
1930,-5.363444805145264,-5.0226359367370605
1931,-6.006246566772461,-5.724878787994385
1932,-5.23745059967041,-4.907690525054932
1933,-5.96992301940918,-5.55202579498291
1934,-5.377920627593994,-5.170832633972168
1935,-6.200892448425293,-5.413863182067871
1936,-5.685916423797607,-4.757777690887451
1937,-6.066446781158447,-5.401100158691406
1938,-6.591902732849121,-6.0046067237854
1939,-6.024524211883545,-5.33933162689209
1940,-5.7977800369262695,-5.180797576904297
1941,-5.407491683959961,-4.853405475616455
1942,-5.456587314605713,-5.3695197105407715
1943,-6.212313652038574,-5.388830661773682
1944,-4.8439531326293945,-4.520302772521973
1945,-6.161521911621094,-5.302759170532227
1946,-6.080656051635742,-4.831501483917236
1947,-6.240860939025879,-5.425179481506348
1948,-6.16245174407959,-5.130111217498779
1949,-6.1183390617370605,-5.251918315887451
1950,-5.569221496582031,-5.187960147857666
1951,-6.045100212097168,-5.779408931732178
1952,-5.072512626647949,-4.71112585067749
1953,-6.169076442718506,-5.89850378036499
1954,-5.001723289489746,-4.900101661682129
1955,-6.3403000831604,-5.602504253387451
1956,-6.189432144165039,-5.446843147277832
1957,-5.34478759765625,-4.747008800506592
1958,-5.970469951629639,-5.698505878448486
1959,-6.2186665534973145,-5.8104071617126465
1960,-5.1852288246154785,-4.869775295257568
