item_id,do_score,pp_score
1367,-6.12162971496582,-4.836535453796387
1368,-5.976808547973633,-4.766236305236816
1369,-6.801608085632324,-5.059988975524902
1370,-6.684268474578857,-5.788094520568848
1371,-7.610993385314941,-6.774972915649414
1372,-7.220292091369629,-6.1080803871154785
1373,-6.9374237060546875,-5.764664649963379
1374,-7.745409965515137,-6.855617046356201
1375,-7.67205810546875,-7.142927646636963
1376,-7.109812259674072,-5.8189191818237305
1377,-6.915877342224121,-6.076845169067383
1378,-6.519864082336426,-5.455281734466553
1379,-6.8786187171936035,-6.303496837615967
1380,-6.946992874145508,-6.192230224609375
1381,-7.809695720672607,-7.6672468185424805
1382,-7.467973232269287,-6.3296332359313965
1383,-7.563473701477051,-6.28309965133667
1384,-7.640527248382568,-7.36539363861084
1385,-7.845494270324707,-7.646697998046875
1386,-6.712305068969727,-6.01659631729126
1387,-7.327132225036621,-6.5756096839904785
1388,-6.857543468475342,-6.203660011291504
1389,-6.959399223327637,-6.23803186416626
1390,-7.012241363525391,-6.364954948425293
1391,-6.892884254455566,-6.590664386749268
1392,-6.095809459686279,-5.19265604019165
1393,-6.485180854797363,-5.203738689422607
1394,-7.48216438293457,-6.237996578216553
1395,-7.3362884521484375,-6.806506633758545
1396,-6.604382038116455,-5.425910472869873
1397,-6.699123859405518,-5.739895820617676
1398,-6.226359844207764,-5.2038726806640625
1399,-6.440823078155518,-5.640175819396973
1400,-6.88294792175293,-5.905497074127197
1401,-8.602327346801758,-7.375413417816162
1402,-8.726053237915039,-7.212411880493164
1403,-8.45513916015625,-7.418334007263184
1404,-9.354510307312012,-8.132406234741211
1405,-9.970507621765137,-8.775354385375977
1406,-9.006889343261719,-7.767529010772705
1407,-8.883188247680664,-7.644087791442871
1408,-7.630415916442871,-6.532431125640869
1409,-8.824153900146484,-7.674343109130859
1410,-7.187169551849365,-6.5312628746032715
1411,-7.49027156829834,-6.832165718078613
1412,-7.0148797035217285,-6.061038970947266
1413,-6.763131618499756,-6.69317102432251
1414,-7.117828369140625,-6.372879505157471
1415,-7.676241874694824,-7.003546714782715
1416,-7.2664899826049805,-6.379095554351807
1417,-7.6111226081848145,-6.62510871887207
1418,-8.152007102966309,-6.77889347076416
1419,-7.952520370483398,-6.784704208374023
1420,-7.931324005126953,-7.020750522613525
1421,-7.127461910247803,-6.091076850891113
1422,-7.1550188064575195,-5.923650741577148
1423,-8.57080078125,-7.4377617835998535
1424,-6.1055521965026855,-5.756173610687256
1425,-6.250321865081787,-5.925049781799316
1426,-5.92466926574707,-5.211090564727783
1427,-6.547534465789795,-5.981362342834473
1428,-6.56894588470459,-5.808830738067627
1429,-6.879579544067383,-6.117359161376953
1430,-6.401220321655273,-5.826264381408691
1431,-7.773893356323242,-7.0423173904418945
1432,-7.647519111633301,-6.949735641479492
1433,-6.7454118728637695,-6.339224815368652
1434,-6.077065467834473,-5.577705383300781
1435,-7.58429479598999,-7.677596092224121
1436,-6.6400299072265625,-6.2449212074279785
1437,-6.123851776123047,-5.928494930267334
1438,-5.678802490234375,-5.210169315338135
1439,-7.801283836364746,-7.130655765533447
1440,-5.427215099334717,-4.984359264373779
1441,-9.294252395629883,-7.83825159072876
1442,-9.965469360351562,-8.09188461303711
1443,-8.084024429321289,-7.175601959228516
1444,-7.13409423828125,-6.577839374542236
1445,-8.148687362670898,-7.827932834625244
1446,-7.214170455932617,-6.382815361022949
1447,-6.917341232299805,-5.917013168334961
1448,-7.581387996673584,-6.521535873413086
1449,-8.39148998260498,-7.307433128356934
1450,-7.675618648529053,-6.54604434967041
1451,-8.672584533691406,-6.763404369354248
1452,-7.2845258712768555,-5.9542927742004395
1453,-8.683862686157227,-7.129583358764648
1454,-6.945875644683838,-6.026549339294434
1455,-7.798867702484131,-6.966777324676514
1456,-7.5282440185546875,-6.848748207092285
1457,-7.041612148284912,-6.054895401000977
1458,-7.581092357635498,-6.469518184661865
1459,-8.020408630371094,-6.947881698608398
1460,-7.376153945922852,-6.384086608886719
1461,-8.729338645935059,-6.913299560546875
1462,-8.36568832397461,-6.116456031799316
1463,-8.473012924194336,-6.600893020629883
1464,-9.039725303649902,-7.29745626449585
1465,-7.2493743896484375,-6.101754665374756
1466,-7.139881134033203,-6.510075092315674
1467,-7.4745025634765625,-6.71599817276001
1468,-7.432372093200684,-6.668161869049072
1469,-8.479202270507812,-6.950840950012207
1470,-7.494039535522461,-6.430187225341797
1471,-6.461623668670654,-6.172263145446777
1472,-5.466827392578125,-5.700092792510986
1473,-6.417513370513916,-5.9220709800720215
1474,-5.712433815002441,-5.750964641571045
1475,-6.32452392578125,-6.23909854888916
1476,-5.936344146728516,-5.894840240478516
1477,-5.1616644859313965,-4.949721336364746
1478,-6.0949931144714355,-5.659693717956543
1479,-6.112451553344727,-5.994912147521973
1480,-5.909223556518555,-5.782600402832031
1481,-5.365767478942871,-5.273555278778076
1482,-5.031001567840576,-5.073258876800537
1483,-5.500529766082764,-5.2252326011657715
1484,-5.555513381958008,-5.361390590667725
1485,-5.9455718994140625,-5.704768657684326
1486,-5.913818359375,-5.558450222015381
1487,-4.81174898147583,-4.439692974090576
1488,-5.65187406539917,-5.183384895324707
1489,-6.167495250701904,-5.4611101150512695
1490,-5.700737953186035,-5.347174167633057
1491,-5.696144104003906,-5.458475589752197
1492,-6.312883377075195,-5.836428642272949
1493,-6.948244094848633,-6.026721000671387
1494,-5.046359539031982,-5.206941604614258
1495,-5.929650783538818,-5.467217445373535
1496,-6.846010208129883,-6.0824360847473145
1497,-6.414968490600586,-5.6926093101501465
1498,-6.532090663909912,-5.8763957023620605
1499,-5.508286476135254,-5.307229042053223
1500,-5.248668193817139,-4.912671089172363
1501,-4.4959001541137695,-4.1147050857543945
1502,-4.709564208984375,-4.580298900604248
1503,-5.165502071380615,-4.903350830078125
1504,-4.999865531921387,-4.78292989730835
1505,-5.705942630767822,-5.339727878570557
1506,-5.68154764175415,-4.9567155838012695
1507,-5.814209938049316,-4.9967041015625
1508,-5.331335067749023,-4.785911560058594
1509,-5.487664699554443,-4.960157871246338
1510,-5.423151016235352,-4.919152736663818
1511,-5.764473915100098,-5.559751987457275
1512,-5.033812999725342,-4.810166358947754
1513,-5.421751976013184,-5.26102352142334
1514,-4.646142482757568,-4.70933198928833
1515,-5.989574432373047,-6.011634826660156
1516,-6.090986728668213,-5.444362163543701
1517,-5.537878513336182,-4.837958812713623
1518,-6.149044990539551,-5.43154239654541
1519,-5.496226787567139,-4.9531569480896
1520,-5.3162384033203125,-4.862004280090332
1521,-4.900444030761719,-4.274259567260742
1522,-5.422329902648926,-5.163051605224609
1523,-5.938809871673584,-5.421869277954102
1524,-5.064632415771484,-4.96359395980835
1525,-5.666959762573242,-5.682659149169922
1526,-5.431203365325928,-5.158802509307861
1527,-5.862139701843262,-5.2202019691467285
1528,-5.8059797286987305,-4.9078240394592285
1529,-5.909394264221191,-5.468038558959961
1530,-4.981398105621338,-4.52461576461792
1531,-5.688758850097656,-5.003386974334717
1532,-5.148183822631836,-4.9552178382873535
1533,-4.969183444976807,-4.286725044250488
1534,-5.008395671844482,-4.596041202545166
1535,-5.535837650299072,-5.105038166046143
1536,-4.678294658660889,-4.196638107299805
1537,-5.362608909606934,-4.668431282043457
1538,-5.589998722076416,-5.184543609619141
1539,-5.49496603012085,-5.0773539543151855
1540,-5.122522830963135,-4.731060981750488
1541,-6.879092216491699,-6.163600921630859
1542,-7.156213760375977,-6.552478313446045
1543,-7.158563613891602,-6.483911991119385
1544,-6.998044490814209,-6.375344276428223
1545,-6.511316776275635,-5.9384589195251465
1546,-6.661866664886475,-6.162017822265625
1547,-6.855875492095947,-6.089916229248047
1548,-7.032949924468994,-6.240291595458984
1549,-6.779629707336426,-5.992877006530762
1550,-5.952451229095459,-6.0197858810424805
1551,-7.557168960571289,-6.805613040924072
1552,-6.337059020996094,-5.901059150695801
1553,-7.455023765563965,-7.00716495513916
1554,-6.894595623016357,-6.350941181182861
1555,-6.977385520935059,-6.565062999725342
1556,-6.950524806976318,-6.744933605194092
1557,-6.152493476867676,-5.85552978515625
1558,-7.302786350250244,-6.745325565338135
1559,-7.784986972808838,-6.634188175201416
1560,-5.357333183288574,-5.499501705169678
1561,-6.344902515411377,-5.627317905426025
1562,-6.534393310546875,-5.928627967834473
1563,-6.641424655914307,-6.048370361328125
1564,-7.054813861846924,-6.496219158172607
1565,-7.464804172515869,-6.919630527496338
1566,-7.517098903656006,-6.530965328216553
1567,-5.993452072143555,-5.296105861663818
1568,-7.286647796630859,-6.376998424530029
1569,-7.545355319976807,-6.632222652435303
1570,-6.693936824798584,-6.1900787353515625
1571,-7.8846564292907715,-6.807609558105469
1572,-7.575693130493164,-6.5034027099609375
1573,-5.9396820068359375,-5.614716529846191
1574,-7.073398590087891,-6.335012435913086
1575,-7.736579895019531,-7.1925201416015625
1576,-6.282944679260254,-5.674856185913086
1577,-7.176529884338379,-6.638886451721191
1578,-6.337501525878906,-5.899001598358154
1579,-6.878896713256836,-5.911510467529297
1580,-5.956822872161865,-5.553750514984131
1581,-8.76732063293457,-7.623732089996338
1582,-7.821292400360107,-7.4408464431762695
1583,-8.659504890441895,-7.734530925750732
1584,-8.517230987548828,-7.2528533935546875
1585,-7.340689182281494,-6.5087714195251465
1586,-7.74453067779541,-7.247526168823242
1587,-8.476386070251465,-7.533036708831787
1588,-6.964339733123779,-6.310689926147461
1589,-7.6348161697387695,-7.058674335479736
1590,-7.039150238037109,-6.952184200286865
1591,-7.852672100067139,-6.942795276641846
1592,-6.883739471435547,-6.42498254776001
1593,-7.263346195220947,-6.664137363433838
1594,-6.308976650238037,-5.038808345794678
1595,-7.745638370513916,-7.23117733001709
1596,-7.23729133605957,-6.904773235321045
1597,-6.494543552398682,-5.959514141082764
1598,-7.006781101226807,-6.215841293334961
1599,-7.822826862335205,-6.801945686340332
1600,-6.251818656921387,-5.905379295349121
1601,-7.356429100036621,-6.316356182098389
1602,-6.494328498840332,-5.740346908569336
1603,-7.0444655418396,-6.254955291748047
1604,-7.20981502532959,-5.981866359710693
1605,-7.112143516540527,-6.158003330230713
1606,-6.640539646148682,-6.054200649261475
1607,-6.916600227355957,-6.052744388580322
1608,-6.815881252288818,-6.089837551116943
1609,-6.724281311035156,-5.7329607009887695
1610,-6.422159671783447,-6.252998352050781
1611,-7.103186130523682,-6.722116470336914
1612,-6.289021015167236,-5.978267669677734
1613,-6.253768444061279,-5.682185649871826
1614,-6.885707855224609,-5.9728851318359375
1615,-7.417104721069336,-6.896034240722656
1616,-6.659051895141602,-6.207067966461182
1617,-6.489272117614746,-6.348336696624756
1618,-6.926214218139648,-6.3415703773498535
1619,-7.374546051025391,-6.498808860778809
1620,-6.668764114379883,-6.458789348602295
1621,-6.186984539031982,-5.9657721519470215
1622,-7.153359413146973,-6.701019287109375
1623,-6.44188928604126,-5.949918270111084
1624,-6.839507579803467,-6.106013298034668
1625,-6.188021183013916,-6.297166347503662
1626,-7.001031398773193,-6.917120933532715
1627,-6.695950508117676,-5.83135461807251
1628,-6.9217047691345215,-6.128690242767334
1629,-6.076357841491699,-5.834251403808594
1630,-6.497542858123779,-6.030462741851807
1631,-6.554437637329102,-6.174047946929932
1632,-6.162103652954102,-6.117966651916504
1633,-6.208820343017578,-6.3053412437438965
1634,-6.676005840301514,-6.3725409507751465
1635,-6.9616475105285645,-6.7435479164123535
1636,-7.143041133880615,-6.503544807434082
1637,-6.243737697601318,-5.89300537109375
1638,-6.859114646911621,-6.378089427947998
1639,-6.392833232879639,-6.272531986236572
1640,-6.290544033050537,-6.171359062194824
1641,-6.272006988525391,-5.874561786651611
1642,-5.910836696624756,-6.027834415435791
1643,-6.792777061462402,-6.613002300262451
1644,-7.391613960266113,-6.43588924407959
1645,-6.535438537597656,-6.245272636413574
1646,-7.29818868637085,-6.715211868286133
1647,-7.630990982055664,-6.842461585998535
1648,-6.919511318206787,-6.178306579589844
1649,-6.575958728790283,-5.974287033081055
1650,-6.735020637512207,-6.400466442108154
1651,-5.8397440910339355,-6.259493827819824
1652,-5.698907852172852,-5.77446985244751
1653,-6.306844711303711,-6.039515495300293
1654,-6.883899688720703,-6.762650012969971
1655,-5.907863140106201,-6.341718673706055
1656,-6.247759819030762,-6.2470574378967285
1657,-6.498781204223633,-6.5428147315979
1658,-6.816374778747559,-6.610618591308594
1659,-6.4629411697387695,-6.352760314941406
1660,-5.792379856109619,-5.6229681968688965
1661,-5.909547805786133,-5.507501602172852
1662,-5.9902753829956055,-5.955937385559082
1663,-7.036654949188232,-6.529051780700684
1664,-6.624717712402344,-5.919090747833252
1665,-6.23895788192749,-5.537185192108154
1666,-5.626112461090088,-5.090170383453369
1667,-6.505944728851318,-5.757806777954102
1668,-6.670295238494873,-5.696527481079102
1669,-6.662384510040283,-6.2210869789123535
1670,-6.214579105377197,-5.741233825683594
1671,-6.970294952392578,-5.9184794425964355
1672,-5.925017356872559,-5.284509181976318
1673,-5.982665538787842,-5.251963138580322
1674,-6.228226661682129,-5.2644944190979
1675,-6.135684490203857,-5.106939315795898
1676,-5.548159122467041,-4.993032455444336
1677,-5.643057823181152,-5.017827987670898
1678,-6.020127296447754,-5.420134544372559
1679,-5.921218395233154,-5.022769927978516
1680,-6.155640602111816,-5.324546813964844
1681,-6.688188076019287,-5.8937153816223145
1682,-6.5847063064575195,-6.048757076263428
1683,-6.253988265991211,-5.912290573120117
1684,-6.358793258666992,-5.904078960418701
1685,-6.933923721313477,-6.349536895751953
1686,-6.078089237213135,-5.481319904327393
1687,-5.855932235717773,-5.448241233825684
1688,-6.111726760864258,-5.847347736358643
1689,-6.545799255371094,-5.715917110443115
1690,-6.554604530334473,-6.027438640594482
1691,-7.388195991516113,-6.417086124420166
1692,-7.404378414154053,-6.330852031707764
1693,-7.475948333740234,-6.65516471862793
1694,-7.24299430847168,-5.418148517608643
1695,-7.231690883636475,-6.043332099914551
1696,-6.3516926765441895,-6.233699798583984
1697,-6.566272258758545,-6.264736175537109
1698,-6.760769367218018,-6.712861061096191
1699,-7.198866844177246,-6.673516273498535
1700,-6.738690376281738,-6.582348823547363
1701,-7.149153709411621,-6.321228981018066
1702,-6.691392421722412,-6.446534156799316
1703,-6.5073957443237305,-6.099255561828613
1704,-7.258276462554932,-6.599628448486328
1705,-7.7397589683532715,-7.074003219604492
1706,-6.269680500030518,-6.066542148590088
1707,-5.550782680511475,-5.355954170227051
1708,-6.809454441070557,-6.16786527633667
1709,-7.027306079864502,-6.577048301696777
1710,-6.708733081817627,-6.306212902069092
1711,-6.383179664611816,-5.855549335479736
1712,-5.505905628204346,-5.838257312774658
1713,-6.396811008453369,-6.5658111572265625
1714,-6.346595287322998,-6.041093826293945
1715,-5.9376935958862305,-5.875843048095703
1716,-6.558985233306885,-6.5160040855407715
1717,-5.129999160766602,-5.075727939605713
1718,-6.470664024353027,-5.975579261779785
1719,-6.809147834777832,-6.380152225494385
1720,-6.513025283813477,-6.166936874389648
1721,-6.552095413208008,-6.108491897583008
1722,-6.4296770095825195,-6.115563869476318
1723,-6.589879989624023,-6.360433578491211
1724,-6.548982620239258,-6.025106430053711
1725,-6.197072982788086,-5.697100639343262
1726,-5.747065544128418,-5.996797561645508
1727,-6.134549140930176,-6.226027011871338
1728,-5.551425933837891,-5.696358680725098
1729,-6.882242679595947,-6.58534574508667
1730,-5.851800918579102,-6.029394626617432
1731,-6.635832786560059,-5.5347089767456055
1732,-6.262296199798584,-5.734837532043457
1733,-5.805746078491211,-5.345024108886719
1734,-5.491856575012207,-4.920472145080566
1735,-6.00439977645874,-5.3254570960998535
1736,-5.857506275177002,-5.580378532409668
1737,-6.0650200843811035,-5.583398818969727
1738,-6.287686347961426,-5.381689548492432
1739,-7.052195072174072,-6.134452819824219
1740,-6.468952178955078,-5.796578407287598
1741,-6.795770168304443,-5.629952907562256
1742,-6.444482326507568,-5.239189147949219
1743,-5.720029354095459,-5.395633220672607
1744,-5.473485946655273,-4.85858154296875
1745,-6.241990089416504,-5.603391647338867
1746,-5.6814165115356445,-5.511273384094238
1747,-5.566510200500488,-5.420297145843506
1748,-5.848363876342773,-5.442278861999512
1749,-6.943735122680664,-5.986888885498047
1750,-5.952770233154297,-5.262110233306885
1751,-5.472662925720215,-5.8607378005981445
1752,-4.978254318237305,-5.2496137619018555
1753,-5.742799282073975,-5.474471569061279
1754,-5.417153835296631,-5.806687831878662
1755,-6.30747127532959,-6.217572212219238
1756,-6.412375450134277,-6.4750542640686035
1757,-5.804736614227295,-5.697944164276123
1758,-5.900407791137695,-5.681234836578369
1759,-6.000238418579102,-5.567495346069336
1760,-6.404490947723389,-6.416790962219238
1761,-5.175687313079834,-5.351515293121338
1762,-5.816707134246826,-5.695152282714844
1763,-6.860508441925049,-6.215880393981934
1764,-5.656871318817139,-5.845832824707031
1765,-6.514392375946045,-6.178361415863037
1766,-5.74705171585083,-5.432507514953613
1767,-5.9292426109313965,-5.408815860748291
1768,-6.578873634338379,-5.823543548583984
1769,-6.687690734863281,-6.145912170410156
1770,-6.0621795654296875,-5.775913715362549
1771,-6.39661979675293,-5.9791364669799805
1772,-5.449594497680664,-5.302072525024414
1773,-5.695192813873291,-5.371219635009766
1774,-5.120935916900635,-4.863334655761719
1775,-6.66948938369751,-6.143990993499756
1776,-6.5272722244262695,-5.76763916015625
1777,-5.658597469329834,-5.343095302581787
1778,-5.7539262771606445,-5.275613784790039
1779,-6.632013320922852,-5.670904636383057
1780,-6.900007247924805,-6.135398864746094
1781,-4.200913906097412,-4.536453723907471
1782,-5.381314754486084,-5.235067844390869
1783,-4.768244743347168,-4.699034690856934
1784,-4.769869804382324,-4.940754413604736
1785,-5.58914041519165,-5.1053466796875
1786,-5.429279327392578,-5.05190372467041
1787,-6.037974834442139,-5.340334415435791
1788,-4.876358985900879,-4.424869060516357
1789,-5.506470680236816,-4.971251010894775
1790,-5.555796146392822,-5.220117092132568
1791,-4.8961076736450195,-5.046650409698486
1792,-4.983576774597168,-4.8941264152526855
1793,-5.844824314117432,-5.4403791427612305
1794,-4.046418190002441,-4.4358015060424805
1795,-5.8675618171691895,-5.550647735595703
1796,-5.243528842926025,-4.8531084060668945
1797,-5.3838725090026855,-4.882045269012451
1798,-5.854949951171875,-5.163531303405762
1799,-5.274533271789551,-4.800210952758789
1800,-5.694983959197998,-5.337729454040527
1801,-5.527955532073975,-5.685567855834961
1802,-5.932224273681641,-5.7576398849487305
1803,-6.853877067565918,-6.741273880004883
1804,-5.955369472503662,-5.7646355628967285
1805,-6.451572418212891,-6.168187618255615
1806,-6.417483806610107,-6.016754150390625
1807,-6.134511947631836,-5.872820854187012
1808,-6.602162837982178,-5.9345903396606445
1809,-6.661822319030762,-6.073827266693115
1810,-6.368352890014648,-6.1095099449157715
1811,-5.816277980804443,-5.343249797821045
1812,-6.027155876159668,-5.3763203620910645
1813,-5.869503021240234,-5.585392475128174
1814,-5.502631664276123,-5.312102317810059
1815,-6.545150279998779,-5.706921577453613
1816,-5.812276363372803,-5.394950866699219
1817,-5.87568473815918,-5.879085063934326
1818,-4.707605838775635,-4.6410603523254395
1819,-6.114327430725098,-5.418156623840332
1820,-5.018589019775391,-4.836696147918701
1821,-7.129620552062988,-5.9779767990112305
1822,-6.681413173675537,-6.004517078399658
1823,-6.555447578430176,-5.923989295959473
1824,-7.7580952644348145,-6.916801929473877
1825,-6.617753505706787,-5.662397384643555
1826,-6.768812656402588,-6.25501012802124
1827,-6.875532627105713,-6.0866827964782715
1828,-6.447983741760254,-5.381768226623535
1829,-7.539000511169434,-6.642476558685303
1830,-6.033159255981445,-5.652858257293701
1831,-5.680339336395264,-5.845350742340088
1832,-5.96132230758667,-6.349581718444824
1833,-6.282018661499023,-6.39978551864624
1834,-5.989887714385986,-6.154959678649902
1835,-5.602376461029053,-5.543389797210693
1836,-5.475142002105713,-5.705851078033447
1837,-4.909308910369873,-5.165497779846191
1838,-5.5615763664245605,-5.491178512573242
1839,-6.556034088134766,-6.0245490074157715
1840,-5.03692102432251,-5.368010520935059
1841,-6.633431434631348,-6.330968379974365
1842,-7.111962795257568,-7.4742255210876465
1843,-6.7340497970581055,-6.718191146850586
1844,-6.772273540496826,-6.596029758453369
1845,-6.170599937438965,-6.037901401519775
1846,-5.9824419021606445,-6.311459541320801
1847,-6.418666362762451,-6.643588542938232
1848,-6.2552385330200195,-6.3205132484436035
1849,-6.588748455047607,-6.1911139488220215
1850,-6.454962253570557,-7.0350542068481445
1851,-7.128441333770752,-6.744009017944336
1852,-7.654027462005615,-7.1247639656066895
1853,-6.983225345611572,-7.038366317749023
1854,-7.900854587554932,-7.169520378112793
1855,-7.606602668762207,-7.351325511932373
1856,-6.482254981994629,-6.447981357574463
1857,-6.977566719055176,-6.790716648101807
1858,-6.829922676086426,-6.66849946975708
1859,-7.008831977844238,-6.896129131317139
1860,-6.3728203773498535,-6.443446636199951
1861,-6.370734214782715,-6.506990432739258
1862,-6.074283599853516,-6.370661735534668
1863,-6.390607833862305,-7.005998611450195
1864,-6.464408874511719,-6.63814115524292
1865,-5.887773513793945,-6.310542583465576
1866,-5.448948860168457,-6.056628227233887
1867,-6.195072174072266,-6.670524597167969
1868,-6.124952793121338,-6.502748012542725
1869,-6.6434006690979,-6.607486724853516
1870,-6.183686256408691,-6.516319274902344
1871,-6.113643169403076,-5.432387351989746
1872,-6.412957668304443,-6.1994829177856445
1873,-5.878915309906006,-5.8966546058654785
1874,-6.344432830810547,-5.697587966918945
1875,-6.513514995574951,-5.77609920501709
1876,-6.407576560974121,-5.78754997253418
1877,-6.150554656982422,-5.496747970581055
1878,-6.948459625244141,-6.095892906188965
1879,-6.767251491546631,-5.806905269622803
1880,-5.616304874420166,-5.185059070587158
1881,-7.335176944732666,-5.648493766784668
1882,-6.827983379364014,-5.680191993713379
1883,-7.421353816986084,-6.20935583114624
1884,-8.122001647949219,-6.459405899047852
1885,-6.010265827178955,-4.826988220214844
1886,-6.6698455810546875,-5.951962471008301
1887,-5.945402145385742,-5.0718207359313965
1888,-6.662843227386475,-5.600150108337402
1889,-6.721532344818115,-5.425532341003418
1890,-6.674204349517822,-5.877389907836914
1891,-4.767430782318115,-4.663341045379639
1892,-4.741383075714111,-5.022451877593994
1893,-5.582915306091309,-5.609396934509277
1894,-4.669912338256836,-4.945199489593506
1895,-5.232497215270996,-5.130669593811035
1896,-5.473921298980713,-4.907567501068115
1897,-5.693286895751953,-5.230803966522217
1898,-5.397302627563477,-5.095101833343506
1899,-6.405904769897461,-5.599613189697266
1900,-5.771885871887207,-5.52725076675415
1901,-5.145347595214844,-4.926661014556885
1902,-4.218008995056152,-4.429402828216553
1903,-5.36933708190918,-4.945343017578125
1904,-4.514823913574219,-4.824924945831299
1905,-5.4170732498168945,-5.042181491851807
1906,-4.996867656707764,-3.8810691833496094
1907,-5.329679012298584,-4.439000606536865
1908,-5.994327545166016,-5.171341896057129
1909,-5.276610374450684,-4.408269882202148
1910,-6.060647487640381,-5.4408860206604
1911,-4.907486915588379,-4.936594009399414
1912,-5.642908573150635,-5.870240688323975
1913,-5.811285972595215,-5.717831611633301
1914,-4.721687316894531,-5.1031718254089355
1915,-5.415213108062744,-5.572658538818359
1916,-5.444602966308594,-5.1302361488342285
1917,-5.5064239501953125,-4.933478832244873
1918,-6.017601013183594,-5.587937355041504
1919,-6.25252628326416,-5.809919834136963
1920,-6.2425456047058105,-5.736316680908203
1921,-5.196585178375244,-4.859725475311279
1922,-4.97184944152832,-4.7194695472717285
1923,-6.036015510559082,-5.386543273925781
1924,-4.820605754852295,-4.416019916534424
1925,-6.200013160705566,-5.1759772300720215
1926,-5.14522647857666,-4.505457401275635
1927,-6.232868671417236,-5.247025489807129
1928,-5.779085636138916,-5.040991306304932
1929,-5.628025531768799,-4.590993404388428
1930,-5.789849758148193,-5.447740077972412
1931,-6.3157758712768555,-5.430859088897705
1932,-5.251296520233154,-5.109533786773682
1933,-5.298465728759766,-4.890512943267822
1934,-5.119521141052246,-4.998323917388916
1935,-5.514857769012451,-4.893934726715088
1936,-5.336325645446777,-4.697117805480957
1937,-5.926346302032471,-5.024023532867432
1938,-6.4913859367370605,-5.770802974700928
1939,-6.4836530685424805,-5.263044834136963
1940,-5.781667709350586,-5.5612473487854
1941,-5.249752998352051,-4.855721473693848
1942,-5.485757350921631,-5.466431140899658
1943,-5.439340114593506,-5.197630882263184
1944,-4.411313533782959,-4.69727087020874
1945,-5.45053768157959,-5.112349510192871
1946,-5.357151985168457,-4.672151565551758
1947,-5.976580619812012,-5.648286819458008
1948,-6.115970611572266,-5.41913366317749
1949,-6.052141189575195,-5.554476261138916
1950,-5.648195266723633,-5.337553977966309
1951,-6.140838623046875,-5.672511577606201
1952,-4.785650253295898,-4.651861667633057
1953,-6.6396260261535645,-6.081879138946533
1954,-5.631918430328369,-5.295145034790039
1955,-6.592262268066406,-5.532423496246338
1956,-6.191872596740723,-5.559689521789551
1957,-5.311926364898682,-4.722508430480957
1958,-6.359489440917969,-5.789241313934326
1959,-6.586633682250977,-6.025114059448242
1960,-4.966919422149658,-4.97202730178833
