item_id,do_score,pp_score
1365,-7.580388069152832,-5.753644943237305
1366,-5.863136291503906,-4.801734447479248
1367,-5.553405284881592,-4.396181583404541
1368,-5.718531608581543,-4.222724914550781
1369,-6.940230369567871,-4.909168243408203
1370,-6.470030307769775,-4.977809906005859
1371,-7.747434139251709,-6.8316473960876465
1372,-7.141125679016113,-5.8646416664123535
1373,-7.42060661315918,-5.770381450653076
1374,-7.610024452209473,-6.500418663024902
1375,-7.469568252563477,-6.31991720199585
1376,-6.875835418701172,-5.934730529785156
1377,-6.99920129776001,-5.696602821350098
1378,-6.662804126739502,-5.759779930114746
1379,-7.35214900970459,-6.316864967346191
1380,-7.062188148498535,-6.0494256019592285
1381,-8.12010669708252,-7.794921875
1382,-7.6030707359313965,-6.235996246337891
1383,-7.2389445304870605,-5.875414848327637
1384,-7.978717803955078,-7.236686706542969
1385,-7.3714165687561035,-6.825774192810059
1386,-7.007905006408691,-6.351403713226318
1387,-7.420581340789795,-6.614718914031982
1388,-7.410644054412842,-6.335394859313965
1389,-7.714999198913574,-6.481991291046143
1390,-7.33712911605835,-6.286664009094238
1391,-6.5283732414245605,-5.48830509185791
1392,-6.189798355102539,-4.935811996459961
1393,-6.65887451171875,-5.011784553527832
1394,-7.101604461669922,-5.5853962898254395
1395,-6.5657758712768555,-5.683099269866943
1396,-6.434723854064941,-5.28309440612793
1397,-6.772974491119385,-5.585230827331543
1398,-6.186631679534912,-4.98836612701416
1399,-6.804605007171631,-5.486115455627441
1400,-6.384814262390137,-5.4402618408203125
1401,-8.436677932739258,-7.238786220550537
1402,-7.821514129638672,-6.512328147888184
1403,-8.252010345458984,-7.057030200958252
1404,-9.183448791503906,-7.255298614501953
1405,-8.967208862304688,-7.6495442390441895
1406,-8.278324127197266,-7.122110366821289
1407,-8.275389671325684,-7.266633033752441
1408,-7.30798864364624,-6.437474727630615
1409,-8.56422233581543,-7.450462818145752
1410,-7.094010353088379,-5.91533088684082
1411,-6.783366680145264,-6.414061069488525
1412,-6.448273181915283,-5.705759048461914
1413,-6.669910430908203,-6.487426280975342
1414,-6.551766872406006,-5.840799808502197
1415,-7.245639801025391,-6.886746406555176
1416,-7.366856575012207,-6.559535026550293
1417,-6.84777307510376,-6.104200839996338
1418,-7.631024360656738,-6.88059139251709
1419,-7.923974990844727,-7.12689733505249
1420,-7.320576190948486,-6.750703811645508
1421,-7.270112991333008,-6.335064888000488
1422,-6.126689434051514,-5.099002838134766
1423,-8.251823425292969,-6.725784778594971
1424,-6.017484188079834,-5.181056022644043
1425,-6.110030174255371,-5.496870994567871
1426,-5.787694931030273,-4.833292007446289
1427,-6.846144676208496,-5.727453231811523
1428,-6.885258674621582,-5.771695613861084
1429,-6.869664192199707,-5.690100193023682
1430,-6.528906345367432,-5.478283405303955
1431,-6.967242240905762,-6.291107177734375
1432,-6.745468616485596,-6.109090805053711
1433,-6.098557949066162,-5.631470680236816
1434,-5.806672096252441,-5.064390182495117
1435,-7.19469690322876,-6.583477973937988
1436,-6.712308406829834,-6.261484146118164
1437,-5.8822526931762695,-5.383200168609619
1438,-5.3435516357421875,-4.812175273895264
1439,-7.454177379608154,-6.425992488861084
1440,-5.6512322425842285,-5.2771525382995605
1441,-8.3572998046875,-7.098214149475098
1442,-8.588151931762695,-7.044126510620117
1443,-7.520468711853027,-6.373353481292725
1444,-6.5781354904174805,-5.399765968322754
1445,-7.641194820404053,-6.7151713371276855
1446,-6.742752552032471,-5.552538871765137
1447,-7.051172733306885,-5.607672691345215
1448,-7.859918594360352,-6.554207801818848
1449,-8.1958646774292,-6.712525367736816
1450,-7.254083633422852,-6.243315696716309
1451,-8.026721000671387,-6.414964199066162
1452,-6.387091636657715,-5.24222469329834
1453,-7.67987060546875,-6.272881984710693
1454,-6.940495491027832,-5.131904602050781
1455,-7.662085056304932,-6.332541465759277
1456,-8.0199613571167,-6.740835189819336
1457,-6.8325700759887695,-5.333389759063721
1458,-8.10470199584961,-6.184152126312256
1459,-8.214803695678711,-6.351057052612305
1460,-7.700253486633301,-6.274040222167969
1461,-7.590821743011475,-5.734485626220703
1462,-7.132081508636475,-5.378937721252441
1463,-7.56268835067749,-6.094603538513184
1464,-8.697776794433594,-6.373288154602051
1465,-7.030982971191406,-5.431430816650391
1466,-6.985127925872803,-5.703454494476318
1467,-7.4427313804626465,-6.268221378326416
1468,-7.351958274841309,-6.223044395446777
1469,-8.350589752197266,-6.283604621887207
1470,-7.539742946624756,-6.248480319976807
1471,-7.000796794891357,-6.696404933929443
1472,-5.917852878570557,-6.015921592712402
1473,-6.853067398071289,-6.615322113037109
1474,-5.997375965118408,-6.134984016418457
1475,-6.865580081939697,-6.584382057189941
1476,-6.254329681396484,-6.011922836303711
1477,-6.049380302429199,-5.433624744415283
1478,-6.752635955810547,-6.2128424644470215
1479,-6.273484230041504,-6.150365829467773
1480,-6.057265758514404,-6.10542631149292
1481,-6.0492353439331055,-6.13236665725708
1482,-5.736820697784424,-5.612512111663818
1483,-6.091382026672363,-5.796618938446045
1484,-6.160028457641602,-6.007902145385742
1485,-6.99967098236084,-6.342634201049805
1486,-6.211991786956787,-5.774300575256348
1487,-5.506862163543701,-5.236337184906006
1488,-6.442721843719482,-5.978699684143066
1489,-7.17923641204834,-6.104796409606934
1490,-6.424630641937256,-5.8068976402282715
1491,-6.852337837219238,-6.727529048919678
1492,-6.556392669677734,-6.732382297515869
1493,-7.459105968475342,-6.988284587860107
1494,-6.117440223693848,-6.182831764221191
1495,-6.901045799255371,-6.34527587890625
1496,-7.341427326202393,-7.241986274719238
1497,-6.960421085357666,-6.872597694396973
1498,-7.254051208496094,-6.929419994354248
1499,-6.313914775848389,-6.292695999145508
1500,-6.001550197601318,-5.956626892089844
1501,-5.178637981414795,-4.878024101257324
1502,-5.502549648284912,-5.350962162017822
1503,-6.200626373291016,-5.500577449798584
1504,-5.9793806076049805,-5.515073299407959
1505,-6.686908721923828,-6.04559850692749
1506,-6.564706325531006,-5.768989562988281
1507,-6.6371660232543945,-5.945509433746338
1508,-6.147035121917725,-5.4730224609375
1509,-6.43048620223999,-5.565664768218994
1510,-6.360154628753662,-5.8951616287231445
1511,-6.028708457946777,-5.739938735961914
1512,-5.034248352050781,-4.828433036804199
1513,-5.984233856201172,-5.616812229156494
1514,-5.092782497406006,-4.70839786529541
1515,-6.862183570861816,-6.055148124694824
1516,-6.71712064743042,-5.944461345672607
1517,-5.90032434463501,-4.987441539764404
1518,-6.549923419952393,-5.6364922523498535
1519,-5.973965167999268,-5.167134761810303
1520,-5.685154438018799,-5.2621378898620605
1521,-5.317881107330322,-4.644800186157227
1522,-5.836581707000732,-5.653425216674805
1523,-6.1929097175598145,-5.64387321472168
1524,-5.834136009216309,-5.388073921203613
1525,-6.61879301071167,-5.886618614196777
1526,-6.1183624267578125,-5.5755486488342285
1527,-6.526729106903076,-5.894046783447266
1528,-6.510319709777832,-5.657176494598389
1529,-7.1125593185424805,-6.144734859466553
1530,-5.798279762268066,-5.070399761199951
1531,-6.147273063659668,-5.537160396575928
1532,-5.52404260635376,-5.306938648223877
1533,-5.112117767333984,-4.479988098144531
1534,-5.839463233947754,-5.312261581420898
1535,-6.380847454071045,-5.625694274902344
1536,-5.28149938583374,-4.665599346160889
1537,-5.691847324371338,-5.306918621063232
1538,-5.998067378997803,-5.575173854827881
1539,-6.263148784637451,-5.675694465637207
1540,-5.854830741882324,-5.387077331542969
1541,-5.757747173309326,-5.4376678466796875
1542,-7.133227825164795,-6.622804164886475
1543,-6.566885471343994,-6.244020938873291
1544,-6.153765678405762,-5.959240913391113
1545,-6.279824256896973,-5.599582672119141
1546,-5.995622634887695,-5.617563724517822
1547,-6.872900485992432,-6.277111530303955
1548,-7.001457214355469,-6.362302780151367
1549,-6.570205211639404,-5.5690155029296875
1550,-5.682366371154785,-5.4918622970581055
1551,-7.44874906539917,-6.706034183502197
1552,-5.761716365814209,-5.271199703216553
1553,-7.456905841827393,-6.717337131500244
1554,-6.274293899536133,-5.648956775665283
1555,-6.620260715484619,-5.72648811340332
1556,-7.049075603485107,-6.381986141204834
1557,-6.024125576019287,-5.145113468170166
1558,-7.321702003479004,-6.508483409881592
1559,-7.729400634765625,-6.473893165588379
1560,-5.438197135925293,-5.349769592285156
1561,-6.2526044845581055,-5.7881083488464355
1562,-6.182760715484619,-5.667300701141357
1563,-5.961987018585205,-5.572251319885254
1564,-6.700150489807129,-6.227248668670654
1565,-7.135049819946289,-6.58784818649292
1566,-7.362740993499756,-6.196586608886719
1567,-5.786927700042725,-4.840368747711182
1568,-6.955750942230225,-6.138659477233887
1569,-7.469494819641113,-6.724506855010986
1570,-6.61920690536499,-6.273138999938965
1571,-6.8682403564453125,-6.638291358947754
1572,-7.038863658905029,-6.521373748779297
1573,-5.8633856773376465,-5.528607368469238
1574,-6.468077659606934,-6.005666255950928
1575,-7.962184429168701,-7.08251953125
1576,-6.30178165435791,-5.637673377990723
1577,-7.13020658493042,-6.390675067901611
1578,-6.048220157623291,-5.618943214416504
1579,-6.964817523956299,-6.08856725692749
1580,-5.873640537261963,-5.70233154296875
1581,-8.175003051757812,-7.149452209472656
1582,-8.03183650970459,-7.292732238769531
1583,-7.957095623016357,-7.280165195465088
1584,-7.704502582550049,-6.846700191497803
1585,-7.264984130859375,-6.241153717041016
1586,-7.6991119384765625,-7.065661430358887
1587,-8.045515060424805,-6.956066131591797
1588,-6.983464241027832,-5.887888431549072
1589,-7.551272869110107,-6.6725921630859375
1590,-6.326015472412109,-6.357738494873047
1591,-6.9183454513549805,-6.018118858337402
1592,-6.523135662078857,-5.560823440551758
1593,-6.407412528991699,-5.774342060089111
1594,-5.642499923706055,-4.836132526397705
1595,-8.005560874938965,-6.769691467285156
1596,-7.643468379974365,-6.6286821365356445
1597,-6.2317280769348145,-5.4541144371032715
1598,-6.761228084564209,-5.651594638824463
1599,-8.221651077270508,-6.961450099945068
1600,-6.45315408706665,-5.779065132141113
1601,-6.444006443023682,-5.522739410400391
1602,-6.217613220214844,-5.375392436981201
1603,-6.8151092529296875,-6.146156311035156
1604,-6.541273593902588,-5.961776256561279
1605,-6.920478820800781,-5.935657501220703
1606,-6.619659423828125,-5.988872528076172
1607,-6.635890960693359,-5.911978244781494
1608,-6.601869106292725,-6.062267780303955
1609,-6.6990156173706055,-5.7935590744018555
1610,-6.289071083068848,-5.98698616027832
1611,-7.157403469085693,-6.994084358215332
1612,-5.667657375335693,-5.643150329589844
1613,-6.761327743530273,-6.464022159576416
1614,-6.553477764129639,-6.204244613647461
1615,-7.816489219665527,-7.2228593826293945
1616,-6.95359992980957,-6.590606212615967
1617,-6.813376426696777,-6.651479721069336
1618,-6.587675094604492,-6.0769171714782715
1619,-7.2276201248168945,-6.849471092224121
1620,-7.076015949249268,-6.727542400360107
1621,-6.122676372528076,-5.8398213386535645
1622,-7.313574314117432,-6.971395492553711
1623,-6.271822452545166,-5.661598205566406
1624,-7.405186653137207,-6.454212665557861
1625,-7.327099323272705,-6.383116722106934
1626,-7.808464050292969,-6.845935344696045
1627,-6.816936016082764,-5.671360015869141
1628,-7.407941818237305,-6.575890064239502
1629,-6.661750793457031,-5.961817741394043
1630,-6.485867977142334,-5.966447353363037
1631,-6.1284685134887695,-5.881699562072754
1632,-6.323546409606934,-6.273491859436035
1633,-6.48573112487793,-6.465609073638916
1634,-7.055438041687012,-6.742021560668945
1635,-7.443676471710205,-7.223955154418945
1636,-7.326953411102295,-6.7350921630859375
1637,-6.838868141174316,-6.087501049041748
1638,-7.4833550453186035,-6.562440395355225
1639,-6.578981399536133,-6.035953521728516
1640,-7.179215908050537,-6.71935510635376
1641,-6.254788875579834,-5.6827192306518555
1642,-5.215752601623535,-5.348828315734863
1643,-6.975940704345703,-6.436445713043213
1644,-7.27860164642334,-6.213017463684082
1645,-6.929512977600098,-5.991556644439697
1646,-7.122369289398193,-6.270083904266357
1647,-7.280608177185059,-6.927683353424072
1648,-6.620664596557617,-5.6228132247924805
1649,-5.916630268096924,-5.58421516418457
1650,-6.210831642150879,-5.807889461517334
1651,-5.47912073135376,-5.800998687744141
1652,-5.9970808029174805,-6.077394008636475
1653,-6.080995559692383,-5.9493560791015625
1654,-7.336175441741943,-7.1605095863342285
1655,-6.36089563369751,-6.530017852783203
1656,-6.93731164932251,-6.525109767913818
1657,-6.676342010498047,-6.388461589813232
1658,-7.086869716644287,-6.720758438110352
1659,-6.762213230133057,-6.585973262786865
1660,-6.3596014976501465,-5.642934799194336
1661,-5.448096752166748,-4.749255657196045
1662,-6.468623638153076,-5.984729290008545
1663,-7.375994682312012,-6.7667107582092285
1664,-7.657889366149902,-6.623453617095947
1665,-6.091351509094238,-5.693414211273193
1666,-5.519147872924805,-4.839441776275635
1667,-6.707369327545166,-5.979949951171875
1668,-7.368653297424316,-6.15264368057251
1669,-7.298817157745361,-6.498395919799805
1670,-6.566159248352051,-5.625232219696045
1671,-6.865487098693848,-5.827554702758789
1672,-6.250743389129639,-5.576048374176025
1673,-6.071971893310547,-5.418644905090332
1674,-6.347867012023926,-5.331755638122559
1675,-6.2190351486206055,-4.9161810874938965
1676,-5.38764762878418,-4.728889465332031
1677,-5.227434158325195,-4.822399616241455
1678,-6.8058342933654785,-5.744856357574463
1679,-6.2607903480529785,-5.424456596374512
1680,-6.375222682952881,-5.610611438751221
1681,-7.387798309326172,-6.501274108886719
1682,-7.458566188812256,-6.515345096588135
1683,-6.8841423988342285,-6.276094913482666
1684,-6.856496810913086,-6.054631233215332
1685,-7.225790977478027,-6.3705902099609375
1686,-6.581843376159668,-5.700035572052002
1687,-6.982851982116699,-5.957621097564697
1688,-6.986919403076172,-6.387189865112305
1689,-6.609961032867432,-5.880198955535889
1690,-6.893630504608154,-6.407999515533447
1691,-7.223287105560303,-6.822619915008545
1692,-7.336994171142578,-6.85133171081543
1693,-7.146526336669922,-6.997739791870117
1694,-7.052490234375,-6.558291912078857
1695,-7.457125663757324,-6.999691486358643
1696,-6.720941066741943,-6.933162212371826
1697,-6.806426525115967,-6.787846565246582
1698,-6.921754837036133,-6.902709007263184
1699,-6.63737154006958,-6.732295989990234
1700,-6.69444465637207,-6.724639415740967
1701,-6.676364421844482,-5.982900619506836
1702,-6.933163166046143,-6.4019670486450195
1703,-6.121763706207275,-5.921468257904053
1704,-7.038068771362305,-6.422870635986328
1705,-7.662661075592041,-6.960480690002441
1706,-6.353847503662109,-6.036975383758545
1707,-5.74021577835083,-5.60919713973999
1708,-6.918621063232422,-6.456874370574951
1709,-7.016101837158203,-6.916642665863037
1710,-6.857645511627197,-6.4014434814453125
1711,-6.0201239585876465,-5.344754219055176
1712,-6.121505260467529,-5.810996055603027
1713,-6.568774223327637,-6.092499732971191
1714,-6.338746547698975,-5.865772247314453
1715,-6.321040630340576,-5.887762069702148
1716,-6.577916145324707,-6.134819984436035
1717,-5.320079326629639,-4.865020751953125
1718,-6.100943565368652,-5.4315361976623535
1719,-6.754016876220703,-6.182863712310791
1720,-6.116744041442871,-5.6960015296936035
1721,-6.7490363121032715,-6.18381404876709
1722,-6.822716236114502,-6.31450080871582
1723,-6.501571178436279,-5.9519500732421875
1724,-6.705313205718994,-6.212586402893066
1725,-5.938239574432373,-5.614696025848389
1726,-6.120568752288818,-5.782180309295654
1727,-6.401361465454102,-5.974269390106201
1728,-6.401271820068359,-5.9082512855529785
1729,-6.7329936027526855,-6.424556255340576
1730,-5.977247714996338,-5.625000476837158
1731,-6.990130424499512,-5.651548862457275
1732,-6.866649627685547,-5.9649977684021
1733,-5.61964225769043,-4.684410095214844
1734,-5.539754867553711,-4.596489429473877
1735,-6.414912223815918,-5.18996000289917
1736,-6.348974704742432,-5.316057205200195
1737,-6.8646416664123535,-5.94639778137207
1738,-7.01449728012085,-6.037981986999512
1739,-7.337292671203613,-6.179374694824219
1740,-6.705181121826172,-5.6032915115356445
1741,-6.7781596183776855,-5.327812194824219
1742,-6.940930366516113,-5.506022930145264
1743,-5.805808067321777,-4.955976963043213
1744,-5.665523529052734,-4.495728492736816
1745,-6.7715163230896,-5.527781009674072
1746,-6.079934597015381,-5.203658580780029
1747,-6.132579326629639,-5.31516170501709
1748,-6.572249412536621,-5.921809196472168
1749,-7.15830659866333,-6.25838565826416
1750,-6.730673313140869,-5.849847793579102
1751,-5.986514568328857,-6.308008670806885
1752,-4.866363048553467,-5.0761613845825195
1753,-5.6549391746521,-5.660983085632324
1754,-6.177335739135742,-6.110745429992676
1755,-6.670148849487305,-5.971015930175781
1756,-6.668115615844727,-6.271895408630371
1757,-6.019991874694824,-5.805784225463867
1758,-6.298011779785156,-6.031618118286133
1759,-6.349329471588135,-5.988998889923096
1760,-6.436390399932861,-6.222989082336426
1761,-5.5118408203125,-5.707777976989746
1762,-6.037834644317627,-5.799976348876953
1763,-6.92454195022583,-6.645153045654297
1764,-6.2642598152160645,-6.363994598388672
1765,-6.977320671081543,-6.474321365356445
1766,-6.261032581329346,-5.8484721183776855
1767,-6.46681022644043,-5.616677284240723
1768,-6.422119140625,-5.899228096008301
1769,-7.345825672149658,-6.541810512542725
1770,-6.69565486907959,-6.1044020652771
1771,-6.344112873077393,-6.525840759277344
1772,-5.777500629425049,-5.5827555656433105
1773,-5.777430057525635,-5.706836700439453
1774,-5.335931301116943,-5.435502052307129
1775,-7.264162540435791,-6.616481781005859
1776,-7.156749248504639,-6.363056659698486
1777,-6.233344554901123,-5.88948392868042
1778,-6.1789350509643555,-5.574082374572754
1779,-7.196399211883545,-6.234425067901611
1780,-6.659777641296387,-6.0051751136779785
1781,-4.640285015106201,-4.890601634979248
1782,-5.8033928871154785,-5.657865047454834
1783,-5.3225507736206055,-5.162326335906982
1784,-5.45272159576416,-5.335045337677002
1785,-6.547464370727539,-5.843754768371582
1786,-5.9676713943481445,-5.62044095993042
1787,-6.545188903808594,-5.893360614776611
1788,-5.573191165924072,-4.980480670928955
1789,-6.0734992027282715,-5.490184307098389
1790,-5.829397201538086,-5.381816387176514
1791,-5.0061140060424805,-5.026944160461426
1792,-5.12359094619751,-4.989725112915039
1793,-6.009213447570801,-5.760003089904785
1794,-4.318119049072266,-4.493732929229736
1795,-6.659811496734619,-5.770744323730469
1796,-5.47679328918457,-5.062055587768555
1797,-5.614224910736084,-5.1953840255737305
1798,-6.122204303741455,-5.568908214569092
1799,-5.361973762512207,-4.957106590270996
1800,-6.0736260414123535,-5.519906997680664
1801,-5.675780773162842,-5.2076544761657715
1802,-6.483964443206787,-5.880871772766113
1803,-6.707213878631592,-6.035116195678711
1804,-6.661963939666748,-5.790257453918457
1805,-7.100319862365723,-5.904405117034912
1806,-7.128913879394531,-6.4387006759643555
1807,-6.209092140197754,-5.634381294250488
1808,-6.984497547149658,-5.944976806640625
1809,-7.117820739746094,-6.025803565979004
1810,-6.641869068145752,-5.737529754638672
1811,-6.584514141082764,-5.759070873260498
1812,-6.794854640960693,-5.671029567718506
1813,-5.9790358543396,-5.563775539398193
1814,-6.087987422943115,-5.359587669372559
1815,-7.11512565612793,-5.59384822845459
1816,-6.321641445159912,-5.5385894775390625
1817,-6.286066055297852,-5.9830827713012695
1818,-5.047252178192139,-4.61179780960083
1819,-6.801668167114258,-5.673255443572998
1820,-5.181905269622803,-4.4653167724609375
1821,-7.1243181228637695,-6.429096221923828
1822,-6.66122579574585,-6.464953899383545
1823,-6.502388954162598,-6.28520393371582
1824,-8.023934364318848,-7.009531021118164
1825,-7.1887526512146,-6.356363296508789
1826,-6.5749406814575195,-6.324590682983398
1827,-6.484992027282715,-6.229376316070557
1828,-6.237585067749023,-5.5927300453186035
1829,-7.452691078186035,-6.656635761260986
1830,-5.955562114715576,-5.8117356300354
1831,-5.925741195678711,-5.987390518188477
1832,-6.154221057891846,-6.274053573608398
1833,-6.427767753601074,-6.138200759887695
1834,-6.575832843780518,-6.113067626953125
1835,-6.36146879196167,-5.901169776916504
1836,-5.7563862800598145,-5.632148265838623
1837,-5.156455993652344,-5.025305271148682
1838,-5.57838249206543,-5.372288227081299
1839,-6.906705379486084,-6.066117763519287
1840,-5.7469987869262695,-5.425191402435303
1841,-7.440753936767578,-6.7910590171813965
1842,-7.490025997161865,-7.123429298400879
1843,-7.036578178405762,-6.357804775238037
1844,-7.102542877197266,-6.00087833404541
1845,-6.9041948318481445,-6.261673927307129
1846,-5.976902484893799,-6.138993263244629
1847,-6.791159152984619,-6.740204811096191
1848,-6.661593914031982,-6.49328088760376
1849,-6.779767990112305,-5.962884902954102
1850,-6.388766288757324,-6.542574882507324
1851,-7.3365678787231445,-7.297150135040283
1852,-7.435094356536865,-7.952549457550049
1853,-7.288895130157471,-7.598428249359131
1854,-8.643195152282715,-8.196745872497559
1855,-8.30482292175293,-8.22696304321289
1856,-6.554191589355469,-6.52761697769165
1857,-7.354830741882324,-7.599428176879883
1858,-6.988044738769531,-7.055173397064209
1859,-7.249027729034424,-7.202442646026611
1860,-6.797682285308838,-6.79224157333374
1861,-7.393453598022461,-7.3163299560546875
1862,-6.504817008972168,-6.862427711486816
1863,-7.58730411529541,-7.825610637664795
1864,-6.921545505523682,-6.448631763458252
1865,-7.099886894226074,-6.7931084632873535
1866,-5.877169132232666,-5.983495235443115
1867,-6.832798480987549,-7.161088466644287
1868,-6.512185096740723,-6.920863628387451
1869,-7.1577911376953125,-6.646306037902832
1870,-6.532989025115967,-6.774971008300781
1871,-6.333611965179443,-5.8637614250183105
1872,-6.741390228271484,-6.8667097091674805
1873,-6.772727012634277,-6.600784778594971
1874,-6.863654613494873,-6.243311405181885
1875,-7.400808811187744,-6.707714080810547
1876,-6.733183860778809,-6.470813274383545
1877,-6.5099639892578125,-6.3496413230896
1878,-7.40103816986084,-6.637498378753662
1879,-7.212897300720215,-6.270802974700928
1880,-5.8670549392700195,-5.507674694061279
1881,-7.9250688552856445,-6.725522518157959
1882,-7.320822238922119,-6.655234336853027
1883,-8.36364459991455,-7.011330604553223
1884,-8.57811450958252,-6.865958213806152
1885,-7.097045421600342,-5.799015998840332
1886,-7.223819255828857,-6.678088188171387
1887,-6.452203273773193,-6.007340908050537
1888,-6.677972316741943,-6.158138751983643
1889,-7.354417324066162,-6.08657169342041
1890,-6.631021976470947,-6.398394584655762
1891,-6.195732116699219,-5.94605016708374
1892,-5.339799880981445,-5.190563201904297
1893,-6.444507598876953,-6.144075870513916
1894,-5.648261070251465,-5.247329235076904
1895,-6.177263259887695,-5.803333759307861
1896,-5.365480899810791,-4.950739860534668
1897,-6.107237339019775,-5.6986284255981445
1898,-5.509138584136963,-4.962985515594482
1899,-6.714001655578613,-6.105924129486084
1900,-5.74755334854126,-5.46926212310791
1901,-5.582459926605225,-5.300238132476807
1902,-4.661098480224609,-4.642557621002197
1903,-6.015285491943359,-5.426944255828857
1904,-5.49550724029541,-5.135956764221191
1905,-6.251864433288574,-5.634737491607666
1906,-4.649659156799316,-4.309340953826904
1907,-5.614634037017822,-4.923459053039551
1908,-6.032109260559082,-5.512704849243164
1909,-5.310271263122559,-4.81936502456665
1910,-5.9379682540893555,-5.733603000640869
1911,-5.714083194732666,-5.511647701263428
1912,-6.070883274078369,-6.069957256317139
1913,-6.416491985321045,-6.013314247131348
1914,-5.6423492431640625,-5.1663408279418945
1915,-6.62777042388916,-6.115228176116943
1916,-6.639438152313232,-6.210243225097656
1917,-5.921497344970703,-5.2719831466674805
1918,-6.748031139373779,-6.161915302276611
1919,-7.323777675628662,-6.771791934967041
1920,-6.607655048370361,-6.045395851135254
1921,-5.372730255126953,-5.025295257568359
1922,-5.193508148193359,-5.181942462921143
1923,-6.4080810546875,-5.6391119956970215
1924,-5.365167617797852,-4.981462478637695
1925,-5.948741912841797,-5.1983795166015625
1926,-5.340709686279297,-4.7373433113098145
1927,-5.996836185455322,-5.305267333984375
1928,-6.202907562255859,-5.284914970397949
1929,-5.348588943481445,-4.599244117736816
1930,-5.998497009277344,-5.626896381378174
1931,-6.353288650512695,-5.515791893005371
1932,-4.909064769744873,-4.646294593811035
1933,-6.4676690101623535,-5.674886703491211
1934,-5.608580112457275,-5.012969970703125
1935,-6.4572296142578125,-5.615394592285156
1936,-5.454446315765381,-4.769143104553223
1937,-6.300756931304932,-5.789285182952881
1938,-6.307619094848633,-5.667787075042725
1939,-6.470829486846924,-5.569154262542725
1940,-5.71955680847168,-5.056215286254883
1941,-5.5201592445373535,-4.922686576843262
1942,-6.203688621520996,-5.7955708503723145
1943,-6.909134387969971,-6.248722553253174
1944,-5.637982368469238,-5.103505611419678
1945,-6.181668281555176,-5.4373602867126465
1946,-5.927951335906982,-5.1221184730529785
1947,-6.007249355316162,-5.772918224334717
1948,-6.910789966583252,-6.020750522613525
1949,-6.708960056304932,-5.90308141708374
1950,-5.889185428619385,-5.189879417419434
1951,-6.248396873474121,-5.66135835647583
1952,-4.931276321411133,-4.689280033111572
1953,-6.1132354736328125,-5.658383846282959
1954,-5.4945244789123535,-4.902110576629639
1955,-6.736163139343262,-5.814876079559326
1956,-6.181431293487549,-5.514424800872803
1957,-5.415658950805664,-5.10455846786499
1958,-6.1796112060546875,-5.754472255706787
1959,-7.01873254776001,-6.147283554077148
1960,-5.197001934051514,-4.745510578155518
