idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10888,pp,0.05,0.0,14,1.8318784010410312,-4.574720749710545,-4.439754456943936
10889,do,0.05,0.0,16,1.417807468175888,-4.7652934753533565,-4.40102154413859
10890,pp,0.05,0.0,22,2.354703081846237,-4.373845270185759,-3.890378185113271
10891,do,0.05,0.0,7,0.7836625885963437,-5.733653054092869,-5.111421447330051
10892,pp,0.05,0.0,8,0.9545112323760989,-5.297313902594826,-4.819648853937784
10893,do,0.05,0.0,18,0.8215351092815402,-5.366808983773896,-5.311901047494676
10894,pp,0.05,0.0,53,2.247989600896835,-5.428829958944609,-4.789754340383742
10895,do,0.05,0.0,8,0.8962512075901028,-4.846828995328961,-4.103687768512302
10896,pp,0.05,0.0,11,0.9550012147426612,-4.795386961734656,-4.252872305446201
10897,do,0.05,0.0,25,2.9311112272739406,-5.765834509242665,-5.244227213329739
10898,pp,0.05,0.0,26,2.6373742675781244,-4.122521627310551,-3.9386323041386073
10899,do,0.05,0.0,27,2.508486323356628,-4.964326270421346,-4.941250864664713
10900,pp,0.05,0.0,13,1.4933991193771359,-5.270352638129032,-4.63297860622406
10901,do,0.05,0.0,41,2.8902100324630737,-5.272549483270356,-5.339022991392348
10902,pp,0.05,0.0,52,1.5573819899559016,-7.48488264950839,-6.3036432875527275
10903,do,0.05,0.0,18,1.3032323098182683,-4.871081683129975,-4.601308780246311
10904,pp,0.05,0.0,70,0.9751929402351376,-9.829755144408255,-8.760386164983114
10905,do,0.05,0.0,24,1.8769703304767607,-5.189251563043305,-5.003823788960775
10906,pp,0.05,0.0,21,2.559841145277023,-5.21530470125603,-4.409234766165415
10907,do,0.05,0.0,50,1.869107971191406,-6.836160021117239,-6.430657794740465
10908,pp,0.05,0.0,20,2.1133715081214905,-4.345599603652954,-4.296278238296509
10909,do,0.05,0.0,36,2.6364258933067326,-6.8030015410798965,-6.912090113427904
10910,pp,0.05,0.0,33,2.46138701915741,-9.077058766104958,-7.634418280919393
10911,do,0.05,0.0,32,2.7421234774589536,-5.39427373048031,-5.324682553609212
10912,pp,0.05,0.0,17,2.984845992326737,-5.321566668423739,-4.899899307886759
10913,do,0.05,0.0,41,2.3001626741886136,-6.5419654542749575,-6.0684378517998585
10914,pp,0.05,0.0,49,2.6477883350849147,-6.625662676493326,-5.91641575495402
10915,do,0.05,0.0,70,2.1480725181102756,-7.872592077833233,-7.154102161195543
10916,pp,0.05,0.0,27,2.9178282213211055,-5.314492582552361,-4.4059689998626705
10917,do,0.05,0.0,54,2.8011017096042634,-4.489183197599469,-4.597299815548791
10918,pp,0.05,0.0,22,1.943351571559906,-4.173028264623699,-3.7500669916470843
10919,do,0.05,0.0,23,1.0116896533966067,-4.989663061951146,-4.973188010851542
10920,pp,0.05,0.0,23,2.1930113065242773,-6.138061826879328,-5.613321669896444
10921,do,0.05,0.0,59,1.9446018326282495,-5.194098002982862,-4.890771132045322
10922,pp,0.05,0.0,10,0.9974348318576816,-4.96878553014813,-4.310328535238901
10923,do,0.05,0.0,13,1.3282640624046325,-5.311091953335386,-4.88418894343906
10924,pp,0.05,0.0,15,1.386122747659683,-5.477680856531316,-4.489562545882331
10925,do,0.05,0.0,25,1.2261391365528107,-5.0574284842520045,-4.816892332500881
10926,pp,0.05,0.0,13,2.1379320824146264,-4.696559861212066,-4.133036020067003
10927,do,0.05,0.0,9,0.9442896473407751,-5.481819941780784,-5.30831085840861
10928,pp,0.05,0.0,22,3.2225165390968327,-4.5304689096682,-4.555707328849369
10929,do,0.05,0.0,51,4.063139096498491,-6.306172357905995,-5.196133444044325
10930,pp,0.05,0.0,63,2.807073640823365,-8.657477367285527,-9.827300363116795
10931,do,0.05,0.0,20,3.1627770125865933,-7.352745538769346,-5.8612698475519815
10932,pp,0.05,0.0,31,2.8282113122940062,-5.5580543720360955,-5.064535252253214
10933,do,0.05,0.0,14,3.0625077807903285,-5.275863146059441,-5.042302290598552
10934,pp,0.05,0.0,16,1.7223350620269775,-5.164345901662653,-4.58928665055169
10935,do,0.05,0.0,12,0.1404833090305324,-5.69571788816741,-5.078304232491387
10936,pp,0.05,0.0,8,0.7568693315982822,-5.206481583913168,-4.795440080430772
10937,do,0.05,0.0,23,1.3551159191131594,-5.0839659445213545,-4.684532744354672
10938,pp,0.05,0.0,39,1.5160950195789331,-5.199681459773671,-4.679888772964477
10939,do,0.05,0.0,70,3.215346314907073,-8.38636717073845,-9.465117454528809
10940,pp,0.05,0.0,8,1.344210414886474,-5.251635590466586,-4.8763130108515425
10941,do,0.05,0.0,16,2.442457495927811,-4.9225672201676804,-4.577256839805179
10942,pp,0.05,0.0,11,1.8673137331008913,-4.468173161419955,-4.257383184962802
10943,do,0.05,0.0,20,2.501543834209442,-5.488441106044885,-5.146312896410624
10944,pp,0.05,0.0,13,1.7488283622264866,-5.01669135093689,-4.942295534080929
10945,do,0.05,0.0,59,2.61980042219162,-9.035980877731786,-7.3761455376942955
10946,pp,0.05,0.0,31,4.1971723127365115,-6.015590627265699,-5.38460976017846
10947,do,0.05,0.0,45,2.6866425383090977,-5.052020798307477,-5.212707503636678
10948,pp,0.05,0.0,25,2.589583276510239,-4.634103426788792,-3.965391331248813
10949,do,0.05,0.0,30,1.4429209160804755,-5.190726566314697,-4.554762962129381
10950,pp,0.05,0.0,28,2.5264730870723726,-4.515641143105247,-3.9913592444525823
10951,do,0.05,0.0,51,3.0353400456905355,-5.047275057705966,-4.575015372700161
10952,pp,0.05,0.0,27,2.6111966156959534,-7.633866272550641,-6.1729921751552155
10953,do,0.05,0.0,26,1.082333933115005,-5.9154063166994035,-5.457615542411804
10954,pp,0.05,0.0,21,2.2853401076793673,-5.226738504929976,-4.345873710844252
10955,do,0.05,0.0,51,2.8697472417354595,-6.833037291151104,-6.009276739756266
10956,pp,0.05,0.0,56,3.8357304334640503,-9.126508832700324,-7.847287371423509
10957,do,0.05,0.0,10,1.0671464085578917,-4.86136393402562,-4.559339560402764
10958,pp,0.05,0.0,20,2.2765415847301487,-5.790313239531083,-5.360692538155449
10959,do,0.05,0.0,28,1.7010053741931914,-5.34165158849774,-4.8916802220874365
10960,pp,0.05,0.0,48,1.8644229948520659,-6.015566804192283,-5.492859138382806
10961,do,0.05,0.0,70,2.7747699153423317,-6.712328166672678,-5.689918263753255
10962,pp,0.05,0.0,70,2.2330579268932347,-5.932061010418516,-4.845486895243327
10963,do,0.05,0.0,33,2.795149644613266,-5.730533940864332,-5.598717890845405
10964,pp,0.05,0.0,38,2.7747309279441836,-5.0196914990743,-4.517870089742872
10965,do,0.05,0.0,14,0.6202948224544524,-5.737210883516254,-5.465344807836744
10966,pp,0.05,0.0,14,1.1953989911079406,-5.217844885045832,-4.608758012453715
10967,do,0.05,0.0,46,2.6188012647628787,-6.658625281940807,-6.2359176847669815
10968,pp,0.05,0.0,8,0.3263487088680268,-4.733371312690504,-4.397039453188579
10969,do,0.05,0.0,36,1.5539799308776843,-9.570448397145126,-9.070029052098592
10970,pp,0.05,0.0,56,1.340205202102661,-10.733047944849188,-9.514778089523315
10971,do,0.05,0.0,37,2.1213243591785425,-6.770943134481256,-6.898585091696845
10972,pp,0.05,0.0,26,1.638713144063951,-8.16538668979298,-7.932619775666131
10973,do,0.05,0.0,38,2.3646668362617485,-6.808932557250515,-6.88917874760098
10974,pp,0.05,0.0,37,3.390609358549119,-7.841287045045332,-7.07815437581804
10975,do,0.05,0.0,17,1.8238569223880763,-5.271455446879069,-4.7559634023242525
10976,pp,0.05,0.0,35,1.6459680211544043,-7.430544700044575,-5.569045432408651
10977,do,0.05,0.0,70,1.6230667901039126,-8.769211595708674,-7.332699913448757
10978,pp,0.05,0.0,30,2.406328831911088,-7.43596825021686,-6.779246815045675
10979,do,0.05,0.0,20,2.0536677157878884,-5.752811440554532,-5.1226731300354
10980,pp,0.05,0.0,30,2.230152648687363,-7.344451911521681,-6.2966813484827675
10981,do,0.05,0.0,14,2.5909561502933505,-4.842454793236472,-4.752598412831625
10982,pp,0.05,0.0,68,2.6257410788536077,-9.028467279492002,-9.11927514076233
10983,do,0.05,0.0,45,3.689463825225829,-5.724193668365478,-5.671733151541816
10984,pp,0.05,0.0,26,2.7617281055450444,-4.959246184609153,-4.298475119802687
10985,do,0.05,0.0,22,1.9491575276851654,-5.18831370382598,-4.629062382380168
10986,pp,0.05,0.0,12,1.4279248142242436,-4.530548839858084,-4.066300574938456
10987,do,0.05,0.0,16,0.8130932569503786,-6.054492729360407,-6.02303032875061
10988,pp,0.05,0.0,11,1.560643928050995,-4.630570969437108,-4.273449770609537
10989,do,0.05,0.0,55,2.1501561629772183,-8.074912162260576,-7.2083693001005384
10990,pp,0.05,0.0,18,2.4200629460811616,-5.190564367987893,-4.103894148932563
10991,do,0.05,0.0,28,1.3479425907135,-7.705214829878374,-6.79855203098721
10992,pp,0.05,0.0,10,1.9171596741676327,-5.565289641871597,-4.437879199451871
10993,do,0.05,0.0,39,1.149103990793229,-6.03052155899279,-5.9460627661810985
10994,pp,0.05,0.0,8,1.7110284137725822,-4.353404806599473,-3.798981410927243
10995,do,0.05,0.0,70,1.6129527902603158,-9.279120387453021,-8.552617981698777
10996,pp,0.05,0.0,70,3.3498979496955865,-10.922300685535777,-10.595592101414999
10997,do,0.05,0.0,9,0.39183962106704673,-5.737956853346391,-5.26541608704461
10998,pp,0.05,0.0,8,0.870985479354859,-4.804566290884307,-4.187081779374017
10999,do,0.05,0.0,70,2.051442457437515,-6.544665268695716,-5.962692417038811
11000,pp,0.05,0.0,22,2.177407639026641,-5.05922232541171,-4.984172920385997
11001,do,0.05,0.0,29,0.9120424914360044,-5.936844581546206,-5.264282936520047
11002,pp,0.05,0.0,44,2.3813741505146027,-5.60401258613124,-5.261250064108107
11003,do,0.05,0.0,31,1.2027625870704641,-7.691989593794852,-7.501248698764377
11004,pp,0.05,0.0,25,2.158371710777282,-4.969885950377493,-3.993086165852017
11005,do,0.05,0.0,8,0.3463835144042964,-4.784615649599018,-4.425136256217956
11006,pp,0.05,0.0,18,1.5330340564250946,-4.114592779043949,-3.9785065491994223
11007,do,0.05,0.0,40,2.7003104758262637,-5.638858835624926,-5.2748451391855875
11008,pp,0.05,0.0,17,2.2033265244960782,-5.1550615801955715,-5.002822576628791
11009,do,0.05,0.0,11,0.5259567999839785,-5.213222308592363,-4.711416996849907
11010,pp,0.05,0.0,11,0.6564066052436832,-4.799368015925089,-3.9113615327411226
11011,do,0.05,0.0,11,0.32119065284729054,-4.85785898584308,-4.4100929313235815
11012,pp,0.05,0.0,70,0.11567734479904157,-6.915508673407815,-5.2864399645063616
11013,do,0.05,0.0,19,0.46926274061203,-4.898541222196637,-4.260339193873936
11014,pp,0.05,0.0,22,0.5827498662471768,-5.051835175716516,-4.08035857545005
11015,do,0.05,0.0,13,0.9229052519798273,-5.225435311866529,-4.794805298911201
11016,pp,0.05,0.0,10,0.9111125326156619,-4.506139794262973,-3.7245137717988754
11017,do,0.05,0.0,9,0.07550850272178611,-5.354013094757542,-4.90613882276747
11018,pp,0.05,0.0,24,1.102879729270935,-6.527940292069406,-5.354481630855137
11019,do,0.05,0.0,9,0.7493495857715606,-4.581599671912916,-3.9424734274546305
11020,pp,0.05,0.0,5,0.055215973854064515,-4.145777864167185,-3.756104607052273
11021,do,0.05,0.0,70,1.4309662950038904,-5.530496754790797,-5.144995133082072
11022,pp,0.05,0.0,7,0.2833513677120205,-4.339641773339474,-3.744780687491099
11023,do,0.05,0.0,9,0.8861555111408235,-4.50129587578051,-3.959393548965454
11024,pp,0.05,0.0,4,0.7078147864341737,-4.140601715897069,-3.5304647273487513
11025,do,0.05,0.0,17,1.100724805593491,-3.998388573617646,-3.6986333224508496
11026,pp,0.05,0.0,14,1.6478838694095606,-3.9562415159109867,-3.5218103607495626
11027,do,0.05,0.0,33,1.573594657182694,-5.61389417070331,-4.977939369943407
11028,pp,0.05,0.0,70,2.522816516160966,-6.678490466782541,-5.590320188469357
11029,do,0.05,0.0,31,2.0965244901180267,-4.87905969619751,-4.45791101190779
11030,pp,0.05,0.0,35,2.947576644420625,-5.351634168624878,-5.013018928633796
11031,do,0.05,0.0,63,3.555883083343507,-5.763664108334166,-5.208996452225579
11032,pp,0.05,0.0,46,3.0857261848449706,-5.034775096719915,-4.655911249584622
11033,do,0.05,0.0,16,1.653724677562713,-3.8556040142521715,-3.3916771676805286
11034,pp,0.05,0.0,23,1.4976938736438754,-3.9936339681798763,-3.541344606876373
11035,do,0.05,0.0,17,1.9590454053878785,-4.290565860632694,-3.705807261996799
11036,pp,0.05,0.0,18,1.7553351449966437,-4.7520186821619665,-4.404599335458544
11037,do,0.05,0.0,61,2.355165781974793,-4.535057644410567,-4.011369857523176
11038,pp,0.05,0.0,17,1.1295856344699864,-4.280689172311263,-3.8006629400783116
11039,do,0.05,0.0,32,2.062281962633133,-4.811427800583117,-4.391765366660224
11040,pp,0.05,0.0,63,3.569353154897689,-6.548100799502748,-5.904179689619276
11041,do,0.05,0.0,26,1.676404142379761,-4.444126425367413,-4.290954230891334
11042,pp,0.05,0.0,21,2.521179481744766,-5.552609144557606,-4.969012575679355
11043,do,0.05,0.0,7,0.902777993679047,-4.3980943766507234,-3.8321906513637964
11044,pp,0.05,0.0,61,2.7536938750743865,-7.876008075656313,-6.928701493475172
11045,do,0.05,0.0,24,2.217164242267608,-4.523491723609693,-4.433886856502957
11046,pp,0.05,0.0,52,2.6163400995731347,-4.77126838944175,-4.675359704759386
11047,do,0.05,0.0,19,1.8464874982833859,-3.9876013567953397,-3.5810381359524195
11048,pp,0.05,0.0,41,2.7376165866851814,-4.799327806992964,-4.394317405753665
11049,do,0.05,0.0,37,1.4902503311634074,-7.613675472953103,-6.519424229198032
11050,pp,0.05,0.0,37,3.3849269354343416,-5.4146357998703465,-4.956073462963104
11051,do,0.05,0.0,70,2.3518710350990295,-5.652082907069813,-5.550414853625828
11052,pp,0.05,0.0,60,2.880271247625351,-5.353916962941487,-5.121327356497447
11053,do,0.05,0.0,15,1.39256431221962,-4.330056269963582,-4.155840359793769
11054,pp,0.05,0.0,43,2.949406003952026,-5.237466390205152,-4.823456953631507
11055,do,0.05,0.0,17,1.2937217998504638,-5.3844802220662435,-4.739848290549384
11056,pp,0.05,0.0,26,1.8333548367023464,-4.3687141245061705,-3.901660614543491
11057,do,0.05,0.0,6,0.3286546683311462,-4.7760641820503,-4.51008955637614
11058,pp,0.05,0.0,70,2.5336145353317265,-6.089935418331262,-5.2946193297704065
11059,do,0.05,0.0,17,1.5530784034729006,-5.486071995532874,-5.272041832076178
11060,pp,0.05,0.0,23,2.368741679191589,-4.498062487804528,-4.191796318689982
11061,do,0.05,0.0,10,0.94161863565445,-3.976967310182976,-3.718796719445123
11062,pp,0.05,0.0,61,4.07189388036728,-6.701806993195505,-5.268535747792986
11063,do,0.05,0.0,26,1.402666145563126,-9.54924107320381,-8.10874904261695
11064,pp,0.05,0.0,70,2.3277239024639123,-7.507758782126687,-6.660438537597656
11065,do,0.05,0.0,25,2.171061650514603,-4.768481634602402,-4.663410059611002
11066,pp,0.05,0.0,33,2.866467221975326,-6.5662691752115885,-6.10240183406406
11067,do,0.05,0.0,28,2.696839048862458,-5.519312714085435,-5.728235149383545
11068,pp,0.05,0.0,70,1.8680729293823255,-8.801467555941958,-7.112989526324802
11069,do,0.05,0.0,39,1.8142023134231557,-7.26697882305492,-7.056311522589789
11070,pp,0.05,0.0,48,3.525890399217606,-5.548804381399444,-5.094530961248609
11071,do,0.05,0.0,20,1.182679440975189,-4.441401863098145,-4.243472202618917
11072,pp,0.05,0.0,27,2.446960650682449,-4.7424982518860785,-4.081247546937731
11073,do,0.05,0.0,22,1.0177466630935665,-6.650496432275483,-6.147468082110087
11074,pp,0.05,0.0,42,1.6514991652965545,-6.529891823277329,-5.780877420637343
11075,do,0.05,0.0,23,1.629796670675277,-5.652908395998406,-5.125398365656535
11076,pp,0.05,0.0,31,1.668535677194595,-6.8813507210124625,-5.286874657207065
11077,do,0.05,0.0,11,1.0394042897224427,-4.827371522152062,-4.4674317492379085
11078,pp,0.05,0.0,63,2.7540340423583984,-9.203124877178308,-8.065885398123
11079,do,0.05,0.0,10,0.951035768985748,-5.04920385389617,-4.583871621555752
11080,pp,0.05,0.0,22,1.1332259571552274,-6.9873821749831695,-5.555227128664653
11081,do,0.05,0.0,16,1.5925417375564574,-5.349455764076927,-4.883835697174073
11082,pp,0.05,0.0,70,4.004298974275589,-4.2458019480560765,-3.8263317651218838
11083,do,0.05,0.0,20,1.7989045214653014,-4.721434821504535,-4.465018382337358
11084,pp,0.05,0.0,62,3.487175387144088,-5.870978140108513,-5.413887696795993
11085,do,0.05,0.0,15,1.3028368890285495,-5.357539876302083,-5.231635687086317
11086,pp,0.05,0.0,26,3.550881425142288,-4.443362579923687,-3.857073587841458
11087,do,0.05,0.0,16,1.6378299510478973,-5.367794074434222,-5.0129860666063095
11088,pp,0.05,0.0,22,2.5424178409576417,-4.587032849860914,-4.008473306232029
11089,do,0.05,0.0,23,1.8542103004455566,-5.171611824902621,-4.631376870473226
11090,pp,0.05,0.0,70,2.743409644365311,-8.490594465082342,-6.916103604104784
11091,do,0.05,0.0,25,1.5046882331371307,-5.225888408314098,-5.006037410100301
11092,pp,0.05,0.0,26,2.7167653381824497,-4.797498698668046,-4.452386723624335
11093,do,0.05,0.0,24,2.143786789178849,-4.692945185574618,-4.40518123043908
11094,pp,0.05,0.0,22,1.8586634123325352,-5.37915583523837,-4.27400678926044
11095,do,0.05,0.0,13,1.5495487141609194,-5.880669277364557,-5.671524220042759
11096,pp,0.05,0.0,51,3.356980419158936,-6.030840282729177,-5.456771283679538
11097,do,0.05,0.0,67,3.7838853371143344,-4.716384159434925,-4.848652466138204
11098,pp,0.05,0.0,15,2.1208351504802696,-6.086726048498443,-5.5398112535476685
11099,do,0.05,0.0,21,2.10747292637825,-5.3527156555291375,-5.326940956380632
11100,pp,0.05,0.0,40,3.073455001115798,-5.9770669142405195,-5.337711640199026
11101,do,0.05,0.0,70,4.206275700330734,-7.347610846432772,-8.781307167477078
11102,pp,0.05,0.0,20,2.179259884357452,-4.492145424178152,-4.302559309535557
11103,do,0.05,0.0,34,3.474690562486648,-5.6238508874719795,-6.023618112670051
11104,pp,0.05,0.0,55,3.4134652161598202,-6.602798431569879,-5.494959770308601
11105,do,0.05,0.0,25,1.7131291306018825,-4.64598519151861,-4.040961779488457
11106,pp,0.05,0.0,14,1.6778342950344083,-4.419866610295845,-3.7165159159236483
11107,do,0.05,0.0,5,0.5029671144485475,-4.349861327084628,-3.9157088081041973
11108,pp,0.05,0.0,70,1.6048941171169275,-8.33136034445329,-6.851694401105245
11109,do,0.05,0.0,7,0.39429364562034586,-5.114057389172641,-4.408230333858066
11110,pp,0.05,0.0,31,0.8446425902843471,-5.934923157547459,-4.518894472387102
11111,do,0.05,0.0,6,0.3537029743194582,-4.698437885804609,-4.334688684675428
11112,pp,0.05,0.0,70,1.5711055588722225,-6.742493921337705,-5.4615254057778255
11113,do,0.05,0.0,16,2.183738776445389,-5.38411299387614,-4.86964979171753
11114,pp,0.05,0.0,6,0.6235998082160954,-4.20393983667547,-3.5584672848383585
11115,do,0.05,0.0,8,0.5939788889884952,-4.653389163450761,-3.969643245802985
11116,pp,0.05,0.0,63,0.8553595280647279,-9.149908377907494,-7.516548013687133
11117,do,0.05,0.0,7,0.4782229435443881,-4.703911560231989,-4.072360273202261
11118,pp,0.05,0.0,16,1.3388887119293216,-5.270980606657086,-4.178307317362892
11119,do,0.05,0.0,13,1.020125197172165,-5.255783200986458,-4.539633893966675
11120,pp,0.05,0.0,55,1.2957850158214583,-8.25137501340924,-6.378276840845744
11121,do,0.05,0.0,37,2.025743565559387,-5.435165266557173,-4.787860793537564
11122,pp,0.05,0.0,34,2.526780146360397,-4.476419034148708,-3.944894100560082
11123,do,0.05,0.0,15,1.9971840548515312,-4.635091465169733,-4.320340657234192
11124,pp,0.05,0.0,58,3.9827632558345787,-5.11373360301509,-4.771030800872379
11125,do,0.05,0.0,36,3.2736721920967096,-6.134371230096528,-5.583700842327541
11126,pp,0.05,0.0,25,1.4318434691429145,-5.695071240627405,-5.119204637739394
11127,do,0.05,0.0,30,2.1105204105377195,-5.552855430949818,-4.406324362754821
11128,pp,0.05,0.0,28,1.6433587968349457,-5.054675940311316,-4.662262043688032
11129,do,0.05,0.0,70,3.221340992450715,-6.1765535296815814,-5.862730103068881
11130,pp,0.05,0.0,38,2.426577503681183,-4.258490552324237,-3.8567835304472182
11131,do,0.05,0.0,13,1.906998634338379,-4.384598044193152,-3.7857995099491544
11132,pp,0.05,0.0,70,1.4095189785957327,-6.397566270828247,-5.759736185603671
11133,do,0.05,0.0,70,2.65000217795372,-10.02296893379905,-8.653929199112786
11134,pp,0.05,0.0,70,2.97362780213356,-6.697171611496897,-6.521464678976271
11135,do,0.05,0.0,38,3.3496469843387606,-4.870633018378055,-4.330364265706804
11136,pp,0.05,0.0,65,3.81965836405754,-6.050368592233369,-5.30908762216568
11137,do,0.05,0.0,5,0.651217830181122,-4.4459055308139686,-3.78861028485828
11138,pp,0.05,0.0,12,1.9792376816272732,-4.524161937020041,-4.148915829923418
11139,do,0.05,0.0,20,2.5192581772804266,-4.9211757110826895,-4.392389104101393
11140,pp,0.05,0.0,27,3.352732126712799,-5.1703591028849285,-4.540077920754751
11141,do,0.05,0.0,66,3.7817214703559863,-8.245285740765658,-7.238699584537082
11142,pp,0.05,0.0,45,4.272089025974274,-5.229912361954198,-4.18406913280487
11143,do,0.05,0.0,26,2.055692678689957,-5.5119357600356595,-4.5693645344840155
11144,pp,0.05,0.0,26,2.271660091876983,-4.394545776193792,-4.251434946060181
11145,do,0.05,0.0,69,1.6985065853595724,-7.552871845707749,-6.378777485423618
11146,pp,0.05,0.0,53,1.9177693629264834,-5.854502838308161,-4.9571754309866165
11147,do,0.05,0.0,66,1.9586779952049254,-7.786700774684097,-6.248611635631985
11148,pp,0.05,0.0,29,1.8656707835197448,-5.010697942791563,-4.277850254376729
11149,do,0.05,0.0,70,4.770025427341461,-5.9685431653803045,-5.046063298649258
11150,pp,0.05,0.0,70,5.066329602003098,-7.189927596756906,-7.3082179943720496
11151,do,0.05,0.0,19,2.478875833749771,-5.500206954551466,-5.123688655429416
11152,pp,0.05,0.0,23,3.2343531656265263,-5.054484033584595,-4.653962397575379
11153,do,0.05,0.0,31,2.3420394396781923,-5.906158122149381,-5.066298678186205
11154,pp,0.05,0.0,70,2.681564332246781,-5.749577208721276,-5.297541620996263
11155,do,0.05,0.0,22,2.2996585226058963,-5.736589041623202,-5.392262723710802
11156,pp,0.05,0.0,48,3.5329333579540263,-5.998978986162128,-6.188874332110087
11157,do,0.05,0.0,22,1.9657632911205294,-6.064752330202045,-6.328061477343241
11158,pp,0.05,0.0,12,1.3068704581260677,-4.625448887275927,-4.3856251584159
11159,do,0.05,0.0,68,3.073946636915208,-6.934060978166984,-6.495760806401571
11160,pp,0.05,0.0,70,3.772776081562043,-4.415619392106027,-4.172302969296774
11161,do,0.05,0.0,38,1.7046058094501504,-8.388685782750448,-6.498704308933682
11162,pp,0.05,0.0,70,1.236162105798721,-9.198715998909691,-7.432238682111104
11163,do,0.05,0.0,11,1.2273800551891325,-5.423183510520241,-5.30996302763621
11164,pp,0.05,0.0,18,1.6694341421127321,-4.993997414906819,-4.529555371072557
11165,do,0.05,0.0,9,0.8459414422512053,-4.664377595439102,-3.8789768046802946
11166,pp,0.05,0.0,10,-0.7099291658401485,-6.071700575857451,-5.37127230697208
11167,do,0.05,0.0,22,2.4083742153644563,-5.988671815756596,-4.727428420384725
11168,pp,0.05,0.0,70,2.7798368918895715,-7.181781008749297,-6.8210342486699425
11169,do,0.05,0.0,22,1.4324286198616036,-7.222851462797685,-6.6368120776282415
11170,pp,0.05,0.0,35,2.1482044363021853,-5.415158277569395,-4.930727656682333
11171,do,0.05,0.0,13,1.5440558791160583,-4.886907395449552,-4.709710711903043
11172,pp,0.05,0.0,24,2.8673238217830654,-5.278138589859009,-4.552150237560272
11173,do,0.05,0.0,23,1.786412347555161,-5.466755783196652,-4.757993597454495
11174,pp,0.05,0.0,33,2.227182370424271,-4.59070823987325,-3.9198202066951326
11175,do,0.05,0.0,49,2.0844563400745386,-9.511794750618213,-7.673092285792033
11176,pp,0.05,0.0,14,1.5833022832870487,-5.137368103952118,-4.110471806261274
11177,do,0.05,0.0,37,2.1602178907394407,-5.494053803068219,-4.765141068564521
11178,pp,0.05,0.0,23,3.0569574904441827,-5.112677991751468,-5.005089124043782
11179,do,0.05,0.0,48,2.446144415140152,-8.343147056752985,-7.498926017019484
11180,pp,0.05,0.0,23,1.9166216742992406,-5.455995605931138,-4.661952453189426
11181,do,0.05,0.0,56,1.7028057622909545,-5.761566534909335,-5.353528923458523
11182,pp,0.05,0.0,16,1.0095347690582273,-5.786395908124519,-5.0593245055940415
11183,do,0.05,0.0,15,1.6380755031108851,-5.2064167485092625,-4.371389614211188
11184,pp,0.05,0.0,49,3.3546506202220927,-5.827567383737275,-4.97046308517456
11185,do,0.05,0.0,22,3.118761546611786,-5.821112072106564,-5.371126299434238
11186,pp,0.05,0.0,70,3.831905106306075,-7.1222701679576526,-6.913370066218906
11187,do,0.05,0.0,12,2.046165790557861,-5.221738936684348,-5.232591689957513
11188,pp,0.05,0.0,9,1.0396102690696711,-5.738548680507775,-5.313393910725911
11189,do,0.05,0.0,26,2.9072103929519653,-5.913648822090843,-5.230807285838657
11190,pp,0.05,0.0,68,2.547904235124589,-7.662373518221306,-7.157942975891961
11191,do,0.05,0.0,14,1.7127307808399195,-6.01988725084247,-5.18288075129191
11192,pp,0.05,0.0,70,2.8923090219497674,-8.38717335354198,-7.703781056404114
11193,do,0.05,0.0,27,0.5724485850334169,-6.1392409367994825,-5.703059795167711
11194,pp,0.05,0.0,70,2.9028119707107543,-7.222972005786318,-7.376340821054247
11195,do,0.05,0.0,17,2.856610063314438,-5.061090936082782,-4.879646905263265
11196,pp,0.05,0.0,62,2.6525022614002225,-6.867334465547041,-6.247951295640734
11197,do,0.05,0.0,45,3.037832554578781,-4.48111758665605,-4.189899688296848
11198,pp,0.05,0.0,36,2.44489511013031,-5.686578009345315,-5.337899457083808
11199,do,0.05,0.0,36,2.946462246179581,-9.479570839621804,-8.211496795548333
11200,pp,0.05,0.0,23,3.0897738921642297,-5.328692288832231,-4.858474996354845
11201,do,0.05,0.0,20,1.8807152938842773,-5.3432978312174475,-5.1911382595698035
11202,pp,0.05,0.0,13,1.8068436706066127,-4.466321190920743,-3.7436287773980035
11203,do,0.05,0.0,17,1.734875763654709,-5.077804263432821,-4.632825377252367
11204,pp,0.05,0.0,70,1.2500050485134118,-7.730377655318289,-7.1181877480612865
11205,do,0.05,0.0,1,-0.9408036470413208,-6.199002527468132,-5.658910504976908
11206,pp,0.05,0.0,15,1.5174229621887205,-4.7042283997391205,-4.268971139854855
11207,do,0.05,0.0,40,2.6665930700302134,-7.533493647430882,-8.192016636000739
11208,pp,0.05,0.0,70,3.9609735321998585,-7.232369580413356,-7.321019895871481
11209,do,0.05,0.0,59,0.39925601482391304,-7.082694731336652,-6.01329554716746
11210,pp,0.05,0.0,14,1.2957154119014742,-4.422757023031061,-3.90960488319397
11211,do,0.05,0.0,27,2.260876789093018,-6.331451478148952,-6.406686427858141
11212,pp,0.05,0.0,29,1.631127758026123,-5.909737433809223,-4.835441668828328
11213,do,0.05,0.0,14,0.5860696732997894,-5.008050840551203,-4.26035520500607
11214,pp,0.05,0.0,21,1.9585270810127255,-4.6109518080046685,-3.976175354586707
11215,do,0.05,0.0,13,1.1982259702682496,-4.5288446224097045,-4.982888579368591
11216,pp,0.05,0.0,23,1.1155658864974978,-5.428087144909483,-5.357490481270684
