item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,best,pp,,-4.413583604494731
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,initial,do,,-6.489022480357777
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,initial,pp,,-5.677699981795417
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,final,do,,-5.749895189747666
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,final,pp,,-5.546939534611172
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,best,do,,-5.820198913054033
1821,183,1,0.1,do,0.6400384918848676,38,3.2959585189819336,naldmpisiu,best,pp,,-5.628619424502054
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,initial,do,,-6.493383674910574
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,initial,pp,,-5.6843776994281345
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,final,do,,-5.983634256594109
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,final,pp,,-5.539652596579658
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,best,do,,-5.983634256594109
1008,101,3,0.1,pp,-0.06356943607330301,70,3.1829111576080322,nisdmnaldm,best,pp,,-5.539652596579658
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,initial,do,,-6.4958874890298555
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,initial,pp,,-5.6857602702246774
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,final,do,,-6.7890283627943555
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,final,pp,,-6.041850312550863
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,best,do,,-4.463984966278076
1138,114,3,0.1,pp,-0.020317107836405945,5,5.1767659187316895,nisdunasdm,best,pp,,-3.945102392302619
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,initial,do,,-6.494293231675119
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,initial,pp,,-5.681876322958204
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,final,do,,-5.682399467988447
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,final,pp,,-5.0236355914009945
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,best,do,,-5.5552165132580384
1004,101,4,0.01,do,-0.2870769262313839,33,4.829709053039551,nisdmnaldm,best,pp,,-4.948128559854296
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,initial,do,,-6.50000469901345
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,initial,pp,,-5.685222140947977
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,final,do,,-5.555076577446678
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,final,pp,,-5.090961911943224
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,best,do,,-5.186007891279278
1596,160,1,0.1,pp,0.7825121212005621,40,4.089920997619629,pisdunaldm,best,pp,,-4.862488378418816
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,initial,do,,-6.493590255217119
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,initial,pp,,-5.68107778761122
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,final,do,,-8.704220478462451
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,final,pp,,-7.36368695365058
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,best,do,,-7.648767692392522
71,8,1,0.1,do,0.35181488196055,41,4.980774402618408,pasdunilim,best,pp,,-6.491942018932766
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,initial,do,,-6.492329093181726
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,initial,pp,,-5.680194499757555
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,final,do,,-5.593814754486084
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,final,pp,,-4.7073136515087555
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,best,do,,-5.593814754486084
119,12,4,0.01,pp,0.045432125727335126,70,4.8287482261657715,naldmpasdu,best,pp,,-4.7073136515087555
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,initial,do,,-6.495381423198816
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,initial,pp,,-5.683134007453918
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,final,do,,-5.62536739580559
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,final,pp,,-5.35974059899648
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,best,do,,-4.44806390097647
1045,105,5,0.1,do,0.2662754376729328,8,4.732203483581543,nisdmnasim,best,pp,,-4.240680437617832
640,64,5,0.1,pp,0.6644739675521851,12,4.855873107910156,nasdunisdm,initial,do,,-6.4926374738866635
640,64,5,0.1,pp,0.6644739675521851,12,4.855873107910156,nasdunisdm,initial,pp,,-5.679402955373129
640,64,5,0.1,pp,0.6644739675521851,12,4.855873107910156,nasdunisdm,final,do,,-5.798455197883375
640,64,5,0.1,pp,0.6644739675521851,12,4.855873107910156,nasdunisdm,final,pp,,-5.1267430596881445
