idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2554,pp,0.05,0.0,10,0.9903820204734801,-4.4713309707063615,-4.2947844253646
2555,do,0.05,0.0,70,1.1481920671463008,-8.435470371535331,-7.939227928055657
2556,pp,0.05,0.0,8,1.3127993786334988,-4.273594136671586,-3.892084074020386
2557,do,0.05,0.0,48,3.0136167573928843,-6.031842354572181,-5.4994156625535755
2558,pp,0.05,0.0,49,2.9749398303031924,-5.3480107740922405,-4.803413470586141
2559,do,0.05,0.0,40,1.374747900962829,-7.96033485585993,-7.536733897527059
2560,pp,0.05,0.0,70,2.7233885443210593,-6.492851124387799,-5.553435956107245
2561,do,0.05,0.0,65,1.4552826988697056,-7.139101970557011,-6.104008793830872
2562,pp,0.05,0.0,70,2.626648460626602,-5.588167345162594,-5.0612644844584995
2563,do,0.05,0.0,8,0.11650627970695471,-6.369005193132343,-5.4920419216156
2564,pp,0.05,0.0,70,2.8854601955413814,-5.9307234373959625,-5.191698221365611
2565,do,0.05,0.0,38,0.18088412344455662,-7.8967163389379325,-6.614027863078647
2566,pp,0.05,0.0,40,1.4741820561885834,-6.943713342782223,-7.069657386673821
2567,do,0.05,0.0,34,0.08730286359786987,-8.695878221049453,-7.586151753531562
2568,pp,0.05,0.0,17,0.7769455039501185,-6.523744421294241,-5.801573133468628
2569,do,0.05,0.0,70,2.4732729101181032,-6.509061713652177,-5.8629159212112425
2570,pp,0.05,0.0,61,2.180318908691407,-7.182986156868212,-6.643568062782288
2571,do,0.05,0.0,49,3.508183048963547,-7.603902646267053,-6.849304077360365
2572,pp,0.05,0.0,12,1.9121922349929807,-5.183068963253137,-5.0480937480926515
2573,do,0.05,0.0,40,0.7862239336967471,-7.628007351268422,-7.484064112769233
2574,pp,0.05,0.0,29,2.410409338474273,-5.416534663691666,-4.954635612169901
2575,do,0.05,0.0,26,0.6964201378822326,-7.650920203237822,-6.481625456280178
2576,pp,0.05,0.0,43,2.5162422609329216,-5.751224159471916,-5.2976774189207285
2577,do,0.05,0.0,12,0.2152215290069579,-6.10865915182865,-5.3390016635259
2578,pp,0.05,0.0,36,2.6921024322509757,-4.816118860244751,-4.750751696692573
2579,do,0.05,0.0,3,-1.1622845101356507,-6.13389868591771,-5.630891908539666
2580,pp,0.05,0.0,15,2.924958769083024,-4.734396863706184,-5.06727057562934
2581,do,0.05,0.0,41,2.0732806408405313,-6.134777350859209,-5.548974447780186
2582,pp,0.05,0.0,70,3.47274442911148,-6.141976459098585,-5.636476490232679
2583,do,0.05,0.0,48,1.6077558553218845,-7.017283227226951,-7.019732287194993
2584,pp,0.05,0.0,9,1.7607187676429747,-4.320271137266448,-4.330502291520436
2585,do,0.05,0.0,70,1.0260210227966304,-9.534452215830486,-10.393325742085775
2586,pp,0.05,0.0,63,0.9569265258312223,-6.442592971975153,-6.139841116799248
2587,do,0.05,0.0,17,1.1213426780700688,-5.909838396130186,-5.736397443877326
2588,pp,0.05,0.0,7,1.3131177794933322,-4.036756399906043,-3.802320220735338
2589,do,0.05,0.0,5,0.002924427986144451,-5.5498522715135055,-4.485761886172824
2590,pp,0.05,0.0,66,0.8417148566246038,-7.729719427860144,-6.426568894916111
2591,do,0.05,0.0,6,0.3607890176773072,-5.749336225336248,-4.889634556240505
2592,pp,0.05,0.0,7,1.3632555127143862,-4.439078192277388,-3.8139648146099514
2593,do,0.05,0.0,48,2.026491982936859,-7.306253148570205,-7.200360870361328
2594,pp,0.05,0.0,62,2.060178227424622,-6.5417696273688115,-5.8215680970085995
2595,do,0.05,0.0,32,2.603052141666412,-6.714218197446881,-6.709810294045342
2596,pp,0.05,0.0,70,2.7197568368911753,-6.744052173152115,-5.49473903576533
2597,do,0.05,0.0,7,0.35419672369957045,-4.9733403408166135,-4.545186466640896
2598,pp,0.05,0.0,30,2.715023317337036,-5.45987552874016,-4.610336600409614
2599,do,0.05,0.0,4,0.47352793455123887,-4.647092589465054,-4.3538356410132515
2600,pp,0.05,0.0,26,3.4032644474506366,-4.689157207084425,-4.5688387129041885
2601,do,0.05,0.0,22,1.3230898666381838,-5.190788955399484,-4.719214921527438
2602,pp,0.05,0.0,9,1.3855878007411961,-4.805942292646928,-4.056462980641259
2603,do,0.05,0.0,10,1.0123946285247811,-5.295256224545565,-4.5742971181869505
2604,pp,0.05,0.0,10,1.3890156686306003,-4.490740316564387,-4.366146665149265
2605,do,0.05,0.0,5,0.6790585696697242,-5.441572086738818,-4.284841908348931
2606,pp,0.05,0.0,70,2.242364999055863,-5.536046731833256,-4.818531966209411
2607,do,0.05,0.0,32,2.276557838916778,-6.273575606490627,-6.134203616778056
2608,pp,0.05,0.0,70,2.1228462743759158,-6.210822862567324,-5.615481440226237
2609,do,0.05,0.0,18,1.7743497073650358,-6.207955039631237,-6.074114542537266
2610,pp,0.05,0.0,58,3.2905936419963844,-5.598944309985999,-4.91940438747406
2611,do,0.05,0.0,21,1.743304936885833,-6.321661388512814,-6.100324686368307
2612,pp,0.05,0.0,70,1.7239185225963594,-7.078414483503862,-6.253208586904738
2613,do,0.05,0.0,35,1.1746903288364416,-6.16046667098999,-5.500968956947327
2614,pp,0.05,0.0,70,3.5159556281566626,-5.446378816257823,-5.158773350715637
2615,do,0.05,0.0,11,0.6200760483741758,-5.521942037524599,-5.086973529391819
2616,pp,0.05,0.0,54,1.9970828342437734,-6.421090017665517,-5.340989163186815
2617,do,0.05,0.0,13,1.5567613101005557,-5.36149100968332,-4.777738846672905
2618,pp,0.05,0.0,21,2.3260556507110604,-5.035633035139604,-4.301393608252208
2619,do,0.05,0.0,12,1.8727716386318205,-6.168665225578077,-5.4801639821794295
2620,pp,0.05,0.0,70,3.2951256775856015,-6.549627535270922,-5.206033012602064
2621,do,0.05,0.0,51,0.8249205911159514,-7.39140614307288,-6.714020114474827
2622,pp,0.05,0.0,70,2.269057924747467,-5.97565830115116,-6.422019741270277
2623,do,0.05,0.0,35,0.8332371079921739,-8.033051814454975,-7.401796934339735
2624,pp,0.05,0.0,19,1.5077149307727815,-4.901785417036577,-4.27620458205541
2625,do,0.05,0.0,39,1.2709103500843053,-6.05357256080165,-6.101421109835306
2626,pp,0.05,0.0,54,1.7728650665283192,-6.545292222861088,-5.506324285931058
2627,do,0.05,0.0,32,2.8176248800754538,-7.1395503911105065,-7.135857825809055
2628,pp,0.05,0.0,70,2.9682818555831902,-6.331963942267678,-5.516097113821242
2629,do,0.05,0.0,21,2.3081958198547365,-6.174431586988044,-5.128400511211819
2630,pp,0.05,0.0,44,2.5367495369911195,-5.557617029999242,-4.599828007486131
2631,do,0.05,0.0,25,3.094339755773545,-5.865301018050222,-5.226240539550782
2632,pp,0.05,0.0,55,2.49214371919632,-6.587222586256085,-5.6177596092224125
2633,do,0.05,0.0,43,2.0691266012191774,-7.197610398494836,-6.472050370110406
2634,pp,0.05,0.0,40,3.458234740495681,-5.37328692927505,-4.568458088239034
2635,do,0.05,0.0,23,2.230567824840545,-6.552338321281202,-6.0010750399695505
2636,pp,0.05,0.0,62,3.7386125922203073,-6.157800896962484,-5.489371638827854
2637,do,0.05,0.0,3,0.6075464665889738,-4.591739494150335,-4.543775407473246
2638,pp,0.05,0.0,70,1.4712547671794898,-6.153124398896188,-5.127008504337734
2639,do,0.05,0.0,70,1.295299334526062,-8.138199427633575,-7.9025804943508575
2640,pp,0.05,0.0,30,1.6030487775802609,-7.186471088004835,-6.161728517214457
2641,do,0.05,0.0,33,0.690320744514465,-7.266732030926328,-6.333964901500278
2642,pp,0.05,0.0,3,0.7801879072189326,-4.4975405259565875,-4.256501552793715
2643,do,0.05,0.0,27,0.7546249318122866,-7.589687619064794,-6.782697383562724
2644,pp,0.05,0.0,29,1.1876079952716827,-6.183287604649862,-5.526007239023844
2645,do,0.05,0.0,18,0.17579054355621349,-6.732724231662172,-5.951232557826572
2646,pp,0.05,0.0,67,2.0606802260875696,-6.338823744744966,-5.600683601697286
2647,do,0.05,0.0,61,2.6512080526351927,-6.691705130085801,-5.967449143197801
2648,pp,0.05,0.0,50,2.471590075492859,-8.829274988174438,-8.773844014273749
2649,do,0.05,0.0,47,0.6748054242134103,-9.390292101195364,-9.139015701082018
2650,pp,0.05,0.0,3,0.6467497026920315,-4.394341322869965,-3.9865580214394463
2651,do,0.05,0.0,11,0.4620016729831695,-7.450528865872007,-6.620450547006395
2652,pp,0.05,0.0,29,0.7718517410755155,-6.935813123529607,-5.709912278917101
2653,do,0.05,0.0,70,2.7273248243331913,-7.205428279529919,-6.340560393863254
2654,pp,0.05,0.0,49,2.4543795621395113,-6.612453027205034,-5.53812857998742
2655,do,0.05,0.0,58,4.014352756738663,-7.223223715117483,-6.912242221832275
2656,pp,0.05,0.0,14,1.8505498695373532,-5.127628676096598,-3.974713439411587
2657,do,0.05,0.0,68,0.825285739898681,-6.511874866485596,-5.679756869210137
2658,pp,0.05,0.0,53,0.9083988988399501,-6.854678522456776,-5.815958425733778
2659,do,0.05,0.0,66,2.7510279345512396,-7.915420996059071,-6.984605348110199
2660,pp,0.05,0.0,58,2.8094956123828876,-6.734656309359002,-5.701335962613424
2661,do,0.05,0.0,54,2.857434862852097,-5.721342881520589,-6.204718897077773
2662,pp,0.05,0.0,31,2.7905645632743825,-5.8686579357494,-5.280725627475315
2663,do,0.05,0.0,37,2.313292924165725,-6.432537357734911,-5.9381502681308325
2664,pp,0.05,0.0,43,1.5663123476505278,-6.090500249284687,-5.246942758560181
2665,do,0.05,0.0,55,2.948639096021652,-5.818890571594238,-5.477432139714559
2666,pp,0.05,0.0,21,2.4758611953258516,-5.461581205599236,-4.553766894340515
2667,do,0.05,0.0,29,3.7223468124866486,-5.896602686968717,-5.238298609521654
2668,pp,0.05,0.0,41,2.0086653780937187,-6.406584151585897,-5.089277704556783
2669,do,0.05,0.0,70,1.5697868025302881,-6.879992448922359,-6.939644402927822
2670,pp,0.05,0.0,70,1.0120571613311764,-6.736717752976851,-5.89781600634257
2671,do,0.05,0.0,25,2.4463013601303105,-5.621930399808017,-5.344925875133939
2672,pp,0.05,0.0,35,1.953679596185685,-6.637722730636597,-5.127720710966322
2673,do,0.05,0.0,51,2.119783953428268,-6.204182939818411,-5.415890532069736
2674,pp,0.05,0.0,70,2.77103552222252,-6.346099878079963,-5.355745122167799
2675,do,0.05,0.0,70,1.3074262428283685,-8.84274736028729,-7.598293548160129
2676,pp,0.05,0.0,11,2.0341654145717625,-4.9909551129196625,-4.118043111430274
2677,do,0.05,0.0,57,1.63732759475708,-6.347441372726903,-6.0629363351398045
2678,pp,0.05,0.0,27,2.376639150381089,-4.673313098965269,-5.248399641778734
2679,do,0.05,0.0,26,1.250300314426421,-6.884708005731756,-6.203378423055013
2680,pp,0.05,0.0,40,2.6181621110439313,-7.344453300129284,-6.948317843013339
2681,do,0.05,0.0,37,3.0751482307910916,-5.689525231448087,-5.292933826976352
2682,pp,0.05,0.0,20,2.9825701677799223,-5.592916387500185,-4.450115209155612
2683,do,0.05,0.0,70,3.7105087757110597,-6.092667198181152,-5.554086163308885
2684,pp,0.05,0.0,39,3.6888770008087155,-5.786704202131792,-4.613119467099508
2685,do,0.05,0.0,22,2.0029634034633634,-5.121809988310843,-4.699215949906243
2686,pp,0.05,0.0,24,2.670309847593308,-4.992669809225834,-4.238017778926426
2687,do,0.05,0.0,20,2.614553672075272,-6.620807584126791,-5.643874435954624
2688,pp,0.05,0.0,20,2.9937905466556556,-5.663337836121068,-4.382550565401713
2689,do,0.05,0.0,8,0.425982592105866,-4.9385939525835445,-4.5185369888941445
2690,pp,0.05,0.0,48,2.5977088165283195,-4.976797665971699,-4.70903736088011
2691,do,0.05,0.0,36,0.7954404711723342,-9.526548821998365,-9.670721459388734
2692,pp,0.05,0.0,20,2.460981931686402,-5.291014681440411,-4.888241305616167
2693,do,0.05,0.0,70,1.4530026245117185,-8.262332917704727,-7.681646386782329
2694,pp,0.05,0.0,70,4.873469222784042,-4.92066156502926,-4.4008856667412655
2695,do,0.05,0.0,18,0.3777449464797975,-5.890056731484153,-4.872649770312839
2696,pp,0.05,0.0,41,3.3465007030963907,-5.090615097681681,-4.6765052318573
2697,do,0.05,0.0,70,0.460181992053986,-8.338326504736235,-6.891768386628892
2698,pp,0.05,0.0,49,3.2642769289016726,-5.427009344100952,-4.980168239275614
2699,do,0.05,0.0,16,0.7091593515872949,-5.8528701377637455,-4.871347294913398
2700,pp,0.05,0.0,32,3.991570224761963,-5.792953887130275,-5.23335259490543
2701,do,0.05,0.0,68,1.5031371259689337,-7.362086400118741,-6.703507381015354
2702,pp,0.05,0.0,54,3.3471811783313754,-5.237641499259255,-4.8223718259069654
2703,do,0.05,0.0,22,0.4563983893394461,-7.404830127773863,-6.214399276839362
2704,pp,0.05,0.0,26,2.236552317142487,-4.828336746042425,-4.335210147168901
2705,do,0.05,0.0,52,0.7396396768093094,-7.287631151892922,-7.391982327567207
2706,pp,0.05,0.0,51,2.9090460014343273,-6.6343721534266615,-5.612151206864251
2707,do,0.05,0.0,64,0.927214733362197,-8.752510576537162,-7.556110646989611
2708,pp,0.05,0.0,70,2.6263857960700996,-7.872348529642278,-6.67165957291921
2709,do,0.05,0.0,49,2.613266677856446,-7.63047078739513,-7.233283069398668
2710,pp,0.05,0.0,70,2.17728231549263,-5.8815366354855625,-5.872099044587877
2711,do,0.05,0.0,15,1.2861030721664424,-5.481605654051809,-5.043633715311686
2712,pp,0.05,0.0,46,3.806470844745637,-5.559632317225138,-4.834224062495761
2713,do,0.05,0.0,18,1.146957243680954,-5.360770319447373,-5.176362681388855
2714,pp,0.05,0.0,30,1.7899170362949377,-6.516327713475083,-5.422072357601589
2715,do,0.05,0.0,13,0.7537133240699774,-5.29143137064847,-4.82392086452908
2716,pp,0.05,0.0,25,3.090584896802901,-5.433857290672534,-4.433287970225016
2717,do,0.05,0.0,22,1.4787283480167392,-5.369875712828203,-5.312237310409546
2718,pp,0.05,0.0,48,2.2395933079719548,-4.239517258875297,-4.153519731097751
2719,do,0.05,0.0,15,1.8709995913505555,-5.001325692552509,-4.689745383792453
2720,pp,0.05,0.0,66,3.86017134308815,-4.581562058853381,-4.4993072589238485
2721,do,0.05,0.0,62,2.739107571840286,-6.90889566450408,-6.3216831074820625
2722,pp,0.05,0.0,64,3.338170824050904,-5.831854934403391,-5.958551108837128
2723,do,0.05,0.0,70,2.33205782175064,-9.014251665635543,-9.152233759562174
2724,pp,0.05,0.0,28,4.806935563087464,-5.25529576214877,-4.945325748125712
2725,do,0.05,0.0,70,3.0947867739200587,-6.90686809944384,-5.871127004093594
2726,pp,0.05,0.0,54,4.0416396105289465,-6.1618215416416975,-5.5443848503960504
2727,do,0.05,0.0,43,2.4660988235473633,-5.761934312184652,-5.253494633568658
2728,pp,0.05,0.0,51,3.945381155014039,-4.342966201088645,-4.172060742643144
2729,do,0.05,0.0,4,-0.8676230263710023,-5.556168377038205,-4.726908588409424
2730,pp,0.05,0.0,33,3.7720860719680775,-5.089043368715228,-4.707907832993401
2731,do,0.05,0.0,46,1.0488219189643857,-7.705554456421823,-6.639147814114889
2732,pp,0.05,0.0,68,3.394244130849839,-6.028763378027714,-5.219856368170844
2733,do,0.05,0.0,15,1.1319153881072994,-5.974986251195272,-5.241266041331821
2734,pp,0.05,0.0,70,2.1977678251266477,-6.578884772098426,-5.355363000763787
2735,do,0.05,0.0,16,1.2893006062507633,-6.0968011422590775,-5.130087831285265
2736,pp,0.05,0.0,50,2.6322527146339425,-5.9912570519880815,-4.833236010869344
2737,do,0.05,0.0,32,1.7377744829654693,-5.839855623245239,-5.512892564137776
2738,pp,0.05,0.0,43,1.400417633056641,-6.40238817099369,-6.859739078415765
2739,do,0.05,0.0,50,0.8920103359222402,-9.38491956248428,-8.260769748687744
2740,pp,0.05,0.0,49,3.2372373139858253,-5.378449426997792,-5.626983133951823
2741,do,0.05,0.0,52,2.496578565835952,-8.667647288062355,-8.10605919096205
2742,pp,0.05,0.0,70,2.1178060853481293,-4.934752094384396,-4.717745653788248
2743,do,0.05,0.0,17,1.0772757005691531,-5.025184281667074,-4.7855460352367825
2744,pp,0.05,0.0,52,2.180078957080842,-4.835411943088879,-5.694438256157769
2745,do,0.05,0.0,23,-0.28142990350723185,-5.589056370475076,-5.634133511119419
2746,pp,0.05,0.0,27,2.0078271079063423,-5.563507386409875,-5.000467541482713
2747,do,0.05,0.0,13,0.8070763862133026,-5.202118586048935,-4.661485306421915
2748,pp,0.05,0.0,22,2.4439783871173857,-4.758178809194854,-4.4768755806816944
2749,do,0.05,0.0,32,-0.13282757043838522,-6.251776984243682,-5.680223038461473
2750,pp,0.05,0.0,20,2.195888942480088,-4.268999781753077,-4.088148874706692
2751,do,0.05,0.0,1,-0.6803068161010746,-6.07381630377336,-5.285199613041348
2752,pp,0.05,0.0,34,2.3005962169170378,-4.660165906674934,-4.341481102837457
2753,do,0.05,0.0,10,0.3891929090023041,-5.707751820304177,-4.9735078573226925
2754,pp,0.05,0.0,30,2.9215637898445133,-6.051187005187526,-5.416874276267158
2755,do,0.05,0.0,70,1.72894181728363,-7.7448561885140155,-7.369067515267266
2756,pp,0.05,0.0,45,2.303739765882492,-7.160862032572428,-6.180430875884162
2757,do,0.05,0.0,20,2.735688344240189,-5.447061444773818,-4.841844993167453
2758,pp,0.05,0.0,63,1.2525488650798797,-6.419979958100752,-5.001090232531229
2759,do,0.05,0.0,8,0.9348127567768101,-5.627288285168734,-4.478160752190484
2760,pp,0.05,0.0,59,2.3117698395252235,-6.996305571180401,-6.21943609714508
2761,do,0.05,0.0,48,0.49468027353286725,-6.221253712972005,-5.74802389409807
2762,pp,0.05,0.0,45,2.9143673300743114,-5.163485917178067,-4.45314136478636
2763,do,0.05,0.0,7,0.39709324598312357,-4.353225307753592,-3.8916776220003766
2764,pp,0.05,0.0,26,3.1505224668979652,-4.171441156213934,-4.122191373507182
2765,do,0.05,0.0,34,1.9781225359439851,-5.752759206656254,-5.199371469020844
2766,pp,0.05,0.0,70,5.149990383386611,-4.877673828240597,-4.661086678504944
2767,do,0.05,0.0,38,0.7152946937084188,-8.1052578348102,-7.290114490191142
2768,pp,0.05,0.0,21,2.4295614969730384,-4.561619501402884,-4.853936047024197
2769,do,0.05,0.0,9,0.2401311612129211,-5.108155990369392,-4.951073842578464
2770,pp,0.05,0.0,53,2.3586596131324775,-6.294797144514142,-6.235736224386427
2771,do,0.05,0.0,8,0.7635314428806304,-4.93971258799235,-4.784714682896932
2772,pp,0.05,0.0,48,2.3163108456134793,-6.350438370849147,-5.740519558058844
2773,do,0.05,0.0,17,1.2628119862079616,-5.669944274786747,-5.866674184799194
2774,pp,0.05,0.0,70,1.7610833609104155,-4.860827928600889,-4.498718410068088
2775,do,0.05,0.0,15,0.900825864076614,-5.280772882519346,-5.019614540206062
2776,pp,0.05,0.0,41,1.4158989107608795,-6.160998520706639,-6.080902971161736
2777,do,0.05,0.0,38,1.0767086637020107,-6.342151021957397,-5.748043380843269
2778,pp,0.05,0.0,31,2.8728706753253936,-6.45631674564246,-5.953522327211168
2779,do,0.05,0.0,8,0.19924242496490496,-5.766103819644813,-5.099817215071784
2780,pp,0.05,0.0,67,3.8468136215209956,-6.593904076200543,-6.64514028761122
2781,do,0.05,0.0,56,3.9130054569244397,-6.9675512834028765,-6.502099159028795
2782,pp,0.05,0.0,70,3.603547217845917,-4.982535567428126,-4.737699267599318
2783,do,0.05,0.0,41,0.20746928572654788,-8.365478243972316,-6.995083014170329
2784,pp,0.05,0.0,32,1.5453436183929439,-6.693891123569373,-6.512868963347541
2785,do,0.05,0.0,18,1.344067921638489,-5.430013961503,-5.151809265878465
2786,pp,0.05,0.0,59,3.6503202629089353,-5.452417414116137,-5.008530142572191
2787,do,0.05,0.0,37,1.5525213110446945,-9.389834601951367,-9.311210738288032
2788,pp,0.05,0.0,70,3.2711838054656983,-7.274055518526019,-5.950426366594103
2789,do,0.05,0.0,35,1.616023013591767,-7.1850540840264525,-6.667845095528497
2790,pp,0.05,0.0,46,2.4955051743984225,-4.344757464437774,-4.194920376936595
2791,do,0.05,0.0,45,5.480361466407776,-5.91756041989182,-5.483587969674004
2792,pp,0.05,0.0,70,4.243569606542587,-4.692715134765162,-4.617803348435296
2793,do,0.05,0.0,70,0.6586058175563814,-6.504317400672219,-5.927224983109368
2794,pp,0.05,0.0,26,3.15937759399414,-5.473489038871996,-5.211696855227152
2795,do,0.05,0.0,45,2.3903706109523775,-8.233698294379494,-8.349094814724392
2796,pp,0.05,0.0,49,3.753189373016358,-6.391692530025136,-6.020281256569756
2797,do,0.05,0.0,45,1.6121892344951627,-6.789784271066839,-7.054492213990954
2798,pp,0.05,0.0,37,1.8171427810192107,-4.821956039197517,-4.706100779109531
2799,do,0.05,0.0,52,2.4535834932327276,-8.580708919871936,-7.846898163689508
2800,pp,0.05,0.0,23,3.0831052422523495,-4.594097719770489,-4.586144849989149
2801,do,0.05,0.0,23,0.5741213917732235,-8.897879482038093,-7.584996983740065
2802,pp,0.05,0.0,24,1.867284955978394,-5.527448214906634,-5.117810414897071
2803,do,0.05,0.0,7,0.6309562909603121,-5.62609876574892,-4.965993780559963
2804,pp,0.05,0.0,8,1.5750990056991574,-4.059898867751613,-3.803606990973155
2805,do,0.05,0.0,50,1.1242873072624207,-10.93796907193733,-10.826255422168307
2806,pp,0.05,0.0,70,4.047972469329833,-6.101557766307484,-5.479070806503296
2807,do,0.05,0.0,19,2.2739266252517707,-6.788550579186642,-6.242922830581665
2808,pp,0.05,0.0,13,2.0476714038848876,-4.397094628305146,-3.873531933625539
2809,do,0.05,0.0,4,0.8141197180747985,-4.725764153220437,-4.56525211069319
2810,pp,0.05,0.0,15,1.9953573703765866,-4.526244640350342,-4.067106285360125
2811,do,0.05,0.0,12,0.7750557601451877,-5.369279485760313,-5.097577574517992
2812,pp,0.05,0.0,63,2.5242992591857902,-6.53640275146022,-5.685125896665785
2813,do,0.05,0.0,70,1.118749350309372,-8.645528531797005,-8.420714304182265
2814,pp,0.05,0.0,32,3.715762182474136,-5.678282903902458,-5.326939283476936
2815,do,0.05,0.0,45,1.6407806026935567,-8.870352979139849,-8.11679844326443
2816,pp,0.05,0.0,70,3.494818317890168,-6.4798720728267325,-5.842733108997345
2817,do,0.05,0.0,45,0.9294109773635864,-5.894264982685899,-5.172216007444594
2818,pp,0.05,0.0,25,3.38494692325592,-4.578799952882709,-4.589218086666531
2819,do,0.05,0.0,45,3.290775555372239,-7.597203436764803,-6.40648582511478
2820,pp,0.05,0.0,70,2.252565919160844,-8.253156472697402,-6.607909062173632
2821,do,0.05,0.0,64,2.9649110627174373,-6.681862664945198,-5.89881092177497
2822,pp,0.05,0.0,36,2.2626533675193796,-6.501288174137924,-5.996538582113054
2823,do,0.05,0.0,14,2.404765341281892,-5.5604769215439305,-5.021526980400085
2824,pp,0.05,0.0,13,2.527268884181976,-4.106757621331648,-4.121785179773966
2825,do,0.05,0.0,57,1.8714530456066125,-6.431186704924612,-7.227269209755791
2826,pp,0.05,0.0,52,2.6561861765384673,-6.25306637359388,-6.238337046570248
2827,do,0.05,0.0,6,0.7522122371196751,-4.920455373417248,-4.9047154850429955
2828,pp,0.05,0.0,13,2.2608862781524666,-4.452579431822806,-4.096077171961467
2829,do,0.05,0.0,70,1.8130010020732872,-6.884907748482444,-7.61285728348626
2830,pp,0.05,0.0,31,1.5161662960052489,-7.004368984338009,-6.593157741758558
2831,do,0.05,0.0,23,2.9745880734920505,-5.635643590580333,-5.302654502126906
2832,pp,0.05,0.0,16,2.2402367818355566,-5.9337080305272885,-5.361032017072042
2833,do,0.05,0.0,70,1.993044221401215,-6.6381250684911555,-6.104330288039313
2834,pp,0.05,0.0,66,2.5815544140338904,-4.973294414173473,-4.87235846651925
2835,do,0.05,0.0,14,2.612182694673539,-4.622218204267098,-4.646795813242594
2836,pp,0.05,0.0,28,3.6139166104793548,-4.594293032270489,-4.2294607785012985
2837,do,0.05,0.0,38,3.1248750674724572,-4.682461936546095,-4.68126507335239
2838,pp,0.05,0.0,60,3.6347436237335202,-4.561458048675999,-4.8036513487497965
2839,do,0.05,0.0,30,2.779670579433441,-5.882223649458452,-5.307240674230788
2840,pp,0.05,0.0,70,3.0182254016399384,-4.561619423374985,-4.395530875523885
2841,do,0.05,0.0,70,0.5768343079090119,-6.3697255047884855,-5.6271414094501075
2842,pp,0.05,0.0,68,0.6054836845397933,-7.799184413389726,-6.354700374603271
2843,do,0.05,0.0,19,1.4370964717864991,-6.2791517142093545,-5.559109176529779
2844,pp,0.05,0.0,7,0.599469259977341,-4.777383346268625,-4.372653884357876
2845,do,0.05,0.0,56,3.3641159749031075,-8.454263866308963,-7.579110312461853
2846,pp,0.05,0.0,68,2.0483228337764743,-8.04748258301706,-7.582901318868001
2847,do,0.05,0.0,60,1.565098694562911,-8.108653730334657,-8.669000090493096
2848,pp,0.05,0.0,18,2.051182616949081,-4.56831804188815,-4.135557860798306
2849,do,0.05,0.0,6,-0.25459667801857044,-5.447935767607255,-4.635382090674506
2850,pp,0.05,0.0,30,3.0379598593711856,-5.114597472277555,-4.605941239992777
2851,do,0.05,0.0,25,1.084260964393616,-7.191040255806663,-6.415560497177972
2852,pp,0.05,0.0,24,2.7667846286296847,-4.973832165111195,-4.568990559048123
2853,do,0.05,0.0,11,0.8984798872470856,-5.755306018482555,-5.8600961473253035
2854,pp,0.05,0.0,38,2.3944963169097893,-5.697923797549623,-4.985486470328437
2855,do,0.05,0.0,5,-0.6118181788921353,-5.997659389900439,-5.480252106984456
2856,pp,0.05,0.0,18,2.9572872364521032,-4.607876628817934,-4.35247141652637
2857,do,0.05,0.0,63,0.4271267497539526,-6.613105909752123,-5.956189057562086
2858,pp,0.05,0.0,58,2.317600628137588,-5.152860657374064,-5.452046296331617
2859,do,0.05,0.0,9,0.8170216095447538,-5.182293756080396,-4.5218352370791965
2860,pp,0.05,0.0,8,1.102407374382019,-4.678664651061549,-4.33749290837182
2861,do,0.05,0.0,70,1.7210073804855348,-8.293152878501198,-7.603552007675171
2862,pp,0.05,0.0,34,2.0988261771202072,-7.481545331261374,-7.08868441581726
2863,do,0.05,0.0,63,3.1399167943000794,-7.714216774160212,-7.538213682174683
2864,pp,0.05,0.0,10,1.9182034611701964,-4.997148688634237,-4.383102303081088
2865,do,0.05,0.0,69,-0.15705659389495885,-7.357550451972267,-6.099926503499349
2866,pp,0.05,0.0,36,1.8546048521995546,-5.7029602383122295,-5.082101800706652
2867,do,0.05,0.0,70,0.6128153753280641,-6.571706702492454,-5.937838106685215
2868,pp,0.05,0.0,8,2.0425251603126524,-4.715424800641609,-4.235532926188575
2869,do,0.05,0.0,16,2.6160070788860326,-5.254384861570416,-4.945191727744208
2870,pp,0.05,0.0,25,2.490256010293961,-5.519328428037239,-4.737121211157905
2871,do,0.05,0.0,15,1.2852311980724336,-4.724430978659427,-6.239689058727688
2872,pp,0.05,0.0,28,3.5296239233016964,-4.36123865589951,-4.67391955587599
2873,do,0.05,0.0,60,0.9776386988162997,-8.279468656308723,-7.584373844994439
2874,pp,0.05,0.0,70,1.349254728555679,-6.1327459104133375,-6.027339050504897
2875,do,0.05,0.0,70,1.453360881805419,-7.3496366356358385,-7.195727258258396
2876,pp,0.05,0.0,39,1.7032658600807196,-7.755082183895689,-6.760049727227953
2877,do,0.05,0.0,70,1.3940238797664648,-7.204384861570416,-6.762085829840766
2878,pp,0.05,0.0,70,3.2336157119274143,-4.915339530598033,-4.694765827390882
2879,do,0.05,0.0,35,-0.005968092679977666,-8.4560775048805,-7.270278941260444
2880,pp,0.05,0.0,38,3.501449531316757,-5.033500639597575,-4.646343347761366
2881,do,0.05,0.0,9,0.7386683881282803,-4.994411822521325,-4.610315018230015
2882,pp,0.05,0.0,12,1.9138454961776734,-4.69149896737301,-4.6646601226594715
